"inst_2207" "inst_3642" "inst_3745" "inst_4301" "inst_4767" "inst_6063"
"209488_s_at" 11748 4242 9489 19521 16692 12295
"209489_at" 7053 6672 7680 8018 19795 13376
"209490_s_at" 22202 1251 9320 21466 2104 11846
"209491_s_at" 1209 1369 21849 20079 21993 6875
"209492_x_at" 5033 14993 10669 8032 16621 12252
"209493_at" 3812 17186 2088 8658 12177 13905
"209494_s_at" 10656 10352 3017 5809 19985 3670
"209495_at" 21583 8074 20295 17084 20272 4052
"209496_at" 3388 20780 12971 12744 7667 7677
"209497_s_at" 7549 7784 6170 6701 8534 15315
"209498_at" 11808 19188 359 249 14729 9555
"209499_x_at" 2124 2687 5584 9741 2289 2707
"209500_x_at" 9653 1029 20401 3771 20868 13854
"209501_at" 657 3389 9927 16533 9057 17623
"209502_s_at" 12472 4044 7719 17305 20365 15306
"209503_s_at" 10001 10875 8980 7905 7677 13198
"209504_s_at" 11391 3905 22276 22223 22049 15077
"209505_at" 15224 10019 6084 11403 19402 372
"209506_s_at" 1434 21247 7299 8592 1291 4293
"209507_at" 7411 12784 9106 9481 15565 18947
"209508_x_at" 19599 20331 2453 5214 5347 17679
"209509_s_at" 6433 12781 10643 16705 16509 16904
"209510_at" 10783 8306 5177 19557 17524 18330
"209511_at" 19796 3748 4164 4725 6812 19779
"209512_at" 2047 4072 5172 19042 19100 20871
"209513_s_at" 18665 11183 21527 6669 15980 16692
"209514_s_at" 18432 13760 19474 4220 16859 15947
"209515_s_at" 9598 6536 10972 7157 6508 16804
"209516_at" 1831 9350 4158 19303 21997 3302
"209517_s_at" 3476 5785 8330 19963 18502 14394
"209518_at" 1354 20962 4242 2582 20697 2855
"209519_at" 3573 21018 1887 2070 22167 22158
"209520_s_at" 4720 7137 2407 16553 3452 17791
"209521_s_at" 12124 20281 15488 12697 13023 8749
"209522_s_at" 11181 2411 18098 17144 1596 21170
"209523_at" 7780 9286 9858 7232 17918 18568
"209524_at" 1104 10426 10404 8009 17269 15252
"209525_at" 1833 9196 19339 4422 19274 11200
"209526_s_at" 15481 7304 3648 10294 4516 18567
"209527_at" 3874 8448 11251 2663 9095 21541
"209528_s_at" 4811 12787 19436 10184 3146 2413
"209529_at" 11612 20309 17554 6629 7295 18627
"209530_at" 12547 3368 8118 20891 5406 4332
"209531_at" 19537 8218 9048 4496 5604 15206
"209532_at" 9777 11432 18808 4248 19479 2701
"209533_s_at" 3043 6173 10276 7446 8069 15857
"209534_x_at" 20409 10977 20632 3386 17862 10650
"209535_s_at" 5140 6164 19368 1893 1564 12142
"209536_s_at" 1093 5023 2965 18973 4043 17883
"209537_at" 8825 20633 7557 20619 1600 13202
"209538_at" 20970 20622 4154 8528 18423 14020
"209539_at" 9947 22006 12165 3462 6882 8629
"209540_at" 16265 13586 16876 21261 10521 5924
"209541_at" 17094 15794 16665 16029 10790 9013
"209542_x_at" 12430 18018 15757 12943 10111 7116
"209543_s_at" 21285 10867 3748 514 21830 1685
"209544_at" 7755 1969 7237 7778 17338 18632
"209545_s_at" 21499 8106 7683 19654 6384 17572
"209546_s_at" 17083 16436 17192 13963 13752 2813
"209547_s_at" 126 22282 10891 3 1862 22253
"209549_s_at" 6829 13627 10167 6919 15862 13979
"209550_at" 17990 16 11508 2301 12451 555
"209551_at" 3948 8751 18547 9318 2552 20130
"209552_at" 16628 20303 14151 14144 18595 250
"209553_at" 4425 13926 2719 7992 16715 16559
"209554_at" 17294 17452 13674 15948 10805 9308
"209555_s_at" 16088 11901 13471 14808 12549 8875
"209556_at" 9954 6992 20251 5987 8997 1366
"209557_s_at" 16713 19481 5817 15017 12976 5425
"209558_s_at" 19558 1477 18922 20854 3477 21144
"209559_at" 17201 29 13558 12945 2036 1296
"209560_s_at" 12181 830 16662 13429 10462 6937
"209561_at" 1436 1765 7419 20745 7327 22145
"209563_x_at" 9118 13739 11604 5971 17772 11169
"209565_at" 7895 5879 2643 8910 19584 19214
"209566_at" 9405 14815 5030 6257 3373 20711
"209567_at" 21548 2999 6802 18774 6910 20554
"209568_s_at" 10094 21049 11428 9184 15722 11156
"209569_x_at" 11762 3404 15456 864 15138 3897
"209570_s_at" 16351 4016 17372 10390 1894 8543
"209571_at" 865 13410 4869 2578 2972 19562
"209572_s_at" 18186 10971 7257 7501 6311 18375
"209573_s_at" 19363 21792 21597 19984 1463 1642
"209574_s_at" 2769 22070 17539 12768 20149 18869
"209575_at" 3697 5940 6286 18137 17468 14187
"209576_at" 12321 20124 9398 17102 9826 8116
"209577_at" 19743 5126 18873 16551 17675 17396
"209578_s_at" 2733 11074 5738 21364 21629 10573
"209579_s_at" 18003 8405 20069 5811 17672 14619
"209580_s_at" 4857 11160 10654 17542 7442 16483
"209581_at" 14793 9514 5692 8132 7508 18952
"209582_s_at" 3641 9361 17680 296 13871 3397
"209583_s_at" 14560 17541 16523 16252 12573 9350
"209584_x_at" 3422 22228 18067 20834 11231 3144
"209585_s_at" 6716 9190 12185 16861 6317 15420
"209586_s_at" 9466 8404 18545 19446 4388 14040
"209587_at" 16492 602 12104 21670 1178 11655
"209588_at" 19889 1003 21792 2458 2902 3736
"209589_s_at" 11985 5172 22102 17092 22024 3347
"209590_at" 15952 10045 15228 13977 3784 20134
"209591_s_at" 12839 8604 15420 14891 4749 10832
"209592_s_at" 4279 4596 2512 4888 7903 11294
"209593_s_at" 10363 11767 19311 16736 20854 15974
"209594_x_at" 15936 11248 14700 1806 5371 21897
"209595_at" 1303 10941 3139 4559 1873 20424
"209596_at" 4636 18150 15231 15155 1174 9618
"209597_s_at" 13077 16422 15792 13792 11439 8604
"209598_at" 17184 9849 20162 4929 10646 8385
"209599_s_at" 9014 7165 901 21147 15596 18836
"209600_s_at" 6279 8915 3839 1412 4975 16840
"209601_at" 12582 19183 5954 15940 9781 2402
"209602_s_at" 14286 12279 2530 20576 5831 14185
"209603_at" 13736 7603 20361 1815 18928 10280
"209604_s_at" 13184 14984 4953 20381 18401 4453
"209605_at" 18341 8436 9859 7977 16653 15501
"209606_at" 3776 20106 15963 11584 11485 5958
"209607_x_at" 20275 6730 7726 7596 5588 12483
"209608_s_at" 6927 8693 7019 7343 16434 12614
"209609_s_at" 8507 14598 18112 8942 18774 15358
"209610_s_at" 4851 3591 4933 4605 17245 12791
"209611_s_at" 10068 9959 19306 278 1622 4132
"209612_s_at" 10582 19074 17008 12535 1585 14127
"209613_s_at" 14824 19677 14576 11483 13029 1874
"209614_at" 16205 18000 13037 16437 13128 8634
"209615_s_at" 21382 17080 15358 13965 15408 9115
"209616_s_at" 4660 20139 327 12637 1740 3085
"209617_s_at" 14089 8777 22247 267 1871 12118
"209618_at" 16332 7865 17367 1907 18776 21137
"209619_at" 10437 21997 127 3333 7670 19125
"209620_s_at" 6987 4110 19343 8196 7262 18340
"209621_s_at" 5974 16662 13030 12251 12570 8449
"209622_at" 21662 5699 19621 1342 3707 20398
"209623_at" 2810 12489 7243 19044 7413 10335
"209624_s_at" 4299 6668 19422 21035 2625 17738
"209625_at" 21162 3035 8381 8073 21397 11948
"209626_s_at" 6016 9742 6271 7178 15433 14334
"209627_s_at" 2455 20233 854 16910 13619 1780
"209628_at" 7434 13099 11910 10771 15889 17569
"209629_s_at" 6358 2497 1481 19779 1728 21761
"209630_s_at" 20334 3789 7379 16984 9121 17372
"209631_s_at" 16544 1790 6390 6601 21964 21820
"209632_at" 12988 5183 5742 7629 2716 20821
"209633_at" 303 20917 19784 6522 5632 14683
"209635_at" 9648 13566 19361 1435 22059 17008
"209636_at" 2871 20389 1440 13131 12904 1372
"209637_s_at" 15411 22271 17239 12041 15732 1258
"209638_x_at" 85 8677 2410 9 22013 522
"209639_s_at" 17002 16304 14642 14260 14903 796
"209640_at" 2660 18349 20113 21039 13202 1776
"209641_s_at" 12490 4781 860 9543 565 6452
"209642_at" 6969 10961 11950 16607 5481 18432
"209643_s_at" 1925 15057 6521 21734 7827 12723
"209644_x_at" 18350 8316 7648 4584 21937 265
"209645_s_at" 10216 6136 832 17392 4253 13084
"209646_x_at" 5763 9257 3042 20018 3204 2626
"209647_s_at" 9659 7985 20677 6740 6924 16518
"209648_x_at" 3367 3535 7314 8765 18724 21342
"209649_at" 4683 5821 21301 20517 18656 21768
"209650_s_at" 20545 22150 20445 1438 3305 12583
"209651_at" 20799 12933 19811 17284 22202 19491
"209652_s_at" 11425 20072 14706 13488 9584 1779
"209653_at" 7463 3655 4140 20988 20088 18021
"209654_at" 5878 9103 7425 10951 19861 19925
"209655_s_at" 16309 18176 20811 1062 11836 2536
"209656_s_at" 14826 7720 18032 8590 15245 9755
"209657_s_at" 5042 11448 18720 6725 3672 21981
"209658_at" 5902 3895 18897 11184 21081 20276
"209659_s_at" 18056 14622 8260 7956 15877 18173
"209660_at" 13954 18867 16055 14039 13688 5373
"209661_at" 17656 14202 19921 107 15163 6537
"209662_at" 3063 15058 9294 7892 7644 19231
"209663_s_at" 20353 724 21076 16480 14846 9280
"209664_x_at" 153 15366 12333 14210 4816 6728
"209665_at" 2556 14994 8333 6990 5974 10740
"209666_s_at" 4076 3766 4896 17181 6065 15464
"209667_at" 4585 8798 9531 2416 21475 4811
"209668_x_at" 19458 11624 20291 10126 21409 18366
"209669_s_at" 3756 12796 8222 8171 5466 15940
"209670_at" 5307 16042 3545 8114 9944 9445
"209671_x_at" 21068 15441 462 14930 13933 9104
"209672_s_at" 2438 12945 1527 821 20218 20591
"209674_at" 18153 10861 11681 11324 19505 21815
"209675_s_at" 8748 9134 8011 20665 19368 2468
"209676_at" 12346 2671 19864 18587 18613 22271
"209677_at" 18064 214 5849 21105 501 22151
"209678_s_at" 5070 10984 9598 6015 17093 13579
"209679_s_at" 14121 6985 10169 10419 5951 18850
"209680_s_at" 2884 12074 19950 11397 7797 20436
"209681_at" 1891 2888 4270 18212 4878 19216
"209682_at" 20070 1293 11283 7453 4572 19273
"209683_at" 12530 18282 13850 15297 11492 6428
"209684_at" 17587 3786 10037 4053 21275 1852
"209685_s_at" 9298 10141 13414 7760 234 5608
"209686_at" 17011 16423 15796 12303 10772 8336
"209687_at" 15187 4538 2631 11059 8319 17536
"209688_s_at" 19523 4243 5824 4057 4521 20056
"209689_at" 21605 3912 5282 7529 19043 22224
"209690_s_at" 17195 21467 20200 15792 21061 8335
"209691_s_at" 14989 3420 245 10 22221 217
"209692_at" 14691 6555 15763 992 6026 14088
"209693_at" 12428 4056 2843 2167 1954 15133
"209694_at" 2990 11106 10908 9887 16124 19506
"209695_at" 1936 12421 18207 5797 20386 4670
"209696_at" 21349 12652 6102 3868 6717 12027
"209697_at" 14726 15823 12399 11791 14412 8606
"209698_at" 2395 7844 5004 5584 2768 11139
"209699_x_at" 15546 496 20083 1517 19346 21426
"209700_x_at" 459 16062 16772 11998 13133 6533
"209701_at" 474 21802 21618 219 4033 11717
"209702_at" 10484 7979 10469 17979 6819 14120
"209703_x_at" 9245 20526 18938 2821 22207 2916
"209704_at" 1540 2705 4451 2016 2832 17189
"209705_at" 6711 21022 2835 6965 3945 19071
"209706_at" 5459 11972 5322 4182 2810 19008
"209707_at" 8505 5952 11820 5408 16574 18775
"209708_at" 15225 16107 5184 3176 10661 8957
"209709_s_at" 7976 13151 8256 16715 6806 19638
"209710_at" 18946 2976 21457 20561 5100 4938
"209711_at" 8371 4447 9499 6341 3936 19170
"209712_at" 861 4267 8661 10957 6086 12073
"209713_s_at" 1573 9861 322 1107 7547 14080
"209714_s_at" 7618 11310 10868 8377 18192 16837
"209715_at" 18119 12903 19055 2657 15856 17649
"209716_at" 21948 20548 3391 1349 1056 22152
"209717_at" 9712 1174 21004 19321 22124 17835
"209718_at" 214 6723 21511 17494 2326 3343
"209719_x_at" 17012 16375 22060 7022 3512 96
"209720_s_at" 13301 17048 3413 8476 12410 9247
"209721_s_at" 10700 3132 20814 1400 14079 15954
"209722_s_at" 12060 14432 13433 12991 15404 1283
"209723_at" 19809 21413 8906 1461 3749 20480
"209724_s_at" 5294 2120 2724 8627 20470 21445
"209725_at" 8258 13878 10294 2050 5756 13200
"209726_at" 22178 13261 21682 1343 21488 3704
"209727_at" 4917 7928 1119 11058 21519 2421
"209728_at" 13613 17888 15003 13955 11796 5321
"209729_at" 21939 1612 8301 17653 4847 10250
"209730_at" 12697 2036 22275 21305 19170 22100
"209731_at" 8447 13583 5912 7551 17340 17813
"209732_at" 18699 16445 68 2586 12061 1247
"209733_at" 10142 20897 20338 5327 18731 12674
"209734_at" 2795 16123 15980 14119 10454 7668
"209735_at" 17433 10377 21519 18071 16614 18369
"209736_at" 885 21109 21954 8509 1576 3076
"209737_at" 19260 7971 156 18361 3240 1284
"209738_x_at" 13836 22160 15747 16612 21808 1431
"209739_s_at" 5586 17691 19298 4948 11690 5377
"209740_s_at" 18593 17305 10104 6968 10890 8727
"209741_x_at" 2108 11098 22171 20058 5953 22006
"209742_s_at" 14426 19859 4307 13537 12822 3014
"209743_s_at" 9797 2112 19596 5397 20053 17985
"209744_x_at" 20696 5327 4160 3747 8216 18503
"209745_at" 11074 14948 11568 3487 4315 12645
"209746_s_at" 6015 1723 3660 2372 8826 20215
"209747_at" 625 14703 21757 20328 3836 18900
"209748_at" 11167 9955 3726 9818 5440 17554
"209749_s_at" 14928 15717 375 1285 14198 1392
"209750_at" 5980 3967 9687 1948 19528 14513
"209751_s_at" 5863 11908 9770 6022 1007 14498
"209752_at" 17065 19058 13556 15901 10555 1850
"209753_s_at" 9677 6893 12093 9026 5308 20831
"209754_s_at" 1890 509 21862 36 3948 17854
"209755_at" 14657 863 4015 20057 14823 6325
"209756_s_at" 7853 19341 14333 16069 13916 8995
"209757_s_at" 15233 6687 16027 1442 14128 1377
"209758_s_at" 12873 1126 18467 579 21382 3827
"209759_s_at" 19565 9989 7044 3921 8215 18467
"209760_at" 5698 14570 3421 20588 20870 10662
"209761_s_at" 5992 4613 1946 21397 20097 3011
"209762_x_at" 8885 12159 1300 3204 1737 19401
"209763_at" 11977 18231 20839 21988 12045 9833
"209764_at" 20190 464 20978 14856 2064 10556
"209765_at" 11937 21828 1721 5687 4733 763
"209766_at" 4865 4927 728 3312 21592 21230
"209767_s_at" 337 110 22233 17489 18118 3634
"209768_s_at" 15651 16190 16049 12522 11720 5718
"209769_s_at" 14938 19932 16051 680 9755 13287
"209770_at" 21857 19433 896 2676 1079 3354
"209771_x_at" 639 14156 9565 5841 8359 11965
"209772_s_at" 16906 10227 3317 4946 7494 19281
"209773_s_at" 19865 13194 19470 8413 18812 16903
"209774_x_at" 2539 19562 5581 7038 2802 7213
"209775_x_at" 15854 18499 13206 16371 3689 11446
"209776_s_at" 6615 3680 21556 17947 4705 2848
"209777_s_at" 19768 14839 4562 3628 1940 10362
"209778_at" 666 7327 2425 9233 17997 11634
"209779_at" 21473 3101 210 8834 21502 3112
"209780_at" 8213 8831 5302 8105 9532 20389
"209781_s_at" 2524 2511 8205 9988 1722 14469
"209782_s_at" 20579 13137 938 8457 4630 17586
"209783_at" 16124 15776 17465 11764 10389 1745
"209784_s_at" 19669 837 11577 2128 1598 2063
"209785_s_at" 20227 1922 14500 15688 22229 7181
"209786_at" 6508 10835 18531 8162 8692 18072
"209787_s_at" 7369 13979 18134 7825 19613 17362
"209788_s_at" 19900 6471 1246 7057 5448 13150
"209789_at" 4648 18906 362 663 21698 3019
"209790_s_at" 20581 8078 5241 6236 20103 21737
"209791_at" 10379 4551 18055 12391 7466 17686
"209792_s_at" 14638 15517 301 12818 11510 7720
"209793_at" 15892 16565 15655 14806 13596 8619
"209794_at" 15127 7801 21809 1512 15392 9677
"209795_at" 875 19801 12377 16268 12917 5338
"209796_s_at" 6444 7701 7980 6061 17382 19302
"209797_at" 5474 11256 18319 3353 16691 16870
"209798_at" 7210 13849 19295 8492 5526 19367
"209799_at" 20184 9097 3062 2989 5010 15792
"209800_at" 17515 1349 20351 9451 1340 21335
"209802_at" 15048 20538 21566 5915 15409 1973
"209803_s_at" 18106 12485 18062 6771 17978 13481
"209804_at" 4866 6484 9473 21395 5516 4867
"209805_at" 6055 2428 2399 6605 4547 11445
"209806_at" 18584 14864 18834 8385 16206 15478
"209807_s_at" 14812 9734 21158 1057 12752 9221
"209808_x_at" 1720 3957 18820 20511 2366 21013
"209810_at" 12938 17845 21126 12827 14487 5827
"209811_at" 4877 182 2553 605 19231 2734
"209812_x_at" 4190 14 15762 15549 21405 22093
"209813_x_at" 11238 21415 12928 5205 1052 20958
"209814_at" 8767 9276 7436 9296 6953 17825
"209815_at" 5479 3235 20322 18648 2341 3815
"209816_at" 21863 2627 6951 9467 15794 3013
"209817_at" 20224 6304 6690 10459 16954 18123
"209818_s_at" 3637 21537 5079 10231 19659 15224
"209819_at" 12611 17533 107 14745 9967 7648
"209820_s_at" 18559 8623 7720 8265 3392 17530
"209821_at" 11643 17714 9994 19631 9687 8822
"209822_s_at" 7975 6089 21916 5060 20723 3653
"209823_x_at" 16478 19579 13874 14508 11530 7456
"209824_s_at" 2473 1288 4046 3467 4438 16803
"209825_s_at" 18961 11176 8648 18381 7842 17737
"209826_at" 725 2045 11903 16803 21946 15190
"209827_s_at" 20981 21796 8119 21701 5550 112
"209828_s_at" 11486 16792 12728 14553 10987 6063
"209829_at" 19821 7432 16194 16118 15099 2568
"209830_s_at" 12544 265 14787 1124 20051 782
"209831_x_at" 2463 14541 18817 17301 4343 13909
"209832_s_at" 20102 5176 18869 11048 3485 14823
"209833_at" 10047 13044 11001 4096 4028 20751
"209834_at" 13434 11085 3374 2553 15978 20823
"209835_x_at" 9369 8262 3095 10366 2888 11516
"209836_x_at" 10170 13482 11607 7540 9093 15089
"209837_at" 11117 6349 21350 4908 20589 15035
"209838_at" 2051 12926 5373 2791 4372 11633
"209839_at" 4214 2803 22129 21740 22031 19167
"209840_s_at" 17465 20230 18253 12828 13455 10140
"209841_s_at" 13036 1244 2180 10197 18167 334
"209842_at" 19498 18485 16449 90 11327 6444
"209843_s_at" 16638 18329 14238 14132 12280 9002
"209844_at" 13431 18525 2449 8372 10842 5994
"209845_at" 19749 10773 7547 5966 6198 20463
"209846_s_at" 9307 17112 283 4505 14236 8477
"209847_at" 15819 17962 17128 14281 10956 7900
"209848_s_at" 20124 1247 21351 1111 20744 1712
"209849_s_at" 7216 13715 10140 9881 8312 15765
"209850_s_at" 14936 5615 19984 10850 2205 4968
"209851_at" 1078 20793 14496 13105 22096 21397
"209852_x_at" 9499 7949 11286 21141 17182 17429
"209853_s_at" 18588 3215 11217 18187 9073 15299
"209854_s_at" 11786 19280 15349 13517 13456 5744
"209855_s_at" 14631 15746 13087 12689 9916 5508
"209856_x_at" 21449 13156 17732 11425 18449 20629
"209857_s_at" 1877 610 10768 7886 3575 1681
"209858_x_at" 18945 4717 17797 533 21404 16689
"209859_at" 7253 18393 2321 18526 13323 8162
"209860_s_at" 3672 7989 9712 16961 5909 15870
"209861_s_at" 9858 11834 9617 8918 7826 13069
"209862_s_at" 10306 6123 5200 5119 6661 12115
"209863_s_at" 11156 11343 1337 1214 55 6306
"209864_at" 1650 15114 7803 3660 16514 12259
"209865_at" 2531 9954 6072 5508 4908 13471
"209866_s_at" 21547 19865 269 13120 17515 723
"209867_s_at" 4136 17984 16508 12201 13931 5152
"209868_s_at" 10279 10685 5996 10772 6167 18741
"209869_at" 13514 15394 13882 11845 13674 5172
"209870_s_at" 17691 20691 1635 8574 21841 2296
"209871_s_at" 16126 17696 6670 11016 21745 1384
"209872_s_at" 783 14280 2863 329 655 3596
"209873_s_at" 17783 9525 5366 8490 6546 12097
"209874_x_at" 477 14981 671 21241 4522 16842
"209875_s_at" 11088 377 17201 13468 12654 7795
"209876_at" 1114 20813 21134 3614 21602 15377
"209877_at" 202 21392 3007 12950 22240 17403
"209878_s_at" 21789 2047 7750 21536 3561 15685
"209879_at" 10159 15766 15635 15407 13855 6890
"209880_s_at" 1212 15736 12621 11602 13313 9488
"209881_s_at" 2604 14726 11814 15949 13165 7933
"209882_at" 4844 6387 11463 3838 17674 20005
"209883_at" 8696 19774 21894 10059 11156 992
"209884_s_at" 3648 5389 5583 7835 20931 19689
"209885_at" 14955 10824 8486 17594 18288 11683
"209886_s_at" 16319 17767 12320 15346 11460 6840
"209887_at" 12380 19643 16396 16200 10458 7948
"209888_s_at" 16649 16280 15521 14241 10164 7574
"209889_at" 20144 19285 14615 12418 14610 5921
"209890_at" 19734 14958 10273 4599 19326 15066
"209891_at" 5512 8006 7891 5757 5206 19882
"209892_at" 19005 21327 1811 6910 19647 18480
"209893_s_at" 8134 11039 21188 8953 6522 21634
"209894_at" 667 8564 14270 3709 1186 21208
"209895_at" 18308 8166 5635 2174 16158 20081
"209896_s_at" 9823 3217 6539 1752 4853 16787
"209897_s_at" 20812 1971 19545 18730 16381 13878
"209898_x_at" 8244 9710 11885 7369 3238 20410
"209899_s_at" 5068 11298 7366 10026 17037 12848
"209900_s_at" 4376 4756 3184 10186 2928 3678
"209901_x_at" 6776 16496 14205 12167 10002 7225
"209902_at" 6324 5422 18503 17507 16130 12913
"209903_s_at" 3998 10448 8092 7574 18177 19430
"209904_at" 14791 17120 14584 13390 11755 7754
"209905_at" 11126 15665 7407 4751 12661 5632
"209906_at" 8635 14306 961 12981 5552 156
"209907_s_at" 19552 10281 9061 6988 6626 12988
"209908_s_at" 11610 1194 22018 2929 21439 7985
"209909_s_at" 12747 14065 19245 11178 5930 22254
"209910_at" 5368 5898 21198 3280 21270 1538
"209911_x_at" 4254 12177 8777 7752 8529 18321
"209912_s_at" 20328 20849 2234 462 15834 12891
"209913_x_at" 7946 5765 22042 4998 4129 4871
"209914_s_at" 15964 16781 14532 14095 14975 5936
"209915_s_at" 2013 15263 12615 10620 11551 5547
"209916_at" 7528 1901 9082 16870 2912 12264
"209917_s_at" 15984 4086 3707 5978 4740 15140
"209918_at" 15870 18556 15173 11783 12154 6765
"209919_x_at" 18249 354 20321 17582 10599 2459
"209920_at" 8972 3574 10370 3267 20290 12354
"209921_at" 422 4845 8823 5275 9153 12158
"209922_at" 3660 11377 9100 19153 5019 11374
"209923_s_at" 21890 13522 3909 20690 7185 4644
"209924_at" 16001 16754 15858 14365 10455 3185
"209925_at" 20122 8008 2194 2141 7501 14013
"209926_at" 12854 11466 21558 22072 275 20443
"209927_s_at" 3723 12989 4690 3262 2478 11696
"209928_s_at" 17210 18509 262 11535 550 1768
"209929_s_at" 21842 11156 4331 4100 2279 15415
"209930_s_at" 10115 19094 15322 2441 13999 8199
"209931_s_at" 14698 15735 14906 5199 14970 7930
"209932_s_at" 11180 13009 8343 9994 9010 17001
"209933_s_at" 10619 12725 16547 14537 13199 9459
"209934_s_at" 3128 10684 10111 7643 16079 13439
"209935_at" 4162 5270 11648 4344 17865 21660
"209936_at" 2136 2192 853 3678 18885 22212
