"inst_2966" "inst_3528" "inst_7470"
"218658_s_at" 17771 20248 16882
"218659_at" 17490 15934 7656
"218660_at" 11789 74 21920
"218661_at" 21201 21939 21320
"218662_s_at" 18648 16536 5068
"218663_at" 19365 8323 5733
"218664_at" 11801 3330 18676
"218665_at" 10747 18884 1221
"218666_s_at" 571 6628 6034
"218667_at" 20387 15293 2187
"218668_s_at" 21422 5992 16942
"218669_at" 19025 17605 20931
"218670_at" 1348 8389 3949
"218671_s_at" 15565 5580 6647
"218672_at" 13570 6759 4307
"218673_s_at" 19622 2138 17023
"218674_at" 608 20274 7266
"218675_at" 5223 17205 5388
"218676_s_at" 19589 4133 3104
"218677_at" 5666 7558 5179
"218678_at" 225 21986 20788
"218679_s_at" 11786 15906 2222
"218680_x_at" 14621 18233 3725
"218681_s_at" 14300 18761 7209
"218682_s_at" 18292 21776 4670
"218683_at" 21659 8727 18628
"218684_at" 14857 7377 4860
"218685_s_at" 21583 3954 21267
"218686_s_at" 16750 7823 6860
"218687_s_at" 7360 2420 15325
"218688_at" 15867 3794 4249
"218689_at" 3054 18739 928
"218690_at" 8434 14035 15391
"218691_s_at" 4876 10688 13151
"218692_at" 9745 1058 4684
"218693_at" 9960 20090 3076
"218694_at" 6684 7552 19837
"218695_at" 12554 5869 17764
"218696_at" 18804 18745 17476
"218697_at" 13900 16941 3678
"218698_at" 11688 6394 6597
"218699_at" 16305 19635 19508
"218700_s_at" 12530 2000 19617
"218701_at" 17310 20378 21176
"218702_at" 20701 1263 423
"218703_at" 19692 21157 17895
"218704_at" 3572 17724 7416
"218705_s_at" 4065 19981 18843
"218706_s_at" 4824 5269 2315
"218707_at" 2607 953 1921
"218708_at" 11628 16855 7396
"218709_s_at" 21028 17268 20874
"218710_at" 19474 19304 16781
"218711_s_at" 6321 11073 12103
"218712_at" 13111 6570 21297
"218713_at" 20220 20764 8184
"218714_at" 1216 17518 6053
"218715_at" 2841 6071 1240
"218716_x_at" 17819 15461 7299
"218717_s_at" 4968 14123 11349
"218718_at" 20927 16241 13317
"218719_s_at" 18016 7178 7464
"218720_x_at" 1041 3654 4777
"218721_s_at" 14829 19405 5385
"218722_s_at" 1616 6830 19262
"218723_s_at" 19914 5351 2737
"218724_s_at" 2864 20813 21697
"218725_at" 12924 1094 17505
"218726_at" 16351 3693 3527
"218727_at" 21606 6690 22149
"218728_s_at" 14983 8959 19255
"218729_at" 18734 17229 7230
"218730_s_at" 7423 13628 11337
"218731_s_at" 11345 21240 1290
"218732_at" 16805 20013 5282
"218733_at" 2439 17794 20913
"218734_at" 2457 20889 20621
"218735_s_at" 12785 8573 17147
"218736_s_at" 5258 12375 11283
"218737_at" 20281 5216 20344
"218738_s_at" 15862 19900 4581
"218739_at" 20716 20652 20069
"218740_s_at" 13911 15746 7576
"218741_at" 15355 5910 4700
"218742_at" 15575 3792 6611
"218743_at" 21720 19767 17468
"218744_s_at" 5235 2588 18618
"218745_x_at" 14912 2518 304
"218746_at" 1228 12310 11719
"218747_s_at" 16632 21445 9751
"218748_s_at" 19339 1831 19977
"218749_s_at" 20378 1632 3016
"218750_at" 14953 2728 21724
"218751_s_at" 21940 5658 21341
"218752_at" 222 6606 3162
"218753_at" 14118 17679 18502
"218754_at" 2824 18939 17985
"218755_at" 17964 19723 4409
"218756_s_at" 21159 3650 18980
"218757_s_at" 19009 19017 19876
"218758_s_at" 21607 7559 45
"218759_at" 1112 8461 22232
"218760_at" 11990 1816 19566
"218761_at" 20413 20416 19242
"218762_at" 2391 17238 2288
"218763_at" 19910 19571 20591
"218764_at" 4434 7389 6188
"218765_at" 21768 906 21670
"218766_s_at" 2315 17872 3159
"218767_at" 20511 20559 21464
"218768_at" 15628 20417 6144
"218769_s_at" 21977 5508 20129
"218770_s_at" 3171 17302 1231
"218771_at" 21908 3390 1112
"218772_x_at" 12788 1348 18220
"218773_s_at" 22262 17823 7215
"218774_at" 3035 4800 5147
"218775_s_at" 20212 1552 3651
"218776_s_at" 13192 4160 2363
"218777_at" 2737 1405 2658
"218778_x_at" 4784 16498 240
"218779_x_at" 21713 16425 20016
"218780_at" 14763 17312 19731
"218781_at" 15379 2707 6044
"218782_s_at" 19349 18123 4366
"218783_at" 20711 2251 16763
"218784_s_at" 8905 8822 9917
"218785_s_at" 6489 2087 19523
"218786_at" 3338 6742 17509
"218787_x_at" 14141 4909 408
"218788_s_at" 11725 8876 2134
"218789_s_at" 1294 7577 18688
"218790_s_at" 7581 2099 10529
"218791_s_at" 19610 18059 20230
"218792_s_at" 15123 20673 1442
"218793_s_at" 21208 16331 19627
"218794_s_at" 15038 8244 20593
"218795_at" 12859 3444 19584
"218796_at" 9638 20665 17384
"218797_s_at" 14391 16684 5098
"218798_at" 822 1584 1705
"218799_at" 1973 21292 19485
"218800_at" 21504 16057 19958
"218801_at" 1544 16988 1824
"218802_at" 20304 17231 3505
"218803_at" 18575 17720 4051
"218804_at" 10821 4600 15460
"218805_at" 16254 13935 9622
"218806_s_at" 14599 5740 7986
"218807_at" 15755 18256 17859
"218808_at" 21145 3133 21379
"218809_at" 11843 16088 4110
"218810_at" 19529 4656 326
"218811_at" 7696 117 4131
"218812_s_at" 15210 4412 19997
"218813_s_at" 11423 18699 2845
"218814_s_at" 6791 11617 16161
"218815_s_at" 1420 5861 6732
"218816_at" 18506 7515 21266
"218817_at" 20738 18258 1775
"218818_at" 21677 12757 15541
"218819_at" 13274 18654 8062
"218820_at" 3899 20322 22153
"218821_at" 21414 18614 17379
"218822_s_at" 9729 532 20632
"218823_s_at" 20553 8164 21248
"218824_at" 3601 4756 13907
"218825_at" 860 556 13001
"218826_at" 12069 7976 553
"218827_s_at" 15543 15444 19159
"218828_at" 21767 338 1627
"218829_s_at" 15333 16385 7132
"218830_at" 15689 8948 17721
"218831_s_at" 19827 10505 12442
"218832_x_at" 2674 3375 20589
"218833_at" 1409 21571 393
"218834_s_at" 4675 19828 2181
"218835_at" 4404 10520 15649
"218836_at" 13209 6285 18878
"218837_s_at" 21432 2805 6949
"218838_s_at" 12361 15169 20981
"218839_at" 7875 14856 11216
"218840_s_at" 3034 20253 2153
"218841_at" 13557 21002 18746
"218842_at" 20430 8912 19568
"218843_at" 10194 10769 11345
"218844_at" 11247 22193 7522
"218845_at" 18156 20905 21570
"218846_at" 20855 16143 17589
"218847_at" 13160 20899 2461
"218848_at" 20159 8772 1683
"218849_s_at" 2837 21031 21622
"218850_s_at" 2672 8250 660
"218851_s_at" 19027 4092 16190
"218852_at" 15736 16576 16923
"218853_s_at" 21182 20825 2592
"218854_at" 18748 18707 19912
"218855_at" 12294 1683 852
"218856_at" 11891 20391 2485
"218857_s_at" 11903 17633 18445
"218858_at" 14668 17834 2335
"218859_s_at" 16959 15845 18110
"218860_at" 3121 5945 21346
"218861_at" 17870 16790 1772
"218862_at" 2652 20394 19712
"218863_s_at" 4180 13281 11549
"218864_at" 6545 1273 8567
"218865_at" 9168 21142 1473
"218866_s_at" 11778 4692 6803
"218867_s_at" 21598 19279 20097
"218868_at" 20858 15712 1514
"218869_at" 2582 6737 21397
"218870_at" 17474 9246 11382
"218871_x_at" 21346 17999 6872
"218872_at" 18715 2410 13273
"218873_at" 15220 17407 20009
"218874_s_at" 13431 18048 14184
"218875_s_at" 20181 19433 4614
"218876_at" 6206 231 11685
"218877_s_at" 20753 17881 20662
"218878_s_at" 20340 6488 18920
"218879_s_at" 19255 2767 895
"218880_at" 21888 17747 2459
"218881_s_at" 19614 12339 13913
"218882_s_at" 19068 19647 7037
"218883_s_at" 14168 7628 18307
"218884_s_at" 12134 8708 20982
"218885_s_at" 21932 136 9780
"218886_at" 12503 17289 19444
"218887_at" 21244 17225 18247
"218888_s_at" 17231 16349 18080
"218889_at" 15617 8056 5616
"218890_x_at" 15820 5412 1695
"218891_at" 12962 18326 874
"218892_at" 7820 13336 8639
"218893_at" 17103 3049 7035
"218894_s_at" 12426 18700 7747
"218895_at" 12385 5841 3474
"218896_s_at" 17198 18918 19115
"218897_at" 19839 3132 21699
"218898_at" 16844 4358 2259
"218899_s_at" 6501 13160 10861
"218900_at" 11070 8593 1652
"218901_at" 20222 2312 3959
"218902_at" 13309 6454 6805
"218903_s_at" 21628 8406 3876
"218904_s_at" 21753 6523 20498
"218905_at" 16793 17449 4487
"218906_x_at" 7591 19330 21239
"218907_s_at" 8386 2322 20693
"218908_at" 2071 613 17115
"218909_at" 13955 17322 5299
"218910_at" 17034 21345 20393
"218911_at" 17260 4313 21954
"218912_at" 16867 19943 20898
"218913_s_at" 19245 5321 21119
"218914_at" 20878 3768 3286
"218915_at" 19112 16952 4040
"218916_at" 21584 20360 2266
"218917_s_at" 3139 18478 4208
"218918_at" 17672 22121 21371
"218919_at" 20538 19840 17347
"218920_at" 18176 1943 2297
"218921_at" 14322 16398 17979
"218922_s_at" 8194 10039 9128
"218923_at" 16708 3891 4706
"218924_s_at" 21352 21613 4201
"218925_s_at" 8336 367 9752
"218926_at" 15914 16822 3344
"218927_s_at" 2206 7190 21765
"218928_s_at" 1814 5082 20822
"218929_at" 17953 20462 18587
"218930_s_at" 20697 21331 18473
"218931_at" 16640 5200 21309
"218932_at" 12796 19700 7185
"218933_at" 13871 19891 2379
"218934_s_at" 5638 13385 9796
"218935_at" 476 16397 4103
"218936_s_at" 15891 16463 18047
"218937_at" 13692 6531 21068
"218938_at" 533 20655 20827
"218939_at" 786 16295 7300
"218940_at" 20456 17648 19828
"218941_at" 13600 19069 3290
"218942_at" 11717 18220 19819
"218943_s_at" 21527 22060 15721
"218944_at" 4637 22208 20148
"218945_at" 17112 4816 19137
"218946_at" 18659 8366 4873
"218947_s_at" 18687 7953 7551
"218948_at" 16715 16337 18646
"218949_s_at" 15000 5099 3977
"218950_at" 14691 13407 15182
"218951_s_at" 14338 1387 2546
"218952_at" 4741 19241 19050
"218953_s_at" 16274 19437 16839
"218954_s_at" 16110 4352 22194
"218955_at" 13667 4202 5615
"218956_s_at" 1753 20842 6796
"218957_s_at" 15163 2989 6449
"218958_at" 16604 21191 3867
"218959_at" 8206 18437 18329
"218960_at" 8357 13980 21895
"218961_s_at" 14799 18644 956
"218962_s_at" 19458 4804 6867
"218963_s_at" 3847 1063 12654
"218964_at" 22199 8626 14007
"218965_s_at" 231 7726 183
"218966_at" 21404 17228 5347
"218967_s_at" 21094 15462 3425
"218968_s_at" 17818 18493 7146
"218969_at" 18270 20002 17815
"218970_s_at" 14461 5104 7963
"218971_s_at" 19687 8491 16767
"218972_at" 15830 21135 7668
"218973_at" 16222 5427 20164
"218974_at" 13186 20122 4420
"218975_at" 10834 9372 12330
"218976_at" 20952 17405 19603
"218977_s_at" 16241 6524 8145
"218978_s_at" 18147 415 6731
"218979_at" 17242 19147 2079
"218980_at" 5183 11038 11557
"218981_at" 18990 4950 14155
"218982_s_at" 15116 15179 3365
"218983_at" 592 2737 15751
"218984_at" 13395 8055 7897
"218985_at" 6660 3716 21052
"218986_s_at" 20509 14896 10207
"218987_at" 15683 5789 7743
"218988_at" 21050 8338 20933
"218989_x_at" 13832 18922 17374
"218990_s_at" 5753 13063 8806
"218991_at" 396 18887 7893
"218992_at" 17903 7923 19619
"218993_at" 20806 4664 20637
"218994_s_at" 2344 3113 22264
"218995_s_at" 9319 12009 15404
"218996_at" 21742 15682 4296
"218997_at" 17719 16152 18049
"218998_at" 3256 6700 1504
"218999_at" 21505 14457 3492
"219000_s_at" 14642 7902 7056
"219001_s_at" 11935 3855 19636
"219002_at" 12001 17141 3000
"219003_s_at" 20638 3919 1475
"219004_s_at" 18467 5003 4509
"219005_at" 7759 11208 14105
"219006_at" 12094 16145 17722
"219007_at" 12202 18741 7679
"219008_at" 17665 18559 18651
"219009_at" 17142 855 21474
"219010_at" 15093 15234 5346
"219011_at" 6066 10053 11296
"219012_s_at" 2964 522 22267
"219013_at" 15253 19746 20307
"219014_at" 13069 8242 21061
"219015_s_at" 19316 18079 16829
"219016_at" 21899 21586 3535
"219017_at" 14589 6768 6950
"219018_s_at" 17486 19118 209
"219019_at" 467 801 16653
"219020_at" 22253 7394 21369
"219021_at" 11726 21734 4686
"219022_at" 14781 7397 21196
"219023_at" 19460 5694 2510
"219024_at" 945 8965 21301
"219025_at" 721 2415 10456
"219026_s_at" 19542 21867 479
"219027_s_at" 19248 19246 20795
"219028_at" 21952 5490 54
"219029_at" 18280 6865 5151
"219030_at" 18018 18866 6145
"219031_s_at" 18755 8500 18992
"219032_x_at" 17492 5526 20306
"219033_at" 15880 11011 13417
"219034_at" 11953 1948 17383
"219035_s_at" 16898 4207 5009
"219036_at" 13732 4407 17099
"219037_at" 16098 19155 19269
"219038_at" 8675 4937 3814
"219039_at" 20729 4466 20602
"219040_at" 2218 6348 9668
"219041_s_at" 1453 20879 19703
"219042_at" 10091 13469 13137
"219043_s_at" 11771 15829 5586
"219044_at" 9128 968 14505
"219045_at" 12931 7645 17709
"219046_s_at" 5432 3929 682
"219047_s_at" 17027 4463 22140
"219048_at" 17163 3115 16490
"219049_at" 11709 11043 10265
"219050_s_at" 18936 4084 5107
"219051_x_at" 6505 17922 2296
"219052_at" 3135 4932 17195
"219053_s_at" 15546 21066 5613
"219054_at" 7256 13974 13354
"219055_at" 18285 7099 6537
"219056_at" 16314 3952 17748
"219057_at" 11139 383 19441
"219058_x_at" 10657 15042 14875
"219059_s_at" 8183 4593 14119
"219060_at" 15550 4662 4212
"219061_s_at" 13655 15666 21908
"219062_s_at" 21686 8918 20980
"219063_at" 835 18334 3999
"219064_at" 4599 13743 11124
"219065_s_at" 17277 19158 4576
"219066_at" 19892 7708 20059
"219067_s_at" 14901 15790 6911
"219068_x_at" 12484 19398 19594
"219069_at" 17428 16457 19778
"219070_s_at" 14920 1829 1069
"219071_x_at" 2641 15646 19760
"219072_at" 16315 18066 19489
"219073_s_at" 11460 6429 19261
"219074_at" 22077 15892 2036
"219075_at" 5261 6054 21456
"219076_s_at" 18141 19749 5159
"219077_s_at" 20135 19406 3609
"219078_at" 14483 2371 21439
"219079_at" 14802 19078 20002
"219080_s_at" 15703 7815 18622
"219081_at" 14395 3383 19256
"219082_at" 16663 16035 20326
"219083_at" 16086 5314 4168
"219084_at" 14627 21520 4004
"219085_s_at" 8425 2219 10223
"219086_at" 21783 8587 1274
"219087_at" 14466 16106 15392
"219088_s_at" 21678 8291 8166
"219089_s_at" 21770 5611 6389
"219090_at" 6645 6423 790
"219091_s_at" 723 564 5060
"219092_s_at" 963 8921 19722
"219093_at" 9788 10440 15491
"219094_at" 21840 977 2192
"219095_at" 20345 1312 1912
"219096_at" 2424 7128 6664
"219097_x_at" 15439 5405 6902
"219098_at" 2360 3597 21304
"219099_at" 21885 16260 4362
"219100_at" 11727 6580 6924
"219101_x_at" 9793 10318 14596
"219102_at" 9399 11878 14590
"219103_at" 11346 4426 10111
"219104_at" 21032 6425 466
"219105_x_at" 17354 7269 19051
"219106_s_at" 4368 14370 14521
"219107_at" 8435 13510 13169
"219108_x_at" 12836 19563 19033
"219109_at" 10865 11675 12368
"219110_at" 17022 6267 6353
"219111_s_at" 13328 8150 8114
"219112_at" 12018 4157 18246
"219113_x_at" 8403 2097 13840
"219114_at" 10035 21481 15465
"219115_s_at" 10869 1395 12768
"219116_s_at" 18593 19312 21810
"219117_s_at" 21072 16835 4621
"219118_at" 2570 19658 4653
"219119_at" 19961 20130 20020
"219120_at" 12023 3935 22257
"219121_s_at" 5444 18188 6102
"219122_s_at" 1467 18100 20724
"219123_at" 21423 17625 4179
"219124_at" 13225 6157 5280
"219125_s_at" 12555 8356 17071
"219126_at" 3073 17415 18092
"219127_at" 9287 17930 18078
"219128_at" 20816 4323 6690
"219129_s_at" 14563 16912 4672
"219130_at" 19597 3151 21368
"219131_at" 17568 3289 20488
"219132_at" 21641 10941 10341
"219133_at" 16555 7780 6682
"219134_at" 7761 14311 13186
"219135_s_at" 10218 15414 1621
"219136_s_at" 1425 1463 22200
"219137_s_at" 19456 17369 6513
"219138_at" 20985 22157 21783
"219139_s_at" 3637 13021 16072
"219140_s_at" 5229 20689 16584
"219141_s_at" 19436 21070 20819
"219142_at" 8833 19704 20434
"219143_s_at" 378 16631 4542
"219144_at" 11245 10133 9096
"219145_at" 5948 762 1410
"219146_at" 20566 8832 19160
"219147_s_at" 17494 21065 5944
"219148_at" 19147 19381 20117
"219149_x_at" 12780 3966 21723
"219150_s_at" 21258 21691 4082
"219151_s_at" 1678 7970 8246
"219152_at" 4837 3104 1222
"219153_s_at" 9977 9741 7848
"219154_at" 14107 3922 16928
"219155_at" 1635 8245 18125
"219156_at" 12966 6422 7839
"219157_at" 18132 18293 2221
"219158_s_at" 12766 16010 5010
"219159_s_at" 1513 12180 10073
"219160_s_at" 14716 14840 15499
"219161_s_at" 17600 5130 4605
"219162_s_at" 13286 20287 6946
"219163_at" 17249 2183 16810
"219164_s_at" 12764 20050 8264
"219165_at" 5 16172 1299
"219166_at" 12398 4075 4512
"219167_at" 3668 2794 15696
"219168_s_at" 9884 1133 17150
"219169_s_at" 16797 22040 5329
"219170_at" 3081 8529 6149
"219171_s_at" 21852 21680 21
"219172_at" 5608 1030 545
"219173_at" 10393 14767 16103
"219174_at" 12427 21514 375
"219175_s_at" 11706 19143 1558
"219176_at" 12871 16161 5614
"219177_at" 17791 16859 6141
"219178_at" 19388 18458 4052
"219179_at" 4145 11257 12199
"219180_s_at" 13228 2132 5855
"219181_at" 5467 13693 10686
"219182_at" 20626 20898 5178
"219183_s_at" 11910 1588 4228
"219184_x_at" 16209 18498 5409
"219185_at" 12280 18620 6892
"219186_at" 19111 19787 3670
"219187_at" 22130 2632 2096
"219188_s_at" 16931 16511 20508
"219189_at" 2597 1890 5379
"219190_s_at" 17723 4213 9240
"219191_s_at" 2368 12301 12247
"219192_at" 17321 20877 7181
"219193_at" 3010 8172 3616
"219194_at" 7422 6098 511
"219195_at" 6193 9689 9468
"219196_at" 6116 13346 9355
"219197_s_at" 515 3603 4005
"219198_at" 14511 7853 3475
"219199_at" 19083 4679 847
"219200_at" 15960 16823 16924
"219201_s_at" 17267 15630 18770
"219202_at" 20392 19559 3567
"219203_at" 19517 4984 3987
"219204_s_at" 22223 20781 2823
"219205_at" 16409 21172 21896
"219206_x_at" 14243 15476 18477
"219207_at" 2685 20587 324
"219208_at" 19098 19461 2147
"219209_at" 22010 7338 705
"219210_s_at" 20476 1937 1757
"219211_at" 21889 16377 20642
"219212_at" 3188 18322 4915
"219213_at" 6593 10415 12992
"219214_s_at" 21106 1858 19684
"219215_s_at" 15593 3476 20037
"219216_at" 20423 15294 19865
"219217_at" 13351 8367 3361
"219218_at" 104 1548 16711
"219219_at" 12644 6778 21438
"219220_x_at" 17065 17503 19006
"219221_at" 16045 19953 496
"219222_at" 21655 21589 22198
"219223_at" 9523 4606 19222
"219224_x_at" 16408 7833 6081
"219225_at" 5804 15283 21519
"219226_at" 20051 15986 5047
"219227_at" 8816 15589 16105
"219228_at" 12271 19652 19423
"219229_at" 21307 6555 2034
"219230_at" 6469 12235 15077
"219231_at" 17061 20306 6774
"219232_s_at" 4702 8011 1532
"219233_s_at" 13794 1186 8
"219234_x_at" 20013 21704 6162
"219235_s_at" 1036 21499 1867
"219236_at" 21869 21063 12931
"219237_s_at" 17456 16648 18024
"219238_at" 2959 17600 2445
"219239_s_at" 14098 4461 21153
"219240_s_at" 16543 16209 2584
"219241_x_at" 21360 16038 972
"219242_at" 19264 20815 1998
"219243_at" 8979 10909 10508
"219244_s_at" 21086 16604 17018
"219245_s_at" 12254 17247 2776
"219246_s_at" 2482 3733 107
"219247_s_at" 1060 17483 16475
"219248_at" 13109 2241 3866
"219249_s_at" 7982 7508 19994
"219250_s_at" 8896 7191 21108
"219251_s_at" 22163 20169 154
"219252_s_at" 20947 1420 13779
"219253_at" 1908 19771 2407
"219254_at" 694 439 789
"219255_x_at" 10111 21854 475
"219256_s_at" 11480 6566 18897
"219257_s_at" 13355 5162 20403
"219258_at" 18888 17934 18572
"219259_at" 13680 2245 4232
"219260_s_at" 15929 6295 4787
"219261_at" 15738 2090 20343
"219262_at" 17054 5088 21002
"219263_at" 3965 11928 13854
"219264_s_at" 7345 1557 15591
"219265_at" 11707 14045 16714
"219266_at" 18880 16769 15907
"219267_at" 21951 15846 2816
"219268_at" 9552 1157 13760
"219269_at" 12420 15271 2516
"219270_at" 17502 1398 21271
"219271_at" 7573 20443 20111
"219272_at" 8538 1577 1298
"219273_at" 9364 21894 10155
"219274_at" 5123 1010 15146
"219275_at" 13574 3134 20062
"219276_x_at" 21294 18363 8108
"219277_s_at" 6503 10365 13987
"219278_at" 9865 21750 474
"219279_at" 21508 2649 8803
"219280_at" 2627 3839 4819
"219281_at" 21334 18404 7917
"219282_s_at" 13914 9126 8380
"219283_at" 17226 7436 6550
"219284_at" 20871 19066 2118
"219285_s_at" 5190 13170 14123
"219286_s_at" 20404 17033 4619
"219287_at" 6943 5174 18634
"219288_at" 3962 17245 2914
"219289_at" 2467 18476 4808
"219290_x_at" 20715 3778 19690
"219291_at" 20778 18006 17603
"219292_at" 16394 19919 1929
"219293_s_at" 2547 18491 17080
"219294_at" 19137 16504 22252
"219295_s_at" 13422 7412 21189
"219296_at" 12526 21483 19765
"219297_at" 15849 20700 17567
"219298_at" 8073 20383 2650
"219299_at" 17386 4887 18969
"219300_s_at" 5548 21611 8487
"219301_s_at" 4513 21599 19002
"219302_s_at" 4295 14470 14576
"219303_at" 21715 19336 1116
"219304_s_at" 12602 148 14112
"219305_x_at" 3449 13271 19309
"219306_at" 15655 7401 18426
"219307_at" 17284 18246 19394
"219308_s_at" 10376 1598 12460
"219309_at" 19391 3277 1301
"219310_at" 18972 14773 14914
"219311_at" 20277 862 19000
"219312_s_at" 12789 17206 21550
"219313_at" 10298 501 16482
"219314_s_at" 334 2875 21448
"219315_s_at" 4782 10178 10258
"219316_s_at" 12005 3756 5758
"219317_at" 18464 21141 3037
"219318_x_at" 15479 20280 19036
"219319_at" 4456 10134 10914
"219320_at" 18779 8692 1283
"219321_at" 16961 6131 1846
"219322_s_at" 2610 7293 18485
"219323_s_at" 7740 670 15083
"219324_at" 2844 5523 20798
"219325_s_at" 499 9732 14763
"219326_s_at" 12152 1669 850
"219327_s_at" 20328 21431 1675
"219328_at" 86 19240 21394
"219329_s_at" 16141 7852 17395
"219330_at" 21876 4558 5843
"219331_s_at" 6538 679 10087
"219332_at" 21846 4505 19591
"219333_s_at" 3114 3056 19297
"219334_s_at" 15477 1953 10075
"219335_at" 20419 19062 18002
"219336_s_at" 20057 4906 3389
"219337_at" 979 7584 18813
"219338_s_at" 4903 15364 7149
"219339_s_at" 8350 19617 21842
"219340_s_at" 16417 18566 21340
"219341_at" 3217 22031 21555
"219342_at" 19960 19913 21019
"219343_at" 21185 6482 3658
"219344_at" 682 5228 1488
"219345_at" 21390 8996 5849
"219346_at" 11326 21843 2359
"219347_at" 17212 19259 8077
"219348_at" 13418 15596 19254
"219349_s_at" 11661 8506 1308
"219350_s_at" 16540 5652 3884
"219351_at" 16975 18841 20367
"219352_at" 617 3302 13171
"219353_at" 19552 7658 21564
"219354_at" 2172 2936 2142
"219355_at" 8000 11100 10631
"219356_s_at" 18602 20432 17386
"219357_at" 1104 6698 21361
"219358_s_at" 21497 22268 13133
"219359_at" 6515 19605 16661
"219360_s_at" 9379 22083 97
"219361_s_at" 2082 20829 21018
"219362_at" 3389 7430 7088
"219363_s_at" 13295 20409 17305
"219364_at" 8397 2027 8907
"219365_s_at" 5145 14130 13726
"219366_at" 19445 19882 20406
"219367_s_at" 10224 12428 9575
"219368_at" 13194 19289 3436
"219369_s_at" 816 22105 17418
"219370_at" 4478 4877 19698
"219371_s_at" 21004 8642 18640
"219372_at" 21110 16165 18730
"219373_at" 1972 20027 4517
"219374_s_at" 11965 5698 7190
"219375_at" 16017 3862 17947
"219376_at" 20394 7541 5964
"219377_at" 243 18070 19571
"219378_at" 1634 6943 21688
"219379_x_at" 9177 10498 10461
"219380_x_at" 329 21147 19044
"219381_at" 6939 14030 14731
"219382_at" 14602 7693 21685
"219383_at" 12994 13268 8291
"219384_s_at" 13567 5975 3526
"219385_at" 5780 9426 16044
"219386_s_at" 4893 13207 11919
"219387_at" 13517 20078 4823
"219388_at" 7384 18664 7740
"219389_at" 11080 3863 19426
"219390_at" 1641 20170 2795
"219391_at" 8013 10683 11952
"219392_x_at" 11955 19123 7332
"219393_s_at" 12087 6641 13655
"219394_at" 16615 20726 5428
"219395_at" 9888 21774 4612
"219396_s_at" 5104 14297 12900
"219397_at" 18960 19458 20919
"219398_at" 12791 2829 22077
"219399_at" 21239 19326 898
"219400_at" 5248 13055 8852
"219401_at" 17921 18097 3094
"219402_s_at" 18674 4653 4890
"219403_s_at" 16354 16415 19941
"219404_at" 340 3176 13751
"219405_at" 15142 18820 13554
"219406_at" 17823 19429 1509
"219407_s_at" 6625 1284 13274
"219408_at" 2790 4185 7163
"219409_at" 13920 7384 900
"219410_at" 21897 6264 821
"219411_at" 662 8277 3767
"219412_at" 3683 10850 10677
"219413_at" 5556 1101 10582
"219414_at" 10949 386 14548
"219415_at" 9281 11150 8696
"219416_at" 4749 20112 4843
"219417_s_at" 19227 21229 13366
"219418_at" 391 5491 807
"219419_at" 16482 6776 20672
"219420_s_at" 14151 18411 7785
"219421_at" 21618 2448 1537
"219422_at" 6011 9098 8397
"219423_x_at" 6426 6039 239
"219424_at" 10522 12328 11464
"219425_at" 11853 21940 19601
"219426_at" 21593 21378 20870
"219427_at" 8385 12309 13225
"219428_s_at" 16232 16897 2322
"219429_at" 10927 8087 16898
"219430_at" 8590 15697 5680
"219431_at" 12356 20920 733
"219432_at" 9228 14280 12415
"219433_at" 18493 19511 20349
"219434_at" 20202 20816 15281
"219435_at" 325 942 21673
"219436_s_at" 3846 916 10422
"219437_s_at" 13811 21178 4037
"219438_at" 4742 20057 17339
"219439_at" 18820 20193 3224
"219440_at" 8440 6785 12734
"219441_s_at" 14061 9608 14211
"219442_at" 4495 8516 812
"219443_at" 21739 17207 16926
"219444_at" 21985 21609 20277
"219445_at" 21676 7934 17942
"219446_at" 20842 18505 1479
"219447_s_at" 388 2443 2834
"219448_at" 20598 21805 688
"219449_s_at" 16729 16745 5912
"219450_at" 11852 7046 17863
"219451_at" 21614 20618 22044
"219452_at" 9290 13427 14943
"219453_at" 11509 1439 1556
"219454_at" 4677 610 15421
"219455_at" 11479 1095 10324
"219456_s_at" 12395 9941 11591
"219457_s_at" 13388 10396 15172
"219458_s_at" 15147 6677 17135
"219459_at" 17990 5483 4720
"219460_s_at" 18824 21030 21504
"219461_at" 6782 7335 6182
"219462_at" 20893 1582 763
"219463_at" 13878 14491 8295
"219464_at" 6624 9955 13833
"219465_at" 3436 12376 11638
"219466_s_at" 4119 12060 11363
"219467_at" 12799 17716 21139
"219468_s_at" 7969 2160 1654
"219469_at" 21315 8100 2883
"219470_x_at" 11704 8142 2808
"219471_at" 1897 14637 8663
"219472_at" 13847 17639 2879
"219473_at" 2094 6298 1373
"219474_at" 10761 17550 4713
"219475_at" 9269 16933 21057
"219476_at" 9416 14091 15049
"219477_s_at" 18273 3602 2125
"219478_at" 9850 13423 11780
"219479_at" 14099 5558 21339
"219480_at" 3248 13494 11808
"219481_at" 3105 18991 20881
"219482_at" 21566 21100 19911
"219483_s_at" 5767 15255 10186
"219484_at" 20794 8269 19010
"219485_s_at" 17363 6330 4130
"219486_at" 2208 22077 2431
"219487_at" 19811 18536 21049
"219488_at" 9919 902 4163
"219489_s_at" 8464 3152 19716
"219490_s_at" 12710 7072 6962
"219491_at" 642 2128 18175
"219492_at" 18841 1371 18938
"219493_at" 21384 20686 18766
"219494_at" 15774 20151 5271
"219495_s_at" 19922 7481 19773
"219496_at" 5590 6841 4222
