"inst_3691" "inst_3694" "inst_4713" "inst_4716" "inst_6875" "inst_7392"
"32402_s_at" 17063 20680 15735 13268 17108 21249
"32502_at" 10157 15860 14079 16402 12106 14565
"32540_at" 2336 2436 15047 15150 15233 879
"32541_at" 17629 14560 20367 19373 19328 15199
"32625_at" 4944 6604 316 9520 7755 12371
"32699_s_at" 13083 16789 16588 12012 14756 18415
"32723_at" 22247 11354 22267 2905 22230 3428
"32811_at" 9332 4581 3076 13372 10851 4833
"32836_at" 9091 14273 13239 18202 2700 15870
"32837_at" 2056 4671 14816 17756 3347 16381
"33132_at" 8171 3712 3271 13486 12578 3282
"33148_at" 14169 4154 2053 1744 15480 1061
"33197_at" 2279 1513 14932 11608 583 11854
"33304_at" 1825 10934 2893 17465 14715 1785
"33307_at" 2254 20900 13339 17851 13318 19797
"33322_i_at" 19442 16552 19368 15554 20040 15737
"33323_r_at" 19166 16218 19075 16033 19713 14889
"33494_at" 12813 16144 13215 11861 13606 14927
"33579_i_at" 3379 8830 6911 7270 11402 11244
"33646_g_at" 16380 4182 568 631 12468 3826
"336_at" 15362 21576 8153 11206 20002 3205
"33736_at" 17911 21946 20455 21729 21308 19654
"33760_at" 20104 19643 21655 21508 21607 19732
"33767_at" 5543 9550 6528 3940 1159 10845
"33768_at" 14419 12528 15014 12505 16572 13697
"33778_at" 13566 19447 3533 20713 15291 20931
"33814_at" 14197 14864 18194 18283 17102 1418
"33850_at" 1971 557 3568 3227 3749 1944
"34031_i_at" 18879 21252 18644 21837 21138 20503
"34063_at" 7325 9429 16697 17085 4867 14306
"34187_at" 14949 15160 12941 11976 13372 17063
"34206_at" 10874 12796 18784 20755 16084 17307
"34210_at" 6076 8585 10521 6241 1446 10318
"34221_at" 18895 11783 20797 19117 19368 2576
"34225_at" 21037 14164 20091 21558 20805 21692
"34260_at" 8704 14218 16617 20651 11052 17955
"34406_at" 10513 12668 1041 17371 10429 20040
"34408_at" 12084 13359 13925 14477 14245 5027
"34449_at" 13682 13068 1410 12959 4381 15774
"34471_at" 2574 7571 11834 5771 7095 10574
"34478_at" 8535 1851 15550 17464 375 18399
"34689_at" 21008 11093 3514 19531 21281 297
"34697_at" 18892 19216 20205 22051 20481 15521
"34726_at" 16037 20487 13026 19563 15643 20552
"34764_at" 15718 18382 4031 19653 16473 13762
"34846_at" 8676 20939 17700 4009 16599 3006
"34858_at" 20155 10954 20625 19272 21675 3931
"34868_at" 10784 14438 13962 15703 14852 15989
"35147_at" 8775 20489 17041 21976 1058 7292
"35148_at" 13391 20107 18132 21197 20294 21025
"35150_at" 13116 19323 4751 1797 818 19755
"35156_at" 17659 11167 15577 15555 18147 2359
"35160_at" 19847 21543 20411 21414 21449 19937
"35179_at" 18308 16429 20343 17790 17103 20654
"35201_at" 11228 18504 3407 14904 12887 19646
"35254_at" 20296 15018 17401 19309 22151 18778
"35265_at" 17182 13822 19081 13841 18431 1948
"35436_at" 18100 14592 19277 16288 19369 5075
"35617_at" 21458 16680 20518 21773 21812 14000
"35626_at" 17638 12256 19770 1297 18964 2377
"35666_at" 12172 11767 17737 17928 16213 1229
"35671_at" 14925 17722 15822 19744 17694 17366
"35685_at" 17918 21813 17274 20445 16445 22117
"35776_at" 16985 20868 17405 21074 21196 21103
"35820_at" 8235 11986 1522 3048 10198 14443
"35846_at" 8747 4420 650 20659 11123 19058
"35974_at" 1728 1281 8951 9221 4096 13128
"36004_at" 16812 1916 20292 18552 19186 20298
"36019_at" 17535 18259 12821 16382 17066 13967
"36030_at" 350 1637 10917 4927 12310 9481
"36084_at" 10590 3889 3362 15170 15998 17860
"36129_at" 14494 13808 15250 16558 13467 3983
"36475_at" 2433 3808 3219 3341 11687 21114
"36499_at" 13947 20163 4363 17463 19034 19554
"36545_s_at" 12673 15272 12347 17199 19967 14106
"36552_at" 15671 21190 16613 21434 16209 19135
"36553_at" 10420 16975 1248 11725 10962 3416
"36554_at" 13712 4454 1039 3435 14059 16830
"36564_at" 21688 16591 20893 1552 19483 16517
"36566_at" 15139 15841 17920 21007 21209 2826
"36612_at" 16105 17677 17026 15629 17743 19074
"36711_at" 21768 16589 20098 15767 21313 18555
"36742_at" 3347 1002 12037 11040 9222 9665
"36829_at" 19495 1814 19171 3931 17014 2451
"36830_at" 10630 13516 4574 15181 10766 13429
"36865_at" 12118 17036 13147 18147 3712 18925
"36888_at" 12405 18188 14251 17537 15751 17221
"36907_at" 17754 18902 20416 18371 18463 2214
"36920_at" 19228 19730 17242 19281 19907 19896
"36936_at" 1289 2887 2174 4205 3548 2848
"36994_at" 8785 3736 3644 3465 2133 3786
"37004_at" 847 2347 8186 7752 11404 12469
"37005_at" 2339 12501 1704 4532 11175 14508
"37012_at" 8712 13072 2609 12370 10455 3680
"37020_at" 4073 6031 8671 8054 7595 10493
"37022_at" 642 87 10448 7846 15365 13330
"37028_at" 18690 11496 21235 16508 16591 17388
"37079_at" 13547 11994 14468 14608 3278 15876
"37117_at" 17180 19702 15912 19463 21017 3368
"37145_at" 5419 7748 10079 9477 5419 9675
"37152_at" 19572 15504 20071 19721 21218 16739
"37170_at" 20685 18477 16315 19770 18488 21491
"37201_at" 1948 9519 11457 9655 8333 9726
"37226_at" 20170 3761 20198 1559 20204 3120
"37232_at" 18773 21176 16365 21243 16519 20213
"37254_at" 21834 4612 21363 13771 21883 14480
"37278_at" 12126 18229 15426 19434 19341 21353
"37384_at" 15067 20326 2364 13921 20227 21032
"37408_at" 8295 10568 3516 4553 14615 1080
"37424_at" 17838 21863 12878 21182 19714 21734
"37425_g_at" 16377 19446 18782 20692 14473 20129
"37433_at" 20506 19277 18434 20795 19892 18577
"37462_i_at" 21449 12158 19883 18871 20679 14812
"37512_at" 8575 11299 4808 17567 2503 6147
"37547_at" 10052 11404 9808 9085 1026 9365
"37549_g_at" 11710 16739 13275 15039 3428 17479
"37566_at" 5290 4088 13964 13345 9606 10038
"37577_at" 14823 20925 18032 20661 17894 4774
"37586_at" 21085 12788 21464 20120 21772 17267
"37590_g_at" 12314 14840 5102 3439 15737 21343
"37652_at" 10639 11948 18761 19060 17644 106
"37793_r_at" 18166 21988 16199 22052 11915 21819
"37796_at" 2384 11009 3295 4198 1643 9570
"37802_r_at" 16663 14820 16675 17040 12535 14648
"37831_at" 17958 20803 4950 19798 19165 970
"37860_at" 20130 16138 19367 222 17995 18913
"37872_at" 19064 11690 19666 15365 20034 4884
"37892_at" 4350 7495 7244 6640 7079 8579
"37943_at" 20771 16305 20065 19969 21152 3794
"37950_at" 15199 18370 14922 14012 3252 21068
"37953_s_at" 8279 2419 3387 14645 1922 20057
"37965_at" 10727 3624 1266 3456 453 1550
"37966_at" 8299 10172 6547 6979 10723 16279
"37986_at" 19686 20195 19258 21010 22028 20967
"37996_s_at" 8426 623 13143 20153 15100 7018
"38037_at" 22178 16123 10184 8827 21622 18055
"38043_at" 9260 14196 14091 19745 12739 19734
"38069_at" 13292 17443 15288 19474 13843 17813
"38149_at" 2905 5531 11630 10823 9790 9985
"38157_at" 10683 3696 14986 1800 14916 4651
"38158_at" 21124 21760 20268 22230 21735 21823
"38241_at" 14563 12965 18574 19760 17467 21683
"38269_at" 18002 14884 20187 18906 20128 18286
"38290_at" 20246 10455 10667 8432 20561 742
"38340_at" 12714 13047 12482 15859 18016 17126
"38398_at" 17411 1991 20690 20137 18695 19211
"38447_at" 14917 2818 1921 12161 15824 151
"38487_at" 237 499 7615 4731 266 12221
"38521_at" 1485 21981 17890 14186 4318 20767
"38671_at" 10105 22191 16166 19448 14108 988
"38691_s_at" 2358 3043 4053 14818 1498 919
"38703_at" 11763 18702 4661 15896 14813 18135
"38707_r_at" 9537 4529 14187 18726 14043 2143
"38710_at" 12337 12370 2852 12677 3072 19719
"38766_at" 15635 10446 20060 482 13578 16210
"38892_at" 21877 19295 20619 19014 20992 16670
"38918_at" 21343 1246 21901 20084 22144 15724
"38964_r_at" 16899 13206 13910 21341 20387 4513
"39248_at" 1887 2526 562 1557 15794 6684
"39249_at" 5791 629 79 997 4120 9970
"39313_at" 16226 11985 4313 13827 18805 7160
"39318_at" 5770 8274 7216 6613 8888 8459
"39402_at" 18906 14898 3437 7862 21450 17734
"39548_at" 11203 16089 698 2408 11839 4732
"39549_at" 17572 21303 7885 8907 21448 20464
"39582_at" 14100 14993 10314 9167 10623 14451
"39650_s_at" 14738 21314 16372 18377 19538 18165
"396_f_at" 16903 3628 18124 4261 20713 22240
"39705_at" 19142 18066 19626 20639 19290 18408
"39729_at" 8266 13444 2086 13371 10364 4793
"39763_at" 14273 13979 3128 9355 18160 13195
"39817_s_at" 1686 18102 1180 13990 13092 2602
"39835_at" 10966 4303 14674 12282 11725 2086
"39854_r_at" 8002 18722 12776 14729 16173 16942
"39891_at" 19022 10489 17642 12317 18493 19405
"39966_at" 1261 12071 17206 19692 15993 19380
"40016_g_at" 20786 4102 21645 13255 21963 5414
"40020_at" 8648 19508 17048 21806 10914 15028
"40093_at" 860 22027 13695 14720 1621 20517
"40148_at" 19203 20218 20181 16099 15465 16246
"40149_at" 17224 19184 18015 16806 18246 4453
"40189_at" 9644 15294 3283 14791 11333 5023
"40225_at" 14526 20544 12684 20615 14017 20065
"40255_at" 21303 19021 21930 20471 20298 20661
"40273_at" 16573 22133 19833 21899 17828 15154
"40284_at" 22232 17923 11324 11024 21300 4720
"40359_at" 14405 10724 19421 16022 17843 4871
"40420_at" 18775 18680 20517 21680 20813 16265
"40446_at" 16193 14379 14319 13769 16515 14371
"40465_at" 16229 12704 16153 17685 19843 13558
"40472_at" 10180 3436 15506 18680 10645 2423
"40489_at" 9257 2662 18465 15435 15212 18519
"40524_at" 16719 20469 18700 21396 14982 3652
"40560_at" 14668 17509 21675 21580 16718 22238
"40562_at" 12026 18478 15365 19773 12523 3947
"40569_at" 16391 21628 17929 20259 17656 17026
"40612_at" 19523 20257 20090 16978 1370 20801
"40640_at" 15756 1380 423 11598 16136 18874
"40665_at" 7729 6888 5552 8666 9527 7084
"40687_at" 5555 804 6743 4939 5450 8012
"40829_at" 11127 16228 5182 17755 11643 17557
"40837_at" 11144 17416 4912 19367 1694 844
"40850_at" 2441 2223 2091 1805 1566 20551
"41037_at" 16445 16558 18510 20552 18736 16878
"41047_at" 8413 16120 200 2678 1946 1363
"41113_at" 20388 2239 21098 17616 20073 1538
"41160_at" 11673 18758 17460 20341 14528 19075
"41220_at" 9618 15337 4953 18058 11226 14918
"41329_at" 21786 16618 21125 18399 21370 19218
"41386_i_at" 12717 10439 17307 16073 10492 1714
"41387_r_at" 14370 4349 20166 20479 12236 3202
"41397_at" 17979 21646 17201 17837 18439 6829
"41469_at" 1536 2211 8198 8963 1585 3318
"41512_at" 19584 14142 20903 16325 19249 2933
"41553_at" 13554 18692 9520 6814 9966 5856
"41577_at" 3615 6539 10154 7974 6297 12009
"41644_at" 17948 16963 20941 18647 20604 16060
"41657_at" 12575 19260 12756 19729 15621 4937
"41660_at" 10737 13400 15211 20913 3195 22090
"41856_at" 15806 10804 5299 17343 12441 17361
"41858_at" 11312 15381 4237 16485 13267 1852
"42361_g_at" 14777 20081 18189 22023 16141 21839
"43427_at" 14830 22201 9885 8559 18793 21320
"43511_s_at" 9318 17467 16538 15858 2432 1481
"43544_at" 11743 18515 16058 19618 15033 15524
"43934_at" 17404 10761 16464 17368 11181 15803
"43977_at" 8590 12801 12582 15252 13976 3111
"44040_at" 13632 11573 19764 20368 18671 21713
"44065_at" 13649 18377 12454 21148 17188 18763
"44111_at" 21697 19738 18429 19795 20953 21223
"44120_at" 17333 19316 17398 21289 16854 21080
"44146_at" 21583 2542 20858 14683 20261 1141
"44563_at" 15767 17770 18294 19411 18694 19340
"44617_at" 15852 12038 17952 18172 17185 1560
"44654_at" 9599 16782 1800 13311 10193 15683
"44669_at" 21807 4695 21859 16641 21955 5246
"44673_at" 3095 7037 5982 7783 14509 5633
"44696_at" 17613 12973 19872 17639 15413 17807
"44702_at" 19773 19846 20525 21959 18306 19239
"44783_s_at" 21287 4167 13369 16556 21548 1611
"44790_s_at" 6351 8577 9196 8444 4305 5611
"44822_s_at" 5202 5328 20958 21847 5160 12870
"45288_at" 20386 15093 21621 20469 21341 16300
"45297_at" 1358 6454 16861 12854 9164 11302
"45526_g_at" 19359 15773 20332 18551 20232 14681
"45572_s_at" 15736 19693 18704 20005 18913 20204
"45633_at" 21656 19516 20733 20255 21717 13969
"45653_at" 14427 1030 15263 1290 12194 731
"45687_at" 13614 3284 18452 16989 19267 15193
"45714_at" 1133 2864 4905 14385 11600 900
"45749_at" 13929 12352 3453 20850 15548 5296
"45828_at" 12389 18707 4143 18711 14629 16796
"46142_at" 9489 14976 14775 13817 2649 13802
"46167_at" 22120 16587 22041 19267 22146 14563
"46256_at" 17108 3877 12957 2582 18675 14876
"46270_at" 21316 1798 20203 14293 20247 2945
"46323_at" 17617 14147 17703 17742 20319 14906
"46665_at" 21556 12988 21751 21932 21647 13746
"46947_at" 13374 18631 2550 20115 13809 19533
"47069_at" 13987 14551 18054 19607 16675 19611
"47083_at" 21038 19355 21207 21488 21819 17838
"47105_at" 16932 21456 16231 20700 10368 21563
"47530_at" 20519 20704 21157 13059 19203 17312
"47550_at" 5341 7898 7775 7403 5924 7396
"47553_at" 20313 16406 17885 18807 17707 2281
"47560_at" 14054 16656 14701 18890 16185 2810
"47571_at" 17805 20342 17203 21114 18313 18309
"47608_at" 18449 21165 18524 16644 18494 14794
"47773_at" 21840 11574 20760 12732 16424 3890
"48030_i_at" 9528 12506 17395 4388 17436 4329
"48031_r_at" 7036 9308 14872 488 8610 13062
"48106_at" 8508 20307 3729 14998 11793 20892
"48117_at" 15363 16717 20319 21022 19940 16954
"48531_at" 17497 16223 18654 18350 20322 17229
"48580_at" 18957 13310 16737 17266 16770 19391
"48612_at" 11194 17982 17940 17129 19948 13888
"48659_at" 15515 17883 14896 17805 18742 4843
"48808_at" 11656 18824 13516 16890 13659 18969
"48825_at" 12602 13763 20328 12045 19503 2145
"49049_at" 1128 643 2812 2330 10098 6918
"49051_g_at" 7330 9563 7559 5918 6907 6099
"49077_at" 13001 13458 12873 18637 15358 14930
"49111_at" 1858 10695 17631 15871 18563 7239
"49306_at" 15776 20657 9622 8563 14818 19351
"49327_at" 16288 19900 14858 19104 13814 3177
"49329_at" 19968 22048 20877 22253 18960 22233
"49452_at" 16066 20063 10699 9641 21775 19152
"49485_at" 21030 13751 21388 19657 22092 3375
"49679_s_at" 10088 3658 2965 14001 13294 1551
"49878_at" 20222 18363 19112 20268 19618 19768
"50221_at" 16602 10746 7851 9291 18857 9492
"50277_at" 13738 18025 19056 20751 18401 19528
"50314_i_at" 2104 10865 1294 11433 2821 1833
"50374_at" 16630 21198 19583 21502 20000 20867
"50376_at" 16693 13374 18087 17490 20685 15748
"50400_at" 12765 11902 14863 14481 9424 12892
"50965_at" 15775 12896 2313 12799 12435 7506
"51146_at" 15641 21868 20240 21237 17518 21033
"51158_at" 14809 18874 20070 15052 21727 19288
"51176_at" 19130 19311 19441 20822 19225 17235
"51192_at" 12432 19698 3955 18270 17574 20372
"51200_at" 1797 11999 3653 16448 2346 17641
"51226_at" 7128 6874 8021 7512 8486 10185
"51228_at" 22113 21203 21941 12331 21786 17420
"51774_s_at" 10151 17156 3725 12919 2548 19116
"52005_at" 13334 17582 17001 16379 18142 18184
"52078_at" 17096 4692 13078 15745 16033 15092
"52159_at" 8574 18812 3208 18366 16435 19777
"52164_at" 17500 20654 17874 20200 19063 17946
"52169_at" 17612 21364 18952 21739 19480 21707
"52255_s_at" 5057 6481 8742 7994 4800 8437
"52285_f_at" 21960 21870 22012 16175 22148 21251
"52651_at" 13488 4016 12964 1821 1662 2399
"52731_at" 17586 547 21672 12795 20921 3397
"52741_at" 11780 12214 15220 19480 16681 20875
"52837_at" 8145 921 11492 10697 13583 711
"52940_at" 2203 14180 16846 15042 12722 4221
"52975_at" 20701 21307 21214 22122 21577 14583
"53071_s_at" 10773 18385 1224 14830 14960 13906
"53076_at" 8781 21331 15847 21454 14611 21408
"53202_at" 18802 20973 19094 21476 21738 18756
"53720_at" 12021 16426 14367 14441 17063 20086
"53912_at" 20318 13728 16446 18888 18278 19853
"53968_at" 21830 21136 22005 21990 22240 18879
"53987_at" 18461 3280 17166 15777 16860 1382
"53991_at" 8364 2215 9310 9373 13402 15652
"54037_at" 16402 21365 19966 16317 20836 22159
"54051_at" 17598 19222 19637 19876 17393 19386
"54632_at" 18540 21382 18598 19118 18404 20157
"54970_at" 13011 16208 3582 15347 13081 17871
"55065_at" 18893 21680 16565 20873 20664 1057
"55081_at" 15186 19750 19145 21431 18932 13853
"55093_at" 21068 17799 20699 18443 21147 16696
"55583_at" 8718 12741 1684 17260 768 20662
"55616_at" 15402 2751 13146 15093 14972 590
"55662_at" 8216 18648 13895 20882 13955 20392
"55692_at" 20115 15512 20840 20384 20885 3258
"55705_at" 12213 17819 5021 15134 15967 17334
"55872_at" 20433 21113 18860 21583 19405 19490
"56197_at" 10373 13983 644 13084 3904 5357
"56256_at" 12128 17737 12730 16783 12232 19717
"564_at" 13355 17434 14652 19305 12775 19543
"56748_at" 12322 17270 5844 5281 5297 12997
"56821_at" 13455 15958 15657 14313 18303 1307
"56829_at" 1670 4178 5042 2817 15245 1926
"56919_at" 15955 21235 15928 21841 20305 20352
"57082_at" 19761 17512 19326 21470 20295 17246
"57163_at" 14114 18241 3800 19910 17841 20291
"57516_at" 20909 22119 21907 22148 19923 21914
"57532_at" 19673 20110 19513 21938 20288 21086
"57539_at" 20900 923 20855 1176 20489 333
"57540_at" 11458 16843 13119 15398 18105 15268
"57588_at" 695 6882 14221 13984 4584 12344
"57703_at" 21332 18325 21689 18800 21871 1269
"57715_at" 16362 1459 20231 15749 15486 18688
"57739_at" 14838 18198 18183 21412 21278 21395
"58308_at" 20543 1653 19886 20758 20614 17886
"58367_s_at" 18094 572 13642 2727 17542 472
"58696_at" 20324 15589 20282 20955 21311 17208
"58780_s_at" 13601 18708 1142 9710 18752 1688
"58900_at" 9726 12462 14033 3780 2708 671
"58916_at" 17814 21167 6987 5233 19820 4898
"58994_at" 9261 11302 15116 18658 18482 17960
"59375_at" 3378 8773 7962 7502 5510 6283
"59433_at" 9054 3246 19485 20548 1028 12974
"59437_at" 13907 14039 3596 4230 329 19293
"59625_at" 13370 21317 16788 22241 18284 21126
"59631_at" 16963 17820 14056 18881 12533 20385
"59644_at" 16923 18502 13554 20767 17503 15053
"59697_at" 11024 20821 4155 16850 17566 20911
"59705_at" 18939 19158 15395 20672 14002 19984
"59999_at" 17942 21723 19007 20472 21705 19191
"60084_at" 5229 9314 8526 10577 1920 5879
"60471_at" 12929 4058 12345 11522 20197 628
"60474_at" 13699 20620 3144 17546 16653 20111
"60528_at" 11716 20149 15981 3205 18867 3161
"60794_f_at" 20539 19607 20190 17495 14547 13588
"60815_at" 20002 16876 20424 12183 10841 20289
"61297_at" 20082 4603 21490 21140 21983 13581
"61732_r_at" 19383 19585 15329 13304 2083 17466
"61734_at" 1282 4110 1833 14744 12925 14257
"61874_at" 18363 14366 18763 18861 20241 16606
"62212_at" 15989 11601 17140 14024 16344 13635
"62987_r_at" 984 21483 13937 21532 18836 15266
"63009_at" 21007 20569 18767 21347 21205 16820
"632_at" 8777 13512 13153 14347 11567 1552
"63305_at" 15428 15842 5125 14595 3987 12774
"635_s_at" 15770 18757 18586 19778 21271 3928
"63825_at" 13926 17084 14111 17399 16552 4129
"64064_at" 8605 1425 16576 16884 16091 11200
"64371_at" 14491 18520 14966 14127 18005 16079
"64408_s_at" 14270 18550 2187 14225 653 14770
"64418_at" 21153 20547 20340 19699 20321 5446
"64432_at" 16620 2896 20415 3911 18542 3838
"64438_at" 14737 2616 1339 2285 976 1983
"64440_at" 11682 2777 12813 21191 16851 395
"64474_g_at" 16981 13380 18426 2402 19629 15139
"64486_at" 10014 13721 2060 14117 13805 13490
"64488_at" 18539 3753 19073 20177 21056 16875
"64883_at" 18337 18895 17701 11385 16010 14129
"64899_at" 10544 10824 12636 15305 2978 13989
"64900_at" 8773 16133 14771 13961 17597 20643
"64942_at" 10872 4277 14366 14312 14134 2638
"65086_at" 12098 11897 1356 13420 2590 3958
"65133_i_at" 13857 20915 18553 21985 13158 18265
"65438_at" 19722 17475 19149 19711 17646 2028
"65472_at" 18513 21513 13866 18718 18337 619
"65493_at" 21271 3557 21916 20722 21048 1291
"65517_at" 1758 4413 2722 13676 12238 20992
"65521_at" 8971 2825 4101 21447 3702 15006
"65585_at" 15685 20400 19714 22228 18648 22019
"65588_at" 15679 17871 18986 16919 16731 18877
"65591_at" 16331 17620 3744 2732 776 15973
"65630_at" 18038 11032 13388 16320 16521 3123
"65635_at" 13117 15971 16151 19962 16613 3401
"65718_at" 13582 18723 8956 8346 15078 9002
"65770_at" 11324 2602 1485 13755 14406 3459
"65884_at" 10851 10551 4602 13387 13904 3432
"66053_at" 13952 13476 13438 13524 12037 13514
"71933_at" 9140 19847 16029 16034 17153 18720
"74694_s_at" 16321 21148 18870 18882 19920 17802
"76897_s_at" 15022 604 4713 2290 17200 21831
"77508_r_at" 14069 10450 15276 15874 18227 255
"78047_s_at" 8826 14237 586 11486 11847 3344
"78330_at" 6679 5188 8019 5520 9823 9208
"78383_at" 578 1082 863 1714 16986 22058
"78495_at" 15137 17005 16689 18944 3045 17966
"79005_at" 12627 13467 15691 16114 14617 17682
"81737_at" 80 12131 16239 15222 8782 19020
"81811_at" 20191 3812 20427 20645 21532 2284
"823_at" 315 7385 7627 8476 757 11279
"87100_at" 10794 12435 3199 18652 3374 18411
"89476_r_at" 2238 3655 806 1394 13942 17509
"89948_at" 11660 12633 4642 17945 13423 18377
"89977_at" 6143 8503 8396 8019 4729 8111
"90265_at" 8602 18837 16555 20816 10349 17893
"90610_at" 16691 3059 15563 18492 11909 5276
"91580_at" 3033 5646 6467 8484 6612 12715
