"inst_2556" "inst_3416" "inst_3759" "inst_3841" "inst_3935" "inst_4316"
"210613_s_at" 21665 16317 10785 6597 11701 14761
"210614_at" 5208 10812 6361 18661 7292 6353
"210615_at" 9107 11185 9602 12773 7436 1620
"210616_s_at" 15239 15239 12879 13883 15621 12006
"210617_at" 560 155 20170 832 3382 21855
"210618_at" 7387 9531 14523 12285 517 668
"210619_s_at" 268 10550 500 8216 9704 21661
"210620_s_at" 4578 21107 21061 21969 20358 19888
"210621_s_at" 20037 19833 14873 3981 17225 20510
"210622_x_at" 4059 22114 19239 20859 20538 884
"210623_at" 21703 19882 284 188 14485 2827
"210624_s_at" 11846 3290 20247 5925 13983 12849
"210625_s_at" 21533 17021 4267 20331 19882 12425
"210626_at" 8054 5018 7950 16654 19151 8274
"210627_s_at" 2469 17972 21372 18752 16094 1895
"210628_x_at" 9674 13148 21286 227 17001 1257
"210629_x_at" 4588 4976 8037 7872 4305 8242
"210630_s_at" 20552 21653 22151 20927 470 1996
"210631_at" 13970 12632 15149 17184 13879 7395
"210632_s_at" 8252 8538 7539 8440 6126 9083
"210633_x_at" 14728 15716 14793 2249 20796 20555
"210634_at" 357 10124 13658 715 17586 17821
"210635_s_at" 12531 1876 11775 20454 20177 19618
"210636_at" 2767 12811 1394 1091 18024 1239
"210637_at" 8156 6385 1332 10213 8304 9032
"210638_s_at" 14944 15989 4328 3346 11218 13738
"210639_s_at" 15345 13575 19527 16837 15654 20975
"210640_s_at" 6991 14796 17041 42 2842 1177
"210641_at" 10150 21568 1355 15755 20206 804
"210642_at" 5802 8822 7107 2424 5154 8957
"210643_at" 10159 603 9166 7924 8991 10606
"210644_s_at" 3143 10951 16691 21771 10878 11971
"210645_s_at" 18077 16941 16933 13159 12756 14633
"210646_x_at" 6571 13758 5975 8343 5496 6510
"210647_x_at" 1891 1537 12527 1766 19433 20701
"210648_x_at" 11916 17051 10794 5148 12565 12840
"210649_s_at" 17138 13346 11496 18974 11254 4000
"210650_s_at" 9973 12012 3842 602 13257 11756
"210651_s_at" 12938 15591 2520 13263 3195 12694
"210652_s_at" 7160 19260 3691 3182 16816 6367
"210653_s_at" 3568 16856 13022 21878 21202 21121
"210654_at" 1312 5130 7495 12529 7599 7590
"210655_s_at" 629 19056 11547 20276 11333 349
"210656_at" 12916 20791 19456 3590 21027 12766
"210657_s_at" 10825 12150 4758 9584 4233 5254
"210658_s_at" 14410 4136 19200 19724 15523 21574
"210659_at" 10433 9706 5044 11140 8565 6050
"210660_at" 3469 7621 9573 9752 5290 9106
"210661_at" 2446 6903 1306 8908 1084 7501
"210662_at" 2900 6886 1514 944 2386 9027
"210663_s_at" 19944 20747 14917 14022 17047 21627
"210664_s_at" 2669 18673 13538 20716 15826 20535
"210665_at" 5087 20670 21294 14469 20547 20399
"210666_at" 21860 21753 9652 1450 756 1644
"210667_s_at" 14068 3577 21621 18211 11798 16553
"210669_at" 10469 12890 20021 20149 2416 450
"210670_at" 6897 9862 4863 10480 5391 2013
"210671_x_at" 13429 16055 18549 16472 22195 21799
"210672_s_at" 3304 21521 18441 18473 19792 4521
"210673_x_at" 3407 10043 6914 8930 6621 9362
"210674_s_at" 4949 20026 17481 15440 9907 17000
"210675_s_at" 9770 8284 10704 9893 6470 5776
"210676_x_at" 20740 1260 14990 2762 9629 17793
"210677_at" 5247 6776 8740 1393 2024 8115
"210678_s_at" 2826 4199 22074 22091 19094 419
"210679_x_at" 14259 1091 10078 18328 9884 16062
"210680_s_at" 5161 9892 4849 3322 961 9238
"210681_s_at" 16668 20012 3578 6024 10709 12355
"210682_at" 5734 11655 5086 11234 7366 10155
"210683_at" 4986 12835 9913 16362 1290 21353
"210684_s_at" 8840 10310 5212 9118 4935 8728
"210685_s_at" 16823 20538 13771 20648 20388 15746
"210686_x_at" 14450 14532 2945 15464 2302 12400
"210687_at" 21328 1045 22108 20663 10998 18799
"210688_s_at" 21783 2990 21347 5771 21070 3343
"210689_at" 17574 6742 20015 2215 4739 21865
"210690_at" 9079 6269 8074 9585 5962 8144
"210691_s_at" 17502 17892 19149 18821 16584 14975
"210692_s_at" 11304 10221 21314 4312 13286 16474
"210693_at" 14189 21506 3349 20568 11120 684
"210694_s_at" 1356 20516 402 6007 20955 19722
"210695_s_at" 3321 15334 20926 14232 9930 13722
"210697_at" 7152 9923 6636 8353 5920 6513
"210698_at" 10519 8295 4840 11907 8968 9976
"210699_at" 10559 10164 1325 7056 5952 6051
"210701_at" 2890 1621 19370 6296 11784 1399
"210702_s_at" 7703 8200 5142 7859 5063 7577
"210703_at" 499 11030 8018 8266 2409 5533
"210704_at" 14402 3724 21207 19597 2334 400
"210705_s_at" 21415 18346 14951 17697 20730 11671
"210706_s_at" 11878 21714 20729 3696 1658 2569
"210707_x_at" 11169 17602 18718 18158 14751 1055
"210708_x_at" 9401 6077 7137 9866 7365 8012
"210709_at" 9385 12104 8985 2718 8919 6264
"210710_at" 131 3620 21178 21472 20937 4952
"210711_at" 21964 708 1695 202 17841 484
"210712_at" 5499 12341 8850 12200 8674 5569
"210713_at" 7600 4975 9099 12292 4300 7074
"210714_at" 18223 10904 535 3150 1666 16003
"210715_s_at" 7674 17331 14033 16617 3624 11706
"210716_s_at" 17663 18637 13979 14739 9745 21843
"210717_at" 19031 2023 18937 18812 9897 16966
"210718_s_at" 12423 13482 12197 1382 12711 13306
"210719_s_at" 3961 13246 15518 17972 17180 11900
"210720_s_at" 3486 21781 20427 5155 17022 19510
"210721_s_at" 397 8170 3392 8162 7951 10188
"210722_at" 10211 12259 5746 12266 8277 5215
"210723_x_at" 20845 9148 2485 3512 10483 1534
"210724_at" 942 9516 9331 1775 74 7572
"210726_at" 5266 7788 7070 9979 8441 7303
"210727_at" 10022 5183 1184 12532 379 7797
"210728_s_at" 3877 8446 2278 6261 8471 6795
"210729_at" 5476 10242 119 7517 7952 21361
"210730_s_at" 8965 5905 12193 597 18013 10744
"210731_s_at" 21670 6222 2325 10009 50 73
"210732_s_at" 18132 17000 10033 20769 16437 19004
"210733_at" 21298 3548 20982 21202 10166 22173
"210734_x_at" 2733 21112 17701 19793 16701 21066
"210735_s_at" 489 4342 19330 20318 15610 15619
"210736_x_at" 1381 1760 851 4330 19073 20835
"210737_at" 7057 7548 7018 7355 5287 7929
"210738_s_at" 5488 11555 8500 11355 6658 5957
"210739_x_at" 16167 285 3876 2459 2734 12567
"210740_s_at" 4533 19950 10981 6303 3439 16224
"210741_at" 5916 9514 9458 7052 9113 10598
"210742_at" 17842 7417 9561 11830 19817 21546
"210743_s_at" 1065 592 12698 20316 19828 21329
"210744_s_at" 8087 5452 7204 8840 8763 9025
"210745_at" 11321 9370 9521 10991 21984 8606
"210746_s_at" 7203 5131 6821 9891 6695 8181
"210747_at" 7675 10234 5102 11765 4165 6359
"210748_at" 713 6073 19598 14608 20005 2705
"210749_x_at" 18813 19406 16231 13503 12935 4862
"210750_s_at" 9341 7945 793 9575 2563 5371
"210751_s_at" 9726 6349 2983 9098 8831 7371
"210752_s_at" 21934 18363 17949 19937 19162 4321
"210753_s_at" 9557 6747 667 8333 1131 5741
"210754_s_at" 17053 3240 13590 19106 2320 2586
"210755_at" 21357 8413 6683 10096 6631 9395
"210756_s_at" 13318 20037 2449 18727 21267 4136
"210757_x_at" 11084 12169 14049 8225 364 14113
"210758_at" 18088 21277 21624 988 17617 21316
"210759_s_at" 12198 4788 14914 15767 9740 14953
"210760_x_at" 2466 1615 10735 20869 15167 20386
"210761_s_at" 12754 17523 2814 19804 10332 226
"210762_s_at" 6472 3258 10954 18856 13635 3357
"210763_x_at" 7700 339 6575 11757 7227 8275
"210764_s_at" 1719 18569 11041 2685 10146 12446
"210765_at" 1200 20939 1372 21474 2466 2992
"210766_s_at" 19675 18408 11600 16733 11901 4438
"210767_at" 2569 19270 20613 4089 22147 1998
"210768_x_at" 20313 3604 10924 17138 19945 19371
"210769_at" 10262 9163 5041 15112 4321 8165
"210770_s_at" 7499 7796 6533 9521 5588 6578
"210771_at" 1037 7435 1975 5087 845 17808
"210772_at" 720 8955 5534 6262 9371 10696
"210773_s_at" 8216 9851 5089 9570 7718 8295
"210774_s_at" 15907 16048 10604 3477 13326 13995
"210775_x_at" 2434 19843 17733 12810 2272 19262
"210776_x_at" 13384 22206 13120 14413 3209 11829
"210778_s_at" 3993 20919 12941 17302 22186 2833
"210779_x_at" 15729 16404 18525 4444 12382 15248
"210780_at" 20428 7190 14620 20342 15042 12230
"210781_x_at" 9640 6869 5295 6811 6476 6407
"210782_x_at" 6373 12974 101 12257 9409 10757
"210783_x_at" 14288 7027 20281 19309 12042 10522
"210784_x_at" 885 11476 7411 7272 7674 7122
"210785_s_at" 4233 12620 7027 10890 21059 13726
"210786_s_at" 21306 12223 9927 20708 89 12468
"210787_s_at" 104 12908 6522 12378 36 6105
"210788_s_at" 11072 15628 15055 14528 16284 16414
"210789_x_at" 16764 11155 417 11310 6642 266
"210790_s_at" 18360 20634 16788 17707 20984 16074
"210791_s_at" 21359 2856 3069 18946 16812 16865
"210792_x_at" 3569 18765 15580 5953 16766 15293
"210793_s_at" 15974 13791 15368 13505 16681 17611
"210794_s_at" 8798 11305 4921 11808 4264 7320
"210795_s_at" 6181 6679 6865 10835 4897 9391
"210796_x_at" 2059 8380 1410 17884 11214 22137
"210797_s_at" 3899 19180 20880 6132 1087 3736
"210798_x_at" 9100 11286 5109 9522 6040 9335
"210799_at" 8534 9155 7009 10585 8187 10019
"210800_at" 11462 20049 312 21982 14233 18143
"210801_at" 15781 11534 21945 3213 10718 20009
"210802_s_at" 12270 20472 16123 14097 19251 17300
"210803_at" 2482 5128 16630 12690 1211 17675
"210804_x_at" 2091 10115 7622 11081 9082 5223
"210805_x_at" 15126 9381 948 2118 9019 5074
"210806_at" 1169 1572 7700 11256 6744 6235
"210807_s_at" 20895 2193 21022 22274 21789 18318
"210808_s_at" 2748 661 951 21589 20708 19914
"210809_s_at" 8061 5754 106 7598 9434 1722
"210810_s_at" 4880 8183 5455 8323 4664 6773
"210811_s_at" 13418 20334 20758 17563 13913 13206
"210812_at" 16280 4666 490 12021 20336 541
"210813_s_at" 21603 2697 20184 2746 18935 17738
"210814_at" 607 8967 6279 7942 8664 6943
"210815_s_at" 7734 4955 4696 6790 8600 6488
"210816_s_at" 328 21013 20870 21204 20347 12615
"210817_s_at" 4452 16571 17939 5689 17353 16175
"210818_s_at" 14357 6930 17019 18830 17639 21560
"210819_x_at" 16855 15059 12032 21790 21000 21007
"210820_x_at" 19801 16390 18579 14760 19172 20076
"210821_x_at" 21269 14596 19610 13157 20596 21010
"210822_at" 21735 2905 20417 21599 14400 230
"210823_s_at" 21378 16986 1637 19763 9945 20775
"210824_at" 8343 11584 8199 10432 6257 6853
"210825_s_at" 19379 14679 10900 2480 3898 13404
"210826_x_at" 15530 20174 13266 17276 13968 4661
"210827_s_at" 400 20319 10264 20853 12740 13203
"210828_s_at" 456 12853 6476 17429 18793 442
"210829_s_at" 21749 21012 20171 17289 20716 20269
"210830_s_at" 13494 16373 19729 18487 15379 17883
"210831_s_at" 15783 12877 4934 8994 346 6959
"210832_x_at" 311 9149 790 12069 7408 7280
"210833_at" 7671 6721 5754 10761 4565 9977
"210834_s_at" 4718 7020 8837 11563 6335 10659
"210835_s_at" 15616 17793 17849 15041 12086 4773
"210836_x_at" 8354 6128 1249 7571 8741 10412
"210837_s_at" 5721 12482 5610 7421 1313 8352
"210838_s_at" 9147 9894 498 8197 7707 7048
"210839_s_at" 1561 8252 9596 11432 177 10945
"210840_s_at" 20587 18776 13755 17622 11529 16301
"210841_s_at" 1223 10551 18920 21241 15467 13149
"210842_at" 5965 7461 21590 11136 4655 10201
"210843_s_at" 6461 17823 12340 21686 843 8461
"210844_x_at" 17506 16208 4976 12943 15828 7193
"210845_s_at" 19606 1771 14168 18401 2280 14956
"210846_x_at" 12274 13943 19311 20864 20957 20194
"210847_x_at" 8643 10774 21366 12689 1486 16068
"210848_at" 1431 12524 1344 9762 4734 1608
"210849_s_at" 16064 14009 17848 18202 15530 16959
"210850_s_at" 8596 10545 9208 8910 8902 5278
"210852_s_at" 9204 6528 8632 16700 1629 7259
"210853_at" 7960 12565 14295 4166 19403 1148
"210854_x_at" 3317 174 17262 2212 18061 1149
"210855_at" 10665 831 8844 21838 17577 9817
"210858_x_at" 13558 294 18174 2624 1438 21964
"210859_x_at" 2776 14812 2656 14798 1527 10865
"210861_s_at" 10868 6408 9266 12121 5237 9054
"210862_s_at" 8478 5381 7776 9236 7702 8270
"210864_x_at" 3580 6485 7764 15839 21927 9206
"210865_at" 13168 178 93 2031 21466 120
"210866_s_at" 22056 13782 17537 19821 20795 12228
"210867_at" 21280 7574 16417 1081 2395 12033
"210868_s_at" 14087 20762 2258 13154 14040 17786
"210869_s_at" 16800 5213 18161 5057 5371 11065
"210870_s_at" 20126 9330 10063 2392 16046 2337
"210871_x_at" 19670 18450 12225 13632 13498 19443
"210872_x_at" 4336 5702 1232 12570 9088 510
"210873_x_at" 10814 12958 15282 10671 15502 7883
"210874_s_at" 21165 1643 22194 213 14124 982
"210875_s_at" 18687 4921 3248 7387 8532 22281
"210876_at" 6886 9871 17860 14271 3935 21890
"210878_s_at" 14918 17510 15483 4957 13109 17594
"210879_s_at" 16786 14478 12436 17641 16793 14916
"210880_s_at" 9891 5474 9516 9749 17201 7689
"210881_s_at" 762 5363 6446 2800 5039 5175
"210882_s_at" 6077 9460 5740 10462 7661 5582
"210883_x_at" 4094 8811 10312 15 13727 13
"210884_s_at" 8412 12152 4741 10800 8219 6186
"210885_s_at" 5195 8705 7351 6679 6054 6611
"210886_x_at" 430 3946 18850 2768 18515 10925
"210887_s_at" 929 8970 8360 7358 4471 8147
"210888_s_at" 1645 10069 5111 10001 8060 8653
"210889_s_at" 21305 7266 6310 7935 4461 8641
"210890_x_at" 6870 9826 7163 10501 7080 8655
"210891_s_at" 13417 15177 18834 5939 18133 17878
"210892_s_at" 16242 20652 2115 22116 21929 21165
"210893_at" 9871 12002 9558 9405 3472 8695
"210894_s_at" 8713 19067 10991 13852 20862 271
"210895_s_at" 20004 7840 7754 9827 6374 8668
"210896_s_at" 13092 19583 13549 16867 18110 15454
"210904_s_at" 12441 14443 17055 18574 17811 16585
"210905_x_at" 8346 11160 8934 12330 2357 10444
"210906_x_at" 730 6397 191 9370 21040 17488
"210907_s_at" 21662 1863 18912 18715 12852 15565
"210908_s_at" 12123 16545 13240 18990 13332 13188
"210909_x_at" 9026 7896 5186 8916 6595 5529
"210910_s_at" 20703 19351 17533 6021 17725 12741
"210911_at" 8780 12009 1201 1538 8872 10143
"210912_x_at" 17668 3789 12960 1456 11210 15749
"210913_at" 9937 3516 7920 6959 8338 8342
"210914_at" 8269 8319 6026 12164 5477 6304
"210915_x_at" 20523 9025 4040 537 15677 3123
"210916_s_at" 17015 21656 17890 21506 20572 13409
"210917_at" 5919 12358 9525 2269 6656 9546
"210918_at" 3582 5051 9163 9818 18862 9086
"210919_at" 13086 12497 6367 10568 4598 10777
"210920_x_at" 1079 6121 9463 9793 174 17385
"210921_at" 9688 5343 7641 3051 9207 7950
"210922_at" 20501 1603 7865 9806 15526 8885
"210923_at" 18328 7388 22036 13844 11645 21293
"210924_at" 11663 7177 8718 24 531 6320
"210925_at" 18765 12750 5708 8326 515 7967
"210926_at" 15110 15164 3541 17478 18008 16706
"210927_x_at" 11312 13233 14043 6306 3809 4776
"210928_at" 7517 10630 9142 2793 5058 4358
"210929_s_at" 5626 6997 7141 7688 8568 8762
"210930_s_at" 8173 12564 9059 9091 19528 5732
"210931_at" 16678 10114 6744 10976 8173 10462
"210932_s_at" 18889 15795 21756 22257 21271 22199
"210933_s_at" 20561 81 2478 21978 9595 186
"210934_at" 11484 8473 5083 12401 5170 583
"210935_s_at" 22032 13840 19272 22047 19492 3871
"210936_at" 327 486 21387 19262 22254 151
"210937_s_at" 8710 8112 6516 8621 4527 7875
"210938_at" 9307 12159 4952 9156 7889 8744
"210939_s_at" 9885 9137 9585 12163 7648 10192
"210940_s_at" 16966 7627 15721 5904 927 20521
"210941_at" 6090 6486 7612 12284 7487 8011
"210942_s_at" 21991 8135 14908 10633 4610 14026
"210943_s_at" 16073 14117 14302 20920 1488 13319
"210944_s_at" 15642 6958 8650 10522 7350 7656
"210945_at" 9350 6312 1925 7381 8155 14173
"210946_at" 21977 19534 21058 6572 15679 19700
"210947_s_at" 12633 14778 1810 15688 20218 20587
"210948_s_at" 16318 9186 6357 12077 4939 666
"210949_s_at" 13016 16570 12427 4249 11031 4668
"210950_s_at" 17783 17907 4290 13523 16935 13863
"210951_x_at" 12475 15212 19634 3965 16778 18086
"210952_at" 6946 2677 1152 388 9218 6401
"210953_at" 3874 10552 6668 14580 20419 10884
"210954_s_at" 838 21749 722 18465 19191 16336
"210955_at" 886 10986 86 10269 18041 9610
"210956_at" 9405 1777 629 20823 17761 7849
"210957_s_at" 5897 6061 6761 12329 4566 8538
"210958_s_at" 7364 1093 22216 825 1191 16851
"210959_s_at" 1972 20148 20794 19833 15949 19153
"210960_at" 7462 9680 18131 848 4609 19146
"210961_s_at" 19163 691 14068 22215 933 13942
"210962_s_at" 12346 16923 18845 14117 12077 17167
"210963_s_at" 10930 7140 12130 21749 12944 7504
"210964_s_at" 9213 14851 5489 17412 421 5735
"210965_x_at" 21225 1966 7150 2695 20202 18030
"210966_x_at" 13312 17758 11802 3505 14094 2528
"210967_x_at" 22062 3033 8363 417 83 1884
"210968_s_at" 14523 20198 11284 20145 14648 12083
"210969_at" 529 6267 8937 16977 13308 20235
"210970_s_at" 18678 15603 15917 18931 16185 16774
"210971_s_at" 3910 1092 15120 15317 14782 22020
"210972_x_at" 4831 8199 11468 10992 7594 670
"210973_s_at" 9381 1292 3256 21805 2181 672
"210974_s_at" 12841 19436 19194 20545 16250 1902
"210975_x_at" 11645 513 19134 17656 2953 16899
"210976_s_at" 20164 19302 15364 14367 12635 13961
"210977_s_at" 7724 9987 5663 11965 3796 6243
"210978_s_at" 17597 1172 3155 19955 18539 1289
"210979_at" 6242 7801 6823 7699 6007 9649
"210980_s_at" 21136 16859 17588 19366 11848 21754
"210981_s_at" 13583 13544 17467 3668 9625 14144
"210982_s_at" 7070 7515 5878 8733 6137 6952
"210983_s_at" 13380 20635 16530 14296 14552 13345
"210984_x_at" 3273 7344 2127 11111 6924 11604
"210985_s_at" 11395 147 178 2029 19999 20883
"210986_s_at" 20746 3785 13174 5120 4141 16413
"210987_x_at" 2856 17943 12631 4432 13831 14040
"210988_s_at" 3429 20015 13554 17118 13433 4041
"210989_at" 4518 5444 2242 7278 3922 7275
"210990_s_at" 10526 9488 5763 7852 7557 8009
"210991_s_at" 10490 15732 22129 18969 10283 8893
"210992_x_at" 17989 4902 6789 3326 4921 9197
"210993_s_at" 14608 2258 16877 4359 17371 17442
"210994_x_at" 1171 4187 22237 20385 21740 21612
"210995_s_at" 21059 16379 13216 19541 21782 21803
"210996_s_at" 18916 14232 10011 3772 9518 2724
"210997_at" 14311 9042 1010 1102 695 7503
"210998_s_at" 13604 10332 5950 10476 4986 8776
"210999_s_at" 2230 17539 3161 5603 11059 3847
"211000_s_at" 16666 2308 9754 21864 2016 11336
"211001_at" 12809 9408 15665 9699 1763 5642
"211002_s_at" 9559 5076 7443 53 17929 777
"211003_x_at" 5221 11544 14510 2670 7270 1386
"211004_s_at" 1630 1471 21574 18642 1051 19245
"211005_at" 21622 10504 8518 8143 4743 10024
"211006_s_at" 10542 3314 10707 11367 10339 3362
"211008_s_at" 2909 5439 7803 7481 5463 9702
"211009_s_at" 17582 14024 13558 14617 16501 13487
"211010_s_at" 8397 7565 6706 8279 4683 9233
"211011_at" 12725 10961 15626 18625 20014 7932
"211012_s_at" 2801 1436 978 5976 130 56
"211013_x_at" 2075 13131 525 21190 22247 13143
"211014_s_at" 22082 696 223 21031 19365 2390
"211015_s_at" 16391 15037 19822 18191 18567 13324
"211016_x_at" 16605 16235 19865 21545 19591 17988
"211017_s_at" 1116 2799 19814 22099 20865 3272
"211018_at" 11512 10378 8597 204 11894 8988
"211019_s_at" 18218 14711 21571 22213 21457 1595
"211020_at" 1711 9219 20781 17704 10953 12755
"211021_s_at" 9540 9810 3202 8927 6709 1327
"211022_s_at" 12490 21318 18193 22043 20744 2545
"211023_at" 18378 17596 15343 16189 10454 12051
"211024_s_at" 2549 10543 5058 10472 8162 9225
"211025_x_at" 14355 16820 12781 5167 14114 14158
"211026_s_at" 1250 21101 19024 13647 13717 4035
"211027_s_at" 20388 348 1642 21990 2724 688
"211028_s_at" 4857 20509 17816 20201 13654 20627
"211029_x_at" 7545 11486 9369 7396 9120 6345
"211030_s_at" 9398 8491 5535 1096 22218 8781
"211031_s_at" 15446 12729 19929 9292 13153 2362
"211032_at" 8124 5995 5840 1373 20902 8416
"211033_s_at" 1962 17100 4060 3720 13901 18680
"211034_s_at" 2824 17533 3655 4107 17017 14942
"211036_x_at" 18613 14281 15433 2318 3523 15013
"211037_s_at" 15243 22131 10996 14639 12932 12418
"211038_s_at" 16880 20958 20792 16851 13417 12853
"211039_at" 6859 12196 920 8458 5163 809
"211040_x_at" 3968 2818 15636 3811 9582 18367
"211042_x_at" 18249 21129 2168 1707 20058 1875
"211043_s_at" 18038 21144 15683 13375 15053 4988
"211044_at" 3875 13121 531 9545 13843 8435
"211045_s_at" 6387 6987 135 9995 7898 10555
"211046_at" 1571 5869 7177 11510 5098 5621
"211047_x_at" 13045 4795 10992 4118 2431 4303
"211048_s_at" 19766 17338 16265 16543 19776 13224
"211049_at" 7050 5631 15510 4018 5086 7915
"211050_x_at" 10528 8760 3993 966 1417 176
"211051_s_at" 20298 3702 9733 955 18970 18777
"211052_s_at" 19468 19209 14200 13064 12181 17089
"211053_at" 10216 5559 21676 6750 7805 10270
"211054_at" 7392 11417 7810 4016 8873 9026
"211055_s_at" 5602 5272 6379 7849 15399 9592
"211056_s_at" 2240 13448 19806 15013 9493 11996
"211057_at" 7538 5133 2533 12247 4757 17740
"211058_x_at" 6567 13728 5972 8339 5493 4560
"211059_s_at" 19941 233 2747 805 3306 1406
"211060_x_at" 12363 14489 14847 14816 10154 2525
"211061_s_at" 19598 18830 21310 6089 19553 19201
"211062_s_at" 9701 11718 17392 11243 4502 1566
"211063_s_at" 21024 13336 20145 16445 16148 16607
"211064_at" 10450 6456 5648 7486 867 9798
"211065_x_at" 14747 20293 20593 6498 16533 1891
"211066_x_at" 1426 1969 10633 15390 12418 12494
"211067_s_at" 13438 8809 5308 12520 9052 10512
"211068_x_at" 18084 18523 14635 13144 15805 11154
"211069_s_at" 13906 14773 9669 13162 13655 16164
"211070_x_at" 12124 3492 12593 12958 9457 12324
"211071_s_at" 3757 17511 14418 2432 14590 4511
"211072_x_at" 6798 14463 6161 8640 5808 4508
"211073_x_at" 6597 15055 10205 4575 11577 11232
