"inst_2176" "inst_3755" "inst_3836" "inst_3930" "inst_4311" "inst_6031"
"209599_s_at" 18908 18260 1655 13742 22195 13621
"209600_s_at" 18625 20149 16515 19503 21518 14106
"209601_at" 11506 6385 8940 6821 7615 8181
"209602_s_at" 12897 18454 18652 6201 21655 6270
"209603_at" 1919 20952 17786 15225 9677 15594
"209604_s_at" 8960 11551 5475 8214 2178 16249
"209605_at" 14179 2153 20841 12583 19117 14417
"209606_at" 14891 5578 4624 7096 7278 9510
"209607_x_at" 19950 4068 18480 12351 12715 5368
"209608_s_at" 16387 11818 14700 11833 15390 6527
"209609_s_at" 4144 4597 18596 6354 14719 14599
"209610_s_at" 16206 12580 21617 14411 2899 18667
"209611_s_at" 21420 2165 15960 5981 11455 731
"209612_s_at" 7358 8961 14121 9594 8081 19015
"209613_s_at" 10511 8753 12247 6978 3710 11094
"209614_at" 2205 1422 9487 1983 640 922
"209615_s_at" 22204 702 8679 11632 644 7829
"209616_s_at" 6452 819 12840 2021 9033 8749
"209617_s_at" 4930 805 18647 13089 20312 20339
"209618_at" 12211 5810 14591 19008 7407 2146
"209619_at" 18730 17524 14275 19275 648 4821
"209620_s_at" 13745 15997 16223 3949 19896 6339
"209621_s_at" 12733 5014 10998 9612 4090 8118
"209622_at" 6278 22277 21237 19675 13431 428
"209623_at" 5901 13835 7357 11834 11170 13632
"209624_s_at" 20694 2078 4758 19782 20684 2712
"209625_at" 21512 18956 21841 21675 13711 18320
"209626_s_at" 16706 18825 9648 11670 20100 19150
"209627_s_at" 19843 14604 14087 8026 18203 8111
"209628_at" 15125 15339 17226 5984 19325 14173
"209629_s_at" 21385 21599 1047 21213 2962 767
"209630_s_at" 18065 20864 17258 6487 11585 5298
"209631_s_at" 10244 21728 1868 16995 13068 18041
"209632_at" 11238 20319 21185 19812 19572 18800
"209633_at" 10387 16191 6590 5732 10135 2709
"209635_at" 4442 21879 20922 21940 18431 2520
"209636_at" 16050 18393 4808 20292 16278 15500
"209637_s_at" 12595 10025 2064 907 6586 13834
"209638_x_at" 14499 16769 1233 18040 2502 183
"209639_s_at" 8404 1718 12738 11163 7469 12145
"209640_at" 3682 8432 931 10151 14731 17858
"209641_s_at" 9529 21049 17666 22244 17899 7640
"209642_at" 14925 10330 7147 17240 18047 13356
"209643_s_at" 458 2635 544 19595 20566 7135
"209644_x_at" 13936 11187 11458 19589 14993 3601
"209645_s_at" 1761 11115 813 18205 21842 1982
"209646_x_at" 18038 13442 18279 20638 22152 18337
"209647_s_at" 19810 17646 4377 15095 19326 6471
"209648_x_at" 6626 18328 20802 16933 19440 6343
"209649_at" 20882 4348 20173 11875 21099 17978
"209650_s_at" 20880 21126 22054 14658 1357 6749
"209651_at" 1670 3552 20264 910 21121 21004
"209652_s_at" 9575 10082 12332 11244 1309 12193
"209653_at" 21295 15042 3387 16236 3456 19596
"209654_at" 5059 12238 6686 11768 17155 2886
"209655_s_at" 13287 21739 9204 7368 19095 9678
"209656_s_at" 10514 14493 6532 7391 14924 8666
"209657_s_at" 2549 18710 19395 18951 19860 20051
"209658_at" 16743 19344 20611 18572 20070 5319
"209659_s_at" 15985 2830 4090 4579 19383 5545
"209660_at" 9674 5335 11998 10186 4708 8486
"209661_at" 202 20459 11709 314 12021 12356
"209662_at" 6124 12173 14985 11812 14323 6192
"209663_s_at" 471 2703 3860 9222 33 10490
"209664_x_at" 12985 9364 13352 586 3865 9046
"209665_at" 6885 14226 15609 18268 2702 19073
"209666_s_at" 4043 19001 7077 6378 13360 2720
"209667_at" 2286 12722 16449 2260 16013 7269
"209668_x_at" 14182 12177 1971 17950 11623 20527
"209669_s_at" 17362 15746 3205 20447 20576 6539
"209670_at" 17204 21529 13742 11581 3005 10894
"209671_x_at" 20068 12062 12922 10943 8016 754
"209672_s_at" 663 12886 14406 21965 19778 2768
"209674_at" 18498 12583 17611 6136 16192 13753
"209675_s_at" 5567 15396 15100 17812 1792 15630
"209676_at" 11630 16349 5797 5829 3154 20328
"209677_at" 13790 2023 20759 16515 21929 20935
"209678_s_at" 16934 20243 4239 12073 16310 13608
"209679_s_at" 11475 14521 18972 4338 16240 17751
"209680_s_at" 18183 21654 1018 21689 21643 990
"209681_at" 5966 3328 19233 18450 18817 13817
"209682_at" 19436 17889 5778 12812 20162 2938
"209683_at" 11539 5647 13024 8262 3670 8066
"209684_at" 462 12083 2815 21931 19111 18455
"209685_s_at" 17338 18815 1202 18609 7942 7825
"209686_at" 7780 8869 11578 6775 7466 12619
"209687_at" 12273 19397 4618 19430 10508 15043
"209688_s_at" 19759 2307 761 15058 14305 3621
"209689_at" 4911 1855 958 15011 20239 17130
"209690_s_at" 11861 4950 2441 21794 2860 9230
"209691_s_at" 8350 20617 14757 4339 19963 20595
"209692_at" 7404 6399 18262 21660 5689 19682
"209693_at" 10700 15154 15419 15850 10670 2196
"209694_at" 3431 13115 15286 11985 14068 5467
"209695_at" 18435 20869 15437 11783 13694 2987
"209696_at" 2015 17820 18856 14029 18149 6257
"209697_at" 8016 6744 8499 11057 4581 8779
"209698_at" 1031 21510 21714 20121 19436 16479
"209699_x_at" 10290 15646 15488 19887 10607 6537
"209700_x_at" 20935 5692 11585 11317 7414 7427
"209701_at" 19635 3595 21321 1611 9981 953
"209702_at" 4113 12383 17825 4059 13723 6676
"209703_x_at" 22105 20186 19591 2896 2431 6361
"209704_at" 2157 15741 19675 3938 10859 3159
"209705_at" 6247 1953 20873 15709 20317 3576
"209706_at" 8339 14570 4564 19482 13774 7050
"209707_at" 5589 14390 5740 13246 17665 7255
"209708_at" 11257 3692 10007 10541 2278 10601
"209709_s_at" 15319 15453 17539 17526 12671 4452
"209710_at" 3575 10746 19919 16054 11858 3213
"209711_at" 16829 18455 2423 12335 18347 5439
"209712_at" 20056 2242 21896 21758 10225 14495
"209713_s_at" 3271 846 3757 17342 20363 1463
"209714_s_at" 15428 4596 14883 14652 12463 5122
"209715_at" 19192 11822 7681 12294 21903 17735
"209716_at" 22261 17863 22170 22185 12700 20667
"209717_at" 18164 15545 14588 3909 21039 19156
"209718_at" 112 11103 21531 12778 915 1237
"209719_x_at" 1680 534 14053 11060 1573 12150
"209720_s_at" 9405 3726 11741 8525 3454 11852
"209721_s_at" 16065 15930 18769 17124 154 20013
"209722_s_at" 11814 8140 1240 1572 4794 1474
"209723_at" 13965 1154 22191 15334 1387 1866
"209724_s_at" 3496 10523 19378 6342 17921 21358
"209725_at" 2848 18912 17638 18604 21785 3614
"209726_at" 1585 21824 3394 19865 20244 14344
"209727_at" 21507 16008 22042 22243 1846 2842
"209728_at" 9249 6297 11005 6915 5792 9067
"209729_at" 21653 3905 6483 21469 10455 21095
"209730_at" 8675 10552 22118 21115 10224 13540
"209731_at" 20372 2303 8129 17770 21516 18030
"209732_at" 6894 706 9 16641 3233 12580
"209733_at" 4688 3976 21738 21005 18252 2377
"209734_at" 2143 5750 13234 6819 3852 11099
"209735_at" 336 12623 7616 4196 1625 13715
"209736_at" 16473 17923 18028 2903 10341 1255
"209737_at" 5179 2129 6607 22101 3577 15487
"209738_x_at" 7958 255 20167 1112 5537 328
"209739_s_at" 3083 16620 10295 7813 19541 7852
"209740_s_at" 21035 20999 13897 11114 2794 9421
"209741_x_at" 21427 3985 1967 1478 20825 394
"209742_s_at" 8302 9835 13577 8052 1395 8122
"209743_s_at" 22258 20326 4724 20325 20463 1291
"209744_x_at" 1691 16992 5258 18055 20748 4049
"209745_at" 16396 1456 4268 1778 20550 20526
"209746_s_at" 3711 20315 6207 5906 19298 5904
"209747_at" 18336 20549 6843 17133 11008 4037
"209748_at" 17788 14479 2606 15113 12842 16747
"209749_s_at" 11275 5676 11138 7502 8074 11338
"209750_at" 16787 21230 629 768 20555 17696
"209751_s_at" 15324 16443 8073 13392 16090 20808
"209752_at" 7739 6710 11643 11018 8146 105
"209753_s_at" 19522 16118 8237 12926 21231 7261
"209754_s_at" 21581 21851 5454 20653 22279 2448
"209755_at" 7199 15357 5915 1178 9549 9300
"209756_s_at" 256 9228 11647 9243 5992 11227
"209757_s_at" 7828 7915 10446 12526 4347 19560
"209758_s_at" 8670 19098 847 17863 1683 846
"209759_s_at" 15840 19932 7926 4525 20544 15221
"209760_at" 4495 1209 5602 14368 20221 18038
"209761_s_at" 2971 17603 21627 19587 9505 5294
"209762_x_at" 14187 4304 6938 4198 21554 1458
"209763_at" 12908 22089 9802 1433 14842 48
"209764_at" 2923 10059 5833 18969 8595 5770
"209765_at" 11976 16336 10895 1544 15199 21757
"209766_at" 19833 21663 470 21941 1258 18594
"209767_s_at" 2675 1277 14192 16098 13889 21986
"209768_s_at" 11709 9498 13676 10224 3742 11844
"209769_s_at" 11663 9997 12864 11572 7134 746
"209770_at" 20189 4562 9543 572 19608 3490
"209771_x_at" 47 10821 8239 6064 9943 13207
"209772_s_at" 7366 21066 1320 19725 16049 1517
"209773_s_at" 14597 10505 17582 6115 14151 4715
"209774_x_at" 3639 17993 13522 10646 2077 10355
"209775_x_at" 12935 7013 13079 1367 8713 1529
"209776_s_at" 643 21734 2833 20163 9557 4798
"209777_s_at" 20675 2733 1841 4297 2469 17840
"209778_at" 5244 17048 16478 15277 12639 18085
"209779_at" 21595 3658 3015 308 1097 18812
"209780_at" 14447 16076 7129 12485 15840 14465
"209781_s_at" 506 17617 11180 2602 18315 19264
"209782_s_at" 5309 19630 2719 1538 12808 14453
"209783_at" 1655 8100 8658 8114 7599 11282
"209784_s_at" 5351 11659 20234 13566 21226 1655
"209785_s_at" 2155 7358 21887 4941 7543 11563
"209786_at" 5977 12564 14592 14795 16534 19409
"209787_s_at" 3613 14564 15763 5747 20219 15960
"209788_s_at" 4652 3526 18828 19631 14028 4980
"209789_at" 9905 21469 7386 3236 16652 1157
"209790_s_at" 21621 15764 6860 17599 13912 4817
"209791_at" 911 5477 14558 15321 4292 2175
"209792_s_at" 8167 1802 11342 6982 6655 9638
"209793_at" 11421 9118 8542 9244 3701 12014
"209794_at" 7667 7930 2167 7379 14282 11190
"209795_at" 1283 6407 12041 8747 7105 7506
"209796_s_at" 5496 15744 16666 12458 15062 5855
"209797_at" 13794 18597 18600 6131 19877 4062
"209798_at" 19025 11255 20125 12037 19247 17817
"209799_at" 16047 18278 6718 3380 11445 20299
"209800_at" 9091 1016 6577 17681 346 20445
"209802_at" 12947 1566 13334 89 6773 1737
"209803_s_at" 18821 11267 20515 13653 17996 16843
"209804_at" 19999 4644 5634 2877 1744 15339
"209805_at" 18470 14910 14554 20463 9850 20513
"209806_at" 5153 10843 18799 3597 16163 15230
"209807_s_at" 10694 22039 14254 11696 22202 8227
"209808_x_at" 1369 12999 14921 21247 9855 19112
"209810_at" 12218 6739 12207 116 7682 9441
"209811_at" 6934 20971 20685 4103 22234 16643
"209812_x_at" 21235 9571 21249 19695 8927 21698
"209813_x_at" 15572 8862 2621 17356 4507 14174
"209814_at" 14700 18201 3798 16548 12802 16391
"209815_at" 4892 1378 5094 15338 18403 20146
"209816_at" 5067 10554 13940 287 14455 2247
"209817_at" 4640 12240 6685 14560 14320 5626
"209818_s_at" 19396 20621 22089 968 15395 3799
"209819_at" 8462 1113 11175 9888 5750 12683
"209820_s_at" 15610 14940 16003 19426 11689 17959
"209821_at" 11561 20213 8737 11563 16836 7552
"209822_s_at" 18901 22223 19839 21235 19653 1976
"209823_x_at" 12542 5601 12719 10378 6222 10845
"209824_s_at" 2698 17756 2084 17323 16810 3631
"209825_s_at" 6910 11998 15561 14271 11180 6691
"209826_at" 293 13954 3147 5316 11403 20207
"209827_s_at" 6497 5592 9642 13194 15933 8684
"209828_s_at" 7575 6244 8668 7438 5331 9864
"209829_at" 16973 6918 12490 11487 1899 12177
"209830_s_at" 9933 6588 70 6203 66 7587
"209831_x_at" 20711 20425 3342 19269 14421 5431
"209832_s_at" 17261 4154 16985 20535 13902 6641
"209833_at" 14359 1391 16720 16706 14460 17119
"209834_at" 8111 14143 1605 20019 9456 20164
"209835_x_at" 3753 18959 6635 3469 10890 5917
"209836_x_at" 5719 15441 19394 16960 10632 5721
"209837_at" 2222 18555 21847 4682 15477 13509
"209838_at" 5118 13296 5744 19571 19685 4766
"209839_at" 3916 21489 5587 156 15683 2604
"209840_s_at" 13152 6640 13256 1107 1049 8670
"209841_s_at" 5626 3250 1698 1183 125 250
"209842_at" 16268 3945 8955 9465 629 10103
"209843_s_at" 12138 8099 2742 11279 7183 11434
"209844_at" 9149 20097 9151 9350 15382 8911
"209845_at" 5194 13135 17910 14473 21475 13702
"209846_s_at" 15627 1172 12202 11059 21389 8462
"209847_at" 12390 5936 12299 2370 5146 12620
"209848_s_at" 18548 15173 18057 13611 6749 3777
"209849_s_at" 17262 3641 15247 5340 9926 5865
"209850_s_at" 4231 4072 1705 17220 2745 16775
"209851_at" 21297 14453 652 558 4907 1891
"209852_x_at" 15558 15123 15258 13098 10755 6625
"209853_s_at" 3245 16521 1539 18247 1847 5664
"209854_s_at" 7869 5667 9141 8113 4134 8188
"209855_s_at" 9632 6416 9880 6714 4323 9861
"209856_x_at" 19242 19758 16642 4019 19716 14638
"209857_s_at" 21255 2882 2228 16748 21237 448
"209858_x_at" 19913 16780 1406 2614 19867 19676
"209859_at" 2814 1500 12484 1087 20774 3892
"209860_s_at" 14456 12118 16822 14237 10621 4716
"209861_s_at" 6439 16412 14339 15595 13757 4552
"209862_s_at" 15481 15958 8018 14305 13914 14610
"209863_s_at" 1960 7647 18 19372 6935 8530
"209864_at" 16676 20616 20385 12433 9577 2954
"209865_at" 18960 15679 18220 4442 21179 19168
"209866_s_at" 18720 14056 10904 280 9727 19532
"209867_s_at" 639 1897 9206 11033 11648 7564
"209868_s_at" 17488 17757 6961 20107 11126 18658
"209869_at" 7176 6140 13556 10522 8468 7606
"209870_s_at" 11286 17315 20538 3423 20612 1769
"209871_s_at" 12941 4147 12038 12133 15574 21638
"209872_s_at" 10848 21288 3107 2455 12568 913
"209873_s_at" 12801 3070 5772 6532 10740 14026
"209874_x_at" 21453 17572 6339 15119 10629 21594
"209875_s_at" 13811 6004 333 19115 3063 8803
"209876_at" 2914 21792 388 1828 14314 16363
"209877_at" 11246 9139 2302 61 7106 20969
"209878_s_at" 20741 3448 3615 19081 1607 13149
"209879_at" 4655 6428 8767 7407 7310 10582
"209880_s_at" 15830 6630 9410 9779 6962 9873
"209881_s_at" 419 543 1401 10938 6942 9739
"209882_at" 19879 15719 6421 13456 19015 4492
"209883_at" 19315 21907 21495 1529 1446 19659
"209884_s_at" 16264 13585 16531 12010 18980 4439
"209885_at" 8626 1244 19710 13287 11884 4534
"209886_s_at" 12027 6659 12358 8796 6290 9840
"209887_at" 9997 6375 9013 6687 8749 9941
"209888_s_at" 7523 8920 12577 10177 4922 10105
"209889_at" 20235 6810 8778 9455 1118 8480
"209890_at" 22175 20395 2277 12265 20218 15855
"209891_at" 17804 16206 14632 18060 19669 15601
"209892_at" 16627 22121 20438 6585 22256 4868
"209893_s_at" 4889 12371 2579 2617 2647 5955
"209894_at" 21257 7040 20882 3994 14616 21175
"209895_at" 6112 18179 1247 11936 12653 5889
"209896_s_at" 19374 20895 3671 16452 16294 5608
"209897_s_at" 125 4442 16732 16441 13664 22087
"209898_x_at" 20452 15870 3911 12261 19450 6758
"209899_s_at" 4653 10830 7945 15710 3347 15517
"209900_s_at" 4074 2199 21562 14397 17187 2662
"209901_x_at" 2590 6530 10530 7404 5175 9632
"209902_at" 18504 13293 14765 13531 12229 4436
"209903_s_at" 5206 14500 7466 5037 19104 16084
"209904_at" 10481 7003 10348 9745 5359 10191
"209905_at" 173 13047 13357 9374 19504 7543
"209906_at" 3817 17344 1117 10413 17365 19005
"209907_s_at" 16237 12149 16290 16619 15160 14025
"209908_s_at" 10981 20817 520 1635 10874 12200
"209909_s_at" 8240 4433 5600 21302 19253 20042
"209910_at" 15214 20760 5505 3437 10425 817
"209911_x_at" 13844 11849 17260 14088 19061 13336
"209912_s_at" 22158 12721 1306 5011 10098 20897
"209913_x_at" 18890 2409 15434 18885 13665 16656
"209914_s_at" 10583 5357 12933 6772 6908 10239
"209915_s_at" 12365 4906 10485 8593 8128 8906
"209916_at" 19559 1884 19302 4621 11286 17489
"209917_s_at" 11672 13840 19728 16799 21078 5648
"209918_at" 9992 7148 12081 8963 3988 10544
"209919_x_at" 6180 2062 5420 20497 3021 11273
"209920_at" 4541 17873 997 12478 21094 18054
"209921_at" 3730 19070 18112 17538 16551 12967
"209922_at" 5842 16072 1928 15867 10514 17091
"209923_s_at" 351 18043 1091 11858 18353 15353
"209924_at" 12577 7206 9833 7546 4187 7416
"209925_at" 4841 4379 3241 6320 18660 15428
"209926_at" 8925 21973 19358 22281 13002 4229
"209927_s_at" 6850 22158 4107 5697 17576 18937
"209928_s_at" 328 535 13179 8191 7192 1057
"209929_s_at" 17726 18384 3348 12534 14768 16990
"209930_s_at" 17802 8239 13160 1369 6565 9581
"209931_s_at" 8837 10096 13767 11062 4772 11825
"209932_s_at" 14466 17822 5657 13693 11603 14892
"209933_s_at" 14671 8080 14017 9024 6848 12087
"209934_s_at" 15614 20996 4204 6066 12677 14388
"209935_at" 17383 17274 18188 3760 19712 13799
"209936_at" 4975 22156 236 21658 22029 17589
"209937_at" 20266 19234 14575 22105 14259 1071
"209938_at" 970 18264 1184 17756 14112 21287
"209939_x_at" 4000 15525 8004 5612 21597 13214
"209940_at" 3530 3100 12089 78 1507 13114
"209941_at" 20026 12634 14507 21207 13198 3714
"209942_x_at" 1452 20750 20105 3312 10643 20364
"209943_at" 18356 19798 5175 16595 15645 14995
"209944_at" 5319 4564 18719 11941 15979 13312
"209945_s_at" 19746 12025 18396 15994 19386 15994
"209946_at" 1918 11258 19539 12597 10384 16100
"209947_at" 19141 3139 19698 20506 1822 19486
"209948_at" 5872 5342 5760 21636 2685 9507
"209949_at" 20347 17833 11814 1173 3358 973
"209950_s_at" 20435 9360 9971 10169 5497 11286
"209951_s_at" 16303 17210 1191 2388 204 2761
"209952_s_at" 9750 9015 9011 4404 797 12545
"209953_s_at" 14304 17494 4573 13106 12692 16639
"209954_x_at" 16883 19531 4185 21257 10368 2567
"209955_s_at" 7538 6652 11469 8045 6981 7706
"209956_s_at" 11335 7082 10656 18465 3239 2861
"209957_s_at" 16972 6942 512 496 7397 18082
"209958_s_at" 583 13633 7773 749 18255 17461
"209959_at" 22047 7841 441 8791 6996 12455
"209960_at" 4465 8530 8874 7591 7137 8089
"209961_s_at" 1671 9240 10708 10602 8832 325
"209962_at" 3520 14753 3326 13252 12687 1489
"209963_s_at" 3983 1623 1730 20666 15827 18469
"209964_s_at" 15525 21726 17636 14061 2238 20357
"209965_s_at" 2515 18707 6668 2086 12511 17833
"209966_x_at" 13175 11151 14223 7197 21476 12364
"209967_s_at" 20085 21034 16539 16853 19672 20761
"209968_s_at" 7972 8253 10619 7257 3813 10163
"209969_s_at" 13799 20216 7242 17368 21538 20638
"209970_x_at" 15330 10514 17470 664 15319 1125
"209971_x_at" 3804 11221 16987 4225 13137 5070
"209972_s_at" 21583 2518 17390 6336 21870 15669
"209973_at" 2816 3800 22231 3098 10320 20916
"209974_s_at" 13887 10570 15115 6182 19426 5119
"209975_at" 8298 2425 346 20722 21505 5989
"209976_s_at" 10064 20744 8841 9912 5854 12900
"209977_at" 11713 5399 12108 11579 6246 12566
"209978_s_at" 9204 6615 12797 8281 3778 9467
"209979_at" 12024 8115 12049 7405 8077 9689
"209980_s_at" 956 18160 4555 2846 11017 16864
"209981_at" 8310 5668 9986 10470 114 9548
"209982_s_at" 12506 5471 9778 9316 8989 8595
"209983_s_at" 10899 6056 10512 8584 6149 11198
"209984_at" 19336 16972 6632 2319 19516 20484
"209985_s_at" 12181 8655 14029 9361 8086 9177
"209986_at" 9787 6806 9896 18429 4916 9612
"209987_s_at" 9072 4832 11997 11161 7208 12685
"209988_s_at" 12345 5088 13948 3644 5892 10119
"209989_at" 19411 18176 16780 15067 3090 18127
"209990_s_at" 10933 2573 21812 4700 13994 16598
"209991_x_at" 8892 20202 734 18509 3488 932
"209992_at" 12190 4266 22035 22170 11796 671
"209993_at" 13239 9305 13958 2413 5185 8442
"209994_s_at" 22117 19115 22027 2479 2808 2858
"209995_s_at" 9874 7848 8661 9798 5448 11242
"209996_x_at" 388 22140 238 20146 2626 13206
"209997_x_at" 5177 1305 3317 21561 22059 20663
"209998_at" 19606 20608 5063 20466 19182 2252
"209999_x_at" 9984 9500 13821 9681 4300 12367
"210000_s_at" 3770 10017 8377 11654 7406 10869
"210001_s_at" 459 13015 20465 14431 17757 22164
"210002_at" 1864 12215 20275 12339 13963 14499
"210004_at" 19456 15837 1053 11497 4921 7966
"210005_at" 1447 15429 17522 5700 16319 18554
"210006_at" 5012 12518 19534 17594 14283 19602
"210007_s_at" 13764 18706 2439 5781 19360 17868
"210008_s_at" 20615 18345 20271 14479 19943 13416
"210009_s_at" 21602 19157 5782 19908 10878 18489
"210010_s_at" 2331 14027 16715 14181 11655 13811
"210011_s_at" 19525 4228 14817 21453 15518 20003
"210012_s_at" 20345 21816 603 20793 1790 2152
"210013_at" 13114 1271 20642 17860 6847 19060
"210014_x_at" 3751 17624 17178 18187 12107 16113
"210015_s_at" 7574 20654 20764 3522 15140 21935
"210016_at" 8410 691 10992 8061 6079 9119
"210017_at" 16977 13350 2378 1556 13995 840
"210018_x_at" 16921 18908 14943 19568 12319 16337
"210019_at" 2731 5445 11670 7616 8266 12654
"210020_x_at" 307 16399 354 4885 17801 21959
"210021_s_at" 10037 2352 15254 4574 3195 1485
"210022_at" 20817 17397 5056 14734 3346 14753
"210023_s_at" 3009 15296 5209 3984 9242 14542
"210024_s_at" 5563 3518 16622 6470 13740 14617
"210025_s_at" 11552 6733 12119 8917 7352 12703
"210026_s_at" 7998 17213 14577 19151 20749 17672
"210027_s_at" 4706 11349 16060 6352 12644 5506
"210028_s_at" 15231 11352 15234 18803 19126 15430
"210029_at" 11874 7615 8437 9774 5714 10834
"210030_at" 9423 6158 10192 7539 6832 11088
"210031_at" 12267 5619 12825 11276 1399 8272
"210032_s_at" 7452 1507 13575 10474 8725 9241
"210033_s_at" 6843 16793 11794 18633 6433 2160
"210034_s_at" 1301 1219 4926 6084 13469 18603
