"inst_1430" "inst_2113" "inst_2277" "inst_5069" "inst_5488"
"209800_at" 8245 20649 4189 12352 10420
"209802_at" 6747 3383 4790 1299 21291
"209803_s_at" 19295 14633 7605 16890 6629
"209804_at" 21695 22098 19297 3229 16815
"209805_at" 4044 5866 14482 5332 404
"209806_at" 16798 6267 13954 14157 16648
"209807_s_at" 11215 20930 13360 1549 10021
"209808_x_at" 1296 18318 16330 4727 2649
"209810_at" 13180 12506 5545 4284 10511
"209811_at" 233 20720 2790 2478 8380
"209812_x_at" 836 13174 824 2296 10300
"209813_x_at" 2087 12328 15785 8150 21749
"209814_at" 16650 20055 18375 15722 7877
"209815_at" 19226 21306 17988 22002 6531
"209816_at" 11190 14305 130 13399 16132
"209817_at" 2393 5269 15858 18069 8652
"209818_s_at" 10853 16935 1331 19796 1354
"209819_at" 5418 11254 10734 12083 11875
"209820_s_at" 17064 5119 16526 16123 6974
"209821_at" 9058 2335 3605 6871 9821
"209822_s_at" 2786 1505 16853 4844 19259
"209823_x_at" 13066 9457 9470 8164 10596
"209824_s_at" 22147 3655 16088 6189 20287
"209825_s_at" 14471 5992 14747 16439 9446
"209826_at" 12856 22138 2347 22252 5745
"209827_s_at" 19399 12126 19615 4522 20260
"209828_s_at" 10200 10321 8349 9262 16032
"209829_at" 5417 8009 1837 8659 10372
"209830_s_at" 7879 11706 16802 11184 12751
"209831_x_at" 16095 18558 13553 20268 17164
"209832_s_at" 20502 19310 17611 2047 8514
"209833_at" 19793 21729 4624 7277 21136
"209834_at" 6329 2897 21049 1876 14176
"209835_x_at" 17477 1873 17734 20478 7907
"209836_x_at" 2018 5072 13704 19595 19184
"209837_at" 6873 21707 1493 22036 22261
"209838_at" 578 21495 16562 20908 7784
"209839_at" 10423 3634 1676 16336 21524
"209840_s_at" 9420 12288 1521 672 16036
"209841_s_at" 12965 5728 126 10750 21459
"209842_at" 6098 13080 29 11888 11116
"209843_s_at" 6628 10160 12656 11846 11071
"209844_at" 7834 21599 9914 19581 11621
"209845_at" 14769 6169 7382 19445 2543
"209846_s_at" 3111 1559 7705 2693 10634
"209847_at" 6138 9710 11808 9555 10740
"209848_s_at" 14444 10871 13944 61 14172
"209849_s_at" 1997 16891 15755 15311 9476
"209850_s_at" 11610 4200 5362 14004 6941
"209851_at" 20368 2098 17253 13441 5259
"209852_x_at" 17579 18453 5235 4641 6285
"209853_s_at" 18088 5331 7511 17785 6088
"209854_s_at" 8776 8145 11491 11073 13532
"209855_s_at" 6074 7014 2200 8652 14881
"209856_x_at" 20599 1983 15276 13607 5927
"209857_s_at" 10694 160 22023 5206 2311
"209858_x_at" 14653 19340 4834 5549 1099
"209859_at" 41 20375 10787 6309 15780
"209860_s_at" 19330 15913 6926 6764 8260
"209861_s_at" 20503 18077 17499 17982 7761
"209862_s_at" 3640 19524 20684 19262 7009
"209863_s_at" 9798 14161 2977 158 21332
"209864_at" 110 21698 3265 17368 7625
"209865_at" 21560 2484 2880 6249 902
"209866_s_at" 9446 372 3688 2892 15938
"209867_s_at" 11969 10799 118 11075 12866
"209868_s_at" 2401 4862 17412 14650 18402
"209869_at" 11868 9612 9240 8280 15456
"209870_s_at" 17355 760 21521 2814 1965
"209871_s_at" 9197 1639 21312 6063 566
"209872_s_at" 13205 363 17840 3048 22173
"209873_s_at" 20032 2314 18520 14895 5156
"209874_x_at" 170 21753 577 19410 630
"209875_s_at" 18838 10580 10330 13055 12666
"209876_at" 22082 16599 20671 2541 4981
"209877_at" 9572 2217 21467 1174 935
"209878_s_at" 21774 14591 19686 6218 21004
"209879_at" 19540 10299 12544 11431 12292
"209880_s_at" 11171 13685 1490 2759 12274
"209881_s_at" 9477 10183 13429 10569 94
"209882_at" 21077 16430 3479 13845 20693
"209883_at" 606 10760 8337 2730 10320
"209884_s_at" 22261 18520 17200 19132 3228
"209885_at" 9486 1946 20883 7129 8553
"209886_s_at" 12097 7733 9362 9914 11988
"209887_at" 5950 9213 12460 10684 14673
"209888_s_at" 12137 9020 9702 8147 12529
"209889_at" 19196 8621 8668 10790 9719
"209890_at" 14228 3374 21819 6584 20585
"209891_at" 20681 19713 17964 20016 4965
"209892_at" 4182 20034 19799 3070 21972
"209893_s_at" 15575 20347 21108 13812 985
"209894_at" 12841 14236 1967 8506 19782
"209895_at" 15981 20318 6744 7767 17260
"209896_s_at" 17658 19537 19606 15155 4711
"209897_s_at" 9802 3515 3810 19277 504
"209898_x_at" 2429 15780 14305 20731 2119
"209899_s_at" 19219 5058 18777 3417 17845
"209900_s_at" 18072 3022 20808 15134 18404
"209901_x_at" 17809 6589 9097 10706 12032
"209902_at" 16514 16255 18034 21751 7629
"209903_s_at" 3303 18272 7536 19033 4175
"209904_at" 7756 8344 9663 12012 9962
"209905_at" 8807 21752 8878 19634 11040
"209906_at" 19373 14513 12604 2597 1118
"209907_s_at" 18349 6003 16173 5749 19579
"209908_s_at" 12199 21864 10111 17741 1858
"209909_s_at" 9717 20222 20092 22132 9688
"209910_at" 8570 20696 3814 862 9435
"209911_x_at" 21455 15773 6994 18613 9513
"209912_s_at" 9336 842 1212 15140 18445
"209913_x_at" 298 16823 1388 3363 8354
"209914_s_at" 13945 8753 12765 3641 14027
"209915_s_at" 11174 10348 9455 10925 11617
"209916_at" 15626 18390 18172 16437 5683
"209917_s_at" 13108 2399 4220 4253 18741
"209918_at" 12297 13415 11997 8492 13002
"209919_x_at" 16015 13791 19370 9886 15538
"209920_at" 5143 5032 14968 3801 3467
"209921_at" 923 15965 3534 15224 18913
"209922_at" 6898 21393 21959 21644 2201
"209923_s_at" 10277 3592 19082 18278 8398
"209924_at" 4374 7320 12340 10298 14549
"209925_at" 9161 22010 15585 20371 3474
"209926_at" 11641 1012 6559 1812 21904
"209927_s_at" 20675 21738 20333 16678 5337
"209928_s_at" 10663 13261 12003 8892 15290
"209929_s_at" 18679 17808 6455 6078 8692
"209930_s_at" 16080 10745 12772 11112 9755
"209931_s_at" 14042 13216 8455 9375 9727
"209932_s_at" 16932 5715 3864 5443 21549
"209933_s_at" 2344 10627 11605 8552 13360
"209934_s_at" 20391 21382 4393 14971 21349
"209935_at" 2033 15076 4652 19001 5180
"209936_at" 7343 21784 16670 18436 19200
"209937_at" 7499 12410 14728 12406 16159
"209938_at" 21002 2973 21530 7319 21
"209939_x_at" 14758 5444 17217 7394 6639
"209940_at" 5277 17151 18153 21454 17766
"209941_at" 20593 15478 3885 4657 22064
"209942_x_at" 10523 22223 6040 4633 16850
"209943_at" 14638 6201 18091 6543 849
"209944_at" 17126 4332 7212 14154 17289
"209945_s_at" 18960 3605 6804 15657 5743
"209946_at" 9657 17584 19505 19918 19841
"209947_at" 15047 18973 21263 22128 8751
"209948_at" 21379 10306 17911 18982 5858
"209949_at" 17859 15968 8889 16037 10912
"209950_s_at" 22163 6505 12757 12908 12334
"209951_s_at" 10657 8240 1620 317 12570
"209952_s_at" 12715 6610 11929 1561 11876
"209953_s_at" 15078 20775 2555 14818 18539
"209954_x_at" 17363 21811 3392 20494 5603
"209955_s_at" 10563 10775 12911 8971 13905
"209956_s_at" 5172 10338 21742 10512 12539
"209957_s_at" 3168 29 11081 293 202
"209958_s_at" 7752 17764 21600 2319 16292
"209959_at" 9010 13401 10738 8959 11481
"209960_at" 17775 7403 10618 3756 16064
"209961_s_at" 3608 11694 3394 7961 10369
"209962_at" 8887 21790 19319 21649 1367
"209963_s_at" 14730 2635 4133 3325 3891
"209964_s_at" 19148 17134 522 4976 18499
"209965_s_at" 17666 20263 20927 18509 20468
"209966_x_at" 14223 13242 10130 11985 12204
"209967_s_at" 10240 1098 4071 18638 17055
"209968_s_at" 7911 11323 12402 11211 15216
"209969_s_at" 2381 1960 6212 7757 2910
"209970_x_at" 14538 474 461 4091 1492
"209971_x_at" 1724 4617 5208 15084 5589
"209972_s_at" 2810 5697 14285 15528 820
"209973_at" 9315 10557 16812 22167 6851
"209974_s_at" 20434 17143 15406 16115 3939
"209975_at" 10987 1862 1135 4004 20534
"209976_s_at" 8001 5717 12638 20993 15869
"209977_at" 7835 6872 10547 11139 9093
"209978_s_at" 9170 8033 9627 1510 11600
"209979_at" 10219 13217 11371 12644 13481
"209980_s_at" 13469 22085 1851 21875 20105
"209981_at" 5499 1370 8657 10740 12338
"209982_s_at" 8654 7434 8688 10656 14733
"209983_s_at" 11619 11986 7809 11747 10811
"209984_at" 1193 2337 20326 3536 19123
"209985_s_at" 10959 10201 8973 11699 14874
"209986_at" 12163 12456 7776 10923 11087
"209987_s_at" 8932 11904 11254 9381 12441
"209988_s_at" 10412 9488 1516 10036 14197
"209989_at" 19822 7594 19866 14222 17961
"209990_s_at" 13608 933 20973 2587 18098
"209991_x_at" 9986 9005 11143 215 12762
"209992_at" 11070 1776 83 965 12560
"209993_at" 10702 12693 10291 12248 13579
"209994_s_at" 8368 4460 17330 10349 18391
"209995_s_at" 2545 11291 2957 11627 9854
"209996_x_at" 6816 12574 21725 19564 21236
"209997_x_at" 19968 22106 7281 16481 21694
"209998_at" 167 794 13953 2142 1838
"209999_x_at" 11481 12545 12937 10875 12634
"210000_s_at" 11784 6860 22 2026 14474
"210001_s_at" 4922 626 1088 21314 21798
"210002_at" 5292 18194 18527 21722 1326
"210004_at" 9027 8199 13442 12411 9935
"210005_at" 22237 19298 20734 13898 1972
"210006_at" 3150 2021 4773 18332 21409
"210007_s_at" 10003 21057 14214 19123 9455
"210008_s_at" 21922 21379 2754 6896 4361
"210009_s_at" 3859 18597 7509 19601 18156
"210010_s_at" 2885 18785 19408 15984 19341
"210011_s_at" 17670 4292 19861 17377 8825
"210012_s_at" 5610 1259 21919 2402 21023
"210013_at" 8867 8083 1855 8347 14924
"210014_x_at" 928 16649 4246 3891 18102
"210015_s_at" 10899 11301 9905 1653 20166
"210016_at" 9338 10824 8209 13332 14072
"210017_at" 15694 21275 904 21783 7080
"210018_x_at" 3242 18584 17740 17364 1172
"210019_at" 11843 9132 11771 1560 10730
"210020_x_at" 12201 97 1174 21523 21729
"210021_s_at" 6814 129 17181 2519 2346
"210022_at" 2209 16055 14893 5457 4724
"210023_s_at" 4195 5942 4568 17394 18852
"210024_s_at" 21125 6078 14961 20381 6528
"210025_s_at" 10477 14219 8044 5501 15250
"210026_s_at" 4766 4237 3278 5678 3754
"210027_s_at" 4091 16578 14925 15551 17572
"210028_s_at" 2660 17879 19287 19073 18004
"210029_at" 19965 12143 13096 10853 10938
"210030_at" 13173 9530 10071 9876 11634
"210031_at" 5537 13546 7976 9077 10725
"210032_s_at" 4675 8840 12385 14075 11475
"210033_s_at" 9289 12046 2648 12801 14170
"210034_s_at" 13016 4715 2097 21682 1778
"210035_s_at" 8938 12375 12922 11189 10239
"210036_s_at" 16753 7162 2137 109 5672
"210037_s_at" 9037 13660 12071 716 9898
"210038_at" 15073 9591 7892 12000 11583
"210039_s_at" 16862 7323 14654 8354 222
"210040_at" 5597 608 2853 9735 20375
"210041_s_at" 20902 19066 15986 20047 9145
"210042_s_at" 20822 19560 2510 4003 19335
"210043_at" 3684 10913 5550 21303 10096
"210044_s_at" 16602 17054 22020 1632 2588
"210045_at" 16006 817 7469 19932 674
"210046_s_at" 2877 4535 4558 6280 7884
"210047_at" 9237 518 19143 22247 2223
"210048_at" 19813 14573 19080 6084 17600
"210049_at" 7551 6600 9781 10086 14235
"210050_at" 1265 3578 20313 2139 16899
"210051_at" 7989 6521 11529 10969 15145
"210052_s_at" 15184 16781 15466 18098 8823
"210053_at" 3922 18247 14504 20248 6979
"210054_at" 19676 16709 15718 4391 2852
"210055_at" 10254 12327 11168 2009 15054
"210056_at" 14292 5538 1777 12014 13719
"210057_at" 18139 3492 20032 2271 1707
"210058_at" 3158 6185 4338 20552 7690
"210059_s_at" 13897 1549 19387 14631 2072
"210060_at" 8761 10077 10660 12756 13272
"210061_at" 10856 21052 895 2078 13835
"210062_s_at" 18892 2947 21905 16836 15819
"210063_at" 13939 4462 10917 6462 14442
"210064_s_at" 9512 12548 10665 9043 10761
"210065_s_at" 11476 5043 11600 11353 16495
"210066_s_at" 9066 14128 13321 12989 14919
"210067_at" 7698 9170 11471 71 13299
"210068_s_at" 11657 10137 10924 11889 15115
"210069_at" 1027 684 2193 754 21730
"210070_s_at" 2753 3140 17170 21930 329
"210072_at" 4398 13133 11224 10724 18173
"210073_at" 8257 502 1147 9494 3979
"210074_at" 6296 3172 15137 17104 6343
"210075_at" 8929 15982 2488 3495 21639
"210076_x_at" 1059 18158 3370 7053 6151
"210077_s_at" 9998 8682 14349 7712 5874
"210078_s_at" 13824 10171 11294 2171 11505
"210079_x_at" 5232 9957 6300 13938 6254
"210080_x_at" 13107 10618 4159 12442 10075
"210081_at" 9651 14241 9793 10717 13650
"210082_at" 10802 8453 11904 9830 11313
"210083_at" 10036 8977 1329 9316 2354
"210084_x_at" 8308 8746 9374 8340 12804
"210085_s_at" 14087 13981 18376 10222 5599
"210086_at" 9493 13086 19159 1423 21802
"210087_s_at" 5975 4986 5996 18637 4579
"210088_x_at" 19817 19208 91 4536 21476
"210089_s_at" 9567 57 9126 2104 14618
"210090_at" 9373 7463 19598 12324 21817
"210091_s_at" 3558 11025 1752 8127 1932
"210092_at" 15087 18171 5005 15735 6084
"210093_s_at" 18916 20436 15825 7933 558
"210094_s_at" 12210 1927 15263 7489 3399
"210095_s_at" 9007 17633 2912 13645 1162
"210096_at" 7558 9334 20981 11822 2616
"210097_s_at" 20418 17484 5815 19473 4427
"210098_s_at" 1246 15219 14807 18327 4957
"210099_at" 8366 9532 11890 8527 14447
"210100_s_at" 3208 8294 214 14219 19375
"210101_x_at" 18377 17060 13812 6943 16901
"210102_at" 12627 10945 17755 9377 957
"210103_s_at" 10251 1193 9823 19331 13057
"210104_at" 113 20824 20860 16296 18274
"210105_s_at" 15802 4825 6406 5558 19127
"210106_at" 4832 11185 12245 1925 14747
"210107_at" 15905 8674 21260 80 494
"210108_at" 10433 7024 3697 11400 6125
"210109_at" 819 401 714 5237 21826
"210110_x_at" 21730 5703 20561 3866 18515
"210111_s_at" 2649 4327 4342 14415 17642
"210112_at" 446 3298 20501 14863 8000
"210113_s_at" 8312 7331 9740 8363 13798
"210114_at" 19215 20620 7050 15121 2967
"210115_at" 15924 6461 5480 5198 6761
"210116_at" 9244 13888 13322 9558 15953
"210117_at" 9391 15464 15848 17634 5726
"210118_s_at" 6315 11070 10507 9359 6701
"210119_at" 6258 10849 9154 13485 11461
"210120_s_at" 20082 967 19166 2788 447
"210121_at" 6729 8117 11691 5387 9782
"210122_at" 7529 7029 8977 2883 12909
"210123_s_at" 9785 11346 12186 8531 13863
"210124_x_at" 1317 1079 16740 4424 4942
"210125_s_at" 3926 2908 16161 3476 9181
"210126_at" 8225 7557 406 10311 13512
"210127_at" 6113 10588 2153 13220 6964
"210128_s_at" 19015 4836 738 1337 13320
"210129_s_at" 9030 14144 14844 11137 19999
"210130_s_at" 15286 16505 6155 3594 21188
"210131_x_at" 17128 5812 20362 19730 17559
"210132_at" 6387 2197 3149 22150 1639
"210133_at" 13429 13915 10448 12894 14096
"210134_x_at" 11411 8055 2511 5181 15771
"210135_s_at" 9045 7607 1355 13490 21247
"210136_at" 15385 1650 4765 5764 6742
"210137_s_at" 3380 18246 3728 18181 4084
"210138_at" 4928 16665 17640 21650 968
"210139_s_at" 4073 2569 3341 3724 19046
"210140_at" 15765 6756 9299 10546 12225
"210141_s_at" 10173 12253 2980 8357 1267
"210142_x_at" 20060 3706 20620 5800 17106
"210143_at" 13626 1221 11846 2143 11454
"210144_at" 16096 8983 6535 21927 613
"210145_at" 20896 21714 11558 19508 9717
"210146_x_at" 13940 8729 3752 722 21079
"210147_at" 14089 6997 1890 12839 15393
"210148_at" 8594 10762 2599 16217 3711
"210149_s_at" 3848 17317 14934 19754 19693
"210150_s_at" 13767 6357 14855 4495 3729
"210151_s_at" 51 20543 21240 4680 474
"210152_at" 787 12379 12408 9840 15109
"210153_s_at" 3839 16149 2777 17702 20586
"210154_at" 19376 19314 3976 20231 20224
"210155_at" 3874 1052 20957 15717 1194
"210156_s_at" 2850 19567 5491 15533 17203
"210157_at" 1 18096 5556 19455 2394
"210158_at" 11 1406 18449 2017 8384
"210159_s_at" 13640 13523 1333 9969 11108
"210160_at" 9400 20928 16537 6968 3903
"210161_at" 4955 7189 11157 11181 9894
"210162_s_at" 22119 3488 1133 12708 21625
"210163_at" 10666 8632 7964 9919 14206
"210164_at" 13492 11757 10685 12232 15261
"210165_at" 7929 11264 12047 10198 12407
"210166_at" 14311 13537 16612 165 9125
"210167_s_at" 10369 14265 910 522 7184
"210168_at" 1567 7698 2717 7388 12549
"210169_at" 14519 8830 5936 15770 20206
"210170_at" 5488 8270 9114 13090 12228
"210171_s_at" 4706 19954 9927 19421 13125
"210172_at" 16722 4159 1345 2518 4508
"210173_at" 13591 10237 7832 10777 13925
"210174_at" 9198 11103 371 6458 19594
"210175_at" 14617 18956 4725 21375 3183
"210176_at" 3700 10273 11405 12005 12722
"210177_at" 5368 6671 10051 15063 15888
"210178_x_at" 19666 15283 15839 15843 3964
"210179_at" 14102 12338 13222 4593 14349
"210180_s_at" 21049 19974 19996 20204 7432
"210181_s_at" 11414 14384 1884 912 14255
"210182_at" 15605 14946 20052 2968 18933
"210183_x_at" 16669 5143 7066 5742 17885
"210184_at" 6468 11867 8881 8522 573
"210185_at" 19739 8242 10113 9604 18087
"210186_s_at" 3705 21311 19345 20271 1617
"210187_at" 17008 18314 18444 17417 4232
"210188_at" 73 20510 6619 3625 2189
"210189_at" 13534 21488 3467 21580 21756
"210190_at" 13712 13923 7887 11395 13404
"210191_s_at" 20332 16098 4874 15636 7256
"210192_at" 5697 14318 12606 21149 14215
"210193_at" 10296 11373 21447 12262 2288
"210194_at" 8161 6483 7806 8297 11691
"210195_s_at" 7477 6273 1219 14573 1284
"210196_s_at" 12630 9767 9580 10559 12253
"210197_at" 10608 14093 3519 13113 19307
"210198_s_at" 11995 14051 659 12946 11828
"210199_at" 14111 8931 3257 661 15533
"210200_at" 22000 18843 1293 982 17141
"210201_x_at" 9966 6135 17051 2720 2878
"210202_s_at" 9728 16867 10967 4149 9992
"210203_at" 9188 10553 1764 2952 17997
"210204_s_at" 11194 6716 9339 4434 12476
"210205_at" 13330 20259 22235 2386 20756
"210206_s_at" 2503 8948 21484 21287 15065
"210208_x_at" 2031 5699 16334 5763 7612
"210210_at" 1878 5141 19713 15986 5205
"210211_s_at" 16858 16064 7580 5610 6187
"210212_x_at" 19746 15805 18969 7726 19022
"210213_s_at" 1720 16203 15526 7418 17363
"210214_s_at" 2758 19702 15360 13674 2950
"210215_at" 6552 13935 8079 11513 10590
"210216_x_at" 3041 5544 16345 6766 17380
"210218_s_at" 20786 1746 11915 17760 285
"210219_at" 4494 10894 11486 2145 14999
"210220_at" 2767 1706 13715 19369 17198
"210221_at" 7118 10141 5397 10594 12254
"210222_s_at" 5438 17368 7842 576 12198
"210223_s_at" 16265 20155 20677 1452 22092
"210224_at" 21014 4657 20385 3854 8157
"210225_x_at" 9983 7394 11651 14575 112
"210226_at" 17145 123 2514 10219 21541
"210227_at" 8915 14239 12492 13076 16089
"210228_at" 14117 7444 53 2984 8575
"210229_s_at" 4284 22170 11503 8111 11228
"210230_at" 21310 968 5094 14585 17680
"210231_x_at" 1856 4704 14313 7035 8027
"210232_at" 21668 14398 128 21204 10548
"210233_at" 12069 20836 6146 19913 1068
"210234_at" 21768 7572 977 11153 130
"210235_s_at" 830 22037 15421 20042 3176
"210236_at" 19841 2200 5473 4334 3997
"210237_at" 6543 104 4563 416 21210
"210239_at" 8871 8976 4040 13482 6004
"210240_s_at" 6785 21455 3468 2431 12379
"210241_s_at" 9614 20832 3664 2886 7914
"210242_x_at" 528 22097 15070 7859 21321
"210243_s_at" 21275 16318 15359 16721 5974
"210244_at" 7203 6823 7751 9651 15413
"210245_at" 7919 11710 13155 8636 11924
"210246_s_at" 11089 10879 39 8840 13089
"210247_at" 737 18037 21978 21280 4398
"210248_at" 13364 965 7885 804 9754
"210249_s_at" 14736 5682 19123 4901 4583
"210250_x_at" 1585 16953 4994 20000 6960
"210251_s_at" 5901 1215 5536 1406 2089
"210252_s_at" 1009 14742 19595 2464 8630
"210253_at" 3707 4993 15062 16903 5637
"210254_at" 3610 12203 7689 8115 14761
"210255_at" 9945 16267 18991 20834 2323
"210256_s_at" 12487 11894 22179 21152 8286
"210257_x_at" 20296 17085 5339 15943 21834
"210258_at" 9979 10527 9613 12409 9772
"210259_s_at" 8980 13790 3332 10383 10133
"210260_s_at" 20719 16713 20946 4953 7971
"210261_at" 13715 13126 8961 11813 15411
"210262_at" 12165 10814 9334 5352 13538
"210263_at" 10878 13259 2135 14987 21382
"210264_at" 18049 9889 12309 12655 13508
"210265_x_at" 12300 8865 9053 12889 12920
"210266_s_at" 15719 1308 16277 6670 7685
"210267_at" 14038 4874 11642 1184 10653
"210268_at" 12309 8950 22222 16014 437
"210269_s_at" 10273 1199 2706 16555 20825
"210270_at" 10261 4301 11677 9098 15916
"210271_at" 15009 11809 13224 8564 15722
"210272_at" 14253 8300 21590 16533 19013
"210273_at" 117 7828 8176 8645 2111
"210274_at" 12253 10721 10822 10814 14050
"210275_s_at" 14731 5441 15201 7033 7731
"210276_s_at" 18477 3236 1908 14381 21879
"210277_at" 2240 21517 15377 3432 1463
"210278_s_at" 11918 5268 19150 20546 5678
"210279_at" 16187 9371 12637 6134 12568
"210280_at" 19128 4 13370 10380 17817
"210281_s_at" 14716 15818 4781 22135 8004
"210282_at" 21965 8569 7008 4244 3126
"210283_x_at" 21470 16580 16679 20902 5225
"210284_s_at" 16380 21515 13955 19682 20975
"210285_x_at" 19568 17109 3275 20523 21174
"210286_s_at" 11049 22268 4732 18853 12118
"210287_s_at" 6328 10704 11040 11674 10859
"210288_at" 15922 11849 21942 1991 5699
"210289_at" 13341 9624 11975 9029 15306
"210290_at" 17287 1355 14748 6488 5099
"210291_s_at" 13551 22070 17531 1476 18477
"210292_s_at" 14227 9368 8628 8981 15319
"210293_s_at" 22179 3636 7575 20640 6243
"210294_at" 11987 19433 21947 21612 21119
"210295_at" 7810 10285 11083 10632 14887
"210296_s_at" 2335 18487 15322 19361 3628
"210297_s_at" 13778 8623 4311 9815 19373
"210298_x_at" 4914 19393 1679 6771 9945
"210299_s_at" 12944 21873 5691 19578 1295
"210300_at" 13642 20546 21163 19162 22021
"210301_at" 19901 8685 14814 14269 21644
"210302_s_at" 13279 9535 9877 12415 13472
"210303_at" 5774 8714 11194 8591 12509
"210304_at" 9162 7776 20648 17102 485
"210305_at" 7725 8524 2366 1830 8236
"210306_at" 6591 51 9294 1887 12397
"210307_s_at" 14183 13899 21609 13730 76
"210309_at" 13233 7604 10162 8380 16429
"210310_s_at" 7748 19182 11715 1742 14849
"210311_at" 6630 21882 165 18674 19925
"210312_s_at" 17230 20232 7374 14138 4010
"210313_at" 8150 3173 12817 13021 11077
"210314_x_at" 89 3909 15189 3206 4718
"210315_at" 13305 12542 10033 8767 11982
"210316_at" 5273 5207 13904 7829 20882
"210317_s_at" 22013 19749 14876 19481 21112
"210318_at" 12081 10349 2277 11744 10416
"210319_x_at" 11777 21497 15411 3983 4348
"210320_s_at" 20160 1353 18901 5451 20130
"210321_at" 6727 6806 11492 11160 11341
"210322_x_at" 14130 6564 10531 10309 12578
"210323_at" 6514 10865 10776 10215 10003
"210324_at" 8483 9513 10784 9951 1173
"210325_at" 17503 5040 21006 12732 20291
"210326_at" 13266 5925 11022 12665 9765
"210327_s_at" 8086 8653 8502 4524 15932
"210328_at" 13217 8261 11841 8876 16346
"210329_s_at" 4793 8196 9768 3695 18252
"210330_at" 11872 11898 12405 16795 12668
"210331_at" 9399 14501 4829 3019 396
"210332_at" 5139 10196 11298 2711 13840
"210333_at" 13983 8030 11271 11018 13474
"210334_x_at" 720 20912 3648 7466 20737
"210335_at" 4585 7920 12534 11803 10452
"210336_x_at" 19096 3580 15657 2583 678
"210337_s_at" 18174 22040 17354 18053 6945
"210338_s_at" 16069 18001 7178 14244 8397
"210339_s_at" 2357 10384 2160 7382 19104
"210340_s_at" 8524 10726 11152 577 16051
"210341_at" 4213 7260 290 8110 12303
"210342_s_at" 8174 10388 10449 2530 13919
"210343_s_at" 11702 10545 9329 9601 426
"210344_at" 7910 7120 8418 704 13631
"210345_s_at" 6504 12677 2359 10435 16059
"210346_s_at" 16718 19345 14152 20149 6458
"210347_s_at" 20090 17838 21241 15686 19859
"210348_at" 5687 13965 13349 10764 14018
"210349_at" 10606 11196 21850 8082 43
"210350_x_at" 13148 673 22166 5893 15478
"210352_at" 14255 7355 9504 10880 15208
"210353_s_at" 13589 12021 8283 12268 16504
"210354_at" 9029 7588 11432 8900 10304
"210355_at" 10340 5823 5084 15454 19478
"210356_x_at" 6918 12722 21376 18000 912
"210357_s_at" 952 5597 16320 16384 827
"210358_x_at" 2329 5922 15933 6733 21763
"210359_at" 10394 10660 9444 8458 12433
"210360_s_at" 9313 10844 13686 8634 15815
"210361_s_at" 3908 19287 4824 19849 1714
"210362_x_at" 5704 1758 21016 3738 15984
"210363_s_at" 7881 13092 9689 5373 13434
"210364_at" 9865 6964 11177 8251 11433
"210365_at" 21288 20481 8740 2163 13453
"210366_at" 9186 14544 12601 2288 3961
"210367_s_at" 11885 3139 13546 2966 7554
"210368_at" 9761 7129 9284 10400 13870
"210369_at" 10748 9038 120 9663 1583
"210370_s_at" 7208 9961 19348 9665 18064
"210371_s_at" 21109 20952 17986 17421 9175
"210372_s_at" 9048 1541 6578 21647 7411
"210373_at" 12655 14345 253 12453 10471
"210374_x_at" 6347 9050 8355 11741 12916
"210375_at" 13401 12300 8903 8874 10130
"210376_x_at" 19774 21460 2392 4462 22073
"210377_at" 9909 9172 9858 21890 14039
"210378_s_at" 18601 4541 18233 14266 21258
"210379_s_at" 14652 1057 18000 18440 767
"210380_s_at" 11847 11125 1830 14764 18670
"210381_s_at" 11854 14038 20117 8872 21684
"210382_at" 13917 9321 12179 8866 15237
"210383_at" 6392 12678 11314 13121 612
"210384_at" 9971 12007 17044 2378 17649
"210385_s_at" 16597 15124 20596 21669 22175
"210386_s_at" 515 3818 14729 15396 9122
"210387_at" 4604 5094 5755 19285 9520
"210388_at" 5441 9655 10063 8106 12265
"210389_x_at" 1707 6020 17984 20412 8294
"210390_s_at" 13801 8363 8684 8212 16256
"210391_at" 11289 8778 7774 10597 11478
"210392_x_at" 8755 14063 170 10234 4897
"210393_at" 11739 9736 11552 12032 10083
"210394_x_at" 14068 7584 12828 13111 4171
"210395_x_at" 22003 373 22072 4512 5395
"210396_s_at" 1290 3201 5867 21153 8710
"210397_at" 11228 6285 5544 10589 15691
"210398_x_at" 8327 5521 7977 13410 10073
"210399_x_at" 3624 17427 4052 19441 12248
"210400_at" 9271 9673 8384 8336 14725
"210401_at" 3590 13413 113 5188 15241
"210402_at" 13070 13175 11878 12635 10290
"210403_s_at" 8857 12732 10320 380 11829
"210404_x_at" 13727 6999 641 18228 17274
"210405_x_at" 1030 4599 6679 17499 20665
"210406_s_at" 19780 4788 19066 17308 7764
"210407_at" 2009 4265 5634 21822 17972
"210408_s_at" 12802 9632 9209 10588 11571
"210409_at" 12716 6842 3967 8043 21366
"210410_s_at" 287 18987 4092 6088 163
"210411_s_at" 3683 11013 13350 8650 10908
"210412_at" 11450 10047 11330 11761 21843
"210413_x_at" 11802 13921 7868 18778 956
"210414_at" 7383 11879 10107 10687 1386
"210415_s_at" 21162 1396 18965 7448 19971
"210416_s_at" 20570 22101 17289 5178 19537
"210417_s_at" 17245 22166 15096 4656 21224
"210418_s_at" 15061 3690 17186 14934 17429
"210419_at" 13410 12392 12151 10884 15271
"210420_at" 14215 10986 21973 19763 14047
"210421_s_at" 9530 8750 463 8940 15591
