"inst_2544" "inst_3403" "inst_3603" "inst_3705" "inst_4266" "inst_4727"
"209824_s_at" 10794 18487 12916 3425 18260 17674
"209825_s_at" 20436 14311 4539 12148 16376 4202
"209826_at" 2805 2263 21440 22127 9921 2715
"209827_s_at" 12169 11052 20469 11841 10745 7332
"209828_s_at" 8474 7884 5204 7473 5649 7259
"209829_at" 8518 8630 6051 6144 7613 7680
"209830_s_at" 4755 9454 21997 7853 5 21803
"209831_x_at" 16459 16666 4676 3161 15244 1561
"209832_s_at" 21258 21523 20256 20790 11348 14173
"209833_at" 11386 19534 19105 19387 20276 13572
"209834_at" 9016 7886 6740 10482 13881 300
"209835_x_at" 13558 2433 14741 10940 15054 18337
"209836_x_at" 14754 13364 11003 3798 20746 3798
"209837_at" 3777 17889 2923 19176 19283 17262
"209838_at" 11933 14309 4162 20067 20667 18838
"209839_at" 3369 1377 3653 11267 16811 21370
"209840_s_at" 6808 5101 8658 10844 7584 9392
"209841_s_at" 1321 4978 19586 333 14360 2565
"209842_at" 574 10661 7209 9590 7540 10309
"209843_s_at" 7842 8828 6477 8766 6039 6692
"209844_at" 4075 5894 7792 14281 19181 7254
"209845_at" 12815 18275 14262 18321 15106 17960
"209846_s_at" 15417 3297 5491 14564 10869 11327
"209847_at" 6269 5302 9650 7621 6282 10075
"209848_s_at" 15397 13196 1854 18028 4288 360
"209849_s_at" 16796 12186 12904 17051 18295 16089
"209850_s_at" 923 1187 15019 16041 10480 1171
"209851_at" 1599 4447 10475 8373 7344 2264
"209852_x_at" 20979 17666 12154 16668 13558 16120
"209853_s_at" 19858 12500 12049 16913 16019 5106
"209854_s_at" 5194 5847 8643 7750 2933 9766
"209855_s_at" 2830 5860 7338 7541 2822 8908
"209856_x_at" 17420 17887 18649 13020 18532 12501
"209857_s_at" 2301 8520 1223 1253 17295 15372
"209858_x_at" 14623 21907 15534 1684 18014 1507
"209859_at" 11935 10085 5074 10600 20740 9250
"209860_s_at" 16306 2869 13233 14750 9534 14601
"209861_s_at" 21506 14343 14340 15654 17273 17802
"209862_s_at" 13972 15379 13311 15984 17822 18670
"209863_s_at" 5277 11445 21966 905 5748 11685
"209864_at" 18899 1668 17539 1863 16645 20973
"209865_at" 15500 21289 19307 15225 18557 18468
"209866_s_at" 10552 11155 5818 11185 1515 13707
"209867_s_at" 6564 3382 9398 449 6117 8550
"209868_s_at" 17595 13577 3044 11414 10780 5539
"209869_at" 3730 8278 5133 6302 6240 9139
"209870_s_at" 1239 11033 20127 15763 10345 21221
"209871_s_at" 1455 5445 9107 20123 9958 17489
"209872_s_at" 371 873 4718 18857 360 3717
"209873_s_at" 747 15687 16157 11092 12663 3271
"209874_x_at" 15492 22178 2734 15097 11800 12262
"209875_s_at" 11602 5581 1572 9135 4772 11879
"209876_at" 22271 20710 10359 14449 14142 15264
"209877_at" 10355 1915 18423 1207 5691 8025
"209878_s_at" 15238 871 3706 20013 2632 3067
"209879_at" 13085 8795 5104 9704 7509 9357
"209880_s_at" 21341 7363 8250 5968 3365 9551
"209881_s_at" 13357 11104 8762 196 371 1824
"209882_at" 18498 19100 14104 21443 21012 12999
"209883_at" 11412 7819 630 22126 2149 4147
"209884_s_at" 18486 20508 20732 20712 21205 19692
"209885_at" 7971 18361 15342 1618 18731 3309
"209886_s_at" 5389 8186 6032 4917 6888 7804
"209887_at" 8146 3273 9092 1545 3439 8154
"209888_s_at" 4265 6119 2673 7938 4201 8780
"209889_at" 16049 6905 7445 5337 5637 10949
"209890_at" 3091 12494 20123 16928 18491 19432
"209891_at" 16578 17163 15263 17901 18987 19975
"209892_at" 14906 17134 11087 17059 9496 17460
"209893_s_at" 15587 2621 15358 318 11490 373
"209894_at" 9405 273 20037 7484 6302 15734
"209895_at" 22182 17352 15273 18581 18319 17967
"209896_s_at" 21721 16323 14971 18247 17056 17283
"209897_s_at" 11211 15048 22108 11059 14673 21472
"209898_x_at" 19774 20366 21367 21288 20008 15151
"209899_s_at" 20117 14672 4264 11356 12429 2473
"209900_s_at" 14790 13777 18749 11492 13728 19984
"209901_x_at" 18781 5715 5290 5613 4357 7768
"209902_at" 16135 19646 15836 21694 15405 19854
"209903_s_at" 21165 14799 17844 10661 19028 12258
"209904_at" 7295 8963 6505 8164 4578 8112
"209905_at" 3679 5082 6852 18143 21995 8184
"209906_at" 2809 603 18330 19691 130 7090
"209907_s_at" 18266 19060 18097 17677 9617 14899
"209908_s_at" 7666 4931 1336 1275 9766 20255
"209909_s_at" 5201 19219 19242 21031 18810 19972
"209910_at" 17953 21941 11670 17629 16846 22156
"209911_x_at" 12059 17083 13497 15583 20682 13245
"209912_s_at" 11985 8253 17327 15232 296 2611
"209913_x_at" 21334 22167 11954 829 11966 12246
"209914_s_at" 6474 9797 4561 8773 5431 10285
"209915_s_at" 6737 3110 4803 8659 6321 7897
"209916_at" 16950 18436 4352 17486 16659 13267
"209917_s_at" 4695 2774 4594 11559 14546 13163
"209918_at" 6727 6088 5447 7664 4535 9926
"209919_x_at" 19667 6324 310 20923 8458 11316
"209920_at" 513 20619 2118 14346 17086 13782
"209921_at" 14117 1479 15120 21704 21919 1918
"209922_at" 3620 18611 10946 10848 13884 15825
"209923_s_at" 15430 1670 2030 19320 13910 1605
"209924_at" 6644 8818 5457 7423 6283 8028
"209925_at" 3523 14900 12051 22030 9333 16153
"209926_at" 6793 90 19778 21724 2435 2985
"209927_s_at" 14517 19787 19721 2996 12992 1546
"209928_s_at" 2751 6578 8078 2225 837 2012
"209929_s_at" 13619 20374 14177 16320 2781 13290
"209930_s_at" 21291 5481 7935 8483 5723 6211
"209931_s_at" 7524 11148 7800 8874 7416 6320
"209932_s_at" 14995 14862 10594 3797 19149 13630
"209933_s_at" 3160 8023 266 2824 5220 9268
"209934_s_at" 9788 19050 15451 10952 20960 19657
"209935_at" 12842 15027 21146 11591 22132 19530
"209936_at" 1697 11143 17426 20748 15633 22224
"209937_at" 1180 882 6521 9332 18107 1217
"209938_at" 22020 1507 10405 3209 10442 1598
"209939_x_at" 12587 17061 18031 18436 21412 3632
"209940_at" 5472 6793 8319 20088 8761 9937
"209941_at" 20786 22206 15712 18263 11035 15224
"209942_x_at" 12698 11261 17812 18509 9569 616
"209943_at" 12567 15699 19319 13684 20716 21007
"209944_at" 16515 17337 4347 12660 18038 5777
"209945_s_at" 15576 17633 10180 4335 18380 18120
"209946_at" 2166 18840 2194 14590 10531 2941
"209947_at" 14636 16016 18059 2346 1712 18798
"209948_at" 17051 9720 9272 5271 1149 21727
"209949_at" 9924 5604 11081 19748 17981 6925
"209950_s_at" 16733 7422 6188 5645 4318 10761
"209951_s_at" 11149 10281 15426 6672 138 12134
"209952_s_at" 4285 6410 6049 7746 3009 10983
"209953_s_at" 20185 15880 20612 20310 19609 3635
"209954_x_at" 10815 20308 18454 21957 1807 13501
"209955_s_at" 5700 10745 561 8383 3064 7762
"209956_s_at" 8387 7893 12438 7923 4092 6586
"209957_s_at" 10171 11264 17165 3293 5363 2433
"209958_s_at" 2172 11702 21178 21079 16150 21322
"209959_at" 6884 7284 8673 6487 7388 8310
"209960_at" 16322 8164 9665 6230 6336 2057
"209961_s_at" 11723 9791 11588 7076 4709 6207
"209962_at" 15109 16937 376 10710 11214 1694
"209963_s_at" 21446 59 12223 14030 9659 21475
"209964_s_at" 11963 1726 15051 19673 12863 14160
"209965_s_at" 13746 11805 15815 2112 22194 848
"209966_x_at" 6857 10874 7156 1277 16927 7583
"209967_s_at" 12282 16348 12345 18281 21004 15074
"209968_s_at" 147 3211 7032 6168 281 11674
"209969_s_at" 17040 1422 19274 17179 21732 15720
"209970_x_at" 17789 13154 619 20371 9767 21712
"209971_x_at" 18170 1812 14543 11149 17821 5889
"209972_s_at" 17526 1149 15037 3370 20959 2686
"209973_at" 9799 11436 11496 1415 16188 16298
"209974_s_at" 19827 13065 4088 13846 17106 17220
"209975_at" 11447 8262 17026 3227 21530 21425
"209976_s_at" 879 9584 9277 21458 1616 6838
"209977_at" 6102 8931 6163 162 5349 11852
"209978_s_at" 8043 6872 6267 6280 4416 7860
"209979_at" 8770 9220 7404 4792 4039 9066
"209980_s_at" 9314 17680 17385 17466 17850 17607
"209981_at" 5359 10355 8170 9534 735 12035
"209982_s_at" 8443 3291 4375 7759 5501 6187
"209983_s_at" 144 3444 5125 8305 3949 10586
"209984_at" 13690 20730 19882 1992 9690 18467
"209985_s_at" 7379 8865 5864 5681 6132 10462
"209986_at" 3830 9241 11522 9178 3607 906
"209987_s_at" 959 9136 9514 9485 6104 11813
"209988_s_at" 5103 4037 9846 6390 3803 10637
"209989_at" 3563 21539 13482 17960 13915 12714
"209990_s_at" 1108 14741 2413 1660 10953 18416
"209991_x_at" 4 4467 12299 79 11411 7035
"209992_at" 2637 10009 14919 17865 19975 690
"209993_at" 7954 3660 6031 8645 3356 11773
"209994_s_at" 828 18123 12832 2153 10674 20371
"209995_s_at" 4373 4046 9726 428 4167 10506
"209996_x_at" 10500 16361 12417 22183 19579 22267
"209997_x_at" 21938 15759 4399 18963 21198 20617
"209998_at" 19529 20213 3302 2115 21214 3623
"209999_x_at" 5944 8533 7095 8480 4655 7009
"210000_s_at" 1211 11803 1006 9952 4752 10425
"210001_s_at" 2820 16817 18777 3617 10682 991
"210002_at" 1325 19982 2251 15244 17064 14464
"210004_at" 1501 10938 3914 7395 5021 8909
"210005_at" 22093 2624 19275 15533 21333 17178
"210006_at" 18585 1067 10213 3767 14127 2724
"210007_s_at" 1247 17776 20002 19277 16038 19121
"210008_s_at" 21708 20187 13407 17952 18500 4031
"210009_s_at" 12138 13226 4702 10829 10089 5127
"210010_s_at" 19145 20785 18572 2598 20884 3260
"210011_s_at" 16374 21947 19360 18190 16555 16825
"210012_s_at" 10113 16086 13529 14805 10678 20334
"210013_at" 4898 8727 4511 1318 5604 1325
"210014_x_at" 20682 15238 17476 14645 17157 5792
"210015_s_at" 4056 3369 12982 19889 184 21398
"210016_at" 9714 6601 1865 3452 4899 9129
"210017_at" 16376 21070 21209 19538 20199 5941
"210018_x_at" 16665 2455 13354 16524 19498 13872
"210019_at" 11829 10005 5535 5293 6711 9040
"210020_x_at" 10791 10589 6000 11144 16 17786
"210021_s_at" 8665 251 21488 534 13383 2959
"210022_at" 18298 12946 13891 15867 2132 4800
"210023_s_at" 16735 15423 12358 11918 13749 2566
"210024_s_at" 17683 15003 15395 16899 13256 16772
"210025_s_at" 7652 9923 8615 5165 3054 73
"210026_s_at" 9721 1492 3485 13271 21233 2301
"210027_s_at" 15958 2706 3967 3213 15537 3496
"210028_s_at" 13247 21872 17402 18148 14914 18496
"210029_at" 7670 6212 8458 4862 5919 8263
"210030_at" 7591 5921 6968 6324 4463 6479
"210031_at" 9478 9424 1054 5491 7143 8290
"210032_s_at" 9655 4657 8242 7960 3301 8303
"210033_s_at" 9657 11378 10394 1714 4278 769
"210034_s_at" 11980 7142 10245 22202 16152 2329
"210035_s_at" 2382 11214 9731 9586 7180 10707
"210036_s_at" 8352 14613 1150 7209 8684 439
"210037_s_at" 7906 10079 9987 6152 5169 2638
"210038_at" 8306 3442 9732 7216 6188 7822
"210039_s_at" 10710 4779 1993 8826 1199 14979
"210040_at" 5387 2862 2131 13177 12889 20800
"210041_s_at" 10866 17954 16412 18583 13169 17494
"210042_s_at" 10613 4150 20906 1270 9399 21019
"210043_at" 5082 9127 806 8915 8786 9783
"210044_s_at" 16774 502 219 11138 10436 13817
"210045_at" 21806 21672 20640 10981 9901 18386
"210046_s_at" 13982 2964 15598 14027 13108 4575
"210047_at" 2438 2172 19534 20635 2388 974
"210048_at" 14991 18443 18141 15983 19731 20266
"210049_at" 2542 6239 6436 6883 5612 8230
"210050_at" 13054 18496 11103 13264 10030 2331
"210051_at" 5464 7359 1451 7316 4044 6561
"210052_s_at" 19743 16176 14191 13862 9082 14450
"210053_at" 14427 19896 3866 15046 14631 16221
"210054_at" 19495 20225 19896 20198 19386 16471
"210055_at" 726 3732 9466 7263 1191 6682
"210056_at" 8354 947 1707 5771 9592 35
"210057_at" 20557 14556 20901 20199 22269 22244
"210058_at" 18796 21052 16829 3063 17171 1660
"210059_s_at" 3527 17980 17316 13799 20134 14584
"210060_at" 6388 5607 7015 5020 5079 8235
"210061_at" 19853 3386 20205 12730 20188 21151
"210062_s_at" 21143 18088 4729 21533 9290 4197
"210063_at" 790 3188 7081 8716 3347 8258
"210064_s_at" 1837 6431 5673 4834 2993 6110
"210065_s_at" 5619 10688 736 1250 12681 5049
"210066_s_at" 8070 6503 6899 7457 5581 7244
"210067_at" 1520 3551 9275 1490 6826 10009
"210068_s_at" 4236 7637 9775 9861 2829 11397
"210069_at" 10932 2248 21960 3333 2473 19531
"210070_s_at" 2846 144 4483 12933 14955 17143
"210072_at" 4258 11475 7760 6808 7316 6987
"210073_at" 6453 9343 4909 9623 7027 6477
"210074_at" 10893 15036 20199 2293 17325 2034
"210075_at" 11636 15685 21383 16771 10323 16424
"210076_x_at" 14246 21335 14376 17169 11418 16225
"210077_s_at" 6263 6484 1029 10142 6600 1569
"210078_s_at" 8980 10386 9940 21218 21949 7384
"210079_x_at" 5668 7611 8939 9035 11516 2942
"210080_x_at" 8484 10182 6642 9343 6115 6611
"210081_at" 7548 11086 8165 9627 7109 10050
"210082_at" 4401 5026 6647 9218 5672 8785
"210083_at" 2320 1372 2259 18528 10022 1357
"210084_x_at" 4276 8323 7228 7678 4429 6023
"210085_s_at" 7170 21292 17403 5548 6364 14837
"210086_at" 3417 1171 262 22034 988 17335
"210087_s_at" 11861 12729 12082 10999 9068 3977
"210088_x_at" 13240 719 22149 13102 14117 17842
"210089_s_at" 1653 6928 12487 540 14645 2296
"210090_at" 5522 16108 19471 652 5131 5151
"210091_s_at" 20667 552 2551 6637 6558 22226
"210092_at" 21439 19941 18238 20677 20511 19894
"210093_s_at" 22057 12755 14416 21207 14491 20604
"210094_s_at" 13693 21448 15772 13978 20978 18719
"210095_s_at" 1883 18183 17179 16755 18289 21968
"210096_at" 6984 15529 19346 8542 7017 1166
"210097_s_at" 19010 1449 11320 3466 14688 12832
"210098_s_at" 20879 1194 20664 1592 21009 1933
"210099_at" 7105 5916 6828 6321 4876 9637
"210100_s_at" 11946 4879 18936 1436 1008 14976
"210101_x_at" 14723 1589 3507 11948 13764 12886
"210102_at" 9985 15072 529 7055 10564 739
"210103_s_at" 4493 7923 5593 14384 20299 10148
"210104_at" 13007 20994 15886 16426 17963 17979
"210105_s_at" 15265 16978 3923 13792 16283 17544
"210106_at" 679 8435 6745 8058 536 9236
"210107_at" 490 587 14217 14676 377 12676
"210108_at" 2312 21311 17048 8913 4262 871
"210109_at" 10916 18196 21778 1700 1636 21663
"210110_x_at" 15207 19812 19889 11190 15654 2561
"210111_s_at" 19144 2738 15965 12535 20505 3931
"210112_at" 11500 14549 3460 1106 12329 20519
"210113_s_at" 1146 3378 6466 7766 6049 6549
"210114_at" 18735 21270 20634 13570 17061 19526
"210115_at" 15316 17603 19184 17331 20827 13247
"210116_at" 1481 1265 5592 10187 7503 10169
"210117_at" 16530 22033 17832 21110 20599 18835
"210118_s_at" 6390 8655 4934 7482 7195 6049
"210119_at" 403 7182 1623 8865 3711 6595
"210120_s_at" 21949 16792 1050 11717 2205 2205
"210121_at" 6647 7556 5405 7519 7366 9082
"210122_at" 4896 3821 8172 5463 276 7361
"210123_s_at" 1925 9211 7912 6189 8576 9235
"210124_x_at" 11698 18516 17399 3217 10077 13639
"210125_s_at" 20072 13810 10846 10562 13649 5928
"210126_at" 4721 6816 300 8608 3577 9023
"210127_at" 5422 11212 110 9954 14962 22083
"210128_s_at" 21363 2900 12410 3736 14055 12613
"210129_s_at" 14038 16664 11376 419 1449 1930
"210130_s_at" 12905 19577 15363 21751 21739 3882
"210131_x_at" 16964 3038 1821 13455 17393 1536
"210132_at" 12689 15157 1393 21606 22221 21932
"210133_at" 4434 10136 1801 8374 2740 11829
"210134_x_at" 4585 4516 845 8475 1059 7229
"210135_s_at" 11591 19005 3248 1598 2518 4916
"210136_at" 14801 16425 10387 16780 17223 3803
"210137_s_at" 20770 21487 20860 1677 13073 2353
"210138_at" 1949 10883 17928 2156 13502 4401
"210139_s_at" 2365 11832 21811 13152 18206 21097
"210140_at" 12086 10692 13734 5768 3615 7049
"210141_s_at" 1631 7930 3872 6034 2737 20517
"210142_x_at" 2395 12285 11152 2372 8490 15199
"210143_at" 4076 8750 8055 2519 1925 8001
"210144_at" 15065 9198 1123 1200 8940 408
"210145_at" 21560 10146 5058 18502 19713 11343
"210146_x_at" 1049 2215 9950 1163 149 458
"210147_at" 2868 8783 8113 9230 6198 11419
"210148_at" 10634 6417 22110 19782 9505 21679
"210149_s_at" 18089 14175 4487 4494 15263 5569
"210150_s_at" 7826 13345 15305 4511 9847 12876
"210151_s_at" 19468 2479 1240 18567 16688 5313
"210152_at" 2718 8672 7012 9000 4212 10622
"210153_s_at" 19824 21984 11608 18915 10351 2442
"210154_at" 20315 3031 17415 16601 2085 13958
"210155_at" 454 7722 1416 10113 906 3568
"210156_s_at" 21248 16702 16746 19573 17704 13087
"210157_at" 21062 18030 3792 11265 19916 21001
"210158_at" 15904 21771 20185 20908 619 1031
"210159_s_at" 9674 2016 2962 8070 6992 6464
"210160_at" 12609 15341 1649 778 21234 412
"210161_at" 7104 3620 8773 307 4519 8983
"210162_s_at" 21556 9616 20867 609 20979 1083
"210163_at" 4300 5780 7640 6246 3025 11072
"210164_at" 4188 8147 1325 5257 3210 10692
"210165_at" 5660 3470 8417 5042 5693 11794
"210166_at" 10195 14345 3424 6069 3796 4204
"210167_s_at" 11459 10387 888 14036 16052 13877
"210168_at" 6157 3096 8541 5432 5412 8724
"210169_at" 13941 4806 11621 10765 11910 2096
"210170_at" 12081 4469 9532 11130 17 17807
"210171_s_at" 6688 8710 7859 16658 22077 10609
"210172_at" 19426 1609 18976 3509 22210 21085
"210173_at" 3962 5801 6011 8363 5852 10476
"210174_at" 10164 11321 6769 7367 1036 11772
"210175_at" 16713 12805 10920 21168 22038 4969
"210176_at" 19710 3421 16216 1626 10495 7325
"210177_at" 250 11356 7499 2280 104 11271
"210178_x_at" 20700 16567 12019 16802 18563 13363
"210179_at" 4517 9381 7387 4926 7119 5762
"210180_s_at" 20833 20870 10576 11897 14816 19515
"210181_s_at" 6577 8193 123 8532 6499 6436
"210182_at" 826 1916 4449 16905 11270 976
"210183_x_at" 16217 12037 14597 12548 15987 12368
"210184_at" 10015 8474 5047 7953 7028 11955
"210185_at" 15809 855 15747 20479 8881 1418
"210186_s_at" 19277 18605 10512 20327 1972 20812
"210187_at" 14035 19532 4433 16777 19796 16319
"210188_at" 16577 11709 13724 2741 12945 22053
"210189_at" 20588 2050 2692 1535 19245 15578
"210190_at" 16542 8677 4904 6173 4987 5972
"210191_s_at" 16708 18078 15621 20254 14666 18659
"210192_at" 2817 3771 6535 8278 5517 6214
"210193_at" 11756 7477 19824 3287 6197 13170
"210194_at" 8425 10254 8757 8036 7811 11307
"210195_s_at" 2139 11515 12821 21407 8862 4050
"210196_s_at" 8642 6233 4888 6451 4595 8134
"210197_at" 889 252 22072 19752 10349 662
"210198_s_at" 2738 11251 9541 969 1173 9670
"210199_at" 11015 9387 9203 8313 5070 9969
"210200_at" 1638 1707 2380 21421 9070 14181
"210201_x_at" 18028 1108 10636 14485 11344 21981
"210202_s_at" 4843 7545 5328 18172 9386 3897
"210203_at" 12262 19750 22227 17279 22212 21133
"210204_s_at" 7179 6087 4379 9467 5288 10526
"210205_at" 14445 2527 20017 2546 21418 1731
"210206_s_at" 21843 17753 16778 21453 18816 18176
"210208_x_at" 13962 13634 4637 4764 8981 12653
"210210_at" 20549 831 20754 20145 14375 3337
"210211_s_at" 14351 14703 11655 11156 2545 15756
"210212_x_at" 13624 2978 4284 2731 18166 5630
"210213_s_at" 17928 14624 12996 12142 21002 13213
"210214_s_at" 9803 15776 4538 13564 20396 20908
"210215_at" 18991 4936 7521 9164 3190 6222
"210216_x_at" 17016 15849 14701 18862 18746 5632
"210218_s_at" 13742 9901 14015 1938 22058 9732
"210219_at" 5367 3926 13509 13262 695 7492
"210220_at" 10905 13491 11606 3629 8284 21264
"210221_at" 8166 11018 13154 17721 7556 19546
"210222_s_at" 2090 5509 11371 9140 3931 10701
"210223_s_at" 11746 13326 13112 15146 665 5937
"210224_at" 10139 13287 10348 14603 16703 1834
"210225_x_at" 2183 11366 5398 10175 9137 20874
"210226_at" 12902 7630 21625 950 8676 3784
"210227_at" 4760 7383 559 1289 3932 6940
"210228_at" 6645 9032 1076 326 1378 6918
"210229_s_at" 6629 5689 5782 7362 7600 6427
"210230_at" 10088 18341 21994 3141 13647 4764
"210231_x_at" 17142 11704 3981 14013 18665 16856
"210232_at" 8734 5655 20603 21577 20997 80
"210233_at" 2300 21616 3304 17220 17700 1365
"210234_at" 1293 1316 15996 13650 227 11460
"210235_s_at" 20505 16692 17177 20491 8921 15604
"210236_at" 13643 15241 16828 4089 10339 17305
"210237_at" 493 20598 1224 20022 698 1961
"210239_at" 14316 19145 11179 9900 889 15980
"210240_s_at" 11141 13877 20138 12871 20860 624
"210241_s_at" 663 11890 2661 14979 12673 13072
"210242_x_at" 2723 177 1384 1898 9717 18188
"210243_s_at" 17750 15355 18966 18058 15195 16520
"210244_at" 6486 7733 2329 5154 3068 8376
"210245_at" 4798 4920 5895 7631 2927 9419
"210246_s_at" 4096 3464 5870 8301 6304 6900
"210247_at" 13443 7156 11439 21184 15095 19711
"210248_at" 5725 3398 4875 19741 1407 12073
"210249_s_at" 3530 21813 2901 4294 12446 18897
"210250_x_at" 20761 12838 4118 11680 13210 4835
"210251_s_at" 686 19118 19675 13105 12540 19013
"210252_s_at" 17573 20490 17216 11309 9373 17904
"210253_at" 17330 838 12046 12292 10147 13208
"210254_at" 18274 4556 1067 6861 7056 9546
"210255_at" 11673 17656 11367 19783 10169 20005
"210256_s_at" 20815 20150 21740 21109 13461 21741
"210257_x_at" 14739 18956 14378 11629 10854 21125
"210258_at" 9685 4014 9578 5071 2920 9856
"210259_s_at" 5588 7103 12340 5047 7478 10890
"210260_s_at" 20148 21651 16591 3979 19950 17063
"210261_at" 8221 9193 15244 5891 8557 17086
"210262_at" 9169 3953 68 12420 4248 235
