"inst_2194" "inst_3807" "inst_3890" "inst_4364" "inst_4544" "inst_6050"
"219020_at" 19496 5176 19041 20996 6332 3991
"219021_at" 2210 832 1980 479 1635 6968
"219022_at" 14720 19989 12300 4936 5569 6697
"219023_at" 4114 18921 18939 14731 21171 17203
"219024_at" 694 2482 836 17973 5335 5584
"219025_at" 12334 12701 9682 20536 9100 215
"219026_s_at" 794 3426 337 1047 2526 2325
"219027_s_at" 6839 4280 13174 4241 14031 19963
"219028_at" 19521 22054 17635 3368 19934 1366
"219029_at" 4299 3033 15437 2638 3580 5875
"219030_at" 20819 4431 16497 18461 7034 19549
"219031_s_at" 18985 13007 13122 4323 4168 18569
"219032_x_at" 16540 19487 17190 16762 19040 18505
"219033_at" 20152 2139 4740 7433 8489 9095
"219034_at" 1051 20352 21198 22080 3261 21262
"219035_s_at" 7862 14947 18394 14139 16179 18694
"219036_at" 18595 18070 4489 16061 4306 19296
"219037_at" 15759 5864 16092 6570 1440 7449
"219038_at" 218 18860 14668 20740 18543 19566
"219039_at" 468 19651 16184 12857 22040 13747
"219040_at" 21859 4507 1024 6059 3694 455
"219041_s_at" 18908 12306 15862 14630 5886 16594
"219042_at" 7890 10689 8165 1158 1542 10489
"219043_s_at" 14981 14082 12537 14271 14603 18391
"219044_at" 8855 9629 1856 21860 4818 21525
"219045_at" 7366 3259 10722 3544 1534 1342
"219046_s_at" 4828 16705 18518 20072 10301 107
"219047_s_at" 21907 15987 4128 15852 20627 17374
"219048_at" 19389 20937 21935 20090 19416 21406
"219049_at" 19831 177 9 15 1757 15
"219050_s_at" 19126 12644 19357 6668 21740 22003
"219051_x_at" 17400 5100 15407 6406 18448 3392
"219052_at" 3598 6115 21356 18842 2343 4710
"219053_s_at" 2457 13920 10811 3189 906 4348
"219054_at" 723 17533 21721 1371 6286 5853
"219055_at" 16763 15102 2307 12754 17123 19288
"219056_at" 19680 15871 21964 3697 18779 15517
"219057_at" 85 424 21388 2044 12884 285
"219058_x_at" 8961 20796 10298 7286 21343 4411
"219059_s_at" 12418 7829 7518 11362 20706 6031
"219060_at" 17058 5709 1153 5429 4639 4967
"219061_s_at" 7824 17304 15040 6431 15695 4762
"219062_s_at" 6230 3970 10901 2398 13479 3285
"219063_at" 2754 4765 14023 1505 6439 18861
"219064_at" 7722 10963 5202 9476 2928 13030
"219065_s_at" 7625 17017 13334 12089 4419 6315
"219066_at" 14800 15564 11377 4206 1697 7131
"219067_s_at" 6244 15391 13694 19221 19111 16103
"219068_x_at" 20681 5783 16667 20039 3973 21373
"219069_at" 17868 15766 19299 18449 16831 13221
"219070_s_at" 19815 2417 1600 20559 20860 3387
"219071_x_at" 19194 14619 16452 13610 13917 15109
"219072_at" 16840 13540 18254 15844 6037 18373
"219073_s_at" 11848 16909 19522 4914 16622 16179
"219074_at" 20628 20183 10702 15953 4693 20249
"219075_at" 12755 20867 22226 14458 17444 3562
"219076_s_at" 21266 4731 20509 18383 6223 16655
"219077_s_at" 2708 12104 16694 13022 989 13265
"219078_at" 3003 19628 18671 6723 13519 17880
"219079_at" 4433 5952 13743 14067 18379 15828
"219080_s_at" 14516 18311 16819 18497 18170 14775
"219081_at" 1837 3641 12144 19196 4213 3228
"219082_at" 21426 15088 3441 20714 22034 5726
"219083_at" 7841 15444 17526 18248 2871 16929
"219084_at" 20202 11192 20826 5241 15940 5722
"219085_s_at" 3946 10984 313 2941 12736 13993
"219086_at" 17991 14855 18646 2926 20078 1893
"219087_at" 5509 5888 13003 20610 194 19852
"219088_s_at" 3234 20861 1567 18116 18479 16709
"219089_s_at" 15243 11581 4374 2104 13233 21227
"219090_at" 8747 6960 21353 22128 7633 22238
"219091_s_at" 18296 889 17017 18935 957 442
"219092_s_at" 17632 16241 13018 5674 14892 1890
"219093_at" 4459 1264 2778 9919 16414 9317
"219094_at" 2002 2711 18604 20201 18467 18881
"219095_at" 21261 1528 14575 774 4041 2626
"219096_at" 16690 14701 15583 16768 4436 5767
"219097_x_at" 14628 16436 15322 13431 16685 16907
"219098_at" 2589 6102 11046 18059 14662 16815
"219099_at" 1587 11740 15065 17865 17166 19173
"219100_at" 15542 20624 16113 12493 19648 18465
"219101_x_at" 12713 16489 9535 9067 21981 381
"219102_at" 8826 20272 5993 11129 19656 11177
"219103_at" 685 2012 19402 17154 3592 129
"219104_at" 19408 13132 14849 3870 17183 6832
"219105_x_at" 15011 15419 4452 15105 6437 6111
"219106_s_at" 11063 10059 702 11341 10917 10658
"219107_at" 11379 8047 8909 7924 8437 8935
"219108_x_at" 6996 13282 16259 12719 4987 6220
"219109_at" 9396 19754 2911 11736 18289 7341
"219110_at" 21725 13633 17795 14046 16983 20564
"219111_s_at" 814 18213 2893 21148 6191 3436
"219112_at" 5607 11137 18055 6023 6019 7840
"219113_x_at" 9011 13457 21406 1614 3145 466
"219114_at" 1302 12145 5836 20814 20875 3430
"219115_s_at" 7713 11270 228 1253 4592 687
"219116_s_at" 2626 14868 17918 2837 14077 5221
"219117_s_at" 1394 20021 14476 14459 5891 4146
"219118_at" 17202 4722 18660 13818 13646 6460
"219119_at" 18915 3323 12809 12676 3199 14261
"219120_at" 3572 17530 21371 3127 3260 3090
"219121_s_at" 13787 5881 19938 18289 17632 17794
"219122_s_at" 18022 13274 18640 17668 13712 16642
"219123_at" 18620 16685 13796 5710 2949 15410
"219124_at" 18326 13658 14194 16686 15264 17767
"219125_s_at" 7259 20170 16775 14183 14625 6610
"219126_at" 7818 12584 16334 17052 15958 4414
"219127_at" 10461 11866 20099 18861 15757 3876
"219128_at" 17285 17390 3057 17640 6578 3703
"219129_s_at" 19326 5682 12808 6730 19035 7390
"219130_at" 16742 19629 20451 17047 20842 1628
"219131_at" 5217 3833 12552 4391 4852 6568
"219132_at" 2665 10243 4562 8421 12646 10487
"219133_at" 18816 14121 17788 6610 16501 14513
"219134_at" 11750 6680 7109 8621 11432 8710
"219135_s_at" 16808 2915 12793 3453 4897 16011
"219136_s_at" 51 19421 4212 3262 22065 5498
"219137_s_at" 18194 14556 15310 14384 16524 14071
"219138_at" 5729 2926 13620 2179 16149 20018
"219139_s_at" 8030 7165 8488 15520 17415 8366
"219140_s_at" 510 19609 18117 20650 6989 21916
"219141_s_at" 3482 14623 1180 1761 14948 6418
"219142_at" 13232 19359 18406 724 12355 19602
"219143_s_at" 15048 4744 13447 15505 20725 2365
"219144_at" 9678 7061 9796 9105 7361 3248
"219145_at" 12851 22283 20386 22280 20867 3114
"219146_at" 4034 17086 20589 20406 19772 15393
"219147_s_at" 18793 19666 12190 19017 19140 15954
"219148_at" 15985 12566 16970 18635 16002 19335
"219149_x_at" 21479 21836 15274 4024 19771 3554
"219150_s_at" 962 20350 18590 21379 20768 1560
"219151_s_at" 2193 13503 17502 19872 18004 20015
"219152_at" 243 20783 14625 18879 19874 3830
"219153_s_at" 11104 999 9920 2829 7929 21633
"219154_at" 7423 16908 11976 16681 3869 14646
"219155_at" 18518 13492 11685 16668 5851 7313
"219156_at" 16854 17597 15030 4539 14530 21141
"219157_at" 6057 17221 10782 12635 15291 19227
"219158_s_at" 16195 11803 12450 16922 4617 15799
"219159_s_at" 45 4272 550 6948 11866 1557
"219160_s_at" 2209 494 7186 11584 12928 13156
"219161_s_at" 7091 19178 16019 19871 17637 6931
"219162_s_at" 21307 12862 19902 16207 17082 19439
"219163_at" 4241 18703 16308 18174 6256 18926
"219164_s_at" 21724 19119 12013 13432 6268 4865
"219165_at" 19118 1747 21633 17343 2588 20120
"219166_at" 5572 21264 10828 5392 6773 18810
"219167_at" 13872 10390 5811 7780 8125 12317
"219168_s_at" 1107 16819 11911 21121 17511 21266
"219169_s_at" 16130 15394 14725 5440 17664 19408
"219170_at" 13263 4082 16886 13108 19393 20669
"219171_s_at" 3190 19439 17310 611 21028 21839
"219172_at" 20336 17761 16711 13467 21295 21397
"219173_at" 13241 8183 8687 6790 10038 9886
"219174_at" 2075 3368 18602 20812 2696 18225
"219175_s_at" 20103 1876 21284 20267 20621 4829
"219176_at" 7316 14957 13825 16780 3585 15156
"219177_at" 19841 14130 20846 18959 5677 20626
"219178_at" 14416 13911 15347 16650 5775 5634
"219179_at" 11707 8286 7565 7295 9223 11727
"219180_s_at" 18864 13504 20834 3119 1515 344
"219181_at" 1192 913 8816 11418 21528 9658
"219182_at" 3534 21046 14412 4629 21961 21814
"219183_s_at" 1402 604 2871 20945 5514 18566
"219184_x_at" 7133 12839 10774 15047 6051 5945
"219185_at" 16502 14389 17757 12297 13174 14689
"219186_at" 3992 15793 20323 18727 2441 6799
"219187_at" 1997 2763 3923 13193 20209 4824
"219188_s_at" 5838 4547 12097 20395 13462 16339
"219189_at" 6471 12125 17834 15891 3518 17812
"219190_s_at" 3369 22175 17093 14169 18586 342
"219191_s_at" 16253 8669 5943 9467 10581 10775
"219192_at" 2164 1650 11121 4591 1058 14455
"219193_at" 20011 16548 13402 13405 20483 15615
"219194_at" 21106 22183 20325 5892 19270 3551
"219195_at" 8064 7896 8004 8404 9277 9512
"219196_at" 9974 6337 7983 9307 10618 10138
"219197_s_at" 5692 1303 22085 2690 10453 4271
"219198_at" 21143 4101 10532 15476 17518 16845
"219199_at" 2302 5444 10652 15030 146 3098
"219200_at" 6341 18533 14842 3745 15753 5164
"219201_s_at" 20602 5240 3145 1713 21339 13624
"219202_at" 16212 12416 12987 2547 19999 2028
"219203_at" 21539 5695 15626 15932 19335 17685
"219204_s_at" 5089 3314 20251 20939 19573 18652
"219205_at" 21767 18015 14431 20100 18029 20135
"219206_x_at" 6149 16195 3169 18957 13148 6549
"219207_at" 21164 18885 13053 20360 16530 16272
"219208_at" 1261 3492 21641 19021 18397 3879
"219209_at" 20895 18371 15671 17924 18045 21672
"219210_s_at" 19099 3413 19845 14358 20889 6334
"219211_at" 4534 11805 19333 4009 17129 2377
"219212_at" 6815 17641 11637 12789 16695 19401
"219213_at" 875 7814 6101 1725 10631 10960
"219214_s_at" 18847 5188 18736 16832 15559 4385
"219215_s_at" 5371 5772 16872 4975 16869 17573
"219216_at" 21687 17736 18909 4396 18757 21344
"219217_at" 19603 14027 19804 19792 15298 15037
"219218_at" 5922 20958 21917 20721 20279 18645
"219219_at" 2174 4356 18955 13395 14552 16102
"219220_x_at" 17268 14394 12382 16777 5967 6234
"219221_at" 21797 1840 2628 19270 18525 7591
"219222_at" 3230 21357 15557 19033 22237 3257
"219223_at" 13743 15584 19754 1541 53 4647
"219224_x_at" 3779 12408 4450 4849 1038 2900
"219225_at" 1285 7108 18595 21580 7741 21790
"219226_at" 16049 17137 15169 4207 2918 15986
"219227_at" 11883 21962 7146 3536 13984 18960
"219228_at" 1234 11411 20053 6595 14695 7083
"219229_at" 4746 3085 4011 19278 19824 2793
"219230_at" 13832 9027 5821 6811 9881 12314
"219231_at" 19662 18714 15547 5200 604 15262
"219232_s_at" 10404 21786 17211 5151 1850 19951
"219233_s_at" 20651 22112 21790 14669 22055 2459
"219234_x_at" 4203 18023 1785 13797 4338 16433
"219235_s_at" 5002 20933 12255 20073 15941 3552
"219236_at" 2374 13308 12093 12746 13717 3212
"219237_s_at" 16754 17251 18949 16188 2585 18687
"219238_at" 20581 19111 14184 4636 21318 18348
"219239_s_at" 14671 12664 15301 13040 13218 20326
"219240_s_at" 7117 16366 11214 21712 2720 21275
"219241_x_at" 2318 20253 20373 21954 18328 6256
"219242_at" 15473 18076 1836 13388 13453 21164
"219243_at" 8196 6671 8388 9834 7513 8785
"219244_s_at" 7565 5710 20070 14590 16174 16493
"219245_s_at" 18838 5508 19518 19199 16409 4465
"219246_s_at" 16530 11434 2712 1288 21676 1985
"219247_s_at" 3813 18060 10762 2816 19990 1328
"219248_at" 18333 17810 19396 18393 13512 20064
"219249_s_at" 9638 1709 3333 3975 16430 19311
"219250_s_at" 14354 12242 3769 22037 21712 2954
"219251_s_at" 16827 19451 16883 14861 19785 1543
"219252_s_at" 5803 21843 22074 21284 21307 21691
"219253_at" 4206 16806 12706 17648 5217 5252
"219254_at" 22263 16135 3346 18281 15101 19252
"219255_x_at" 10471 1126 12149 17275 18071 5062
"219256_s_at" 16567 1614 16079 2874 1424 367
"219257_s_at" 5463 3355 10680 5726 667 1087
"219258_at" 18716 3442 12830 14901 5543 18057
"219259_at" 21032 10906 18081 22113 12378 5021
"219260_s_at" 21201 4605 14603 12753 15458 13650
"219261_at" 563 11600 12924 3000 15553 21664
"219262_at" 1809 16815 19225 20093 17872 6415
"219263_at" 11663 6243 9136 10282 7793 12270
"219264_s_at" 19493 16847 2723 14467 22255 2307
"219265_at" 19755 21558 9709 16289 19071 724
"219266_at" 6381 5683 17833 21323 4905 2139
"219267_at" 20255 14057 17021 4069 4664 18442
"219268_at" 5959 16752 3446 13150 19512 4207
"219269_at" 6697 15115 19468 6447 16908 13338
"219270_at" 3791 733 13202 16609 65 21000
"219271_at" 11744 16533 17802 15997 682 3006
"219272_at" 2771 5983 20510 17185 2875 7027
"219273_at" 19968 13634 21870 593 5498 793
"219274_at" 12380 12283 10400 11829 19505 11211
"219275_at" 20996 15535 3951 18036 19559 16443
"219276_x_at" 2301 18295 18350 15462 16849 17227
"219277_s_at" 8632 21816 9123 20017 1441 11637
"219278_at" 9820 21222 18873 3825 18258 1450
"219279_at" 5175 21470 11591 16967 22048 17675
"219280_at" 21752 22122 1603 16403 20873 14495
"219281_at" 4316 15868 13281 19999 16036 15403
"219282_s_at" 14423 7400 8266 9044 9755 12301
"219283_at" 19843 18543 13929 18367 19030 19060
"219284_at" 18222 3805 20202 14142 1721 18825
"219285_s_at" 14330 7027 7022 1296 7400 10220
"219286_s_at" 4918 20668 13563 18363 4453 17085
"219287_at" 20231 5583 2050 666 5766 2134
"219288_at" 13471 2535 14681 13402 13543 7387
"219289_at" 17003 17747 10630 18553 17170 16664
"219290_x_at" 6492 18705 15313 22135 4888 3432
"219291_at" 19163 14583 15467 18644 4680 19052
"219292_at" 19697 18541 14893 14715 5681 13499
"219293_s_at" 17467 12724 12988 4740 6796 18224
"219294_at" 15412 19887 4269 13874 17961 4373
"219295_s_at" 21050 15492 12405 3016 6029 19712
"219296_at" 4454 18099 4033 18894 18326 18556
"219297_at" 2461 4754 19719 2751 6976 18120
"219298_at" 8869 7790 21121 15517 9025 21224
"219299_at" 7108 2656 18422 5253 18022 16446
"219300_s_at" 12714 1931 19493 18512 14847 20662
"219301_s_at" 6869 11433 3122 21948 19693 191
"219302_s_at" 9223 21612 12362 11408 1535 2631
"219303_at" 6865 20114 17303 14232 3409 18584
"219304_s_at" 21742 4932 5541 15658 21633 2924
"219305_x_at" 13191 11285 20314 22129 2141 21908
"219306_at" 14541 21112 19632 13576 20053 15282
"219307_at" 6695 21345 19982 14200 21089 7639
"219308_s_at" 8350 11115 6044 7135 21545 11841
"219309_at" 6075 144 15145 3781 6050 2246
"219310_at" 20636 9838 10732 2770 8760 422
"219311_at" 19038 4848 17622 20340 5607 17672
"219312_s_at" 16983 2531 2025 3138 118 2087
"219313_at" 6392 16002 21542 22100 80 20778
"219314_s_at" 18462 22219 17718 3933 16822 13351
"219315_s_at" 12304 10790 5671 9651 7805 1247
"219316_s_at" 4028 2000 1081 1622 3648 1093
"219317_at" 19473 20501 21217 13329 20442 14661
"219318_x_at" 18164 588 11566 8519 5171 3577
"219319_at" 10899 8692 5231 10285 8072 8350
"219320_at" 19174 18723 11441 3968 2976 2533
"219321_at" 19412 14381 15881 14597 16850 3661
"219322_s_at" 20535 5788 20903 5764 5707 6912
"219323_s_at" 13923 8281 5139 9976 2206 8282
"219324_at" 14716 13738 11664 18693 21008 19824
"219325_s_at" 20903 5025 7672 12702 2079 10328
"219326_s_at" 15373 21295 10515 3758 2249 14059
"219327_s_at" 15171 17244 18962 16886 20215 4366
"219328_at" 14599 15224 10924 21257 19816 4470
"219329_s_at" 16302 4784 15532 15309 16694 7054
"219330_at" 1968 11785 17101 2537 6472 7520
"219331_s_at" 14279 2371 6010 7299 7969 2129
"219332_at" 16527 12926 17362 3580 1453 17408
"219333_s_at" 1357 1928 1298 2545 3298 1960
"219334_s_at" 20751 5844 2227 2279 1964 21697
"219335_at" 4661 4453 3063 19615 16856 20159
"219336_s_at" 6753 18163 15966 15466 16278 20576
"219337_at" 5268 21877 21732 18450 1915 20635
"219338_s_at" 9219 16885 19363 15666 1529 4817
"219339_s_at" 6000 16139 22213 14041 15883 21070
"219340_s_at" 20983 6049 14325 3917 20925 19501
"219341_at" 1707 21256 16181 21256 1810 6876
"219342_at" 18276 18790 11944 21432 20516 13296
"219343_at" 21437 14861 11868 15890 19570 20553
"219344_at" 17891 19151 3610 17637 20595 19141
"219345_at" 3713 2303 21487 19255 6266 19029
"219346_at" 14068 15067 19802 20664 20992 3362
"219347_at" 4074 11288 15610 12400 2237 14851
"219348_at" 14783 3894 13064 19974 20991 7707
"219349_s_at" 21673 11625 20545 20883 17545 19521
"219350_s_at" 6686 12111 16763 17283 13771 15424
"219351_at" 3349 19087 20203 4642 5172 17819
"219352_at" 2339 18671 10958 20577 22218 4287
"219353_at" 17769 21396 20330 19881 14015 15761
"219354_at" 17162 3781 21717 19264 2324 17494
"219355_at" 10163 6168 6211 8196 8791 7912
"219356_s_at" 16435 5667 14557 19025 13285 17924
"219357_at" 17445 19696 1232 971 5082 18161
"219358_s_at" 19459 22087 803 18880 327 3993
"219359_at" 179 7057 14165 21304 12600 21866
"219360_s_at" 12433 11986 10644 18534 6043 6052
"219361_s_at" 2686 14797 13121 20447 1337 7471
"219362_at" 6898 3803 10994 6210 17995 7272
"219363_s_at" 5259 12928 16367 14211 5105 14289
"219364_at" 9842 8608 7304 9664 11920 3301
"219365_s_at" 10755 8804 8841 14935 12433 14104
"219366_at" 2284 13897 20058 20054 5528 21126
"219367_s_at" 38 15187 9418 11105 681 9191
"219368_at" 18486 12228 15791 17738 17253 6392
"219369_s_at" 11884 1609 4382 610 6148 7150
"219370_at" 13771 21778 15632 2699 15196 18858
"219371_s_at" 472 4096 22095 22094 143 7516
"219372_at" 17099 20954 15330 22199 15489 7595
"219373_at" 14910 17742 16618 17813 18023 6058
"219374_s_at" 7725 4993 20520 18045 13844 19037
"219375_at" 4384 17819 18172 15984 17257 20932
"219376_at" 17211 11294 12007 5528 6010 15016
"219377_at" 3961 2244 21811 2132 16314 17047
"219378_at" 6988 20268 17267 20579 18245 5775
"219379_x_at" 12841 1968 13889 284 17783 9226
"219380_x_at" 3114 11243 20905 21277 15503 1950
"219381_at" 14138 12443 4906 11060 21899 10224
"219382_at" 17271 15632 15005 12851 19444 18018
"219383_at" 6568 8927 4981 8014 12705 12805
"219384_s_at" 15023 21110 20191 12462 21176 6847
"219385_at" 18009 9597 454 2484 2308 18889
"219386_s_at" 9779 10170 5339 10323 10797 11306
"219387_at" 6314 5681 8779 632 1356 21526
"219388_at" 1734 18894 15215 16135 19793 7196
"219389_at" 5955 3334 20475 20756 10732 15141
"219390_at" 15518 15205 14210 5082 1842 17444
"219391_at" 9613 190 8880 7806 11098 11240
"219392_x_at" 5438 13713 16238 13214 17161 2948
"219393_s_at" 7863 16746 17995 12027 455 10863
"219394_at" 18895 14377 18674 17487 18960 7671
"219395_at" 8734 5548 16026 16674 6734 3691
"219396_s_at" 12919 7040 11263 7639 563 3867
"219397_at" 18799 15964 20318 3248 2901 6404
"219398_at" 6987 3437 15960 20372 19332 2565
"219399_at" 20887 15757 13566 4707 6683 4036
"219400_at" 2035 18823 1384 21715 4324 4350
"219401_at" 2864 4405 14761 3695 20890 15099
"219402_s_at" 18084 4676 14950 12950 4489 13348
"219403_s_at" 17394 16383 12466 19561 15221 18568
"219404_at" 330 6472 15278 79 9319 13138
"219405_at" 4558 15628 14057 21487 18815 21590
"219406_at" 16871 14139 18972 17056 13082 5740
"219407_s_at" 9463 13867 12546 1864 3055 13332
"219408_at" 19235 2100 22121 16477 20919 20889
"219409_at" 6906 3122 2802 19393 2646 19793
"219410_at" 14863 14035 21263 18519 6004 2791
"219411_at" 2455 21331 13449 12446 14724 18994
"219412_at" 9485 8354 7284 9071 8799 8512
"219413_at" 516 21683 11182 12956 20043 2461
"219414_at" 10265 6297 21595 21946 8902 2066
"219415_at" 8055 8269 5695 7973 2740 11957
"219416_at" 14229 20928 11844 21851 18547 5668
"219417_s_at" 13 1543 3892 21120 516 6258
"219418_at" 6608 4377 15719 12812 2767 4189
"219419_at" 18179 14719 10775 12761 16973 14081
"219420_s_at" 5408 4342 13838 12902 14528 15232
"219421_at" 16956 18116 20483 21930 20909 18031
"219422_at" 8612 6432 4757 7444 10846 10380
"219423_x_at" 9714 20959 20243 19218 3558 21738
"219424_at" 10668 10469 9067 9889 7662 12223
"219425_at" 16996 40 12709 2888 10228 15706
"219426_at" 18637 3560 3544 13290 2722 20782
"219427_at" 3217 22186 21527 18744 6163 134
"219428_s_at" 6830 19204 16797 13519 179 17732
"219429_at" 4431 4094 19692 17339 479 18178
"219430_at" 12955 18418 21889 5134 2595 20588
"219431_at" 5914 12551 2124 5070 19139 6647
"219432_at" 10985 11408 7643 9365 5410 4913
"219433_at" 2932 16833 16586 14007 5304 7233
"219434_at" 16457 8423 2021 11547 9234 1769
"219435_at" 1001 16368 13670 5455 1463 3644
"219436_s_at" 10122 9334 19797 919 12666 20663
"219437_s_at" 7292 4725 13126 13428 1391 7067
"219438_at" 3155 8149 20634 22187 1366 20742
"219439_at" 16381 16460 2792 14447 4548 14998
"219440_at" 8043 3058 3777 2469 3966 1243
"219441_s_at" 2156 3135 6201 2212 20944 10821
"219442_at" 11815 16765 1966 2680 7002 3790
"219443_at" 15964 19823 19559 13578 16007 16617
"219444_at" 1328 3042 13952 16350 16481 2664
"219445_at" 3060 3642 18970 966 18793 15208
"219446_at" 18591 20012 2355 20366 20115 18546
"219447_s_at" 4547 11950 4259 13196 14358 4578
