"inst_2178" "inst_3613" "inst_3715" "inst_4275" "inst_4737" "inst_6033"
"202112_at" 8579 7003 8692 8752 7248 10499
"202113_s_at" 19861 18521 6720 2656 18046 13072
"202114_at" 20388 17654 969 13126 20556 390
"202115_s_at" 16652 19573 17214 11048 14952 11637
"202116_at" 2922 13503 17898 17990 2759 5231
"202117_at" 12352 11195 19754 17023 14683 13521
"202118_s_at" 21199 20701 6560 1814 16493 4793
"202119_s_at" 3623 14872 15954 17145 14798 15885
"202120_x_at" 20125 1951 19799 12138 13161 17117
"202121_s_at" 12873 2932 4996 17460 18334 14647
"202122_s_at" 21715 20761 17260 13371 1457 18251
"202123_s_at" 19392 18311 21247 19875 13667 11500
"202124_s_at" 4351 14275 16228 12694 17592 16894
"202125_s_at" 20832 14538 21610 15230 19148 12971
"202126_at" 12036 17629 17635 17254 13420 15383
"202127_at" 14358 18510 5642 18441 19200 3713
"202128_at" 21064 13080 15774 20857 18453 13085
"202129_s_at" 3588 4149 1148 11809 19139 13091
"202130_at" 16428 14591 16379 11111 15739 18266
"202131_s_at" 21885 18309 7702 1820 14927 3451
"202132_at" 532 20448 6634 4676 17114 11991
"202133_at" 6929 21226 7733 4516 15546 4665
"202134_s_at" 10223 11605 18545 19519 3387 11785
"202135_s_at" 3619 17245 20281 13918 18549 13688
"202136_at" 13776 10466 18047 17849 13690 15609
"202137_s_at" 14918 18093 2494 4205 20330 18309
"202138_x_at" 2853 10861 5452 13553 5385 13935
"202139_at" 16187 15549 17518 13548 4567 14034
"202140_s_at" 16280 17878 15561 16372 19582 15407
"202141_s_at" 19473 12973 18616 15108 15646 12264
"202142_at" 18558 13146 3047 16573 17177 15644
"202143_s_at" 18288 3831 3423 12436 14746 2571
"202144_s_at" 4378 11128 14943 10762 12788 14459
"202145_at" 4781 4515 21745 2125 2509 10990
"202146_at" 18488 18217 6935 12358 16246 19035
"202147_s_at" 20517 12467 16416 13504 15315 17459
"202148_s_at" 797 18661 21014 2114 14197 21340
"202149_at" 4299 18857 21118 12216 17396 16721
"202150_s_at" 12379 18896 2660 16881 6066 2503
"202151_s_at" 13775 4116 4569 18792 6411 17579
"202152_x_at" 3572 21685 14987 21501 14617 20432
"202153_s_at" 17799 13711 15548 10788 14323 11954
"202154_x_at" 20528 12067 15482 19137 15153 18615
"202155_s_at" 2570 2995 17776 18837 18049 19342
"202156_s_at" 15657 7864 11810 8538 10321 2500
"202157_s_at" 4772 4658 11046 9796 10497 7770
"202158_s_at" 13781 14708 22073 3021 20041 269
"202159_at" 12001 4285 5800 16779 20649 18504
"202160_at" 16862 11238 16489 13715 4310 16361
"202161_at" 21995 14026 7952 12206 19525 2029
"202162_s_at" 11865 11800 7113 13257 18373 14847
"202163_s_at" 2648 15957 5659 18740 5150 17169
"202164_s_at" 16971 15029 20120 19713 16755 16459
"202165_at" 18874 20365 5710 14590 19686 15816
"202166_s_at" 17723 17360 5276 11450 5096 14670
"202167_s_at" 15275 3674 14169 18812 3522 14184
"202168_at" 4741 14989 17831 14547 14791 13794
"202169_s_at" 12948 19751 15316 11064 18076 11421
"202170_s_at" 4001 14767 5654 4313 4333 16760
"202171_at" 14370 11299 6130 4951 16795 12045
"202172_at" 3771 10690 18923 16870 21031 2796
"202173_s_at" 19354 18003 6297 12962 19179 14893
"202174_s_at" 16935 15815 6789 11046 2605 5015
"202175_at" 2005 20862 7781 11632 14785 2255
"202176_at" 15490 13947 4474 19294 4474 2946
"202177_at" 5977 1809 17616 12991 18676 13094
"202178_at" 21525 12704 16882 19204 3757 16917
"202179_at" 3412 10682 6075 11923 18327 15546
"202180_s_at" 741 12532 19897 21869 1167 409
"202181_at" 22110 2822 16119 19514 15737 16253
"202182_at" 21981 21389 11535 6623 5294 17683
"202183_s_at" 15478 15154 17798 13787 4835 17216
"202184_s_at" 18287 16587 14307 14349 12891 12112
"202185_at" 13392 12437 7897 12766 2241 20211
"202186_x_at" 13557 6662 12581 6423 12424 10265
"202187_s_at" 16548 15176 3446 19550 13632 2633
"202188_at" 14975 11994 16097 20540 18692 13380
"202189_x_at" 13482 12629 15428 11267 14509 16142
"202190_at" 17406 15927 17013 21384 14600 13890
"202191_s_at" 13737 21295 21315 905 20412 2319
"202192_s_at" 11969 4659 7314 7988 10407 7652
"202193_at" 12114 2620 19743 20953 15345 15591
"202194_at" 15689 14728 4584 3004 6316 13343
"202195_s_at" 3386 14743 16873 2857 18918 3668
"202196_s_at" 8828 9379 11700 8385 6829 8357
"202197_at" 21486 10868 2564 21618 16974 5105
"202198_s_at" 1645 4175 18833 9439 17367 4882
"202199_s_at" 4492 19205 18149 11968 20175 3256
"202200_s_at" 4608 16279 15928 13823 17267 13467
"202201_at" 18410 11642 17636 20418 14362 12013
"202202_s_at" 10634 9321 211 16013 7017 2594
"202203_s_at" 20050 19471 3464 1230 20027 18389
"202204_s_at" 22102 20816 19588 19645 14496 3925
"202205_at" 12740 10259 1826 2126 18173 2030
"202206_at" 3697 733 3193 15157 2054 19957
"202207_at" 1741 12854 5427 4335 6205 18147
"202208_s_at" 3348 10575 15649 18687 21882 2374
"202209_at" 12539 11239 3721 14353 14348 11277
"202210_x_at" 13234 4380 2850 22034 1076 20923
"202211_at" 19262 11953 18957 11109 20045 11732
"202212_at" 4669 14159 17461 21497 14021 2980
"202213_s_at" 18778 19831 1502 3620 17536 21391
"202214_s_at" 12057 4435 16288 16750 5653 4969
"202215_s_at" 20337 21680 19330 13561 16137 13674
"202216_x_at" 11861 15974 18020 16842 19272 17039
"202217_at" 3087 2452 20072 17677 4397 4287
"202218_s_at" 17133 21916 15193 19369 19460 1057
"202219_at" 21603 20507 19248 17858 18650 21034
"202220_at" 17437 13259 5611 17403 13895 11111
"202221_s_at" 19256 21293 7862 4547 14287 2741
"202222_s_at" 11227 19436 14792 2440 9680 21947
"202223_at" 4370 18749 19264 14123 16999 3743
"202224_at" 17423 14130 16928 16512 4549 16762
"202225_at" 21272 16394 6589 3132 4635 14849
"202226_s_at" 13736 19537 5474 13609 19042 13387
"202227_s_at" 16855 16970 17431 13291 14420 4095
"202228_s_at" 18779 15747 16784 4907 6273 5066
"202229_s_at" 10083 8380 12843 8314 10644 8665
"202230_s_at" 15268 16778 18853 11574 5017 3799
"202231_at" 16271 14645 4695 2889 15497 2979
"202232_s_at" 14191 16224 5473 13855 15548 4220
"202233_s_at" 13182 10441 5903 11412 14462 4424
"202234_s_at" 16571 19545 17334 17229 4913 12686
"202235_at" 11808 10880 20208 12456 17677 2754
"202236_s_at" 3394 18842 17534 17944 19900 15197
"202237_at" 11089 2816 17709 16023 8964 3515
"202238_s_at" 9761 7278 14490 21849 8089 8297
"202239_at" 14372 14577 6620 11757 1835 5211
"202240_at" 4874 13807 20674 13052 14312 4198
"202241_at" 16813 4503 16562 19456 5259 11788
"202242_at" 10438 9471 8928 7476 12490 10977
"202243_s_at" 13353 3821 15946 17902 5938 4902
"202244_at" 16915 13479 16182 12839 5052 11168
"202245_at" 17413 16395 14364 3878 14595 12887
"202246_s_at" 4015 11702 17194 12988 5764 11358
"202247_s_at" 273 20209 21878 22072 379 3879
"202248_at" 606 10806 5324 3313 1005 21021
"202249_s_at" 19181 2784 3009 16105 12794 21608
"202250_s_at" 14887 20550 20800 20403 20061 21066
"202251_at" 20449 18719 16447 20049 15102 15916
"202252_at" 12048 11955 17052 4912 6359 12632
"202253_s_at" 20513 3208 3775 22254 3360 11161
"202254_at" 10002 2053 21374 13766 22109 3032
"202255_s_at" 21811 15633 7064 4176 16250 18827
"202256_at" 20987 18870 18723 16970 1523 18820
"202257_s_at" 11992 15098 16301 21566 19343 16093
"202258_s_at" 13485 12956 19554 18863 4153 19259
"202259_s_at" 12320 16358 6662 3390 18109 15374
"202260_s_at" 21903 14492 19969 12055 15208 11854
"202261_at" 16274 11115 17851 16046 14548 4366
"202262_x_at" 21842 3434 7718 21775 15418 5269
"202263_at" 3725 4443 5746 17862 15897 10993
"202264_s_at" 14402 16272 14640 14102 15902 17979
"202265_at" 19459 14750 8172 3525 13037 4272
"202266_at" 18015 3246 7569 5208 14463 12922
"202267_at" 7571 19054 14688 15018 21694 21595
"202268_s_at" 14828 11032 6498 12483 3984 15017
"202269_x_at" 16942 6646 1724 22011 1323 12428
"202270_at" 8805 6120 16954 10462 6903 9127
"202271_at" 18756 19446 5982 11336 16957 16068
"202272_s_at" 2151 16719 18501 3395 4527 16346
"202273_at" 8456 5152 11372 9343 11668 18965
"202274_at" 1804 18050 7600 310 22101 2053
"202275_at" 18717 11532 7746 14485 4448 11205
"202276_at" 11639 16610 20056 18487 21291 1695
"202277_at" 19572 15538 14293 5079 16279 2684
"202278_s_at" 2975 19549 20062 12012 2922 11449
"202279_at" 13007 4449 15043 16978 15190 12191
"202280_at" 8788 5608 13386 5276 8660 7084
"202281_at" 12798 19617 18084 18204 1799 18761
"202282_at" 4480 10190 17570 19267 16297 15880
"202283_at" 6195 11326 9383 1188 3336 6370
"202284_s_at" 2454 10821 21035 10983 3914 13277
"202285_s_at" 5071 2525 12171 6769 9485 6454
"202286_s_at" 10242 12497 8487 13801 5630 16320
"202287_s_at" 6766 8877 80 12438 4128 10771
"202288_at" 21569 20386 7497 15052 13006 2681
"202289_s_at" 11290 16592 14722 4969 20046 13212
"202290_at" 15479 3644 4972 11205 5069 17475
"202291_s_at" 5640 17473 13854 9577 16394 3991
"202292_x_at" 19786 17456 20466 16355 19452 21126
"202293_at" 17334 11345 16857 12218 16001 13499
"202294_at" 11956 14243 19453 14423 15272 18558
"202295_s_at" 15358 4516 14442 17242 18793 13448
"202296_s_at" 17721 12822 16881 17169 18752 14797
"202297_s_at" 16357 16510 16585 12993 16462 13581
"202298_at" 18200 13867 18731 19609 16449 3671
"202299_s_at" 16309 12324 16666 4891 13477 3805
"202300_at" 15120 13055 8044 17710 17706 14384
"202301_s_at" 18911 14467 17059 11031 21739 14051
"202302_s_at" 15870 13086 15581 3956 16282 16676
"202303_x_at" 14650 12096 5613 13104 19389 14474
"202304_at" 17156 16363 4077 3582 4858 5189
"202305_s_at" 19065 17419 8228 19230 12889 17387
"202306_at" 13871 13302 17538 18274 14341 15230
"202307_s_at" 17940 11253 17452 5063 1810 21005
"202308_at" 21534 12712 7568 21194 1343 17528
"202309_at" 3715 12230 15084 13423 5315 13128
"202310_s_at" 10772 932 18906 21639 204 22035
"202311_s_at" 10758 1166 1814 2374 7126 8978
"202312_s_at" 4183 19244 12476 819 4421 1896
"202313_at" 13836 13187 17800 13520 14171 12836
"202314_at" 18005 17273 17422 3472 18101 14675
"202315_s_at" 15082 3727 17828 10836 15231 3307
"202316_x_at" 4150 20248 15547 20059 21434 15393
"202317_s_at" 17591 14613 18818 19346 14787 15664
"202318_s_at" 19747 18295 6121 11387 15363 18169
"202319_at" 14157 16245 21915 13480 17906 18503
"202320_at" 17732 2793 16038 20629 3341 20523
"202321_at" 17669 3177 19329 15249 21554 18314
"202322_s_at" 14800 3711 17494 20520 17011 17108
"202323_s_at" 18674 10704 5966 19280 19232 13627
"202324_s_at" 19397 17700 19121 17616 15604 3231
"202325_s_at" 14485 13466 5942 4159 16147 3793
"202326_at" 2798 2647 19291 22075 14207 15149
"202327_s_at" 11015 7735 9843 9647 10949 10612
"202328_s_at" 1430 12350 18909 20822 1917 20323
"202329_at" 15180 20152 14857 19616 3240 18524
"202330_s_at" 12040 15724 5756 20047 14819 4535
"202331_at" 4545 17158 14940 18279 19338 20248
"202332_at" 19269 14133 4383 14593 4498 19487
"202333_s_at" 14609 19295 8103 4536 6026 5039
"202334_s_at" 11607 20382 13958 12890 17983 15602
"202335_s_at" 19699 19457 21251 4690 21920 1140
"202336_s_at" 16816 11304 7593 14688 5803 11880
"202337_at" 14720 13573 19096 14107 19777 12124
"202338_at" 20611 21890 2690 14348 2800 2816
"202339_at" 4778 22237 19300 18030 3776 2545
"202340_x_at" 3222 281 21519 524 19623 4123
"202341_s_at" 943 20398 2597 22009 914 16633
"202342_s_at" 2807 17682 19873 21068 4538 13133
"202343_x_at" 15325 10967 14510 21659 16902 5195
"202344_at" 346 860 21767 13629 451 20268
"202345_s_at" 15176 13940 8111 12251 2481 17814
"202346_at" 18262 16287 15200 3248 13168 5096
"202347_s_at" 17698 13404 2527 10978 13068 12988
"202348_s_at" 17751 10807 17039 11688 12899 17266
"202349_at" 17314 3709 20644 18560 15015 17537
"202350_s_at" 7257 14905 4489 12121 16738 4147
"202351_at" 17644 17699 19769 16213 18263 14297
"202352_s_at" 17839 10808 3875 4144 6287 4308
"202353_s_at" 12939 12968 14018 5252 4713 14734
"202354_s_at" 3146 16241 7561 16102 17530 18539
"202355_s_at" 15902 14127 16737 15847 21525 20869
"202356_s_at" 4631 17511 20549 12532 17745 16772
"202357_s_at" 652 9400 11819 7423 6694 5698
"202358_s_at" 2296 15277 14586 17065 20881 15870
"202359_s_at" 20226 20101 7068 14158 18851 17830
"202360_at" 17238 15311 18671 12217 5409 15772
"202361_at" 15247 14310 7693 18849 17145 16110
"202362_at" 15470 16371 16239 10989 5193 4104
"202363_at" 6616 7794 7190 11285 11214 10383
"202364_at" 12238 12207 7233 4031 14398 14367
"202365_at" 14950 17853 15416 19254 2382 14214
"202366_at" 1661 385 1006 13109 8166 11973
"202367_at" 1213 2335 16611 16243 13338 20847
"202368_s_at" 21181 2877 7584 21640 16692 14505
"202369_s_at" 12351 14845 14561 13792 15387 17431
"202370_s_at" 13012 18395 18078 11492 16226 11365
"202371_at" 11242 12806 18273 15888 4862 4739
"202372_at" 17362 13896 2139 15671 16948 4454
"202373_s_at" 14214 16030 17773 12879 4509 18832
"202374_s_at" 4491 19413 6957 15139 14381 11169
"202375_at" 18197 11302 16671 17819 20187 12569
"202376_at" 9197 21124 10432 9427 17770 18974
"202377_at" 19677 17098 18769 12279 3363 18596
"202378_s_at" 15522 20832 20618 17187 4661 21316
"202379_s_at" 18083 15149 16842 15130 5870 17522
"202380_s_at" 19280 4044 19222 16181 15358 20558
"202381_at" 20270 18545 3988 4876 18368 15350
"202382_s_at" 13188 14928 19443 4260 3038 20077
"202383_at" 13479 2291 4118 12627 1393 3318
"202384_s_at" 13216 11808 19206 10875 2358 5064
"202385_s_at" 2067 2111 2270 16767 5863 19211
"202386_s_at" 17281 19414 6004 16712 2601 4552
"202387_at" 19386 13543 18667 20850 3640 12079
"202388_at" 16950 16438 15280 13186 2916 22048
"202389_s_at" 957 20323 20154 20946 1477 14593
"202390_s_at" 21640 10520 1298 3581 19990 20758
"202391_at" 3931 13056 15134 13475 15659 14198
"202392_s_at" 19928 15520 20102 21049 18552 2009
"202393_s_at" 15929 3405 15494 13793 5850 5216
"202394_s_at" 19836 19134 4801 20706 16634 11334
"202395_at" 16497 11898 19261 10619 17824 15120
"202396_at" 15099 17880 16247 3195 4627 11798
"202397_at" 17236 14162 16457 4045 15797 15551
"202398_at" 6597 14227 20333 14230 21035 15377
"202399_s_at" 14248 12555 20441 13949 5148 4808
"202400_s_at" 12076 20912 6758 17 21337 19996
"202401_s_at" 19896 15916 16527 19241 1529 2284
"202402_s_at" 4081 4383 19138 16240 5073 17562
"202403_s_at" 10431 8378 1198 2943 6562 6485
"202404_s_at" 11570 555 1428 21451 10701 17469
"202405_at" 16846 16033 2347 15011 4736 15562
"202406_s_at" 15427 13258 7144 17176 12961 14430
"202407_s_at" 2045 12861 5499 17932 13647 17765
"202408_s_at" 19623 10863 17043 10649 6012 17420
"202409_at" 7411 8157 20015 3552 9076 10862
"202410_x_at" 7737 5683 14840 3095 784 7695
"202411_at" 8638 3 2772 392 21844 10120
"202412_s_at" 14899 12382 3915 3955 13217 17181
"202413_s_at" 12682 14109 18852 14769 4345 13916
"202414_at" 18441 21286 14187 19554 13622 14494
"202415_s_at" 15448 20217 20182 16490 5035 13764
"202416_at" 3891 4379 1597 19909 18616 17426
"202417_at" 18336 20198 19816 16362 3894 15089
"202418_at" 14409 3419 2286 14070 3720 12645
"202419_at" 20621 21416 14156 16873 16402 2811
"202420_s_at" 4703 16842 15252 20614 18708 13610
"202421_at" 10459 13138 5779 17662 6198 12556
"202422_s_at" 18808 18434 15027 4812 21410 626
"202423_at" 2799 16536 20409 19274 5039 16808
"202424_at" 20591 4480 15794 19384 2990 14727
"202425_x_at" 17153 14990 19320 4235 19173 2300
"202426_s_at" 19658 1318 19279 16352 20727 4935
"202427_s_at" 16937 15155 4405 20101 5263 18196
"202428_x_at" 4441 2801 15726 2887 5965 5425
"202429_s_at" 4852 10644 18795 12342 5846 15731
"202430_s_at" 19433 16088 16492 3411 13059 4436
"202431_s_at" 2422 4409 7809 11360 5174 14979
"202432_at" 14002 14365 17181 18908 20209 18371
"202433_at" 14408 17129 5341 16535 19221 4943
"202434_s_at" 903 5119 8569 3008 21830 16783
"202435_s_at" 19672 17895 3213 1908 2746 3250
"202436_s_at" 4539 17888 5023 11591 17830 13230
"202437_s_at" 19483 17735 16238 14451 6376 15221
"202438_x_at" 21852 20212 15219 12448 15583 14974
"202439_s_at" 18691 11687 5691 3140 4511 13434
"202440_s_at" 682 17271 7071 16247 21653 2721
"202441_at" 12474 12383 16845 16838 5892 18717
"202442_at" 16362 13964 17263 4763 6241 12660
"202443_x_at" 11700 14024 17740 17228 14454 19357
"202444_s_at" 1954 4165 20385 2286 19220 19341
"202445_s_at" 1468 17238 1447 3959 17871 20063
"202446_s_at" 17176 2591 7357 11288 17062 15470
"202447_at" 15290 14658 15220 13402 14633 13346
"202448_s_at" 315 9465 8505 732 17575 7208
"202449_s_at" 1369 11501 4065 20192 12954 3999
"202450_s_at" 20166 2806 2068 2016 15685 21702
"202451_at" 14317 12658 7762 12996 20106 14993
"202452_at" 13975 16079 18125 21928 22114 22163
"202453_s_at" 11527 12839 16298 14287 16283 12284
"202454_s_at" 6238 15321 18649 13283 3160 13807
"202455_at" 13530 3244 19142 18284 223 22019
"202456_s_at" 10824 1045 1604 21275 20901 21927
"202457_s_at" 13191 14969 17915 2864 2935 13542
"202458_at" 772 10664 17729 19702 17601 3597
"202459_s_at" 14559 17793 1367 3650 21027 21752
"202460_s_at" 18963 20095 5975 5196 14765 12480
"202461_at" 17666 13949 14711 14943 16006 16089
"202462_s_at" 14114 4045 4729 2655 17636 15555
"202463_s_at" 22009 18171 14646 16159 21996 19034
"202464_s_at" 13037 19233 17786 14742 13802 13359
"202465_at" 10109 5878 19672 11243 10452 7393
"202466_at" 16029 17267 4460 14002 13054 4022
"202467_s_at" 12386 10773 14863 12826 14713 15636
"202468_s_at" 19956 19682 16703 11476 4547 12798
"202469_s_at" 16584 15743 15183 20483 3956 16940
"202470_s_at" 3555 2718 7488 17477 21212 17210
"202471_s_at" 4637 11581 7631 18072 14835 15499
"202472_at" 18514 2234 18384 15464 3423 15719
"202473_x_at" 8887 2463 6366 186 1174 2157
"202474_s_at" 12318 16170 21580 21311 16383 16380
"202475_at" 2646 14400 16749 16420 17178 14066
"202476_s_at" 17454 21946 719 147 20060 20755
"202477_s_at" 3467 3320 2370 12220 2504 20857
"202478_at" 20947 21166 21664 18971 5205 12287
"202479_s_at" 3135 1322 6803 13682 14911 21813
"202480_s_at" 17823 21298 21393 10968 19385 19455
"202481_at" 16910 20343 19425 12757 1028 5206
"202482_x_at" 12598 10858 22230 22201 21020 4908
"202483_s_at" 4293 15431 14370 13748 14094 11543
"202484_s_at" 16118 15424 7651 14709 4308 15540
"202485_s_at" 11871 38 21303 1484 1822 9010
"202486_at" 12551 16409 17936 13666 13866 12880
"202487_s_at" 14546 12436 19739 15516 15227 15286
"202488_s_at" 319 2791 15772 4357 14910 19402
"202489_s_at" 8639 12147 7755 4953 15919 3924
"202490_at" 1528 12115 19615 653 3639 4548
"202491_s_at" 14691 12321 15472 14850 5888 16042
"202492_at" 1414 21611 19997 15056 1133 16885
"202493_x_at" 543 6763 10116 5602 8343 7347
"202494_at" 18912 18837 7141 18352 15585 20689
"202495_at" 13576 13342 17997 17472 16698 2535
"202496_at" 14315 16820 19890 15282 5061 18644
"202497_x_at" 15283 535 9387 574 7317 8191
"202498_s_at" 14411 5803 12347 541 8051 6732
"202499_s_at" 18561 8278 13793 1172 10084 6784
"202500_at" 20411 11865 15419 14167 21587 2742
"202501_at" 16690 10845 1818 12162 5442 15292
"202502_at" 18329 12507 17520 11761 15197 3484
"202503_s_at" 15252 10270 14033 2930 4799 3997
"202504_at" 11353 21493 6941 21992 560 20487
"202505_at" 16031 15611 15975 15778 19052 11298
"202506_at" 18297 19922 3723 11503 3657 1935
"202507_s_at" 6653 9053 11649 6240 11882 538
"202508_s_at" 9061 5209 12359 5683 8499 9203
"202509_s_at" 21955 16886 7866 21586 11107 2693
"202510_s_at" 1666 10527 17305 17675 16810 4542
"202511_s_at" 16710 11167 14122 15538 14867 12862
"202512_s_at" 17896 16989 3682 17566 17151 20730
"202513_s_at" 18054 19340 7182 17731 4427 16214
"202514_at" 12814 15363 16520 16002 16695 15549
"202515_at" 18338 15770 7164 14883 17273 14550
"202516_s_at" 12567 19393 3531 13552 18964 14266
"202517_at" 21278 2071 21913 22050 19501 15440
"202518_at" 11799 15110 16060 14082 19229 11546
"202519_at" 21729 13584 19944 10626 14844 17557
"202520_s_at" 14603 13147 17343 13728 4938 17541
"202521_at" 17271 14155 14194 12305 4170 13706
"202522_at" 14701 11479 16922 12855 13312 15845
"202523_s_at" 4663 900 40 17589 8038 21788
"202524_s_at" 8432 2184 1307 19681 84 762
"202525_at" 2219 4245 7120 1285 19942 4053
"202526_at" 20807 16051 1697 10689 6065 21551
"202527_s_at" 14599 19016 6680 5169 16014 18913
"202528_at" 17118 16675 20251 15681 4013 20703
"202529_at" 17639 11116 18937 16577 17093 15351
"202530_at" 2777 13645 16002 18848 16482 15285
"202531_at" 17550 3329 22065 18035 1389 11876
