"inst_167" "inst_1701" "inst_1823" "inst_1865" "inst_5453" "inst_6353"
"207643_s_at" 9991 18896 20455 8947 3547 9112
"207644_at" 18855 10006 13649 15646 13094 10721
"207645_s_at" 6787 2236 8779 21803 5212 22014
"207646_s_at" 613 12270 18352 10108 12928 17435
"207647_at" 10946 13330 16143 15918 10460 11874
"207648_at" 28 15486 15450 14428 13162 13073
"207649_at" 3890 9473 20012 12932 12182 5898
"207650_x_at" 12094 13750 11331 11251 8710 12480
"207651_at" 15650 12658 14235 16891 11261 14970
"207652_s_at" 17939 12621 12531 14152 7893 13465
"207653_at" 11210 15244 13089 9783 8575 13767
"207654_x_at" 9818 3435 6991 4624 16839 4639
"207655_s_at" 5485 11516 16890 10106 911 16751
"207656_s_at" 16594 10631 16228 16041 11128 14486
"207657_x_at" 5460 19583 8933 8084 6138 8670
"207658_s_at" 14020 6417 15247 18662 13313 17018
"207659_s_at" 13944 14920 16841 21151 12866 12481
"207660_at" 7642 9546 17368 11834 12513 16653
"207661_s_at" 7074 10242 17134 16291 9987 12403
"207662_at" 15596 17056 13675 12227 11966 15375
"207663_x_at" 10022 9953 17136 13024 9550 12770
"207664_at" 16837 11879 15460 14363 21313 13678
"207665_at" 5888 13161 7788 13114 19993 18610
"207666_x_at" 15756 17000 11988 12628 10246 11161
"207667_s_at" 6466 4309 1854 19745 1537 1297
"207668_x_at" 19979 6688 2872 7337 6961 3649
"207669_at" 21453 14559 16936 15218 5582 11628
"207670_at" 119 16717 19506 16872 10158 17225
"207671_s_at" 20546 11955 12192 2144 12987 13704
"207672_at" 7660 17239 11792 16811 11625 2407
"207673_at" 13156 11355 19260 17337 8151 11439
"207674_at" 10485 14249 14280 21616 9318 12953
"207675_x_at" 2673 1055 20602 17613 635 5535
"207676_at" 22053 14513 19267 11561 21613 9133
"207677_s_at" 10389 12329 14251 9964 10971 10448
"207678_s_at" 14383 17707 13603 11101 16367 12792
"207679_at" 1736 11004 11002 13310 8486 13394
"207680_x_at" 20402 11071 19287 17532 8862 17194
"207681_at" 17124 15272 17304 9671 12495 12718
"207682_s_at" 10510 15395 15856 10703 9834 16442
"207683_at" 12690 12617 13946 13981 9184 13317
"207684_at" 3432 15695 19535 10934 12176 4166
"207685_at" 12995 14629 13956 10862 9963 12830
"207686_s_at" 666 1398 5364 4048 17048 13742
"207687_at" 1217 2844 19401 14703 20726 413
"207688_s_at" 3579 21347 9531 19697 17103 5952
"207689_at" 6417 14063 12777 3411 21512 20820
"207690_at" 6091 14340 14898 10280 13255 13550
"207691_x_at" 20239 11313 12916 4899 3011 17259
"207692_s_at" 1128 12907 13545 16870 16448 1663
"207693_at" 15902 16997 13275 17019 2270 12582
"207694_at" 12610 16592 11948 11309 13196 11864
"207695_s_at" 18483 6383 15754 16903 4140 13795
"207696_at" 14215 14582 16698 15310 11771 12547
"207697_x_at" 14794 9498 18247 6784 8667 15835
"207698_at" 12276 9324 17952 18902 8217 12636
"207699_at" 18875 19283 15345 1770 21530 19387
"207700_s_at" 6896 19541 2379 2873 2572 2540
"207701_at" 5916 16963 11536 11784 8619 9852
"207702_s_at" 14412 15577 11590 13802 11345 13978
"207703_at" 5936 12122 15257 13934 9201 12968
"207704_s_at" 9512 9631 13875 2215 17908 3866
"207705_s_at" 4804 6956 3116 19089 19566 7799
"207706_at" 10399 15422 17697 18076 8699 17267
"207707_s_at" 5748 2339 20905 3862 6343 7916
"207708_at" 19255 15624 13590 3859 10196 11761
"207709_at" 11943 9949 3451 12614 12800 3507
"207710_at" 1401 15470 11903 11056 1272 10385
"207711_at" 21934 19957 4268 5091 17407 551
"207712_at" 7001 224 15091 18249 21680 2673
"207713_s_at" 21163 2089 21750 9583 21760 3349
"207714_s_at" 17342 5437 3744 12243 17311 21838
"207715_at" 16133 13903 13799 17325 7974 15798
"207716_at" 408 14808 17364 14879 8344 13166
"207717_s_at" 12544 8198 93 15460 17341 2303
"207718_x_at" 1059 17257 19352 10798 11792 15929
"207719_x_at" 7939 6790 3580 7621 17649 7503
"207720_at" 3905 9370 17104 10502 11093 13293
"207721_x_at" 6909 5981 9115 6847 6719 8679
"207722_s_at" 21936 2473 21754 21542 21568 6826
"207723_s_at" 14897 12136 17614 13660 9985 11053
"207724_s_at" 4363 952 293 4447 5256 5121
"207725_at" 14068 15551 18568 11244 545 16094
"207726_at" 13405 9238 14603 15360 12037 13365
"207727_s_at" 17325 3728 1730 7275 19822 19394
"207728_at" 16058 13802 12910 19725 119 13598
"207729_at" 6573 15609 17823 18342 11456 12334
"207730_x_at" 8008 18496 10369 22274 21954 2532
"207731_at" 10941 12694 15252 15538 9776 11931
"207732_s_at" 2791 8665 3079 16803 17223 19839
"207733_x_at" 2556 31 12462 12239 18405 12430
"207734_at" 4328 20399 14971 21339 13775 8302
"207735_at" 12709 14553 13065 22275 19561 85
"207736_s_at" 14326 11053 14426 13806 10557 11137
"207737_at" 16138 6048 14680 12661 21623 18531
"207738_s_at" 6731 7115 2433 12373 5242 10249
"207739_s_at" 15646 9780 18162 15423 12772 15912
"207740_s_at" 21082 6754 21174 20903 14877 17799
"207741_x_at" 3506 12499 17043 14258 10045 10838
"207742_s_at" 4481 10620 12847 18031 7680 12270
"207743_at" 11083 15080 13458 16332 9741 15986
"207744_at" 14537 9269 15527 12015 12977 15480
"207745_at" 11655 11036 19553 14972 12628 16017
"207746_at" 2914 19195 20510 20856 18906 3148
"207747_s_at" 22130 555 19381 10091 933 12407
"207748_at" 14707 14561 19325 18628 11244 15530
"207749_s_at" 6598 6276 2460 11801 4186 853
"207750_at" 14247 13543 11764 2781 12913 17385
"207751_at" 2107 15248 13236 10775 12887 12411
"207752_x_at" 705 16205 14650 16734 10866 15296
"207753_at" 12807 11253 1746 3840 21618 4737
"207754_at" 16319 1212 13331 16797 3582 2467
"207755_at" 8195 18723 8167 13154 20575 19170
"207756_at" 16858 13885 10919 18710 8256 12524
"207757_at" 14489 15494 17197 15654 10210 14463
"207758_at" 18910 10392 13238 18396 8906 11615
"207759_s_at" 15080 17204 16045 6037 19125 12612
"207760_s_at" 5127 17990 8336 6497 18519 19657
"207761_s_at" 20681 19735 9634 2365 15434 20401
"207762_at" 10679 13807 10832 18066 12910 16358
"207763_at" 13482 15790 16345 16806 10621 17431
"207764_s_at" 18848 50 8058 3711 5911 11614
"207765_s_at" 4460 13798 4195 17 434 20938
"207766_at" 11060 11329 15392 5012 7817 16530
"207767_s_at" 5895 11774 16618 2780 10325 10617
"207768_at" 14327 14377 17446 14777 8815 12814
"207769_s_at" 21346 1652 10785 4959 4206 8209
"207770_x_at" 22015 11057 14486 11580 11134 11145
"207771_at" 21324 10245 18340 15649 2206 21546
"207772_s_at" 10519 12868 18501 12138 9483 17324
"207773_x_at" 4334 14504 17182 18529 9718 17288
"207774_at" 299 10918 13029 57 449 21794
"207775_at" 16823 17030 14104 12748 12357 10586
"207776_s_at" 734 14246 3291 4169 1337 9259
"207777_s_at" 1404 14818 13907 17246 10160 12369
"207778_at" 15975 10117 14579 14291 11408 15866
"207779_at" 7078 11176 18285 18213 21668 11532
"207780_at" 18472 15179 11756 11771 8374 17306
"207781_s_at" 16795 15414 13249 11804 113 20272
"207782_s_at" 8537 754 7425 21052 5575 9125
"207783_x_at" 19066 12290 20619 10009 9084 12753
"207784_at" 14593 15522 17996 18332 12234 13738
"207785_s_at" 8793 18387 825 9664 19777 1591
"207786_at" 17677 1526 1517 20108 14617 19875
"207787_at" 13333 13193 17504 14460 11919 13473
"207788_s_at" 8784 6959 17401 16147 850 21966
"207789_s_at" 3317 17669 13633 15864 13407 11308
"207790_at" 454 12049 15578 19192 20774 21963
"207791_s_at" 8880 2990 882 4005 7205 4580
"207792_at" 16462 13455 16256 10541 7516 13693
"207793_s_at" 11457 11891 16407 16142 8003 17262
"207794_at" 1534 15423 17008 3034 11790 17449
"207795_s_at" 7321 9381 18142 15472 10809 12768
"207796_x_at" 3312 16084 11178 12246 3908 17525
"207797_s_at" 12153 10451 18855 16563 9274 10463
"207798_s_at" 20731 15112 15727 4491 30 13836
"207799_x_at" 13924 795 15412 13201 525 21499
"207800_at" 2727 10068 13310 14275 9334 681
"207801_s_at" 17504 17849 6699 3260 5872 3416
"207802_at" 11290 14489 14068 15876 11991 15503
"207803_s_at" 548 9236 13817 17423 17100 12393
"207804_s_at" 10828 10349 11340 10542 7485 15364
"207805_s_at" 20901 1194 5077 2301 5113 8770
"207808_s_at" 16735 21931 1485 366 14792 17827
"207809_s_at" 7471 4409 7415 5839 13841 19867
"207810_at" 5404 10216 19203 14615 13448 13994
"207811_at" 10347 14202 10950 18622 12753 10780
"207812_s_at" 9845 5031 2456 1243 2803 3370
"207813_s_at" 4256 17822 20390 2483 17232 9080
"207814_at" 11866 13851 14854 17181 9564 16278
"207815_at" 14321 14484 11424 10198 12293 11290
"207816_at" 10662 12693 14837 14263 9042 12687
"207817_at" 15822 11869 17383 14314 13408 10926
"207818_s_at" 14208 15999 15200 11338 12749 11164
"207819_s_at" 12023 9998 17627 9638 8771 11585
"207820_at" 5397 16483 11166 11327 16596 14346
"207821_s_at" 4721 21731 1295 20132 18114 5751
"207822_at" 778 11463 17340 13266 20104 1067
"207823_s_at" 12436 11536 18111 15619 16117 17526
"207824_s_at" 19602 7241 5915 571 16724 19326
"207825_s_at" 15569 9366 12355 17728 12630 7636
"207826_s_at" 5262 898 5643 16017 902 21856
"207827_x_at" 19163 513 15876 20837 4962 5393
"207828_s_at" 17738 21243 9315 6874 5645 18055
"207829_s_at" 2788 2981 592 1043 14087 1044
"207830_s_at" 5059 1997 6612 19268 16799 20571
"207831_x_at" 21273 4658 5014 7796 15914 7733
"207832_at" 13075 10957 17083 12542 10496 5639
"207833_s_at" 16921 21290 7561 13005 21531 13770
"207834_at" 13131 9085 13510 10786 12217 17123
"207835_at" 7981 20826 16536 1035 17041 21615
"207836_s_at" 9221 4514 5129 14771 18359 18561
"207837_at" 21421 22169 17108 11541 21429 20419
"207838_x_at" 12603 14089 18591 18734 1797 14720
"207839_s_at" 993 5894 21877 6268 3561 1892
"207840_at" 8398 17334 19244 10475 10020 13288
"207841_at" 15696 12904 15821 15967 7559 11937
"207842_s_at" 18952 19315 8605 4026 17790 6513
"207843_x_at" 9236 6345 3057 3325 6759 4045
"207844_at" 3029 16881 15117 18316 12961 11309
"207845_s_at" 5402 5714 7964 8068 6657 5433
"207846_at" 10641 10277 19314 11592 8264 8106
"207847_s_at" 8850 21190 1879 14964 20196 4205
"207848_at" 11821 15659 18377 10796 11598 10711
"207849_at" 11397 12911 18320 16536 5697 14257
"207850_at" 10882 16269 3 12045 11842 22097
"207851_s_at" 7641 13932 12401 871 7830 13351
"207852_at" 13430 15939 12102 14132 11495 10602
"207853_s_at" 14164 12440 15082 14283 10935 15216
"207854_at" 12191 12530 11620 11550 8463 13219
"207855_s_at" 17204 19306 4299 6087 20511 2645
"207856_s_at" 21180 20994 20784 3023 21049 20648
"207857_at" 12825 16117 18087 5975 12570 15694
"207858_s_at" 11062 13218 11158 15798 7395 10553
"207859_s_at" 9437 11064 12220 15859 4221 14258
"207860_at" 11970 15684 18076 17770 10010 1542
"207861_at" 13015 17278 15029 12427 11152 15540
"207862_at" 309 14426 18898 10332 18178 16492
"207863_at" 13305 14945 16103 12631 10828 10411
"207864_at" 12139 11049 16905 15203 12798 10692
"207865_s_at" 11517 10782 18106 19844 1182 17518
"207866_at" 11598 13518 18313 15506 11791 16180
"207867_at" 16552 13470 19283 12501 3142 12184
"207868_at" 6984 17417 15569 15851 497 20323
"207869_s_at" 16807 9951 12509 11044 11998 16195
"207870_at" 19012 12057 10900 16336 7421 15940
"207871_s_at" 1373 3727 9387 7130 4024 6921
"207872_s_at" 15518 16608 15984 10725 12689 15842
"207873_x_at" 662 13794 17018 13349 12245 12182
"207874_s_at" 12018 11498 11422 16127 16900 10391
"207875_at" 14757 12281 12061 10861 10138 13988
"207876_s_at" 17990 13316 9264 11063 10037 6623
"207877_s_at" 14338 8341 10045 5511 4616 21767
"207878_at" 11544 11185 12706 18375 11548 14763
"207879_at" 10779 10680 16186 12746 11280 13498
"207880_at" 11038 15833 18679 12441 8231 11548
"207881_at" 16826 9911 13164 11912 479 10913
"207882_at" 9372 9427 11103 15387 10234 13451
"207883_s_at" 18065 9477 14677 13375 12147 11004
"207884_at" 12032 9304 17599 18923 33 8985
"207885_at" 13542 12718 13969 13885 10984 14966
"207886_s_at" 15437 16802 15840 12312 19787 16343
"207887_s_at" 8959 9648 11281 18626 11498 14533
"207888_at" 14332 14141 17982 14094 12121 16308
"207889_at" 10551 10784 16478 13978 11617 12769
"207890_s_at" 982 1610 12911 21068 8345 16179
"207891_s_at" 20753 4773 4179 7166 3548 6194
"207892_at" 11876 10817 11264 12915 10356 12057
"207893_at" 10890 12165 14188 13833 9135 10522
"207894_s_at" 15977 16371 13652 15015 7604 11104
"207895_at" 11039 15049 14395 13698 9647 11385
"207896_s_at" 13763 11849 15868 14059 9929 12832
"207897_at" 2240 11691 15697 12176 9853 4158
"207899_at" 12971 9105 13810 15869 11639 16821
"207900_at" 14143 13228 17746 12070 11439 14396
"207901_at" 11781 9993 18176 17543 8153 14050
"207902_at" 16839 13732 18112 16002 7685 16802
"207904_s_at" 6182 21990 9560 6800 6184 7078
"207906_at" 14851 12306 14163 16033 9212 14798
"207907_at" 15428 14272 13210 390 8736 12961
"207908_at" 33 10033 13273 18192 9670 14744
"207909_x_at" 9398 13617 14436 13642 10183 12686
"207910_at" 4398 16287 11473 17371 11956 11103
"207911_s_at" 20436 12859 18136 2858 11638 14248
"207912_s_at" 15789 12400 14360 13678 9047 12695
"207913_at" 15711 10285 15517 15803 11539 10771
"207914_x_at" 12725 13825 15403 15211 10682 10753
"207915_at" 249 15705 11272 17401 8059 12945
"207916_at" 11746 17375 16059 11245 11622 14091
"207917_at" 18273 21592 8932 6077 20232 1140
"207918_s_at" 14536 14050 12974 13138 12371 11302
"207919_at" 7744 11288 11578 17391 1160 4670
"207920_x_at" 21735 20340 20766 21097 21463 2093
"207921_x_at" 3405 13833 18751 15157 9956 14768
"207922_s_at" 5570 3594 2431 3916 7058 4866
"207923_x_at" 4497 10347 11663 17163 13344 10612
"207924_x_at" 12642 5891 17174 13458 12447 10925
"207925_at" 13748 15067 17499 15637 11142 16258
"207926_at" 10690 11956 13226 12830 1558 11946
"207927_at" 14003 9842 12699 13355 8794 14534
"207928_s_at" 12774 9881 13487 15137 2700 1603
"207929_at" 4195 42 22085 12350 18956 2639
"207930_at" 692 16980 17331 17409 9844 4468
"207931_s_at" 15665 1138 14905 19240 9971 16297
"207932_at" 16381 16466 13028 13454 10976 14984
"207933_at" 13758 14024 10807 14274 8262 15882
"207934_at" 14304 14605 15802 18238 11534 14400
"207935_s_at" 2892 1154 12122 17211 19428 15928
"207936_x_at" 1838 11565 15637 14959 1253 3726
"207937_x_at" 3302 21552 16253 17608 523 19915
"207938_at" 9188 11693 14559 16123 1009 14127
"207939_x_at" 20384 5539 10352 2303 13687 2245
"207940_x_at" 3120 16223 11669 14683 13032 5636
"207941_s_at" 7835 7633 3086 6656 18462 10123
"207943_x_at" 16268 187 734 21422 15715 4136
"207944_at" 12138 16510 11310 18807 8556 13541
"207945_s_at" 17541 6938 21617 4802 19070 6140
"207946_at" 3481 16908 15950 11454 2131 15101
"207949_s_at" 498 69 6839 246 2253 16206
"207950_s_at" 3050 2314 12562 14770 1845 1880
"207951_at" 19888 17538 18597 18771 1198 16403
"207952_at" 16214 14604 15115 14799 11338 14706
"207953_at" 21515 16142 15602 1723 16009 21542
"207954_at" 2208 14847 11731 20621 8476 3104
"207955_at" 11804 17609 16916 5866 10600 14008
"207956_x_at" 19340 17846 3420 6089 13570 4245
"207957_s_at" 16794 10305 11187 3257 12394 10805
"207958_at" 12594 13869 13327 12366 11201 20614
"207959_s_at" 12795 10824 12241 11300 7637 14972
"207960_at" 913 17771 19994 14442 13096 6892
"207961_x_at" 12460 12754 14076 13544 13251 13945
"207962_at" 12667 13517 17266 10227 9967 10730
"207963_at" 4509 14432 13170 18971 35 15283
"207964_x_at" 5276 10332 17321 17114 8068 12603
"207965_at" 15148 16185 18448 10606 11689 15240
"207966_s_at" 17488 8126 7521 3435 7292 5647
"207967_at" 11768 10021 11703 9640 2266 4262
"207968_s_at" 11308 9457 12644 941 12127 9527
"207969_x_at" 4632 112 15985 9056 126 6177
"207971_s_at" 674 2803 60 22004 20675 1349
"207972_at" 14195 14062 13661 14863 3646 17039
"207973_x_at" 1158 11241 9538 14865 608 14415
"207974_s_at" 8352 4943 20120 3696 5501 10128
"207976_at" 3919 15918 9547 13093 13421 10184
"207977_s_at" 15881 9228 10815 17764 8353 12084
"207978_s_at" 15016 15618 17105 7858 10806 11071
"207979_s_at" 13505 12255 12928 12547 10844 16681
"207980_s_at" 20601 880 232 8259 751 2937
"207981_s_at" 16610 16632 15360 13542 12962 3662
"207982_at" 11851 11542 16581 20464 14409 21917
"207983_s_at" 8811 4296 4199 3637 6314 5836
"207984_s_at" 353 19881 9586 13446 6146 2483
"207985_at" 15147 13252 14860 763 10647 14612
"207986_x_at" 20500 19040 600 19365 6919 9795
"207987_s_at" 16170 15369 10974 5985 10777 11897
"207988_s_at" 8924 19656 9287 6407 5949 4442
"207989_at" 10587 16469 16864 17158 12021 16199
"207990_x_at" 5608 11481 12920 12787 3718 6727
"207991_x_at" 532 14152 11572 11409 552 11909
"207992_s_at" 2471 14762 5608 1641 18404 9426
"207993_s_at" 21873 8708 7592 19468 14955 6163
"207994_s_at" 14374 11628 12650 12551 10881 13688
"207995_s_at" 6605 17695 19614 14473 8875 3106
"207996_s_at" 16708 10209 16156 21190 6796 11861
"207998_s_at" 21689 172 17002 16528 207 16998
"207999_s_at" 6074 20129 18444 14729 20608 195
"208000_at" 479 10508 14410 15395 10606 14284
"208002_s_at" 17245 6451 6646 6214 4323 6658
"208003_s_at" 6218 2555 1041 133 21823 291
"208004_at" 3162 17660 18407 3410 18268 19831
"208005_at" 1413 11055 11386 16138 11876 17302
"208006_at" 7227 1498 17294 17553 47 16178
"208007_at" 6456 13782 17137 16034 12089 13807
"208008_at" 4336 15826 17733 17656 11849 11665
"208009_s_at" 8035 20041 22280 15123 19570 17576
"208010_s_at" 12935 12812 17216 4928 11215 10425
"208011_at" 13281 17500 15099 18666 10149 17160
"208012_x_at" 19926 20656 22165 7636 4380 6198
"208013_s_at" 4354 16156 11227 11471 9783 11229
"208014_x_at" 1077 14836 14675 12225 10780 15118
"208015_at" 11249 14338 16195 14357 1112 18725
"208016_s_at" 11444 17223 17089 11467 11550 14249
"208017_s_at" 10028 13923 18513 18074 12068 15686
"208018_s_at" 6027 848 17240 2442 7518 14809
"208019_at" 14517 12371 14273 14995 9293 12912
"208020_s_at" 10604 11466 15487 11525 10815 16931
"208021_s_at" 8244 8646 3932 8199 6478 18123
"208022_s_at" 3563 495 2751 15040 2639 1072
"208023_at" 11152 6222 14825 805 579 15734
"208024_s_at" 17604 7503 7505 6592 7182 1524
"208025_s_at" 14966 16286 10172 135 8065 6912
"208026_at" 15015 18967 15642 17156 1407 16915
"208027_s_at" 10741 9970 17814 17650 17907 15901
"208028_s_at" 14790 15956 15009 16429 10455 13214
"208029_s_at" 9489 6363 4674 19659 4726 5664
"208030_s_at" 6554 17855 6479 7452 15694 17914
"208031_s_at" 12495 8744 13674 5016 8482 17345
"208032_s_at" 13670 16793 17198 10952 2553 17572
"208033_s_at" 19951 21880 19861 14485 15975 21996
"208034_s_at" 8730 1497 13719 11223 8581 707
"208035_at" 6296 15951 12464 4509 17429 11529
"208036_at" 15092 14578 18272 11725 12379 10773
"208037_s_at" 651 15592 14722 1957 10955 2581
"208038_at" 11918 9906 19195 12895 11895 11462
"208039_at" 4631 15003 15630 11691 12727 7491
"208040_s_at" 14819 15473 11058 10592 1241 14565
"208041_at" 20133 9824 18802 13774 11196 16579
"208042_at" 57 4741 4292 6181 14939 2181
"208043_at" 10970 15343 12204 11907 7821 13469
"208044_s_at" 15181 3962 22276 21471 11206 185
"208045_at" 11693 15697 18845 17080 7410 14394
"208046_at" 15509 11859 13045 14702 22062 13554
"208047_s_at" 14346 10191 3295 6647 9746 4628
"208048_at" 2729 10183 18634 13214 8133 14529
"208049_s_at" 16477 13906 19082 13727 11841 14674
"208050_s_at" 1141 2071 8656 21701 20298 2421
"208051_s_at" 3163 18858 1563 5529 14246 9090
"208052_x_at" 18215 17353 19620 18669 656 28
"208053_at" 12344 10292 12574 16979 12038 16823
"208054_at" 5939 9581 13867 11619 6396 1558
"208055_s_at" 13858 20382 9490 2310 20833 20595
"208056_s_at" 5768 18795 16249 8371 14380 17343
"208057_s_at" 1208 10170 12015 18481 10595 11378
"208058_s_at" 15849 15104 12437 10211 11204 12944
"208059_at" 15841 10869 16136 12703 11428 14886
"208060_at" 16082 16387 10907 10064 5044 7053
"208061_at" 16015 11146 11290 15573 5258 17602
"208062_s_at" 14330 13374 19256 16233 2975 17383
"208063_s_at" 1441 558 19370 17276 16115 17089
"208064_s_at" 12961 15751 13432 5983 16599 16427
"208065_at" 12723 14337 18412 15559 10478 15500
"208066_s_at" 6079 3602 7715 4000 3400 1968
"208067_x_at" 101 1781 16909 2059 2781 21549
"208068_x_at" 12616 17185 17800 14848 3202 11840
"208069_x_at" 13223 10238 11006 18719 8549 15303
"208070_s_at" 3780 18823 89 1383 4671 17697
"208071_s_at" 15613 15191 17253 20527 10841 16193
"208072_s_at" 9667 20631 1189 3713 5422 7604
