"inst_2572" "inst_3434" "inst_3817" "inst_3900" "inst_4374" "inst_4552"
"209899_s_at" 7772 16262 4134 6612 10543 4826
"209900_s_at" 13204 20278 5617 1746 11202 16298
"209901_x_at" 10065 9641 13672 13492 5903 6320
"209902_at" 12301 15445 5105 10186 18631 11787
"209903_s_at" 10861 17002 5243 2632 15925 17547
"209904_at" 15934 12921 12107 14648 6670 8378
"209905_at" 5782 10808 17449 15988 7162 20048
"209906_at" 3890 14281 21165 17375 2780 14757
"209907_s_at" 6914 4534 4298 2567 13817 19049
"209908_s_at" 16853 8977 18131 21557 2071 12093
"209909_s_at" 16133 4300 19854 22219 22176 21776
"209910_at" 20425 16093 22081 22058 1776 22011
"209911_x_at" 3207 5210 10893 12375 11002 17221
"209912_s_at" 2002 14308 10174 8351 2001 13704
"209913_x_at" 10241 6430 19885 2159 2412 22221
"209914_s_at" 18728 7428 11814 17350 6564 7966
"209915_s_at" 16621 7026 13825 17205 5367 5598
"209916_at" 4875 18067 10637 19593 16599 19429
"209917_s_at" 18872 18341 18335 8632 19709 2713
"209918_at" 18592 9477 13388 15736 1813 8289
"209919_x_at" 12039 8166 1727 875 19069 9449
"209920_at" 22117 6147 9891 12313 2527 3418
"209921_at" 3707 87 5536 5 1727 2910
"209922_at" 4440 1723 10710 18911 11497 14164
"209923_s_at" 9350 4685 7001 10627 20307 12790
"209924_at" 17854 12772 15423 16893 7637 6375
"209925_at" 21348 3040 21536 9142 20089 3563
"209926_at" 17288 19493 1488 5433 2139 2040
"209927_s_at" 9575 4555 7144 2868 14055 15812
"209928_s_at" 22065 10672 14389 2624 10653 436
"209929_s_at" 2696 18212 16068 8362 17571 11619
"209930_s_at" 4280 13856 1629 13214 8570 5027
"209931_s_at" 12886 8607 15015 17830 750 9783
"209932_s_at" 10713 16992 6195 7731 16934 17266
"209933_s_at" 4161 11997 11413 12589 7684 1724
"209934_s_at" 11181 21728 20842 7915 12930 16010
"209935_at" 8067 17791 2797 6046 11809 14486
"209936_at" 5853 9597 6865 7150 21263 13094
"209937_at" 19326 10295 87 900 20575 6174
"209938_at" 13235 2037 862 4031 15619 22033
"209939_x_at" 3017 17848 18589 5594 15342 3116
"209940_at" 14 5238 10390 371 18852 2847
"209941_at" 697 4923 5466 20011 11906 4093
"209942_x_at" 11018 10315 19187 7589 3428 3899
"209943_at" 3618 3249 17398 5160 16094 10976
"209944_at" 9072 5609 9350 4526 18720 12062
"209945_s_at" 13453 19736 17798 11251 15781 3275
"209946_at" 20994 4688 9291 5158 20543 12253
"209947_at" 10023 5612 10682 5799 3091 4706
"209948_at" 22049 10510 109 19445 10424 5831
"209949_at" 2046 14299 8065 16305 9319 16556
"209950_s_at" 6050 12318 13246 15597 286 9489
"209951_s_at" 21716 12047 2912 6394 11319 3453
"209952_s_at" 11449 7603 14902 16396 480 5784
"209953_s_at" 1747 2829 18227 6067 20391 12560
"209954_x_at" 10431 944 4453 12376 16777 3186
"209955_s_at" 13876 8824 14475 12543 8707 9044
"209956_s_at" 17449 9282 15614 20925 2961 5484
"209957_s_at" 3727 14946 1813 22153 18169 9559
"209958_s_at" 1042 15390 20184 10007 3603 13875
"209959_at" 13913 6999 11531 3457 6466 8054
"209960_at" 20941 12796 14975 15180 5695 5441
"209961_s_at" 22106 12277 12194 17673 8696 160
"209962_at" 5094 2058 5128 21705 11956 20849
"209963_s_at" 1565 226 16223 6162 20032 13772
"209964_s_at" 6893 2820 19988 11984 15142 11524
"209965_s_at" 1779 17296 22215 9840 3574 22195
"209966_x_at" 13942 14640 16802 16514 979 1523
"209967_s_at" 2388 19556 8555 5268 14187 14569
"209968_s_at" 1145 10865 12661 14352 4479 9999
"209969_s_at" 5235 16766 4952 5306 14297 19107
"209970_x_at" 10269 17172 1517 11339 3585 880
"209971_x_at" 12418 3721 10080 6597 10768 13400
"209972_s_at" 10326 21328 9765 583 22039 20946
"209973_at" 274 56 18071 21784 16951 15374
"209974_s_at" 1873 20441 18239 9957 19379 19141
"209975_at" 8630 3485 20735 21856 152 21323
"209976_s_at" 18759 11356 9836 17280 739 195
"209977_at" 18993 11778 146 13432 10009 8580
"209978_s_at" 18673 10852 13070 14280 4567 6753
"209979_at" 16748 10718 12125 16972 8542 4421
"209980_s_at" 9 19027 10604 3801 15770 17421
"209981_at" 19108 13998 14995 1813 7882 964
"209982_s_at" 19784 11206 15552 14678 4883 287
"209983_s_at" 567 7895 12932 16116 4975 9115
"209984_at" 11323 15193 9468 5636 17361 17911
"209985_s_at" 18141 8435 14710 4817 589 10411
"209986_at" 19008 13177 12223 13365 1138 2191
"209987_s_at" 15712 8694 14517 17196 4440 8331
"209988_s_at" 17165 12203 12485 14403 6337 6850
"209989_at" 2092 22253 4082 1976 22108 20942
"209990_s_at" 15461 18503 9363 21089 20115 20116
"209991_x_at" 12958 10246 21474 9552 6384 12528
"209992_at" 15102 2673 17506 2975 7820 628
"209993_at" 15273 13015 13567 12973 5020 5503
"209994_s_at" 22231 16777 5907 22116 1384 1402
"209995_s_at" 17428 12985 11671 16241 11573 6358
"209996_x_at" 21441 624 5401 3258 9661 1530
"209997_x_at" 20221 3 17495 2165 10662 4836
"209998_at" 1774 20088 20386 2098 11222 20562
"209999_x_at" 15599 7050 13946 322 8657 8595
"210000_s_at" 21478 15527 5002 17159 7442 13018
"210001_s_at" 21198 1125 21176 21085 12311 11824
"210002_at" 514 1034 21053 18713 17626 4294
"210004_at" 20128 11639 13338 12276 8833 5474
"210005_at" 4524 2444 19878 5322 22162 21878
"210006_at" 20364 2385 19002 10001 9937 12582
"210007_s_at" 3454 3173 3080 6926 19459 21539
"210008_s_at" 20641 18606 9910 18321 20308 20161
"210009_s_at" 3249 1726 18637 9362 14244 12688
"210010_s_at" 8190 19727 17112 5362 12726 4881
"210011_s_at" 2439 1351 7083 4351 10805 20629
"210012_s_at" 19922 15331 200 867 16409 11067
"210013_at" 17052 13689 15254 1915 15702 8823
"210014_x_at" 8863 6237 10850 9547 19310 19356
"210015_s_at" 12399 7708 17517 19544 15606 1215
"210016_at" 15015 14721 13626 17875 2426 9723
"210017_at" 2001 549 16907 19340 12828 17356
"210018_x_at" 3827 16797 7377 11317 21460 13784
"210019_at" 21012 13901 14867 18126 8360 5661
"210020_x_at" 11877 6219 21799 19169 14718 17401
"210021_s_at" 18621 524 6707 4620 9836 149
"210022_at" 8470 3546 10786 18570 11770 11302
"210023_s_at" 8763 5406 7493 5422 13220 3960
"210024_s_at" 2437 16698 16166 2650 14224 10818
"210025_s_at" 14894 13825 8328 14724 2850 9136
"210026_s_at" 5418 17084 19747 5373 22042 19297
"210027_s_at" 13481 6646 9411 6530 9261 16277
"210028_s_at" 8257 16859 2678 5813 12903 12934
"210029_at" 18233 10132 12847 693 8048 5808
"210030_at" 16769 9848 12975 15537 5681 8186
"210031_at" 19660 7894 14682 10569 4481 5974
"210032_s_at" 19273 1988 14474 18092 7494 7432
"210033_s_at" 5770 10668 3640 19945 1696 1922
"210034_s_at" 6760 15124 20786 18423 20802 18996
"210035_s_at" 16536 11641 11570 16772 5597 6676
"210036_s_at" 14128 22023 20456 7955 22250 7148
"210037_s_at" 17382 10254 21348 19832 7656 5567
"210038_at" 19766 11751 11554 15540 8726 5121
"210039_s_at" 13482 7771 20023 396 6037 8522
"210040_at" 11445 16479 12938 3254 13719 2585
"210041_s_at" 7009 2126 2853 4522 15751 1712
"210042_s_at" 12013 14388 19709 6948 17616 19745
"210043_at" 846 11283 17016 17213 248 9616
"210044_s_at" 5930 18412 5957 21943 167 16296
"210045_at" 2629 22062 21817 10475 21171 3120
"210046_s_at" 1746 17772 6748 7887 11467 12573
"210047_at" 5508 5803 4935 574 14376 12828
"210048_at" 12674 2339 1564 8565 15552 730
"210049_at" 18866 10156 12129 14482 5812 7499
"210050_at" 12288 3764 7602 19714 18066 18781
"210051_at" 16015 6866 11516 15307 6607 9831
"210052_s_at" 5660 16774 7651 8962 12796 13762
"210053_at" 2999 5662 7136 7921 12993 12724
"210054_at" 681 15596 18068 2187 18746 20230
"210055_at" 16030 12308 14468 14131 8846 5520
"210056_at" 14309 1784 434 1052 21884 1103
"210057_at" 20101 21736 3186 12232 21220 22017
"210058_at" 21245 2583 17920 8668 13306 13124
"210059_s_at" 22203 18945 16671 2864 15241 15439
"210060_at" 16281 11586 13799 14707 4185 5822
"210061_at" 8373 6358 7951 20630 1737 2012
"210062_s_at" 9691 20411 7250 21087 3453 2246
"210063_at" 18534 10732 2148 17017 1186 700
"210064_s_at" 14293 10366 13230 14689 3790 9089
"210065_s_at" 13910 14501 16263 17293 4889 8310
"210066_s_at" 10632 11897 13287 17469 3788 6351
"210067_at" 7448 12875 14051 13867 5218 966
"210068_s_at" 18061 7105 15851 12583 5733 9980
"210069_at" 3174 4121 866 4389 15491 15828
"210070_s_at" 727 1595 8007 360 1104 22106
"210072_at" 16244 4836 14691 16250 9567 9340
"210073_at" 17853 13508 12195 17971 4295 8178
"210074_at" 5741 5152 1833 270 15580 4206
"210075_at" 1690 20487 3586 8890 1830 2509
"210076_x_at" 21691 17637 4200 1236 21562 3191
"210077_s_at" 3863 10736 10 21982 15259 1453
"210078_s_at" 4583 14925 17343 5556 8467 11426
"210079_x_at" 19074 11881 21607 16738 6287 2813
"210080_x_at" 17058 14065 13784 14736 6267 7377
"210081_at" 16213 11032 15804 15418 7409 7504
"210082_at" 16435 9314 13294 17138 6178 6301
"210083_at" 14922 10880 22084 21409 3520 21141
"210084_x_at" 17960 12299 11302 14682 5062 5945
"210085_s_at" 17949 1887 13553 6355 3527 6530
"210086_at" 17323 9344 2994 12182 13547 20504
"210087_s_at" 22218 18438 5481 11326 3385 2260
"210088_x_at" 5682 10883 21718 20740 24 20776
"210089_s_at" 93 9565 82 17524 38 10983
"210090_at" 16080 19341 8236 21174 21552 10014
"210091_s_at" 7046 990 5423 353 14424 9326
"210092_at" 7565 510 17276 11616 20213 15066
"210093_s_at" 3575 1633 7386 8839 21760 19013
"210094_s_at" 10977 18184 1861 1783 3354 17179
"210095_s_at" 21469 21892 21828 1229 2379 21831
"210096_at" 18473 3084 13775 30 16246 5393
"210097_s_at" 11923 5832 17181 10648 11295 13516
"210098_s_at" 3918 5037 19659 4151 22277 4183
"210099_at" 16852 9841 15225 15594 6580 8798
"210100_s_at" 7402 3591 15288 7886 1066 9584
"210101_x_at" 3635 2088 5949 10412 13749 4210
"210102_at" 2838 18748 162 6471 2355 2370
"210103_s_at" 15047 13520 6634 16131 4767 15438
"210104_at" 11740 19059 5158 12149 12194 13063
"210105_s_at" 8169 19873 16029 2830 17405 14304
"210106_at" 7851 12143 13324 15866 5748 1197
"210107_at" 20247 1080 683 458 346 593
"210108_at" 17800 21376 10814 11108 16430 517
"210109_at" 7314 18427 21432 347 2156 20518
"210110_x_at" 13439 17129 2177 10283 19770 18624
"210111_s_at" 3424 19216 17497 3882 13396 19471
"210112_at" 8803 21576 21441 20613 15752 22006
"210113_s_at" 278 9706 13369 15869 6167 8766
"210114_at" 5933 1258 1444 1924 19406 12648
"210115_at" 4525 19863 9195 11389 15132 14851
"210116_at" 3582 10790 15858 11538 332 7600
"210117_at" 5616 6669 16365 9196 19284 20023
"210118_s_at" 3391 9345 11497 13940 6533 10712
"210119_at" 18999 11158 17857 15985 5023 11118
"210120_s_at" 8719 18540 22199 6137 14332 16707
"210121_at" 15760 11514 13073 16635 3359 8313
"210122_at" 18323 13908 14757 12396 3861 681
"210123_s_at" 14236 7686 7020 17887 8794 2150
"210124_x_at" 20144 1018 20358 20079 11636 21656
"210125_s_at" 12153 18189 15939 18641 3360 13292
"210126_at" 18678 10786 11116 15140 1815 9119
"210127_at" 15463 10669 749 20374 11721 14300
"210128_s_at" 549 11642 6229 5537 16187 11043
"210129_s_at" 2918 15613 18446 5320 10057 4477
"210130_s_at" 5310 1529 2899 3969 11338 3067
"210131_x_at" 13385 2032 16179 4152 13796 16164
"210132_at" 21749 623 5155 886 17322 2096
"210133_at" 18171 8015 14287 16713 5943 9084
"210134_x_at" 15892 14574 15723 12425 2843 10750
"210135_s_at" 7970 1546 103 2879 12776 1435
"210136_at" 6180 3170 20591 11009 16585 14187
"210137_s_at" 8153 20938 19231 7895 20500 20815
"210138_at" 14120 11959 6542 9281 2821 12986
"210139_s_at" 785 17957 8810 5717 13357 16285
"210140_at" 2445 14505 14782 13139 4686 9223
"210141_s_at" 17626 1098 8922 20599 3539 1308
"210142_x_at" 566 19474 8604 4567 12706 13198
"210143_at" 15268 12715 21621 14835 3879 18579
"210144_at" 4348 12609 3569 21356 20574 21059
"210145_at" 9615 14027 8809 17430 8362 13208
"210146_x_at" 2846 9334 21999 13216 4838 20992
"210147_at" 13109 12743 11622 13796 4232 409
"210148_at" 20725 1572 6295 20217 10265 5899
"210149_s_at" 9670 15396 17047 18638 13887 4010
"210150_s_at" 16637 18508 4727 2756 18607 19860
"210151_s_at" 12379 345 19239 1365 10881 3472
"210152_at" 20308 12648 14969 17034 1716 9480
"210153_s_at" 11749 5930 3498 7241 9466 14194
"210154_at" 8760 1654 3912 4483 12093 16292
"210155_at" 12252 643 12675 10290 1140 961
"210156_s_at" 12413 4526 4438 9316 16166 13648
"210157_at" 6814 18568 4545 1167 19906 20742
"210158_at" 7669 565 4439 2857 16900 153
"210159_s_at" 19719 8271 15382 1701 9981 10647
"210160_at" 7029 2121 17707 19683 10978 3471
"210161_at" 16849 11588 15263 14529 4167 6834
"210162_s_at" 6687 516 22058 7369 9052 5850
"210163_at" 15833 9705 15105 16095 5296 6722
"210164_at" 17397 6922 8724 12667 7244 6691
"210165_at" 15839 10846 14713 168 900 8684
"210166_at" 21622 1386 3975 9431 2220 1999
"210167_s_at" 11938 10737 4244 8480 13406 4307
"210168_at" 17935 8640 15730 1214 14829 6568
"210169_at" 4128 875 3374 375 15948 8499
"210170_at" 21569 7981 14915 13469 445 885
"210171_s_at" 1147 8728 18870 17464 7631 4559
"210172_at" 10819 17444 4791 18455 15512 11013
"210173_at" 16440 6877 15001 15504 7643 8876
"210174_at" 13610 12778 12037 547 4795 2454
"210175_at" 21858 5052 20666 7609 21918 17175
"210176_at" 2750 355 2344 7935 5237 1784
"210177_at" 10734 10419 18646 520 2289 7411
"210178_x_at" 4521 4801 10868 9787 17500 19698
"210179_at" 18634 10572 12094 18221 6343 8790
"210180_s_at" 7091 194 5817 10372 15315 17216
"210181_s_at" 1451 11249 14274 18099 5107 8078
"210182_at" 2745 16258 22244 19373 1337 17616
"210183_x_at" 7036 17493 10118 6297 13301 17098
"210184_at" 9815 8263 131 17067 2660 9293
"210185_at" 12302 2546 330 538 12375 8955
"210186_s_at" 3216 2434 4776 11154 17008 18077
"210187_at" 12044 183 18872 4908 17420 18591
"210188_at" 20112 1331 2776 8186 16568 4533
"210189_at" 2219 25 22246 2352 2703 15090
"210190_at" 8217 11741 13185 12577 6352 7634
"210191_s_at" 951 19598 3522 8945 17447 19729
"210192_at" 20059 14322 2502 16760 3298 8479
"210193_at" 11164 8924 35 13968 15812 12025
"210194_at" 15025 13680 14547 15984 7393 9674
"210195_s_at" 10712 9620 18808 1031 21085 9615
"210196_s_at" 18402 6978 12559 12474 3838 6078
"210197_at" 19418 20537 1460 21805 21081 10679
"210198_s_at" 7307 14932 10571 13449 1751 6414
"210199_at" 21081 13291 4614 20324 5175 9528
"210200_at" 520 20668 20466 646 2279 21667
"210201_x_at" 21263 20763 9618 21757 1687 14082
"210202_s_at" 15824 13042 20434 16543 19863 20342
"210203_at" 11003 2380 1107 10063 3047 3885
"210204_s_at" 12319 10009 14762 16064 6691 7675
"210205_at" 21426 5172 846 11601 22025 2656
"210206_s_at" 1206 454 17736 21509 10774 18893
"210208_x_at" 10253 18942 9838 18782 11706 3524
"210210_at" 6897 257 2053 18364 17349 11177
"210211_s_at" 10778 5246 9256 9904 3389 10834
"210212_x_at" 21251 21385 9916 7143 9558 11500
"210213_s_at" 10425 5442 18139 9875 15050 17622
"210214_s_at" 11880 701 19023 19019 10891 11786
"210215_at" 2453 10227 9335 13743 859 5963
"210216_x_at" 10541 5275 4447 12074 14981 4793
"210218_s_at" 4340 2679 20303 7371 20997 2387
"210219_at" 12401 14191 1056 14663 8579 1262
"210220_at" 4297 16200 4274 982 11576 3006
"210221_at" 19398 459 3604 9374 1286 6292
"210222_s_at" 18084 14677 15358 13576 8885 1689
"210223_s_at" 10095 1927 7354 10122 3482 4337
"210224_at" 9993 16457 21874 5170 17256 16941
"210225_x_at" 6912 13948 14473 19170 46 21807
"210226_at" 21393 10617 21077 21432 1251 13699
"210227_at" 16269 11341 14860 8995 7023 1181
"210228_at" 17701 11957 10210 1766 4256 10382
"210229_s_at" 13856 10567 21651 16568 3964 8210
"210230_at" 447 3804 6800 20357 11579 2708
"210231_x_at" 10414 16387 4261 7149 14605 18415
"210232_at" 2682 15022 9421 14021 17884 20746
"210233_at" 2599 4475 21710 1876 18226 17836
"210234_at" 13779 8571 20551 13870 6209 1900
"210235_s_at" 9552 4985 18339 19452 15625 15993
"210236_at" 1353 1962 10716 1769 18071 4066
"210237_at" 17547 22159 21977 19458 15419 2755
"210239_at" 12933 20651 1036 7309 11294 5705
"210240_s_at" 341 5186 8634 20712 3189 15928
"210241_s_at" 20877 6629 3619 3595 12713 4018
"210242_x_at" 1712 2944 2904 1749 2306 2076
"210243_s_at" 11331 18654 6851 4762 2784 15942
"210244_at" 17721 12556 15528 15827 5940 7592
"210245_at" 15954 11611 14726 14664 3846 9252
"210246_s_at" 15166 8253 13648 16982 7235 6261
"210247_at" 13686 9417 18469 4385 16530 19763
"210248_at" 19219 7228 4276 12442 8908 1763
"210249_s_at" 5347 19946 16115 10401 15311 18938
"210250_x_at" 8506 19841 10658 6895 19313 17138
"210251_s_at" 20158 4155 17696 3064 9912 20252
"210252_s_at" 6216 21053 5514 20366 10825 17639
"210253_at" 10515 15750 16231 8399 18142 12622
"210254_at" 13597 13435 7393 12938 835 8219
"210255_at" 21413 1249 18425 4143 14292 12272
"210256_s_at" 8393 318 243 1142 3101 513
"210257_x_at" 3414 19707 2523 18891 13720 20199
"210258_at" 11717 11209 11823 16132 7590 1284
"210259_s_at" 16757 7039 12830 11536 4365 7120
"210260_s_at" 12387 16458 3711 21165 21548 17466
"210261_at" 16587 10412 17327 3176 1162 7030
"210262_at" 18694 6907 1110 836 9194 465
"210263_at" 10906 2452 8356 19783 3136 1714
"210264_at" 21830 12128 869 16697 6641 9206
"210265_x_at" 18498 14907 1760 17000 768 10765
"210266_s_at" 7471 16256 5728 10615 9750 19684
"210267_at" 19477 13746 10812 6957 4720 6319
"210268_at" 434 1649 20924 281 1005 1395
"210269_s_at" 13070 22009 1456 2981 13688 11554
"210270_at" 20131 12870 11187 15312 845 9314
"210271_at" 18481 8043 15797 2384 1524 8640
"210272_at" 4810 10247 18399 22186 21198 2293
"210273_at" 17023 12192 9735 12817 4326 5546
"210274_at" 20879 12804 14479 18131 6918 5514
"210275_s_at" 8637 6441 9225 5348 10849 16500
"210276_s_at" 1345 18698 2109 8215 16466 14295
"210277_at" 11803 4648 9938 7378 20219 2438
"210278_s_at" 5733 434 4908 3179 19333 3751
"210279_at" 20290 3218 13743 18258 6613 6049
"210280_at" 2139 4182 63 3719 299 4819
"210281_s_at" 6294 1440 6438 18489 12583 19970
"210282_at" 10682 577 20729 3829 20068 18574
"210283_x_at" 6964 16058 9763 12077 16408 12678
"210284_s_at" 6046 1484 2837 10784 14697 12383
"210285_x_at" 8334 15985 3687 19291 16102 11802
"210286_s_at" 3465 17889 1930 18841 21946 2093
"210287_s_at" 17678 11536 15441 15590 4597 602
"210288_at" 22082 9284 907 472 19894 17785
"210289_at" 18986 12591 15344 13008 5798 6866
"210290_at" 1170 21669 3846 3418 20324 20758
"210291_s_at" 22219 1496 19114 8545 3374 12061
"210292_s_at" 15966 7362 11202 16699 706 5190
"210293_s_at" 1781 1039 7350 1694 11529 19807
"210294_at" 8752 19984 2908 157 15749 2396
"210295_at" 15576 11677 14727 15298 7107 8003
"210296_s_at" 11625 3431 5620 5853 14535 11195
"210297_s_at" 18458 15472 11578 2396 3053 10533
"210298_x_at" 10731 7246 9178 18315 12237 14136
"210299_s_at" 22096 16417 16587 19698 2750 3019
"210300_at" 867 15607 3476 644 1452 229
"210301_at" 4656 14658 21495 4403 704 1182
"210302_s_at" 15108 11840 11957 18026 6724 1696
"210303_at" 16256 9878 13219 14343 4752 9345
"210304_at" 909 754 20645 932 2752 2232
"210305_at" 15447 15107 18226 19118 2567 20791
"210306_at" 1474 12364 5180 1346 19208 18677
"210307_s_at" 18096 6364 22174 21510 1470 1490
"210309_at" 26 811 21436 323 20531 10641
"210310_s_at" 18006 9764 2560 17620 7433 1161
"210311_at" 20252 263 9457 21382 3599 1855
"210312_s_at" 5903 21256 4772 6609 14232 14222
"210313_at" 20535 9180 15739 15687 3737 10186
"210314_x_at" 3203 22262 9976 3248 16008 2961
"210315_at" 17921 6867 16586 12830 5199 9551
"210316_at" 20298 2357 4329 4728 2627 6558
"210317_s_at" 20496 16565 6850 12185 9825 17092
"210318_at" 19727 14038 12882 16876 6633 9133
"210319_x_at" 15170 19925 4898 18730 19478 21813
"210320_s_at" 21960 18992 9717 11070 18206 16860
"210321_at" 18336 7692 12699 14484 4127 6385
"210322_x_at" 18159 7374 12058 15116 4453 4875
"210323_at" 17000 11914 11034 12861 5211 5470
"210324_at" 5685 7783 11462 16964 7247 6760
"210325_at" 19127 14712 2956 21339 16557 8110
"210326_at" 18804 10181 15062 694 8937 5197
"210327_s_at" 19204 7061 7217 16816 8098 9531
"210328_at" 19970 13925 13008 17506 1459 5166
"210329_s_at" 22158 13860 21500 16571 571 14404
"210330_at" 17350 13347 21619 6171 7308 10109
"210331_at" 20867 4381 1187 746 1520 7309
"210332_at" 14318 8931 14614 16093 682 8609
"210333_at" 19339 13584 14163 17298 2049 1199
"210334_x_at" 8784 20869 17450 19147 17026 16984
"210335_at" 7083 11791 3871 17888 8552 8951
"210336_x_at" 5991 18223 17060 1785 3628 20802
"210337_s_at" 9074 2491 5368 11360 15736 13943
"210338_s_at" 13577 1592 12481 9335 5467 11867
"210339_s_at" 13341 10502 2367 230 655 6236
"210340_s_at" 5574 12558 11489 14820 1364 6330
"210341_at" 10958 7023 14268 4944 8052 8172
"210342_s_at" 16617 8658 13439 14572 8704 733
"210343_s_at" 14773 11644 1423 17352 5113 9981
