"inst_1491" "inst_1909" "inst_1991" "inst_4089" "inst_4169"
"221419_s_at" 19725 2827 17551 16293 13005
"221420_at" 16139 10070 5168 7989 17447
"221421_s_at" 2937 9773 18800 218 21436
"221422_s_at" 1293 5687 15490 8821 19497
"221423_s_at" 8154 2161 21633 11350 5826
"221424_s_at" 15740 8140 11412 5524 18347
"221425_s_at" 7588 20862 1290 5235 13770
"221426_s_at" 9651 15346 4627 7799 21447
"221427_s_at" 22086 9305 21399 18219 6798
"221428_s_at" 5631 1508 4572 10789 13338
"221429_x_at" 13816 12112 11881 8308 18047
"221430_s_at" 20115 14357 18689 2643 8763
"221431_s_at" 11914 11361 5950 11839 19447
"221432_s_at" 18133 19616 17243 19421 2679
"221433_at" 16244 13608 13295 13981 16324
"221434_s_at" 8823 18664 19005 15805 14201
"221435_x_at" 708 19905 20739 14608 11116
"221436_s_at" 3251 21516 2458 18493 5666
"221437_s_at" 7604 1556 18435 13492 9805
"221438_s_at" 11924 7866 13773 7983 15488
"221439_at" 17583 6081 11184 2418 10881
"221440_s_at" 17671 6551 14460 1822 920
"221441_at" 13322 4003 12978 8663 18487
"221442_at" 13839 6829 5685 9304 17727
"221443_x_at" 1932 171 4366 5679 17260
"221444_at" 2935 9429 15043 8958 19936
"221445_at" 15420 6137 10762 7374 18270
"221446_at" 17011 11352 14688 6388 17397
"221447_s_at" 16725 21881 4126 17284 20503
"221448_s_at" 19892 11537 275 2544 2717
"221449_s_at" 4402 14464 18058 16252 2249
"221450_x_at" 1334 7745 9412 354 20518
"221451_s_at" 11722 5556 10135 20438 669
"221452_s_at" 4939 18484 17296 16251 12989
"221453_at" 15703 17717 18098 7777 21986
"221454_at" 10213 4029 8819 7195 18927
"221455_s_at" 10354 10984 6688 681 17817
"221456_at" 16538 7515 9276 7730 18222
"221457_s_at" 14001 10167 12120 1042 19009
"221458_at" 11388 9202 4129 7635 3115
"221459_at" 17726 9123 11271 1168 48
"221460_at" 10616 20055 18971 5883 19670
"221461_at" 10767 8886 6164 6525 15762
"221462_x_at" 17444 8928 5891 6876 14655
"221463_at" 10977 12816 7602 8139 250
"221464_at" 1142 1870 20375 3858 1086
"221465_at" 16060 2162 4507 5982 15002
"221466_at" 13231 3719 16997 10151 7788
"221467_at" 10859 4983 14020 5682 16089
"221468_at" 16992 10592 6012 12177 4573
"221469_at" 14710 4963 12362 6233 16695
"221470_s_at" 13295 8157 10590 6632 18255
"221471_at" 2891 16591 20488 16505 10563
"221472_at" 3575 19388 4435 19101 12115
"221473_x_at" 4835 17044 1830 15168 8938
"221474_at" 7324 21993 21813 12631 16872
"221475_s_at" 18277 15248 4916 2898 15103
"221476_s_at" 18419 14396 17114 12574 13159
"221477_s_at" 5203 17193 16518 15613 349
"221478_at" 2536 18196 20924 14664 12159
"221479_s_at" 2987 14297 2288 11780 9348
"221480_at" 9645 20381 19049 14262 11821
"221481_x_at" 8584 20801 4599 13686 13501
"221482_s_at" 6741 20287 19122 16317 11441
"221483_s_at" 6384 17128 18226 10493 13510
"221484_at" 4092 17493 17603 16793 11840
"221485_at" 19751 19225 18678 12911 13279
"221486_at" 9806 18663 2685 21396 7384
"221487_s_at" 6473 18448 1448 13366 3436
"221488_s_at" 9020 3509 3851 10289 10962
"221489_s_at" 11925 2352 21629 21405 4756
"221490_at" 21512 20404 21616 14151 14631
"221491_x_at" 299 4699 11429 256 2045
"221492_s_at" 8081 17089 16092 11142 9158
"221493_at" 5623 16894 3594 15064 14807
"221494_x_at" 7919 13983 18594 5406 14639
"221495_s_at" 8662 1829 18774 19352 5848
"221496_s_at" 18844 1529 17369 3590 10941
"221497_x_at" 4275 400 3376 10279 3539
"221498_at" 4622 16828 20381 17021 9743
"221499_s_at" 20533 20405 17844 19871 4956
"221500_s_at" 18540 17368 20399 13609 7509
"221501_x_at" 5558 16008 18002 14735 7704
"221502_at" 6619 21380 2954 14249 8150
"221503_s_at" 8985 14013 4958 2820 4142
"221504_s_at" 20269 18352 17562 16583 5573
"221505_at" 4910 21678 3463 14208 13463
"221506_s_at" 8084 3457 17927 10309 5584
"221507_at" 9871 1538 1134 21459 13746
"221508_at" 20769 21837 4097 13923 12186
"221509_at" 7749 17136 4981 10758 12592
"221510_s_at" 4644 22058 22278 20462 10063
"221511_x_at" 217 17028 1253 21828 2454
"221512_at" 5989 988 21200 16417 7237
"221513_s_at" 4532 1550 2940 4215 5497
"221514_at" 3046 1450 1968 5390 5021
"221515_s_at" 7426 1466 17667 17192 9725
"221516_s_at" 7920 19286 4530 19346 5177
"221517_s_at" 6318 2065 18189 10851 6276
"221518_s_at" 2857 14737 17612 13043 8672
"221519_at" 2084 21520 19800 18721 10759
"221520_s_at" 19090 18844 22095 19044 2110
"221521_s_at" 6455 14807 4845 4889 11036
"221522_at" 9194 15389 18784 11983 9996
"221523_s_at" 4435 10920 21710 6916 8137
"221524_s_at" 1697 12034 16560 492 7067
"221525_at" 575 5993 2991 53 14456
"221526_x_at" 7438 13968 19606 14041 4481
"221527_s_at" 1186 3165 11521 19987 11188
"221528_s_at" 19783 21499 21664 12977 3161
"221529_s_at" 10470 10825 14630 15709 19501
"221530_s_at" 2485 19440 17999 12389 20007
"221531_at" 8336 3409 17173 4446 4344
"221532_s_at" 7031 19636 16420 10764 14104
"221533_at" 10935 13471 9858 298 17171
"221534_at" 3027 1264 2137 13430 11901
"221535_at" 4086 21344 3604 13249 6048
"221536_s_at" 6903 16471 1454 15909 5151
"221537_at" 3148 14105 22058 18574 14714
"221538_s_at" 9897 18330 22247 16092 12862
"221539_at" 3580 14062 1494 12199 5847
"221540_x_at" 2490 22094 21380 14020 13811
"221541_at" 21749 968 1504 21518 3457
"221542_s_at" 2800 20842 21477 10332 1275
"221543_s_at" 6020 19279 2235 14382 7182
"221544_s_at" 18425 13486 15473 6569 244
"221545_x_at" 1501 562 22139 19550 12869
"221546_at" 20967 11142 7224 21230 14108
"221547_at" 18203 17481 20508 11847 8152
"221548_s_at" 6992 271 22071 3269 3429
"221549_at" 8761 18563 20148 16574 21019
"221550_at" 2075 9119 547 12127 6636
"221551_x_at" 22177 1514 16554 14901 509
"221552_at" 21319 3708 13503 21830 14582
"221553_at" 9534 17555 932 16099 5312
"221554_at" 21147 21492 22187 14650 8894
"221555_x_at" 7455 1408 14514 5246 2907
"221556_at" 9400 19447 13835 14049 7463
"221557_s_at" 12070 10374 6759 8376 15545
"221558_s_at" 12405 6669 9756 19293 1631
"221559_s_at" 4470 21713 22185 17006 3659
"221560_at" 5846 12318 10889 5195 1415
"221561_at" 5759 20144 18591 3626 2451
"221562_s_at" 19843 12061 14411 1735 2097
"221563_at" 18696 1710 1443 18579 1925
"221564_at" 9830 20979 19923 14351 20753
"221565_s_at" 5833 4308 21989 12310 8693
"221566_s_at" 4654 5351 7905 2551 6975
"221567_at" 1212 3272 13572 13626 10897
"221568_s_at" 19908 22254 3549 11900 13267
"221569_at" 2739 149 17906 21698 14469
"221570_s_at" 6217 17895 1948 3003 9564
"221571_at" 2435 15881 3273 20244 10902
"221572_s_at" 8724 3601 17218 14145 20163
"221573_at" 3811 1336 140 20354 3008
"221575_at" 21682 16491 20071 17216 5467
"221576_at" 13906 8407 9519 6514 17465
"221577_x_at" 5559 36 10143 16194 2844
"221578_at" 13532 4476 18088 9285 5751
"221579_s_at" 2217 17123 21288 3210 6581
"221580_s_at" 7240 18159 20112 3156 4191
"221581_s_at" 16919 12505 4021 4077 3644
"221582_at" 9614 21790 1754 17581 7365
"221583_s_at" 559 21508 10694 5366 13950
"221584_s_at" 21609 2993 13086 18409 22195
"221585_at" 1857 8973 8663 10222 14551
"221586_s_at" 8542 2302 6253 17485 2441
"221587_s_at" 7269 20195 4081 4279 5650
"221588_x_at" 7646 2624 2027 15270 3709
"221589_s_at" 18645 19570 11592 4219 9512
"221590_s_at" 9301 9203 6705 10283 7103
"221591_s_at" 5926 3346 8906 18818 9114
"221592_at" 12038 5762 11666 248 20625
"221593_s_at" 1138 21320 15747 15167 12537
"221594_at" 21040 10676 15315 4236 11639
"221595_at" 21716 10286 8772 14957 9771
"221596_s_at" 5649 15991 1086 19039 1097
"221597_s_at" 5977 17267 17831 19159 10767
"221598_s_at" 1001 1439 21247 5247 14203
"221599_at" 20359 14243 21787 2538 9192
"221600_s_at" 418 717 19777 17310 707
"221601_s_at" 20731 19205 8257 17868 6162
"221602_s_at" 14417 13115 12157 21537 272
"221603_at" 13070 13285 7800 7937 6743
"221604_s_at" 18139 19257 3265 21617 2333
"221605_s_at" 11366 13906 11088 8211 10378
"221606_s_at" 20386 21828 2248 12416 14466
"221607_x_at" 19201 16227 3140 6740 16874
"221608_at" 16804 9864 12489 5505 19599
"221609_s_at" 14566 8350 17223 7277 877
"221610_s_at" 20431 14155 10945 17637 11694
"221611_s_at" 18491 5960 12539 17504 18706
"221612_at" 10581 8699 15437 6249 17681
"221613_s_at" 3197 1805 16698 19532 11058
"221614_s_at" 5134 16125 6062 4922 864
"221615_at" 767 7072 3149 1832 10951
"221616_s_at" 20853 9917 4450 16641 21920
"221617_at" 1585 10265 1834 20479 11059
"221618_s_at" 18615 9977 6089 18849 2034
"221619_s_at" 6068 14817 3865 13591 14387
"221620_s_at" 3890 18891 18933 16498 1554
"221621_at" 3700 13914 2146 13665 7060
"221622_s_at" 9876 16806 16625 15897 11330
"221623_at" 17831 11239 6252 10088 18119
"221624_at" 5586 5382 15012 306 861
"221625_at" 13920 13787 7220 15698 21335
"221626_at" 9845 10868 10621 1188 8994
"221627_at" 11217 6484 150 92 6655
"221628_s_at" 12955 10388 11941 8126 7491
"221629_x_at" 2258 2800 15841 14508 2336
"221630_s_at" 11658 8321 9260 6556 19467
"221631_at" 17765 12095 8641 15156 11186
"221632_s_at" 18407 644 2147 20839 6117
"221633_at" 19405 5676 14236 18910 7659
"221634_at" 2205 21669 10817 10994 7907
"221636_s_at" 1027 19742 7983 13221 6921
"221637_s_at" 7624 14425 20952 11639 4773
"221638_s_at" 7271 13418 15391 3286 1800
"221639_x_at" 15165 13570 5872 787 18050
"221640_s_at" 1866 5978 96 17487 1514
"221641_s_at" 8735 15260 1709 4825 7855
"221642_at" 21888 21898 17419 16989 935
"221643_s_at" 21553 9796 7278 21766 953
"221644_s_at" 13229 12517 14809 6725 16852
"221645_s_at" 6638 17699 17174 10415 2906
"221646_s_at" 163 10028 9862 1377 21188
"221647_s_at" 19259 2382 19026 13081 6984
"221648_s_at" 4774 15613 256 2626 5768
"221649_s_at" 19307 3751 20119 15353 2579
"221650_s_at" 1130 5559 2041 4248 9176
"221651_x_at" 156 10817 10906 296 21786
"221652_s_at" 8214 14778 20869 10343 9625
"221653_x_at" 897 10878 8535 10680 8416
"221654_s_at" 4870 14197 4304 12619 8036
"221655_x_at" 21618 21913 870 18003 11421
"221656_s_at" 18722 16066 19605 4287 14881
"221657_s_at" 8430 18482 20962 19489 9506
"221658_s_at" 10484 13618 12846 9237 16783
"221659_s_at" 17151 4956 11608 2573 18882
"221660_at" 21297 1954 622 16642 11667
"221661_at" 15932 13457 8891 3152 18154
"221662_s_at" 15013 13635 10560 10136 15308
"221663_x_at" 11981 6114 2803 9183 19966
"221664_s_at" 18897 19942 13252 4424 5283
"221665_s_at" 19068 5634 6490 946 4267
"221666_s_at" 17908 307 16339 3384 7756
"221667_s_at" 3080 2982 15201 15435 5531
"221668_s_at" 17256 7282 13762 16963 462
"221669_s_at" 9102 2415 19135 21402 2037
"221670_s_at" 17407 20392 2529 7612 22124
"221671_x_at" 17270 5828 12244 7485 15637
"221672_s_at" 14106 8154 9133 2904 19863
"221673_s_at" 3125 10343 4528 1654 8371
"221674_s_at" 14139 3970 12781 6810 17125
"221675_s_at" 5563 16432 1813 5359 3544
"221676_s_at" 8727 15611 19935 12560 4726
"221677_s_at" 19082 15708 3042 18198 8076
"221678_at" 15616 9193 6077 9287 15708
"221679_s_at" 3294 6879 13822 4841 9573
"221680_s_at" 9660 11165 696 13785 21259
"221681_s_at" 231 5193 5204 1992 22107
"221682_s_at" 12403 8076 6258 17954 10471
"221683_s_at" 4356 5569 13687 14575 3778
"221684_s_at" 10936 7270 10017 5604 2195
"221685_s_at" 9552 16727 4793 19936 10769
"221686_s_at" 5536 314 3077 4767 21927
"221687_s_at" 13596 11864 10954 9993 734
"221688_s_at" 8869 18765 17271 18241 12866
"221689_s_at" 4579 17198 3202 12455 2839
"221690_s_at" 12438 9286 6717 5664 17743
"221691_x_at" 7471 18594 4144 5171 14821
"221692_s_at" 20700 2532 19893 12115 7297
"221693_s_at" 20127 19118 16656 14589 3481
"221695_s_at" 8064 9324 1082 3224 8847
"221696_s_at" 21851 16768 7376 12778 13734
"221697_at" 16317 12518 7526 6112 19833
"221698_s_at" 3722 5808 3606 20738 19806
"221699_s_at" 19789 3746 15861 4377 11035
"221700_s_at" 8682 3824 15991 10376 14337
"221701_s_at" 3232 18283 1022 20178 6143
"221702_s_at" 4122 14089 20491 14284 5535
"221703_at" 3321 10699 7213 20226 10070
"221704_s_at" 19649 18532 21484 18458 13216
"221705_s_at" 2086 2760 19287 5065 20100
"221706_s_at" 19500 429 1237 10625 11374
"221707_s_at" 4305 10421 2144 14706 14217
"221708_s_at" 6242 3481 4516 20529 6150
"221709_s_at" 18636 6386 189 4305 9154
"221710_x_at" 208 20583 3903 11311 187
"221711_s_at" 3261 15776 16661 19983 6153
"221712_s_at" 3082 3292 3854 16250 7895
"221713_s_at" 21118 1036 8403 2723 5498
"221714_s_at" 16211 5530 14292 6565 15580
"221715_at" 14116 12182 1301 13644 19918
"221716_s_at" 14740 13408 14408 232 13829
"221717_at" 11971 13179 6951 1244 16661
"221718_s_at" 3768 16693 19827 2773 10046
"221719_s_at" 15645 6191 6751 6695 15000
"221720_s_at" 14614 7958 8961 9762 18110
"221721_s_at" 16299 7763 9516 6351 17096
"221722_x_at" 16422 7899 9792 7618 15542
"221723_s_at" 799 6819 12219 1072 14570
"221724_s_at" 15662 7653 10905 12263 21158
"221725_at" 9982 14631 20125 19143 4087
"221726_at" 8238 18666 19944 15289 9597
"221727_at" 5550 20502 4286 19724 6044
"221728_x_at" 6303 7337 11075 12664 19346
"221729_at" 11817 18219 13971 21944 21512
"221730_at" 1802 789 11929 14985 18932
"221731_x_at" 2341 15182 3950 20531 19418
"221732_at" 2266 2446 22116 14024 7780
"221733_s_at" 21502 1972 4752 21709 14439
"221734_at" 4128 19499 21270 4058 6182
"221735_at" 9855 17853 5008 4519 10674
"221736_at" 8502 22117 18615 20089 12840
"221737_at" 18319 18436 17454 16478 10343
"221738_at" 8086 18471 12146 12136 2181
"221739_at" 8706 15637 17181 10905 6246
"221740_x_at" 7436 21600 298 10721 12716
"221741_s_at" 9276 3773 18958 10638 9643
"221742_at" 2392 15164 17105 17618 7678
"221743_at" 5137 20233 20266 4330 12870
"221744_at" 19291 18968 4364 19517 10760
"221745_at" 520 1495 3707 10420 10773
"221746_at" 18287 19537 19658 17846 6877
"221747_at" 13093 4781 7408 709 4325
"221748_s_at" 11293 11280 2265 21089 45
"221749_at" 3438 20281 2577 13119 8033
"221750_at" 9893 21349 17147 16208 10152
"221751_at" 18327 20773 21019 18686 10407
"221752_at" 9422 1763 2101 19663 12321
"221753_at" 3740 2554 19826 16134 6744
"221754_s_at" 21281 4741 14317 18230 9609
"221755_at" 21980 6065 13106 5381 14019
"221756_at" 19336 4642 15975 2033 22076
"221757_at" 20519 20534 19415 12663 8060
"221758_at" 22184 100 123 4245 2310
"221759_at" 2035 17008 22154 20392 4537
"221760_at" 9069 22131 995 17106 3434
"221761_at" 7146 3004 2269 17661 9593
"221762_s_at" 6636 2041 3340 20594 9293
"221763_at" 20499 20449 22156 14497 7289
"221764_at" 21211 16184 21669 5312 6283
"221765_at" 3900 20025 362 11680 4301
"221766_s_at" 2818 3815 4023 11989 12772
"221767_x_at" 21156 868 21982 10641 12717
"221768_at" 7501 14647 3991 22191 8558
"221769_at" 1942 7375 8013 14777 3167
"221770_at" 5941 20766 369 12395 10315
"221771_s_at" 20626 3675 18440 19345 1362
"221772_s_at" 6947 12218 10810 12858 8947
"221773_at" 9950 21321 21883 3312 5208
"221774_x_at" 20416 19249 2291 18297 1730
"221775_x_at" 7783 2521 17967 6792 16949
"221776_s_at" 5708 16072 1605 16693 5168
"221777_at" 2692 449 19879 12237 3883
"221778_at" 7631 11359 11495 18578 9824
"221779_at" 22223 78 19811 4199 4207
"221780_s_at" 5490 15876 1455 3995 5481
"221781_s_at" 7744 17231 21340 11829 3786
"221782_at" 4457 17963 16691 12941 5007
"221783_at" 19463 19036 13083 11625 7122
"221784_at" 15613 9371 11473 10497 13232
"221785_at" 1611 12834 12275 11131 11367
"221786_at" 2998 2308 17850 13495 5974
"221787_at" 7496 20838 2446 13412 5249
"221788_at" 6840 2114 1631 14651 2920
"221789_x_at" 21036 10743 22214 2270 13095
"221790_s_at" 8181 20757 700 3362 13532
"221791_s_at" 6633 14886 21430 6844 20645
"221792_at" 7116 19293 1520 6689 17315
"221793_at" 15563 9946 12286 9199 18971
"221794_at" 22029 17662 14743 21984 11104
"221795_at" 19847 6915 5611 14250 20661
"221796_at" 11220 11181 6607 8285 18207
"221797_at" 9740 12146 4073 16767 3941
"221798_x_at" 12806 1559 4244 6783 16932
"221799_at" 19131 22136 1922 19203 14155
"221800_s_at" 8953 3605 509 11192 8705
"221801_x_at" 12578 20476 11368 12896 17492
"221802_s_at" 7148 14352 18242 15901 5482
"221803_s_at" 4374 21857 18900 14636 3935
"221804_s_at" 8921 17849 20873 12795 14109
"221805_at" 13200 21079 5696 21114 4946
"221806_s_at" 3569 2707 16120 17872 11393
"221807_s_at" 20692 4855 13085 10525 3825
"221808_at" 3167 16698 3719 10228 10720
"221809_at" 9452 912 21769 3294 4354
"221810_at" 18417 16858 5566 20023 4627
"221811_at" 11601 12440 7861 2344 18670
"221812_at" 21416 10832 1236 18477 13650
"221813_at" 2860 16325 4804 14115 5643
"221814_at" 19344 4753 20165 12662 20842
"221815_at" 871 979 18585 2998 8388
"221816_s_at" 9827 1021 15889 11369 6533
"221817_at" 20274 17061 19727 18018 6986
"221818_at" 9356 14234 17195 20326 3929
"221819_at" 8717 17532 21545 21150 7098
"221820_s_at" 9198 2212 21610 2338 899
"221821_s_at" 9384 14225 4046 15257 8408
"221822_at" 8833 14855 412 2067 12358
"221823_at" 3809 20173 19010 18437 5062
"221824_s_at" 9275 14345 15548 17659 20897
"221825_at" 5370 20334 21209 11733 10492
"221826_at" 20246 14991 21657 20557 11396
"221827_at" 9266 14394 17823 11485 12379
"221828_s_at" 13995 10040 9735 17321 19075
"221829_s_at" 3417 20078 18082 11537 11685
"221830_at" 5310 18528 15960 13716 6905
"221831_at" 21760 1725 20506 21527 11443
"221832_s_at" 1101 2339 4808 12799 13562
"221833_at" 1777 9382 2741 10843 21516
"221834_at" 4359 17117 16626 17427 7169
"221835_at" 12506 10423 6231 6161 15651
"221836_s_at" 18759 16453 17740 18042 11738
"221837_at" 12531 7579 9335 21809 487
"221838_at" 21744 4212 11802 19091 20436
"221839_s_at" 20185 3068 3162 2951 8851
"221840_at" 21054 21127 15630 18231 3490
"221841_s_at" 9098 18751 4884 17512 4645
"221842_s_at" 9394 17516 1787 16425 20925
"221843_s_at" 19958 3470 12142 13657 9267
"221844_x_at" 6476 15326 3626 19241 9714
"221845_s_at" 7891 695 21281 18828 2631
"221846_s_at" 18165 5441 12543 22071 6611
"221847_at" 2380 21943 16227 2965 11473
"221848_at" 1460 2661 17306 10871 7235
"221849_s_at" 2822 14093 15903 22006 13787
"221850_x_at" 555 1606 1324 15767 3245
"221851_at" 17979 13924 17755 22163 10905
"221852_at" 14973 7563 9319 10152 182
"221853_s_at" 7071 1709 3932 16547 10488
"221854_at" 13542 15938 9537 20079 18643
"221855_at" 2947 2179 17292 17156 12797
"221856_s_at" 10144 12928 3083 3482 19975
"221857_s_at" 19254 19209 920 5014 1986
"221858_at" 18032 19967 15214 10672 8873
"221859_at" 13885 14019 18658 3390 19138
"221860_at" 18868 6209 4711 15078 6307
"221861_at" 18885 19960 3868 19362 1920
"221862_at" 1526 17388 11685 13872 78
"221863_at" 17505 7909 9806 9276 17150
"221864_at" 19479 226 20583 21377 3695
"221865_at" 8993 14266 18306 3400 4630
"221866_at" 14300 11909 5724 13157 102
"221867_at" 22094 13083 19697 2112 2202
"221868_at" 203 11393 3062 19120 6101
"221869_at" 4207 6430 4128 3307 4467
"221870_at" 15251 6414 8003 6334 15823
"221871_s_at" 2986 21937 4377 1886 990
"221872_at" 12869 12760 8225 5997 16379
"221873_at" 4408 19919 18643 20558 12255
"221874_at" 13277 9839 6801 9794 11810
"221875_x_at" 2280 3251 838 16261 20828
"221876_at" 1848 18834 3733 1829 3350
"221877_at" 19228 17632 18278 18035 12826
"221878_at" 22018 12283 22129 20775 1539
"221879_at" 7102 15125 18623 11528 9335
"221880_s_at" 5222 14690 13025 4784 11899
"221881_s_at" 8029 330 19747 5416 8641
"221882_s_at" 19263 16913 18718 19267 13976
"221883_at" 8829 21660 18550 21087 13942
"221884_at" 9320 1779 13286 21812 12985
"221885_at" 15283 18919 6059 2752 16611
"221886_at" 11835 6195 11709 11470 18220
"221887_s_at" 12380 12348 13442 21940 22025
"221888_at" 9761 14771 7824 2930 10414
"221889_at" 8708 19080 2191 22258 6032
"221890_at" 18259 9058 11681 19636 20347
"221891_x_at" 19209 20028 17325 5286 20268
"221892_at" 22207 8545 7426 2578 3962
"221893_s_at" 2845 2185 14532 19238 13133
"221894_at" 21221 15442 6094 22038 7212
"221895_at" 9916 22038 20288 15434 6839
"221896_s_at" 8146 14208 18487 10587 7903
"221897_at" 21568 15515 684 10391 14027
"221898_at" 17546 13006 13794 9986 19426
"221899_at" 3467 1650 18151 19265 3693
"221900_at" 10322 13099 8868 7434 19484
"221901_at" 13517 10853 8055 13444 15663
"221902_at" 20666 17490 13782 21092 14699
"221903_s_at" 19716 2223 18035 15032 9231
"221904_at" 21628 3147 7457 18805 21694
"221905_at" 17295 5274 14067 20232 3467
"221906_at" 4852 168 6902 12821 12451
"221907_at" 20445 21410 4865 12028 13598
"221908_at" 382 15175 11895 18570 20588
"221909_at" 20055 21849 9138 20902 21609
"221910_at" 14794 13619 11753 21303 20244
"221911_at" 12648 21003 6948 20301 16150
"221912_s_at" 20265 13601 5836 8892 5732
"221913_at" 22192 16811 1509 20322 2922
"221914_at" 13226 3996 14083 7663 15181
"221915_s_at" 2965 10094 1833 12180 9875
"221916_at" 125 19224 15522 18968 21330
"221917_s_at" 9576 16907 13431 16233 5942
"221918_at" 3687 16186 229 19434 8680
"221919_at" 1918 9817 4303 13197 11002
"221920_s_at" 2462 3517 1937 18936 3542
"221921_s_at" 1651 3990 12135 3124 18758
"221922_at" 9376 18306 3542 19702 13544
"221923_s_at" 9214 18108 3082 4718 15083
"221924_at" 11600 1418 763 20642 21685
"221925_s_at" 684 10986 18312 18449 3251
"221926_s_at" 15935 10469 7908 21156 779
"221927_s_at" 8578 18033 3803 16394 10468
"221928_at" 20057 13290 15385 21585 1822
"221929_at" 12166 6351 17097 7628 18666
"221930_at" 11851 11946 8483 9272 15248
"221931_s_at" 5390 19375 2998 16266 11020
"221932_s_at" 8525 14086 17627 5269 10604
"221933_at" 10301 12151 12946 6926 17825
"221934_s_at" 7638 1698 1211 10529 9116
"221935_s_at" 357 17599 7655 12501 9976
"221936_x_at" 17383 12699 10061 20911 22134
"221937_at" 19060 21796 1309 12814 13526
"221938_x_at" 6544 1388 15709 19168 7438
"221939_at" 10078 18806 818 18628 14464
"221940_at" 20475 1360 4111 4270 2470
"221941_at" 21997 13186 17375 528 2093
"221942_s_at" 15681 16977 12485 19940 16494
"221943_x_at" 18114 18839 16096 2616 21892
"221944_at" 18687 13360 8901 7030 2925
"221945_at" 12421 9783 7112 2487 15031
"221946_at" 7040 8318 9243 11594 20933
"221947_at" 859 12577 14469 2201 11193
"221948_s_at" 12816 6008 10314 6873 17332
"221949_at" 501 19761 212 3922 3267
"221950_at" 15504 3974 7507 7172 17015
"221951_at" 521 1321 17316 20680 8880
"221952_x_at" 9577 16586 15874 13328 14938
"221953_s_at" 2538 20087 17413 4869 2569
"221954_at" 19759 15462 21257 16232 12137
"221955_at" 4225 8765 10208 20067 18902
"221956_at" 17093 10828 8097 615 10702
"221957_at" 5170 18948 20066 16222 5186
"221958_s_at" 21914 18261 8695 16340 20815
"221959_at" 420 11306 8137 1241 1494
"221960_s_at" 3484 20550 21156 1565 11704
"221961_at" 4499 12221 15575 13691 138
"221962_s_at" 3047 1345 16183 10256 1225
"221963_x_at" 3476 2331 2942 10517 8486
"221964_at" 2369 139 11436 17219 3193
"221965_at" 18891 20673 1640 21399 10218
"221966_at" 1086 11845 10380 4894 2596
"221967_at" 18547 21121 964 10321 11597
"221968_s_at" 13406 8405 9237 9518 16336
"221969_at" 12368 11521 13410 290 53
"221970_s_at" 5714 17894 5012 12145 10325
"221971_x_at" 5003 20905 18809 18280 2210
"221972_s_at" 4442 15176 16558 12056 5031
"221973_at" 22157 7876 7994 20992 14946
"221974_at" 16177 16455 7323 18169 16222
"221975_s_at" 15604 12846 15497 9805 16394
"221976_s_at" 22239 8749 6682 5099 20710
"221977_at" 11147 8496 9092 15729 1703
"221978_at" 13141 2747 3363 508 19747
"221979_at" 1287 9482 17579 22032 8004
"221980_at" 16914 13510 12127 9723 16786
"221981_s_at" 3211 9007 9970 12048 949
"221982_x_at" 20190 8521 10996 21676 21656
"221983_at" 3170 19798 18985 4780 10513
"221984_s_at" 6800 17691 2285 17604 13301
"221985_at" 19147 20709 19174 13880 12522
"221986_s_at" 19688 10900 12564 11477 20415
"221987_s_at" 2303 22280 21977 14715 2274
"221988_at" 3950 3307 1091 19216 8208
"221989_at" 3430 14036 19632 11109 8726
"221990_at" 14985 5703 14638 8697 16749
"221991_at" 17727 2 4496 9668 991
"221992_at" 19444 11804 138 14238 8775
"221993_s_at" 16165 8211 7928 12738 20037
"221994_at" 17402 7331 14048 8409 21040
"221995_s_at" 1250 18926 18924 14173 12493
"221996_s_at" 13367 12383 12173 4137 20583
"221997_s_at" 20872 16596 4324 2623 10528
"221998_s_at" 3974 15992 21216 17899 4714
"221999_at" 21488 1656 17510 18740 4885
"222000_at" 9237 21469 775 13499 8194
"222001_x_at" 19995 454 17775 4921 12340
"222002_at" 10269 7840 6015 487 18999
"222003_s_at" 20588 7438 7646 2365 14935
"222004_s_at" 12789 9067 8840 9144 15425
"222005_s_at" 9126 20811 4 1757 21044
"222006_at" 4309 16941 21634 10439 20521
"222007_s_at" 13889 7528 9286 1297 15725
"222008_at" 12788 8721 11355 6448 15749
"222009_at" 17489 5309 11658 9779 5025
"222010_at" 4077 16607 15806 11381 8417
"222011_s_at" 4567 22167 18944 13629 10757
"222012_at" 14491 5481 10783 9739 18754
"222013_x_at" 18545 7152 12764 3340 436
"222014_x_at" 6194 2228 3295 11961 9474
"222015_at" 21995 12199 6609 3766 3170
"222016_s_at" 10124 9290 15417 21286 20540
"222017_x_at" 16170 11726 2405 7881 464
"222018_at" 273 6530 22169 14753 12243
"222019_at" 1385 18467 15094 11324 21032
"222020_s_at" 17188 8123 6831 5767 302
"222021_x_at" 6687 19323 20941 14371 6882
"222022_at" 10539 9486 13552 9654 18793
"222023_at" 17241 12097 14817 17805 160
"222024_s_at" 1915 19803 16413 11641 20957
"222025_s_at" 8777 14672 8213 4436 21352
"222026_at" 3277 2518 12903 20564 21844
"222027_at" 8114 15538 1331 1845 14538
"222028_at" 4355 19740 2927 17041 14885
"222029_x_at" 1122 15833 19401 21234 8063
"222030_at" 7532 21430 19824 20727 20910
"222031_at" 986 6620 4378 2124 5187
"222032_s_at" 5176 9581 13612 22057 9941
