"inst_1389" "inst_2072" "inst_2235" "inst_5830" "inst_7186"
"217931_at" 15912 1035 21285 21246 21920
"217932_at" 20137 20102 14284 6181 19172
"217933_s_at" 21870 17435 19551 4298 8194
"217934_x_at" 20959 1778 17969 9556 19836
"217935_s_at" 17570 21909 17945 18433 3146
"217936_at" 14093 20446 6148 8269 1320
"217937_s_at" 19953 20676 15283 3638 11195
"217938_s_at" 15852 2845 7218 9677 5445
"217939_s_at" 18296 19231 7086 19403 10287
"217940_s_at" 3124 7006 20456 5217 1881
"217941_s_at" 16782 19386 20300 5121 5960
"217942_at" 21368 17992 15774 5728 6241
"217943_s_at" 15327 6232 17738 1793 5075
"217944_at" 4712 19460 21189 19162 6631
"217945_at" 19196 17228 15745 10781 8994
"217946_s_at" 20062 5524 15989 5432 6296
"217947_at" 18640 5687 15178 9643 7310
"217948_at" 13080 18751 6245 21211 2304
"217949_s_at" 20767 17868 16327 8681 9079
"217950_at" 19928 4922 17142 7355 8087
"217951_s_at" 1873 19696 3433 22078 8388
"217952_x_at" 19164 6723 16883 21325 4314
"217953_at" 13201 8834 21751 11237 10991
"217954_s_at" 16973 432 18144 8315 1036
"217955_at" 21713 20704 21337 2418 7090
"217956_s_at" 18503 5963 7066 5685 3993
"217957_at" 16112 5898 15613 7962 5459
"217958_at" 17916 3751 5680 3498 10206
"217959_s_at" 21415 16208 3077 8051 5161
"217960_s_at" 21430 781 15205 3562 5457
"217961_at" 17578 19504 7681 10699 7335
"217962_at" 1758 18244 14420 6728 8139
"217963_s_at" 12769 3735 20820 4115 5084
"217964_at" 15991 15999 16073 5841 19373
"217965_s_at" 2880 5445 16586 10650 3870
"217966_s_at" 16606 2574 9049 5997 12669
"217967_s_at" 20004 5418 11633 6820 14318
"217968_at" 15768 18385 13872 19638 19641
"217969_at" 17670 3423 13867 9414 5589
"217970_s_at" 21719 19913 5936 4896 5159
"217971_at" 1707 5049 17095 8797 6129
"217972_at" 21443 19147 21265 19435 6250
"217973_at" 2941 1767 14716 9207 7847
"217974_at" 18771 22140 19778 1935 10084
"217975_at" 10519 6672 13615 10443 16554
"217976_s_at" 4213 18740 4868 9086 2551
"217977_at" 21683 6602 16873 19753 8006
"217978_s_at" 20207 17061 7091 6213 6407
"217979_at" 9811 4304 17582 6437 6340
"217980_s_at" 15169 6896 4080 10558 3882
"217981_s_at" 3321 20052 6874 2819 9035
"217982_s_at" 20377 5535 7778 10529 10161
"217983_s_at" 21155 1890 19309 1299 20092
"217984_at" 18313 20994 4609 21678 21039
"217985_s_at" 4562 19511 19050 1083 3084
"217986_s_at" 497 5007 5089 6392 6441
"217987_at" 649 1112 21541 6182 1806
"217988_at" 15131 6427 4608 4877 9046
"217989_at" 20714 16598 14832 4403 19499
"217990_at" 15638 20988 4639 9162 5262
"217991_x_at" 1118 8897 3089 3020 21702
"217992_s_at" 15450 15890 15813 19985 7270
"217993_s_at" 3033 16966 18268 2274 5246
"217994_x_at" 17378 4397 5685 2104 20517
"217995_at" 3954 5700 5250 4308 9810
"217996_at" 7397 3240 20978 8163 838
"217997_at" 11117 2217 2082 9333 2287
"217998_at" 921 16559 19959 3414 401
"217999_s_at" 7460 17288 21388 2681 15920
"218000_s_at" 8400 19210 20802 7749 11626
"218001_at" 19893 16691 15684 2271 4469
"218002_s_at" 12840 15401 11111 12466 12849
"218003_s_at" 21308 5881 15640 8672 7531
"218004_at" 2472 4948 6353 19068 20140
"218005_at" 20761 3464 16820 3507 4377
"218006_s_at" 3677 21582 14642 2713 1656
"218007_s_at" 3500 3853 15605 6806 8859
"218008_at" 1664 4101 7157 3623 3548
"218009_s_at" 21071 4045 6299 2017 6580
"218010_x_at" 2968 19677 5795 1098 10411
"218011_at" 17675 17005 7531 9323 5621
"218012_at" 2713 20837 1411 2925 357
"218013_x_at" 22069 18764 17978 18493 3787
"218014_at" 18139 19596 18617 9521 5759
"218015_s_at" 11593 15251 12989 16495 16298
"218016_s_at" 4004 20119 16832 4808 20094
"218017_s_at" 4014 2464 4122 20049 21231
"218018_at" 4246 3056 6498 18412 9848
"218019_s_at" 18572 819 15939 4671 20096
"218020_s_at" 1470 18092 1822 21863 19776
"218021_at" 18117 767 21405 20638 19529
"218022_at" 16832 15933 3111 20218 5731
"218023_s_at" 3284 5957 18697 1260 6918
"218024_at" 15618 17983 19402 9791 21873
"218025_s_at" 15039 19177 4078 4729 4013
"218026_at" 2044 18305 16233 5998 8202
"218027_at" 21031 19728 17205 8699 7421
"218028_at" 16367 16592 17624 8449 7919
"218029_at" 11915 21517 3070 19797 889
"218030_at" 21096 21190 21045 550 6370
"218031_s_at" 4760 20360 14853 21274 9985
"218032_at" 15754 17136 16753 1258 20018
"218033_s_at" 6592 12629 1654 14067 6545
"218034_at" 15531 16928 13851 6452 7283
"218035_s_at" 20089 21078 4281 8937 7268
"218036_x_at" 4567 17191 16575 5371 3107
"218037_at" 21411 3320 13689 9995 21070
"218038_at" 18318 19656 17036 21139 1211
"218039_at" 17062 17154 6862 9403 6645
"218040_at" 16684 4771 21246 6245 980
"218041_x_at" 3574 16782 13704 7060 6355
"218042_at" 15221 3248 7494 6807 5027
"218043_s_at" 21589 4085 4187 10048 6663
"218044_x_at" 12782 7651 9018 2045 11381
"218045_x_at" 9533 20253 2353 21925 9885
"218046_s_at" 16914 17986 15949 8374 3918
"218047_at" 18442 5245 13790 4198 7838
"218048_at" 15958 3430 7781 3962 7232
"218049_s_at" 21978 6379 20023 6289 2830
"218050_at" 19331 16169 19106 19156 3734
"218051_s_at" 16828 19897 14945 3297 8286
"218052_s_at" 3665 6515 17228 5074 8566
"218053_at" 16791 3058 14423 4790 3301
"218054_s_at" 7183 8342 9483 17702 12207
"218055_s_at" 21784 19364 20092 530 7400
"218056_at" 20362 20894 20954 8044 6721
"218057_x_at" 18084 2374 17090 7819 4523
"218058_at" 1996 20191 6184 3800 21894
"218059_at" 16515 19794 15294 18673 10241
"218060_s_at" 2127 21507 3312 22203 20654
"218061_at" 20584 4684 20557 8342 9833
"218062_x_at" 77 1680 1938 2882 20622
"218063_s_at" 8710 10007 10733 13082 12917
"218064_s_at" 22201 20413 20021 19668 9432
"218065_s_at" 16140 17041 5917 6959 2244
"218066_at" 1554 4967 19810 10255 5531
"218067_s_at" 17179 15971 19504 5632 4789
"218068_s_at" 18054 17772 7813 9495 8255
"218069_at" 4572 6389 7744 6121 7225
"218070_s_at" 19907 17640 14031 5690 4574
"218071_s_at" 18614 21344 4179 4925 4374
"218072_at" 15071 20370 16786 20861 10216
"218073_s_at" 4450 15877 14503 3897 5369
"218074_at" 16199 16690 17166 8274 3452
"218075_at" 1357 22023 21361 21153 18866
"218076_s_at" 15214 6769 19302 5171 2437
"218077_s_at" 21024 4296 19800 8623 3996
"218078_s_at" 18100 6788 5025 5803 19845
"218079_s_at" 4310 2816 20502 5840 2810
"218080_x_at" 21004 4849 14944 21106 9653
"218081_at" 18804 22265 20772 6495 4773
"218082_s_at" 20940 1945 19261 3789 4922
"218083_at" 16125 21935 3974 21815 10236
"218084_x_at" 4250 6036 9278 18359 16594
"218085_at" 18551 1356 6065 1335 1669
"218086_at" 1354 22153 5429 20952 19115
"218087_s_at" 8952 2096 4776 17254 18552
"218088_s_at" 15802 4531 18106 8991 7826
"218089_at" 17958 5379 21507 1378 8324
"218090_s_at" 20145 1787 17847 2647 2478
"218091_at" 3308 2048 5985 7543 6399
"218092_s_at" 20708 18651 18911 6719 6314
"218093_s_at" 17430 16435 21642 7994 1719
"218094_s_at" 7088 6192 15858 5101 5441
"218095_s_at" 18046 5694 18862 1734 1418
"218096_at" 18786 18029 6651 9927 7609
"218097_s_at" 935 5268 3509 20750 9409
"218098_at" 20194 6152 15319 7991 5353
"218099_at" 3545 18888 3221 20459 9657
"218100_s_at" 20307 16158 5192 5075 5253
"218101_s_at" 16522 16105 13659 5789 6206
"218102_at" 16655 4105 17793 6200 3030
"218103_at" 4297 5032 16930 7917 9656
"218104_at" 4399 1450 17329 7066 3933
"218105_s_at" 16144 5432 19981 8042 1309
"218106_s_at" 17610 694 21556 3428 3546
"218107_at" 1304 5865 16643 4694 7570
"218108_at" 17549 21954 18822 5374 5239
"218109_s_at" 16130 3256 17074 8287 4777
"218110_at" 10553 2307 2556 22119 21601
"218111_s_at" 19364 4132 6615 21978 4440
"218112_at" 2490 17352 3753 19952 18989
"218113_at" 7538 6324 21557 8516 7725
"218114_at" 1280 682 4319 19304 63
"218115_at" 4773 2275 17079 3712 7588
"218116_at" 16861 18601 4361 5626 6082
"218117_at" 3625 16058 5981 8662 5045
"218118_s_at" 17815 20730 5896 1321 5280
"218119_at" 19830 6841 7752 1017 6412
"218120_s_at" 4557 18394 6325 18320 7724
"218121_at" 17299 16830 4680 1489 8089
"218122_s_at" 16620 19819 4155 6780 1220
"218123_at" 16601 4443 17751 5291 6124
"218124_at" 19398 20178 2624 4740 5218
"218125_s_at" 22135 19975 14473 18503 1808
"218126_at" 4289 18048 15092 5819 6632
"218127_at" 17723 6392 17270 8836 3290
"218128_at" 21508 3448 21156 18548 3087
"218129_s_at" 20609 21500 16741 9470 4883
"218130_at" 2325 2553 16642 19278 19670
"218131_s_at" 18456 1561 15838 4180 6711
"218132_s_at" 16313 3864 5639 2579 6753
"218133_s_at" 4809 16633 6313 7797 19147
"218134_s_at" 3427 750 7381 2984 4332
"218135_at" 16057 6296 16046 6680 5472
"218136_s_at" 20122 20094 4010 19217 5326
"218137_s_at" 20963 783 4139 1251 843
"218138_at" 19432 18620 18534 2737 9702
"218139_s_at" 19934 6972 18387 7586 1941
"218140_x_at" 18844 4355 14054 4366 8049
"218141_at" 124 3882 17214 2582 19872
"218142_s_at" 2932 702 5076 6506 19250
"218143_s_at" 2722 19292 17355 5222 5186
"218144_s_at" 18964 1783 22227 357 10310
"218145_at" 15847 19562 15271 7023 2502
"218146_at" 20790 4699 5836 649 20283
"218147_s_at" 21489 5020 21930 906 6903
"218148_at" 18018 4248 16377 2545 21806
"218149_s_at" 15617 5479 18804 2463 21078
"218150_at" 1362 5284 3076 6732 4048
"218151_x_at" 22039 2351 13928 5329 7319
"218152_at" 21270 16373 19971 19591 19061
"218153_at" 18966 16494 21070 9105 10072
"218154_at" 20875 28 9123 9586 16713
"218155_x_at" 19322 20940 3453 18588 4199
"218156_s_at" 21018 16769 21264 5743 531
"218157_x_at" 2829 2105 4300 6722 8106
"218158_s_at" 21461 16342 21005 6818 19469
"218159_at" 17137 18395 17133 10666 10333
"218160_at" 3294 2081 7601 6840 7051
"218161_s_at" 20079 13938 21333 22030 767
"218162_at" 14529 21587 7001 3828 1006
"218163_at" 16454 4040 7407 7625 6494
"218164_at" 3706 17823 7617 19101 7372
"218165_at" 19193 5045 17893 4129 9834
"218166_s_at" 2874 2522 20534 4849 561
"218167_at" 17805 4437 7802 3740 6140
"218168_s_at" 17528 3710 6180 19702 7661
"218169_at" 13502 6263 4418 10001 9249
"218170_at" 19555 18376 16622 2987 3095
"218171_at" 22036 4118 5459 2461 9807
"218172_s_at" 21050 16086 18764 4783 1286
"218173_s_at" 21365 8113 1431 11970 17350
"218174_s_at" 14327 18319 21996 19568 7001
"218175_at" 7951 20501 7323 20609 19768
"218176_at" 20817 19886 16618 21586 8140
"218177_at" 15541 5845 5924 8132 4247
"218178_s_at" 18222 18112 19037 787 5552
"218179_s_at" 21907 19622 3084 4595 20495
"218180_s_at" 13914 880 17725 19373 6878
"218181_s_at" 15975 2332 18178 3044 13350
"218182_s_at" 14111 3001 15397 12851 12300
"218183_at" 20204 517 18139 20655 14550
"218184_at" 2139 2977 14302 4103 8373
"218185_s_at" 15999 16702 17815 8172 2622
"218186_at" 12287 21952 15327 19656 7295
"218187_s_at" 20993 5450 16994 3608 21152
"218188_s_at" 3717 3881 17474 5132 2337
"218189_s_at" 17256 5689 19848 19559 6446
"218190_s_at" 4192 20409 19580 4796 2939
"218191_s_at" 2045 18708 15329 4622 6812
"218192_at" 15128 18549 16572 7037 22100
"218193_s_at" 18745 3804 6243 18528 2785
"218194_at" 19288 17079 7777 10773 8522
"218195_at" 21949 1596 19799 873 3405
"218196_at" 15518 1651 19735 6388 1603
"218197_s_at" 20607 2410 16140 6152 5367
"218198_at" 18058 18672 6696 4667 5873
"218199_s_at" 4477 3414 5056 6420 20131
"218200_s_at" 15361 3791 5878 18283 6956
"218201_at" 17832 3529 16646 8827 4815
"218202_x_at" 12133 17474 5078 6212 20387
"218203_at" 3961 1942 15571 6494 8047
"218204_s_at" 21557 2317 16096 9965 20404
"218205_s_at" 17697 4128 16467 10162 8683
"218206_x_at" 3441 1152 13929 9456 3413
"218207_s_at" 4972 13069 2075 15901 11976
"218208_at" 3300 3815 4998 19726 8738
"218209_s_at" 1914 6040 4125 2498 5325
"218210_at" 20601 6834 20577 9760 9549
"218211_s_at" 853 6630 5864 10587 5668
"218212_s_at" 21618 20195 4437 3983 4192
"218213_s_at" 20729 4252 16904 9267 5467
"218214_at" 20120 6488 16774 7716 7402
"218215_s_at" 15983 20335 5379 20213 5671
"218216_x_at" 16417 17049 4266 9134 6554
"218217_at" 4360 2835 7789 1063 21431
"218218_at" 11073 19871 20251 2897 21173
"218219_s_at" 16091 1480 3773 19509 19050
"218220_at" 20032 21638 14199 5069 6205
"218221_at" 19142 18781 18125 9871 20895
"218222_x_at" 19895 20581 4002 20306 7717
"218223_s_at" 1115 8517 16026 8086 1893
"218224_at" 9871 6739 6855 4527 4307
"218225_at" 655 20057 15424 21173 3905
"218226_s_at" 3282 16148 16123 9156 8940
"218227_at" 3919 15945 16614 10508 21489
"218228_s_at" 22038 1365 7097 20557 21586
"218229_s_at" 17198 20734 6800 10332 8864
"218230_at" 20303 1939 17109 4781 6384
"218231_at" 2258 16241 4931 7654 7240
"218232_at" 9856 10934 9112 17415 17491
"218233_s_at" 19852 6525 15798 18646 8660
"218234_at" 18711 15565 1630 16089 17907
"218235_s_at" 20367 6327 15602 5545 8499
"218236_s_at" 19380 4917 13924 9832 508
"218237_s_at" 16571 2572 6585 6542 10169
"218238_at" 21539 909 14198 9633 9964
"218239_s_at" 18162 3344 14187 8170 2429
"218240_at" 19960 988 21089 22022 1096
"218241_at" 18662 6329 14733 1961 5427
"218242_s_at" 17426 2672 18599 4302 20834
"218243_at" 19140 2872 14029 9019 8970
"218244_at" 15443 887 19758 4009 19983
"218245_at" 11806 16036 20848 1706 20532
"218246_at" 21404 18588 21724 22148 22098
"218247_s_at" 21317 3358 19898 3375 8847
"218248_at" 18179 16982 16998 6626 8467
"218249_at" 217 3139 18993 7931 5701
"218250_s_at" 18787 5576 6811 9649 8285
"218251_at" 16557 3490 21273 18981 9936
"218252_at" 1944 18289 7486 3847 7807
"218253_s_at" 16264 3591 6842 7760 6513
"218254_s_at" 16589 16850 7761 3125 5562
"218255_s_at" 21290 1828 890 18322 173
"218256_s_at" 20852 2409 14963 4889 5178
"218257_s_at" 19785 15853 16690 1894 1993
"218258_at" 19431 16480 6115 4996 5684
"218259_at" 569 17981 15522 4391 2594
"218260_at" 21562 19820 15221 697 6396
"218261_at" 12729 19675 17089 3128 10418
"218262_at" 18590 4945 15118 10667 7562
"218263_s_at" 19255 15924 6879 5624 3469
"218264_at" 2001 451 19124 19714 6134
"218265_at" 4069 1135 6571 7705 20690
"218266_s_at" 9805 22100 14131 9554 3800
"218267_at" 2882 3648 20631 7099 1877
"218268_at" 3524 18176 18552 9506 4686
"218269_at" 16561 3371 16676 8715 10124
"218270_at" 17741 16896 18656 2254 8302
"218271_s_at" 3315 6156 7620 7704 6063
"218272_at" 10625 2379 21941 3755 21780
"218273_s_at" 22153 5505 7600 2492 627
"218274_s_at" 17163 22006 1389 21495 22283
"218275_at" 3291 16955 7135 21527 6148
"218276_s_at" 4044 6705 1445 19425 20823
"218277_s_at" 15077 18052 19081 9123 4614
"218278_at" 20158 21782 13742 18515 20300
"218279_s_at" 5804 2492 6917 21698 20287
"218280_x_at" 19458 6103 15765 9570 9662
"218281_at" 2188 17335 5980 5521 8975
"218282_at" 966 19446 19557 2652 21792
"218283_at" 15556 6887 7731 8477 7370
"218284_at" 15189 18442 15210 7281 8493
"218285_s_at" 17592 3877 19696 1755 1754
"218286_s_at" 19210 6762 13994 1852 1942
"218287_s_at" 1406 1624 4622 6044 4645
"218288_s_at" 20488 1776 14788 1634 3858
"218289_s_at" 4649 20249 16199 1355 3285
"218290_at" 2682 3469 17243 7270 9551
"218291_at" 18649 20726 6289 6721 8088
"218292_s_at" 1467 19091 4498 4933 1015
"218293_x_at" 13913 14921 19495 11033 16928
"218294_s_at" 21820 21945 21609 21928 9632
"218295_s_at" 15414 6560 16654 10656 5376
"218296_x_at" 16425 4268 4643 7443 4291
"218297_at" 21526 21695 21633 406 6181
"218298_s_at" 15363 12472 8306 15423 16201
"218299_at" 4523 20645 7384 604 21799
"218300_at" 1248 1984 17797 3047 19057
"218301_at" 16384 6090 3908 10041 728
"218302_at" 19218 2788 7511 5098 2832
"218303_x_at" 22120 6568 17851 19521 2294
"218304_s_at" 16395 5549 15177 3980 4012
"218305_at" 19821 19454 16561 2495 7514
"218306_s_at" 3661 3432 2671 2387 20983
"218307_at" 2585 5966 19689 4624 5992
"218308_at" 19548 20046 5501 19671 19367
"218309_at" 6836 1615 16187 6125 19854
"218310_at" 21164 16965 15267 9783 18998
"218311_at" 11225 20403 20262 1418 2947
"218312_s_at" 5815 15717 8750 11537 12880
"218313_s_at" 4414 3121 18375 2131 3525
"218314_s_at" 1408 18233 7087 5826 19668
"218315_s_at" 21694 3023 5754 19597 19225
"218316_at" 19667 18681 16116 9638 1550
"218317_x_at" 2834 19373 13895 4196 20738
"218318_s_at" 19117 1074 18353 8501 1328
"218319_at" 18652 6668 7400 8598 9221
"218320_s_at" 4594 17143 16776 19995 9851
"218321_x_at" 16518 6423 16303 10744 4649
"218322_s_at" 1543 194 14884 21847 12456
"218323_at" 17771 1027 19826 4002 4097
"218324_s_at" 2930 1260 4924 8706 1277
"218325_s_at" 21136 22046 6491 6080 20987
"218326_s_at" 19546 5517 20127 1714 637
"218327_s_at" 17763 20850 6016 9475 20787
"218328_at" 2189 2643 7149 5418 20470
"218329_at" 20363 3451 5669 10068 7719
"218330_s_at" 10110 2859 6912 6246 1017
"218331_s_at" 20935 1317 18642 2885 1471
"218332_at" 21079 1577 289 2769 18010
"218333_at" 1369 1746 20375 4523 3100
"218334_at" 17663 2216 6188 5980 10228
"218335_x_at" 20284 18634 5248 8284 9043
"218336_at" 17906 4122 15026 7745 7222
"218337_at" 2465 19793 17345 5136 2247
"218338_at" 366 21328 19105 10602 21047
"218339_at" 4505 17190 7405 7012 6938
"218340_s_at" 22236 21114 21073 5576 1486
"218341_at" 15550 2082 20524 9562 9991
"218342_s_at" 16341 18710 15987 7969 4276
"218343_s_at" 18535 20006 14092 8211 3670
"218344_s_at" 1860 20875 21031 2740 20303
"218345_at" 7683 12721 8869 15871 18550
"218346_s_at" 20834 20077 17886 20641 5569
"218347_at" 16738 20840 20777 4693 4474
"218348_s_at" 15941 1854 18708 3423 5619
"218349_s_at" 15623 15835 4306 6608 3965
"218350_s_at" 19572 3822 16139 2818 8280
"218351_at" 3055 2299 18220 1843 1054
"218352_at" 18138 1090 15993 8644 1132
"218353_at" 11131 8322 12761 19257 7120
"218354_at" 18254 4768 14797 1777 6818
"218355_at" 20213 3382 15546 10311 9705
"218356_at" 21192 1463 16194 6838 4697
"218357_s_at" 2382 6958 7174 8335 8402
"218358_at" 18822 1385 5141 10686 21364
"218359_at" 12595 18691 20951 22199 778
"218360_at" 20186 3250 17292 9778 9073
"218361_at" 2663 2986 15159 5257 3913
"218362_s_at" 10579 21613 3596 19901 10978
"218363_at" 3285 19375 20764 5228 7731
"218364_at" 3501 20376 21328 719 7950
"218365_s_at" 19407 16993 6977 4589 7210
"218366_x_at" 3884 2041 18634 1929 935
"218367_x_at" 15259 20580 21327 675 9123
"218368_s_at" 22119 18206 20082 7891 19320
"218369_s_at" 14089 9470 1247 20770 3070
"218370_s_at" 20134 16802 6344 4980 8819
"218371_s_at" 2412 3412 13763 18605 3917
"218372_at" 15179 20663 18376 21420 22067
"218373_at" 9600 19156 5806 21391 1708
"218374_s_at" 3237 16825 13836 20390 1171
"218375_at" 22108 2676 6009 5089 18879
"218376_s_at" 18392 3601 17799 10435 20948
"218377_s_at" 3201 20289 14146 9894 6670
"218378_s_at" 1217 521 19639 6839 21506
"218379_at" 20111 3491 14753 20237 7149
"218380_at" 19340 13996 11703 138 10472
"218381_s_at" 21550 1050 14001 7817 21695
"218382_s_at" 90 19742 21769 9529 4530
"218383_at" 2821 2982 16874 2601 20197
"218384_at" 17654 17636 5600 6266 5318
"218385_at" 19913 16618 5080 9741 9062
"218386_x_at" 21276 18896 18472 5524 5255
"218387_s_at" 20379 1699 7265 5588 19239
"218388_at" 20734 2353 14838 9071 7631
"218389_s_at" 17911 3859 20711 6201 9261
"218390_s_at" 14904 3107 15670 17785 9715
"218391_at" 16441 3816 16414 6024 1705
"218392_x_at" 16414 2111 19727 18527 19327
"218393_s_at" 2552 20259 17875 5477 4417
"218394_at" 4066 21206 6678 19789 10394
"218395_at" 20136 2606 7401 3586 10231
"218396_at" 16136 2939 14553 3004 8773
"218397_at" 3824 2933 7067 2674 3204
"218398_at" 21406 958 18328 4844 5566
"218399_s_at" 19948 18234 18381 3556 9546
"218400_at" 8150 21075 3218 20795 1219
"218401_s_at" 3681 21152 19465 2434 3478
"218402_s_at" 21995 438 19893 21603 21863
"218403_at" 17557 5157 7567 9149 8444
"218404_at" 16379 4790 18713 3093 7572
"218405_at" 20389 18408 17155 19721 3887
"218406_x_at" 13661 499 2651 10720 16601
"218407_x_at" 1822 4836 19344 18855 4505
"218408_at" 19734 2373 14246 6844 19350
"218409_s_at" 4403 6202 19269 5143 21399
"218410_s_at" 8253 11324 3896 5737 3607
"218411_s_at" 21349 4218 3640 20332 4871
"218412_s_at" 1108 3722 20879 7881 3009
"218413_s_at" 13705 14260 834 20295 18014
"218414_s_at" 20953 22204 6231 19996 209
"218415_at" 15722 6994 20162 22085 9319
"218416_s_at" 8024 15258 5413 17432 16530
"218417_s_at" 11177 20827 1333 18 1597
"218418_s_at" 3134 2360 16635 7428 5884
"218419_s_at" 3279 17434 18883 18868 20616
"218420_s_at" 19769 1370 18936 220 9918
"218421_at" 18879 5956 16086 20028 21477
"218422_s_at" 21524 17326 14300 10310 21300
"218423_x_at" 1998 733 19594 807 1956
"218424_s_at" 19884 18656 16899 21716 3950
"218425_at" 974 2733 20511 18563 9729
"218426_s_at" 19937 2800 1432 21521 18952
"218427_at" 18718 1595 20091 6183 3664
"218428_s_at" 20141 6251 16658 545 3177
"218429_s_at" 10847 1076 11 5334 12790
"218430_s_at" 22106 707 6425 21555 3958
"218431_at" 2879 4075 16566 1085 2252
"218432_at" 11368 2621 5770 19683 2053
"218433_at" 22216 20694 18768 867 5305
"218434_s_at" 21439 20210 7014 1823 2107
"218435_at" 16432 4212 15584 7674 4600
"218436_at" 5093 11024 19951 13539 21445
"218437_s_at" 21278 1124 16921 856 261
"218438_s_at" 18295 5515 7809 18788 5155
"218439_s_at" 21044 22202 19127 1588 2054
"218440_at" 2589 21895 20579 6793 3528
"218441_s_at" 17351 21568 3446 22053 2546
"218442_at" 15480 3495 4101 19335 19166
"218443_s_at" 16598 4912 21799 8303 7874
"218444_at" 14063 20923 15120 21469 19210
"218445_at" 7701 17242 21858 20978 8722
"218446_s_at" 18396 6201 16079 9008 7228
"218447_at" 17008 4088 4318 6391 6675
"218448_at" 2629 979 18964 19941 5420
"218449_at" 20630 15883 19718 4260 347
"218450_at" 17003 3988 6784 10315 7550
"218451_at" 10459 4747 143 10252 12848
"218452_at" 18059 21428 7019 2587 20575
"218453_s_at" 44 21551 2007 8668 10567
"218454_at" 7607 9625 7807 3373 2321
"218455_at" 2309 20621 20069 19828 19614
"218456_at" 2047 6382 14174 3015 3947
"218457_s_at" 343 7295 18302 16231 22109
"218458_at" 17649 20261 19434 4164 267
"218459_at" 21831 6469 4285 19007 6330
"218460_at" 2135 16660 16154 7740 9230
"218461_at" 19700 3070 6717 5609 1585
"218462_at" 15711 16389 18145 5224 7458
"218463_s_at" 1925 18316 19289 18450 7150
"218464_s_at" 19243 1527 21938 2728 3024
"218465_at" 15204 16209 6354 3192 1415
"218466_at" 1221 22131 20405 4553 24
"218467_at" 19388 4019 13766 7766 6204
"218468_s_at" 10614 22057 13294 597 17779
"218469_at" 11867 11710 11550 5622 11253
"218470_at" 15082 2626 3968 6956 3172
"218471_s_at" 1166 3653 13668 4871 21015
"218472_s_at" 4189 18494 13855 9857 5942
"218473_s_at" 21139 5103 2837 10062 2412
"218474_s_at" 20520 2629 18346 21163 1248
"218475_at" 1633 22144 4130 1687 22057
"218476_at" 19720 21278 5050 21687 6004
"218477_at" 618 3082 14817 6247 6596
"218478_s_at" 20212 488 5108 3494 20769
"218479_s_at" 21655 16443 6111 18956 21102
"218480_at" 7647 20809 18443 20257 5081
"218481_at" 3774 2433 18242 20368 2192
"218482_at" 4375 5433 15104 6619 9577
"218483_s_at" 2967 18089 7402 834 19938
"218484_at" 1623 11304 8422 11288 15895
"218485_s_at" 1977 18135 17178 10466 3189
"218486_at" 13510 18969 16701 20315 20247
"218487_at" 19552 21785 19356 4022 20877
"218488_at" 3068 20715 6896 3952 9710
"218489_s_at" 14314 4971 4287 21946 20876
"218490_s_at" 19949 21151 21106 7729 19388
"218491_s_at" 20659 17292 5870 7398 5912
"218492_s_at" 16449 20824 21085 20959 21361
"218493_at" 16900 4409 6421 9283 9691
"218494_s_at" 19094 19152 17918 8597 19542
"218495_at" 17128 6511 15227 8826 9451
"218496_at" 18916 1054 16129 4398 20223
"218497_s_at" 17860 3318 7186 18300 6621
"218498_s_at" 1529 3611 4647 19059 2952
"218499_at" 18185 5650 7597 5897 4893
"218500_at" 18170 1439 14842 4108 20618
"218501_at" 198 1736 21494 19663 10212
"218502_s_at" 7956 4677 13980 7400 9904
"218503_at" 4499 16594 22026 6631 6477
"218504_at" 784 5701 13845 6421 1321
"218505_at" 1910 4488 14206 10742 8188
"218506_x_at" 18728 21914 19083 8677 1636
"218507_at" 16901 20748 4709 9442 3130
"218508_at" 21500 4660 19610 19691 18940
"218509_at" 14243 20007 1677 2824 22224
"218510_x_at" 14917 8300 16173 17469 4653
"218511_s_at" 18425 5830 6286 4609 3538
"218512_at" 18477 17072 13828 10506 6589
"218513_at" 21902 2455 20452 9468 2700
"218514_at" 17802 18325 17747 7911 5844
"218515_at" 18394 15771 15321 1579 5302
"218516_s_at" 19763 18546 5269 875 4786
"218517_at" 3078 19879 19375 18502 21551
"218518_at" 347 1326 6554 2660 5838
"218519_at" 19475 5952 21119 7986 21830
"218520_at" 19610 18228 16747 9060 4156
"218521_s_at" 18578 21021 6074 8003 8719
"218522_s_at" 21385 1670 19794 22270 22162
"218523_at" 7845 9813 13959 9537 9320
"218524_at" 16311 19042 15884 20703 8619
"218525_s_at" 21102 2750 4877 18977 3690
"218526_s_at" 15684 18005 18742 19427 8825
"218527_at" 3184 6725 17350 2866 4980
"218528_s_at" 17818 17281 4601 8319 10353
"218529_at" 15413 20177 7666 9943 3082
"218530_at" 18716 19361 19710 6846 19047
"218531_at" 2193 17963 18201 20616 5288
"218532_s_at" 20740 17179 3947 21583 1860
"218533_s_at" 19898 16427 18875 6580 5613
"218534_s_at" 4429 3746 14869 6516 7861
"218535_s_at" 19399 5992 15398 10055 9135
"218536_at" 19618 4550 20750 852 4921
"218537_at" 11874 18365 3909 22125 3543
"218538_s_at" 2017 4612 20621 3497 19838
"218539_at" 15670 17683 14746 5097 2968
"218540_at" 21417 2269 16204 8593 8588
"218541_s_at" 8764 14097 3652 14720 14562
