"inst_2717" "inst_3458" "inst_5778"
"216214_at" 9700 10616 3232
"216215_s_at" 17514 19041 19741
"216216_at" 8054 9913 10016
"216217_at" 218 1034 8385
"216218_s_at" 4611 10688 4351
"216219_at" 1370 11748 6558
"216220_s_at" 8659 7622 12399
"216221_s_at" 14072 17997 13640
"216222_s_at" 21933 579 12773
"216223_at" 20867 11571 8379
"216224_s_at" 3742 10379 6643
"216225_at" 10739 6678 21923
"216226_at" 18946 18392 12005
"216227_at" 6534 4860 12911
"216228_s_at" 20641 15150 21710
"216229_x_at" 22012 17249 13725
"216230_x_at" 6582 5936 4787
"216231_s_at" 6779 19040 15094
"216232_s_at" 18658 15026 12002
"216233_at" 7136 9503 6683
"216234_s_at" 5890 8185 2165
"216235_s_at" 1041 5838 7717
"216236_s_at" 11647 11604 4944
"216237_s_at" 15662 18596 21035
"216238_s_at" 10161 6216 8051
"216239_at" 3048 15945 1683
"216240_at" 702 4700 7166
"216241_s_at" 14827 15643 19637
"216242_x_at" 12874 13560 17016
"216243_s_at" 4388 11633 7371
"216244_at" 20838 4881 8517
"216245_at" 5932 5171 5704
"216246_at" 13796 1944 1462
"216247_at" 1658 10499 1762
"216248_s_at" 15931 2597 2952
"216249_at" 6356 320 9806
"216250_s_at" 4035 21805 17840
"216251_s_at" 18064 19908 19526
"216252_x_at" 8656 1977 1008
"216253_s_at" 13612 3827 19798
"216254_at" 1742 7805 10970
"216255_s_at" 5997 5772 7398
"216256_at" 6446 16301 16041
"216257_at" 1770 8246 9418
"216258_s_at" 10150 4876 5918
"216259_at" 10440 8772 7829
"216260_at" 10696 18593 10770
"216261_at" 7406 2438 1928
"216262_s_at" 18097 21959 13403
"216263_s_at" 12369 209 11339
"216264_s_at" 16179 2841 4731
"216265_x_at" 3740 10477 8791
"216266_s_at" 3908 20746 13881
"216267_s_at" 18349 14596 20762
"216268_s_at" 13356 22092 17561
"216269_s_at" 18681 6445 3275
"216270_at" 10387 4322 5706
"216271_x_at" 8495 10923 19617
"216272_x_at" 3077 8027 15697
"216273_at" 1057 8484 10430
"216274_s_at" 4399 13757 15406
"216275_at" 8810 1710 1722
"216276_s_at" 9635 10227 12257
"216277_at" 3822 16344 20017
"216278_at" 3022 718 1341
"216279_at" 10742 5503 10960
"216280_s_at" 1069 21179 9417
"216281_at" 15164 10591 9094
"216282_x_at" 936 3497 721
"216283_s_at" 6075 8859 11117
"216284_at" 1193 3565 4193
"216285_at" 9970 4725 295
"216286_at" 1384 6190 8087
"216287_at" 1275 11931 4884
"216288_at" 22211 7695 7185
"216289_at" 9292 4607 7806
"216290_x_at" 22265 1045 21334
"216291_at" 21216 6490 7833
"216292_at" 8610 6626 12017
"216293_at" 21 8474 984
"216294_s_at" 21945 20826 21320
"216295_s_at" 15138 19750 14189
"216296_at" 1609 2446 13844
"216297_at" 1733 10127 1293
"216298_at" 19436 11790 10491
"216299_s_at" 14110 358 17615
"216300_x_at" 12586 1878 2421
"216301_at" 47 10927 3540
"216302_at" 20818 17841 22015
"216303_s_at" 6077 11345 10044
"216304_x_at" 15742 16752 20313
"216305_s_at" 19882 18452 15432
"216306_x_at" 4328 3893 21372
"216307_at" 9694 10173 6175
"216308_x_at" 16911 20591 16544
"216309_x_at" 17044 15381 16385
"216310_at" 2078 3822 547
"216311_at" 9490 4379 9513
"216312_at" 7718 8018 5699
"216313_at" 8498 9573 10099
"216314_at" 8794 8993 6572
"216315_x_at" 5086 21607 21891
"216316_x_at" 1152 12970 14026
"216317_x_at" 5176 7049 9900
"216318_at" 7844 4938 6899
"216319_at" 9929 11866 8682
"216320_x_at" 22230 598 20482
"216321_s_at" 14765 7411 14641
"216322_at" 20919 10702 910
"216323_x_at" 4050 14879 1733
"216324_at" 10311 4888 9184
"216325_x_at" 15037 6234 21222
"216326_s_at" 18736 20949 14784
"216327_s_at" 7287 12507 10353
"216328_at" 14291 4852 14055
"216329_at" 1289 6286 9033
"216330_s_at" 10198 10216 9671
"216331_at" 21068 4748 20488
"216332_at" 9612 4177 9675
"216333_x_at" 8575 5918 5875
"216334_s_at" 5333 8343 6430
"216336_x_at" 4744 2510 18240
"216337_at" 7982 7815 7920
"216338_s_at" 12981 17367 12839
"216339_s_at" 8550 6951 8203
"216340_s_at" 7140 5354 8426
"216341_s_at" 1307 623 554
"216342_x_at" 15873 3173 4037
"216343_at" 7573 9126 9015
"216344_at" 6072 11055 9309
"216345_at" 5266 9236 7171
"216346_at" 6392 6981 8753
"216347_s_at" 243 19045 3805
"216348_at" 1383 2472 1463
"216349_at" 16396 14436 21451
"216350_s_at" 21907 8894 1196
"216351_x_at" 9214 5814 8473
"216352_x_at" 1249 5634 1078
"216353_s_at" 5628 7547 6646
"216354_at" 1429 21813 1095
"216355_at" 9390 7418 10319
"216356_x_at" 7842 909 20533
"216357_at" 5301 6250 6876
"216358_at" 7060 1172 17812
"216359_at" 9238 8689 3133
"216360_x_at" 20824 1100 1035
"216361_s_at" 12164 3383 22159
"216362_at" 8383 9690 953
"216363_at" 5782 8511 7750
"216364_s_at" 10044 4985 9801
"216365_x_at" 13027 4914 6278
"216366_x_at" 20086 8616 2772
"216367_at" 5331 5735 9045
"216368_s_at" 11612 11725 1454
"216369_at" 5652 5311 6386
"216370_s_at" 9107 11248 8635
"216371_at" 2075 5980 10038
"216372_at" 8157 6706 10081
"216373_at" 3030 7650 7061
"216374_at" 18734 8919 10956
"216375_s_at" 13691 8578 11497
"216376_x_at" 8898 9802 9504
"216377_x_at" 3969 14342 20623
"216378_at" 10343 5507 6208
"216379_x_at" 1170 16460 11829
"216380_x_at" 16800 17385 17987
"216381_x_at" 11763 2206 2661
"216382_s_at" 7503 10410 1049
"216383_at" 19479 2290 13171
"216384_x_at" 10967 21428 1518
"216385_at" 17468 11898 18890
"216386_at" 5627 7147 7070
"216387_x_at" 3229 20566 1480
"216388_s_at" 16215 12106 13222
"216389_s_at" 2949 21908 13228
"216390_at" 9368 8080 9029
"216391_s_at" 10443 10997 7272
"216392_s_at" 20549 21052 18689
"216393_at" 5711 4601 7943
"216394_x_at" 8603 6776 6773
"216395_at" 8351 5329 6396
"216396_s_at" 18727 16741 15743
"216397_s_at" 4714 20889 18488
"216398_at" 20422 10105 21642
"216399_s_at" 20784 20313 17974
"216400_at" 7505 8888 10787
"216401_x_at" 5630 9550 46
"216402_at" 3175 11073 4300
"216403_at" 7063 7105 6980
"216404_at" 8313 1403 6062
"216405_at" 6167 10355 7381
"216406_at" 9972 6032 303
"216407_at" 2057 7231 20819
"216408_at" 6999 5060 1190
"216409_at" 8018 7964 8602
"216410_at" 2133 8449 17595
"216411_s_at" 3459 19062 13101
"216412_x_at" 18931 6031 17775
"216413_at" 11686 11526 11023
"216414_at" 10533 4637 9846
"216415_at" 5842 6600 7681
"216416_at" 9894 6148 5993
"216417_x_at" 2552 7531 16778
"216418_at" 5305 6836 2514
"216419_at" 8460 11470 8700
"216420_at" 9785 5460 8797
"216421_at" 13547 20098 4508
"216422_at" 22247 21320 22001
"216423_at" 1953 11936 2044
"216424_at" 6831 7016 7491
"216425_at" 7542 8858 7805
"216426_at" 630 12365 21181
"216427_at" 5355 7293 646
"216428_x_at" 10916 5605 6738
"216429_at" 3067 10875 10083
"216430_x_at" 8012 4318 6006
"216431_at" 8331 6006 8895
"216432_at" 5194 9518 7043
"216433_s_at" 8212 4507 6353
"216434_at" 9930 9940 5221
"216435_at" 10180 11956 7262
"216436_at" 20497 7520 7878
"216437_at" 10057 5498 15510
"216438_s_at" 6738 12317 13876
"216439_at" 20234 603 10312
"216440_at" 20508 5583 4492
"216441_at" 9749 11009 9266
"216442_x_at" 21724 277 17280
"216443_at" 6028 5844 13596
"216444_at" 683 5055 13703
"216445_at" 6401 8067 10842
"216446_at" 568 8515 15739
"216447_at" 5954 7015 8118
"216448_at" 7946 7548 9153
"216449_x_at" 19015 15339 20557
"216450_x_at" 12866 12899 13358
"216451_at" 4442 7398 6663
"216452_at" 8535 7287 7432
"216453_at" 14326 3531 12125
"216454_at" 20750 10611 643
"216455_at" 3937 4562 9965
"216456_at" 9709 8931 10436
"216457_s_at" 17737 3285 14571
"216458_at" 8149 4909 8512
"216459_x_at" 3094 34 21524
"216460_at" 18687 10817 7982
"216461_at" 6094 8842 6041
"216462_at" 19039 6090 2365
"216463_at" 5875 9477 8014
"216464_x_at" 10617 4997 6146
"216465_at" 10380 11316 16077
"216466_at" 5914 8981 10561
"216467_s_at" 641 4264 10900
"216468_s_at" 8937 8351 10465
"216469_at" 5533 9355 10200
"216470_x_at" 9881 8920 17082
"216471_x_at" 9608 4857 4658
"216472_at" 3650 8613 6308
"216473_x_at" 12287 404 3345
"216474_x_at" 15593 5671 10866
"216475_at" 6136 5118 7852
"216476_at" 1096 6769 5871
"216477_at" 9507 5860 6337
"216478_at" 4914 7036 7847
"216479_at" 22066 17473 19432
"216480_x_at" 8117 17788 10891
"216481_at" 19774 8714 203
"216482_x_at" 10263 5953 10534
"216483_s_at" 12131 2801 4587
"216484_x_at" 19789 18459 5493
"216485_s_at" 6907 5689 7947
"216486_x_at" 16855 17123 1842
"216487_at" 8666 5024 9584
"216488_s_at" 14512 8593 8767
"216489_at" 189 363 1916
"216490_x_at" 21543 7744 6761
"216491_x_at" 6815 10005 10170
"216492_at" 5929 5059 6759
"216493_s_at" 21943 9834 22051
"216494_at" 15561 5373 8529
"216495_x_at" 20574 4598 14799
"216496_s_at" 5530 9736 6233
"216497_at" 21565 7501 2894
"216498_at" 9024 11957 8788
"216499_at" 1977 8187 342
"216500_at" 2437 8769 8238
"216501_at" 7155 7197 7418
"216502_at" 18351 5745 13389
"216503_s_at" 20754 12635 3123
"216504_s_at" 14270 18636 21813
"216505_x_at" 15784 20330 18809
"216506_x_at" 21382 1548 21909
"216507_at" 11306 11962 7495
"216508_x_at" 19038 4007 21368
"216509_x_at" 12051 1521 18
"216510_x_at" 8397 10262 9324
"216511_s_at" 1266 17819 20236
"216512_s_at" 9230 9217 8702
"216513_at" 9905 5052 8001
"216514_at" 7570 5351 1742
"216515_x_at" 11702 17112 13245
"216516_at" 21892 1866 19698
"216517_at" 5555 11896 17683
"216518_at" 9028 4553 6236
"216519_s_at" 2641 6244 4226
"216520_s_at" 6710 2649 11903
"216521_s_at" 18033 17333 11711
"216522_at" 17634 11386 1523
"216524_x_at" 3638 20689 12275
"216525_x_at" 19137 18507 5596
"216526_x_at" 15875 18704 5173
"216527_at" 19627 1046 2977
"216528_at" 1070 297 21267
"216529_at" 6571 10222 8609
"216530_at" 3066 2377 1208
"216531_at" 11302 10999 681
"216532_x_at" 20190 14040 11301
"216533_at" 9639 10423 6891
"216534_at" 8342 4536 5994
"216535_at" 8440 10991 5944
"216536_at" 6569 9405 8785
"216537_s_at" 677 8556 8697
"216538_at" 2379 8099 12987
"216539_at" 8670 10507 10093
"216540_at" 2228 11583 11017
"216541_x_at" 9844 7660 8615
"216542_x_at" 7330 4587 10497
"216543_at" 757 8431 10420
"216544_at" 6580 8550 10937
"216545_at" 1846 5304 9106
"216546_s_at" 10743 17151 10881
"216547_at" 3534 14762 14155
"216548_x_at" 14468 20079 17958
"216549_s_at" 7827 13320 1023
"216550_x_at" 21285 20543 13305
"216551_x_at" 9129 3135 2608
"216552_x_at" 5180 4297 3853
"216553_x_at" 3993 12154 1096
"216554_s_at" 5092 13454 19982
"216555_at" 2253 2802 3582
"216556_x_at" 21222 2651 19380
"216557_x_at" 9984 4209 6091
"216558_x_at" 9678 5252 9817
"216559_x_at" 16143 16705 2631
"216560_x_at" 8224 10824 6452
"216561_x_at" 9222 7718 7461
"216562_at" 5558 11831 181
"216563_at" 22075 3331 17731
"216564_at" 15104 6208 6917
"216565_x_at" 424 834 21995
"216566_at" 12014 11729 10519
"216567_at" 7755 4850 8835
"216568_x_at" 6623 21117 134
"216569_at" 8497 11439 15033
"216570_x_at" 12446 13236 13499
"216571_at" 6470 9004 5854
"216572_at" 10594 8402 6428
"216573_at" 7832 11974 8407
"216574_s_at" 18933 21519 12569
"216575_at" 6374 9311 9461
"216576_x_at" 9566 8660 9268
"216577_at" 12 8191 1316
"216578_at" 10388 10500 10253
"216579_at" 1371 4274 6124
"216580_at" 18289 1704 393
"216581_at" 9355 4094 6244
"216582_at" 474 12625 17761
"216583_x_at" 18937 17504 19395
"216584_at" 7246 318 11430
"216585_at" 8700 12153 7882
"216586_at" 8022 758 9276
"216587_s_at" 1101 7495 20951
"216588_at" 1349 16646 1850
"216589_at" 965 1264 2138
"216590_at" 8294 4699 10206
"216591_s_at" 13171 18404 18971
"216592_at" 11260 10038 2789
"216593_s_at" 17962 19938 20669
"216594_x_at" 7057 4 427
"216595_at" 2885 2220 15915
"216596_at" 10706 11373 6101
"216597_at" 5387 8242 8899
"216598_s_at" 12797 11540 8722
"216599_x_at" 9717 149 3392
"216600_x_at" 17002 928 967
"216601_at" 7123 8566 7395
"216602_s_at" 20339 17147 21190
"216603_at" 10292 9493 7959
"216604_s_at" 11321 4487 504
"216605_s_at" 1072 5457 9619
"216606_x_at" 20451 21215 12652
"216607_s_at" 15968 3576 18471
"216608_at" 5917 5309 6114
"216609_at" 15789 21770 5286
"216610_at" 10666 11379 1186
"216611_s_at" 9088 6960 6846
"216612_x_at" 7359 8581 9260
"216613_at" 6978 8748 8518
"216614_at" 4521 10390 8222
"216615_s_at" 8654 7809 2464
"216616_at" 7481 10137 10399
"216617_s_at" 10184 11472 6220
"216618_at" 7713 4730 8506
"216619_at" 6676 6236 1740
"216620_s_at" 21810 3725 15073
"216621_at" 14392 11487 12794
"216622_at" 8404 4844 8744
"216623_x_at" 10192 8416 10427
"216624_s_at" 3476 9644 212
"216625_at" 22261 550 1303
"216626_at" 2629 5077 10936
"216627_s_at" 1385 3214 11488
"216628_at" 2079 11544 17892
"216629_at" 145 11479 12097
"216630_at" 7013 9996 6951
"216631_s_at" 5907 9946 17772
"216632_at" 5155 6986 6820
"216633_s_at" 7421 20934 12372
"216634_at" 7186 5421 5673
"216635_at" 939 8620 170
"216636_at" 13616 7910 9845
"216637_at" 5668 8446 10733
"216638_s_at" 6157 7870 10189
"216639_at" 8809 10191 3728
"216640_s_at" 18562 20061 12363
"216641_s_at" 1282 15935 5045
"216642_at" 8104 9193 5859
"216643_at" 1208 11562 9948
"216644_at" 291 17723 2715
"216645_at" 188 552 215
"216646_at" 10558 2374 6576
"216647_at" 7167 5928 975
"216648_s_at" 12138 582 6954
"216649_at" 9249 8359 6578
"216650_at" 15906 18916 12709
"216651_s_at" 1351 1781 222
"216652_s_at" 13139 17391 12207
"216653_at" 9119 10283 2229
"216654_at" 5646 7909 8129
"216655_s_at" 8544 5584 6907
"216656_at" 10681 4185 5835
"216657_at" 524 5417 17101
"216658_at" 5567 5675 9636
"216659_at" 5490 7168 9041
"216660_at" 10203 4554 10048
"216661_x_at" 8072 8010 431
"216662_at" 9248 5557 5929
"216663_s_at" 9592 9613 3857
"216664_at" 8848 8804 8821
"216665_s_at" 6905 4336 8327
"216666_at" 3320 12065 1649
"216667_at" 2976 6590 19157
"216668_at" 22138 7562 9265
"216669_at" 1169 6512 14976
"216670_at" 8426 9201 10103
"216671_x_at" 5322 7431 6148
"216672_s_at" 10772 5445 9146
"216673_at" 323 3591 20940
"216674_at" 10464 5821 6427
"216675_at" 12519 17598 7334
"216676_x_at" 6654 4624 7662
"216677_at" 4284 5513 13657
"216678_at" 4216 1698 3694
"216679_at" 7012 12067 2228
"216680_s_at" 21552 19652 1517
"216681_at" 10865 6629 20274
"216682_s_at" 18495 19586 337
"216683_at" 21754 10867 17825
"216684_s_at" 21938 14844 21981
"216685_s_at" 18274 4231 2882
"216686_at" 12186 5545 3028
"216687_x_at" 10427 5032 9415
"216688_at" 6471 5782 9383
"216689_x_at" 11622 16699 12578
"216690_at" 13447 5530 9791
"216691_at" 7559 6167 10594
"216692_at" 32 5142 6745
"216693_x_at" 9735 17200 17587
"216694_at" 18440 13708 294
"216695_s_at" 1010 10739 9439
"216696_s_at" 670 8491 8490
"216697_at" 7863 7478 760
"216698_x_at" 1614 15289 5564
"216699_s_at" 18199 11721 8592
"216700_at" 6973 11083 7658
"216701_at" 6371 10987 8755
"216702_x_at" 4385 14624 995
"216703_at" 9155 6536 10623
"216704_at" 14515 6352 950
"216705_s_at" 2340 20760 21795
"216706_x_at" 7003 8346 9977
"216707_at" 10384 5090 7745
"216708_x_at" 504 10811 5727
"216709_at" 5327 6562 7618
"216710_x_at" 6153 8530 9813
"216711_s_at" 20413 20679 1509
"216712_at" 814 7952 6056
"216713_at" 5095 14984 21475
"216714_at" 6076 6745 8611
"216715_at" 20925 7864 343
"216716_at" 7118 11975 9191
"216717_at" 17162 10041 10101
"216718_at" 5882 10344 7577
"216719_s_at" 9316 8834 17627
"216720_at" 11152 10911 9114
"216721_at" 3335 1594 14694
"216722_at" 9707 7708 5882
"216723_at" 9351 9929 8329
"216724_at" 7875 6072 1079
"216725_at" 11386 4309 6282
"216726_at" 7611 6736 7659
"216727_at" 5878 7934 6468
"216728_at" 8137 5332 9072
"216729_at" 5847 4204 11042
"216730_at" 10126 7732 1582
"216731_s_at" 5126 5695 8384
"216732_at" 6386 9438 7977
"216733_s_at" 20276 5510 8217
"216734_s_at" 5274 8687 8258
"216735_x_at" 314 11331 1359
"216736_at" 5240 8125 8482
"216737_at" 21965 14473 7313
"216738_at" 10064 8476 378
"216739_at" 21374 14900 2164
"216740_at" 22192 16517 21373
"216741_at" 9185 8609 6900
"216742_at" 9621 10565 9354
"216743_at" 7596 1333 927
"216744_at" 8103 9455 8284
"216745_x_at" 22266 977 19106
"216746_at" 19554 10792 10490
"216747_at" 11604 10725 3855
"216748_at" 1115 9266 32
"216749_at" 525 9066 9826
"216750_at" 887 2254 19913
"216751_at" 13966 15282 148
"216752_at" 19584 11523 4657
"216753_at" 10374 5896 7889
"216754_at" 6734 10011 8285
"216755_at" 9483 8817 2572
"216756_at" 17769 6249 6477
"216757_at" 148 11888 21127
"216758_at" 8090 6674 2692
"216759_at" 1749 3114 8219
"216760_at" 9487 11306 7526
"216761_at" 8690 7958 8241
"216762_at" 1557 5667 21130
"216763_at" 7326 8065 5958
"216764_at" 10624 9894 10721
"216765_at" 10961 4866 1572
"216766_at" 2845 230 767
"216767_at" 7176 6136 20034
"216768_x_at" 17588 1556 18037
"216769_x_at" 2094 12215 21301
"216770_at" 2667 11573 10715
"216771_at" 21070 6475 6163
"216772_at" 6490 8848 9209
"216773_at" 10882 9548 9013
"216774_at" 9112 9067 644
"216775_at" 783 11120 14756
"216776_at" 11091 9782 4282
"216777_at" 7442 10731 10686
"216778_s_at" 5818 9349 8009
"216779_at" 22114 3633 18843
"216780_at" 6447 7995 297
"216781_at" 5230 8586 8211
"216782_at" 6166 8438 10802
"216783_at" 11745 5449 10466
"216784_at" 10087 8767 6203
"216785_at" 9557 9704 7532
"216786_at" 5356 4744 10154
"216787_at" 6881 9117 10550
"216788_at" 2368 10074 7267
"216789_at" 5770 4480 8768
"216790_at" 9229 11115 8476
"216791_at" 16680 13343 21905
"216792_at" 1979 11364 8687
"216793_x_at" 14099 5900 7348
"216794_at" 2097 16712 19201
"216795_at" 6627 7149 6739
"216796_s_at" 10549 11552 15200
"216797_at" 5411 6633 10675
"216798_at" 10226 6409 7324
"216799_at" 21733 3735 9934
"216800_at" 11190 8150 9938
"216801_at" 409 11081 8500
"216802_at" 3263 9356 561
"216803_at" 21270 8708 20470
"216804_s_at" 1720 17162 4019
"216805_at" 9014 4187 3580
"216806_at" 13826 1677 20551
"216807_at" 8578 6066 10247
"216808_at" 8533 10642 8629
"216809_at" 1825 14153 1338
"216810_at" 4665 6061 2934
"216811_at" 21069 793 3734
"216812_at" 9693 11150 1172
"216813_at" 17038 3037 3699
"216814_at" 166 3170 19869
"216815_at" 10222 10940 10822
"216816_at" 905 11474 7323
"216817_s_at" 5600 9034 9982
"216818_s_at" 2191 9886 8674
"216819_at" 7756 4882 11699
"216820_at" 10837 8272 8692
"216821_at" 8571 11762 7929
"216822_x_at" 3569 19803 20733
"216823_at" 22213 16161 20374
"216824_at" 7871 11457 8047
"216825_s_at" 5740 4622 9508
"216826_at" 8225 10200 7459
"216827_at" 8949 10421 7605
"216828_at" 660 248 1178
"216829_at" 7550 6909 7109
"216830_at" 9598 4201 9208
"216831_s_at" 10633 4663 6273
"216832_at" 15102 6540 6209
"216833_x_at" 636 4535 9719
"216834_at" 21880 10826 6218
"216835_s_at" 1281 15200 300
"216836_s_at" 19294 12983 2542
"216837_at" 2390 10059 20701
"216838_at" 949 12030 1584
"216839_at" 10584 9811 9785
"216840_s_at" 10465 10962 437
"216841_s_at" 14767 20516 3649
"216842_x_at" 12638 10586 10373
"216843_x_at" 13031 16668 19056
"216844_at" 7131 8430 6226
"216845_x_at" 20764 6021 10922
"216846_at" 6414 8876 5834
"216847_at" 1717 19394 15596
"216848_at" 8216 6730 6826
"216849_at" 2003 11976 19919
"216850_at" 17431 9216 11469
"216851_at" 899 7069 7860
"216852_x_at" 5939 7388 8312
"216853_x_at" 10543 7290 10513
"216854_at" 6587 10070 8778
"216855_s_at" 2386 18548 21134
"216856_s_at" 13511 16247 13913
"216857_at" 10672 9421 2039
"216858_x_at" 2009 222 609
"216859_x_at" 18101 396 12451
"216860_s_at" 3782 19684 2888
"216861_at" 9159 10903 8740
"216862_s_at" 13372 13705 3764
"216863_s_at" 10986 12383 17810
"216864_at" 8617 7450 11585
"216865_at" 11957 11796 8244
"216866_s_at" 17307 7742 8537
"216867_s_at" 13876 990 11568
"216868_s_at" 5517 9828 2518
"216869_at" 5346 10654 15808
"216870_x_at" 19065 21975 21415
"216871_at" 19906 3416 1255
"216872_at" 10485 6544 12163
"216873_s_at" 20922 672 1312
"216874_at" 14276 8509 5815
"216875_x_at" 159 6537 9709
"216876_s_at" 8217 9369 10457
"216877_at" 10246 9099 9047
"216878_x_at" 952 8945 1661
"216879_at" 10013 4203 7599
"216880_at" 21514 560 17327
"216881_x_at" 7662 5416 8397
"216882_s_at" 21063 21861 3264
"216883_x_at" 3306 21148 19439
"216884_at" 2528 4179 409
"216885_s_at" 17403 22262 21542
"216886_at" 5457 6084 10932
"216887_s_at" 12278 7488 3648
"216888_at" 8825 4994 8263
"216889_s_at" 9182 8437 9476
"216890_at" 6315 5684 6548
"216891_at" 3050 10800 7552
"216892_at" 8218 292 7309
"216893_s_at" 20237 5175 4161
"216894_x_at" 2036 4359 16187
"216895_at" 8106 11636 7946
"216896_at" 6305 7116 6263
"216897_s_at" 16834 8435 1769
"216898_s_at" 7829 10532 2439
"216899_s_at" 3633 15638 18368
"216900_s_at" 812 10771 2434
"216901_s_at" 14631 5959 9862
"216902_s_at" 16525 12498 14567
"216903_s_at" 16463 18959 19994
"216904_at" 6246 7128 10566
"216905_s_at" 21852 13118 11941
"216906_at" 9416 6319 10677
"216907_x_at" 7372 6737 10026
"216908_x_at" 19209 22223 1710
"216909_at" 10561 11959 263
"216910_at" 5745 6559 1473
"216911_s_at" 6688 6743 9485
"216912_at" 5309 9353 1376
"216913_s_at" 18968 3850 11499
"216914_at" 1066 508 21706
"216915_s_at" 2321 21847 4493
"216916_s_at" 8232 7109 8679
"216917_s_at" 7939 6827 10712
"216918_s_at" 7792 10472 8432
"216919_at" 367 11041 12293
"216920_s_at" 3056 16273 10804
"216921_s_at" 9569 10788 7845
"216922_x_at" 9458 6223 10355
"216923_at" 6483 4284 6664
"216924_s_at" 647 470 8872
"216925_s_at" 6228 9308 9689
"216926_s_at" 316 11836 860
"216927_at" 183 11607 15830
"216928_at" 564 7919 7347
"216929_x_at" 5736 9214 8281
"216930_at" 1751 4407 10129
"216931_at" 8914 8835 3794
"216932_at" 5833 7538 5822
"216933_x_at" 22203 18361 21263
"216934_at" 7119 11586 5180
"216935_at" 1416 8417 6017
"216936_at" 1662 192 2326
"216937_s_at" 10541 4432 990
"216938_x_at" 20341 5047 7519
"216939_s_at" 523 10643 3785
"216940_x_at" 21062 1268 4358
"216941_s_at" 18626 1106 16302
"216942_s_at" 19298 3364 11960
"216943_at" 6322 7039 10540
"216944_s_at" 18726 11128 2251
"216945_x_at" 15199 14396 19151
"216946_at" 10296 11341 14329
"216947_at" 22013 89 18939
"216948_at" 14362 10420 10516
"216949_s_at" 1160 9199 8935
"216950_s_at" 13645 8779 9955
"216951_at" 14672 6985 6721
"216952_s_at" 19851 12234 22124
"216953_s_at" 20903 5727 8830
"216954_x_at" 13160 17452 11271
"216955_at" 5775 10026 10665
"216956_s_at" 10439 7265 9570
"216957_at" 4689 6679 4633
"216958_s_at" 18198 16480 4445
"216959_x_at" 16129 14885 665
"216960_s_at" 14020 13557 11303
"216961_s_at" 4204 2890 22055
"216962_at" 19025 20155 310
"216963_s_at" 8920 8592 13477
"216964_at" 10760 9390 9519
"216965_x_at" 16713 8414 6927
"216966_at" 5158 10146 10201
"216967_at" 10219 11915 10349
"216968_at" 8611 8497 10581
"216969_s_at" 18042 21238 22014
"216970_at" 6308 7041 1521
"216971_s_at" 3660 3588 16579
"216972_at" 9891 10098 6843
"216973_s_at" 1793 16676 1159
"216974_at" 1892 4814 5907
"216975_x_at" 8910 10578 7276
"216976_s_at" 4683 21676 22078
"216977_x_at" 14624 16966 3738
"216978_x_at" 7440 11666 6216
"216979_at" 5995 9750 7583
"216980_s_at" 186 11384 7991
"216981_x_at" 13945 11187 8181
"216982_x_at" 7300 8637 9703
"216983_s_at" 12633 8987 13
"216984_x_at" 2547 8024 9440
"216985_s_at" 4530 1185 21203
"216986_s_at" 6280 14375 18945
"216987_at" 10791 4798 6064
"216988_s_at" 5050 19893 11851
"216989_at" 10481 7996 6673
"216990_at" 9205 4710 9261
"216991_at" 9233 5387 10119
"216992_s_at" 21640 12219 7311
"216993_s_at" 6350 188 3307
"216994_s_at" 6324 12020 9101
"216995_x_at" 9419 8733 10124
"216996_s_at" 18611 17135 17239
"216997_x_at" 20364 137 12434
"216998_s_at" 19428 7719 20687
"216999_at" 5614 7025 6117
"217000_at" 6222 2041 1205
"217001_x_at" 14702 11308 717
"217002_s_at" 9748 7283 5779
"217003_s_at" 5201 6388 9107
"217004_s_at" 9518 3346 2694
"217005_at" 3017 11266 9653
"217006_x_at" 10142 5319 160
"217007_s_at" 11917 22045 19513
"217008_s_at" 14394 6193 17187
"217009_at" 9558 8339 678
"217010_s_at" 793 20794 22021
"217011_at" 7511 6724 9288
"217012_at" 8961 4412 6937
"217013_at" 8694 9439 8563
"217014_s_at" 7730 8580 6151
"217015_at" 16783 7948 2517
"217016_x_at" 2743 3945 2404
"217017_at" 11007 7838 7666
"217018_at" 21126 4471 10913
"217019_at" 22251 21937 3750
"217020_at" 8456 11657 1580
"217021_at" 10559 158 155
"217022_s_at" 6910 4267 9179
"217023_x_at" 2273 9845 7328
"217024_x_at" 5400 10544 7823
"217025_s_at" 2486 3012 21744
"217026_at" 8283 10145 10758
"217027_x_at" 21130 15762 3191
"217028_at" 18563 18538 4821
"217029_at" 5242 7011 7156
"217030_at" 4788 7587 1613
"217031_at" 6849 5771 7743
"217032_at" 9012 10745 11463
"217033_x_at" 8275 6318 7727
"217034_at" 727 10510 8154
"217035_at" 21800 7999 1377
"217036_at" 7857 9858 6401
"217037_at" 10727 8691 4468
"217038_at" 18172 10143 17165
"217039_x_at" 21683 317 22259
"217040_x_at" 739 20983 22064
"217041_at" 6219 9562 10560
"217042_at" 442 19052 3537
"217043_s_at" 19927 19215 19669
"217044_s_at" 20590 3432 1102
"217045_x_at" 20166 6508 16412
"217046_s_at" 6060 10697 7140
"217047_s_at" 11284 11040 14701
"217048_at" 9078 11050 15256
"217049_x_at" 20998 1823 19933
"217050_at" 10680 5258 10803
"217051_s_at" 18087 841 1401
"217052_x_at" 18530 19342 22098
