"inst_2168" "inst_3747" "inst_3828" "inst_3923" "inst_4303" "inst_6023"
"219797_at" 5334 10213 16474 20151 18987 17655
"219798_s_at" 16953 13444 19077 15350 16343 17690
"219799_s_at" 13229 506 12367 6215 1287 11570
"219800_s_at" 11780 16902 14393 11583 21342 5922
"219801_at" 4755 13677 21268 15210 18919 4914
"219802_at" 6099 15730 2113 2774 18594 18151
"219803_at" 11594 5270 12611 9163 6770 8221
"219804_at" 6192 9683 8842 9174 7981 777
"219805_at" 4190 11014 2273 3799 20163 5053
"219806_s_at" 3030 13543 15243 5715 17140 6288
"219807_x_at" 15153 1561 15907 16554 2431 18016
"219808_at" 4369 99 14089 20389 10605 1668
"219809_at" 2905 18637 15518 13883 13723 19503
"219810_at" 148 17531 1238 21609 18945 22157
"219811_at" 3392 11229 1041 15730 9236 21215
"219812_at" 11705 8209 13843 1326 7872 11784
"219813_at" 2513 2194 510 1166 18990 8851
"219814_at" 19639 9188 5112 20951 10028 17048
"219815_at" 1209 17594 11058 8336 20203 3885
"219816_s_at" 20059 21353 14827 12948 19062 16230
"219817_at" 3474 15294 15107 20063 4677 6023
"219818_s_at" 16096 13655 14811 15915 18669 15229
"219819_s_at" 14256 12418 6865 14817 15141 15009
"219820_at" 10005 251 1412 630 9077 10289
"219821_s_at" 807 15440 14894 3252 11057 20757
"219822_at" 14336 17066 4756 2503 20535 19780
"219823_at" 7293 6504 13784 366 6974 7382
"219824_at" 12469 3767 6384 2923 7120 1075
"219825_at" 4612 12322 20928 13358 20150 20203
"219826_at" 13302 16001 15136 20363 4893 1739
"219827_at" 1832 8233 13352 9211 9842 10252
"219828_at" 20464 17456 16639 2797 20103 12576
"219829_at" 1770 1872 1056 10975 1121 6865
"219830_at" 9547 8082 9326 7539 7140 1906
"219831_at" 13256 2970 4293 13226 17989 5824
"219832_s_at" 8513 14001 20886 21225 1667 21887
"219833_s_at" 20172 10902 17457 15094 18535 3930
"219834_at" 17772 1225 20417 21254 13713 1169
"219835_at" 8459 5025 10961 7823 6780 8182
"219836_at" 10805 5632 11180 4716 5932 6583
"219837_s_at" 10071 4616 12405 7940 7151 6779
"219838_at" 18841 21035 15311 16780 2549 13463
"219839_x_at" 9459 6448 11198 10290 2391 6836
"219840_s_at" 6454 5522 11693 8840 6382 10236
"219841_at" 894 6736 13946 6405 7769 11067
"219842_at" 13619 10849 15555 13463 18481 3744
"219843_at" 1895 18972 6640 11738 21401 17776
"219844_at" 793 21626 18522 4101 21417 2426
"219845_at" 8747 8346 13988 6864 7547 2966
"219846_at" 17863 21091 21781 21706 17277 951
"219847_at" 11706 1106 4942 702 16870 564
"219848_s_at" 17812 14092 4192 14483 16897 15478
"219849_at" 20041 14826 13693 10424 1652 7335
"219850_s_at" 6758 15456 9779 7953 15944 8953
"219851_at" 11246 453 9046 9357 10431 7697
"219852_s_at" 20371 14285 65 16351 20149 22100
"219853_at" 11119 21455 914 1247 736 1380
"219854_at" 20510 3473 20798 4194 20008 15189
"219855_at" 9990 17054 12487 6942 10862 9596
"219856_at" 9899 2422 9891 8312 46 8900
"219857_at" 264 10300 21762 1775 15594 18602
"219858_s_at" 13808 18909 1624 2269 20178 704
"219859_at" 588 877 1751 1941 6359 3225
"219860_at" 14064 8934 2171 19174 11617 4115
"219861_at" 14989 17214 18034 21494 18009 2179
"219862_s_at" 17895 15236 19847 17698 11352 13203
"219863_at" 18950 14243 22008 11211 18525 15725
"219864_s_at" 21755 15018 57 15192 10747 22186
"219865_at" 4361 9767 14703 13894 19506 2607
"219866_at" 20236 19730 5966 1318 542 8807
"219867_at" 6994 12311 10772 8227 11099 2838
"219868_s_at" 15042 20717 15331 20473 2244 21218
"219869_s_at" 20302 17695 3168 11347 4236 14493
"219870_at" 2893 22124 6140 18231 21077 14752
"219871_at" 7021 5726 16007 10759 5739 6682
"219872_at" 7604 7706 977 5786 6289 16252
"219873_at" 11043 7247 12463 8242 9241 11388
"219874_at" 15655 9763 4538 14565 18863 2864
"219875_s_at" 18136 2879 2377 15324 2441 1945
"219876_s_at" 9444 9031 9827 9953 6555 9015
"219877_at" 7541 11997 21942 1859 17450 7178
"219878_s_at" 706 14350 9236 4763 177 33
"219879_s_at" 770 16561 19942 11524 22196 9632
"219880_at" 20105 18140 20750 12085 19428 5821
"219881_s_at" 1616 456 7521 20426 18970 18787
"219882_at" 504 22261 20546 20078 12484 6761
"219883_at" 2546 20847 6919 20534 21644 13670
"219884_at" 9693 2062 20323 11166 3440 21547
"219885_at" 20190 5484 2106 1371 7689 10991
"219886_at" 21250 11340 1107 15026 20881 16019
"219887_at" 10053 3847 1796 9416 369 10366
"219888_at" 20853 15960 2868 4813 3956 765
"219889_at" 3725 15322 21226 18243 11627 19866
"219890_at" 3350 5397 10359 7344 9222 8821
"219891_at" 2411 20489 21014 2855 20681 20661
"219892_at" 4974 18325 1882 16039 21945 12751
"219893_at" 22052 21422 21987 21943 15914 14671
"219894_at" 9996 3923 11785 8569 8957 9617
"219895_at" 12382 4021 10474 3446 8568 11586
"219896_at" 8074 7749 9327 9539 6601 9814
"219897_at" 4517 2968 21846 3886 1830 20825
"219898_at" 13806 18271 4204 1126 14162 2667
"219899_x_at" 10645 19707 11701 21173 12021 22093
"219900_s_at" 10854 20611 22001 19963 13611 71
"219901_at" 6438 18955 20239 16837 22129 4359
"219902_at" 12579 3721 3965 15068 18252 19722
"219903_s_at" 6984 8890 10348 10504 5864 11910
"219904_at" 2735 14653 5438 13761 16330 21451
"219905_at" 843 14996 20626 20663 2085 3452
"219906_at" 1697 11692 21747 13995 4172 14171
"219907_at" 18072 10402 73 1029 408 11616
"219908_at" 168 6389 10528 8575 7268 7570
"219909_at" 11584 5580 13009 10777 8626 8954
"219910_at" 1883 10139 18646 16573 21459 15297
"219911_s_at" 620 18488 6918 15973 12724 12106
"219912_s_at" 8768 7322 8952 8926 10063 9346
"219913_s_at" 2180 18058 4523 15187 15498 13794
"219914_at" 6402 5629 141 8530 8854 10363
"219915_s_at" 2969 11864 7035 4685 10991 5285
"219916_s_at" 19078 21257 552 1080 21442 667
"219917_at" 18035 15705 3148 15678 5107 20670
"219918_s_at" 5540 14583 19718 14937 13705 13246
"219919_s_at" 22142 15497 4641 21155 52 22082
"219920_s_at" 5317 17262 20662 19800 13281 18182
"219921_s_at" 1424 12445 20641 20772 17677 18730
"219922_s_at" 2902 18693 21524 15378 12470 19055
"219923_at" 20516 21145 8139 13483 11945 21213
"219924_s_at" 5183 14941 5344 3901 10876 20729
"219925_at" 16423 21974 7200 2437 20991 13681
"219926_at" 11860 8883 75 20388 12738 20830
"219927_at" 20058 18345 1534 21740 22011 5649
"219928_s_at" 1585 16170 8055 12857 1302 21051
"219929_s_at" 16230 18405 5011 5028 11938 17125
"219930_at" 9505 7108 11077 21783 6124 20305
"219931_s_at" 21041 17907 3689 1903 4578 14511
"219932_at" 10507 651 15762 18509 7160 17004
"219933_at" 16173 9731 7510 3579 16322 12279
"219934_s_at" 8611 8702 13810 13272 6870 19849
"219935_at" 22117 2272 606 2429 13182 19306
"219936_s_at" 6665 14113 6415 18793 1834 3128
"219937_at" 19054 17189 10891 9242 16774 8508
"219938_s_at" 626 20893 18830 21420 13687 17959
"219939_s_at" 3807 18043 19854 17279 16195 12692
"219940_s_at" 5911 17411 15646 16214 1715 17288
"219941_at" 15860 967 20976 21920 21163 21442
"219942_at" 4368 3689 10846 8382 6234 11347
"219943_s_at" 18419 3508 5559 22019 421 367
"219944_at" 10768 13431 15306 5952 11303 5511
"219945_at" 758 5802 8602 15901 6881 7383
"219946_x_at" 3023 15942 14619 18161 19095 18819
"219947_at" 21908 2632 11558 8075 9312 10505
"219948_x_at" 6850 3686 8769 909 7812 10309
"219949_at" 9539 2479 14041 7320 3509 5774
"219950_s_at" 916 1041 349 4173 20516 8062
"219951_s_at" 15359 12893 1688 1486 17413 4609
"219952_s_at" 5603 15363 5428 21534 2898 20428
"219953_s_at" 18098 18384 21149 5647 22024 4093
"219954_s_at" 9316 6840 9726 1103 9810 9130
"219955_at" 288 8440 14011 1931 6513 1676
"219956_at" 19396 20413 19916 17566 4868 16601
"219957_at" 4412 21504 4091 17176 13843 15020
"219958_at" 9045 103 8908 8570 19161 8561
"219959_at" 20651 10848 15487 5089 15757 14764
"219960_s_at" 15076 13898 5864 16358 14325 6358
"219961_s_at" 16940 9066 21491 3244 12076 21573
"219962_at" 485 1707 13872 2739 874 10782
"219963_at" 1478 444 19479 963 9847 5243
"219964_at" 28 15678 835 10579 49 671
"219965_s_at" 442 2543 9720 6479 9255 9635
"219966_x_at" 21504 13088 14896 12580 21062 14321
"219967_at" 20192 1002 20670 21250 2480 20587
"219968_at" 19017 16229 22124 2198 13348 22190
"219969_at" 21403 15623 2723 15864 12977 18058
"219970_at" 7046 8578 4854 12803 3924 961
"219971_at" 10404 9228 10527 4510 9568 10081
"219972_s_at" 16788 10078 5125 15951 15122 12910
"219973_at" 12165 12011 11382 9747 21324 11474
"219974_x_at" 14006 9618 19084 17040 10935 3176
"219975_x_at" 22 53 11605 1760 18237 11746
"219976_at" 7868 20585 5549 16328 21492 2878
"219977_at" 21752 10046 2445 21595 7863 19954
"219978_s_at" 3471 17909 4381 19747 21331 12232
"219979_s_at" 13693 15556 15921 18608 19214 13187
"219980_at" 17777 22212 20975 17384 18086 21563
"219981_x_at" 19447 12981 18858 12349 20566 6118
"219982_s_at" 1086 9058 7550 4290 4261 4124
"219983_at" 12635 4572 14403 8247 2777 8528
"219984_s_at" 11282 7359 3243 6915 9469 7237
"219985_at" 6541 19178 1197 1202 21774 5348
"219986_s_at" 21007 22178 6456 1035 3309 1379
"219987_at" 11413 3170 14934 1685 401 22056
"219988_s_at" 3356 17684 6056 18476 2668 13372
"219989_s_at" 10175 7951 11041 9186 9533 6631
"219990_at" 20206 18110 7484 2784 20938 18611
"219991_at" 17412 20698 20288 17560 12489 65
"219992_at" 7762 6394 9017 10158 12816 416
"219993_at" 12505 6380 12052 10543 9900 11793
"219994_at" 563 8679 8844 6412 8413 7567
"219995_s_at" 7665 8409 1900 22086 9291 19148
"219996_at" 4838 3113 2000 15332 18284 17961
"219997_s_at" 3321 14964 2621 14943 12239 4730
"219998_at" 9431 14742 4403 18028 18208 13344
"219999_at" 4879 23 17832 13944 20113 15099
"220000_at" 12863 6414 11573 7340 10131 9760
"220001_at" 20493 7179 13167 6453 10273 10789
"220002_at" 10776 6960 11296 8644 10549 11316
"220003_at" 7650 3598 3728 10324 6116 1335
"220004_at" 5559 3552 4549 19184 8301 2348
"220005_at" 12536 13423 474 4034 7876 9656
"220006_at" 8145 6908 10694 7704 8056 6412
"220007_at" 5395 2556 20773 16788 14412 16913
"220008_at" 9592 8519 9691 1227 2091 7449
"220009_at" 4785 20794 397 2543 13173 22135
"220010_at" 8881 6878 11531 7288 6194 7371
"220011_at" 16394 2525 18788 15075 10976 14287
"220012_at" 3092 841 20833 12849 2769 5436
"220013_at" 11429 7084 13093 8809 6105 6994
"220014_at" 12586 14686 13804 6926 13387 11504
"220015_at" 20068 1978 19354 1291 271 2634
"220016_at" 164 9417 12848 604 1134 1478
"220017_x_at" 15739 16818 277 1496 18859 11382
"220018_at" 5657 18151 14194 15669 15401 17158
"220019_s_at" 2873 10479 1408 19032 2662 1831
"220020_at" 4314 22163 17900 11697 22018 18772
"220021_at" 21819 1488 14503 20234 21858 21562
"220022_at" 6528 8907 10266 1676 13373 6540
"220023_at" 13277 8307 10920 6399 7378 7453
"220024_s_at" 11484 18177 14088 5382 10301 18580
"220025_at" 2453 15922 13960 17455 2282 19297
"220026_at" 7076 5870 13343 7529 5309 10950
"220027_s_at" 2462 844 15978 20683 3805 7282
"220028_at" 3140 2553 1928 12845 957 17477
"220029_at" 3489 14119 13539 19229 20726 19448
"220030_at" 11204 18783 21613 20082 21600 21737
"220031_at" 9614 7719 12314 10550 7060 9351
"220032_at" 2703 10384 374 20479 3302 1795
"220033_at" 15754 11389 21408 627 11670 4805
"220034_at" 1391 765 13480 699 1749 12494
"220035_at" 19236 16380 5269 21848 4055 14582
"220036_s_at" 20398 19042 4388 16540 1748 18372
"220037_s_at" 8817 6003 5810 8744 7537 8412
"220038_at" 4993 20030 5707 3336 17873 735
"220039_s_at" 21181 20174 7046 19745 15596 5838
"220040_x_at" 16843 13674 9360 8819 17738 10965
"220041_at" 1053 15321 16048 3835 4626 20240
"220042_x_at" 17883 22014 19632 14536 20845 20760
"220043_s_at" 6499 1418 8931 21015 7696 21602
"220044_x_at" 5312 14454 20200 16407 19296 14977
"220045_at" 7932 4338 10940 13178 9418 9961
"220046_s_at" 12769 10781 7865 18830 5055 5983
"220047_at" 9257 3519 18579 20611 1294 7201
"220048_at" 956 2388 641 2350 18579 410
"220049_s_at" 1971 7128 12836 8257 10096 6505
"220050_at" 1000 1690 21610 899 1892 1769
"220051_at" 7549 4754 12996 1314 9088 6759
"220052_s_at" 15664 18872 8152 4575 12785 16129
"220053_at" 11808 6416 8867 7421 8936 9319
"220054_at" 20540 21386 9215 493 17867 22189
"220055_at" 9185 3128 20524 13444 21467 18439
"220056_at" 11138 6252 9884 8898 9379 10167
"220057_at" 9282 4177 2025 8696 7870 8603
"220058_at" 2826 11654 1658 14338 11527 18980
"220059_at" 15995 6953 9547 6754 8448 7958
"220060_s_at" 20485 16442 1790 3997 21007 2051
"220061_at" 9635 5697 8249 6776 7269 8521
"220062_s_at" 10732 5584 9262 6107 9599 11354
"220063_at" 15012 20214 18658 4889 21266 20074
"220064_at" 12544 4193 8388 8368 5926 9356
"220065_at" 9835 7349 11625 7384 8974 10946
"220066_at" 18439 8525 13053 11741 4130 11716
"220067_at" 183 469 2390 1788 19467 16398
"220068_at" 10161 8594 12630 7218 9074 19662
"220069_at" 12207 2492 12229 9610 4454 7222
"220070_at" 2187 14353 21620 4876 12689 16012
"220071_x_at" 3639 21899 21912 2580 21613 16553
"220072_at" 15681 16948 17721 17104 17663 18704
"220073_s_at" 5801 17604 20377 16923 1407 3872
"220074_at" 7392 6155 10894 8576 5517 10699
"220075_s_at" 6150 5815 11366 9830 6732 10139
"220076_at" 19871 2761 22033 686 2560 8280
"220077_at" 7610 21078 19170 2446 10371 1526
"220078_at" 20831 15700 18124 4011 15417 21323
"220079_s_at" 14846 3446 2646 6005 14017 16157
"220080_at" 919 11743 17485 1069 7122 5021
"220081_x_at" 15434 18180 18977 4442 20394 14329
"220082_at" 13134 18511 21433 5071 754 21778
"220083_x_at" 17084 14704 14755 19252 19721 4253
"220084_at" 669 14764 13573 10333 1924 180
"220085_at" 3773 19782 16467 4112 17104 14193
"220086_at" 19305 2472 5900 22020 20470 4520
"220087_at" 10008 5506 21706 18818 10527 9415
"220088_at" 1781 8957 1823 18888 2036 12553
"220089_at" 18335 16836 18708 13331 20059 6250
"220090_at" 715 4462 10722 1441 9265 9736
"220091_at" 718 20217 21521 19026 15819 2106
"220092_s_at" 10284 15342 4758 17175 18434 19992
"220093_at" 8336 1615 11766 8313 8578 11714
"220094_s_at" 13489 9649 17799 14103 18104 12647
"220095_at" 5417 10175 9558 2099 4922 2904
"220096_at" 3241 3180 21450 1197 14019 14237
"220097_s_at" 5950 13818 2538 1665 13005 21345
"220098_at" 10675 6428 8642 6948 8408 9294
"220099_s_at" 13457 14922 4781 18747 19187 5651
"220100_at" 9487 3539 9745 6183 8210 9245
"220101_x_at" 8058 15407 5411 8632 10243 21332
"220102_at" 9799 6463 11089 8356 9863 9811
"220103_s_at" 481 17373 21528 22116 18514 21865
"220104_at" 5375 20209 20011 17916 1902 6208
"220105_at" 952 1284 20771 875 18276 616
"220106_at" 8892 6591 12278 6225 9798 10833
"220107_s_at" 11759 21505 15408 8171 869 11045
"220108_at" 11930 2068 18721 20460 13112 994
"220109_at" 11681 4207 9007 6184 6581 7185
"220110_s_at" 20220 6090 10131 6381 6888 7490
"220111_s_at" 391 7538 13878 199 5892 5247
"220112_at" 1979 6058 13749 835 18799 8694
"220113_x_at" 3744 19258 20847 17144 21402 18818
"220114_s_at" 16162 1506 19661 149 2260 16719
"220115_s_at" 19629 15871 553 17674 930 3963
"220116_at" 4599 15110 20146 1713 6841 1312
"220117_at" 8647 18201 10361 7997 11292 10143
"220118_at" 9323 5949 11409 6492 7270 8736
"220119_at" 8855 2143 17853 10315 10234 4633
"220120_s_at" 8316 4923 9675 8048 6661 8738
"220121_at" 19420 13793 15773 19702 14912 18303
"220122_at" 2236 16325 916 1344 20223 238
"220123_at" 19634 19263 6497 15983 15768 2295
"220124_at" 16607 3342 7953 20950 20994 4080
"220125_at" 7248 4560 9499 8685 8494 7763
"220126_at" 3566 5332 3431 10399 9869 6736
"220127_s_at" 14200 10730 2533 19296 13933 20515
"220128_s_at" 20164 755 17793 18565 471 21173
"220129_at" 5680 3759 12287 306 7023 6547
"220130_x_at" 7123 5536 10661 8727 8639 9187
"220131_at" 9037 6792 13418 7121 6129 9897
"220132_s_at" 21155 6077 5421 20322 9682 760
"220133_at" 10991 1275 9879 1490 5465 2613
"220134_x_at" 15623 15366 22013 5329 14087 2538
"220135_s_at" 14016 1865 21469 583 13770 1491
"220136_s_at" 11140 13336 12695 10280 12641 9694
"220137_at" 21920 11963 6301 13667 15990 14496
"220138_at" 7763 14765 18456 17728 1118 21946
"220139_at" 11925 8348 8861 9388 9360 6536
"220140_s_at" 18475 15472 15749 16043 2608 12082
"220141_at" 1685 19053 1120 20130 20057 17064
"220142_at" 6741 5407 8917 8125 6855 9287
"220143_x_at" 14396 20814 21690 3543 17970 20437
"220144_s_at" 3045 12860 1246 5219 17287 13138
"220145_at" 12590 20774 4964 11354 21767 21289
"220146_at" 7238 3760 9431 10391 9988 11158
"220147_s_at" 14798 18755 16532 18743 11973 15228
"220148_at" 4490 1188 9308 8305 8374 10775
"220149_at" 1339 12637 20989 12223 19481 22051
"220150_s_at" 20890 20419 16836 19630 17337 21925
"220151_at" 5270 4043 16168 2579 5734 21360
"220152_at" 742 7732 22116 1610 5346 21559
"220153_at" 3943 21781 3280 5271 16286 2730
"220154_at" 331 20464 16439 5070 652 1249
"220155_s_at" 21801 17342 15842 13637 2757 20054
"220156_at" 9836 5420 10618 7345 6146 6420
"220157_x_at" 2128 20956 19407 12037 16033 22237
"220158_at" 11740 4404 8922 10396 7985 9867
"220159_at" 15979 10575 7184 15879 15691 12086
"220160_s_at" 424 10703 20756 13505 11919 2744
"220161_s_at" 12044 8758 6451 13479 5106 14405
"220162_s_at" 17408 7119 13333 1658 8185 12729
"220163_s_at" 9883 10219 2261 416 18639 8980
"220164_s_at" 7918 7793 11723 536 228 638
"220165_at" 22100 21867 1540 3465 4616 896
"220166_at" 2072 2512 889 16020 19858 15781
"220167_s_at" 1083 3459 20580 4170 1299 8408
"220168_at" 14254 161 9854 526 810 13930
"220169_at" 16773 21995 9082 8489 16912 7277
"220170_at" 6391 4502 9906 2067 8786 9155
"220171_x_at" 2927 8979 17926 3105 14708 14526
"220172_at" 14226 1918 1925 4267 12908 4678
"220173_at" 14272 10603 15279 12573 12471 18866
"220174_at" 3734 17710 20103 18417 14336 21621
"220175_s_at" 19716 9329 19547 12893 21989 20109
"220176_at" 20378 15140 3924 5496 13962 17990
"220177_s_at" 5954 11310 14199 15416 6357 2659
"220178_at" 5296 12237 1314 12451 17558 4284
"220179_at" 9276 3702 10156 7724 5119 10757
"220180_at" 9760 10619 19764 19536 2488 18845
"220181_x_at" 22199 11738 479 4365 1133 303
"220182_at" 4484 16977 4827 22275 20776 12540
"220183_s_at" 16377 16204 19720 13124 3311 2299
"220184_at" 10683 4755 12898 1143 792 5257
"220185_at" 759 4769 12680 8253 8763 9448
"220186_s_at" 7197 10395 11263 22134 14195 326
"220187_at" 13782 11196 1551 600 2329 20797
"220188_at" 2519 5823 13655 4371 10310 11195
"220189_s_at" 13369 15350 7453 17142 1533 19738
"220190_s_at" 6175 597 8889 10133 9576 7372
"220191_at" 6670 4028 11586 9261 5756 8456
"220192_x_at" 8504 21213 18228 4634 3503 18475
"220193_at" 16921 16276 11160 16067 147 15540
"220194_at" 8181 5746 8569 8608 7187 11400
"220195_at" 15804 2309 7055 4615 16126 13781
"220196_at" 8426 4311 10227 6912 6184 9182
"220197_at" 9529 15754 20500 22139 7719 1776
"220198_s_at" 12946 19643 6855 13647 18822 18257
"220199_s_at" 13212 14323 5302 19290 4835 2241
"220200_s_at" 21206 20584 1754 5289 14255 12632
"220201_at" 2291 9999 19955 13879 21977 2120
"220202_s_at" 4454 16954 881 13503 19193 13057
"220203_at" 12534 7604 10752 458 5871 11412
"220204_s_at" 8542 6079 12541 9295 6364 7425
"220205_at" 9681 633 6109 18922 7134 13784
"220206_at" 21875 17811 4769 18123 16329 14696
"220207_at" 3758 20646 3904 2488 2742 14765
"220208_at" 8661 143 8037 22051 9327 20488
"220209_at" 6836 4297 11609 6116 5184 8687
"220210_at" 327 8994 4855 414 3550 7751
"220211_at" 7538 6115 10090 9058 5696 9435
"220212_s_at" 17159 19858 4652 20909 19395 20444
"220213_at" 1586 6989 9919 8633 8290 6675
"220214_at" 18600 2668 8452 8283 15096 10463
"220215_at" 4663 14133 21393 15585 22225 1448
"220216_at" 17219 21080 20428 21265 21221 22142
"220217_x_at" 10276 1853 16491 13215 701 5161
"220218_at" 10147 8211 11360 2570 8384 6996
"220219_s_at" 16707 21987 17554 21109 20750 3637
"220220_at" 11772 19318 13743 438 21997 7127
"220221_at" 17164 483 3309 1573 20082 796
"220222_at" 11014 5857 11974 2976 7766 6982
"220223_at" 14301 20317 1423 12674 22142 826
"220224_at" 6166 5180 10654 6520 7219 9192
"220225_at" 7554 12065 20412 15387 6275 18986
"220226_at" 12560 7095 9452 1208 9909 841
"220227_at" 9056 959 2904 1375 12097 11378
"220228_at" 8683 8274 12694 12026 5472 11392
"220229_s_at" 141 1557 20211 3296 19806 1346
"220230_s_at" 17904 16460 3959 5649 3469 10515
"220231_at" 11237 1076 10419 17095 6563 15543
"220232_at" 18930 21248 16297 5885 12475 12362
"220233_at" 251 832 2054 17994 8404 20521
"220234_at" 9678 7685 9047 5510 10485 9028
