"inst_336" "inst_3087" "inst_5405" "inst_6304" "inst_6464"
"209328_x_at" 18417 22234 10266 17647 19989
"209329_x_at" 17971 19555 9221 15699 16185
"209330_s_at" 18306 11495 1885 3407 14249
"209331_s_at" 13431 16325 5892 5442 14623
"209332_s_at" 5312 14800 3845 16865 5759
"209333_at" 19203 21224 4894 22245 5753
"209334_s_at" 3799 11970 21915 20532 3243
"209335_at" 4650 21079 665 404 1525
"209336_at" 17858 15525 6952 13536 15714
"209337_at" 17605 15946 2077 14153 14298
"209338_at" 22028 13417 12025 1898 7275
"209339_at" 17827 16918 3624 19595 19938
"209340_at" 16085 13189 6581 4413 15463
"209341_s_at" 21597 17256 17839 20952 21606
"209342_s_at" 19851 16559 3742 14610 16849
"209343_at" 7175 3602 21382 8611 20043
"209344_at" 7870 12397 20301 2750 14538
"209345_s_at" 7697 10521 3279 15704 4482
"209346_s_at" 18913 21213 5370 8387 2681
"209347_s_at" 10464 1571 11831 16613 21323
"209348_s_at" 11903 12217 21942 9879 1039
"209349_at" 5656 11221 21336 2014 21315
"209350_s_at" 5083 21916 5814 14705 17039
"209351_at" 8676 7767 14277 6353 9787
"209352_s_at" 14063 16443 20894 13650 1908
"209353_s_at" 20906 1590 12883 17469 2861
"209354_at" 21406 20900 2388 14695 20530
"209355_s_at" 22244 7370 5720 18621 20413
"209356_x_at" 18307 3014 12917 6894 9099
"209357_at" 19592 13604 5164 3703 13854
"209358_at" 12690 17252 4993 13438 13356
"209359_x_at" 7779 10358 15877 17411 17757
"209360_s_at" 22198 11082 18108 4687 7125
"209361_s_at" 5279 225 20269 5032 5561
"209362_at" 16649 19806 8507 4610 16913
"209363_s_at" 16033 17144 19683 14703 21250
"209364_at" 16559 654 20514 4112 17806
"209365_s_at" 2433 10400 16451 1244 11207
"209366_x_at" 5100 13763 4214 4914 14858
"209367_at" 4352 16765 8459 13613 21143
"209368_at" 17761 6757 10645 17974 12932
"209369_at" 14067 19493 3487 18851 5610
"209370_s_at" 22280 20779 19258 958 3539
"209371_s_at" 1748 22262 15361 6068 8881
"209372_x_at" 2608 2734 6449 22121 21845
"209373_at" 21412 5008 17047 15053 2204
"209374_s_at" 21344 5002 16147 6296 1905
"209375_at" 6864 18039 9079 20970 17923
"209376_x_at" 3321 12710 21735 14800 17835
"209377_s_at" 21085 17008 4306 12991 16294
"209378_s_at" 14333 17105 18635 21256 3868
"209379_s_at" 20819 10489 7520 2762 20586
"209380_s_at" 19412 3382 7540 17650 18152
"209381_x_at" 81 20187 8855 891 13445
"209382_at" 4392 14541 8184 2693 4509
"209383_at" 4756 13981 17718 2099 2188
"209384_at" 12824 16202 18937 5189 4675
"209385_s_at" 5469 17951 17808 18759 5244
"209386_at" 21871 455 1729 14277 2418
"209387_s_at" 8255 8812 12575 14326 2650
"209388_at" 15982 19924 5216 16896 19736
"209389_x_at" 16359 14693 11200 3663 14420
"209390_at" 12413 15365 20486 15002 14896
"209391_at" 14658 20506 7063 16843 2361
"209392_at" 1933 21013 17494 10184 12792
"209393_s_at" 17050 20880 5470 15124 17614
"209394_at" 14749 2830 6060 1092 3256
"209395_at" 10472 15203 15330 10251 9894
"209396_s_at" 10961 19719 5323 6165 11869
"209397_at" 3794 14283 5671 3781 13048
"209398_at" 7460 14901 10600 4455 20244
"209399_at" 6033 21710 21956 73 3864
"209400_at" 6956 6185 16122 11859 11876
"209401_s_at" 21942 8757 17102 10364 11553
"209402_s_at" 10947 8832 15729 284 14674
"209403_at" 22163 20856 1535 3489 6374
"209404_s_at" 14275 11627 18289 3741 19431
"209405_s_at" 14893 19786 9708 21203 14246
"209406_at" 5353 20345 5365 13606 14561
"209407_s_at" 21428 1392 5484 1705 14848
"209408_at" 14833 19667 17988 17503 15214
"209409_at" 19015 16821 18755 15502 6218
"209410_s_at" 3532 18906 5118 1382 1104
"209411_s_at" 17916 10373 10349 19893 20262
"209412_at" 19597 20696 7581 18948 14834
"209413_at" 12982 21567 18047 3637 20565
"209414_at" 20938 20876 1825 19866 641
"209415_at" 20332 1431 20477 20561 20731
"209416_s_at" 5976 3527 8796 13311 19134
"209417_s_at" 869 15542 1751 16420 1391
"209418_s_at" 20029 13935 8577 4547 17885
"209419_at" 20229 18504 20451 19021 1479
"209420_s_at" 21844 11771 8320 21093 18492
"209421_at" 14518 18497 5529 17137 21057
"209422_at" 14639 11941 9070 17417 4551
"209423_s_at" 186 13381 2823 21564 265
"209424_s_at" 21082 3226 2886 3944 21203
"209425_at" 22074 1537 11120 1427 1580
"209426_s_at" 3792 21980 19374 21080 14522
"209427_at" 7740 7127 8528 5366 20698
"209428_s_at" 14172 18414 8244 17858 17655
"209429_x_at" 8128 12997 7354 16915 14997
"209430_at" 18190 16703 8031 19874 18083
"209431_s_at" 16980 3339 18189 17355 21683
"209432_s_at" 7935 2307 10362 13193 4182
"209433_s_at" 4934 18757 8534 16512 16591
"209434_s_at" 21359 20708 2371 14179 3405
"209435_s_at" 7322 14464 7922 19576 19563
"209436_at" 915 318 4552 12018 5773
"209437_s_at" 19197 604 12591 11941 9765
"209438_at" 12367 18450 8504 19519 4275
"209439_s_at" 21845 17213 7851 15374 17502
"209440_at" 18461 19397 9010 2196 5088
"209441_at" 8646 2269 18917 17078 8563
"209442_x_at" 15087 2292 19662 17231 19219
"209443_at" 10911 1639 3003 10860 16351
"209444_at" 2973 15140 9220 3625 18919
"209445_x_at" 16557 13731 7352 12915 14957
"209446_s_at" 2227 18024 7860 17704 17913
"209447_at" 10230 11453 613 21892 7808
"209448_at" 19161 20687 6407 20597 20534
"209449_at" 3314 18659 19945 3767 18863
"209450_at" 20340 16062 17630 17258 6507
"209451_at" 16788 11058 965 21656 20886
"209452_s_at" 4105 16990 9757 12949 17034
"209453_at" 4747 1736 22268 19486 2502
"209454_s_at" 16875 983 8046 3782 7040
"209455_at" 15661 17203 3797 17181 16335
"209456_s_at" 4168 20818 9384 520 21302
"209457_at" 13098 18991 9417 13624 6498
"209458_x_at" 20092 5500 17531 7760 8878
"209459_s_at" 19293 18074 1191 7783 15238
"209460_at" 19034 789 2168 7953 6331
"209461_x_at" 20953 20649 886 19318 16781
"209462_at" 9272 5968 22129 22280 21757
"209463_s_at" 6415 12805 18347 15823 20186
"209464_at" 21171 17333 9086 4355 3947
"209465_x_at" 1728 7109 14696 18912 8271
"209466_x_at" 4380 22058 1727 15885 973
"209467_s_at" 14900 15505 11189 16703 14850
"209468_at" 14447 10816 20919 16768 4668
"209469_at" 8950 1106 19391 16092 1621
"209470_s_at" 663 5040 11896 4635 10382
"209471_s_at" 7887 11912 7612 3971 19748
"209472_at" 3109 18408 18097 13939 20189
"209473_at" 5646 3054 22199 1029 22007
"209474_s_at" 856 10378 7758 9319 11645
"209475_at" 3741 12048 3664 14901 21674
"209476_at" 17127 15817 4631 16019 16374
"209477_at" 19167 1749 5051 17563 19169
"209478_at" 7370 10434 18818 19217 15923
"209479_at" 21149 14206 5090 16954 13295
"209480_at" 12979 6785 10248 6328 18326
"209481_at" 16214 19072 17785 5055 19370
"209482_at" 17030 19648 10630 14758 4780
"209483_s_at" 12146 2156 14017 4206 19562
"209484_s_at" 18831 12049 5619 19143 17317
"209485_s_at" 20066 21834 19944 13509 6082
"209486_at" 16791 16659 11239 16078 6029
"209487_at" 20536 4236 6204 1890 6663
"209488_s_at" 6799 6108 7666 20428 5985
"209489_at" 19436 16154 5436 16960 16521
"209490_s_at" 13240 12325 4778 19008 20317
"209491_s_at" 1432 14052 14099 296 4909
"209492_x_at" 12865 20385 17745 17798 7183
"209493_at" 8203 10232 17578 2331 12726
"209494_s_at" 17505 17629 922 20976 20594
"209495_at" 4196 19530 20243 13132 2818
"209496_at" 9677 6862 13934 10177 13638
"209497_s_at" 15985 13205 7824 21973 18711
"209498_at" 18838 8272 16364 6512 9169
"209499_x_at" 1920 2879 4850 13629 1299
"209500_x_at" 7690 18939 21685 14110 3222
"209501_at" 17255 21066 2239 16234 6532
"209502_s_at" 198 89 20648 18940 17259
"209503_s_at" 18197 12793 8587 4869 15982
"209504_s_at" 13979 10164 7721 311 17645
"209505_at" 9199 10080 21856 18714 20759
"209506_s_at" 6612 9034 8884 21504 16599
"209507_at" 16124 17174 6708 15911 18817
"209508_x_at" 6064 14767 18676 2232 1375
"209509_s_at" 12547 2974 5699 20351 14268
"209510_at" 12492 14704 7966 20429 5249
"209511_at" 19947 21265 19855 20485 3124
"209512_at" 16979 19917 3402 13929 3892
"209513_s_at" 15562 18858 19080 15344 18536
"209514_s_at" 4602 13290 19133 5158 20036
"209515_s_at" 16737 10339 3697 15972 17398
"209516_at" 14400 11761 3420 17961 18581
"209517_s_at" 16800 14523 6570 19717 13600
"209518_at" 7578 20861 940 1467 18217
"209519_at" 21933 1905 5846 3975 3431
"209520_s_at" 5478 19848 6317 2555 18045
"209521_s_at" 22057 3689 17409 5959 3008
"209522_s_at" 3994 2155 20308 10463 14000
"209523_at" 14117 19728 8850 16644 18130
"209524_at" 16466 9190 4789 16342 16002
"209525_at" 13473 21881 17791 3328 12998
"209526_s_at" 5951 5200 4093 19919 16671
"209527_at" 14326 15678 2126 4711 4012
"209528_s_at" 2809 3379 17899 1614 17319
"209529_at" 6823 7447 9577 8625 14254
"209530_at" 4232 846 21673 1106 19837
"209531_at" 18463 16215 19519 19322 13076
"209532_at" 20203 10827 4816 18289 22168
"209533_s_at" 19946 19306 18726 3887 6943
"209534_x_at" 7032 10318 21107 17925 3080
"209535_s_at" 6155 16331 5999 21847 19553
"209536_s_at" 12349 11372 9274 19018 4426
"209537_at" 12203 16002 9981 19241 3048
"209538_at" 5947 2409 18642 21527 3355
"209539_at" 382 15039 21659 15020 2026
"209540_at" 11632 3928 17273 6380 12703
"209541_at" 1505 4587 12045 9851 9094
"209542_x_at" 10628 6613 13973 6163 7300
"209543_s_at" 13747 12959 12102 1676 12973
"209544_at" 922 10842 7206 1603 20356
"209545_s_at" 16030 10956 9435 15235 16840
"209546_s_at" 9027 10202 15613 5573 10262
"209547_s_at" 17600 585 321 22277 22128
"209549_s_at" 17279 13496 5415 18500 13685
"209550_at" 6024 6943 15837 6267 12504
"209551_at" 19279 14604 2879 21226 20474
"209552_at" 1300 4647 12169 8280 12584
"209553_at" 3011 2953 3182 15963 3727
"209554_at" 13249 4375 13646 8232 7277
"209555_s_at" 13791 8473 11913 10580 9358
"209556_at" 5186 3040 10035 20001 5649
"209557_s_at" 4507 7662 1388 5618 10065
"209558_s_at" 22043 502 7706 17221 3794
"209559_at" 11233 4507 20595 12382 11364
"209560_s_at" 5735 7659 1336 6305 9091
"209561_at" 4915 19589 283 22147 21892
"209563_x_at" 13959 14524 9142 5455 5445
"209565_at" 12654 14695 7039 13968 14982
"209566_at" 18964 3337 769 3255 18358
"209567_at" 19211 11152 6292 13323 14061
"209568_s_at" 4110 3151 17603 4745 17186
"209569_x_at" 20792 9932 19252 13472 15460
"209570_s_at" 9257 9425 17197 10231 10040
"209571_at" 3411 11151 5473 18454 4113
"209572_s_at" 14708 18965 5237 5114 18145
"209573_s_at" 571 22119 3054 559 13608
"209574_s_at" 2257 19929 12689 8986 7519
"209575_at" 13993 13810 9395 2656 3082
"209576_at" 3715 7376 17471 15875 7573
"209577_at" 3484 1245 7121 22170 4111
"209578_s_at" 7326 15253 1852 3018 21316
"209579_s_at" 21079 14354 8494 17164 4624
"209580_s_at" 17904 11169 1517 13989 15241
"209581_at" 13427 8894 8615 15441 6713
"209582_s_at" 5742 9545 12221 11062 11715
"209583_s_at" 12899 8004 13974 8026 7207
"209584_x_at" 22153 21154 17393 21853 10674
"209585_s_at" 15284 18130 2105 18804 20744
"209586_s_at" 15256 3557 20777 14631 3708
"209587_at" 1940 8122 18705 21167 3615
"209588_at" 18734 7790 4990 583 5367
"209589_s_at" 20751 13126 12637 14992 19482
"209590_at" 4740 8047 19758 10295 5394
"209591_s_at" 5919 9845 19668 1925 14922
"209592_s_at" 15992 21702 18487 16618 14362
"209593_s_at" 16473 14814 9694 14389 14473
"209594_x_at" 3925 4418 1139 7191 2651
"209595_at" 15773 20965 5512 18927 14978
"209596_at" 18714 5165 17596 7426 2609
"209597_s_at" 105 8030 14208 5908 8487
"209598_at" 3131 2999 15160 985 9168
"209599_s_at" 16099 16708 19214 21173 5297
"209600_s_at" 13335 18360 5120 16539 13902
"209601_at" 8759 4639 16448 9834 8483
"209602_s_at" 17208 4096 5438 22119 16129
"209603_at" 19843 6303 18835 8158 17275
"209604_s_at" 17624 17511 8679 19687 14894
"209605_at" 18829 22109 18260 15644 6655
"209606_at" 2576 1899 14433 10014 7222
"209607_x_at" 7425 15706 8938 636 17596
"209608_s_at" 18683 1515 8871 3837 20722
"209609_s_at" 18731 12256 8939 3294 14085
"209610_s_at" 7512 14365 3558 19932 4407
"209611_s_at" 1896 1893 20228 11706 1606
"209612_s_at" 4778 8494 1294 7431 12593
"209613_s_at" 10577 5232 15773 6054 7594
"209614_at" 10234 8346 1773 2021 7681
"209615_s_at" 11057 2010 14024 8147 7662
"209616_s_at" 10295 17690 19430 310 20007
"209617_s_at" 13564 15549 3323 21614 20316
"209618_at" 20039 9726 20055 2074 1828
"209619_at" 1276 21557 13325 2671 2905
"209620_s_at" 7412 19326 10473 14677 2429
"209621_s_at" 10796 9667 15081 10591 9667
"209622_at" 16410 11565 22162 11503 22074
"209623_at" 14314 17211 8790 19799 14725
"209624_s_at" 14103 18876 6385 5059 4495
"209625_at" 18237 21446 9312 20764 20380
"209626_s_at" 16086 13592 11956 15118 12785
"209627_s_at" 19049 18090 14046 20815 1026
"209628_at" 16578 13765 5511 14709 15147
"209629_s_at" 6847 14018 21941 15950 21890
"209630_s_at" 14248 15143 7690 19337 20291
"209631_s_at" 21981 8988 21877 17007 19723
"209632_at" 4281 7071 19740 1125 3525
"209633_at" 19640 1958 4986 1865 20117
"209635_at" 14629 3362 21111 19641 17501
"209636_at" 10919 17165 21446 7507 12100
"209637_s_at" 15402 988 22186 8526 2147
"209638_x_at" 6949 13210 9650 2628 1059
"209639_s_at" 21293 8522 17096 12263 11515
"209640_at" 6109 19054 6862 10330 9470
"209641_s_at" 10192 8091 16631 14990 9249
"209642_at" 7398 14587 9213 16726 17957
"209643_s_at" 7733 8589 20609 2239 22117
"209644_x_at" 2258 17824 6434 19328 5280
"209645_s_at" 13632 14708 3788 5811 1726
"209646_x_at" 19957 12254 5395 18338 4485
"209647_s_at" 7867 12670 6503 14994 19725
"209648_x_at" 6158 11503 4480 18882 3716
"209649_at" 12890 11045 1179 20182 18563
"209650_s_at" 21452 11481 21169 201 2717
"209651_at" 1038 15113 22149 15077 17915
"209652_s_at" 8719 3669 15524 6602 12238
"209653_at" 5010 13492 19120 3477 17415
"209654_at" 16335 13772 9990 13759 17500
"209655_s_at" 10180 6176 15333 2821 1074
"209656_s_at" 10110 5520 13693 15292 9798
"209657_s_at" 17192 14944 1063 18794 21096
"209658_at" 13366 10626 8121 13226 14140
"209659_s_at" 17747 14191 2550 4466 15099
"209660_at" 709 7915 11348 7719 7424
"209661_at" 11664 21216 11977 17773 7481
"209662_at" 15656 12666 1875 14353 17763
"209663_s_at" 9595 11966 13341 9320 9075
"209664_x_at" 12014 623 13267 6673 9901
"209665_at" 4635 19779 18694 20822 19490
"209666_s_at" 14928 17883 2870 20826 20885
"209667_at" 6938 1257 6229 13924 2962
"209668_x_at" 3639 20899 1656 21582 5464
"209669_s_at" 15034 18209 7842 3059 4854
"209670_at" 17492 3274 12721 10606 7313
"209671_x_at" 1256 16235 15735 12764 461
"209672_s_at" 10353 13072 11894 6941 10090
"209674_at" 18783 15379 1035 16300 19732
"209675_s_at" 1129 12497 8358 16980 14016
"209676_at" 5580 795 7932 20903 21844
"209677_at" 2313 18953 111 435 10466
"209678_s_at" 7307 17598 6476 5449 6163
"209679_s_at" 15013 7360 10358 15000 5571
"209680_s_at" 20997 16369 21251 15352 19719
"209681_at" 18991 3310 2358 21943 17976
"209682_at" 20932 2169 18020 14764 17939
"209683_at" 11992 19756 14209 8378 10691
"209684_at" 21945 239 19025 16496 17667
"209685_s_at" 887 16430 15702 12110 6072
"209686_at" 9234 4984 12787 11241 12160
"209687_at" 19686 10707 618 13142 2278
"209688_s_at" 8104 21176 9241 19418 14988
"209689_at" 3093 13121 1039 19560 224
"209690_s_at" 1634 6981 2145 10140 13720
"209691_s_at" 20458 8452 19472 10632 21997
"209692_at" 15374 7602 5574 11980 21060
"209693_at" 10431 5173 19578 3318 13457
"209694_at" 12955 16103 7411 13555 17783
"209695_at" 7943 13118 11271 2631 3344
"209696_at" 18223 13216 8800 13786 17301
"209697_at" 7316 8625 11456 10301 7865
"209698_at" 2169 1873 21368 996 3706
"209699_x_at" 17084 6448 21615 7484 21790
"209700_x_at" 11923 1720 12482 6129 10892
"209701_at" 1857 19118 9026 13943 2934
"209702_at" 15684 20298 9630 15843 13058
"209703_x_at" 19252 17746 3312 12787 19986
"209704_at" 17718 18810 414 14070 3642
"209705_at" 4008 19449 1612 3517 3174
"209706_at" 19437 1304 3506 14091 18528
"209707_at" 18035 21006 4092 16302 19752
"209708_at" 1299 1712 166 19063 7430
"209709_s_at" 17813 14784 9347 3335 20477
"209710_at" 6618 20129 20663 4023 21271
"209711_at" 4884 14593 6678 15968 18074
"209712_at" 6288 14668 9071 19596 21255
"209713_s_at" 21161 9925 640 3437 3515
"209714_s_at" 14466 13682 10387 5271 15645
"209715_at" 15859 14147 9302 19962 14789
"209716_at" 3568 11919 13957 14001 277
"209717_at" 15196 15120 5496 222 19631
"209718_at" 2151 22265 21964 3835 22251
"209719_x_at" 3380 4965 15122 131 12024
"209720_s_at" 8594 3812 15693 11572 11980
"209721_s_at" 3066 3484 491 9663 1383
"209722_s_at" 21953 6835 12599 10116 4607
"209723_at" 5653 2111 1061 19201 745
"209724_s_at" 12388 18415 4788 21338 6853
"209725_at" 17557 13550 9706 2905 4008
"209726_at" 17003 617 18147 1347 3649
"209727_at" 10393 10774 20996 9395 14101
"209728_at" 9400 5757 13285 8059 7487
"209729_at" 1965 708 22207 19009 6941
"209730_at" 10103 4590 22251 20836 576
"209731_at" 18684 13192 18842 15228 5096
"209732_at" 6741 1381 17167 225 9304
"209733_at" 3424 3294 19877 19283 21476
"209734_at" 17633 18336 13635 8488 7253
"209735_at" 5033 1086 10129 18320 15601
"209736_at" 21604 753 5156 21229 6194
"209737_at" 1291 19572 21820 487 19308
"209738_x_at" 499 9361 21123 10117 14019
"209739_s_at" 10032 21878 13216 1046 8489
"209740_s_at" 11499 513 14202 1230 4309
"209741_x_at" 6994 11262 8199 1922 13621
"209742_s_at" 6662 4774 16267 6984 11844
"209743_s_at" 3477 20494 20499 18383 20213
"209744_x_at" 4524 12774 10792 19537 7066
"209745_at" 541 18622 1410 8178 18348
"209746_s_at" 16014 18569 19137 1698 18369
"209747_at" 13534 10258 3491 22240 17825
"209748_at" 20887 3127 10461 19215 13840
"209749_s_at" 11140 8257 16916 12216 10748
"209750_at" 14738 21928 6477 15141 21073
"209751_s_at" 13199 21060 7064 2765 6565
"209752_at" 10905 5957 14704 8835 12486
"209753_s_at" 13914 14731 10689 15104 15589
"209754_s_at" 19342 3138 19134 19665 15394
"209755_at" 2612 7247 15890 20045 9188
"209756_s_at" 8928 9047 14149 8945 8814
"209757_s_at" 8631 231 20951 11667 51
"209758_s_at" 2554 5091 20864 2667 125
"209759_s_at" 12794 16168 4542 3634 5119
"209760_at" 6543 20398 3994 20853 14355
"209761_s_at" 2816 18494 18674 14659 1746
"209762_x_at" 16850 14453 21606 17500 2880
"209763_at" 19135 8966 14780 19745 12687
"209764_at" 1912 6365 22008 6869 19948
"209765_at" 4527 2291 1953 19092 1198
"209766_at" 1454 18867 957 16394 18451
"209767_s_at" 8451 570 21439 19323 4591
"209768_s_at" 8790 9335 14241 10017 9336
"209769_s_at" 11115 7294 2135 6824 9357
"209770_at" 1906 19093 10567 22060 10600
"209771_x_at" 7103 4768 7505 3093 13190
"209772_s_at" 12670 8667 20075 2341 17274
"209773_s_at" 14101 13147 18965 13548 16432
"209774_x_at" 9515 1435 1047 4311 12598
"209775_x_at" 9323 9952 10108 5604 12937
"209776_s_at" 19461 2017 20902 19499 14193
"209777_s_at" 2023 1795 1531 12975 15203
"209778_at" 2861 3558 10618 4433 21633
"209779_at" 544 1642 13936 573 2712
"209780_at" 19581 15447 3744 13429 15304
"209781_s_at" 22265 5738 1864 17446 21210
"209782_s_at" 614 20034 21788 629 1057
"209783_at" 21309 94 16088 12365 10551
"209784_s_at" 20617 10260 2062 1935 13479
"209785_s_at" 2082 5190 19851 9034 21773
"209786_at" 20901 15183 7033 4524 20407
"209787_s_at" 4108 12510 4713 15800 15497
"209788_s_at" 21586 14479 18921 19475 17014
"209789_at" 10810 6164 18376 11793 18236
"209790_s_at" 19877 19982 7399 13807 17256
"209791_at" 13099 205 7161 11831 19525
"209792_s_at" 11542 6795 15263 8757 7702
"209793_at" 491 5571 16412 6218 9905
"209794_at" 3919 7826 17176 9182 10663
"209795_at" 10754 2557 15621 11259 1879
"209796_s_at" 20393 13835 9211 12866 16647
"209797_at" 12386 10888 6012 5338 18926
"209798_at" 5571 17569 2603 3695 16041
"209799_at" 16990 21516 18862 1428 20223
"209800_at" 12120 9761 258 9548 12037
"209802_at" 10932 5129 6697 21089 14316
"209803_s_at" 21437 2834 2361 3716 5358
"209804_at" 6048 13091 8328 21406 22088
"209805_at" 1493 11521 21591 20719 16597
"209806_at" 6510 11995 9798 16674 15742
"209807_s_at" 21713 6926 14293 17364 7817
"209808_x_at" 5891 21742 6746 4281 1160
"209810_at" 10725 6484 11461 12721 11802
"209811_at" 5476 20768 8302 3011 2951
"209812_x_at" 10978 21506 22224 5826 11633
"209813_x_at" 9748 10315 556 11972 19184
"209814_at" 17691 14651 2947 17931 14535
"209815_at" 17697 12582 20812 2827 22030
"209816_at" 405 12121 1805 9227 8519
"209817_at" 13983 2643 2421 4015 15382
"209818_s_at" 8312 11193 2267 1372 7192
"209819_at" 6957 4783 13987 10969 1761
"209820_s_at" 19299 18507 2516 20519 20788
"209821_at" 16870 5730 12448 21065 7299
"209822_s_at" 14684 18705 22171 8094 20942
"209823_x_at" 7218 5504 13793 7765 8963
"209824_s_at" 86 12436 7026 19278 13992
"209825_s_at" 14987 20381 7975 13078 4189
"209826_at" 43 21767 22202 14403 20890
"209827_s_at" 12382 12173 14752 18895 16573
"209828_s_at" 1241 4254 11493 6978 9613
"209829_at" 9348 7657 1731 12395 11148
"209830_s_at" 3253 4409 21792 10382 10758
"209831_x_at" 2895 20461 18601 15540 16646
"209832_s_at" 2557 12222 1997 5109 5028
"209833_at" 6139 21566 10900 4754 6492
"209834_at" 14512 4078 15640 22066 7870
"209835_x_at" 16489 12772 1160 19036 5093
"209836_x_at" 16367 19515 7619 5479 17073
"209837_at" 1489 20201 4323 17032 20497
"209838_at" 3434 3366 3972 3043 4533
"209839_at" 18874 21031 18122 12706 1153
"209840_s_at" 11007 5870 17037 7180 8474
"209841_s_at" 813 1886 13454 17210 12048
"209842_at" 9821 10185 14956 6205 14837
"209843_s_at" 312 4145 16521 11057 9446
"209844_at" 8510 5522 15566 4431 8977
"209845_at" 3791 17217 6254 20050 16381
"209846_s_at" 11770 14287 14471 9490 11446
"209847_at" 22040 7967 12794 12219 10928
"209848_s_at" 6088 5983 3347 6616 18675
"209849_s_at" 20350 13308 7623 5286 7170
"209850_s_at" 20086 10107 11106 12921 3312
"209851_at" 2269 10414 21172 11037 1310
"209852_x_at" 5388 19655 7309 15302 15438
"209853_s_at" 15308 19183 9811 12950 14421
"209854_s_at" 8829 5034 13708 7761 9208
"209855_s_at" 10772 5112 14899 7483 8857
"209856_x_at" 13875 18276 7655 3736 5409
"209857_s_at" 21531 10223 1431 6646 21525
"209858_x_at" 10351 21440 20341 19778 3292
"209859_at" 1382 11519 15610 21408 12386
"209860_s_at" 8182 17506 10508 12833 16144
"209861_s_at" 4886 19476 4394 13937 6215
"209862_s_at" 7279 15917 8964 13903 19016
"209863_s_at" 5103 9909 19887 2602 282
"209864_at" 6836 20481 2734 16635 5893
"209865_at" 16786 10752 2426 17361 16338
"209866_s_at" 21155 18850 11015 20129 6586
"209867_s_at" 8507 7576 14642 6653 8541
"209868_s_at" 5080 19467 19897 5051 19690
"209869_at" 1638 4138 12376 7780 8974
"209870_s_at" 3403 4062 7447 3094 6364
"209871_s_at" 10691 8258 18698 15189 177
"209872_s_at" 7252 1034 1115 506 4706
"209873_s_at" 13566 6362 7160 16164 14681
"209874_x_at" 15254 8049 11270 1276 3997
"209875_s_at" 3294 14334 15513 8107 2825
"209876_at" 21045 17537 1209 18364 6025
"209877_at" 2275 7776 3882 6236 321
"209878_s_at" 13200 22185 6682 18616 20872
"209879_at" 3650 19973 14542 9590 9791
"209880_s_at" 10280 22142 13356 6852 9512
"209881_s_at" 21826 1073 20912 8940 9597
"209882_at" 16133 15577 17949 4316 18151
"209883_at" 14988 19644 317 602 1698
"209884_s_at" 14243 13523 97 20628 14924
"209885_at" 2939 6401 2820 18742 19265
"209886_s_at" 20944 4746 16390 11898 7217
"209887_at" 1363 9915 13678 6001 10404
"209888_s_at" 1338 4729 15647 7939 7667
"209889_at" 17504 18058 16621 8288 10155
"209890_at" 22097 903 17664 4746 5674
"209891_at" 13682 19769 10305 13949 20124
"209892_at" 3202 20348 1034 20468 1960
"209893_s_at" 750 19698 21282 3333 19499
"209894_at" 10690 11592 10488 11396 2270
"209895_at" 12493 19075 2590 21096 20434
"209896_s_at" 5310 17732 7676 15355 5888
"209897_s_at" 3487 7467 22221 3700 4619
"209898_x_at" 20809 12107 5432 19355 17507
"209899_s_at" 13028 18549 11174 18022 13676
"209900_s_at" 5152 10501 2802 13684 6752
"209901_x_at" 9408 17158 13885 7379 9392
"209902_at" 22169 14558 9675 14331 16134
"209903_s_at" 19245 18425 3221 17017 15991
"209904_at" 9134 5229 12485 8002 9315
"209905_at" 9532 11417 13833 16952 7712
"209906_at" 15953 11759 17317 15981 10922
"209907_s_at" 16476 15037 8841 16885 6398
"209908_s_at" 7150 4161 14530 3342 66
"209909_s_at" 7680 7058 4996 2338 20133
"209910_at" 3718 18611 7082 14269 22249
"209911_x_at" 15524 14802 17648 19377 17932
"209912_s_at" 17914 13379 389 15010 1016
"209913_x_at" 15198 3210 20873 873 20276
"209914_s_at" 3579 7773 13666 9216 8657
"209915_s_at" 10017 5515 13127 9641 9556
"209916_at" 21111 16352 4165 14073 7083
"209917_s_at" 19179 4603 10119 21531 18732
"209918_at" 9517 7855 16110 7924 9760
"209919_x_at" 4553 18687 15634 11687 718
"209920_at" 508 18340 20649 15491 15614
"209921_at" 13893 12407 125 19958 17452
"209922_at" 18256 2009 19658 860 3000
"209923_s_at" 6547 10753 1872 19243 3290
"209924_at" 15 8000 11689 2072 11350
"209925_at" 2490 1196 3801 21568 5699
"209926_at" 15785 7730 8681 18629 14046
"209927_s_at" 14203 18679 2565 22061 16091
"209928_s_at" 3989 853 17195 12616 12302
"209929_s_at" 15593 16841 3885 2296 13396
"209930_s_at" 8840 17001 11404 8022 7388
"209931_s_at" 1103 6377 11714 10828 8746
"209932_s_at" 18922 11416 18983 14561 6784
"209933_s_at" 991 10285 13866 5776 7654
"209934_s_at" 16933 21315 914 17200 2798
"209935_at" 21267 20590 5288 16137 18389
"209936_at" 6090 18589 22089 22085 19630
"209937_at" 3235 7962 15453 10029 14127
"209938_at" 15926 19088 20181 14282 856
"209939_x_at" 17583 2986 18975 20379 3958
"209940_at" 10606 10571 21719 293 3214
"209941_at" 17497 19840 21937 17318 15711
"209942_x_at" 10269 9030 12198 17778 5635
"209943_at" 14862 16080 10820 2682 13964
"209944_at" 6825 20552 10739 16977 6966
"209945_s_at" 14271 15840 18608 17089 6152
