"inst_1435" "inst_2118" "inst_2282" "inst_5110" "inst_5535"
"201071_x_at" 2327 6689 14917 15144 16744
"201072_s_at" 17548 7005 1244 20227 19697
"201073_s_at" 18625 18775 19910 8006 3448
"201074_at" 4107 2942 19769 3100 19704
"201075_s_at" 4692 1309 21424 7679 5022
"201076_at" 16098 5137 14021 18699 6869
"201077_s_at" 3249 17193 15135 17987 7041
"201078_at" 21174 2078 14702 16070 17426
"201079_at" 18993 16791 16441 16584 9440
"201080_at" 15834 20553 3916 3766 21853
"201081_s_at" 100 1547 2490 7467 4031
"201082_s_at" 17528 16938 21880 3584 1530
"201083_s_at" 22238 3050 7761 20136 20804
"201084_s_at" 19220 4416 19417 18506 9162
"201085_s_at" 15718 17258 18693 19303 8541
"201086_x_at" 15170 3921 17379 6355 18824
"201087_at" 16561 4933 18973 1473 21266
"201088_at" 22215 3343 14099 15994 16532
"201089_at" 4872 4397 20963 7332 20464
"201090_x_at" 3002 4834 7906 8243 17162
"201091_s_at" 22091 1893 15972 6533 8216
"201092_at" 16125 4213 6977 7145 5897
"201093_x_at" 1820 6650 14931 14862 18594
"201094_at" 2748 5361 15862 15681 8003
"201095_at" 17090 3070 19331 8425 19429
"201096_s_at" 1507 6980 6278 16769 6930
"201097_s_at" 20592 3300 4111 16174 16193
"201098_at" 21501 17820 7205 8667 6673
"201099_at" 21176 2487 7996 7861 17437
"201100_s_at" 17063 16621 18144 7302 7506
"201101_s_at" 21237 17465 1252 20844 17642
"201102_s_at" 3162 15455 13894 7192 20517
"201103_x_at" 17031 5107 17616 7220 7854
"201104_x_at" 1020 4745 7174 17045 16834
"201105_at" 15817 7133 15419 7976 16536
"201106_at" 16588 19241 19811 6843 6732
"201107_s_at" 9768 2195 4594 21681 1665
"201108_s_at" 5231 6256 14569 20166 7180
"201109_s_at" 10927 6574 17000 15488 4677
"201110_s_at" 5911 6464 6797 7667 16450
"201111_at" 1669 4267 7039 15650 9462
"201112_s_at" 18973 3845 15664 17865 16433
"201113_at" 2526 4959 17623 6846 17570
"201114_x_at" 18350 4731 5209 6587 7952
"201115_at" 16684 5913 19185 15513 18090
"201116_s_at" 8554 21098 2274 17420 21482
"201117_s_at" 12782 2360 14913 7265 2935
"201118_at" 4893 4971 14713 17530 6984
"201119_s_at" 15405 5521 14499 6803 4448
"201120_s_at" 20079 16410 1196 20482 18284
"201121_s_at" 20472 3492 14162 15658 7751
"201122_x_at" 15252 1392 2190 18422 18651
"201123_s_at" 15312 18168 824 21648 5653
"201124_at" 600 133 19678 21345 21662
"201125_s_at" 7775 5031 6079 2883 6580
"201126_s_at" 670 2193 13956 2017 7701
"201127_s_at" 790 2633 20173 4962 4577
"201128_s_at" 19715 2421 16699 6595 6924
"201129_at" 1768 4803 4227 15646 20167
"201130_s_at" 12769 19410 2886 6676 9355
"201131_s_at" 9064 4925 16549 18347 5991
"201132_at" 19613 3341 6883 17870 7985
"201133_s_at" 20174 4783 15162 18920 16801
"201134_x_at" 14969 15504 16428 15825 8956
"201135_at" 4297 6541 6688 8392 5592
"201136_at" 17059 17092 6820 17562 6369
"201137_s_at" 6727 8422 8204 11108 15449
"201138_s_at" 1482 16832 7743 15191 3204
"201139_s_at" 3337 17365 15756 15090 7650
"201140_s_at" 21508 6377 21283 14389 19865
"201141_at" 15617 13732 13169 2604 3178
"201142_at" 15890 19127 19233 18565 6240
"201143_s_at" 15462 5130 16622 8609 7261
"201144_s_at" 20023 6825 14077 15160 8981
"201145_at" 19630 16490 4769 16479 2993
"201146_at" 22182 6515 15259 15709 4986
"201147_s_at" 11131 13235 11168 9358 528
"201148_s_at" 13804 13035 18625 9346 3953
"201149_s_at" 15496 2731 17860 13966 2577
"201150_s_at" 11023 7906 11875 10057 15763
"201151_s_at" 20548 20306 19937 20051 9268
"201152_s_at" 20798 5183 18668 17836 16742
"201153_s_at" 20884 3830 17970 5613 6512
"201154_x_at" 2481 17877 15836 8180 16866
"201155_s_at" 15311 922 20883 2468 7616
"201156_s_at" 19911 8883 17067 9086 6502
"201157_s_at" 3213 16034 13942 7356 19516
"201158_at" 16314 16495 7671 3685 22106
"201159_s_at" 17464 21374 22099 17199 13401
"201160_s_at" 21271 1658 3629 19203 6488
"201161_s_at" 18939 5720 5778 7287 4935
"201162_at" 19961 9068 9642 9567 11027
"201163_s_at" 20670 8146 15615 1273 15923
"201164_s_at" 2244 2164 18709 16835 20106
"201165_s_at" 21166 5501 2758 7538 8809
"201166_s_at" 19243 6676 5071 14857 8773
"201167_x_at" 14892 10708 17861 20998 9052
"201168_x_at" 1204 4751 17142 2484 6086
"201169_s_at" 10135 19483 20892 19817 20092
"201170_s_at" 19368 7164 3544 15794 21251
"201171_at" 11733 4062 18762 4522 3697
"201172_x_at" 20183 3706 7583 17834 8759
"201173_x_at" 2415 4697 15030 5572 9102
"201174_s_at" 19825 16700 18510 3510 4193
"201175_at" 16485 6125 20081 8215 20358
"201176_s_at" 20386 17033 19659 2392 6622
"201177_s_at" 19501 5728 4865 4751 4899
"201178_at" 4073 5522 17440 4044 6275
"201179_s_at" 3833 15914 6448 20226 6272
"201180_s_at" 14980 6211 7947 8594 8294
"201181_at" 15093 19563 2656 20321 17579
"201182_s_at" 1752 17161 2519 4190 19490
"201183_s_at" 15373 2292 19916 18722 19217
"201184_s_at" 16626 3818 20008 16016 18570
"201185_at" 11927 17049 15991 4014 8790
"201186_at" 2390 3725 6559 2166 6801
"201187_s_at" 14871 13202 16868 11909 11610
"201188_s_at" 12027 20912 5820 4687 871
"201189_s_at" 9845 17336 19361 17137 17055
"201190_s_at" 15081 6539 6701 4805 19479
"201191_at" 290 1917 5698 17687 4194
"201192_s_at" 15999 18055 16755 15508 2606
"201193_at" 19340 3789 16575 7429 18792
"201194_at" 192 2884 7493 19545 4965
"201195_s_at" 2228 4534 19852 1615 17214
"201196_s_at" 2059 16539 3600 17439 7903
"201197_at" 377 18562 15796 18252 20745
"201198_s_at" 17917 1166 18245 14908 5246
"201199_s_at" 1800 6621 19069 15251 20407
"201200_at" 19513 19445 4180 19423 18295
"201201_at" 20119 5662 6411 6111 4735
"201202_at" 22172 4179 5672 6253 17797
"201203_s_at" 11484 20578 20550 15132 20820
"201204_s_at" 20451 3490 6453 691 694
"201205_at" 7519 7068 17539 21182 7421
"201206_s_at" 20769 22136 3864 16140 4093
"201207_at" 2421 3601 17515 4656 6001
"201208_s_at" 7193 22221 3520 22283 9025
"201209_at" 19004 4683 14801 16733 17629
"201210_at" 17842 1557 16295 4592 6238
"201211_s_at" 522 19694 1993 22089 3606
"201212_at" 8980 20303 7176 5290 20052
"201213_at" 10 175 6111 4002 19740
"201214_s_at" 15889 15518 7259 7924 8450
"201215_at" 12508 7053 15556 5359 9374
"201216_at" 614 20619 7950 17018 7865
"201217_x_at" 1511 16223 17054 6818 7823
"201218_at" 18329 2622 5369 6712 6522
"201219_at" 20673 3540 3168 6897 16931
"201220_x_at" 2137 4897 6840 6055 7422
"201221_s_at" 16348 16303 15479 5833 18141
"201222_s_at" 22175 20920 511 16475 22044
"201223_s_at" 22131 15457 3904 8510 19067
"201224_s_at" 1960 3859 5363 21179 20105
"201225_s_at" 19147 5922 19534 3897 5313
"201226_at" 2607 19795 16269 16458 1298
"201227_s_at" 15519 19261 5964 15567 6504
"201228_s_at" 16607 648 16331 2320 19528
"201229_s_at" 19172 6942 20326 2341 18575
"201230_s_at" 1594 6542 20228 5795 7306
"201231_s_at" 3790 4888 14651 15455 6381
"201232_s_at" 1146 2543 16010 8088 8547
"201233_at" 1798 18492 17649 20559 18934
"201234_at" 18727 3510 5134 7107 16506
"201235_s_at" 373 280 19701 9356 19629
"201236_s_at" 4165 15152 17663 457 17045
"201237_at" 16403 15829 16661 15395 4214
"201238_s_at" 3107 5473 15895 17750 17715
"201239_s_at" 2380 15779 4232 18554 6051
"201240_s_at" 4063 6332 6535 17649 17142
"201241_at" 2329 6013 6074 5758 4695
"201242_s_at" 11298 1659 6552 19245 19113
"201243_s_at" 14769 5925 6666 5392 5989
"201244_s_at" 15244 15775 21487 5750 17284
"201245_s_at" 15398 16239 15760 16452 4432
"201246_s_at" 12449 6187 16149 5063 21732
"201247_at" 15755 21841 1610 1719 2792
"201248_s_at" 2039 21105 6106 5208 20940
"201249_at" 6762 21835 12103 14131 10597
"201250_s_at" 17168 18741 14874 16229 5176
"201251_at" 15470 4991 19676 3474 19013
"201252_at" 18331 6238 7826 6978 6444
"201253_s_at" 4832 20785 6311 3878 7492
"201254_x_at" 2549 4980 10100 16202 17237
"201255_x_at" 1076 4810 21515 3011 5939
"201256_at" 14944 3431 3134 8211 20486
"201257_x_at" 17527 15927 9879 7456 11330
"201258_at" 2531 16479 5828 16687 6246
"201259_s_at" 19498 16384 2265 19437 16838
"201260_s_at" 19175 4579 14097 7917 7256
"201261_x_at" 17608 4331 2040 13433 3165
"201262_s_at" 7732 8698 12713 1222 15111
"201263_at" 15705 5048 14997 18017 7291
"201264_at" 3506 19583 17706 15891 4199
"201265_at" 8704 12194 3480 612 3880
"201266_at" 1630 3646 16282 6314 8687
"201267_s_at" 18175 18050 16858 21145 6744
"201268_at" 3004 17194 7281 15990 17837
"201269_s_at" 14859 1902 2129 2870 16114
"201270_x_at" 15450 18335 16804 6144 5935
"201271_s_at" 19508 18881 18264 3189 16225
"201272_at" 294 1194 1512 4913 101
"201273_s_at" 19981 4882 6846 8028 16267
"201274_at" 18185 17740 3711 17259 17061
"201275_at" 4737 16876 14773 16558 3215
"201276_at" 22129 1923 20479 19091 916
"201277_s_at" 3649 4885 14414 8471 8349
"201278_at" 16467 1832 571 6385 10285
"201279_s_at" 10893 15813 9666 4183 9962
"201280_s_at" 5427 18931 10414 4928 11399
"201281_at" 3048 3904 14101 4517 19896
"201282_at" 2637 1243 21830 2698 1319
"201283_s_at" 11510 5227 3448 858 2678
"201284_s_at" 14963 17724 18068 8026 18134
"201285_at" 17660 5657 19806 7644 7348
"201286_at" 8762 15426 18720 1492 16557
"201287_s_at" 15448 1120 16458 4891 16673
"201288_at" 16080 2979 21358 20737 679
"201289_at" 13002 2792 5638 18244 19807
"201290_at" 19117 5964 5036 16234 18287
"201291_s_at" 20938 3179 14590 8485 9353
"201292_at" 18693 6653 20418 14832 18108
"201293_x_at" 4041 6745 9863 10605 16690
"201294_s_at" 21187 8829 2375 22148 22216
"201295_s_at" 19492 12648 7279 9763 4343
"201296_s_at" 19181 15298 15610 7497 5122
"201297_s_at" 17542 670 3504 6070 9294
"201298_s_at" 15205 5325 7074 2422 6336
"201299_s_at" 21976 2991 3249 21287 18946
"201300_s_at" 22176 4611 6474 7167 6695
"201301_s_at" 1877 18806 5608 5922 5386
"201302_at" 19600 6789 6342 15923 17969
"201303_at" 16840 6283 14292 7233 8165
"201304_at" 22068 1933 5993 16488 8561
"201305_x_at" 3948 20220 18944 18504 19416
"201306_s_at" 1949 3552 7740 7364 18743
"201307_at" 19586 1750 14273 3537 18436
"201308_s_at" 8754 18802 5809 21079 109
"201309_x_at" 16957 19705 493 18881 1512
"201310_s_at" 3008 15787 16639 6837 18754
"201311_s_at" 19248 1378 3423 8583 2018
"201312_s_at" 21477 15620 4572 6745 16215
"201313_at" 8831 4008 19539 3880 3708
"201314_at" 2818 19982 21669 6042 8188
"201315_x_at" 16031 2980 15195 18909 4765
"201316_at" 3412 2029 4133 19462 1896
"201317_s_at" 20821 5669 14131 16149 17381
"201318_s_at" 21621 16707 15086 15563 3126
"201319_at" 21956 4286 18670 3920 17508
"201320_at" 19722 1760 18594 4123 6506
"201321_s_at" 19235 3149 21186 7203 16846
"201322_at" 18308 4289 5951 8201 9410
"201323_at" 16763 6926 16673 17290 8663
"201324_at" 11427 4026 9261 20117 14532
"201325_s_at" 14424 20226 10297 7881 15298
"201326_at" 22216 4730 14671 7630 16486
"201327_s_at" 20220 15652 6447 17964 8723
"201328_at" 3838 18267 17811 20089 20740
"201329_s_at" 20106 5541 5356 7903 18149
"201330_at" 21754 19186 15054 3437 6460
"201331_s_at" 4847 17571 18784 3914 3528
"201332_s_at" 271 2249 12056 18121 13946
"201333_s_at" 418 17701 2613 6524 18739
"201334_s_at" 347 4253 14111 16934 16576
"201335_s_at" 13934 21433 22023 782 20225
"201336_at" 20128 19385 19258 8249 18963
"201337_s_at" 21216 15582 2642 20820 18133
"201338_x_at" 424 5472 14411 6112 16693
"201339_s_at" 20516 6491 4175 16285 19004
"201340_s_at" 20294 21540 4885 20680 20929
"201341_at" 2606 15679 18169 7277 20163
"201342_at" 3421 6052 15263 17553 8306
"201343_at" 2186 5636 19374 5631 3190
"201344_at" 18508 15888 16693 6248 17049
"201345_s_at" 17270 17688 14795 7578 18970
"201346_at" 17869 17854 6361 7513 8341
"201347_x_at" 3419 16455 6614 6371 18167
"201348_at" 10656 13433 15351 9344 19828
"201349_at" 4565 20574 7416 16719 8447
"201350_at" 19640 20750 21315 19106 20108
"201351_s_at" 21630 17690 17840 8689 17741
"201352_at" 4125 16568 3963 5420 6529
"201353_s_at" 3770 18247 20217 6545 4059
"201354_s_at" 2961 4202 6705 16566 18432
"201355_s_at" 419 4489 16524 20009 7
"201356_at" 15783 15325 4218 15739 17501
"201357_s_at" 17101 19882 21107 1366 20080
"201358_s_at" 19301 16009 4791 7870 7423
"201359_at" 20632 5293 6875 6039 4407
"201360_at" 4175 2272 14700 3759 7843
"201361_at" 1656 19770 17528 2875 21458
"201362_at" 20808 4738 17470 15523 6745
"201363_s_at" 19222 5971 15909 19464 18343
"201364_s_at" 18948 2959 4162 15415 9027
"201365_at" 18039 21298 3143 6316 19334
"201366_at" 21277 3413 14517 16342 6164
"201367_s_at" 4812 8819 258 14598 15937
"201368_at" 21994 4157 15620 5657 16518
"201369_s_at" 295 335 21313 4222 2279
"201370_s_at" 44 17856 19956 20293 1365
"201371_s_at" 3459 6496 14199 8710 17981
"201372_s_at" 14007 2104 10307 18220 2616
"201373_at" 207 18030 17258 3581 20815
"201374_x_at" 9562 13862 8601 14477 14590
"201375_s_at" 18822 5238 6579 2764 4108
"201376_s_at" 3544 3310 5248 4156 17177
"201377_at" 2045 17373 17779 5299 9272
"201378_s_at" 19923 17375 16391 2576 18053
"201379_s_at" 19027 2406 15342 7066 3629
"201380_at" 20836 3368 3803 17318 6362
"201381_x_at" 21832 17178 5652 5648 9283
"201382_at" 79 13665 16759 7430 21865
"201383_s_at" 20847 16740 7378 20381 682
"201384_s_at" 939 15604 17848 4530 17388
"201385_at" 21850 16337 6622 16611 4879
"201386_s_at" 4971 18317 7255 15527 7889
"201387_s_at" 3585 11909 2478 8815 20777
"201388_at" 17197 4860 18179 3148 17289
"201389_at" 16688 2139 14847 17816 4880
"201390_s_at" 4625 5397 14112 18150 8787
"201391_at" 1518 16823 15766 5162 20072
"201392_s_at" 4213 5603 17372 17546 5380
"201393_s_at" 2430 15376 19776 5633 8778
"201394_s_at" 2696 19785 17357 5649 1250
"201395_at" 16889 18685 7882 2668 21230
"201396_s_at" 1235 2783 21259 22276 18419
"201397_at" 3064 15984 15176 18779 20104
"201398_s_at" 16678 3784 7892 5784 6655
"201399_s_at" 20774 5658 6071 18311 16756
"201400_at" 15217 5605 15140 16340 7669
"201401_s_at" 15283 17624 17975 2201 20341
"201402_at" 8304 11418 8572 13432 15618
"201403_s_at" 17159 17297 7100 14926 8874
"201404_x_at" 948 17910 197 17196 16872
"201405_s_at" 2370 17220 5425 16832 6530
"201406_at" 17110 6209 10052 15901 9223
"201407_s_at" 22162 3583 17744 17558 7424
"201408_at" 21923 4748 15010 17608 6868
"201409_s_at" 17502 17520 19369 20112 2893
"201410_at" 4418 4448 16997 1762 7910
"201411_s_at" 15466 18445 6991 20968 2995
"201412_at" 14989 15713 20734 3348 18576
"201413_at" 22155 3421 14129 18352 5014
"201414_s_at" 409 17768 17944 4137 9369
"201415_at" 20382 7081 3789 4686 2682
"201416_at" 19072 1103 15312 20971 2516
"201417_at" 18805 2590 18208 7664 6566
"201418_s_at" 18924 3898 19148 3838 7064
"201419_at" 19695 6517 19179 15058 3928
"201420_s_at" 2184 4170 4128 20826 17257
"201421_s_at" 3909 20940 15141 7686 6975
"201422_at" 1645 634 15637 16147 9151
"201423_s_at" 21806 17212 7691 2633 8026
"201424_s_at" 22186 1236 5694 19179 21351
"201425_at" 15176 20621 10401 4950 3001
"201426_s_at" 4540 5673 16004 16476 1738
"201427_s_at" 5151 19762 11485 3789 14056
"201428_at" 11736 5531 16980 6877 1954
"201429_s_at" 3152 17594 9982 10524 11352
"201430_s_at" 5673 20630 1925 2030 15935
"201431_s_at" 10211 1749 10395 17903 13815
"201432_at" 15400 5565 16018 14953 17119
"201433_s_at" 17341 3689 17513 4784 18936
"201434_at" 2246 19690 7240 4249 7418
"201435_s_at" 20819 2307 14957 17898 6254
"201436_at" 21633 4371 19711 7604 2363
"201437_s_at" 18038 18356 16872 17286 3043
"201438_at" 8130 4514 11990 4405 12012
"201439_at" 612 3599 21823 1694 21398
"201440_at" 16120 15580 16776 4765 19003
"201441_at" 2669 2597 14069 14842 9276
"201442_s_at" 7071 14537 12765 15651 12577
"201443_s_at" 20164 18906 7113 5403 5780
"201444_s_at" 18598 19240 4271 20549 7091
"201445_at" 6147 6940 4742 8286 14925
"201446_s_at" 17004 19829 4579 19056 17043
"201447_at" 19765 4662 14401 18314 19686
"201448_at" 4581 15931 3577 19941 5761
"201449_at" 21394 4797 18327 6258 6835
"201450_s_at" 16645 17952 7038 19955 4586
"201451_x_at" 9735 7656 904 11864 16068
"201452_at" 8697 8221 19834 22099 13723
"201453_x_at" 1221 6289 5936 14834 8114
"201454_s_at" 16690 17190 7594 8461 5039
"201455_s_at" 18140 6857 18189 5084 6053
"201456_s_at" 16311 6117 5171 5742 16701
"201457_x_at" 17301 16348 6077 15908 5960
"201458_s_at" 16427 7031 15911 6226 8205
"201459_at" 15418 20457 14797 19574 7918
"201460_at" 15249 3883 20037 3075 20083
"201461_s_at" 21230 21977 2323 2573 414
"201462_at" 3582 2333 20928 4778 18014
"201463_s_at" 4717 5564 14500 8568 16777
"201464_x_at" 3913 4441 17842 5172 18870
"201465_s_at" 17071 21197 2039 5424 21830
"201466_s_at" 21954 21546 7887 17322 3698
"201467_s_at" 12274 19067 7932 14825 5860
"201468_s_at" 21079 20425 5741 5756 6516
"201469_s_at" 210 5927 7377 5536 18727
"201470_at" 15639 6519 13983 15080 16311
"201471_s_at" 21103 19125 19266 1226 2790
"201472_at" 21093 5842 14836 16737 6242
"201473_at" 20296 19424 14613 1900 22068
"201474_s_at" 4346 20296 22115 1090 21926
"201475_x_at" 1759 5899 17184 5642 9438
"201476_s_at" 20455 4041 2854 20664 3386
"201477_s_at" 15004 3673 14079 6900 17884
"201478_s_at" 19517 3604 20512 3823 19651
"201479_at" 15709 1622 17153 4865 7047
"201480_s_at" 22092 6793 21912 4610 18579
"201481_s_at" 6963 1880 19317 18094 7967
"201482_at" 2683 2872 6086 6510 18846
"201483_s_at" 16518 19584 2404 20060 16475
"201484_at" 18131 17125 16068 4743 17065
"201485_s_at" 16724 18892 7620 16669 7925
"201486_at" 22123 3322 6805 6325 18254
"201487_at" 4569 6790 17550 6492 1853
"201488_x_at" 21374 15794 15737 16387 8830
"201489_at" 18882 2876 14303 3489 18539
"201490_s_at" 3203 15355 2937 20213 8964
"201491_at" 3397 19844 5322 16255 6448
"201492_s_at" 1966 7064 9854 10465 11316
"201493_s_at" 19015 16522 19643 15510 19126
"201494_at" 21047 5263 5644 3247 19415
"201495_x_at" 9138 14257 13161 12636 11745
"201496_x_at" 10959 8155 2116 3813 12619
"201497_x_at" 13844 8802 10439 8955 13181
"201498_at" 2787 2461 16923 16931 7192
"201499_s_at" 17070 17157 19073 5611 17155
"201500_s_at" 16984 5102 7987 5151 4997
"201501_s_at" 15284 15419 17038 17552 5683
"201502_s_at" 17648 6199 14404 15855 3481
"201503_at" 18808 3834 14171 3620 8206
"201504_s_at" 597 5529 4964 18375 8984
"201505_at" 6548 4918 20551 15698 3893
"201506_at" 1639 18786 16794 18691 19941
"201507_at" 16463 6843 7398 19808 19515
"201508_at" 14664 2800 19146 1471 19771
"201509_at" 4725 15815 20567 4679 16300
"201510_at" 14707 11720 18121 1099 18679
"201511_at" 4762 20064 17496 17918 17377
"201512_s_at" 2330 16256 15938 7170 17882
"201513_at" 15419 21498 19756 20061 7444
"201514_s_at" 3161 5451 1977 18256 19743
"201515_s_at" 3284 3924 15638 6038 3906
"201516_at" 15388 16985 16765 6009 6113
"201517_at" 4307 19717 14743 4720 4539
"201518_at" 17522 4463 5272 16616 4973
"201519_at" 4843 15432 19620 3149 20494
"201520_s_at" 3922 15672 16142 8638 16198
"201521_s_at" 1181 18968 16928 20977 6816
"201522_x_at" 17128 19983 21693 17162 15595
"201523_x_at" 3528 16306 5617 20764 8573
"201524_x_at" 19658 15714 6728 8458 4412
"201525_at" 808 12999 21294 12175 8692
"201526_at" 15474 18458 7059 6180 9042
"201527_at" 3661 17324 6502 15927 5240
"201528_at" 4387 17862 15043 15066 16577
"201529_s_at" 4010 6586 7535 15195 16370
"201530_x_at" 2849 6307 16280 15104 18389
"201531_at" 20857 19439 5463 1289 8220
"201532_at" 4019 5826 6953 16638 7402
"201533_at" 21560 1590 4094 6853 17771
"201534_s_at" 21970 18517 5591 17592 18398
"201535_at" 21596 5225 14096 15201 9038
"201536_at" 4044 1006 14732 17340 18430
"201537_s_at" 643 1806 18858 18902 3262
"201538_s_at" 300 18989 7570 21074 533
"201539_s_at" 18819 20523 1639 19480 1291
"201540_at" 17710 3938 3023 7501 1109
"201541_s_at" 2036 17764 17680 17665 16377
"201542_at" 2033 1055 13954 15754 9186
"201543_s_at" 532 16356 5651 18867 8243
"201544_x_at" 2410 3868 14772 7982 7189
"201545_s_at" 18531 2698 20437 6902 4138
"201546_at" 16695 16906 19088 6064 16698
"201547_at" 7971 11410 1659 10337 16022
"201548_s_at" 20438 19807 15269 1831 8729
"201549_x_at" 20703 1156 18099 2331 4967
"201550_x_at" 2594 5600 10023 5338 17132
"201551_s_at" 19893 17227 3026 21007 8977
"201552_at" 20951 3711 7571 3680 18686
"201553_s_at" 2884 16887 15471 6307 17566
"201554_x_at" 19132 17834 7610 5450 6217
"201555_at" 3726 17686 17595 2878 17652
"201556_s_at" 5134 21249 20399 2204 2524
"201557_at" 2562 4585 20781 5544 2217
"201558_at" 15676 6359 6761 8051 7525
"201559_s_at" 918 20627 3135 21664 18097
"201560_at" 21946 3085 15164 19507 9254
"201561_s_at" 15775 17676 20942 2208 7071
"201562_s_at" 4006 17099 15201 17705 2919
"201563_at" 16573 4747 16173 4419 18139
"201564_s_at" 15604 2015 7315 3888 13057
"201565_s_at" 20830 18814 17838 16338 19107
"201566_x_at" 20291 17532 6181 15892 8368
"201567_s_at" 1825 18637 20393 16553 16907
"201568_at" 1851 3639 6007 6812 6058
"201569_s_at" 15041 6807 7968 3227 16903
"201570_at" 18261 3640 8027 17203 16313
"201571_s_at" 17181 19344 2919 19925 6802
"201572_x_at" 4001 17231 2859 19668 7370
"201573_s_at" 2048 2446 15821 4373 16436
"201574_at" 15133 4316 19341 4658 18233
"201575_at" 19455 15611 16309 15830 7596
"201576_s_at" 16700 19354 15575 5350 4769
"201577_at" 2796 16727 6268 8303 17778
"201578_at" 7173 18860 16299 7659 816
"201579_at" 18376 2516 16267 15594 8517
