"inst_2169" "inst_3748" "inst_3829" "inst_4304" "inst_6024"
"221600_s_at" 6086 20309 13183 14351 3412
"221601_s_at" 20446 18793 22263 3084 1849
"221602_s_at" 6105 10900 12084 142 8253
"221603_at" 595 4055 18150 12673 1687
"221604_s_at" 2755 21278 15724 22116 19596
"221605_s_at" 21941 3589 13144 16141 16663
"221606_s_at" 850 11421 17546 17634 14455
"221607_x_at" 6144 6780 8449 3046 5291
"221608_at" 12773 9391 6733 8273 6582
"221609_s_at" 22228 1566 10372 7951 17818
"221610_s_at" 14741 11395 20443 12517 3149
"221611_s_at" 1369 16948 19361 17629 9431
"221612_at" 10952 8839 7162 7093 8350
"221613_s_at" 5624 15568 17198 18472 17729
"221614_s_at" 11064 17118 5424 18299 21185
"221615_at" 15753 638 21748 20116 15539
"221616_s_at" 22105 21079 1890 21756 18757
"221617_at" 2135 20304 13842 16094 12389
"221618_s_at" 2182 18125 4344 12920 20945
"221619_s_at" 5774 4006 19236 12288 11307
"221620_s_at" 6091 4369 14290 2373 12612
"221621_at" 7656 19939 20109 10330 20055
"221622_s_at" 6865 13035 13600 10340 11092
"221623_at" 14834 9401 9256 9577 4226
"221624_at" 10038 10257 2085 6192 583
"221625_at" 2106 4622 21520 21668 1750
"221626_at" 16988 2058 14356 20318 16242
"221627_at" 14120 2471 10646 18911 1586
"221628_s_at" 6008 5815 804 389 22241
"221629_x_at" 16394 14727 16708 2607 11792
"221630_s_at" 13973 6174 3014 7130 6023
"221631_at" 15113 10586 11250 7382 11337
"221632_s_at" 593 18646 5191 18350 18515
"221633_at" 21188 21704 1410 18752 21615
"221634_at" 5176 17873 21359 18342 11507
"221636_s_at" 21479 15761 19484 11001 18612
"221637_s_at" 19183 16590 17004 14892 15723
"221638_s_at" 4432 2821 646 13188 21459
"221639_x_at" 14996 197 7559 7491 1017
"221640_s_at" 4328 13972 21959 803 377
"221641_s_at" 17341 12145 2088 15335 11487
"221642_at" 15301 1870 14788 3188 1959
"221643_s_at" 380 13891 149 16690 19250
"221644_s_at" 10323 8871 8935 6468 3999
"221645_s_at" 17860 14906 18128 15378 18406
"221646_s_at" 5702 15433 20529 12907 22127
"221647_s_at" 6464 16073 15288 10142 15528
"221648_s_at" 7759 4690 21394 21410 13409
"221649_s_at" 8330 15098 14622 19023 19251
"221650_s_at" 19024 18198 12400 22154 16347
"221651_x_at" 21863 1394 1386 418 2551
"221652_s_at" 5317 11551 13814 14163 13583
"221653_x_at" 22193 1224 21568 20474 3322
"221654_s_at" 8298 15677 17245 18774 17508
"221655_x_at" 20412 14064 21263 19340 2430
"221656_s_at" 5440 21043 3487 1740 19202
"221657_s_at" 16551 16869 19490 20333 13657
"221658_s_at" 6534 7271 11048 7448 14979
"221659_s_at" 14853 18 9561 2818 4344
"221660_at" 1563 21995 2032 17560 66
"221661_at" 14619 6487 21013 6782 2920
"221662_s_at" 13439 5487 11484 7536 12802
"221663_x_at" 1955 16566 9964 767 2005
"221664_s_at" 7220 11179 1685 19068 13551
"221665_s_at" 12080 21851 20460 10312 14094
"221666_s_at" 15623 16490 14738 18475 17392
"221667_s_at" 11598 14603 17041 17726 10584
"221668_s_at" 18568 16941 11312 14132 927
"221669_s_at" 3572 21089 14192 16876 16494
"221670_s_at" 14920 7688 7504 7679 589
"221671_x_at" 9661 7611 7615 5600 4982
"221672_s_at" 13348 21609 10486 10163 9220
"221673_s_at" 7600 1873 18001 21816 2759
"221674_s_at" 10548 6626 9424 6301 4358
"221675_s_at" 15468 12794 6595 17210 10385
"221676_s_at" 5865 13116 16521 3588 11604
"221677_s_at" 2185 10973 15104 13649 14972
"221678_at" 12864 8692 9590 7971 5156
"221679_s_at" 2387 15254 2274 12791 21561
"221680_s_at" 10721 6710 7696 15475 6539
"221681_s_at" 17792 18154 20163 1067 11928
"221682_s_at" 6817 8132 11160 1332 10384
"221683_s_at" 7998 17988 19835 21653 21700
"221684_s_at" 12440 9471 14590 8737 480
"221685_s_at" 2824 14079 6040 12865 13399
"221686_s_at" 18922 21529 15246 10443 11015
"221687_s_at" 12098 19018 6949 9585 140
"221688_s_at" 16232 15985 14755 13342 14541
"221689_s_at" 18940 13625 17937 12687 16440
"221690_s_at" 11728 7961 10502 5661 8515
"221691_x_at" 16625 3689 15491 2465 9847
"221692_s_at" 4273 15230 5021 13072 14994
"221693_s_at" 18807 14025 21121 11592 17295
"221695_s_at" 6883 11623 15366 12709 3711
"221696_s_at" 16832 4381 401 19579 21625
"221697_at" 8527 6172 10598 7067 6619
"221698_s_at" 2634 3662 12328 4087 10371
"221699_s_at" 18654 19361 14988 12807 15846
"221700_s_at" 7624 11328 12709 9870 9475
"221701_s_at" 21707 705 12686 20001 22252
"221702_s_at" 16063 4917 16191 11803 13637
"221703_at" 6273 18948 14822 11206 17903
"221704_s_at" 6697 18381 6292 11677 10247
"221705_s_at" 15480 11090 4263 22109 20598
"221706_s_at" 19791 14230 22003 3221 15211
"221707_s_at" 3230 21514 12777 19719 3405
"221708_s_at" 6828 4687 4856 13579 10380
"221709_s_at" 16021 19353 17945 17624 17868
"221710_x_at" 18914 20414 22157 18685 20444
"221711_s_at" 3757 16595 6567 12445 17344
"221712_s_at" 15942 15136 15784 11653 14033
"221713_s_at" 20922 14208 5904 13604 18062
"221714_s_at" 15669 9427 7102 204 6044
"221715_at" 7536 959 14181 8840 8053
"221716_s_at" 15512 16782 9607 16778 12158
"221717_at" 562 802 7023 7692 5066
"221718_s_at" 18293 20316 6058 13185 16054
"221719_s_at" 14729 9971 11278 8259 6219
"221720_s_at" 770 9078 10463 7882 7241
"221721_s_at" 10255 7195 8712 4941 5526
"221722_x_at" 9796 6875 7345 5032 5534
"221723_s_at" 11942 9157 11568 926 9140
"221724_s_at" 22142 3049 11634 1940 10370
"221725_at" 6104 20354 20047 1621 13389
"221726_at" 6794 3549 5356 14884 11073
"221727_at" 4367 4379 13708 11236 10220
"221728_x_at" 15126 1929 19104 9361 11328
"221729_at" 16246 11226 16976 12447 435
"221730_at" 10145 17698 1403 13423 9111
"221731_x_at" 21148 11894 12170 14972 5589
"221732_at" 1605 14421 16438 11085 9790
"221733_s_at" 21396 4110 14999 20981 2111
"221734_at" 8252 18387 1465 20382 13856
"221735_at" 18875 21030 5196 18868 20672
"221736_at" 19318 17065 16428 10056 15935
"221737_at" 19999 2401 15268 16015 10316
"221738_at" 18221 16610 1840 16329 15880
"221739_at" 15492 13862 14779 13335 11564
"221740_x_at" 17653 19688 18832 15851 10260
"221741_s_at" 16974 13751 14381 12732 13514
"221742_at" 8080 15124 20205 20134 3086
"221743_at" 7866 4535 13450 19747 16945
"221744_at" 20165 18172 13804 19996 22046
"221745_at" 2103 21742 1204 21435 19278
"221746_at" 5713 10635 15659 15248 10617
"221747_at" 596 295 16370 17357 8577
"221748_s_at" 4628 12137 13943 11932 8894
"221749_at" 2456 13388 17096 20582 17785
"221750_at" 4921 12547 16695 16468 17751
"221751_at" 7711 12151 14572 12752 17746
"221752_at" 6491 13822 5145 9710 14708
"221753_at" 19575 20960 6440 15086 20235
"221754_s_at" 21186 3337 20793 586 21556
"221755_at" 1387 22094 22101 15494 20254
"221756_at" 7152 21304 21399 20995 1338
"221757_at" 634 13342 16392 341 20290
"221758_at" 21079 13880 16167 11460 3618
"221759_at" 21276 1712 16579 2482 20480
"221760_at" 2046 17219 3081 12275 21025
"221761_at" 4416 16938 17505 13440 17936
"221762_s_at" 21563 19829 21419 2050 21383
"221763_at" 16683 3344 18182 15890 18553
"221764_at" 3634 17552 21622 11437 19922
"221765_at" 3408 21665 14493 22079 19083
"221766_s_at" 17566 3657 17837 17029 16439
"221767_x_at" 840 2974 19695 14655 17828
"221768_at" 3118 21292 6322 15129 21340
"221769_at" 17716 20836 20984 17378 22249
"221770_at" 4133 13914 12888 10995 15132
"221771_s_at" 4557 21461 20405 13302 17802
"221772_s_at" 6256 17726 19717 19756 9809
"221773_at" 3966 3982 18640 17484 14279
"221774_x_at" 3147 2105 20212 2598 2016
"221775_x_at" 10231 5386 14134 5260 3622
"221776_s_at" 4321 21499 17559 14141 15027
"221777_at" 2116 2318 19771 13059 10006
"221778_at" 1467 19281 1011 16864 3745
"221779_at" 6694 18494 2787 12669 11321
"221780_s_at" 18939 19715 20061 20588 16426
"221781_s_at" 20016 14448 16537 12011 15762
"221782_at" 2391 18600 20621 19907 15955
"221783_at" 5266 1869 5598 13054 21008
"221784_at" 11051 1289 21063 5444 674
"221785_at" 19149 19029 1567 2107 21278
"221786_at" 6492 12337 15056 16162 14075
"221787_at" 16826 15482 13896 15220 10045
"221788_at" 16807 3667 6418 13650 21141
"221789_x_at" 3322 15053 5467 1668 9808
"221790_s_at" 3988 16071 5473 10541 18832
"221791_s_at" 8150 6925 5187 10520 2786
"221792_at" 407 2992 3240 11360 6779
"221793_at" 14715 20742 12156 8990 14675
"221794_at" 22119 21431 4231 9818 19661
"221795_at" 307 11608 10883 21651 335
"221796_at" 13779 5965 5017 6177 8756
"221797_at" 18314 18942 20261 10740 15551
"221798_x_at" 10264 6829 8520 5242 5360
"221799_at" 4300 1279 4594 19210 10833
"221800_s_at" 19816 11115 14758 1547 20549
"221801_x_at" 4935 15006 7143 19543 2532
"221802_s_at" 18846 12220 18393 20612 13109
"221803_s_at" 3182 15888 20882 10840 14326
"221804_s_at" 6919 12630 16445 11069 12745
"221805_at" 12619 11788 11839 3532 5963
"221806_s_at" 3132 20841 18405 2047 19586
"221807_s_at" 18302 21900 5068 10119 15120
"221808_at" 16827 15090 15891 3558 12801
"221809_at" 15195 19559 17003 766 11972
"221810_at" 14763 11466 6080 10756 14953
"221811_at" 1613 1441 10689 982 7507
"221812_at" 19271 2636 2236 14356 15981
"221813_at" 22019 19269 12678 12844 10053
"221814_at" 19490 10300 20558 19401 3
"221815_at" 15392 18591 13366 21270 20653
"221816_s_at" 16830 2516 18911 18932 18869
"221817_at" 15693 15919 13396 14802 15202
"221818_at" 20467 17096 17710 13513 17416
"221819_at" 17350 19629 633 21400 1859
"221820_s_at" 5385 20866 15556 12157 19153
"221821_s_at" 6539 13795 16889 11789 13580
"221822_at" 20415 10662 5500 15104 20728
"221823_at" 2210 13179 3844 15911 16416
"221824_s_at" 762 2261 4087 12763 20261
"221825_at" 3644 12544 16596 19820 16030
"221826_at" 7569 11118 16391 14142 11522
"221827_at" 6288 12888 20862 16446 15826
"221828_s_at" 13024 16727 18403 7914 319
"221829_s_at" 4592 13205 14168 20861 15716
"221830_at" 4562 15328 4588 21691 16792
"221831_at" 20243 19373 21954 19413 2487
"221832_s_at" 15170 18763 22098 18730 21317
"221833_at" 6978 20252 3472 17936 3093
"221834_at" 20381 15843 20156 19436 21579
"221835_at" 8682 8639 2261 4067 9153
"221836_s_at" 21930 19362 14440 1538 20891
"221837_at" 8417 285 20486 4575 3024
"221838_at" 11683 10797 492 11364 22266
"221839_s_at" 18998 15681 12622 18963 11858
"221840_at" 20372 12686 22192 2935 21953
"221841_s_at" 19511 12058 17841 15204 10595
"221842_s_at" 5126 11437 18289 15752 2772
"221843_s_at" 20368 17754 20386 20725 15049
"221844_x_at" 8331 3561 17751 16879 11351
"221845_s_at" 2654 16540 12492 11885 9786
"221846_s_at" 10574 18152 3429 1295 21864
"221847_at" 16029 4007 20363 19082 12243
"221848_at" 2725 21552 18727 19478 20871
"221849_s_at" 20477 20962 5582 1060 14254
"221850_x_at" 18948 21249 12474 10317 10066
"221851_at" 503 14199 19090 342 14379
"221852_at" 11156 6767 8891 7063 7084
"221853_s_at" 6295 17658 14153 13115 16056
"221854_at" 9728 16099 12219 2266 8567
"221855_at" 21831 15206 4074 13682 17374
"221856_s_at" 20630 7917 21626 18992 19294
"221857_s_at" 309 15260 20702 19586 1091
"221858_at" 13127 13592 21935 2955 21110
"221859_at" 13557 8899 11426 7693 7834
"221860_at" 2564 21705 20954 20167 20660
"221861_at" 7585 5448 17465 2324 15924
"221862_at" 1093 11143 72 17002 1405
"221863_at" 11832 5481 1078 8490 15536
"221864_at" 19789 1559 6516 12575 17525
"221865_at" 18442 1965 5935 18628 10143
"221866_at" 18343 18980 2241 21721 19610
"221867_at" 494 20970 14261 39 1500
"221868_at" 1262 12988 323 14326 22187
"221869_at" 15696 13374 14888 1171 1775
"221870_at" 12048 8212 11388 4011 6520
"221871_s_at" 19688 1451 4247 2990 1288
"221872_at" 13713 6194 8902 8302 7132
"221873_at" 1429 14429 16056 16546 11607
"221874_at" 8516 7269 4746 3922 7054
"221875_x_at" 16421 18963 3104 13699 13954
"221876_at" 3329 22179 4805 20836 1945
"221877_at" 20818 19408 5991 12482 20952
"221878_at" 19763 22077 21854 17650 10373
"221879_at" 3168 19680 18860 11269 15226
"221880_s_at" 11704 1667 21987 20706 20265
"221881_s_at" 4543 20838 2596 15050 20989
"221882_s_at" 6047 11027 16691 11983 14971
"221883_at" 4080 15132 19254 20046 14031
"221884_at" 9294 17974 20571 18207 21089
"221885_at" 10556 19057 8206 19197 6003
"221886_at" 8463 14516 10357 2454 4801
"221887_s_at" 9533 1181 14162 236 21776
"221888_at" 5632 19809 19669 13712 3315
"221889_at" 1724 16193 16792 288 18124
"221890_at" 21726 15781 4817 10288 2773
"221891_x_at" 5840 5441 13330 3077 5350
"221892_at" 20100 21931 2278 16479 18874
"221893_s_at" 3839 11227 19707 3166 11366
"221894_at" 1350 4644 20292 15621 21065
"221895_at" 15350 12542 1802 18578 18459
"221896_s_at" 3693 11284 5488 3007 15940
"221897_at" 17962 12366 4346 16381 19632
"221898_at" 1028 10857 11988 9976 7075
"221899_at" 4884 18323 17382 20066 3066
"221900_at" 11350 5863 10396 8249 5667
"221901_at" 12109 18307 6627 2476 4270
"221902_at" 10643 17385 22241 10464 16381
"221903_s_at" 19082 21165 21948 12743 19140
"221904_at" 16540 2029 19562 14269 18152
"221905_at" 1285 15561 8120 18872 15462
"221906_at" 9828 14599 21489 20630 21159
"221907_at" 19778 3532 19344 10554 9700
"221908_at" 11752 14993 22200 9664 21458
"221909_at" 13407 17854 16205 10562 14212
"221910_at" 13493 4955 8835 16741 7293
"221911_at" 13541 19011 8373 15032 3935
"221912_s_at" 17230 2327 454 16726 597
"221913_at" 21964 21465 2395 13863 21293
"221914_at" 11398 6575 11706 9268 8506
"221915_s_at" 19073 1466 935 18756 1013
"221916_at" 11054 11535 999 18689 5971
"221917_s_at" 889 2104 3046 22021 1944
"221918_at" 4127 13839 13787 16136 13211
"221919_at" 4357 4795 6261 12296 1811
"221920_s_at" 2086 21836 3803 12035 1914
"221921_s_at" 12539 813 10469 2367 13322
"221922_at" 19529 17731 4546 16593 11426
"221923_s_at" 7897 4895 12708 14889 3762
"221924_at" 1765 21794 8947 444 6187
"221925_s_at" 1726 13859 15134 10053 16966
"221926_s_at" 10599 21977 213 12513 8576
"221927_s_at" 19918 13637 16377 13317 15484
"221928_at" 2483 17485 15879 19176 16379
"221929_at" 13889 10027 5433 8040 146
"221930_at" 11288 7388 11102 9046 8354
"221931_s_at" 8338 3059 19284 17630 15066
"221932_s_at" 15783 3029 13172 14734 2848
"221933_at" 11999 7887 9530 8623 4061
"221934_s_at" 21333 18098 20665 16037 16620
"221935_s_at" 2691 15915 6193 20035 12625
"221936_x_at" 6331 10827 1525 10983 454
"221937_at" 20997 14289 13595 19358 12569
"221938_x_at" 7588 21077 21072 3530 2347
"221939_at" 5353 14214 15936 3152 2298
"221940_at" 7979 3462 16820 10073 11503
"221941_at" 2830 2423 21110 6914 20195
"221942_s_at" 12840 14462 11203 3054 4662
"221943_x_at" 2656 938 3272 19908 10388
"221944_at" 19089 16429 17388 1919 21955
"221945_at" 2052 19992 13636 3374 745
"221946_at" 8425 2943 16983 20806 2948
"221947_at" 14432 1418 16940 15844 22063
"221948_s_at" 9835 5802 9322 4353 6330
"221949_at" 611 4671 16134 16611 9947
"221950_at" 10525 7795 6922 6795 3970
"221951_at" 19275 2232 1657 16764 18363
"221952_x_at" 4754 4785 6241 2463 9967
"221953_s_at" 19355 16211 19997 11391 12338
"221954_at" 4004 11340 13990 19803 19383
"221955_at" 11582 6728 7402 4974 4605
"221956_at" 11801 22136 16535 151 6599
"221957_at" 18391 11206 4974 21552 19372
"221958_s_at" 15570 11601 2943 16500 21484
"221959_at" 14799 11515 3083 13979 21366
"221960_s_at" 20250 12079 2684 22189 17359
"221961_at" 21975 19522 18528 2229 19957
"221962_s_at" 15221 18864 4268 16986 18442
"221963_x_at" 4479 17187 16122 19632 14078
"221964_at" 572 17551 5836 14053 21518
"221965_at" 7833 16930 14593 14699 19356
"221966_at" 4115 21758 20690 306 10
"221967_at" 21036 14295 18983 17730 22004
"221968_s_at" 10928 6098 8776 6773 8988
"221969_at" 4288 354 17066 6484 2259
"221970_s_at" 16125 4257 15669 16474 13089
"221971_x_at" 16486 21235 2816 10822 13142
"221972_s_at" 19607 21008 17844 12291 15867
"221973_at" 20023 1465 19231 10400 12195
"221974_at" 2027 10825 10632 21092 7604
"221975_s_at" 14232 644 1400 6556 8319
"221976_s_at" 13363 2891 5678 13474 20352
"221977_at" 12768 8651 14992 6131 2233
"221978_at" 21815 5683 956 10166 6050
"221979_at" 2852 11784 19248 2516 14431
"221980_at" 19734 17248 2119 9494 7139
"221981_s_at" 21568 22068 5883 1302 10243
"221982_x_at" 16984 3177 17522 18574 22111
"221983_at" 19283 5340 14909 20377 10492
"221984_s_at" 4058 14820 21584 13949 12725
"221985_at" 16982 17933 13430 20290 19942
"221986_s_at" 3314 20494 2499 21970 15304
"221987_s_at" 4843 21726 19602 19839 16435
"221988_at" 3608 17659 22276 17515 10582
"221989_at" 3718 5063 14321 15331 17849
"221990_at" 14035 486 6475 7702 7368
"221991_at" 10184 5002 17426 17383 12155
"221992_at" 21343 21744 5048 874 17327
"221993_s_at" 12139 7465 19634 8925 1398
"221994_at" 13075 699 5272 13337 10954
"221995_s_at" 1311 14466 4564 21795 12551
"221996_s_at" 10199 59 13854 2434 8328
"221997_s_at" 417 2033 21617 21095 21435
"221998_s_at" 4060 15120 3704 2453 12463
"221999_at" 4141 3968 16207 11595 3820
"222000_at" 16560 11420 15842 12422 14443
"222001_x_at" 8316 18559 2205 14446 14836
"222002_at" 12906 8909 9490 5769 9384
"222003_s_at" 11682 22084 3788 10307 1167
"222004_s_at" 13244 6908 10352 5345 7837
"222005_s_at" 21179 1429 21551 11068 1520
"222006_at" 17638 20805 20020 21303 18949
"222007_s_at" 11442 9659 8733 8264 6004
"222008_at" 11263 8691 10233 8743 6486
"222009_at" 11817 8070 13347 5442 11745
"222010_at" 8077 12743 18541 20161 19085
"222011_s_at" 7100 14854 16375 18177 13872
"222012_at" 5303 7006 8361 8847 495
"222013_x_at" 21383 5330 19130 1634 2180
"222014_x_at" 6995 4505 13862 18220 12543
"222015_at" 5776 2257 5426 1153 11901
"222016_s_at" 5173 20126 20987 13606 16746
"222017_x_at" 226 6532 11793 6775 7905
"222018_at" 3519 5279 14951 16389 20840
"222019_at" 15327 17648 14041 15356 3519
"222020_s_at" 8873 9411 5851 7395 5741
"222021_x_at" 19353 20010 3858 13047 15453
"222022_at" 14911 5466 7330 4698 2534
"222023_at" 21151 847 7525 5768 7439
"222024_s_at" 3514 11064 16523 19959 17069
"222025_s_at" 18550 17390 1255 9960 11342
"222026_at" 1099 20751 2158 17141 18801
"222027_at" 7800 11728 1797 21985 11506
"222028_at" 3210 3172 19192 19984 1814
"222029_x_at" 17340 11669 19312 16320 18036
"222030_at" 2676 14775 6036 1014 11680
"222031_at" 1301 454 593 18748 20659
"222032_s_at" 1785 3313 17214 19097 2645
"222033_s_at" 141 60 10611 7274 7971
"222034_at" 15461 16327 16622 19507 3467
"222035_s_at" 7132 15325 16099 18621 11271
"222036_s_at" 7789 12913 14320 20009 13230
"222037_at" 1760 20782 20598 17290 14187
"222038_s_at" 19006 3323 1388 22141 20851
"222039_at" 15794 16401 20489 10439 12462
"222040_at" 2575 3957 20124 17208 15969
"222041_at" 1245 18207 1983 10759 2565
"222042_x_at" 11725 7051 4840 6910 4855
"222043_at" 11174 672 22096 1875 18204
"222044_at" 1179 19158 19966 17601 18982
"222045_s_at" 21695 14267 4809 13427 16478
"222046_at" 314 10071 236 895 643
"222047_s_at" 18294 11732 19939 14837 16456
"222048_at" 6199 15545 4438 13500 22190
"222049_s_at" 10355 5657 8430 6879 6010
"222050_at" 9323 20477 22002 4398 10149
"222051_s_at" 5497 15154 21321 5813 9411
"222052_at" 17871 17361 19197 10904 18420
"222053_at" 13898 6656 71 9117 9346
"222054_at" 18870 8416 6626 8098 4927
"222055_at" 21515 8619 68 20800 485
"222056_s_at" 7636 11399 13412 16979 9743
"222057_at" 1506 1741 206 2285 19684
"222058_at" 20494 8377 487 11833 16553
"222059_at" 12691 8286 10701 4667 6955
"222060_at" 21171 22009 17889 18290 11949
"222061_at" 21169 11724 21986 292 307
"222062_at" 19456 21400 21009 18450 14497
"222063_s_at" 9044 9780 7325 8609 7460
"222064_s_at" 2333 10658 20429 12126 19392
"222065_s_at" 254 21113 20313 17831 3744
"222066_at" 11142 1044 3162 9133 8332
"222067_x_at" 1280 16884 21548 17283 20185
"222068_s_at" 17787 4157 5861 12184 2043
"222069_s_at" 9773 4179 11349 9198 4370
"222070_at" 3005 5452 2581 18021 11885
"222071_s_at" 1769 8655 873 4903 1407
"222072_at" 13092 217 16005 3194 1664
"222073_at" 8920 8900 12232 6117 7255
"222074_at" 77 2677 12049 17058 11906
"222075_s_at" 10996 21106 22207 21744 14730
"222076_at" 10748 7160 8564 5284 4328
"222077_s_at" 6859 14888 14339 17115 19155
"222078_at" 14828 8423 10197 4790 5029
"222079_at" 16935 18007 9361 16520 18842
"222080_s_at" 14327 398 406 8973 13365
"222081_at" 9273 4573 2496 4669 21244
"222082_at" 18263 1455 6460 6587 20973
"222083_at" 9101 10343 12191 7349 6387
"222084_s_at" 12893 6089 8521 3869 6988
"222085_at" 10567 9811 10664 7157 1311
"222086_s_at" 10448 7899 8327 5838 5733
"222087_at" 993 178 2844 15315 17443
"222088_s_at" 2314 9254 12163 8936 1470
"222089_s_at" 12925 8932 10343 6270 8816
"222090_at" 13964 12277 21950 19864 20897
"222091_at" 11986 5833 9823 3979 2304
"222092_at" 11909 9604 6723 8674 9238
"222093_s_at" 100 20216 12458 1149 3715
"222094_at" 22031 19241 358 487 22166
"222095_s_at" 1499 526 11806 8266 4562
"222096_x_at" 18632 832 21427 10823 1828
"222097_at" 11609 10269 8152 8242 8441
"222098_s_at" 14069 10683 9453 4583 7619
"222099_s_at" 2476 17916 2502 1777 19398
"222100_at" 14201 9877 7910 4003 4601
"222101_s_at" 14235 16529 7447 4780 9426
"222102_at" 8794 10100 1750 9081 664
"222103_at" 6126 4429 13545 13704 16366
"222104_x_at" 7739 20264 17282 21100 18554
"222105_s_at" 2300 16801 12790 14253 1957
"222106_at" 9219 210 8927 8817 5663
"222107_x_at" 15078 10416 20503 6308 7867
"222108_at" 560 17134 14998 16135 18767
"222109_at" 20107 19550 15446 21617 10449
"222110_at" 22097 764 20824 21992 20510
"222111_at" 2696 20944 21163 16465 16594
"222112_at" 10752 10446 12720 8691 1294
"222113_s_at" 20717 4839 15461 20614 20833
"222114_x_at" 452 20924 17220 36 15707
"222115_x_at" 6323 2827 4591 17863 22200
"222116_s_at" 13737 14728 18156 12649 18737
"222117_s_at" 12664 4733 1139 8263 21056
"222118_at" 16024 10730 13229 19602 16771
"222119_s_at" 7625 10707 13879 17033 17179
"222120_at" 5792 3850 19857 20928 13862
"222121_at" 8530 16138 17896 1912 1776
"222122_s_at" 19000 19656 19147 18149 18115
"222123_s_at" 9703 9572 10948 6234 458
"222124_at" 21476 15825 9900 18101 6208
"222125_s_at" 8179 17855 20900 2928 10899
"222126_at" 940 15993 1254 10027 10717
"222127_s_at" 8272 15455 12364 16490 17800
"222128_at" 4190 12856 3751 12559 1940
"222129_at" 20496 3463 5096 17934 11284
"222130_s_at" 15596 17700 3200 15835 16705
"222131_x_at" 3486 12713 5824 19465 19706
"222132_s_at" 4534 15126 5316 10368 21038
"222133_s_at" 19314 10703 1873 16966 3884
"222134_at" 9100 9064 2334 3108 8875
"222135_at" 9843 9956 6694 8300 3987
"222136_x_at" 3186 15674 5394 21738 21124
"222137_at" 21170 3545 765 19435 2161
"222138_s_at" 2169 3158 16429 12009 2851
"222139_at" 318 8623 7195 5540 8718
"222140_s_at" 3627 17753 16932 15655 12906
"222141_at" 3815 10033 4510 14342 18527
"222142_at" 657 3007 13349 21715 5509
"222143_s_at" 3094 17254 15276 3688 10098
"222144_at" 21300 6484 10995 5748 7475
"222145_at" 20414 5649 13532 8045 22228
"222146_s_at" 20783 10772 588 12646 6470
"222147_s_at" 152 14344 5544 2425 15341
"222148_s_at" 7154 14402 19423 11547 19928
"222149_x_at" 3336 4354 22280 15130 2992
"222150_s_at" 7230 3801 3689 19391 13782
"222151_s_at" 6125 5424 3962 15974 18530
"222152_at" 2096 3872 19774 13308 19263
"222153_at" 13333 2537 10774 17122 2853
"222154_s_at" 4583 11501 17195 2780 11840
"222155_s_at" 3102 19782 13027 9826 14008
"222156_x_at" 16526 21369 21189 18147 11810
"222157_s_at" 5749 21194 4465 11262 14445
"222158_s_at" 19740 4710 4215 17902 10542
"222159_at" 13735 17542 11439 13868 9897
"222160_at" 20898 225 16661 18008 182
"222161_at" 15035 14495 939 15900 9811
"222162_s_at" 2567 13214 9351 10309 5419
"222163_s_at" 17599 12046 18958 18749 3012
"222164_at" 21474 4246 14071 10315 11790
"222165_x_at" 20173 13325 14681 19318 21276
"222166_at" 9647 1193 12289 16654 12699
"222167_at" 15141 4982 15792 20709 3142
"222168_at" 13926 19157 9755 20156 8712
"222169_x_at" 11081 9560 393 20916 461
"222170_at" 4669 21093 22181 19349 21763
"222171_s_at" 2200 12938 2307 17204 4706
"222172_at" 13801 9923 11722 271 8071
"222173_s_at" 19378 419 2093 7928 21289
"222174_at" 9980 7935 8201 461 12664
"222175_s_at" 17212 21542 13061 1457 19156
"222176_at" 1763 8342 12145 5024 8765
"222177_s_at" 21230 9496 37 6593 20638
"222178_s_at" 14287 9687 11285 9104 6068
"222179_at" 2775 21684 21945 17627 20424
"222180_at" 20447 20638 2713 22232 21136
"222181_at" 5553 177 12421 14567 131
"222182_s_at" 6564 13187 20871 19090 18319
"222183_x_at" 20627 3471 22265 21983 9864
"222184_at" 1484 3682 11580 18862 1673
"222185_at" 9928 8549 47 13321 5727
"222186_at" 4981 22088 19245 12494 13384
"222187_x_at" 1572 88 2432 2016 11175
"222188_at" 11738 624 12251 21257 8968
"222189_at" 305 9974 9735 6671 875
"222190_s_at" 17639 2856 15961 920 18720
"222191_s_at" 22269 14786 18981 10145 16636
"222192_s_at" 3082 896 14207 8055 17044
"222193_at" 2901 20392 13867 173 13167
"222194_at" 8572 8539 11288 8491 1382
"222195_s_at" 19331 18355 15916 15615 15324
"222196_at" 13754 8561 13271 6527 17865
"222197_s_at" 13288 19893 46 4614 4007
"222198_at" 11514 3588 9898 3858 7894
"222199_s_at" 3017 10970 3605 13593 9901
"222200_s_at" 2107 20417 19831 1403 13300
"222201_s_at" 4325 4818 12735 11647 13761
"222202_at" 10674 8168 12037 4656 72
"222203_s_at" 2033 5176 19271 14946 14125
"222204_s_at" 5480 13183 14691 18123 11114
"222205_x_at" 11330 2078 10199 9417 1386
"222206_s_at" 19343 16359 16667 1975 11059
"222207_x_at" 5764 19848 4242 21414 2092
"222208_s_at" 3758 20565 2018 17564 3842
"222209_s_at" 5358 3647 14769 18421 9969
"222210_at" 14071 3958 3253 1366 1917
"222211_x_at" 19645 9192 3738 3401 1154
"222212_s_at" 3756 16442 4632 2156 3578
"222213_x_at" 12759 9170 11613 8507 8546
"222214_at" 6616 21695 1767 22095 1428
