"inst_2311" "inst_2349" "inst_3621" "inst_3724" "inst_4282" "inst_4746"
"214687_x_at" 2857 7793 7217 8431 10533 3798
"214688_at" 18795 22218 936 20063 21067 4648
"214689_at" 7141 13126 9500 777 6796 7162
"214690_at" 21733 20854 18432 9615 22131 21202
"214691_x_at" 4887 16976 21892 1872 1383 3295
"214692_s_at" 13465 1582 21799 16041 1517 15533
"214693_x_at" 19732 7709 17126 19658 18415 16631
"214694_at" 871 15898 10042 1925 10814 7656
"214695_at" 12101 18879 19447 2491 20454 15519
"214696_at" 15796 8296 5652 4967 2970 16117
"214697_s_at" 18582 2933 3729 19538 19846 15458
"214698_at" 13503 11048 1175 22234 402 21657
"214699_x_at" 12067 20184 21674 694 21730 298
"214700_x_at" 16380 3066 2466 2870 14276 3350
"214701_s_at" 15563 11000 10057 1413 22025 16207
"214702_at" 4304 10462 17162 18890 20650 7603
"214703_s_at" 15269 19836 7854 6969 11533 16708
"214704_at" 8966 15388 14421 11849 6302 16662
"214705_at" 10690 14756 19267 3271 20746 2152
"214706_at" 18620 18370 3837 18324 2788 14555
"214707_x_at" 3047 21473 20679 1450 19143 1199
"214708_at" 4006 22252 13655 17972 133 5125
"214709_s_at" 16257 4130 4921 6001 13058 15045
"214710_s_at" 16846 19609 8742 8240 12926 15652
"214711_at" 2116 6755 17959 19230 18739 21760
"214712_at" 9296 8438 20982 2747 12695 9919
"214713_at" 19597 8171 14713 1104 10563 3033
"214714_at" 2057 1974 17394 4601 20911 19183
"214715_x_at" 12457 20886 16973 3141 19265 12509
"214716_at" 19305 22154 3170 19697 12818 14810
"214717_at" 16249 19367 19655 2732 17062 1506
"214718_at" 18636 7201 19079 17359 17812 17927
"214719_at" 16566 16112 2790 3149 22226 15947
"214720_x_at" 11713 20351 3088 8019 10703 20474
"214721_x_at" 12438 17591 16580 18748 2869 4430
"214722_at" 14416 19656 16894 17930 14890 14063
"214723_x_at" 21163 17372 21963 2211 22127 14956
"214724_at" 12940 5271 2920 3498 18657 21157
"214725_at" 3915 16550 12973 13379 8620 8045
"214726_x_at" 20323 20732 16713 9382 15810 16705
"214727_at" 19618 18783 3954 20727 16002 4647
"214728_x_at" 16753 2884 18140 5379 16953 16167
"214729_at" 12174 790 5255 20640 21258 12211
"214730_s_at" 16854 4100 8687 8413 14631 4899
"214731_at" 21824 3907 15288 4302 14782 21101
"214732_at" 14528 15447 20054 22115 1418 19396
"214733_s_at" 10121 20910 3745 18798 21751 3873
"214734_at" 15076 12298 14573 8506 14744 15635
"214735_at" 1171 6222 10685 13399 3441 7264
"214736_s_at" 11803 8145 4626 16876 15833 16995
"214737_x_at" 2259 4736 7011 17540 14370 4978
"214738_s_at" 4298 12191 13350 14470 236 6800
"214739_at" 13193 20250 15985 4794 18479 11202
"214740_at" 607 4708 221 281 17948 22218
"214741_at" 20448 5429 2643 6882 16767 20553
"214742_at" 17419 4148 19792 8643 18004 22187
"214743_at" 13033 1534 7456 3902 16409 13698
"214744_s_at" 21676 20167 18964 20091 11130 19968
"214745_at" 14007 17195 21716 2988 3284 1146
"214746_s_at" 2597 20928 3908 1727 10210 14988
"214747_at" 8091 337 4315 9662 14290 8227
"214748_at" 10056 11933 21634 1296 19692 2596
"214749_s_at" 11322 5327 7601 5795 12357 14933
"214750_at" 1220 15378 18 14349 11623 158
"214751_at" 22103 19766 5288 3548 20404 17868
"214752_x_at" 11554 19452 15033 4281 14157 13914
"214753_at" 21011 3731 927 4779 13436 19483
"214754_at" 20946 3386 8316 90 45 21930
"214755_at" 10305 12833 17801 2399 18210 20648
"214756_x_at" 9805 6584 17494 4838 11214 13477
"214757_at" 21468 2763 19832 15502 21500 3564
"214758_at" 18881 9306 21808 4556 11674 2547
"214759_at" 1982 17048 20664 2445 9671 2420
"214760_at" 16849 20708 19863 19566 17357 13559
"214761_at" 1889 8969 21305 17469 5424 21867
"214762_at" 341 16464 3734 18713 21055 17387
"214763_at" 2671 21395 3273 4287 11008 4803
"214764_at" 20747 19366 4326 16784 21353 16099
"214765_s_at" 12783 20639 6753 8245 15374 13362
"214766_s_at" 22069 21511 17115 4946 21587 19824
"214767_s_at" 15522 12852 3268 14188 10552 3619
"214768_x_at" 3739 16528 14319 9987 7619 1539
"214769_at" 8857 9388 9382 8932 12044 11047
"214770_at" 6358 12040 20869 2664 3544 825
"214771_x_at" 19278 20393 4154 7701 12212 2864
"214772_at" 4322 13714 14173 9527 21555 10661
"214773_x_at" 12309 7871 8315 4828 21610 20249
"214774_x_at" 6777 15133 9618 14255 6833 9007
"214775_at" 21427 12115 2144 14920 7534 382
"214776_x_at" 9587 19505 13877 19832 21463 121
"214777_at" 3463 12879 13226 13389 5138 6627
"214778_at" 14037 21543 20389 373 10281 11429
"214779_s_at" 9616 22282 22083 17381 3150 22224
"214780_s_at" 2064 2528 2506 9861 13568 22177
"214781_at" 10359 21860 14810 12055 58 10849
"214782_at" 20111 10588 1907 1799 20527 19639
"214783_s_at" 3049 4928 19954 3082 16714 20844
"214784_x_at" 11723 6488 16519 16073 3697 15602
"214785_at" 14905 1023 7715 20238 18569 19773
"214786_at" 14206 6209 7406 17428 10140 16043
"214787_at" 10760 18219 18843 7865 10113 20886
"214788_x_at" 6610 20500 9639 22083 574 9068
"214789_x_at" 2670 18001 2377 20858 666 11189
"214790_at" 19780 19165 20067 16793 21597 1389
"214791_at" 13326 21476 15669 4611 19901 15411
"214792_x_at" 2999 21845 20745 7447 20471 1314
"214793_at" 8705 19215 10123 22240 13957 444
"214794_at" 13660 3938 6798 19808 16212 13083
"214795_at" 10780 12352 16279 10359 6901 1144
"214796_at" 8360 21183 436 16536 1666 2304
"214797_s_at" 21823 12749 21109 10736 9471 10430
"214798_at" 21988 14132 18015 4193 20339 22200
"214799_at" 8184 1060 13404 3016 9177 8919
"214800_x_at" 19599 20119 15686 1300 12163 15813
"214801_at" 11815 5039 21254 1959 21876 20442
"214802_at" 11676 4773 545 18255 1604 22159
"214803_at" 3982 11940 12905 20757 7632 10917
"214804_at" 19127 8167 3175 4009 19255 20730
"214805_at" 12798 2255 2628 6074 11200 18926
"214806_at" 19563 19678 4865 8708 21935 11130
"214807_at" 10998 2439 16410 2555 18396 21974
"214808_at" 629 19511 15889 19235 18539 339
"214809_at" 8518 14802 2048 15166 9218 20414
"214811_at" 5948 10867 13129 1997 6707 2583
"214812_s_at" 18051 3949 4969 16359 18198 3156
"214813_at" 21880 10008 18659 18303 13227 15173
"214814_at" 2324 8040 3430 16140 21793 15408
"214815_at" 11826 18121 14256 3319 21596 2639
"214816_x_at" 16003 20357 4906 2711 619 3790
"214817_at" 7253 10423 10910 690 1007 309
"214818_at" 329 13500 9908 12393 8379 9478
"214819_at" 21972 20792 2638 4461 19258 2481
"214820_at" 13327 7126 6916 588 10710 21312
"214821_at" 8285 15749 12295 1244 9198 5439
"214822_at" 4776 9324 1207 21760 6498 21462
"214823_at" 2029 13445 1949 18124 17965 4262
"214824_at" 4103 11271 12444 14565 6747 6574
"214825_at" 752 18009 2472 9166 3230 15739
"214826_at" 20146 504 21943 21934 22258 21059
"214827_at" 16410 12499 1812 11929 8204 21747
"214828_s_at" 13325 1096 22242 881 1633 3754
"214829_at" 12463 10286 383 20633 19260 55
"214830_at" 17304 18383 3400 6650 15736 20093
"214831_at" 211 11113 5541 19787 13832 1368
"214832_at" 6719 12075 10403 11882 5425 7586
"214833_at" 17186 539 442 1883 13433 13066
"214834_at" 120 22175 16725 5407 21925 14822
"214835_s_at" 12331 4016 17412 5813 17437 19832
"214836_x_at" 9160 16837 12585 12470 24 9293
"214837_at" 4905 12323 14107 14588 5789 10703
"214838_at" 648 19918 20221 5307 15293 18544
"214839_at" 18178 21338 13634 2735 9809 21233
"214840_at" 6215 12133 11445 13337 582 5047
"214841_at" 2119 12176 3076 2378 363 4310
"214842_s_at" 5406 8995 13683 10757 5518 9685
"214843_s_at" 21511 19792 20020 8433 21052 20434
"214844_s_at" 12131 5447 22186 327 19592 12881
"214845_s_at" 13287 1272 17552 21620 1569 20060
"214846_s_at" 7162 12828 12566 737 4603 6987
"214847_s_at" 2045 21090 503 13999 9278 10537
"214848_at" 13661 21085 21450 2284 11040 21424
"214849_at" 3174 20270 14765 19969 15413 20079
"214850_at" 20038 20321 17476 20513 2677 16106
"214851_at" 8655 9194 12857 1438 2638 7326
"214852_x_at" 5552 8294 13159 20691 9709 295
"214853_s_at" 17594 5166 17204 6811 15317 14363
"214854_at" 8678 11442 13545 10796 7756 7176
"214855_s_at" 20548 8186 15810 3136 18222 13706
"214856_at" 8999 13167 12635 12395 8416 10553
"214857_at" 18596 11652 18962 3378 10376 21545
"214858_at" 2439 14729 18879 2483 4905 16114
"214859_at" 4622 13766 1109 13323 9304 8224
"214860_at" 8868 13240 13604 21913 19321 10962
"214861_at" 11339 86 22139 2309 1927 3642
"214862_x_at" 5857 13939 20340 2652 19352 6456
"214863_at" 10266 6334 1592 10997 6792 2191
"214864_s_at" 16243 3197 15784 7260 11339 13782
"214865_at" 8656 12867 9426 12497 7067 5144
"214866_at" 22199 19336 1131 4220 16465 3625
"214867_at" 22033 15460 19679 847 11550 17081
"214868_at" 7260 13591 6616 11287 7800 6168
"214869_x_at" 13625 18348 6954 16944 20731 12885
"214870_x_at" 17014 2613 4025 3459 13156 12924
"214871_x_at" 21376 17193 2828 21136 21411 20958
"214872_at" 7220 12590 10002 21763 2217 8912
"214873_at" 22221 2605 1910 4211 2368 21496
"214874_at" 18761 7525 20915 1102 10330 17987
"214875_x_at" 17378 1551 1857 19239 12062 11500
"214876_s_at" 20500 21982 16162 19624 1624 18094
"214877_at" 17994 4661 21313 20275 21424 21290
"214878_at" 19090 8084 21138 6597 18204 21060
"214879_x_at" 21440 17265 1447 3672 20267 20104
"214880_x_at" 5576 15078 8965 3200 20035 5647
"214881_s_at" 20605 20860 4221 20387 18777 16488
"214882_s_at" 14674 19534 7350 16779 12554 4148
"214883_at" 1259 12981 9825 15212 8704 29
"214884_at" 6514 13449 9622 9958 6639 6628
"214885_at" 17742 18909 20076 430 14727 16926
"214886_s_at" 6341 10661 4029 863 16713 6461
"214887_at" 6302 12957 9642 14479 5795 5337
"214888_at" 1422 13637 13326 2494 18068 7939
"214889_at" 6135 13960 12873 12625 7716 5452
"214890_s_at" 6226 10366 8932 10816 8237 5738
"214891_at" 11840 16171 20964 20130 19473 19572
"214892_x_at" 22154 6910 21481 7946 11907 18608
"214893_x_at" 17261 9074 1964 20378 8436 17849
"214894_x_at" 21510 20738 7726 9880 19196 4761
"214895_s_at" 15344 7849 3318 22065 18343 20241
"214896_at" 4160 9554 645 10660 5541 5955
"214897_at" 21490 12342 386 11822 7341 106
"214898_x_at" 16060 9810 20776 21520 18617 19424
"214899_at" 7775 9442 9060 13530 7602 10850
"214900_at" 11178 3765 7960 20220 11299 21635
"214901_at" 15939 1634 1056 4204 15682 19184
"214902_x_at" 319 1733 3769 16054 21223 16329
"214903_at" 14524 16925 20018 4628 16199 9308
"214904_at" 21254 14391 21915 18262 1641 19821
"214905_at" 1637 9220 8996 691 9163 8323
"214906_x_at" 15809 1786 4276 1360 11041 9469
"214907_at" 9039 9673 9361 13010 6802 8883
"214908_s_at" 17996 19035 15325 6010 12770 16762
"214909_s_at" 14920 10532 20427 456 3873 15340
"214910_s_at" 1425 12576 21854 11914 18190 16788
"214911_s_at" 14919 6611 16456 15823 14367 17153
"214912_at" 6734 13554 9075 7221 11391 575
"214913_at" 8932 8738 12071 4053 20960 3993
"214914_at" 4904 16923 9138 12286 7484 20829
"214915_at" 9929 14464 9708 19326 1018 199
"214916_x_at" 8862 14505 9966 11889 450 8545
"214917_at" 12548 21193 4298 1560 10849 20806
"214918_at" 14282 1092 1792 1446 3198 912
"214919_s_at" 14959 7932 8236 8381 21497 17269
"214920_at" 3759 17076 13167 10374 5002 9403
"214921_at" 7710 14393 14089 3433 22136 10832
"214922_at" 9448 14265 17730 9680 5442 8504
"214923_at" 11430 10311 20874 9132 2270 741
"214924_s_at" 11515 19045 6181 5274 13282 19734
"214925_s_at" 22116 9582 721 22233 21280 20462
"214926_at" 5998 11853 12595 14610 5514 10026
"214927_at" 8815 12587 18316 5512 15422 10769
"214928_at" 8592 9785 10872 13817 8981 8582
"214929_s_at" 15887 20745 12610 5556 20914 21577
"214930_at" 4980 21601 9779 6348 413 6618
"214931_s_at" 13570 1747 14831 19761 12618 20837
"214932_at" 15220 4389 20629 20062 21386 2992
"214933_at" 172 11592 18213 2406 21987 366
"214934_at" 10258 21043 18387 16773 16652 1394
"214935_at" 8207 17134 14168 10289 9708 8385
"214936_at" 978 21383 14982 11369 16494 19850
"214937_x_at" 12890 7277 15200 4008 12508 16621
"214938_x_at" 5302 17682 10332 19169 5952 6982
"214939_x_at" 3817 15567 13473 13267 7084 13337
"214940_s_at" 473 12881 20919 7604 750 11868
"214941_s_at" 15501 17420 7595 16508 3875 20911
"214942_at" 21395 13280 2440 21667 283 22197
"214943_s_at" 17341 21595 16539 21701 13382 12634
"214944_at" 360 13879 11497 20698 418 513
"214945_at" 679 10193 1366 18604 5698 13805
"214946_x_at" 19625 17803 5546 9552 12924 11107
"214947_at" 6845 12284 1215 18691 12407 7935
"214948_s_at" 15789 5062 7628 6253 11263 11505
"214949_at" 15957 8248 8525 9030 10274 17757
"214950_at" 16524 19083 21202 15915 98 20594
"214951_at" 5468 16478 12792 13155 6290 9873
"214952_at" 7224 10861 13442 14287 4809 9286
"214953_s_at" 11412 21956 3272 21208 13029 1486
"214954_at" 7799 9204 8961 13044 5387 3050
"214955_at" 1675 12405 11429 8178 9319 8424
"214956_at" 7649 17009 10638 15276 12608 10082
"214957_at" 19851 10011 762 14290 8280 2866
"214958_s_at" 22091 3805 2311 7144 331 18351
"214959_s_at" 19314 19740 21396 20012 4125 19996
"214960_at" 12991 5228 2256 2553 20121 16068
"214961_at" 7583 10872 12677 14109 4428 1936
"214962_s_at" 17086 1994 21243 4647 3612 17145
"214963_at" 20886 17251 1471 21722 11409 18262
"214964_at" 2749 7632 167 134 21918 18885
"214965_at" 18568 22025 20772 2610 21400 20986
"214966_at" 6587 10934 8860 12088 7828 6694
"214967_at" 10021 11095 21698 4454 3224 20742
"214968_at" 4785 9472 12042 11029 11 20492
"214969_at" 10718 9577 20548 2849 13240 11321
"214970_s_at" 1158 16721 3890 11271 6334 2617
"214971_s_at" 5083 8892 10633 12158 5845 9836
"214972_at" 1344 4595 8430 21614 22243 19595
"214973_x_at" 14739 15932 3795 1269 7946 237
"214974_x_at" 6325 10051 9517 17819 18816 3604
"214975_s_at" 20213 11921 19565 21089 176 21831
"214976_at" 10230 20215 2523 756 11747 12945
"214977_at" 5623 12851 10495 9997 7922 7191
"214978_s_at" 4510 16636 8930 11811 5014 538
"214979_at" 7166 16715 14044 3338 7348 8257
"214980_at" 19812 21465 21567 18317 19835 21618
"214981_at" 6872 12316 13807 12982 4545 7536
"214982_at" 4329 15411 895 20140 5403 8542
"214983_at" 8910 16436 1027 10037 7248 7844
"214984_at" 4079 15701 933 12479 12448 13036
"214985_at" 12627 9695 18847 7337 18833 20924
"214986_x_at" 16820 21763 1777 2071 20995 3245
"214987_at" 20412 15272 21644 17165 3590 10412
"214988_s_at" 17174 8215 8000 8595 13900 14095
"214989_x_at" 2631 18808 4681 3359 2222 1412
"214990_at" 6250 11681 4075 15298 5147 4893
"214991_s_at" 21153 126 20901 3452 17077 21845
"214992_s_at" 12822 13200 5303 16765 1367 19177
"214993_at" 1014 8893 21063 65 16780 2883
"214994_at" 3809 16918 14004 11373 8241 9654
"214995_s_at" 16345 21139 97 15249 17819 4487
"214996_at" 8448 10548 1310 1401 12907 6760
"214997_at" 22035 18864 18113 20836 20598 18097
"214998_at" 7691 9697 9038 14738 7630 6001
"214999_s_at" 13239 21525 21837 22145 17843 15350
"215000_s_at" 13884 7948 5809 9019 12033 3573
"215001_s_at" 10814 3973 15773 17475 15706 14380
"215002_at" 8793 5807 14040 10033 8119 1976
"215003_at" 9084 16887 19583 11182 9889 4542
"215004_s_at" 19270 4808 20597 16671 19331 19334
"215005_at" 11919 9626 4194 15064 8075 1190
"215006_at" 13375 6450 21868 20788 20272 12695
"215008_at" 6512 11812 13794 12463 5949 6977
"215009_s_at" 19994 18103 17748 18553 12413 18395
"215010_s_at" 2891 11759 6020 10416 1828 11482
"215011_at" 19160 4649 2259 7747 15031 18528
"215012_at" 21026 7173 19377 20173 20270 1869
"215013_s_at" 13898 21576 22093 7889 18531 11520
"215014_at" 6380 9991 13476 12262 6922 1336
"215015_at" 6954 14001 17 10354 7174 15244
"215016_x_at" 17063 4467 17337 6954 11384 4040
"215017_s_at" 18268 18221 19693 5143 20050 16584
"215018_at" 7555 341 7791 933 3336 9485
"215019_x_at" 13953 16943 20029 19369 10415 7409
"215020_at" 5512 12558 10215 12679 7992 7670
"215021_s_at" 3836 9449 10186 21378 193 114
"215022_x_at" 20991 292 6165 16617 15199 21402
"215023_s_at" 21696 17650 2469 18362 803 20572
"215024_at" 2601 18653 5393 2575 20294 16481
"215025_at" 5778 9944 9099 11378 7854 8464
"215026_x_at" 9260 16402 14210 3827 6508 6340
"215027_at" 4165 4864 12816 14444 6262 5944
"215028_at" 2992 9351 3068 220 2507 19376
"215029_at" 3083 4061 477 3460 19745 3454
"215030_at" 21092 7899 16953 1794 18450 2284
"215031_x_at" 17356 21194 20868 17627 19195 14309
"215032_at" 13289 1583 19077 19431 12065 12205
"215033_at" 7539 10112 13229 1481 20117 10503
"215034_s_at" 1901 13488 10738 16085 13636 8343
"215035_at" 6426 13392 13057 13473 5853 7357
"215036_at" 6048 11662 10887 12382 5486 6837
"215037_s_at" 20317 907 19329 18285 2104 19078
"215038_s_at" 21066 5277 17611 17272 17446 17186
"215039_at" 5459 12439 9526 11136 527 8196
"215040_at" 16509 4145 15463 19245 22272 18747
"215041_s_at" 7893 14783 11510 1521 7844 8089
"215042_at" 9434 17107 401 619 1488 10251
"215043_s_at" 20265 22109 15264 21478 3503 18222
"215044_s_at" 17827 21893 19002 5358 18609 11268
"215045_at" 7225 15645 13025 10914 8688 7547
"215046_at" 21223 16316 20607 21460 818 20696
"215047_at" 7735 16678 12797 20946 20126 9753
"215048_at" 8870 15504 9190 3158 13210 8989
"215049_x_at" 5469 15099 2090 14999 9778 7709
"215050_x_at" 12826 18870 1052 9234 13889 20181
"215051_x_at" 4488 7281 10573 11037 4976 7446
"215052_at" 8996 13567 12287 14851 9676 5208
"215053_at" 3014 17376 329 128 18904 21498
"215054_at" 10117 2612 21427 1388 18414 21495
"215055_at" 17613 719 21321 21665 14925 11004
"215056_at" 15915 5631 1489 1170 206 307
"215057_at" 20325 17725 21977 5490 20635 22162
"215058_at" 21506 18508 354 3065 21282 18681
"215059_at" 1064 10345 18976 478 19606 12527
"215060_at" 9421 14055 1407 14716 7181 11537
"215061_at" 4829 13889 11661 13825 4533 7276
"215062_at" 9321 9898 9644 1760 3447 3566
"215063_x_at" 103 19977 6163 22283 1836 15498
"215064_at" 7523 1009 17066 22077 15874 18276
"215065_at" 3229 19797 3757 22004 20475 17427
"215066_at" 1602 9451 637 6064 726 2538
"215067_x_at" 2093 22090 6607 3610 20620 19911
"215068_s_at" 16162 302 17946 2604 20310 20135
"215069_at" 2094 12016 5938 1573 11996 845
"215070_x_at" 1435 7943 18317 2000 16858 3164
"215071_s_at" 14952 21708 15535 7344 11660 19404
"215072_x_at" 22184 549 17110 496 568 17198
"215073_s_at" 20481 21810 17538 16979 19554 19142
"215074_at" 2824 14726 21586 22187 22107 456
"215075_s_at" 2969 20918 18248 15673 20673 17867
"215076_s_at" 10976 9503 1909 5814 18951 187
"215077_at" 9073 14667 11049 14636 8372 7289
"215078_at" 6244 16510 10177 10957 7481 1059
"215079_at" 20704 22007 20027 18969 17989 21173
"215080_s_at" 7838 10667 13372 6286 4451 7658
"215081_at" 14586 692 10850 5121 17767 836
"215082_at" 21015 168 4377 18130 19065 3696
"215083_at" 19582 18841 2065 20232 21629 15659
"215084_s_at" 19411 1309 16759 7335 14921 11894
"215085_x_at" 5553 13356 11473 13941 9559 7972
"215086_at" 14072 10864 20180 21592 3416 271
"215087_at" 200 22209 21095 331 904 19494
"215088_s_at" 18201 18052 17756 5838 16092 14467
"215089_s_at" 19902 3373 6396 20609 10620 1868
"215090_x_at" 9663 7950 2769 2576 2848 18524
"215091_s_at" 13975 7759 15133 8870 11609 4785
"215092_s_at" 22018 22206 19482 18426 14760 14636
"215093_at" 16983 1595 18755 15406 2129 20038
"215094_at" 8975 10288 9638 14956 7386 5206
"215095_at" 20025 333 2139 1045 11645 3830
"215096_s_at" 16468 7995 16807 7204 15227 15032
"215097_at" 7251 15292 11969 14524 9527 5393
"215098_at" 13214 11895 20641 428 4956 926
"215099_s_at" 15657 12762 21461 10373 13 4070
"215100_at" 14450 4535 21710 21786 13938 496
"215101_s_at" 5240 11238 9112 12430 8945 7776
"215102_at" 21944 12893 11998 495 15783 360
"215103_at" 7261 14822 12094 11662 5375 6481
"215104_at" 6446 15303 11099 14303 6358 6884
"215105_at" 9817 17002 512 197 19641 6100
"215106_at" 3869 10953 11185 9416 2581 7312
"215107_s_at" 9533 13408 12213 12779 4326 8737
"215108_x_at" 8321 11760 9881 10153 5582 9428
"215109_at" 17331 1415 843 21272 21928 15647
"215110_at" 4005 21070 13420 1559 652 8214
"215111_s_at" 19282 3560 8600 7085 12168 13269
"215112_x_at" 2563 10224 11653 10874 1567 10242
"215113_s_at" 13389 19295 14960 16592 1678 21843
"215114_at" 20627 19763 3084 2893 17942 12141
"215115_x_at" 2165 16221 9223 11699 7054 8997
"215116_s_at" 13374 3108 6802 18036 1883 11541
"215117_at" 7757 11898 2168 19422 9385 1616
"215118_s_at" 7113 9927 3663 10513 9821 9320
"215119_at" 7407 11468 11776 812 6881 9036
"215120_s_at" 8342 9333 15867 21953 5049 3201
"215121_x_at" 10822 13762 13163 15348 5765 9076
"215122_at" 1970 17721 21669 5714 550 13625
"215123_at" 11896 5658 4662 20974 15101 11938
"215124_at" 6738 13595 10869 12411 4880 8795
"215125_s_at" 15320 12295 19126 11393 6699 2984
"215126_at" 11702 16188 21205 14562 17129 13622
"215127_s_at" 18297 19506 6249 3600 15538 16898
"215128_at" 13393 3848 18517 5082 2372 2356
