"inst_2201" "inst_3636" "inst_3739" "inst_4295" "inst_4761" "inst_6057"
"219724_s_at" 16218 12198 21869 7410 1663 7639
"219725_at" 8878 204 13848 20643 18941 20266
"219726_at" 13671 11430 15996 8849 10488 16059
"219727_at" 9746 4223 19759 2790 14815 20748
"219728_at" 9962 13269 11894 1949 11573 12841
"219729_at" 4977 12453 16102 8632 10519 12329
"219730_at" 1726 10864 1219 226 5325 18259
"219731_at" 18724 10839 19525 14932 5947 12725
"219732_at" 21047 2889 22036 17029 10 21646
"219733_s_at" 8729 5403 11057 15635 16916 5608
"219734_at" 7437 19713 2686 19326 7497 10635
"219735_s_at" 12428 12556 2138 11613 14798 14862
"219736_at" 1012 18568 17985 8520 1595 1138
"219737_s_at" 11459 21477 2642 15494 2384 17022
"219738_s_at" 14454 13064 16193 16423 10297 3712
"219739_at" 16083 15308 15635 7166 8402 16234
"219740_at" 252 21674 2371 3780 3756 3079
"219741_x_at" 21498 1905 425 1800 17291 7915
"219742_at" 21069 5151 21206 6102 19775 2321
"219743_at" 13868 1872 13311 7087 21640 446
"219744_at" 12878 14383 16868 6560 13526 12403
"219745_at" 5316 21502 22065 20302 15372 20011
"219746_at" 12952 6628 3837 5680 14691 21928
"219747_at" 21057 12457 681 413 8860 1026
"219748_at" 724 14656 15848 9578 9643 13697
"219749_at" 652 21081 2761 21366 3336 8834
"219750_at" 1225 20130 22256 1476 21965 10257
"219751_at" 5486 2952 2964 3529 15032 19547
"219752_at" 322 1422 17074 377 18965 9267
"219753_at" 6387 22229 406 519 15110 2947
"219754_at" 17309 19480 4735 12265 19255 17682
"219755_at" 483 2162 21035 22274 16718 1760
"219756_s_at" 10217 13636 16258 7835 14386 14203
"219757_s_at" 8934 7847 19313 16954 16763 8995
"219758_at" 8056 17575 5270 18369 4293 9686
"219759_at" 19867 14610 538 13730 9078 11512
"219760_at" 21901 3256 21720 12429 1633 839
"219761_at" 12788 17812 18182 610 14406 16103
"219762_s_at" 18803 18168 19188 11805 14904 9023
"219763_at" 16557 2213 4171 19054 20632 17421
"219764_at" 13928 8957 2170 3741 13709 645
"219765_at" 6082 1451 5382 5459 21074 814
"219766_at" 1554 6691 3039 12315 7456 9611
"219767_s_at" 3988 5170 7969 3208 3661 7317
"219768_at" 10658 7537 15319 9640 16836 9548
"219769_at" 3043 18850 6835 18192 19846 4102
"219770_at" 2543 1533 1292 21956 3156 1196
"219771_at" 15173 17431 679 19887 2234 11094
"219772_s_at" 390 13678 17536 10606 14403 12563
"219773_at" 15796 15640 13745 2706 9904 20281
"219774_at" 20815 17171 9729 4881 21025 18484
"219775_s_at" 16145 15450 17496 746 2499 15921
"219776_s_at" 15254 11983 14098 6419 13619 1956
"219777_at" 2819 16035 1586 971 11992 15951
"219778_at" 17088 508 1214 12492 10249 15645
"219779_at" 19544 888 5499 19232 21968 21565
"219780_at" 14912 14831 17848 6953 13328 13826
"219781_s_at" 22107 21254 1114 468 541 19369
"219782_s_at" 4381 14319 16046 21736 13850 16268
"219783_at" 2298 7911 509 1772 18267 18256
"219784_at" 20233 20066 2201 15272 3798 18310
"219785_s_at" 6715 3280 1895 16139 15471 6534
"219786_at" 21115 21275 6032 8631 751 19957
"219787_s_at" 6840 18687 18589 14481 20540 5789
"219788_at" 18012 251 18010 10847 9966 139
"219789_at" 10636 172 21936 1927 4415 1913
"219790_s_at" 10230 13732 15645 7176 11089 13268
"219791_s_at" 422 12743 17546 10289 8856 14172
"219792_at" 5947 2167 865 15626 2035 21629
"219793_at" 19524 11108 7261 5240 20046 2946
"219794_at" 6914 19303 21065 12858 512 9905
"219795_at" 13498 18113 13554 7746 19418 17469
"219796_s_at" 9863 15930 14878 7943 13663 14744
"219797_at" 7210 8745 8093 4506 6567 7155
"219798_s_at" 7054 17762 6678 18413 7336 8519
"219799_s_at" 22203 14608 4397 7671 11814 15175
"219800_s_at" 14011 7207 2682 4355 6261 20198
"219801_at" 925 3923 3559 3754 311 1507
"219802_at" 16597 6482 4253 16680 3852 6376
"219803_at" 15069 16005 14672 7048 11011 12418
"219804_at" 9692 3004 14913 10316 14510 9324
"219805_at" 22132 4485 20224 4182 15119 3331
"219806_s_at" 18492 21812 10586 5955 4635 19917
"219807_x_at" 5869 19188 20076 4709 4029 4441
"219808_at" 15593 16362 18141 9131 9505 20972
"219809_at" 17544 8423 3657 17968 3385 6897
"219810_at" 3369 1442 7236 2698 1036 17342
"219811_at" 21954 22191 19871 12511 21288 165
"219812_at" 14721 13048 13156 7709 9068 15873
"219813_at" 5044 4791 6305 9162 1150 35
"219814_at" 18073 4870 3844 4383 21538 8334
"219815_at" 21394 14923 22130 981 9711 11901
"219816_s_at" 9085 6795 19141 16893 18997 7090
"219817_at" 21136 9587 11608 3373 19032 20555
"219818_s_at" 16808 6308 7466 20217 8056 17140
"219819_s_at" 2993 8162 9569 13813 7856 5722
"219820_at" 14805 16215 21185 7449 12254 11934
"219821_s_at" 3595 20973 3741 13867 6030 20866
"219822_at" 1347 18957 21165 20047 4350 20330
"219823_at" 1507 11939 14159 8306 13712 15888
"219824_at" 11037 15122 16130 10564 8944 12055
"219825_at" 13355 2044 11377 1480 22011 21111
"219826_at" 4533 21794 5614 13012 21762 378
"219827_at" 13696 1240 1106 11473 14607 14423
"219828_at" 16529 1917 11666 18289 4809 3676
"219829_at" 13430 11484 15352 11589 9593 12009
"219830_at" 14041 16437 17644 2095 13487 14991
"219831_at" 506 394 22126 1980 3639 892
"219832_s_at" 10938 17914 1874 4911 18283 18295
"219833_s_at" 3742 10624 1828 15756 20786 7357
"219834_at" 20452 7494 3695 15530 21583 5520
"219835_at" 11555 13112 14736 8172 11021 13039
"219836_at" 9914 15482 15249 6926 8997 2713
"219837_s_at" 13560 14685 13072 10658 11122 12097
"219838_at" 18763 6280 10225 21225 2223 8479
"219839_x_at" 11216 11989 7890 10725 14733 14081
"219840_s_at" 13444 14191 15241 6897 12046 15689
"219841_at" 13633 12601 9738 8712 11147 11780
"219842_at" 17321 1863 22083 2844 1686 1968
"219843_at" 1396 20584 12201 19354 2317 6531
"219844_at" 3684 20183 678 3636 5339 667
"219845_at" 3015 15636 16769 6781 764 15298
"219846_at" 16811 19980 7914 3015 1189 1212
"219847_at" 117 847 21968 20350 21574 22205
"219848_s_at" 18531 11009 10474 19265 19474 19272
"219849_at" 19554 15071 8557 2552 12374 15044
"219850_s_at" 5586 14060 3502 20929 1240 12615
"219851_at" 15791 1796 14336 17586 1796 11101
"219852_s_at" 1256 4382 15934 11425 17766 22041
"219853_at" 7504 71 22076 20136 1144 461
"219854_at" 8138 5444 3852 17379 20566 10225
"219855_at" 8171 14416 7967 20765 9249 13115
"219856_at" 13408 13740 20112 21856 9257 13838
"219857_at" 15482 3792 1055 7925 2737 1395
"219858_s_at" 1845 1186 9444 15854 372 18489
"219859_at" 818 1389 141 22148 2651 4483
"219860_at" 1073 18425 3636 13479 19151 16737
"219861_at" 5171 3472 20162 1217 6591 6014
"219862_s_at" 9538 5700 4557 12658 3380 17417
"219863_at" 5678 2630 11910 3997 22103 2184
"219864_s_at" 19945 20964 9210 12246 20826 21563
"219865_at" 6032 21155 533 20510 21397 5333
"219866_at" 5329 926 21067 15571 15547 1885
"219867_at" 15485 4018 15802 7340 13743 10234
"219868_s_at" 19842 16655 9722 19623 2940 18365
"219869_s_at" 16315 18471 12426 4999 17118 6538
"219870_at" 7056 2609 798 22090 14943 8221
"219871_at" 14508 16056 17641 10260 14640 14497
"219872_at" 15702 2097 13827 2284 2329 4036
"219873_at" 14585 12900 13555 10986 9374 14419
"219874_at" 4776 22245 18960 5318 1851 22025
"219875_s_at" 21772 20954 1260 2785 21331 1116
"219876_s_at" 14208 12226 17351 10959 13373 13937
"219877_at" 10860 3675 16490 6967 20163 5103
"219878_s_at" 21174 15404 2406 22216 21342 13684
"219879_s_at" 3335 16948 346 22152 2203 13943
"219880_at" 5069 4756 7042 15513 7234 5787
"219881_s_at" 5636 1635 18757 21916 20998 3421
"219882_at" 7498 193 21210 2201 20237 591
"219883_at" 81 5663 8874 13362 5903 22055
"219884_at" 11415 21962 1744 20905 20057 21793
"219885_at" 8064 13725 18037 11453 9233 15666
"219886_at" 1095 18830 21032 14305 20707 283
"219887_at" 14587 4100 15679 9977 11413 15533
"219888_at" 1006 10338 6841 21857 4703 21778
"219889_at" 8347 10356 20072 18996 1459 6785
"219890_at" 18486 14585 15490 10561 9082 11868
"219891_at" 17557 537 21359 3221 15528 18676
"219892_at" 18974 21734 1866 5646 1339 475
"219893_at" 1958 2074 4586 2041 17351 17261
"219894_at" 10534 14126 15517 9302 12590 1422
"219895_at" 16200 11242 17022 11353 10131 16314
"219896_at" 13807 14494 16188 9080 14371 13687
"219897_at" 1044 19620 21747 12618 121 1785
"219898_at" 21732 1141 8718 21385 247 2577
"219899_x_at" 164 951 18208 987 306 3402
"219900_s_at" 13854 1392 1315 17854 17227 337
"219901_at" 9846 19263 7543 3418 18404 19437
"219902_at" 12293 20459 17896 1158 21121 3048
"219903_s_at" 13260 14847 18088 8795 14424 16107
"219904_at" 21963 4599 20924 3672 15082 18605
"219905_at" 3348 19785 4658 20960 1205 8745
"219906_at" 4003 2984 11426 15619 3805 17395
"219907_at" 20098 696 21587 21885 13494 15372
"219908_at" 1042 15083 16261 6801 10740 12664
"219909_at" 14575 13016 14313 2772 3584 15062
"219910_at" 1753 20104 20407 4793 20827 3844
"219911_s_at" 17102 20723 9493 17028 18785 18504
"219912_s_at" 13502 5622 14350 6880 11449 15345
"219913_s_at" 8746 11120 1750 17140 18910 8381
"219914_at" 14516 13776 13479 9238 14405 15054
"219915_s_at" 9471 6467 10207 13013 1202 19398
"219916_s_at" 20587 2857 1254 500 3426 22136
"219917_at" 20260 10829 11736 20495 5507 18686
"219918_s_at" 8313 10797 9426 17826 15361 6725
"219919_s_at" 20232 3572 20033 20956 2288 1912
"219920_s_at" 6092 5461 20979 14921 6235 18599
"219921_s_at" 218 8238 20548 5563 4935 4577
"219922_s_at" 16601 7731 8413 1468 16385 19180
"219923_at" 20762 5352 21357 13250 20078 8104
"219924_s_at" 4358 17989 6175 16700 21563 6778
"219925_at" 3609 2072 18659 5238 3731 4916
"219926_at" 14395 2184 10278 13664 20041 21432
"219927_at" 1628 1436 388 327 18504 3550
"219928_s_at" 13083 19006 20600 17706 6787 3699
"219929_s_at" 6663 6017 6247 3961 19252 8217
"219930_at" 12945 21279 15776 7394 620 21159
"219931_s_at" 19905 19247 3285 19356 17972 8735
"219932_at" 13790 22169 13363 10830 15049 21483
"219933_at" 7719 9243 18724 14426 17468 8148
"219934_s_at" 16270 218 1231 9437 10533 20936
"219935_at" 18572 22100 20403 2689 19627 5157
"219936_s_at" 10359 1403 10296 15890 19080 19987
"219937_at" 3587 12998 8593 5415 10619 13386
"219938_s_at" 6087 4647 14843 12280 2063 10333
"219939_s_at" 4485 9391 5496 19086 6056 17563
"219940_s_at" 5342 17155 1202 15744 14888 16734
"219941_at" 21097 4742 1742 20779 17908 6024
"219942_at" 15041 11167 17365 7590 12353 14966
"219943_s_at" 7333 21858 7817 3241 141 3189
"219944_at" 9406 2516 1469 3635 2039 1286
"219945_at" 14994 15446 15530 8772 11993 11699
"219946_x_at" 2307 19401 9428 12898 3906 9643
"219947_at" 18698 15388 17862 4282 21357 3206
"219948_x_at" 15877 12053 17086 8933 9171 15019
"219949_at" 13547 16078 21628 6899 11520 16157
"219950_s_at" 22200 9404 21912 20355 1424 12217
"219951_s_at" 19628 4497 21207 16675 6413 21031
"219952_s_at" 21984 4269 21097 15947 21913 4494
"219953_s_at" 6282 2076 5280 17956 19263 19423
"219954_s_at" 12902 12581 15683 11462 9186 14926
"219955_at" 10851 14955 3390 1847 14270 15617
"219956_at" 2856 17861 12343 12977 4284 6253
"219957_at" 3380 9733 6914 17171 14860 5406
"219958_at" 9613 13483 22212 14518 11200 12633
"219959_at" 7376 20342 8053 12851 2269 8955
"219960_s_at" 9151 10940 8537 13558 5717 10760
"219961_s_at" 4472 8299 3687 18636 8066 4767
"219962_at" 16020 881 2060 2287 11113 10232
"219963_at" 11967 635 18047 9863 890 220
"219964_at" 15289 352 16998 12886 12694 13502
"219965_s_at" 4035 12954 461 8817 12398 13043
"219966_x_at" 18270 20767 20368 14009 7357 5731
"219967_at" 22066 19847 22218 5503 22255 3136
"219968_at" 18128 3304 20831 19733 21599 355
"219969_at" 21212 7797 4684 2421 8647 2173
"219970_at" 15707 12089 16469 7077 899 13239
"219971_at" 13927 3450 14941 10294 14004 13257
"219972_s_at" 4118 5886 9631 12719 20649 17565
"219973_at" 11091 14228 4631 13799 10148 685
"219974_x_at" 17938 6796 8645 3118 15890 9038
"219975_x_at" 8197 21767 194 7571 9551 13710
"219976_at" 13808 6018 3008 375 7948 2676
"219977_at" 2568 2475 22242 5824 264 20999
"219978_s_at" 3408 4858 6702 4220 19693 7354
"219979_s_at" 5344 16586 10864 18781 19975 6685
"219980_at" 3680 1454 3729 20033 3218 11051
"219981_x_at" 6912 8305 9700 4001 5930 17520
"219982_s_at" 21631 10290 2109 6143 2245 21203
"219983_at" 14530 15534 18145 7269 14260 12047
"219984_s_at" 10571 11409 17983 6463 13031 13379
"219985_at" 10427 7713 12576 3503 23 20450
"219986_s_at" 22035 10628 6870 18044 6751 2227
"219987_at" 1169 4067 2713 5093 7823 19832
"219988_s_at" 9442 9822 5160 21465 16325 18623
"219989_s_at" 13669 13375 16404 8103 11806 13836
"219990_at" 4297 19173 8971 16224 7274 6350
"219991_at" 1846 20706 21236 12083 94 1822
"219992_at" 14038 12607 14795 1493 9242 15669
"219993_at" 12456 12905 15701 10222 12800 4038
"219994_at" 4516 15833 16284 9577 9726 11876
"219995_s_at" 12224 19293 15988 6384 21876 20589
"219996_at" 7271 7275 21516 6131 15510 5414
"219997_s_at" 9421 1453 11045 20742 15171 18634
"219998_at" 10071 19328 4325 2643 20290 9642
"219999_at" 20909 518 7738 21171 19094 5059
"220000_at" 3683 11680 12953 10625 13640 13558
"220001_at" 19428 11581 13601 8745 1364 12318
"220002_at" 9822 14764 16788 6794 13666 12912
"220003_at" 14570 14860 14437 10587 9764 14417
"220004_at" 17924 9544 14152 6530 20579 2595
"220005_at" 14048 7534 15409 2059 14701 464
"220006_at" 11757 13013 14579 8055 11772 12626
"220007_at" 9299 2316 3278 3863 17845 6746
"220008_at" 11242 16014 17522 7431 2257 12928
"220009_at" 20590 21216 760 4314 851 17819
"220010_at" 4508 13345 13180 9683 10811 13738
"220011_at" 18015 4240 8446 11971 3604 7504
"220012_at" 20249 3607 11542 21937 4226 17670
"220013_at" 14514 16284 12937 10634 1512 14060
"220014_at" 12497 12532 2497 2873 5440 14572
"220015_at" 20520 8124 5611 1864 18321 7649
"220016_at" 18650 15670 738 2973 9658 13856
"220017_x_at" 8933 835 16207 17907 4712 15286
"220018_at" 18753 10343 20544 17251 20010 6393
"220019_s_at" 18926 609 20799 14273 1502 1195
"220020_at" 20200 7050 7565 19403 19266 8682
"220021_at" 22051 19109 8458 1549 8491 5652
"220022_at" 14140 6134 1610 21912 9300 13789
"220023_at" 6274 14239 17421 9692 11945 13783
"220024_s_at" 10613 8449 21050 10675 13456 20323
"220025_at" 10972 12571 14269 11960 11827 20654
"220026_at" 11808 11206 16268 9678 12479 15954
"220027_s_at" 10644 7825 13260 1432 14334 11655
"220028_at" 3275 20685 644 2636 5854 8569
"220029_at" 15472 253 14382 889 14832 20708
"220030_at" 14713 4588 9903 3169 4341 9428
"220031_at" 13057 15009 16824 7443 3454 1566
"220032_at" 606 214 4700 744 17705 93
"220033_at" 20132 1708 6534 4737 20922 17820
"220034_at" 5396 1833 16066 10280 18567 21353
"220035_at" 6712 9982 5713 18309 6502 20806
"220036_s_at" 20984 20217 7071 3211 21351 19612
"220037_s_at" 12253 15524 15030 8503 12525 13587
"220038_at" 7671 17613 4939 21039 19131 6480
"220039_s_at" 22046 1858 21385 7599 19931 19961
"220040_x_at" 6810 14657 5979 18059 10247 1346
"220041_at" 12620 1231 20803 12551 21374 4075
"220042_x_at" 8554 519 22274 15240 861 1002
"220043_s_at" 13898 12366 19431 12491 10285 19541
"220044_x_at" 3570 7765 6019 13271 1527 18326
"220045_at" 13813 15230 16939 16346 12521 1207
"220046_s_at" 9298 7570 2772 20954 6475 16471
"220047_at" 1319 3533 1813 2789 17935 15417
"220048_at" 449 365 19295 229 17380 920
"220049_s_at" 6504 11868 18130 3259 14281 13540
"220050_at" 21674 20786 21068 4575 479 3102
"220051_at" 10892 1530 17192 9279 9725 2618
"220052_s_at" 20398 4275 5303 2263 4020 19047
"220053_at" 14589 13397 17391 9994 14271 15086
"220054_at" 17291 2088 7803 12936 2564 21258
"220055_at" 14455 5545 40 787 3390 595
"220056_at" 12291 15238 332 1121 11957 15517
"220057_at" 6893 13201 15323 6510 10426 15558
"220058_at" 19585 7513 6419 2278 3965 2852
"220059_at" 18548 14267 13115 6364 11385 12812
"220060_s_at" 17817 8411 21343 15648 7433 8178
"220061_at" 13377 14100 16874 8007 13005 13031
"220062_s_at" 14251 14167 16694 6666 9345 14680
"220063_at" 5695 19668 19047 17167 21690 21835
"220064_at" 15433 14863 16522 2654 13484 14363
"220065_at" 14685 15580 17925 5819 14835 14130
"220066_at" 296 580 18184 11091 20985 14467
"220067_at" 13890 14548 21634 1200 218 19305
"220068_at" 1147 14879 11297 8367 11967 20851
"220069_at" 14640 14891 319 9140 13301 14863
"220070_at" 8006 6749 967 22007 22263 21161
"220071_x_at" 6085 18839 3551 3377 4678 5712
"220072_at" 8092 8188 3274 3676 6470 6909
"220073_s_at" 20842 22241 22051 816 19544 21411
"220074_at" 11260 13786 15415 7404 9751 15220
"220075_s_at" 11774 12788 16579 6884 9191 14851
"220076_at" 1185 2869 19810 21222 18603 15366
"220077_at" 15966 21140 16981 11560 10478 7767
"220078_at" 17060 2170 18981 15997 21862 21914
"220079_s_at" 8793 10285 8078 16112 6116 7696
"220080_at" 13792 1679 19076 1281 257 162
"220081_x_at" 6395 17410 4175 4573 15441 6365
"220082_at" 39 16996 21409 167 20089 4014
"220083_x_at" 7913 18368 12821 12767 20391 2972
"220084_at" 10749 14993 598 7428 1416 15015
"220085_at" 8361 8454 1445 15959 8304 16611
"220086_at" 8438 2174 2054 299 6441 4270
"220087_at" 10979 3421 13031 3699 1040 12547
"220088_at" 3376 22063 16278 12323 12548 1995
"220089_at" 19901 18467 19453 5679 19755 3726
"220090_at" 7502 15168 17760 10969 9291 14410
"220091_at" 3344 3390 6437 4747 1400 8275
"220092_s_at" 12218 9882 20105 14571 17182 4171
"220093_at" 11890 14737 1278 6893 13527 16277
"220094_s_at" 6938 17005 18359 13979 16524 7650
"220095_at" 4848 20612 5662 4069 11663 15429
"220096_at" 20089 5214 1511 5114 21813 17482
"220097_s_at" 21769 21347 20735 15859 17617 6105
"220098_at" 14194 15990 13845 9101 9815 13672
"220099_s_at" 1667 2921 6801 13791 21168 19556
"220100_at" 12924 14207 14903 8300 12362 11214
"220101_x_at" 12632 12160 1407 11494 12331 21692
"220102_at" 15079 14033 13071 8127 9288 14307
"220103_s_at" 18849 18080 19725 2666 19167 22001
"220104_at" 21086 10360 20981 592 3823 10942
"220105_at" 2891 2315 9331 2014 7461 1204
"220106_at" 10375 14055 14857 10996 11379 14866
"220107_s_at" 15696 19117 12158 1694 1554 8256
"220108_at" 15425 19926 1161 21205 22177 6985
"220109_at" 9911 15309 15696 11296 10262 11098
"220110_s_at" 19154 13250 16212 8050 10864 11260
"220111_s_at" 16949 21727 12284 1413 2061 203
"220112_at" 18232 16484 13239 9095 14678 15843
"220113_x_at" 1974 4084 2179 5458 1589 17612
"220114_s_at" 5935 244 1754 21670 444 1976
"220115_s_at" 22121 1165 21835 21513 709 3963
"220116_at" 2941 19757 15541 18769 6408 17289
"220117_at" 12918 13542 1961 19555 12772 16111
"220118_at" 12751 13731 15699 7212 10116 12447
"220119_at" 13722 820 17929 10361 9294 16214
"220120_s_at" 11833 11971 14560 8036 10433 11948
"220121_at" 1255 3991 716 21566 20927 9483
"220122_at" 5136 19372 19232 21409 21963 812
"220123_at" 564 7875 568 638 1318 7934
"220124_at" 19326 1757 22133 21407 6856 18992
"220125_at" 12300 14650 15157 6948 12184 14080
"220126_at" 4364 16488 12118 845 14792 653
"220127_s_at" 7714 5321 5263 13381 8510 6613
"220128_s_at" 21385 3559 21142 970 15416 3221
"220129_at" 6106 16361 17485 152 13263 11277
"220130_x_at" 9832 11769 16108 6825 13695 15436
"220131_at" 15884 15757 18031 7841 9009 12536
"220132_s_at" 17423 44 12313 9627 11894 12317
"220133_at" 11384 12575 15082 11522 13536 12218
"220134_x_at" 3304 21464 11374 5188 673 2537
"220135_s_at" 885 21761 5697 19 21035 871
"220136_s_at" 2486 11333 6668 2985 11928 1923
"220137_at" 22108 8584 21256 16653 19599 21518
"220138_at" 16165 19749 13249 11648 836 2155
"220139_at" 9978 13267 16027 8577 8857 11900
"220140_s_at" 2214 3919 5250 20083 3558 5585
"220141_at" 15893 19313 1563 17790 3664 21734
"220142_at" 11374 13066 16022 8523 11994 13187
"220143_x_at" 17031 17871 2990 3042 6800 18662
"220144_s_at" 13529 18047 19174 18372 22203 5439
"220145_at" 15626 4563 8419 3284 19090 20964
"220146_at" 10926 15526 17502 7275 14006 16180
"220147_s_at" 19547 8303 2900 12896 3903 17999
"220148_at" 2829 11547 15302 9094 14469 12515
"220149_at" 841 1394 1081 3824 4191 21484
"220150_s_at" 19997 10749 998 3126 8455 3857
"220151_at" 13320 66 14241 7101 972 7335
"220152_at" 10364 19212 17515 10353 532 21831
"220153_at" 8246 1457 7063 4325 21877 3512
"220154_at" 21627 3461 8036 20746 7298 1524
"220155_s_at" 21352 7187 2246 20024 4867 17486
"220156_at" 13580 14885 17499 8623 11087 14225
"220157_x_at" 1483 1055 7812 19567 2293 5692
"220158_at" 15845 16387 15720 2051 13961 12519
"220159_at" 4588 19855 3856 5611 2666 1471
"220160_s_at" 21122 17782 19565 5582 4228 6338
"220161_s_at" 748 17557 9756 6268 5999 7559
"220162_s_at" 18004 11572 16817 9939 5101 531
