"inst_1533" "inst_1949" "inst_2033" "inst_4672" "inst_5267" "inst_5632"
"214922_at" 21712 1333 8614 13813 20285 20293
"214923_at" 2790 1150 2689 3022 1946 5037
"214924_s_at" 4262 2388 5079 4461 4169 7244
"214925_s_at" 18450 10398 15356 1105 21522 18659
"214926_at" 10470 15140 16322 12136 13499 11836
"214927_at" 2194 19040 5132 9785 14713 10519
"214928_at" 10079 1391 177 14103 13543 8556
"214929_s_at" 6797 14215 10009 3625 3760 46
"214930_at" 10199 7218 3711 21584 14273 12776
"214931_s_at" 3523 990 144 17962 16350 2893
"214932_at" 1883 10744 15552 21744 1312 22164
"214933_at" 12842 14638 1201 20948 746 2467
"214934_at" 3457 440 18237 2644 1357 4095
"214935_at" 5488 13806 12356 12693 11075 1365
"214936_at" 20998 5943 2415 500 5766 2383
"214937_x_at" 5255 18447 5035 3330 5297 6464
"214938_x_at" 19776 21506 20378 18435 16462 9821
"214939_x_at" 12282 13786 14957 14664 14236 11288
"214940_s_at" 429 14063 14851 16808 20523 17057
"214941_s_at" 19309 17233 20638 19215 20479 14844
"214942_at" 8925 10197 10821 7422 19690 21972
"214943_s_at" 20466 12886 21948 3124 20815 16082
"214944_at" 16293 8729 7307 2080 8256 5946
"214945_at" 1898 9057 2365 12907 2955 19161
"214946_x_at" 3770 21561 326 2047 4702 3364
"214947_at" 10649 13590 10683 20927 13257 9074
"214948_s_at" 18396 17277 20887 9605 7834 17159
"214949_at" 16667 20183 18250 9873 9030 15246
"214950_at" 18689 2887 9995 2419 16335 7109
"214951_at" 10291 2885 2711 15688 14006 7815
"214952_at" 2002 13857 13557 14537 13855 13317
"214953_s_at" 15678 22057 22262 3662 18515 6139
"214954_at" 11438 10092 11270 2123 14409 8718
"214955_at" 8032 3722 19529 11787 14068 424
"214956_at" 8970 7867 14216 21021 13226 1457
"214957_at" 97 11238 7445 10507 20799 22256
"214958_s_at" 4250 14455 5691 619 16465 14931
"214959_s_at" 16725 21294 21518 18912 8265 2705
"214960_at" 14244 2542 18003 8207 21241 14007
"214961_at" 8117 14128 7645 6130 9407 10058
"214962_s_at" 5106 14721 17952 9012 21829 3573
"214963_at" 19785 15395 830 16182 16605 18213
"214964_at" 239 15323 1434 5858 17213 4136
"214965_at" 17866 6455 3312 17793 1720 2598
"214966_at" 6251 10962 8976 10453 14025 9698
"214967_at" 16007 10399 10620 567 5059 1336
"214968_at" 12424 10243 7682 331 5615 16436
"214969_at" 19956 19515 413 370 4773 22192
"214970_s_at" 9575 8513 7267 14761 17926 7077
"214971_s_at" 6916 11773 15426 10854 11900 8623
"214972_at" 21932 4905 211 7790 21745 1823
"214973_x_at" 13733 9732 12652 13516 11175 2063
"214974_x_at" 7537 1437 14863 8405 13816 13661
"214975_s_at" 15139 9686 15364 3246 20930 5020
"214976_at" 20303 14015 14464 1483 19300 22191
"214977_at" 10907 11811 15408 12980 12289 10008
"214978_s_at" 8872 12204 11252 21228 9406 13191
"214979_at" 3688 9083 11741 14965 16071 235
"214980_at" 14887 9539 10196 22180 20366 21671
"214981_at" 12832 14031 14165 11581 11039 10928
"214982_at" 10480 16250 13227 11690 738 1488
"214983_at" 5729 12690 16314 10626 15795 9528
"214984_at" 14443 15250 15711 15848 19447 20242
"214985_at" 12675 15226 6997 20348 19118 7622
"214986_x_at" 16820 14272 1380 3056 6552 2884
"214987_at" 16960 11385 5125 12382 18338 249
"214988_s_at" 19954 5820 16583 16556 19565 15186
"214989_x_at" 2055 186 92 5329 9230 21799
"214990_at" 12488 8359 8074 8861 6356 13553
"214991_s_at" 4673 15044 8350 19178 9287 20469
"214992_s_at" 14114 537 8083 1243 7354 4803
"214993_at" 1049 15021 15146 11290 1271 1575
"214994_at" 9545 12574 12343 18770 13250 12085
"214995_s_at" 7027 10181 8283 4475 11507 12851
"214996_at" 6500 13919 5758 14757 16016 14440
"214997_at" 272 8617 5242 19081 18458 21783
"214998_at" 9516 7791 9364 10558 14536 9814
"214999_s_at" 18216 10050 13579 19013 19991 22103
"215000_s_at" 16927 16962 6075 17034 5167 20072
"215001_s_at" 15518 3746 20542 18751 6095 5319
"215002_at" 4100 13823 14551 15820 13560 8995
"215003_at" 14281 15661 9305 3620 16797 1417
"215004_s_at" 20749 21381 18719 6061 19242 16887
"215005_at" 19157 14165 15836 10796 15824 4419
"215006_at" 5034 711 22106 8585 7046 14998
"215008_at" 8936 11960 10946 13007 11252 9107
"215009_s_at" 16120 1275 21543 3672 19051 17761
"215010_s_at" 1472 9542 8836 18470 17315 11939
"215011_at" 13098 10926 5714 16691 9369 7965
"215012_at" 2344 907 18136 17480 3107 21857
"215013_s_at" 714 7899 4103 2605 1854 1405
"215014_at" 7822 9109 11366 14939 13328 14151
"215015_at" 10405 7989 19550 10950 2093 80
"215016_x_at" 17452 18895 1550 6568 3365 14757
"215017_s_at" 14228 17123 9710 17334 17471 13807
"215018_at" 15061 7553 16340 2835 21813 10750
"215019_x_at" 853 8746 8766 20999 15300 9301
"215020_at" 11126 12851 7633 818 12193 8351
"215021_s_at" 4981 11889 7287 3581 13695 4008
"215022_x_at" 3798 1739 3047 20256 1258 1605
"215023_s_at" 13820 2103 12054 20294 19702 21009
"215024_at" 928 15592 17810 4155 7148 4424
"215025_at" 8180 9445 13024 15929 13677 11378
"215026_x_at" 7241 11278 1824 11016 14617 3918
"215027_at" 8748 13801 7489 11714 12287 11874
"215028_at" 4872 10484 11723 10776 20926 22242
"215029_at" 20073 10478 2957 1127 7663 21201
"215030_at" 21666 18927 17575 21605 20670 20039
"215031_x_at" 4603 21753 5790 22198 21863 19236
"215032_at" 4779 3353 3337 2495 3448 7682
"215033_at" 7734 8629 9511 3619 15284 12060
"215034_s_at" 7523 4398 14616 3736 249 5754
"215035_at" 10017 11645 12892 12111 11908 11319
"215036_at" 10221 9462 5748 12089 12745 9446
"215037_s_at" 2702 1396 12822 6102 20946 21183
"215038_s_at" 5240 18479 18770 874 5696 3341
"215039_at" 6595 6407 12660 10859 12622 10946
"215040_at" 749 5918 1142 20219 18892 13806
"215041_s_at" 12151 7211 7882 5497 13694 12321
"215042_at" 12086 7551 15122 10698 12743 4014
"215043_s_at" 5582 12385 15302 7848 2873 923
"215044_s_at" 4497 22112 3084 7708 4155 3157
"215045_at" 6707 16353 7684 14102 13910 105
"215046_at" 1568 9895 14565 12684 1794 151
"215047_at" 11964 20530 7907 7484 11182 9179
"215048_at" 7387 15697 15970 15130 14011 12547
"215049_x_at" 3534 7344 5392 10666 3958 8475
"215050_x_at" 22049 10802 5419 774 21439 6844
"215051_x_at" 10823 13564 6147 13946 10719 10739
"215052_at" 10160 16001 6777 11333 14948 12833
"215053_at" 20628 11454 7502 21276 20447 1512
"215054_at" 15644 3977 17555 1451 6093 3791
"215055_at" 151 8605 6453 5295 15061 20931
"215056_at" 3154 13760 11775 22246 21515 22036
"215057_at" 7314 2177 20016 716 18734 985
"215058_at" 1375 9254 7412 8396 8401 22031
"215059_at" 494 11787 13094 20036 21975 4964
"215060_at" 11560 10492 13952 11291 15462 12444
"215061_at" 8891 11977 10985 11666 14798 9335
"215062_at" 7260 9771 3906 252 2018 21459
"215063_x_at" 2324 445 22251 19514 18118 177
"215064_at" 11702 8391 8280 21410 9692 559
"215065_at" 9330 8973 16403 20499 2261 21954
"215066_at" 1386 13019 1048 1851 9386 2551
"215067_x_at" 17227 788 2372 1155 17715 5805
"215068_s_at" 20123 1145 1115 19983 1224 7896
"215069_at" 273 13376 8234 1324 19185 16488
"215070_x_at" 22190 12670 6521 1302 1681 16958
"215071_s_at" 3511 19837 17486 7862 4673 2698
"215072_x_at" 898 8192 15020 575 16132 1582
"215073_s_at" 20880 6274 13106 2341 17813 5359
"215074_at" 6716 14607 13657 21319 2665 17843
"215075_s_at" 21560 5142 18648 4214 8601 17797
"215076_s_at" 12045 12798 16056 21673 15266 2043
"215077_at" 7346 16055 7371 12880 14691 9464
"215078_at" 12897 15409 8925 12626 6775 337
"215079_at" 19677 15099 3158 3245 1102 1688
"215080_s_at" 12007 8270 8252 16349 11867 10642
"215081_at" 11802 15844 15714 14876 8896 10871
"215082_at" 944 10919 2012 3296 20698 6063
"215083_at" 13296 16345 20733 4199 6989 21005
"215084_s_at" 3886 447 4264 5085 19638 6943
"215085_x_at" 9852 14647 8717 14408 15234 8823
"215086_at" 6886 7679 15283 4007 20200 17541
"215087_at" 19598 8766 4852 708 2406 5292
"215088_s_at" 3239 3782 22107 7721 16327 4376
"215089_s_at" 14473 21677 6358 9937 2647 4545
"215090_x_at" 17079 307 20688 8546 7931 5218
"215091_s_at" 19270 20206 5271 18203 18986 17712
"215092_s_at" 22200 6551 2728 2787 2400 6422
"215093_at" 364 17806 21551 9364 584 2052
"215094_at" 10047 9220 15247 11115 13298 8504
"215095_at" 3638 8819 13161 16735 17139 17565
"215096_s_at" 16217 19717 21264 18997 17501 16145
"215097_at" 7472 14926 12231 12449 1692 275
"215098_at" 10584 13725 14784 6132 11428 13656
"215099_s_at" 790 14252 12814 3088 1865 889
"215100_at" 498 446 1147 17418 843 21229
"215101_s_at" 10347 7476 14259 531 12209 9293
"215102_at" 13799 15085 13917 18977 19312 173
"215103_at" 11539 11937 10920 13790 10097 10854
"215104_at" 7596 9721 9183 15233 9948 9732
"215105_at" 7281 15212 15194 14264 1660 16205
"215106_at" 6692 16013 13411 11347 13904 8221
"215107_s_at" 11204 12200 11260 13189 12437 12014
"215108_x_at" 6882 13647 13155 15181 11105 10244
"215109_at" 21350 12731 1989 21465 3406 6365
"215110_at" 7511 12519 11632 4870 11201 5751
"215111_s_at" 3279 865 17884 16211 2128 7036
"215112_x_at" 7665 9645 8306 11979 8257 9195
"215113_s_at" 13906 9301 1885 4500 16295 5303
"215114_at" 21942 11266 5623 18555 8973 5109
"215115_x_at" 12177 17963 19184 13915 9979 12498
"215116_s_at" 971 18704 5500 734 19664 22266
"215117_at" 6401 9336 14652 17788 12863 18115
"215118_s_at" 7356 12981 9607 13079 10906 10399
"215119_at" 7080 13448 11398 11127 12341 10995
"215120_s_at" 425 7860 11557 190 20690 13647
"215121_x_at" 12505 16883 15438 12041 11849 3263
"215122_at" 1577 13909 8119 12951 6689 14165
"215123_at" 2262 15150 1760 1731 9608 14785
"215124_at" 9333 12472 5009 8790 12459 13504
"215125_s_at" 16608 13161 5249 1074 5400 4969
"215126_at" 12986 6232 2086 13765 12695 19243
"215127_s_at" 19207 5891 18586 16351 21134 20767
"215128_at" 19022 5866 21588 21392 4247 7330
"215129_at" 10513 10319 8724 15460 15702 11391
"215130_s_at" 3572 910 5754 19502 18131 16533
"215131_at" 22203 10837 9413 2190 22275 4818
"215132_at" 7482 8429 14527 18450 10959 12938
"215133_s_at" 9660 9244 6983 821 4368 13797
"215134_at" 1032 1420 437 5241 1682 2362
"215135_at" 19001 13951 7945 3270 1962 2206
"215136_s_at" 5403 17359 17390 17011 7900 5649
"215137_at" 17695 7409 6315 257 2487 597
"215138_s_at" 5175 16521 7385 19726 2373 22178
"215139_at" 8507 9851 13658 21323 20456 21178
"215140_at" 11272 10736 12331 15541 10581 2908
"215141_at" 10021 16310 7885 12810 11384 11193
"215142_at" 6048 12632 10458 11592 14062 8790
"215143_at" 6448 14852 9276 19230 13040 18644
"215144_at" 9397 9486 15593 13749 12171 10806
"215145_s_at" 6495 12457 11567 22033 10680 11438
"215146_s_at" 1571 5278 15838 5030 16366 2754
"215147_at" 8003 10082 21617 16488 12649 11145
"215148_s_at" 3441 21754 725 4591 2680 1410
"215149_at" 9241 15260 13109 1053 15511 8758
"215150_at" 14350 10088 7549 7443 881 12531
"215151_at" 6287 14876 7800 1104 10031 12306
"215152_at" 13619 10975 10385 10638 1831 21595
"215153_at" 21502 10903 9150 15459 5760 18516
"215154_at" 10557 12787 8867 14666 15501 11786
"215155_at" 2629 9405 1157 20696 844 8112
"215156_at" 14358 15666 849 18155 2540 15017
"215157_x_at" 13268 18245 16902 12147 8593 14279
"215158_s_at" 21279 6944 21968 7945 9697 5011
"215159_s_at" 16462 11373 11991 9532 9764 8159
"215160_x_at" 852 17774 2380 6591 9646 7366
"215161_at" 12982 11727 12340 5990 12798 10797
"215162_at" 2937 10293 15580 427 3507 18355
"215163_at" 4753 12642 15736 6222 19149 5940
"215164_at" 6080 13777 13164 4135 11153 9790
"215165_x_at" 21112 19464 19824 21753 19871 20098
"215166_at" 8408 12366 11371 12588 11607 11075
"215167_at" 21804 86 12906 5229 1504 2809
"215168_at" 12311 8365 7121 11529 14385 10954
"215169_at" 2336 13738 8542 11326 4154 6514
"215170_s_at" 18982 11008 21333 19506 778 5022
"215171_s_at" 19023 3620 20624 10186 18601 17619
"215172_at" 7868 15211 7807 6641 13174 11198
"215173_at" 12735 14054 15482 18472 10786 13413
"215174_at" 12834 8810 14731 13442 637 6158
"215175_at" 1671 15328 3843 5097 18169 3717
"215176_x_at" 6616 8652 15478 16465 11146 1859
"215177_s_at" 13597 18348 10954 16617 9497 6055
"215178_x_at" 22005 1000 5650 21532 6994 6340
"215179_x_at" 19653 17621 3660 7369 8181 16217
"215180_at" 7053 16058 13637 14897 13798 12770
"215181_at" 11696 15672 12567 12749 12436 11591
"215182_x_at" 1388 15143 15054 1995 21850 631
"215183_at" 7773 15071 2708 14832 6928 12294
"215184_at" 8995 13877 8402 4219 4190 154
"215185_at" 1053 14310 15985 18341 1294 3220
"215186_at" 1875 15397 7705 5799 21610 20013
"215187_at" 7967 8406 14948 868 568 3927
"215188_at" 12413 7375 7434 20347 474 3076
"215189_at" 3481 388 1740 7429 21278 21673
"215190_at" 20819 13200 324 20352 20238 6137
"215191_at" 20156 8657 17191 3904 2255 5571
"215192_at" 12536 15604 15582 12360 13674 12594
"215193_x_at" 20083 8845 16453 114 16922 4269
"215194_at" 8885 7336 9419 2429 11056 10203
"215195_at" 20828 21201 3749 2237 1389 6069
"215196_at" 11610 8904 16195 15825 15075 11368
"215197_at" 7097 11532 11331 20222 1091 15317
"215198_s_at" 8668 16337 7058 5230 12512 13115
"215199_at" 6636 15989 16143 10935 15734 13056
"215200_x_at" 15150 7110 13968 18878 374 673
"215201_at" 3625 12441 8782 626 399 19881
"215202_at" 10906 14960 10605 9850 14575 8662
"215203_at" 5245 5681 4202 3063 4874 2879
"215204_at" 14992 14114 21637 5974 4684 19503
"215205_x_at" 8712 9305 10028 21705 960 18452
"215206_at" 1321 1867 10260 5527 21333 14577
"215207_x_at" 5304 65 2027 8827 19509 1252
"215208_x_at" 7516 15124 337 17527 14427 2511
"215209_at" 17911 15175 10025 6019 2112 21975
"215210_s_at" 19964 5483 19324 5315 21402 14109
"215211_at" 10283 12952 15539 15203 10783 10097
"215212_at" 2285 9263 7247 17778 19391 22089
"215213_at" 6673 7213 12423 13137 1456 20043
"215214_at" 1399 7613 14448 1331 7066 5912
"215215_s_at" 15914 15109 1379 1603 17061 14824
"215216_at" 11716 13196 9656 14316 14074 12215
"215217_at" 7552 13617 8291 10565 13229 10925
"215218_s_at" 21196 1772 713 1261 21321 83
"215219_at" 12154 8995 7670 1964 467 677
"215220_s_at" 19663 14906 20435 8076 17349 2491
"215221_at" 20953 19592 1350 2830 18342 15428
"215222_x_at" 16567 21972 17385 7550 17001 1424
"215223_s_at" 3206 2363 21336 7459 5389 17027
"215224_at" 18865 14921 2195 19909 18767 19474
"215225_s_at" 10870 8233 14515 12433 14834 10772
"215226_at" 7999 14849 12050 11402 20659 21841
"215227_x_at" 18676 20236 19708 16581 19521 8003
"215228_at" 12800 10571 8799 12428 15380 6027
"215229_at" 8349 12025 11063 13535 10201 9036
"215230_x_at" 19636 22148 19085 16766 6879 15364
"215231_at" 13025 14183 9228 20608 18441 21718
"215232_at" 20408 9757 12793 15748 2758 4086
"215233_at" 8082 8891 11657 21786 12348 20560
"215234_at" 10991 8696 7336 15377 13894 9985
"215235_at" 3275 18357 18015 3305 3829 19173
"215236_s_at" 13766 5780 5630 18045 17214 3914
"215237_at" 8001 14456 14107 151 21291 17051
"215238_s_at" 7885 9522 9455 6974 14494 11209
"215239_x_at" 5630 1877 22098 21834 20646 5558
"215240_at" 9048 15215 13992 11590 15535 810
"215241_at" 7682 15624 8849 10592 11535 11908
"215242_at" 182 15162 12988 5785 21686 18839
"215243_s_at" 21462 5857 9976 4187 692 4456
"215244_at" 3184 2580 9094 424 12638 19162
"215245_x_at" 13999 1338 20646 18342 6473 15967
"215246_at" 12577 1077 446 14273 790 22115
"215247_at" 7133 8837 9120 14863 4051 7310
"215248_at" 2870 9744 20397 264 624 111
"215249_at" 6116 8613 16170 10529 11220 6967
"215250_at" 11912 13025 16221 4963 15882 5115
"215251_at" 9536 15500 12381 14771 10328 7814
"215252_at" 1975 9490 16754 731 19660 2726
"215253_s_at" 916 18879 21221 5388 144 1991
"215254_at" 11470 8601 14677 12634 5870 10764
"215255_at" 9758 8156 9852 13138 11078 8561
"215256_x_at" 7201 7693 2908 11948 14870 9338
"215257_at" 6560 11805 11311 4536 15273 10692
"215258_at" 7393 14093 12036 11998 7941 20187
"215259_s_at" 11399 11990 11414 752 11634 17037
"215260_s_at" 2483 16182 14541 21446 17865 18465
"215261_at" 10842 10121 8005 12390 13524 11469
"215262_at" 40 14263 5380 8573 9333 20231
"215263_at" 331 8958 7056 8414 1510 19771
"215264_at" 10667 11752 11002 19173 14297 12485
"215265_at" 12270 9993 9785 2735 13442 9181
"215266_at" 6549 14192 14967 14513 8568 11133
"215267_s_at" 6033 9647 12146 11482 11018 11142
"215268_at" 11625 12221 15343 583 19444 7107
"215269_at" 2178 10946 2129 9500 6825 8137
"215270_at" 11864 8807 9261 14430 15029 13423
"215271_at" 12229 10419 3891 3677 13074 14634
"215272_at" 7553 13973 9438 13570 11312 1707
"215273_s_at" 4788 5417 18475 3409 3289 21165
"215274_at" 3760 13550 1367 14889 14822 13079
"215275_at" 268 9618 13582 17041 812 11621
"215276_at" 12987 9469 8366 15850 13865 1645
"215277_at" 12843 8978 4002 10727 15225 13171
"215278_at" 10473 14468 11913 14044 14229 11496
"215279_at" 7533 10948 10439 11433 15313 9018
"215280_s_at" 903 19830 13146 19554 19973 20871
"215281_x_at" 20565 11334 21809 5630 3336 2499
"215282_at" 13024 12043 6953 11933 21527 19263
"215283_at" 4846 4921 448 19589 13525 9342
"215284_at" 2004 9169 16059 1411 3998 18531
"215285_s_at" 16151 11155 3884 7083 6227 16279
"215286_s_at" 941 10458 16281 7571 8038 5874
"215287_at" 2185 4952 645 7387 18134 3866
"215288_at" 9873 7707 14865 10962 11455 10147
"215289_at" 10242 7102 10931 5005 15539 8760
"215290_at" 9225 8977 6933 15496 12545 12779
"215291_at" 8692 16761 12692 8203 1361 1818
"215292_s_at" 4709 10270 10792 464 21990 1144
"215293_s_at" 4871 21037 21500 18283 9707 16451
"215294_s_at" 10882 3396 12777 19798 12318 9972
"215295_at" 12363 14813 7910 10952 13580 8752
"215296_at" 2929 16087 14339 20924 5597 21029
"215297_at" 6261 11219 11050 15193 9976 11659
"215298_at" 12867 8526 16374 610 765 3920
"215299_x_at" 15239 21445 4659 5677 7305 17112
"215300_s_at" 10038 12991 7821 14431 13864 13087
"215301_at" 7255 16195 14552 15952 19159 13627
"215302_at" 21732 10228 8263 19882 3454 5614
"215303_at" 12328 13728 8474 14548 13079 13106
"215304_at" 14266 42 10609 9270 5229 22081
"215305_at" 10540 12711 9333 4855 14170 12737
"215306_at" 9646 10274 8646 15741 1745 11524
"215307_at" 7344 9633 18409 21160 15222 8281
"215308_at" 3693 9168 9978 11866 19649 13934
"215309_at" 9302 12011 11051 12917 11193 9000
"215310_at" 615 14425 1934 1387 1319 18262
"215311_at" 7735 8122 10543 17241 15903 6036
"215312_at" 8491 12159 13552 12035 12265 8928
"215313_x_at" 20623 18851 20839 7334 8691 16315
"215314_at" 19629 9387 15083 8449 21292 20705
"215315_at" 6953 7069 15107 1330 4268 11312
"215316_at" 12996 16288 10252 18119 3059 1811
"215317_at" 965 8117 7828 12902 10988 2094
"215318_at" 21400 16318 10742 4437 2557 19752
"215319_at" 7650 7230 13839 10825 13238 9898
"215320_at" 7492 11588 7311 12640 11285 10120
"215321_at" 1799 14136 7125 1977 217 5240
"215322_at" 8799 8340 21140 4049 4585 14753
"215323_at" 7572 7091 14645 10744 12561 8927
"215324_at" 6745 13944 10839 15303 13933 9129
"215325_x_at" 9928 12439 12664 21568 15173 10222
"215326_at" 6662 15232 15485 18161 66 13508
"215327_at" 9121 11132 14089 10509 12652 11277
"215328_at" 4549 14322 1044 21555 216 1046
"215329_s_at" 13471 16769 5118 4081 16879 421
"215330_at" 12699 7910 16367 21711 17274 480
"215331_at" 10282 8642 9231 20660 11219 9537
"215332_s_at" 9260 12351 12631 947 1569 20315
"215333_x_at" 4661 21678 4151 17782 21109 15041
"215334_at" 172 15936 15935 20722 3170 2639
"215335_at" 7877 15209 9924 13840 10065 13522
"215336_at" 5423 12826 17616 7757 5950 16084
"215337_at" 11063 14431 9046 2230 13545 18454
"215338_s_at" 18972 3720 16933 9452 4464 15498
"215339_at" 6729 11978 10986 21658 2739 5208
"215340_at" 12682 13068 12789 11225 10387 10535
"215341_at" 7934 11446 14117 11531 11004 11830
"215342_s_at" 9030 14040 15118 21997 7338 3756
"215343_at" 5709 13385 5719 4594 17616 4430
"215344_at" 21068 15486 7262 3076 312 6331
"215345_x_at" 12665 10517 13162 15672 2588 1964
"215346_at" 12192 13705 14710 6361 10804 12749
"215347_at" 8423 12050 11109 10682 11677 13165
"215348_at" 7954 9087 7444 13266 13500 10865
"215349_at" 8060 7544 2912 724 15109 9083
"215350_at" 10911 14931 8316 15363 10108 13405
"215351_at" 11624 11686 14884 12781 3325 2000
"215352_at" 10255 15817 9529 12598 12279 8993
"215353_at" 3134 1712 17465 10848 15536 11776
"215354_s_at" 19975 22051 17185 19450 7262 14255
"215355_at" 10757 9722 15732 12286 14463 7462
"215356_at" 11731 12580 12914 2177 413 1593
"215357_s_at" 20903 4100 21487 8772 21082 20357
"215358_x_at" 11227 16673 11989 1075 16002 3148
"215359_x_at" 18605 17500 1072 5282 3036 14384
