"inst_2192" "inst_3770" "inst_3851" "inst_3945" "inst_4327" "inst_6047"
"219827_at" 12934 11857 11838 10368 9753 10537
"219828_at" 1476 5713 4047 4613 16411 2846
"219829_at" 13287 1675 11355 6745 12814 11620
"219830_at" 12411 11603 7152 8722 12001 2070
"219831_at" 19407 2338 17622 10977 7190 16808
"219832_s_at" 9200 7360 25 28 2846 50
"219833_s_at" 16532 20234 20850 17825 15305 19933
"219834_at" 21398 20914 19725 20105 21443 1961
"219835_at" 8959 10549 7174 7207 11656 9791
"219836_at" 9968 13914 9064 1635 11175 1940
"219837_s_at" 10687 9136 10410 7349 12406 9630
"219838_at" 20984 18825 17680 20836 7553 21763
"219839_x_at" 7144 14158 8066 5964 14328 12508
"219840_s_at" 11708 12416 10261 7432 11303 12522
"219841_at" 7768 12403 10286 5842 13894 12301
"219842_at" 3353 6929 13222 5264 8731 13598
"219843_at" 16406 20367 21435 22103 21158 20112
"219844_at" 1644 1683 612 170 936 337
"219845_at" 5205 10322 12048 7803 12571 12394
"219846_at" 1913 15596 2086 1324 19746 2721
"219847_at" 12051 4171 4110 20898 1599 5686
"219848_s_at" 6345 4084 20784 20093 3779 17880
"219849_at" 14983 4123 11483 10288 1673 8855
"219850_s_at" 6595 5455 11985 1353 1033 10933
"219851_at" 12832 13804 10842 10175 14960 8282
"219852_s_at" 15702 21647 5140 14917 20947 7022
"219853_at" 1839 263 270 2200 1411 297
"219854_at" 20296 5923 17220 18795 6340 20936
"219855_at" 3270 8857 9135 9688 4248 9729
"219856_at" 10553 3162 8306 6049 8005 11269
"219857_at" 2069 16162 18384 3598 5724 1010
"219858_s_at" 18634 3057 15779 18839 2492 14813
"219859_at" 2539 471 1848 11487 4411 1486
"219860_at" 13998 17292 13904 3243 18121 14128
"219861_at" 21403 21214 21965 21917 20888 21247
"219862_s_at" 6554 7836 20623 19586 16650 18453
"219863_at" 21711 16523 961 356 19168 367
"219864_s_at" 18883 3619 1490 12489 2851 17943
"219865_at" 22248 22256 22217 20902 21742 21942
"219866_at" 13692 21071 12509 14631 716 9308
"219867_at" 12386 18047 12700 9737 15557 13127
"219868_s_at" 5803 17044 14897 18518 2922 16815
"219869_s_at" 19956 20201 20252 20313 3584 21030
"219870_at" 16622 20849 15402 15465 18225 20559
"219871_at" 8324 9251 13865 3575 10738 8288
"219872_at" 13121 13813 21385 16746 10730 20522
"219873_at" 11539 14036 10378 9356 15067 11767
"219874_at" 4872 20795 16876 11251 21452 20475
"219875_s_at" 2582 3570 2573 21756 1373 20404
"219876_s_at" 3625 14770 6983 8862 14707 9321
"219877_at" 8272 15895 18862 2206 19528 8907
"219878_s_at" 19953 8455 10893 2524 21213 9271
"219879_s_at" 20833 3862 16566 2687 19315 9398
"219880_at" 22217 22249 21363 21881 21376 21731
"219881_s_at" 20103 21433 21344 21448 20555 20186
"219882_at" 11671 18524 1998 16530 4115 8811
"219883_at" 6038 21323 20554 19398 19095 2923
"219884_at" 8674 19337 15968 21956 20537 21244
"219885_at" 2503 9788 12032 6037 10812 3330
"219886_at" 1875 6567 5571 15727 1179 7324
"219887_at" 2916 9717 9046 9686 14274 9831
"219888_at" 20057 18799 18359 17808 15698 14569
"219889_at" 19471 7721 20141 19319 20740 16976
"219890_at" 16346 13228 11051 6283 10353 10383
"219891_at" 15471 2645 13985 10684 6112 18874
"219892_at" 20434 3997 12917 21104 6626 14190
"219893_at" 20759 16109 20266 20055 4522 4396
"219894_at" 9723 10901 10848 6169 11025 11437
"219895_at" 9989 1250 10727 6431 10577 9868
"219896_at" 10890 13240 9464 8887 11477 11332
"219897_at" 21926 2850 14410 750 762 14742
"219898_at" 6537 15465 6043 1623 6955 19480
"219899_x_at" 11711 21065 11064 18980 9904 21027
"219900_s_at" 7860 21398 15274 20799 22031 17939
"219901_at" 7039 953 14686 16615 1302 2245
"219902_at" 9717 6778 618 5313 5669 18475
"219903_s_at" 7446 14603 9950 10035 10540 9826
"219904_at" 17494 17496 4814 12140 7757 14378
"219905_at" 21132 21340 22146 18508 21535 22159
"219906_at" 1429 15792 18028 12234 17315 6075
"219907_at" 15921 4733 12228 7865 20334 1297
"219908_at" 18140 10974 9089 7301 11026 8079
"219909_at" 7296 11157 12334 10331 10928 9706
"219910_at" 14420 20187 16858 17697 15565 19636
"219911_s_at" 16737 5249 1834 1595 7551 2493
"219912_s_at" 7590 12220 9940 2611 14692 10915
"219913_s_at" 21724 16913 21132 20253 4842 20702
"219914_at" 10450 9577 8468 4674 13817 11488
"219915_s_at" 1874 20963 3400 3520 5423 17701
"219916_s_at" 14635 445 12912 2471 725 14986
"219917_at" 14590 19424 17527 20179 8214 18374
"219918_s_at" 4509 16564 15353 14247 8167 17640
"219919_s_at" 21105 22102 18672 16307 21485 16667
"219920_s_at" 15793 5978 17318 16951 15936 18047
"219921_s_at" 20530 4075 4386 13344 5400 19095
"219922_s_at" 18702 19893 15533 18874 9801 17138
"219923_at" 16366 21940 22067 22195 21960 22191
"219924_s_at" 17137 2740 16498 16169 1168 19876
"219925_at" 17518 21851 13684 19836 17014 20629
"219926_at" 12408 21092 4271 15921 20138 18574
"219927_at" 4795 5852 1689 16381 310 19641
"219928_s_at" 8713 22093 20197 22039 15436 21889
"219929_s_at" 2349 8749 15449 18687 16888 16788
"219930_at" 8387 10283 12845 13340 14931 17983
"219931_s_at" 21715 20171 20169 21158 9887 19663
"219932_at" 11104 9758 16299 15743 12291 5784
"219933_at" 20593 16928 21027 20281 7516 21018
"219934_s_at" 2189 11818 10379 10829 12322 17519
"219935_at" 1917 3243 11232 16985 5837 18559
"219936_s_at" 9285 81 13880 4431 64 3970
"219937_at" 662 4479 11841 8793 4324 10553
"219938_s_at" 15381 21726 21552 15800 3610 20921
"219939_s_at" 4074 7419 16423 12672 6403 13575
"219940_s_at" 18494 3743 17161 15021 2373 16423
"219941_at" 16531 7566 20385 13017 19393 17312
"219942_at" 10560 13130 8311 9060 10006 12724
"219943_s_at" 15976 19433 17412 18888 15982 5954
"219944_at" 5559 5346 13498 19952 2891 20963
"219945_at" 7268 9607 8870 13284 14975 12346
"219946_x_at" 18958 3978 15498 13643 20022 13879
"219947_at" 114 10167 7819 1312 13168 1797
"219948_x_at" 8025 12121 10250 10151 14261 11738
"219949_at" 8703 20673 11204 10299 3169 7070
"219950_s_at" 20957 17860 12394 15191 21149 11896
"219951_s_at" 16004 19223 19688 20848 8656 21351
"219952_s_at" 5444 3724 636 3093 3669 14421
"219953_s_at" 19374 18182 19284 20728 19653 19380
"219954_s_at" 8000 11883 1062 10354 14539 12897
"219955_at" 2316 1039 8357 8037 10244 9106
"219956_at" 20553 20563 21224 17737 22035 18673
"219957_at" 2516 21723 21983 22225 21840 21433
"219958_at" 9710 17056 7196 5705 19496 10335
"219959_at" 22062 20509 21480 20284 20352 20489
"219960_s_at" 19084 18614 21091 21458 16749 20309
"219961_s_at" 16291 21200 20839 22222 21629 22074
"219962_at" 3267 4627 8263 456 8561 3448
"219963_at" 8172 14137 15924 11357 14489 543
"219964_at" 10047 19656 6664 9410 16589 13009
"219965_s_at" 15097 13624 11116 6410 14224 11155
"219966_x_at" 6757 8914 1078 2508 5471 1537
"219967_at" 21751 5301 3913 19462 21197 5797
"219968_at" 22260 21778 21930 21682 21717 20520
"219969_at" 20975 437 4748 12139 1431 7149
"219970_at" 8325 923 7730 1354 2711 9360
"219971_at" 12518 3056 10437 1844 14246 3985
"219972_s_at" 21075 19476 17661 20900 15792 18057
"219973_at" 7703 888 11308 8234 696 12742
"219974_x_at" 3636 3458 18482 18184 1687 15593
"219975_x_at" 22019 2122 6027 13267 19920 8754
"219976_at" 9486 18300 5312 11441 8945 13517
"219977_at" 5837 1525 830 1753 10705 1599
"219978_s_at" 3094 1529 823 1535 2986 1307
"219979_s_at" 15506 17173 19029 18056 9713 17824
"219980_at" 3744 22234 20052 5273 20145 19704
"219981_x_at" 18776 18074 17734 18160 17926 16323
"219982_s_at" 20464 17798 20423 14559 9776 19473
"219983_at" 9527 1419 1056 10527 16025 8921
"219984_s_at" 11865 13080 10989 6782 10451 12626
"219985_at" 10604 20486 20346 16445 17685 21869
"219986_s_at" 21941 3432 13547 18297 3864 7036
"219987_at" 10497 15119 19601 21372 3890 21978
"219988_s_at" 4144 7467 19743 17624 8646 16039
"219989_s_at" 10797 12506 9859 9088 14308 11030
"219990_at" 5192 2345 6333 12568 848 16064
"219991_at" 6728 8333 16971 4865 1669 154
"219992_at" 12433 2710 10631 8822 16899 8783
"219993_at" 13060 11198 11228 6446 14346 13106
"219994_at" 6519 14199 7439 9014 13882 11501
"219995_s_at" 7279 13823 42 71 13630 112
"219996_at" 6755 19898 3172 4572 1014 13364
"219997_s_at" 16559 14849 5935 16899 18054 15806
"219998_at" 12114 8414 5969 13595 6031 20031
"219999_at" 19878 7749 2850 20666 5697 17254
"220000_at" 4138 9243 12010 5917 10786 12096
"220001_at" 19655 9621 12508 8666 11315 12171
"220002_at" 9315 9184 10959 6792 15181 13143
"220003_at" 10524 9197 8979 6397 10920 13057
"220004_at" 18098 9503 2744 3289 1467 1607
"220005_at" 12101 19704 10677 5729 13121 13052
"220006_at" 7734 12535 9106 7096 12959 7896
"220007_at" 21365 18795 20059 20366 21568 19336
"220008_at" 2456 10113 7021 2116 12152 9926
"220009_at" 83 1132 9319 839 390 16109
"220010_at" 9919 11555 10104 6181 12209 10841
"220011_at" 21009 20694 18419 14829 18583 16829
"220012_at" 3284 2646 981 221 2585 839
"220013_at" 11593 10114 8411 6147 9970 10593
"220014_at" 9977 15131 10719 6438 8843 7278
"220015_at" 15032 2369 18352 16333 8877 3881
"220016_at" 5914 17824 11544 8448 3117 9177
"220017_x_at" 14649 1442 1940 4306 5369 9877
"220018_at" 1934 2393 1617 3127 2506 3030
"220019_s_at" 4480 21117 15511 3826 1675 4524
"220020_at" 14171 18751 13706 13816 18664 6007
"220021_at" 3155 20625 5559 15729 20487 17988
"220022_at" 11239 21538 8796 9567 15840 10748
"220023_at" 18049 518 11678 9791 12264 8707
"220024_s_at" 11419 19728 9524 9054 14282 1247
"220025_at" 6413 19645 4995 3613 4593 14702
"220026_at" 7732 11451 11327 10252 12250 12031
"220027_s_at" 12345 10728 3237 18025 16453 1101
"220028_at" 19430 3471 5515 10643 6376 13397
"220029_at" 7646 2175 8107 2125 9480 1292
"220030_at" 11279 440 14104 19746 796 7750
"220031_at" 10257 13360 8927 6177 9959 12244
"220032_at" 1321 22062 12218 15387 4666 14920
"220033_at" 22085 14468 20060 21662 6805 19845
"220034_at" 3898 10000 7495 10453 15379 18399
"220035_at" 21807 20659 19638 20697 21042 19257
"220036_s_at" 21387 16042 19737 18442 17971 18774
"220037_s_at" 7385 10638 10921 8092 13048 11746
"220038_at" 19454 15703 20315 20734 19118 20731
"220039_s_at" 21070 4176 13152 18490 5501 5869
"220040_x_at" 21887 20134 11094 8913 20557 10733
"220041_at" 12650 16754 15124 13900 20231 15552
"220042_x_at" 5394 7051 13442 21444 3060 2019
"220043_s_at" 4660 15232 4550 11030 12184 19822
"220044_x_at" 20441 19738 20618 18457 19265 19484
"220045_at" 7048 9836 8359 5141 4818 10254
"220046_s_at" 850 114 189 179 147 228
"220047_at" 13271 20877 19625 19906 1278 8765
"220048_at" 15344 1821 16562 11635 4986 1709
"220049_s_at" 13125 1917 10545 8730 12748 11146
"220050_at" 1684 20846 3288 1874 19570 3825
"220051_at" 7950 13233 12581 4348 13943 11530
"220052_s_at" 20588 21383 20413 21653 20067 20964
"220053_at" 12364 12024 7546 8627 13355 11241
"220054_at" 2147 18142 8080 17041 6266 21474
"220055_at" 11919 3982 17253 20866 21801 17375
"220056_at" 12022 3780 9573 794 12244 8605
"220057_at" 9937 9221 10060 2750 10074 12603
"220058_at" 21760 20169 21591 19703 17383 21303
"220059_at" 20221 12587 10996 7413 12572 7936
"220060_s_at" 5681 5763 16629 20653 17737 6089
"220061_at" 10403 10869 9594 6027 10509 8858
"220062_s_at" 10545 9602 8191 6985 9632 12738
"220063_at" 6598 21252 17609 21207 17030 16582
"220064_at" 12999 9639 10816 6008 3176 11143
"220065_at" 9192 12845 9271 6329 11166 10924
"220066_at" 593 14216 10583 18023 14357 13132
"220067_at" 10624 9346 12365 11501 20570 15340
"220068_at" 10831 10864 7600 987 14325 17385
"220069_at" 2129 11864 5814 6234 10296 10983
"220070_at" 3937 2567 19258 20603 4111 19690
"220071_x_at" 5674 9038 16452 4496 6811 7723
"220072_at" 5457 1366 2270 2592 5432 2888
"220073_s_at" 1385 19261 15479 17437 16557 17942
"220074_at" 7954 11750 9451 6705 10375 11349
"220075_s_at" 8884 11399 10370 5931 11614 11587
"220076_at" 18722 17445 20401 14168 19885 13184
"220077_at" 1096 8734 13503 3009 1026 4168
"220078_at" 16578 20447 15002 3164 20518 18131
"220079_s_at" 14046 18526 17857 18501 18080 18179
"220080_at" 8743 17551 21237 20057 13366 16137
"220081_x_at" 3968 16498 17342 17515 16858 13876
"220082_at" 13752 19992 4856 18719 5064 20188
"220083_x_at" 20761 14790 21320 21273 19349 20768
"220084_at" 1977 19180 7941 7376 7703 11623
"220085_at" 15942 15310 5516 4976 7408 5368
"220086_at" 1060 246 1498 2787 680 926
"220087_at" 12897 11107 19316 21342 3949 4473
"220088_at" 5969 6378 10099 617 20336 18273
"220089_at" 20755 18249 15889 10787 21259 4292
"220090_at" 7226 12806 11803 9548 14706 10013
"220091_at" 1019 17597 17539 11132 20902 3344
"220092_s_at" 12174 4331 5045 15300 1237 18008
"220093_at" 9166 12912 12644 9153 14613 10964
"220094_s_at" 16492 8952 5888 4432 8546 5283
"220095_at" 13984 20528 10242 8590 3984 12195
"220096_at" 20556 21325 19097 17541 20058 418
"220097_s_at" 21898 5422 15582 4277 18844 19381
"220098_at" 10496 12031 9275 7397 10877 7963
"220099_s_at" 4747 7697 13949 13506 9462 6060
"220100_at" 10127 11042 10692 9045 13112 8647
"220101_x_at" 10046 4394 9347 9013 7415 2394
"220102_at" 12163 12065 7843 9494 14592 8726
"220103_s_at" 2723 21226 18647 20791 17455 14724
"220104_at" 5188 21112 16246 18149 4153 15503
"220105_at" 2377 20604 15791 11577 19939 675
"220106_at" 9574 12352 10937 7828 14530 10047
"220107_s_at" 11086 21985 13559 10198 21566 1412
"220108_at" 12476 16025 20807 19649 15524 19008
"220109_at" 10207 12996 10128 6561 10070 8714
"220110_s_at" 13403 11685 7851 6170 11776 8772
"220111_s_at" 3403 10667 7977 1674 14840 8240
"220112_at" 20657 9822 6669 9026 20097 2050
"220113_x_at" 20022 21943 20532 18680 21645 19912
"220114_s_at" 3927 21533 6349 91 17660 17371
"220115_s_at" 20388 15410 2415 476 2656 17490
"220116_at" 17996 19316 19711 21153 7918 21296
"220117_at" 8715 2868 10416 9021 2278 13240
"220118_at" 9430 11316 9986 5976 12159 10595
"220119_at" 6496 10345 14904 5471 5796 1821
"220120_s_at" 8047 10438 8283 7472 11544 9064
"220121_at" 57 576 71 73 265 265
"220122_at" 1297 5347 12858 19052 2669 14058
"220123_at" 126 1986 255 329 108 363
"220124_at" 14816 16830 1071 1303 2035 1218
"220125_at" 9552 11039 8642 7416 13463 11594
"220126_at" 11627 12826 12152 1846 15180 12435
"220127_s_at" 3428 1011 1117 1751 2293 1959
"220128_s_at" 21498 20331 15129 22040 11012 19747
"220129_at" 16286 9733 9775 10528 14800 8173
"220130_x_at" 10015 11325 10078 8170 13404 12139
"220131_at" 8404 12515 9023 9666 11364 10867
"220132_s_at" 4937 9287 19249 16859 14228 12977
"220133_at" 7855 13188 10313 9435 10272 8807
"220134_x_at" 16577 15954 19755 2192 15959 18572
"220135_s_at" 13906 20347 19760 3847 3532 20633
"220136_s_at" 12847 4295 9974 2084 5073 10021
"220137_at" 17142 19013 18801 13216 6962 18622
"220138_at" 12432 19181 1333 14428 2540 20576
"220139_at" 5481 3591 7506 490 1932 11079
"220140_s_at" 756 3805 17017 12347 3048 5391
"220141_at" 1536 20235 18190 20260 7924 20785
"220142_at" 8204 10981 11519 8865 11732 11206
"220143_x_at" 1047 2240 5676 2143 18224 6034
"220144_s_at" 4270 20535 21641 22245 22040 21769
"220145_at" 9189 19880 20660 15420 16883 21690
"220146_at" 2356 9149 10153 9466 14241 12074
"220147_s_at" 13350 3465 5162 5338 3081 1704
"220148_at" 1599 9490 12008 9559 2104 2316
"220149_at" 687 2635 21646 15173 8901 19615
"220150_s_at" 20798 16946 6531 12098 9382 3765
"220151_at" 10981 7151 21507 20586 14065 18679
"220152_at" 10522 11314 21026 21164 13156 19786
"220153_at" 18378 4831 15084 13559 2212 15962
"220154_at" 18599 828 5683 17122 337 19136
"220155_s_at" 5535 17026 21172 20778 17797 20871
"220156_at" 10367 10993 9190 6584 10655 11008
"220157_x_at" 19493 21703 17509 21382 17762 21166
"220158_at" 12881 11944 11262 9793 11429 8151
"220159_at" 22029 19686 20772 21588 4978 20660
"220160_s_at" 3832 18892 15178 14458 2787 5877
"220161_s_at" 633 18441 16037 13495 4008 14506
"220162_s_at" 19012 6890 9680 9116 15224 13710
"220163_s_at" 10382 16350 13940 10924 20148 3912
"220164_s_at" 11674 14238 7282 7655 1592 6953
"220165_at" 20937 19745 19815 2810 2228 22106
"220166_at" 15973 15114 6690 19591 19450 3477
"220167_s_at" 534 5987 16307 15737 9321 554
"220168_at" 13947 15225 4040 11124 12062 14253
"220169_at" 198 245 12067 6271 130 8136
"220170_at" 11207 13294 11582 9479 10197 11825
"220171_x_at" 21874 21525 22227 21055 21335 21424
"220172_at" 4249 18410 17949 17725 1774 16174
"220173_at" 6405 20772 21334 15505 19809 19959
"220174_at" 15785 3806 2175 3538 16706 1899
"220175_s_at" 15127 18280 14613 18528 18157 16693
"220176_at" 5489 16796 20259 17926 17600 17676
"220177_s_at" 2504 17272 20309 14016 4121 5482
"220178_at" 14044 2552 5323 11970 5803 3115
"220179_at" 10312 11351 7661 5797 11579 10539
"220180_at" 3165 4846 16352 14955 2256 1957
"220181_x_at" 6067 3310 6050 15120 17479 18406
"220182_at" 170 5761 3368 20869 18267 7502
"220183_s_at" 22168 21156 22275 20945 17961 19820
"220184_at" 5935 8986 12269 6825 12017 18143
"220185_at" 10572 13187 12293 496 12548 12000
"220186_s_at" 12471 16520 9835 1038 3323 13002
"220187_at" 2879 21512 3919 12775 11955 18533
"220188_at" 9238 13580 11900 13050 13863 10101
"220189_s_at" 21780 21116 20801 21209 20461 21042
"220190_s_at" 6944 9481 9631 6233 11111 5722
"220191_at" 6420 10778 9274 9508 10432 11219
"220192_x_at" 10368 19837 21916 21637 20122 21997
"220193_at" 16486 4702 11333 13382 2486 14968
"220194_at" 9155 11742 11954 5617 10060 12783
"220195_at" 6844 17297 19035 14948 3611 13408
"220196_at" 9025 10990 8751 6689 11132 10260
"220197_at" 10182 2002 17176 18446 11288 9763
"220198_s_at" 3656 1020 5750 14056 1649 5120
"220199_s_at" 14146 7323 14325 17663 9571 6583
"220200_s_at" 2986 354 2452 12497 2239 3413
"220201_at" 5600 6816 5955 14792 8772 4414
"220202_s_at" 763 3263 556 1572 1395 1054
"220203_at" 11503 12836 10488 9777 11423 12228
"220204_s_at" 10272 12914 7008 6430 10326 10962
"220205_at" 10414 2282 16234 18724 2480 19370
"220206_at" 20517 15396 21166 21254 9237 20093
"220207_at" 9912 22015 13505 18268 6150 21396
"220208_at" 7565 965 17185 19195 3170 7792
"220209_at" 9577 9299 9903 6120 11556 10706
"220210_at" 20732 2583 9738 2172 17686 9993
"220211_at" 10252 13131 7934 7927 13872 13156
"220212_s_at" 13607 16049 15508 17111 18315 16668
"220213_at" 7746 9654 7607 8809 14196 9154
"220214_at" 21088 16247 6997 7675 18258 12038
"220215_at" 4263 940 3087 1493 3851 4714
"220216_at" 21595 20971 21525 14812 7314 21255
"220217_x_at" 8184 14796 13570 2839 14854 5011
"220218_at" 10650 11499 9941 8613 13210 11159
"220219_s_at" 17515 3179 4524 10709 4764 7651
"220220_at" 11888 18607 11464 8174 3713 7925
"220221_at" 4492 19017 19098 18208 20054 20518
"220222_at" 11138 9155 9304 6641 13269 13017
"220223_at" 2616 4321 3510 11839 5751 1263
"220224_at" 9516 2965 7458 9380 14856 11102
"220225_at" 5343 18409 21599 20223 11103 21575
"220226_at" 9973 9890 7583 9610 8024 11970
"220227_at" 1118 4596 4678 19500 2536 9216
"220228_at" 7718 2663 10676 11102 9978 11989
"220229_s_at" 19349 1191 17209 4015 885 16009
"220230_s_at" 15829 1971 7805 8205 20729 9141
"220231_at" 5930 10607 10362 13994 3767 14971
"220232_at" 13420 21596 3961 10741 3811 18945
"220233_at" 9371 10777 4702 4515 15093 16121
"220234_at" 9454 11637 5504 9223 2971 8802
"220235_s_at" 19193 3616 4169 5252 5407 5292
"220236_at" 6714 14472 1694 14321 1325 15923
"220237_at" 1914 16066 1794 1390 3420 2251
"220238_s_at" 14873 5871 15312 16653 6315 16070
"220239_at" 6124 8365 13586 14482 5785 6754
"220240_s_at" 18235 2187 5524 11343 1292 18504
"220241_at" 14737 8655 5540 5332 6263 6989
"220242_x_at" 2007 1460 3056 13336 18690 15753
"220243_at" 15984 17523 19494 12426 18090 3699
"220244_at" 469 2592 7770 10295 3218 13123
"220245_at" 3739 5939 9727 112 2747 16093
"220246_at" 11889 3949 2727 17677 7124 16436
"220247_at" 589 9125 10401 5812 10304 8000
"220248_x_at" 16497 7377 13003 12390 8475 5487
"220249_at" 8322 3088 7003 5860 13397 12677
"220250_at" 18493 18849 20912 21898 6386 19431
"220251_at" 21785 21496 18869 15207 8351 17777
"220252_x_at" 17726 18998 9235 1277 7868 12928
"220253_s_at" 347 3653 3934 11836 6033 20563
"220254_at" 461 4737 4395 10620 5007 2302
"220255_at" 17934 5344 6439 11786 8189 20944
"220256_s_at" 1674 362 523 2701 17372 18624
