"inst_1541" "inst_1958" "inst_2042" "inst_5360" "inst_6761"
"209431_s_at" 7149 5444 20800 2884 14632
"209432_s_at" 18662 609 21669 14480 17477
"209433_s_at" 18817 20575 6913 14290 15253
"209434_s_at" 9004 4558 11660 2279 6253
"209435_s_at" 1938 755 8925 16260 8352
"209436_at" 13133 8977 2558 11875 17711
"209437_s_at" 15133 14918 16686 9745 12621
"209438_at" 8084 18141 5136 22018 1724
"209439_s_at" 8744 2406 14014 1422 15457
"209440_at" 5181 1798 14672 18001 6043
"209441_at" 20009 12385 18469 11942 17396
"209442_x_at" 6067 18762 3634 2902 15095
"209443_at" 5815 9238 2744 5394 9416
"209444_at" 6851 16729 10730 21743 15888
"209445_x_at" 4043 19305 7953 16295 16377
"209446_s_at" 21459 6870 3057 22149 21268
"209447_at" 8050 5881 18453 4921 19198
"209448_at" 5367 18589 2382 19621 986
"209449_at" 6278 1571 11468 18506 18623
"209450_at" 1953 543 9154 17060 20625
"209451_at" 5154 22054 3385 20010 1480
"209452_s_at" 9456 1651 13247 18120 15896
"209453_at" 633 1609 14541 238 5725
"209454_s_at" 4610 16405 18744 22195 16644
"209455_at" 9623 19057 13824 13447 2929
"209456_s_at" 17875 17986 4577 1357 21255
"209457_at" 1292 17117 2907 2929 17479
"209458_x_at" 4371 13760 22092 10864 10339
"209459_s_at" 5927 12088 19266 15479 11145
"209460_at" 4570 10092 20548 15398 11441
"209461_x_at" 17620 702 21715 1745 6184
"209462_at" 20353 254 15168 4660 22117
"209463_s_at" 2658 18003 22157 12728 21942
"209464_at" 18751 16859 7977 13197 18637
"209465_x_at" 14811 13901 15142 7001 11162
"209466_x_at" 184 5799 1170 2053 7871
"209467_s_at" 8405 17855 8113 18846 8020
"209468_at" 5410 2621 7982 20677 20699
"209469_at" 20087 9471 16517 9096 14152
"209470_s_at" 14878 7188 17284 5820 4743
"209471_s_at" 17801 2743 10712 16760 20457
"209472_at" 19303 4255 2041 18371 5533
"209473_at" 1267 8425 1387 14303 21691
"209474_s_at" 13621 6263 6786 10311 10974
"209475_at" 9839 18322 8955 22105 5700
"209476_at" 6483 17950 12177 21465 4507
"209477_at" 854 3106 637 17570 15239
"209478_at" 9366 355 21750 14115 15984
"209479_at" 9525 5463 4428 13929 7555
"209480_at" 1863 13688 20275 9379 11235
"209481_at" 6023 19105 11104 17564 3697
"209482_at" 7771 3047 22175 14867 4295
"209483_s_at" 16152 14436 7039 9928 55
"209484_s_at" 3134 20385 8473 14518 2667
"209485_s_at" 8726 17614 12111 1819 8009
"209486_at" 5012 5436 12168 15973 2041
"209487_at" 8942 19135 17560 17306 1872
"209488_s_at" 4931 4616 16698 13322 15856
"209489_at" 10057 4563 6751 18769 19488
"209490_s_at" 903 17857 21341 2446 6928
"209491_s_at" 905 7979 1271 9234 20847
"209492_x_at" 18531 17127 13492 16962 1973
"209493_at" 11817 18244 16897 5028 18383
"209494_s_at" 2615 2538 7480 20615 8383
"209495_at" 1031 2801 9271 20710 14597
"209496_at" 14798 7933 4127 854 19811
"209497_s_at" 19624 20858 6398 19439 21435
"209498_at" 16576 6613 18699 9599 12514
"209499_x_at" 20646 11985 2641 1513 17441
"209500_x_at" 21161 5018 8304 13067 933
"209501_at" 17980 19755 21000 14327 2635
"209502_s_at" 2397 229 837 22138 7496
"209503_s_at" 6853 1215 21451 17688 15528
"209504_s_at" 8068 15634 4128 14153 21665
"209505_at" 3980 21879 173 19865 8464
"209506_s_at" 20224 2639 770 15754 17559
"209507_at" 8507 18240 13985 19245 15948
"209508_x_at" 22194 1316 5633 16329 21227
"209509_s_at" 6228 3705 14203 18141 19395
"209510_at" 9892 5801 11725 16486 14157
"209511_at" 18554 5224 9921 19622 20797
"209512_at" 3684 21774 9263 20042 16207
"209513_s_at" 1271 19353 13605 16565 2162
"209514_s_at" 17358 21517 7581 19316 5652
"209515_s_at" 10056 770 13069 21022 2319
"209516_at" 2724 749 21355 12458 17502
"209517_s_at" 18020 2762 20583 15239 8297
"209518_at" 2759 1525 21863 1192 15141
"209519_at" 21952 8403 19591 12919 20233
"209520_s_at" 8616 18306 10874 18761 20739
"209521_s_at" 15589 13684 4169 7775 13230
"209522_s_at" 8022 13833 664 16186 9826
"209523_at" 18767 18923 12075 17025 3674
"209524_at" 18780 22019 19116 18688 5177
"209525_at" 17770 714 13464 18796 17570
"209526_s_at" 2106 20880 5790 18348 16686
"209527_at" 3044 4538 21091 14421 1614
"209528_s_at" 21575 9282 9800 2418 3763
"209529_at" 21280 10343 14692 21966 13426
"209530_at" 7443 312 5762 22174 1309
"209531_at" 8317 4601 19801 20159 5911
"209532_at" 988 8466 4300 571 19379
"209533_s_at" 8324 16219 6318 19661 18068
"209534_x_at" 3960 391 4767 1292 2475
"209535_s_at" 21934 19987 7018 22224 175
"209536_s_at" 2963 1122 4548 18708 14663
"209537_at" 17573 3740 6993 17653 15313
"209538_at" 1913 20611 11905 18443 18119
"209539_at" 13445 2016 10423 835 3143
"209540_at" 10967 14053 12379 11505 13874
"209541_at" 15547 15155 10851 10512 11715
"209542_x_at" 13841 6294 19733 6813 9721
"209543_s_at" 8845 11229 2793 8412 232
"209544_at" 1141 20179 13660 1353 14056
"209545_s_at" 2626 3587 7763 16430 6706
"209546_s_at" 14871 5905 12387 6703 11020
"209547_s_at" 22245 15 13171 21616 20470
"209549_s_at" 8453 16613 10919 18004 2476
"209550_at" 15998 2150 11205 9865 9371
"209551_at" 21615 18028 4316 21175 3692
"209552_at" 5993 13540 14340 8675 21022
"209553_at" 3701 2520 7701 2705 14530
"209554_at" 10407 10613 17124 4363 13746
"209555_s_at" 13513 14804 18177 7726 11216
"209556_at" 1668 3290 9774 12587 5981
"209557_s_at" 10357 13569 688 8100 9974
"209558_s_at" 2478 231 16811 12767 15624
"209559_at" 17033 13104 16933 5377 778
"209560_s_at" 11477 7380 17917 4942 12585
"209561_at" 22068 3392 7437 21824 607
"209563_x_at" 9767 18964 12224 2284 14122
"209565_at" 20203 2583 14690 18545 18752
"209566_at" 21871 20959 1232 20433 15270
"209567_at" 3793 17742 10333 19200 17494
"209568_s_at" 14374 20754 805 1462 937
"209569_x_at" 16667 7746 4695 11800 17895
"209570_s_at" 1174 15714 8526 5441 11203
"209571_at" 1856 12554 540 877 19521
"209572_s_at" 9001 21186 20654 19373 4745
"209573_s_at" 9327 13047 14297 9073 21951
"209574_s_at" 11592 2473 10003 5275 11042
"209575_at" 19543 20607 6497 14077 7056
"209576_at" 11191 19745 16608 9250 5469
"209577_at" 5708 19748 1365 1212 20802
"209578_s_at" 18318 20222 694 183 14390
"209579_s_at" 6439 19510 12936 18093 4156
"209580_s_at" 9976 19962 7962 17268 18516
"209581_at" 20470 4732 16912 17608 7026
"209582_s_at" 15593 10690 16792 5192 12818
"209583_s_at" 16600 13729 19912 8765 1178
"209584_x_at" 10894 4397 29 4396 21977
"209585_s_at" 2164 21974 20992 18394 3784
"209586_s_at" 8673 19708 12399 18235 20955
"209587_at" 3383 7587 11353 1274 14301
"209588_at" 18753 22032 891 1150 19067
"209589_s_at" 16175 875 19530 11360 745
"209590_at" 19262 10806 2994 17513 13900
"209591_s_at" 8581 7634 16230 14971 6901
"209592_s_at" 8037 18075 11782 12266 16629
"209593_s_at" 8363 18684 14414 20810 4166
"209594_x_at" 185 2367 3226 8602 9667
"209595_at" 2185 22024 1907 12667 18595
"209596_at" 16410 13402 18960 10431 12939
"209597_s_at" 12413 5868 15298 8756 12197
"209598_at" 10427 11154 5355 4343 1853
"209599_s_at" 8563 7985 2976 2136 20619
"209600_s_at" 5463 16551 7579 2678 15448
"209601_at" 11072 6091 15919 4039 9244
"209602_s_at" 3421 15721 18452 15894 893
"209603_at" 5484 11488 18363 3315 3960
"209604_s_at" 5527 3533 13424 16146 8487
"209605_at" 778 909 21890 17081 3690
"209606_at" 15221 6461 10617 8925 10743
"209607_x_at" 7582 16342 6003 15227 17697
"209608_s_at" 5908 16833 13844 13998 17282
"209609_s_at" 8685 19803 11499 16046 2308
"209610_s_at" 979 4873 9224 20284 14671
"209611_s_at" 21425 5654 21608 7362 1525
"209612_s_at" 16539 6510 15767 3807 775
"209613_s_at" 11371 6472 19463 9802 10786
"209614_at" 13596 5967 15876 6258 13851
"209615_s_at" 16448 15528 20582 4026 18045
"209616_s_at" 1518 15865 11138 1153 9962
"209617_s_at" 19477 6367 15961 15102 6381
"209618_at" 874 14165 16101 17908 1006
"209619_at" 12760 6649 3515 9529 14676
"209620_s_at" 19824 16381 11378 18893 20199
"209621_s_at" 15691 11681 18528 9996 11615
"209622_at" 8097 20616 10932 22116 21855
"209623_at" 4460 4618 10779 14336 6486
"209624_s_at" 6832 16122 8310 20185 21601
"209625_at" 17839 19279 21566 16224 18323
"209626_s_at" 16200 2981 9625 5225 16652
"209627_s_at" 17193 20582 3736 3902 19881
"209628_at" 5755 18332 6986 21647 3553
"209629_s_at" 18154 20366 13212 20352 21515
"209630_s_at" 3537 20246 10843 16705 7155
"209631_s_at" 3322 19394 14895 12823 3209
"209632_at" 21692 19861 17400 12293 1881
"209633_at" 5899 21564 9427 17753 15924
"209635_at" 9399 3749 21550 845 1426
"209636_at" 1012 12975 17511 5750 18338
"209637_s_at" 14658 10830 823 8054 679
"209638_x_at" 16724 11831 17262 1371 4464
"209639_s_at" 11648 6804 270 3754 13916
"209640_at" 15561 18444 1141 11962 10465
"209641_s_at" 14956 6550 15162 11320 2058
"209642_at" 19582 5203 14648 16392 16871
"209643_s_at" 3070 2892 220 3308 3053
"209644_x_at" 21150 1204 2855 11991 5900
"209645_s_at" 21502 9318 7742 22047 21826
"209646_x_at" 9321 1138 7008 227 241
"209647_s_at" 3780 5159 6628 14755 3537
"209648_x_at" 9314 21955 6090 17240 2883
"209649_at" 4933 21236 7185 20395 15416
"209650_s_at" 21159 2148 11762 2766 17650
"209651_at" 1478 804 5794 1890 1658
"209652_s_at" 10855 13237 16271 9994 12396
"209653_at" 8522 1960 6135 21475 6710
"209654_at" 8319 19203 20964 17869 2523
"209655_s_at" 14143 8507 15736 10349 15569
"209656_s_at" 15965 3605 13975 5533 5077
"209657_s_at" 5558 11238 6133 18801 5044
"209658_at" 2848 5161 8446 18714 1041
"209659_s_at" 2885 1227 11339 21793 1092
"209660_at" 16283 11481 18706 3574 13329
"209661_at" 15814 13598 17865 12140 2658
"209662_at" 7330 22113 6753 20495 3748
"209663_s_at" 12161 11800 17996 3462 12354
"209664_x_at" 11876 9968 15371 3982 13273
"209665_at" 7228 17698 8637 1868 19202
"209666_s_at" 7816 22048 5571 17040 5192
"209667_at" 18691 4461 5532 22211 2395
"209668_x_at" 21800 4687 6361 15533 6133
"209669_s_at" 18939 553 14736 17587 18593
"209670_at" 12040 15268 2942 3957 20487
"209671_x_at" 12634 12251 4174 10727 2446
"209672_s_at" 12045 14519 16056 9362 9862
"209674_at" 1129 21060 5888 21899 3779
"209675_s_at" 4597 1335 7855 17252 21243
"209676_at" 20752 8265 15709 21579 2991
"209677_at" 4492 14907 15733 12199 22174
"209678_s_at" 5427 16304 10523 19248 16265
"209679_s_at" 18990 3111 18434 21447 17412
"209680_s_at" 942 1793 3924 13913 8441
"209681_at" 2524 16470 4664 18710 14238
"209682_at" 2983 21142 1628 17672 4140
"209683_at" 12854 9500 18762 6514 10126
"209684_at" 18820 18758 8404 13778 3496
"209685_s_at" 1013 5643 8368 4407 11613
"209686_at" 13708 10721 18044 7270 11668
"209687_at" 6465 12602 13758 17881 1909
"209688_s_at" 2146 4355 11132 22215 2869
"209689_at" 4228 11038 19689 18340 2998
"209690_s_at" 21342 9285 16880 1749 9727
"209691_s_at" 21744 12635 16908 96 21060
"209692_at" 7638 7640 14939 2273 14058
"209693_at" 21928 10348 15074 535 317
"209694_at" 18058 18905 13130 18981 7889
"209695_at" 18971 18872 2482 14187 6016
"209696_at" 17884 17320 3961 17113 14348
"209697_at" 10332 8820 8904 11724 11754
"209698_at" 20248 19969 5977 2073 4557
"209699_x_at" 2005 21994 18482 21267 3988
"209700_x_at" 14095 10647 20194 10481 13863
"209701_at" 248 16462 1051 959 37
"209702_at" 8126 1357 4961 12706 5827
"209703_x_at" 2291 13930 5168 2501 911
"209704_at" 2123 17281 14447 2240 7589
"209705_at" 8787 16616 6621 21615 8824
"209706_at" 5328 18347 11157 398 6614
"209707_at" 6899 19960 4768 21187 2742
"209708_at" 889 21824 1202 10071 17323
"209709_s_at" 5216 19689 11082 16328 19654
"209710_at" 19241 2144 2064 371 3669
"209711_at" 5478 18270 7533 13554 15159
"209712_at" 18136 16420 3938 288 19250
"209713_s_at" 20812 8772 19225 10085 12465
"209714_s_at" 5250 5376 13036 19646 15855
"209715_at" 8620 4098 11504 13571 7021
"209716_at" 565 750 2496 9493 21452
"209717_at" 18511 22097 2936 1020 4955
"209718_at" 20787 16762 4751 12929 1026
"209719_x_at" 12936 16144 1252 4781 15410
"209720_s_at" 12528 10308 19169 4120 5463
"209721_s_at" 14979 4657 11041 1543 104
"209722_s_at" 14807 9067 5155 8195 9057
"209723_at" 21749 12317 4277 21253 420
"209724_s_at" 20103 1904 5728 17162 6574
"209725_at" 1334 2598 12247 2541 7413
"209726_at" 7381 6768 5123 21029 4202
"209727_at" 1308 13194 16037 100 22261
"209728_at" 12551 9996 16584 7158 10472
"209729_at" 2439 16430 20488 1112 5198
"209730_at" 587 11457 17858 256 6127
"209731_at" 7600 4080 14293 19376 8690
"209732_at" 14298 15871 12935 11889 19678
"209733_at" 18130 454 4203 13363 3652
"209734_at" 12369 7109 5924 4899 10380
"209735_at" 5679 9110 2417 14515 3186
"209736_at" 21939 19787 13917 21062 7307
"209737_at" 15000 11509 7826 8137 10542
"209738_x_at" 13732 1281 1487 6200 12682
"209739_s_at" 12431 2893 21212 6927 16857
"209740_s_at" 11109 296 20558 10663 7012
"209741_x_at" 19894 18004 894 12500 868
"209742_s_at" 10826 10440 18728 10776 12173
"209743_s_at" 21090 2253 1673 15594 21339
"209744_x_at" 9860 4137 8469 17019 19210
"209745_at" 5327 8795 18444 2094 17985
"209746_s_at" 8965 2307 7080 15119 4676
"209747_at" 20989 447 1785 12803 5206
"209748_at" 9742 20502 8673 16734 7762
"209749_s_at" 11978 6139 16315 8563 16824
"209750_at" 4316 18690 5315 19926 1545
"209751_s_at" 7470 16205 4340 2661 17364
"209752_at" 10944 102 15691 3628 6533
"209753_s_at" 18496 4230 4839 20941 21046
"209754_s_at" 9110 16866 10186 13860 21759
"209755_at" 15772 2230 15240 9913 17020
"209756_s_at" 14420 8189 14885 5550 11660
"209757_s_at" 12281 6447 20058 11781 2386
"209758_s_at" 17157 11637 732 5756 224
"209759_s_at" 4024 18401 21816 14255 3638
"209760_at" 3454 1049 4612 2140 19794
"209761_s_at" 8887 16427 6406 15842 15126
"209762_x_at" 1407 18046 7188 1201 3176
"209763_at" 9423 10942 1267 10167 1217
"209764_at" 16485 6800 15601 2739 16343
"209765_at" 1547 16238 172 863 15071
"209766_at" 706 13574 785 9680 18884
"209767_s_at" 12082 15365 606 7739 15688
"209768_s_at" 4369 9789 494 9998 10825
"209769_s_at" 16333 10279 15176 9942 13299
"209770_at" 15041 20324 11277 8338 2837
"209771_x_at" 6302 18222 6418 15296 8554
"209772_s_at" 19495 4392 18884 20753 17401
"209773_s_at" 7440 4883 21518 18961 5222
"209774_x_at" 16647 21348 2804 9111 15621
"209775_x_at" 13141 9727 20403 613 13684
"209776_s_at" 30 15195 18758 14714 6966
"209777_s_at" 2119 2521 10991 569 7982
"209778_at" 5807 1431 1523 20049 6946
"209779_at" 2392 14702 2861 12173 19835
"209780_at" 7912 21871 7770 17493 5016
"209781_s_at" 12111 20110 12671 12125 4647
"209782_s_at" 6595 12995 1288 14215 20561
"209783_at" 2085 11894 3380 8021 12641
"209784_s_at" 840 570 7979 642 6359
"209785_s_at" 17228 15550 1234 14945 10597
"209786_at" 4264 19800 5802 14906 14077
"209787_s_at" 17402 20870 4598 20627 2935
"209788_s_at" 5903 22026 16678 14056 4002
"209789_at" 14361 15941 11427 6141 2309
"209790_s_at" 21160 20330 21280 18277 14550
"209791_at" 5031 163 5219 13676 13575
"209792_s_at" 11507 11069 15729 6544 11898
"209793_at" 14869 13986 18743 5383 9301
"209794_at" 14659 18445 1569 10453 11838
"209795_at" 14309 10324 8653 11400 12006
"209796_s_at" 10000 3033 12878 18881 16841
"209797_at" 6863 19056 5187 15155 2341
"209798_at" 4201 18255 5570 15641 2272
"209799_at" 20376 21474 21919 19478 21336
"209800_at" 12692 9923 15384 11600 13727
"209802_at" 14641 6680 2838 9182 2842
"209803_s_at" 7098 4831 12635 15568 4172
"209804_at" 18487 3644 8434 13490 19345
"209805_at" 20715 1794 21731 1692 20652
"209806_at" 7192 5074 7424 14110 5298
"209807_s_at" 10905 6989 10084 11466 17095
"209808_x_at" 20374 16821 558 22241 18956
"209810_at" 1170 15779 1538 10721 9225
"209811_at" 21832 16854 10461 2670 15701
"209812_x_at" 21772 11721 21620 8266 14380
"209813_x_at" 1573 10216 11839 5111 13830
"209814_at" 5780 19242 5866 14737 7556
"209815_at" 1602 10829 6949 13342 896
"209816_at" 16922 13285 2703 8389 15321
"209817_at" 4535 17445 7332 19544 5099
"209818_s_at" 18356 13824 18215 689 7918
"209819_at" 15846 13461 6893 9856 8208
"209820_s_at" 4718 2688 14605 19055 17082
"209821_at" 15908 13770 17194 4452 142
"209822_s_at" 21817 12868 2858 8121 19818
"209823_x_at" 11091 12519 15387 3990 10343
"209824_s_at" 19506 13800 19025 1409 2633
"209825_s_at" 7273 3721 14622 18242 14260
"209826_at" 3506 7292 20556 1109 16255
"209827_s_at" 16928 4426 4020 11111 1129
"209828_s_at" 10246 14334 19701 6990 11050
"209829_at" 3271 8291 18818 11728 13553
"209830_s_at" 162 9940 15301 14334 19514
"209831_x_at" 6848 3542 3445 12351 14713
"209832_s_at" 5585 12 12932 19368 4820
"209833_at" 7759 20587 2511 14060 19110
"209834_at" 12064 18492 15284 4126 15794
"209835_x_at" 7896 5380 12054 2668 20101
"209836_x_at" 20633 5841 22100 17444 8370
"209837_at" 20934 839 11170 21879 5456
"209838_at" 19291 566 3123 21918 7672
"209839_at" 21231 15982 2262 8503 3675
"209840_s_at" 16137 12220 16155 4340 4497
"209841_s_at" 17230 13996 4803 12793 7471
"209842_at" 13786 10617 14918 3789 11389
"209843_s_at" 11660 11258 15091 9306 10517
"209844_at" 12593 1713 17699 6641 8577
"209845_at" 2000 1639 5403 16745 8682
"209846_s_at" 12622 1167 13191 8082 6276
"209847_at" 14228 14623 16336 11108 9142
"209848_s_at" 9403 11587 21959 6196 12416
"209849_s_at" 9350 2830 9383 16310 8104
"209850_s_at" 4952 16726 11483 2285 5938
"209851_at" 20829 14727 1146 939 9648
"209852_x_at" 4803 652 11185 19790 20726
"209853_s_at" 9184 18578 14818 16271 15956
"209854_s_at" 14191 6193 15983 6588 11560
"209855_s_at" 10477 10052 14990 6600 9502
"209856_x_at" 17845 1380 9778 2089 16679
"209857_s_at" 303 14491 17770 1654 21008
"209858_x_at" 22174 20951 8325 178 2419
"209859_at" 10564 11178 5058 8548 3624
"209860_s_at" 6956 16674 11119 17687 14583
"209861_s_at" 3142 18725 6023 19424 15836
"209862_s_at" 18756 21137 8969 15204 16032
"209863_s_at" 11547 12131 1915 8242 13624
"209864_at" 7604 21613 9863 12700 3934
"209865_at" 7216 22151 1459 18027 2854
"209866_s_at" 11839 12761 10953 7301 16469
"209867_s_at" 4113 13749 16115 4119 16001
"209868_s_at" 18139 2955 13588 21734 18370
"209869_at" 15376 8146 13425 9238 10618
"209870_s_at" 13178 19416 4897 127 14818
"209871_s_at" 10951 1237 16930 8049 8240
"209872_s_at" 20233 7761 281 19312 22263
"209873_s_at" 4953 1446 1153 15942 17363
"209874_x_at" 19441 21157 3847 725 4241
"209875_s_at" 4111 6269 5230 10657 4767
"209876_at" 3084 2686 22250 707 19861
"209877_at" 21639 12115 16113 15314 21230
"209878_s_at" 6921 267 1620 21477 21533
"209879_at" 13255 14851 12499 5696 9901
"209880_s_at" 16616 6470 12860 3698 10102
"209881_s_at" 8049 11890 12872 979 12595
"209882_at" 5025 3326 21515 14424 16987
"209883_at" 8251 18708 3255 1812 1345
"209884_s_at" 1601 20749 2781 19989 14907
"209885_at" 6056 2038 3309 21390 14967
"209886_s_at" 14945 6809 5490 6460 8995
"209887_at" 14992 13632 10931 8786 12978
"209888_s_at" 14072 15323 8355 6961 11599
"209889_at" 15866 13947 21323 8732 9152
"209890_at" 3414 1406 19666 15739 7446
"209891_at" 9962 19156 6596 21978 6264
"209892_at" 22277 19070 11739 20700 7811
"209893_s_at" 20237 15831 9755 9698 18706
"209894_at" 902 14351 20522 20408 12876
"209895_at" 17520 22117 7063 19046 21537
"209896_s_at" 19169 19170 21874 14711 18112
"209897_s_at" 2837 2584 3079 6048 19148
"209898_x_at" 3559 21780 4723 20668 193
"209899_s_at" 2396 1619 13789 18252 19211
"209900_s_at" 18298 21835 8286 19387 4655
"209901_x_at" 13807 6647 20968 6379 13648
"209902_at" 19799 14117 21911 18518 16043
"209903_s_at" 4897 18190 10568 19755 1568
"209904_at" 12589 5908 16449 7946 11204
"209905_at" 13500 21930 17452 11141 1382
"209906_at" 16605 10789 6552 12174 18241
"209907_s_at" 8048 16895 3254 17636 20133
"209908_s_at" 13634 10831 13159 5271 15910
"209909_s_at" 21386 21665 20426 16399 6052
"209910_at" 9003 938 6777 21841 1882
"209911_x_at" 6819 4727 10604 15955 14740
"209912_s_at" 21462 8955 1129 378 1665
"209913_x_at" 19512 15092 13265 13241 377
"209914_s_at" 16556 15280 8775 9314 10840
"209915_s_at" 15352 12657 16842 6635 13408
"209916_at" 3036 167 14387 12636 6979
"209917_s_at" 18394 18654 15438 2782 16431
"209918_at" 11655 13316 15180 8400 10558
"209919_x_at" 16846 21387 10619 11257 11930
"209920_at" 18227 11304 13805 13924 18589
"209921_at" 3802 21224 5450 3267 801
"209922_at" 7680 7692 20187 2294 19146
"209923_s_at" 19974 17484 1762 19282 5795
"209924_at" 13582 14983 19985 9990 9205
"209925_at" 9581 9044 11678 21035 20887
"209926_at" 9178 15948 13657 21316 19181
"209927_s_at" 21011 21432 5629 763 5521
"209928_s_at" 12730 11436 2468 4048 2693
"209929_s_at" 4860 5641 12592 17395 14728
"209930_s_at" 10668 13458 21852 7914 12793
"209931_s_at" 10817 14755 4445 7682 9191
"209932_s_at" 9335 16994 21854 17416 16610
"209933_s_at" 13806 12741 21547 7444 9107
"209934_s_at" 5029 19570 7033 1444 4471
"209935_at" 3992 22000 5430 3139 1137
"209936_at" 2210 15046 1375 13834 20125
"209937_at" 9021 11791 16178 10759 13994
"209938_at" 3348 5123 14291 21540 14327
"209939_x_at" 5746 19604 8663 2609 6601
"209940_at" 14080 11979 1589 12107 3881
"209941_at" 1800 20957 21705 15285 21047
"209942_x_at" 13084 3944 16664 11533 2676
"209943_at" 3833 12198 9491 16894 19665
"209944_at" 4963 4721 11601 19415 7031
"209945_s_at" 1176 2825 20793 19114 17663
"209946_at" 21132 19123 19028 20491 7924
"209947_at" 21583 17748 2032 2846 18603
"209948_at" 10825 4066 2571 8306 4860
"209949_at" 11325 259 9402 10625 14606
"209950_s_at" 13646 13433 22171 8146 11171
"209951_s_at" 14170 10788 5459 7247 9838
"209952_s_at" 11807 5985 17387 10599 13834
"209953_s_at" 5562 18887 21492 21436 19632
"209954_x_at" 19955 5359 3142 3198 18035
"209955_s_at" 15397 12592 17329 5303 9233
"209956_s_at" 2722 14776 4394 11694 13114
"209957_s_at" 850 19815 1468 2582 15803
"209958_s_at" 21290 12102 15947 9444 14919
"209959_at" 14837 10961 15108 8970 8901
"209960_at" 12515 14763 9723 4474 11614
"209961_s_at" 7091 4946 9562 11718 13429
"209962_at" 21142 7970 9920 1548 22005
"209963_s_at" 436 7837 1228 12834 21302
"209964_s_at" 20139 7126 8295 1230 20341
"209965_s_at" 3564 3479 4160 19338 19870
"209966_x_at" 11901 7794 18448 3474 359
"209967_s_at" 2702 20275 20161 15898 5407
"209968_s_at" 13192 10180 14850 9910 13567
"209969_s_at" 5036 2808 7922 19958 769
"209970_x_at" 21346 17168 14370 11775 21085
"209971_x_at" 20177 3206 14212 20220 4615
"209972_s_at" 21594 17687 1071 15546 553
"209973_at" 8056 13351 18574 8712 1300
"209974_s_at" 5047 21331 5830 20515 2495
"209975_at" 12355 4440 9520 8812 2441
"209976_s_at" 13743 9590 5122 551 21251
"209977_at" 15250 9530 15281 9086 10040
"209978_s_at" 12678 13105 16798 6560 9501
"209979_at" 13965 9903 17756 6823 13872
"209980_s_at" 7075 2926 19373 21870 18768
"209981_at" 14702 13451 16399 10724 17263
"209982_s_at" 12288 15339 2318 10795 1031
"209983_s_at" 13357 11760 16212 7269 901
"209984_at" 20837 2361 3090 21788 15955
"209985_s_at" 11120 5860 7906 5375 16374
"209986_at" 14639 6196 18689 9697 12299
"209987_s_at" 14454 10204 16498 11017 13947
"209988_s_at" 11439 6832 5844 3331 9271
"209989_at" 21060 11437 4932 14438 396
"209990_s_at" 18111 16955 18620 311 7153
"209991_x_at" 16809 14184 1345 4380 6437
"209992_at" 15712 18929 2796 5983 21811
"209993_at" 16345 14245 12103 9122 13436
"209994_s_at" 20659 10188 3585 291 20840
"209995_s_at" 10790 11317 13769 8569 11852
"209996_x_at" 4662 9580 3417 2696 14810
"209997_x_at" 21397 19580 680 14703 20473
"209998_at" 19333 20687 5190 12546 20257
"209999_x_at" 15135 14927 16144 10703 10526
"210000_s_at" 11079 10514 15334 4175 12851
"210001_s_at" 5875 5735 7489 52 18551
"210002_at" 18649 17036 16283 17996 14212
"210004_at" 17086 11818 8358 7334 13027
"210005_at" 7932 21160 3448 17478 5404
"210006_at" 802 2288 11854 2619 17906
"210007_s_at" 7491 10564 13260 2378 18948
"210008_s_at" 7004 17360 22131 15519 19588
"210009_s_at" 20799 21321 9586 16900 20923
"210010_s_at" 10100 5371 10327 18683 17791
"210011_s_at" 21077 16615 10064 20302 20193
"210012_s_at" 557 10731 20482 124 18270
"210013_at" 20280 13241 17818 7208 11903
"210014_x_at" 7509 4443 14214 12588 16335
"210015_s_at" 14549 13033 4048 7300 8038
"210016_at" 10464 15407 14429 10946 8989
"210017_at" 5336 21578 9770 21400 2233
"210018_x_at" 3413 17317 12836 19730 4722
"210019_at" 16281 5938 4125 4736 10662
"210020_x_at" 17588 9147 7200 7298 21677
"210021_s_at" 18417 1845 18587 11567 1850
"210022_at" 9117 3734 5782 17386 20200
"210023_s_at" 17481 116 21628 19346 15974
"210024_s_at" 3378 20462 12137 20569 5176
"210025_s_at" 10801 10639 16616 8316 11959
"210026_s_at" 5932 3418 18219 13042 548
"210027_s_at" 8582 3528 20865 18175 15809
"210028_s_at" 18066 16454 22240 16842 18527
"210029_at" 10299 114 21751 3802 11438
"210030_at" 11352 9836 17545 5692 9656
"210031_at" 10255 6876 17049 10834 13406
"210032_s_at" 15513 11634 2003 11542 13552
"210033_s_at" 12171 9035 2682 7436 11294
"210034_s_at" 8136 6509 5796 15564 14132
"210035_s_at" 11630 12544 15229 5644 12389
"210036_s_at" 20147 17331 4575 12241 9467
"210037_s_at" 16367 10966 9946 3502 11563
"210038_at" 5822 2627 13915 6499 12261
"210039_s_at" 17075 5036 434 8129 18213
"210040_at" 7521 15419 6220 20020 65
"210041_s_at" 4182 17520 20805 16748 18845
"210042_s_at" 12005 4735 6743 12072 17060
"210043_at" 13952 15307 18582 6029 4406
"210044_s_at" 20150 7143 14572 444 6895
"210045_at" 21850 20727 5855 14126 21145
"210046_s_at" 3963 3440 21356 14192 14813
"210047_at" 18822 10577 17828 592 2746
"210048_at" 10009 5040 13956 14307 16105
"210049_at" 12363 12264 17579 7321 10571
