"inst_2558" "inst_3419" "inst_3762" "inst_3844" "inst_3938" "inst_4319"
"203107_x_at" 9094 3471 5947 11562 6982 19490
"203108_at" 9990 4776 9926 18467 11043 18162
"203109_at" 6707 5838 12751 7754 13256 1891
"203110_at" 15119 4719 22186 828 2115 20512
"203111_s_at" 2753 12732 4824 12402 7352 15109
"203112_s_at" 20118 2442 17304 17930 15182 8777
"203113_s_at" 6405 16381 10104 17589 10791 10945
"203114_at" 5669 20002 18802 17639 4111 4820
"203115_at" 21007 542 19179 8035 2635 6087
"203116_s_at" 7257 4292 19100 17318 12096 2386
"203117_s_at" 21143 17204 13254 5478 4657 20318
"203118_at" 2570 14887 19010 8977 21192 8638
"203119_at" 15083 15784 12735 7840 5284 5325
"203120_at" 16185 1882 16247 17663 3437 10728
"203122_at" 3172 4334 12776 8706 16810 8237
"203123_s_at" 5761 18013 13082 4220 18464 19940
"203124_s_at" 17096 14968 12538 8500 15239 10062
"203125_x_at" 21877 20689 9849 1055 18310 20334
"203126_at" 6615 6039 12027 5109 15171 3174
"203127_s_at" 1816 15887 13181 17545 12910 7367
"203128_at" 13445 17405 21908 5038 22019 19880
"203129_s_at" 12615 20997 1469 3147 18617 22076
"203130_s_at" 16080 20938 21660 5920 3121 4045
"203131_at" 12694 14298 17804 14120 6356 19786
"203132_at" 14576 18003 17005 15552 18503 19162
"203133_at" 4953 20309 18871 18340 20600 11758
"203134_at" 18641 732 19672 5879 1056 2
"203135_at" 15157 15623 20335 18854 10824 8211
"203136_at" 2291 19805 15438 7257 17800 5546
"203137_at" 3635 15755 16800 15846 12852 10944
"203138_at" 3605 17082 13429 16452 14591 5320
"203139_at" 11650 7109 9791 11846 4224 13801
"203140_at" 4842 17712 12337 21208 15961 1442
"203141_s_at" 5496 22095 18227 7213 19788 11580
"203142_s_at" 16128 5262 19626 16363 13535 1972
"203143_s_at" 1552 500 16940 20666 12676 20427
"203144_s_at" 12645 6358 1476 8103 20163 4243
"203145_at" 7124 18027 17842 9443 15339 5099
"203146_s_at" 12278 11856 11996 20654 15494 4281
"203147_s_at" 15504 1715 10529 2145 20373 20360
"203148_s_at" 16982 2305 9721 17549 14333 11291
"203149_at" 813 15898 14380 3436 3879 6176
"203150_at" 1801 2386 10513 18085 14605 8878
"203151_at" 20509 5645 2378 16449 943 9527
"203152_at" 4754 3444 10974 20422 13871 19594
"203153_at" 1202 7206 3291 6189 21802 8437
"203154_s_at" 4117 4679 3725 9211 5008 5718
"203155_at" 17309 3773 20348 6210 17982 4921
"203156_at" 7406 16115 16205 17951 13519 3689
"203157_s_at" 339 14459 20435 2348 22262 3214
"203158_s_at" 16969 20712 21532 4120 3813 8915
"203159_at" 17542 4401 11447 7008 21362 6289
"203160_s_at" 17110 19845 17803 16036 18188 8558
"203161_s_at" 12136 8327 5597 12526 9448 13129
"203162_s_at" 18010 18307 4041 20290 13658 19281
"203163_at" 4433 19959 16060 3083 497 10666
"203164_at" 16966 16279 18948 18472 5170 5307
"203165_s_at" 22094 18808 20441 19155 16665 8665
"203166_at" 4336 18087 18016 21488 12889 18266
"203167_at" 19316 17065 2599 5936 15456 8347
"203168_at" 17725 1052 655 15693 3716 20219
"203169_at" 18920 19646 13456 4441 13022 10060
"203170_at" 8921 9320 5178 2559 2008 6254
"203171_s_at" 4696 3468 20924 20653 18859 10090
"203172_at" 10808 22177 10905 5044 550 7768
"203173_s_at" 4287 20654 1850 19170 17612 10203
"203174_s_at" 16888 5114 3464 17899 4927 18778
"203175_at" 14514 15105 13898 7506 15659 6129
"203176_s_at" 2118 5876 10491 2510 19861 19845
"203177_x_at" 2823 19609 17089 9298 18429 18620
"203178_at" 298 13951 5849 10651 6227 12650
"203179_at" 14108 1975 20243 22032 3364 11290
"203180_at" 18235 2886 10949 6989 17967 10619
"203181_x_at" 18013 18925 14592 5594 14057 10912
"203182_s_at" 14591 18089 19282 18529 13289 8564
"203183_s_at" 490 12 10938 850 15387 17595
"203184_at" 7437 3497 15609 10993 1746 8986
"203185_at" 16716 7317 15506 17573 21701 8637
"203186_s_at" 4478 342 20686 19233 11324 8740
"203187_at" 1330 400 20572 851 21803 3648
"203188_at" 19375 4807 14872 19352 11166 2372
"203189_s_at" 2134 5008 4398 17300 4280 6205
"203190_at" 14625 19871 10623 20540 14303 7949
"203191_at" 1915 166 9338 14888 7920 17276
"203192_at" 10035 1930 21915 9462 2304 553
"203193_at" 17440 18532 19004 6738 4618 322
"203194_s_at" 2888 3666 19422 16504 20309 325
"203195_s_at" 20427 22053 18410 18950 4061 8526
"203196_at" 3590 18376 18363 9160 11546 1507
"203197_s_at" 2751 18585 16959 6690 17781 3818
"203198_at" 4158 3100 16277 4518 4828 10546
"203199_s_at" 14104 19067 3067 2591 20448 1145
"203200_s_at" 14247 2909 15820 15959 11872 8182
"203201_at" 14675 18796 17863 6777 19653 4917
"203202_at" 3306 16672 15286 9033 17327 11695
"203203_s_at" 4899 14983 14438 19405 18653 19561
"203204_s_at" 2395 20663 14502 20101 11193 19287
"203205_at" 16970 2387 12602 3925 17914 6835
"203206_at" 20806 445 2222 19967 17506 19946
"203207_s_at" 1539 19476 17987 18347 10960 501
"203208_s_at" 20366 16935 19623 8845 18847 6384
"203209_at" 6853 3404 15672 18816 12512 6691
"203210_s_at" 3874 19602 18919 5758 11600 1663
"203211_s_at" 4470 5918 17044 8213 18905 4851
"203212_s_at" 16667 5993 19077 2912 18702 18292
"203213_at" 2057 17381 11328 6846 11535 6070
"203214_x_at" 1933 15911 17973 8253 5345 2828
"203215_s_at" 1087 16565 10799 5838 10768 21315
"203216_s_at" 8968 18226 10444 16181 12608 6957
"203217_s_at" 6396 21200 3555 17031 11889 3566
"203218_at" 5102 4326 10861 19057 12133 5213
"203219_s_at" 2922 14881 15897 15920 11129 6737
"203220_s_at" 5538 35 1160 1370 17720 917
"203221_at" 19292 19548 18744 17888 11760 8888
"203222_s_at" 20362 20914 12555 5436 15758 3077
"203223_at" 21099 18428 22031 3001 20757 1259
"203224_at" 3397 16899 18352 4468 20875 4007
"203225_s_at" 1021 5835 20641 3376 4148 8761
"203226_s_at" 2949 21165 2702 2125 20644 21761
"203227_s_at" 16477 14769 18957 16747 18786 21767
"203228_at" 17369 5306 8325 18425 13010 17193
"203229_s_at" 20683 5381 13865 17540 13789 2605
"203230_at" 17441 19483 14712 17869 18773 8041
"203231_s_at" 20833 1315 20883 8431 21791 9122
"203232_s_at" 14036 16710 14889 20622 16551 1781
"203233_at" 18998 1576 11320 1500 3653 4370
"203234_at" 3278 14825 17913 21974 13790 19822
"203235_at" 2138 22229 18890 7876 1095 20155
"203236_s_at" 17379 7515 8250 13300 8054 16860
"203237_s_at" 886 11097 2096 10340 319 15338
"203238_s_at" 15176 1581 343 17249 1454 20296
"203239_s_at" 4367 2245 12373 21445 13582 18425
"203240_at" 391 11781 8945 16088 1128 11994
"203241_at" 5934 17625 13380 5962 11608 1699
"203242_s_at" 3603 20612 21712 3402 11503 11041
"203243_s_at" 20153 18663 17412 17936 17109 11770
"203244_at" 14196 1282 15231 9276 11053 8573
"203245_s_at" 18816 4166 11596 17970 12797 6536
"203246_s_at" 18277 17085 14952 7314 19564 5536
"203247_s_at" 2995 20085 11383 1315 13071 2213
"203248_at" 3956 333 15098 4899 19479 68
"203249_at" 20841 19941 1338 21688 20980 126
"203250_at" 6987 5596 15034 17384 12181 6640
"203252_at" 14148 17960 14539 7725 13295 5986
"203253_s_at" 2890 21456 16311 19634 17479 8910
"203254_s_at" 17073 2753 2808 19283 14788 21962
"203255_at" 7047 15287 21205 18967 19350 9275
"203256_at" 9966 17771 17877 3342 5468 2275
"203257_s_at" 6211 4325 18059 15677 3367 10094
"203258_at" 4295 21969 15528 8058 12729 18549
"203259_s_at" 14735 15034 13996 16259 16100 5427
"203260_at" 6109 20033 16601 17225 17446 3512
"203261_at" 3912 3360 10355 2382 4678 1508
"203262_s_at" 14354 17778 18846 15908 19005 8907
"203263_s_at" 219 18020 17635 21882 11264 19527
"203264_s_at" 15376 4905 12662 6478 3103 2814
"203265_s_at" 4608 1708 21324 4109 15761 17786
"203266_s_at" 1116 20475 20659 18102 19438 4764
"203267_s_at" 6362 16729 15503 2731 4001 1641
"203268_s_at" 6997 4324 1475 20096 20685 8022
"203269_at" 14706 2315 17024 18419 11389 823
"203270_at" 6742 4193 16983 17184 3679 2005
"203271_s_at" 21424 2938 22069 5018 18633 1341
"203272_s_at" 7155 17819 18153 15763 13154 5631
"203273_s_at" 16182 19787 21453 19731 3565 972
"203274_at" 13943 15343 16707 9143 14370 8504
"203275_at" 17935 3485 11382 6023 2185 21747
"203276_at" 864 15422 19697 17343 522 11227
"203277_at" 19890 18441 13945 17738 11560 19359
"203278_s_at" 1644 155 18609 15610 21740 5152
"203279_at" 4742 17703 17155 4214 4123 2265
"203280_at" 20062 2701 3751 5714 20350 6773
"203281_s_at" 21941 6927 8372 4152 384 15298
"203282_at" 5923 1968 14249 19181 3912 10051
"203283_s_at" 14822 2760 11978 16749 3778 10580
"203284_s_at" 2815 4182 10976 6804 16318 8999
"203285_s_at" 20428 4748 18717 16161 12723 10860
"203286_at" 18033 21320 18405 5287 18469 1583
"203287_at" 20505 15175 12696 19478 11861 11133
"203288_at" 16001 19669 15621 17451 21210 1911
"203289_s_at" 22177 1179 21513 18978 15253 1872
"203290_at" 8419 7436 1401 1260 8560 14721
"203291_at" 15741 5163 17059 17592 12385 8965
"203292_s_at" 3814 17594 16141 3605 16181 4555
"203293_s_at" 564 22044 16338 19858 17639 610
"203294_s_at" 393 9986 995 15 14925 1344
"203295_s_at" 7749 14272 180 1062 20583 16961
"203296_s_at" 7462 12297 8020 14979 9437 4936
"203297_s_at" 14100 19601 15839 19082 18471 8939
"203298_s_at" 19048 18338 14342 20179 16066 9905
"203299_s_at" 20923 6113 17202 8937 14685 4979
"203300_x_at" 4282 4931 16955 3441 11038 3987
"203301_s_at" 16930 16801 11075 9129 14790 7730
"203302_at" 2928 5495 20109 6949 12450 9697
"203303_at" 3159 4329 10350 7034 18331 8809
"203304_at" 18730 5494 17774 9230 3434 8565
"203305_at" 2508 8584 6 727 1916 20984
"203306_s_at" 14072 3603 10177 16309 13329 3187
"203307_at" 21034 19340 11692 21544 14487 18258
"203308_x_at" 2400 19412 20464 3877 18476 20400
"203309_s_at" 19957 380 3204 15519 2564 17677
"203310_at" 19595 19718 17590 17466 16005 5894
"203311_s_at" 18633 19498 10678 5454 20019 1737
"203312_x_at" 3161 15902 15146 4412 17424 17679
"203313_s_at" 16625 20596 9853 8683 17251 10571
"203314_at" 16656 18414 10276 19080 17611 20127
"203315_at" 14889 19810 14219 19380 18341 10719
"203316_s_at" 7435 5433 9616 8809 12490 10581
"203317_at" 20860 19930 15717 6609 16446 11650
"203318_s_at" 6598 17902 14014 6549 11331 8321
"203319_s_at" 2433 15760 20270 5047 17249 7303
"203320_at" 18317 21933 15003 21242 3474 3450
"203321_s_at" 3146 14690 11852 2282 17708 3062
"203322_at" 4537 15595 18469 16905 2683 10870
"203323_at" 14487 1881 16936 7780 18275 6689
"203324_s_at" 10744 2475 11318 6614 10863 6937
"203325_s_at" 12603 21082 21204 3457 4120 3007
"203326_x_at" 8768 8195 8360 2753 8668 14748
"203327_at" 7360 3248 12394 16948 13255 9746
"203328_x_at" 5042 16021 17497 18874 11097 2394
"203329_at" 10187 7002 12539 12819 18911 11726
"203330_s_at" 2827 21735 20822 21233 2911 19787
"203331_s_at" 15680 9812 5753 11500 7243 13861
"203332_s_at" 5626 6316 5512 15274 10041 15559
"203333_at" 5847 21808 20875 2216 2453 1862
"203334_at" 5176 18818 17903 3879 14548 8602
"203335_at" 15417 19773 19152 17019 12666 17643
"203336_s_at" 7223 15844 16090 18651 14203 9629
"203337_x_at" 17567 2059 3488 8190 18288 10326
"203338_at" 15155 3875 12724 16321 12845 10537
"203339_at" 15242 18830 10512 15757 12721 6410
"203340_s_at" 20024 17753 12133 8930 19345 1809
"203341_at" 7224 21258 14904 17365 16609 19997
"203342_at" 21030 22071 14899 15880 2198 2340
"203343_at" 20145 5634 17359 6450 19782 18030
"203344_s_at" 6378 19549 14977 9520 16048 11162
"203345_s_at" 3294 15575 17480 4474 11954 17889
"203346_s_at" 5031 16414 14444 5407 13164 18024
"203347_s_at" 5192 17832 18809 21707 15537 18198
"203348_s_at" 18732 17125 21126 22015 21068 4316
"203349_s_at" 5812 16253 21032 21927 22056 19289
"203350_at" 18189 4596 15981 5757 13791 2357
"203351_s_at" 4684 15184 12029 16751 14805 7734
"203352_at" 3512 4274 22103 17416 12402 7764
"203353_s_at" 6465 3433 15389 9332 13561 5456
"203354_s_at" 20663 13541 21673 1232 16836 22025
"203355_s_at" 15902 18730 16151 3707 15011 7315
"203356_at" 6687 4006 17811 17842 15107 8380
"203357_s_at" 3485 4706 21774 4923 17837 414
"203358_s_at" 19495 15094 16379 17550 4136 9602
"203359_s_at" 3587 16754 17692 17495 12856 2937
"203360_s_at" 1991 15414 14044 15658 5206 3738
"203361_s_at" 15835 2232 22035 9082 16466 4455
"203362_s_at" 6671 5903 3562 15746 13614 9795
"203363_s_at" 14085 1316 20345 3570 17896 3499
"203364_s_at" 6924 20683 4346 21387 3674 10814
"203365_s_at" 9504 21932 14916 21909 925 17869
"203366_at" 1143 4299 10281 19268 2664 11002
"203367_at" 1328 17440 18833 19419 20402 1367
"203368_at" 22095 3608 19106 5833 14454 226
"203369_x_at" 20844 21197 22015 21880 3621 20855
"203370_s_at" 550 21641 1792 20217 18829 21227
"203371_s_at" 3239 5978 14828 16556 12743 3343
"203372_s_at" 17987 21145 20957 19430 18473 1570
"203373_at" 21130 2296 18140 16914 4434 2942
"203374_s_at" 2407 19667 18040 17840 19766 19810
"203375_s_at" 7418 5282 10933 21318 3821 9380
"203376_at" 14992 1830 12264 9258 4367 1994
"203377_s_at" 810 21135 15170 6375 16966 20520
"203378_at" 2349 3650 13972 15729 12384 10672
"203379_at" 17473 4116 15024 18635 12922 11775
"203380_x_at" 5621 4498 18282 18522 15855 10217
"203381_s_at" 20661 19083 9496 15096 1480 15316
"203382_s_at" 12129 9054 575 13750 8345 16990
"203383_s_at" 333 496 11623 1730 4319 1460
"203384_s_at" 20159 17906 16496 18666 10719 3114
"203385_at" 16976 19780 17352 20790 11936 1427
"203386_at" 21607 3092 20563 22124 2015 6272
"203387_s_at" 4215 15507 20670 6456 19630 1030
"203388_at" 16412 21449 2770 16119 16713 20619
"203389_at" 22047 21451 11500 4620 21994 2389
"203390_s_at" 18828 20600 16957 9070 1808 10908
"203391_at" 16815 18991 20500 21903 2393 17731
"203392_s_at" 1925 20897 20514 16598 2030 9248
"203393_at" 10706 13117 5212 12471 5872 16754
"203394_s_at" 917 19765 16541 5588 4024 3590
"203395_s_at" 13556 20347 4292 17028 14407 4987
"203396_at" 5054 14786 9774 16322 11789 18912
"203397_s_at" 2684 3868 15520 15893 13245 3749
"203398_s_at" 1245 12674 8054 14322 19078 20423
"203399_x_at" 5062 9138 6904 10152 9826 16813
"203400_s_at" 11127 13142 7483 661 9203 16824
"203401_at" 2996 4304 13199 8839 14116 9145
"203402_at" 18431 893 11221 21581 17540 344
"203403_s_at" 3963 3271 19044 19413 19052 5737
"203404_at" 13527 19836 10217 20053 15716 2445
"203405_at" 6624 18127 11586 16341 14901 8108
"203406_at" 5615 17341 17226 18042 13773 4585
"203407_at" 12712 19108 20353 16177 13014 2969
"203408_s_at" 17054 7350 18608 11152 6107 9184
"203409_at" 5760 3154 21062 8441 13187 6114
"203410_at" 5386 474 14807 16572 21202 3809
"203411_s_at" 15536 2497 17192 8016 11788 8964
"203412_at" 2886 19391 17541 21013 16562 11493
"203413_at" 20692 14097 20516 21264 21993 19743
"203414_at" 14336 19546 17860 3549 14896 9407
"203415_at" 4772 6243 14967 6627 4166 8884
"203416_at" 5740 2784 1708 21131 16774 21963
"203417_at" 11829 1793 7129 21945 12784 8390
"203418_at" 4578 15104 15899 6791 10718 5235
"203419_at" 20953 15081 22196 5823 1500 3529
"203420_at" 4770 1805 15840 17440 12099 1896
"203421_at" 8012 494 1145 21558 5299 19659
"203422_at" 20314 17169 18641 15640 3014 2057
"203423_at" 10717 8888 7505 9658 6140 15005
"203424_s_at" 9222 14177 2108 18371 361 21136
"203425_s_at" 21879 15480 12193 16274 21954 11674
"203426_s_at" 9605 7612 19780 2114 9240 5205
"203427_at" 6025 5214 10680 7680 16178 1287
"203428_s_at" 4793 17395 9822 8543 13406 2710
"203429_s_at" 19267 5751 16005 17959 17211 5753
"203430_at" 3057 4544 15535 7417 12175 6136
"203431_s_at" 16882 5509 19314 5148 16874 2927
"203432_at" 6972 4357 15106 8434 4863 1863
"203433_at" 2773 18126 14740 17839 2409 2319
"203434_s_at" 7762 13756 4287 6607 9548 180
"203435_s_at" 9430 11233 6131 10738 8688 13761
"203436_at" 14714 16959 15274 16691 14765 8950
"203437_at" 5125 4515 3527 2974 14269 983
"203438_at" 16213 18486 18068 6628 18078 3095
"203439_s_at" 15420 20413 3769 2380 13805 3607
"203440_at" 12518 2047 19784 762 4278 11274
"203441_s_at" 13417 10780 16743 10820 10070 963
"203442_x_at" 20876 21664 22271 8598 21448 1576
"203443_at" 7992 7024 1836 9965 10590 12395
"203444_s_at" 442 3005 20624 21087 20266 22181
"203445_s_at" 14712 4118 19556 8862 16155 3286
"203446_s_at" 4431 21157 10646 6041 13188 8272
"203447_at" 12451 4526 17438 16718 14902 9287
"203448_s_at" 17754 5882 16653 20621 3048 19227
"203449_s_at" 2573 3229 9672 18379 13044 18373
"203450_at" 14844 16518 14425 5172 14610 9645
"203451_at" 21141 3037 20626 17686 2611 2133
"203452_at" 15957 689 18461 7549 1758 544
"203453_at" 10467 4188 5586 8631 3376 13956
"203454_s_at" 2792 2002 16006 19978 18637 3835
"203455_s_at" 1752 2961 2218 21554 12281 11736
"203456_at" 5004 19786 1284 1880 15307 110
"203457_at" 20492 1197 22041 22101 13474 10170
"203458_at" 3036 5281 21582 16475 11057 3598
"203459_s_at" 18136 1204 14790 19748 12838 6222
"203460_s_at" 5273 14984 14695 21034 19688 9634
"203461_at" 9184 6770 485 11252 8708 11904
"203462_x_at" 14552 15884 18074 18437 12034 5829
"203463_s_at" 9803 22210 2642 4934 17392 18684
"203464_s_at" 15605 6012 14776 21572 19328 7327
"203465_at" 19206 3038 10839 16034 4953 11006
"203466_at" 17288 18934 14974 9400 12287 1935
"203467_at" 17500 5351 12934 21955 4981 8417
"203468_at" 21895 20602 4161 21508 17385 18942
"203469_s_at" 20877 19643 17770 4276 19276 103
"203470_s_at" 14631 522 8320 15481 10605 15792
"203471_s_at" 6565 14495 4389 13101 347 21824
"203472_s_at" 9126 9372 7540 9804 7027 13405
"203473_at" 20684 13593 6858 15227 68 19613
"203474_at" 15216 12682 9886 15110 6008 16265
"203475_at" 13641 7815 5467 10001 10483 12926
"203476_at" 17065 20510 13785 7411 12239 9696
"203477_at" 16035 13878 3002 11976 9989 13447
"203478_at" 14913 17993 13579 8902 4842 10624
"203479_s_at" 3895 18755 9649 1448 19181 19293
"203480_s_at" 14563 16504 18721 4756 20279 4913
"203481_at" 19788 2313 21898 8827 18685 9100
"203482_at" 4370 17779 14532 6382 2464 18686
"203483_at" 8651 9901 7684 12022 6352 14883
"203484_at" 4346 16688 4402 9347 5393 9962
"203485_at" 12768 6686 6151 9906 7534 13768
"203486_s_at" 4124 21102 18983 4529 16982 5117
"203487_s_at" 14202 3252 14083 8602 18116 8416
"203488_at" 7802 1153 12036 16921 16435 4204
"203489_at" 6110 14913 17808 16796 16464 3681
"203490_at" 3392 20429 12320 5098 21547 2753
"203491_s_at" 4251 4731 11148 17486 3720 19898
"203492_x_at" 4114 2816 16211 18006 5046 5123
"203493_s_at" 17843 6141 18650 20449 5200 9197
"203494_s_at" 6985 6091 11887 16495 14041 7107
"203495_at" 2249 654 19235 2746 17785 11415
"203496_s_at" 3954 455 20446 1377 20025 19063
"203497_at" 4419 15530 16143 3512 16505 4317
"203498_at" 11631 11099 8501 11436 10702 14048
"203499_at" 9922 20756 19310 2589 18302 4288
"203500_at" 14982 19294 21903 6674 13797 19226
"203501_at" 5120 1686 2820 2000 14389 3670
"203502_at" 6104 4520 10538 8145 14180 3525
"203503_s_at" 21035 20158 12666 4924 20480 10022
"203504_s_at" 701 8871 3796 7637 20133 2191
"203505_at" 3211 2729 19968 6980 14989 6449
"203506_s_at" 16437 4479 16880 3862 11510 1309
"203507_at" 619 6692 9759 11043 9145 18874
"203508_at" 15946 12762 6834 14334 9415 6566
"203509_at" 15712 4003 18786 4447 2922 4359
"203510_at" 12611 17544 3077 7027 16060 6803
"203511_s_at" 2064 15563 13462 2157 4317 3638
"203512_at" 3227 19659 13356 3807 3499 5757
"203513_at" 17985 19594 17215 9136 12063 6468
"203514_at" 16355 20426 3792 2903 13831 7464
"203515_s_at" 1023 5711 11677 8444 2429 5165
"203516_at" 20027 11433 16422 19075 19883 18931
"203517_at" 14641 18993 13185 7533 12475 2088
"203518_at" 5127 388 15305 3773 21164 2573
"203519_s_at" 15612 15323 14914 7192 14246 2166
"203520_s_at" 14812 6124 21394 21868 20929 169
"203521_s_at" 19217 21879 16734 21743 14211 18832
"203522_at" 4891 4901 19774 16668 15500 7522
"203523_at" 18909 16113 10316 13092 1113 14155
"203524_s_at" 18480 19906 3258 5696 12085 1795
"203525_s_at" 7175 15292 3980 18101 15691 3217
"203526_s_at" 3566 16384 11940 9506 17838 8367
"203527_s_at" 11873 1979 22138 21865 21555 259
"203528_at" 2954 21930 1336 21684 20593 22152
"203529_at" 7324 5023 12708 9111 12791 9498
"203530_s_at" 4422 18712 20521 5430 3995 5547
"203531_at" 1733 15733 11564 8182 11112 9640
"203532_x_at" 18073 16387 18934 7051 19038 20685
"203533_s_at" 17878 21675 20027 5426 3228 18564
"203534_at" 3575 17946 16891 20903 13308 4383
"203535_at" 15798 5648 4205 22192 2434 7402
"203536_s_at" 3129 17510 18454 7160 10996 873
"203537_at" 15855 18276 15370 9220 12548 7409
"203538_at" 1443 5622 2906 6598 10916 17673
"203539_s_at" 9401 14325 4721 10539 5589 16861
"203540_at" 13333 8662 9026 1995 9418 12326
"203541_s_at" 20301 7755 9191 13384 7449 14578
"203542_s_at" 1307 21514 9569 3166 11581 16991
"203543_s_at" 19104 20188 4706 19412 19465 12228
"203544_s_at" 16154 5280 10375 8045 13846 4353
