"inst_5829" "inst_6146" "inst_7185"
"210066_s_at" 15050 9439 10330
"210067_at" 9988 13952 12890
"210068_s_at" 14577 8474 11316
"210069_at" 2333 11715 580
"210070_s_at" 11585 19252 20844
"210072_at" 15068 8226 15357
"210073_at" 13600 5650 13910
"210074_at" 19317 21181 259
"210075_at" 6604 10313 22027
"210076_x_at" 1837 18711 21671
"210077_s_at" 12349 2196 10942
"210078_s_at" 2500 22237 7796
"210079_x_at" 4103 10921 8379
"210080_x_at" 8675 6484 13619
"210081_at" 14791 8491 11549
"210082_at" 13173 6096 10526
"210083_at" 562 8455 8769
"210084_x_at" 10616 5616 9327
"210085_s_at" 12684 6836 4445
"210086_at" 14353 6527 19277
"210087_s_at" 16882 16210 2536
"210088_x_at" 21334 10732 15224
"210089_s_at" 5389 5359 14434
"210090_at" 2426 6976 8811
"210091_s_at" 9378 22265 179
"210092_at" 2875 18131 16036
"210093_s_at" 19383 19463 19034
"210094_s_at" 2575 22269 3621
"210095_s_at" 6879 21505 2495
"210096_at" 15641 4866 9752
"210097_s_at" 4433 2984 18497
"210098_s_at" 18413 16070 1775
"210099_at" 13202 4295 9543
"210100_s_at" 11322 7545 20152
"210101_x_at" 17050 12665 3454
"210102_at" 15508 21913 12293
"210103_s_at" 16575 6315 11091
"210104_at" 18234 15296 19628
"210105_s_at" 2938 14869 19756
"210106_at" 14267 7949 12601
"210107_at" 17218 1623 20807
"210108_at" 11599 5213 854
"210109_at" 19721 17401 18747
"210110_x_at" 19597 2981 4758
"210111_s_at" 4546 20974 19554
"210112_at" 20057 16051 16673
"210113_s_at" 12585 15170 12499
"210114_at" 1701 10266 325
"210115_at" 19027 18196 5093
"210116_at" 12824 6133 12598
"210117_at" 19214 20368 15783
"210118_s_at" 8795 8370 13052
"210119_at" 14931 11923 14502
"210120_s_at" 16667 21756 21528
"210121_at" 14953 3530 11845
"210122_at" 9722 4505 7343
"210123_s_at" 12013 12018 11902
"210124_x_at" 16544 11182 1008
"210125_s_at" 8053 15756 16300
"210126_at" 14303 4806 8674
"210127_at" 14159 8586 11948
"210128_s_at" 12301 9855 8266
"210129_s_at" 11162 12525 22130
"210130_s_at" 21976 9721 4222
"210131_x_at" 16493 16503 19620
"210132_at" 726 12639 14869
"210133_at" 20150 1187 14565
"210134_x_at" 517 1727 963
"210135_s_at" 15015 691 15133
"210136_at" 1069 11772 2229
"210137_s_at" 7505 18943 3787
"210138_at" 16433 4056 7110
"210139_s_at" 6683 20824 19326
"210140_at" 8754 12965 13804
"210141_s_at" 9996 202 779
"210142_x_at" 4995 18047 19119
"210143_at" 5743 6235 11941
"210144_at" 10859 15688 7946
"210145_at" 1502 20612 10850
"210146_x_at" 21866 21383 21478
"210147_at" 10979 6943 11734
"210148_at" 10944 1688 2728
"210149_s_at" 17034 11193 6659
"210150_s_at" 2533 4687 19352
"210151_s_at" 20504 655 524
"210152_at" 14521 17567 12654
"210153_s_at" 21335 13943 3633
"210154_at" 20497 13956 5650
"210155_at" 1286 1695 18934
"210156_s_at" 3889 16292 1859
"210157_at" 21995 19677 3585
"210158_at" 11679 12073 218
"210159_s_at" 11913 7286 11333
"210160_at" 17435 9747 1841
"210161_at" 10693 9082 7070
"210162_s_at" 12771 17435 7662
"210163_at" 10586 7567 9103
"210164_at" 14177 9459 11491
"210165_at" 11416 4841 9988
"210166_at" 15954 648 22055
"210167_s_at" 9184 7455 14215
"210168_at" 11831 7261 14314
"210169_at" 10071 11884 14638
"210170_at" 8448 15087 13886
"210171_s_at" 9455 1352 10125
"210172_at" 4533 16283 18761
"210173_at" 9848 5906 13584
"210174_at" 1491 7151 8461
"210175_at" 1174 22262 20414
"210176_at" 14599 2103 8642
"210177_at" 749 1674 14690
"210178_x_at" 17400 19748 1446
"210179_at" 11349 8859 9557
"210180_s_at" 21996 18396 2473
"210181_s_at" 13785 230 13402
"210182_at" 20969 12182 20167
"210183_x_at" 15909 9849 2852
"210184_at" 8825 9944 2241
"210185_at" 1573 2823 10788
"210186_s_at" 7834 14250 2280
"210187_at" 1231 19268 2110
"210188_at" 7232 2985 1
"210189_at" 9809 18144 12401
"210190_at" 11687 46 10876
"210191_s_at" 21183 12742 1761
"210192_at" 15221 7405 13273
"210193_at" 1289 988 13392
"210194_at" 9857 8656 13485
"210195_s_at" 11052 1023 8785
"210196_s_at" 10540 8424 10448
"210197_at" 8145 3142 6506
"210198_s_at" 15347 19997 13504
"210199_at" 10013 1286 7955
"210200_at" 18105 19473 15665
"210201_x_at" 16164 13721 21824
"210202_s_at" 22 6573 11581
"210203_at" 3561 11888 7139
"210204_s_at" 8478 4699 10051
"210205_at" 591 17052 14813
"210206_s_at" 10919 2101 21969
"210208_x_at" 4576 16211 18949
"210210_at" 742 1154 6150
"210211_s_at" 5523 11001 15429
"210212_x_at" 2832 3180 2466
"210213_s_at" 1912 16793 18839
"210214_s_at" 3637 589 16518
"210215_at" 4108 18660 11608
"210216_x_at" 6794 16252 16857
"210218_s_at" 3845 10452 13967
"210219_at" 8889 1483 10686
"210220_at" 18228 10224 21667
"210221_at" 9730 6571 6317
"210222_s_at" 15540 6991 13676
"210223_s_at" 21922 18702 1428
"210224_at" 21026 15849 1897
"210225_x_at" 21457 11962 8139
"210226_at" 13598 305 7504
"210227_at" 15088 5825 10965
"210228_at" 15734 1890 6885
"210229_s_at" 12769 9487 9971
"210230_at" 16760 14431 21256
"210231_x_at" 5615 15239 15712
"210232_at" 15498 2105 13107
"210233_at" 2927 1090 16879
"210234_at" 12885 4343 13378
"210235_s_at" 20503 20218 4638
"210236_at" 2324 21190 6019
"210237_at" 21507 3654 22270
"210239_at" 14477 15147 16477
"210240_s_at" 21129 21038 14555
"210241_s_at" 7008 9482 21350
"210242_x_at" 19322 18891 17064
"210243_s_at" 16894 18845 18909
"210244_at" 13950 174 14754
"210245_at" 9063 7552 12711
"210246_s_at" 11731 5677 12198
"210247_at" 16166 21538 14715
"210248_at" 21608 6233 8000
"210249_s_at" 21619 21608 5030
"210250_x_at" 18956 16600 15759
"210251_s_at" 327 18355 17963
"210252_s_at" 5534 11201 4975
"210253_at" 17357 2281 19595
"210254_at" 14057 14586 4812
"210255_at" 12466 20141 21590
"210256_s_at" 14482 20299 134
"210257_x_at" 5152 18404 85
"210258_at" 11697 22115 10363
"210259_s_at" 12872 5446 11993
"210260_s_at" 21094 17822 1429
"210261_at" 15171 6489 13201
"210262_at" 11761 9035 14769
"210263_at" 14231 17521 22088
"210264_at" 14756 2780 9439
"210265_x_at" 8397 6871 8041
"210266_s_at" 16934 15001 19803
"210267_at" 14787 9431 7196
"210268_at" 13233 2640 29
"210269_s_at" 21921 12680 20706
"210270_at" 15202 4649 8171
"210271_at" 14622 3816 7626
"210272_at" 17950 19237 7860
"210273_at" 1895 3562 6864
"210274_at" 14470 1700 9728
"210275_s_at" 19329 13852 4829
"210276_s_at" 6261 10679 1132
"210277_at" 21564 1427 3325
"210278_s_at" 21674 9887 19042
"210279_at" 13571 19282 11394
"210280_at" 11076 20513 8093
"210281_s_at" 20194 16293 2395
"210282_at" 16121 10146 17126
"210283_x_at" 6201 17252 19227
"210284_s_at" 6202 14895 2988
"210285_x_at" 19681 13517 16111
"210286_s_at" 416 22089 7797
"210287_s_at" 12050 7364 9348
"210288_at" 10283 20338 7800
"210289_at" 10949 3716 10113
"210290_at" 16684 18091 17673
"210291_s_at" 1524 19425 21785
"210292_s_at" 12018 9001 9466
"210293_s_at" 20168 18173 2958
"210294_at" 2743 12122 12341
"210295_at" 12717 4244 12025
"210296_s_at" 7265 11512 3137
"210297_s_at" 8672 4531 7918
"210298_x_at" 1825 12889 12637
"210299_s_at" 1512 9705 344
"210300_at" 6020 11843 742
"210301_at" 15767 544 7825
"210302_s_at" 8699 1795 10640
"210303_at" 9061 4168 9648
"210304_at" 15153 5795 213
"210305_at" 4404 7096 8073
"210306_at" 11952 20918 8008
"210307_s_at" 15022 7812 17581
"210309_at" 8445 12803 8066
"210310_s_at" 3269 3423 2026
"210311_at" 752 20766 12234
"210312_s_at" 7777 16390 15412
"210313_at" 12594 1736 14414
"210314_x_at" 17568 14547 5192
"210315_at" 9239 4817 11377
"210316_at" 2246 1964 102
"210317_s_at" 7884 21467 1501
"210318_at" 15024 8643 9214
"210319_x_at" 22017 1115 17229
"210320_s_at" 2626 17967 15835
"210321_at" 13570 5551 10473
"210322_x_at" 15010 1652 10866
"210323_at" 11185 8625 12859
"210324_at" 13466 6833 11224
"210325_at" 15013 12715 12231
"210326_at" 8335 9403 10582
"210327_s_at" 15545 5439 7418
"210328_at" 9005 7670 6768
"210329_s_at" 15875 5674 15341
"210330_at" 15551 7968 12561
"210331_at" 14782 1572 12236
"210332_at" 13028 8853 8553
"210333_at" 14535 6643 13855
"210334_x_at" 5974 17113 19652
"210335_at" 15060 8850 11301
"210336_x_at" 16428 1783 15657
"210337_s_at" 1448 13830 5566
"210338_s_at" 7353 13022 3525
"210339_s_at" 17082 10835 8438
"210340_s_at" 11256 10661 12915
"210341_at" 8903 7958 7706
"210342_s_at" 10965 5203 8929
"210343_s_at" 9042 9411 10250
"210344_at" 9965 3847 11814
"210345_s_at" 11925 3884 9485
"210346_s_at" 17782 18515 18571
"210347_s_at" 2176 10173 13616
"210348_at" 13149 8119 9794
"210349_at" 12942 387 8134
"210350_x_at" 2431 12994 21505
"210352_at" 9890 3597 9375
"210353_s_at" 1110 7598 8604
"210354_at" 13719 8849 11792
"210355_at" 2874 5482 20123
"210356_x_at" 12806 1535 7537
"210357_s_at" 305 21929 19005
"210358_x_at" 4214 2695 2258
"210359_at" 10133 6126 9925
"210360_s_at" 10260 9342 7927
"210361_s_at" 20460 19624 546
"210362_x_at" 10157 10186 11292
"210363_s_at" 14069 4031 15045
"210364_at" 14339 3929 9977
"210365_at" 507 12544 9548
"210366_at" 1255 564 13666
"210367_s_at" 2092 6218 21942
"210368_at" 12426 752 9610
"210369_at" 15130 260 10742
"210370_s_at" 13740 21310 1466
"210371_s_at" 4818 13683 3289
"210372_s_at" 21833 5319 3618
"210373_at" 12458 6915 12979
"210374_x_at" 15477 1188 12967
"210375_at" 11122 7206 13961
"210376_x_at" 21072 21964 578
"210377_at" 11440 10742 7969
"210378_s_at" 1019 18787 16798
"210379_s_at" 22085 12220 731
"210380_s_at" 16645 8968 13783
"210381_s_at" 10397 6727 17460
"210382_at" 8572 4854 9561
"210383_at" 15397 9769 12650
"210384_at" 3064 18964 21263
"210385_s_at" 18944 21905 16651
"210386_s_at" 5784 11229 5311
"210387_at" 6612 20290 20277
"210388_at" 10646 6874 9537
"210389_x_at" 4621 19618 18107
"210390_s_at" 14796 3868 12736
"210391_at" 13533 6816 9492
"210392_x_at" 11810 8224 12914
"210393_at" 10219 8993 6979
"210394_x_at" 11600 6118 6991
"210395_x_at" 20751 18611 21799
"210396_s_at" 7077 10471 18658
"210397_at" 11066 2200 12514
"210398_x_at" 12736 7325 10072
"210399_x_at" 15231 9069 14992
"210400_at" 9369 6105 10015
"210401_at" 8904 20459 11875
"210402_at" 11371 4083 6814
"210403_s_at" 17895 17128 21835
"210404_x_at" 4003 4396 8444
"210405_x_at" 18104 15801 331
"210406_s_at" 4179 14373 16295
"210407_at" 19046 12740 1808
"210408_s_at" 11819 7973 9042
"210409_at" 9347 9843 6343
"210410_s_at" 7260 12229 20445
"210411_s_at" 8339 8969 7732
"210412_at" 9709 316 7719
"210413_x_at" 1984 713 13531
"210414_at" 12765 21132 14542
"210415_s_at" 19031 12722 4639
"210416_s_at" 79 11399 2855
"210417_s_at" 20705 20975 21025
"210418_s_at" 5759 17121 3754
"210419_at" 9175 5735 7818
"210420_at" 15629 678 21034
"210421_s_at" 8652 8982 3118
"210422_x_at" 11544 16726 11950
"210423_s_at" 13899 21588 7217
"210424_s_at" 12832 1564 8760
"210425_x_at" 2249 14113 15903
"210426_x_at" 8874 1402 12756
"210427_x_at" 7234 13495 16290
"210428_s_at" 19012 14765 21088
"210429_at" 9509 3379 9729
"210430_x_at" 13678 7374 7327
"210431_at" 12388 6202 9964
"210432_s_at" 9593 7684 14422
"210433_at" 13577 107 11694
"210434_x_at" 5005 11966 16471
"210435_at" 15678 17171 13067
"210436_at" 12142 20778 12768
"210437_at" 14752 5637 8719
"210438_x_at" 16100 15417 5206
"210439_at" 9386 8077 15250
"210440_s_at" 13486 20944 12153
"210441_at" 12618 13068 6848
"210442_at" 4870 4625 1585
"210443_x_at" 20288 22273 2892
"210444_at" 15652 1747 11731
"210445_at" 3056 7703 8506
"210446_at" 13695 9206 9298
"210447_at" 8327 9258 1511
"210448_s_at" 4267 17620 5551
"210449_x_at" 2842 15301 373
"210450_at" 14049 4768 12158
"210451_at" 14079 8330 9567
"210452_x_at" 11107 6490 14702
"210453_x_at" 15837 12317 16025
"210454_s_at" 10610 7756 9305
"210455_at" 18248 11882 495
"210456_at" 12237 3857 14236
"210457_x_at" 18835 10294 1518
"210458_s_at" 18583 18148 182
"210459_at" 12027 8189 10963
"210460_s_at" 17672 15444 3527
"210461_s_at" 21978 507 19026
"210462_at" 19390 14545 571
"210463_x_at" 16233 16225 18134
"210464_at" 11126 4059 13176
"210465_s_at" 17471 1808 16976
"210466_s_at" 3286 16558 20119
"210467_x_at" 10231 4408 14763
"210469_at" 1358 4419 5073
"210470_x_at" 17826 15539 4825
"210471_s_at" 1154 7052 12828
"210472_at" 2609 1571 8998
"210473_s_at" 21589 21069 16532
"210474_s_at" 16418 12530 2334
"210475_at" 13154 5866 11433
"210476_s_at" 13295 5758 2552
"210477_x_at" 1888 13121 958
"210479_s_at" 8862 9952 9911
"210480_s_at" 5922 6981 16977
"210481_s_at" 14857 5763 13089
"210482_x_at" 13853 11009 11169
"210483_at" 10546 3550 11281
"210484_s_at" 10899 9964 13151
"210486_at" 21549 21523 2614
"210487_at" 12095 3385 10423
"210491_at" 12362 6709 13459
"210492_at" 21628 8736 6683
"210493_s_at" 11344 4904 897
"210495_x_at" 7039 16860 3316
"210496_at" 20883 20000 15688
"210497_x_at" 13616 8679 11978
"210498_at" 6726 1143 13901
"210499_s_at" 9847 21406 7607
"210500_at" 3990 10456 7467
"210501_x_at" 16594 11236 18899
"210502_s_at" 3754 13326 16140
"210503_at" 8789 7724 7722
"210504_at" 9607 1818 2030
"210505_at" 9489 14823 12622
"210506_at" 1527 3275 12715
"210507_s_at" 14402 8248 11848
"210508_s_at" 13596 6632 10819
"210510_s_at" 6298 19885 17196
"210511_s_at" 4623 9293 7973
"210512_s_at" 7262 18113 4448
"210513_s_at" 722 21389 19663
"210514_x_at" 16257 10612 1717
"210515_at" 14892 12487 573
"210516_at" 8566 8543 7744
"210517_s_at" 17566 8267 12206
"210518_at" 19101 2442 8872
"210519_s_at" 16104 16598 2968
"210520_at" 11323 3601 12665
"210521_s_at" 14691 8230 13266
"210523_at" 9619 3910 10076
"210524_x_at" 19653 12418 5121
"210525_x_at" 1079 11994 7212
"210527_x_at" 4440 20936 22272
"210528_at" 11387 19639 7869
"210529_s_at" 756 2265 16653
"210530_s_at" 19164 794 21252
"210531_at" 18321 17948 6612
"210532_s_at" 6028 12284 5946
"210533_at" 13763 9950 9208
"210534_s_at" 2458 213 5
"210535_at" 18991 330 12306
"210536_s_at" 16834 410 1614
"210537_s_at" 10045 22252 402
"210538_s_at" 17503 783 12795
"210539_at" 22001 14556 3464
"210540_s_at" 20616 13723 6495
"210541_s_at" 17982 14827 18295
"210542_s_at" 15559 10416 4815
"210543_s_at" 7913 10537 6229
"210544_s_at" 17835 21446 16729
"210545_at" 12789 7140 10232
"210546_x_at" 8388 5397 10045
"210547_x_at" 19860 12060 2526
"210548_at" 9021 1770 9966
"210549_s_at" 9182 2075 10753
"210550_s_at" 3362 9160 15118
"210551_s_at" 10582 8512 9092
"210552_s_at" 2479 16280 4422
"210553_x_at" 11988 6689 7589
"210554_s_at" 2061 15695 2674
"210555_s_at" 2283 18781 16740
"210556_at" 2931 18328 13868
"210557_x_at" 14412 247 14230
"210558_at" 5448 10056 11907
"210559_s_at" 18459 16963 16454
"210560_at" 21968 6111 7814
"210561_s_at" 1322 18626 19051
"210562_at" 14395 7922 6685
"210563_x_at" 18541 18042 2735
"210564_x_at" 2339 9594 1035
"210565_at" 10507 7800 13510
"210567_s_at" 21520 18450 1141
"210568_s_at" 18180 20263 481
"210569_s_at" 12819 10234 12844
"210570_x_at" 4211 14390 1372
"210571_s_at" 12290 21040 7148
"210572_at" 12698 4496 10441
"210573_s_at" 822 20413 3355
"210574_s_at" 4269 16031 17993
"210575_at" 11739 11172 7345
"210576_at" 287 831 8567
"210577_at" 14366 9290 11545
"210578_at" 21431 829 15206
"210579_s_at" 12731 10388 13376
"210580_x_at" 16938 12242 16006
"210581_x_at" 12910 995 1794
"210582_s_at" 20748 11522 17589
"210583_at" 13311 3652 12296
"210584_s_at" 14747 19416 13493
"210585_s_at" 8928 10994 10779
"210586_x_at" 10277 8384 6827
"210587_at" 641 9628 6360
"210588_x_at" 18967 12454 3729
"210589_s_at" 1826 15882 4545
"210592_s_at" 6293 16429 6532
"210593_at" 12525 8466 9183
"210594_x_at" 19137 20672 21974
"210595_at" 15681 8066 7066
"210596_at" 17523 12727 6197
"210597_x_at" 19501 2645 15228
"210598_at" 1302 12972 20925
"210599_at" 11888 6307 9583
"210600_s_at" 11160 9506 16971
"210601_at" 3087 20442 12671
"210602_s_at" 14072 6487 12821
"210603_at" 10266 4130 7002
"210604_at" 8704 10257 10705
"210605_s_at" 6807 3739 11040
"210606_x_at" 6057 4850 13247
"210607_at" 18645 3483 8890
"210608_s_at" 10058 19868 12483
"210609_s_at" 6343 21101 1728
"210610_at" 9039 5201 17631
"210611_s_at" 11763 11895 18028
"210612_s_at" 6596 16976 6212
"210613_s_at" 19335 14903 21579
"210614_at" 13187 5291 9062
"210615_at" 220 8532 8766
"210616_s_at" 16119 18521 19413
"210617_at" 11752 2119 13695
"210618_at" 15373 11506 11326
"210619_s_at" 12979 157 6911
"210620_s_at" 22245 12403 2960
"210621_s_at" 19619 12174 3081
"210622_x_at" 8856 15741 21326
"210623_at" 6013 3283 7656
"210624_s_at" 3328 16332 17028
"210625_s_at" 3503 12383 18266
"210626_at" 10430 4863 13936
"210627_s_at" 16160 19035 15742
"210628_x_at" 15211 5565 17354
"210629_x_at" 10775 12442 12474
"210630_s_at" 20337 1563 20657
"210631_at" 14515 8647 7978
"210632_s_at" 10634 6333 9455
"210633_x_at" 7724 16525 5094
"210634_at" 20310 11298 10008
"210635_s_at" 22069 16754 2578
"210636_at" 9140 5350 6716
"210637_at" 11956 7180 7223
"210638_s_at" 7752 17969 19481
"210639_s_at" 2233 15202 2313
"210640_s_at" 4755 3524 385
"210641_at" 16468 8645 12519
"210642_at" 11155 4546 12555
"210643_at" 13948 5296 7712
"210644_s_at" 3367 12915 14437
"210645_s_at" 16653 10122 4402
"210646_x_at" 7218 4919 5917
"210647_x_at" 4642 636 11336
"210648_x_at" 17445 11576 17562
"210649_s_at" 22215 19379 15497
"210650_s_at" 19287 14555 14925
"210651_s_at" 669 9998 836
"210652_s_at" 5589 3560 6236
"210653_s_at" 3162 21600 3021
"210654_at" 10061 18984 10651
"210655_s_at" 15777 15213 1727
"210656_at" 5401 14149 21004
"210657_s_at" 10847 5605 12536
"210658_s_at" 3189 10253 3044
"210659_at" 14504 6726 11098
"210660_at" 1810 18507 11716
"210661_at" 10841 11125 11777
"210662_at" 9092 3972 8015
"210663_s_at" 15634 1692 17483
"210664_s_at" 18360 8709 15951
"210665_at" 20755 8259 15907
"210666_at" 2474 20582 12460
"210667_s_at" 19637 17285 2641
"210669_at" 6908 4055 11585
"210670_at" 13418 8324 11981
"210671_x_at" 6587 9564 499
"210672_s_at" 542 14901 20773
"210673_x_at" 14274 9007 12397
"210674_s_at" 19294 3298 3953
"210675_s_at" 5878 9340 6753
"210676_x_at" 20690 14092 6011
"210677_at" 13521 5489 13822
"210678_s_at" 18607 1405 19406
"210679_x_at" 7108 15969 1248
"210680_s_at" 10020 17157 11478
"210681_s_at" 7047 17993 2076
"210682_at" 11021 4567 9987
"210683_at" 21029 7280 14033
"210684_s_at" 12411 3781 11796
"210685_s_at" 19645 2587 19638
"210686_x_at" 16154 17616 18953
"210687_at" 9782 11039 4912
"210688_s_at" 20831 18802 4149
"210689_at" 21686 8878 14905
"210690_at" 9218 8430 14423
"210691_s_at" 2539 13301 2198
"210692_s_at" 27 15961 11678
"210693_at" 7313 11639 2721
"210694_s_at" 5296 11510 843
"210695_s_at" 13559 10843 1527
"210697_at" 10422 4020 9001
"210698_at" 14744 8298 9767
"210699_at" 14955 1198 13497
"210701_at" 18359 2443 6116
"210702_s_at" 11777 4720 10635
"210703_at" 13507 9251 7499
"210704_at" 9755 800 11072
"210705_s_at" 19793 16808 6367
"210706_s_at" 21360 20250 15727
"210707_x_at" 19434 21607 5807
"210708_x_at" 9799 5750 12124
"210709_at" 10901 8923 10373
"210710_at" 1392 10923 21366
"210711_at" 15707 1446 7354
"210712_at" 8429 3508 11319
"210713_at" 14219 9731 10282
"210714_at" 14089 10045 240
"210715_s_at" 2471 870 18857
"210716_s_at" 19396 21702 15997
"210717_at" 7062 10059 1812
"210718_s_at" 3778 22139 4552
"210719_s_at" 4050 18576 20766
"210720_s_at" 3453 1909 4761
"210721_s_at" 11583 5222 10519
"210722_at" 13796 1200 8185
"210723_x_at" 13561 2243 8178
"210724_at" 11346 10377 14996
"210726_at" 10623 7464 9368
"210727_at" 9650 74 12036
"210728_s_at" 7952 7523 11005
"210729_at" 10039 6107 7808
"210730_s_at" 13232 14223 13206
"210731_s_at" 15362 19592 5059
"210732_s_at" 21310 14575 6429
"210733_at" 20548 10242 3349
"210734_x_at" 20468 13088 154
"210735_s_at" 20668 20553 6248
"210736_x_at" 14766 9774 16594
"210737_at" 12563 347 9237
"210738_s_at" 8937 9034 13496
"210739_x_at" 1137 12522 10766
"210740_s_at" 1167 10629 19528
"210741_at" 9510 6098 9909
"210742_at" 9283 21660 7024
"210743_s_at" 15675 2064 5559
"210744_s_at" 10514 9203 13472
"210745_at" 15212 5191 10921
"210746_s_at" 12221 3617 14440
"210747_at" 2429 8284 14808
"210748_at" 1043 20871 2499
"210749_x_at" 3450 4214 17328
"210750_s_at" 3361 2971 14059
"210751_s_at" 15027 6408 13881
"210752_s_at" 20279 11475 1305
"210753_s_at" 8690 13521 5673
"210754_s_at" 7559 19523 21607
"210755_at" 15066 16704 10159
"210756_s_at" 2184 11148 4993
"210757_x_at" 18869 10979 6333
"210758_at" 20432 18088 21332
"210759_s_at" 16443 12360 15821
"210760_x_at" 1977 10427 4882
"210761_s_at" 8828 13754 4231
"210762_s_at" 2867 4057 17968
"210763_x_at" 12299 4252 14557
"210764_s_at" 21351 7960 20136
"210765_at" 22196 14294 11603
"210766_s_at" 7034 15829 16013
"210767_at" 19719 556 20749
"210768_x_at" 6693 16001 5605
"210769_at" 12690 9139 9233
"210770_s_at" 10625 4991 9391
"210771_at" 18804 10197 15269
"210772_at" 9676 12087 14723
"210773_s_at" 9267 4234 6696
"210774_s_at" 18754 14862 6014
"210775_x_at" 21831 11205 1277
"210776_x_at" 16515 2463 5576
"210778_s_at" 6189 187 17636
"210779_x_at" 2719 13331 6155
"210780_at" 13011 14449 11599
"210781_x_at" 11199 8584 9735
"210782_x_at" 14634 5292 13561
"210783_x_at" 14191 14003 3653
"210784_x_at" 3528 14432 15026
"210785_s_at" 13557 2591 8046
"210786_s_at" 20676 20366 5690
"210787_s_at" 7072 2032 1750
"210788_s_at" 17564 10316 16994
"210789_x_at" 15792 80 14770
"210790_s_at" 21916 578 2881
"210791_s_at" 19186 13464 19336
"210792_x_at" 3304 1383 4364
"210793_s_at" 3078 17761 21664
"210794_s_at" 14118 5630 6702
"210795_s_at" 9020 4389 9161
"210796_x_at" 21578 938 13127
"210797_s_at" 1960 772 5443
"210798_x_at" 14465 7050 7153
"210799_at" 9831 1999 2134
"210800_at" 21818 20705 3923
"210801_at" 21581 15813 5667
"210802_s_at" 19917 17920 4040
"210803_at" 14963 15467 14631
"210804_x_at" 12496 3653 11403
"210805_x_at" 15061 2977 12431
"210806_at" 12687 5611 15174
"210807_s_at" 29 21010 15574
"210808_s_at" 10475 722 15132
"210809_s_at" 9569 1854 7265
"210810_s_at" 9515 4189 11468
"210811_s_at" 21925 21307 6425
"210812_at" 18410 22088 8092
"210813_s_at" 20817 17991 2508
"210814_at" 4880 8855 12723
"210815_s_at" 12452 3750 9645
"210816_s_at" 1781 5635 2857
"210817_s_at" 18461 18010 16370
"210818_s_at" 9640 20047 14374
"210819_x_at" 15789 14973 3920
"210820_x_at" 2070 2679 3569
"210821_x_at" 21284 13828 20594
"210822_at" 20457 3042 22265
"210823_s_at" 19628 20031 8735
"210824_at" 11036 5236 9689
"210825_s_at" 3294 11242 16433
"210826_x_at" 16095 20353 19286
"210827_s_at" 1388 7057 16598
"210828_s_at" 10688 2335 7312
"210829_s_at" 14759 16862 19870
"210830_s_at" 5060 16107 699
"210831_s_at" 12502 2327 14570
"210832_x_at" 14697 6368 6893
"210833_at" 10792 5180 11620
"210834_s_at" 13120 2531 7962
"210835_s_at" 1691 13957 17214
"210836_x_at" 13249 6354 6757
"210837_s_at" 6426 10032 14855
"210838_s_at" 12255 2330 11277
"210839_s_at" 169 21852 8470
"210840_s_at" 366 20211 5200
"210841_s_at" 10264 8902 6308
"210842_at" 11491 5086 9993
"210843_s_at" 15450 644 334
"210844_x_at" 8870 1129 18455
"210845_s_at" 3082 19295 21852
"210846_x_at" 3726 14155 3493
"210847_x_at" 19925 4527 11787
"210848_at" 5026 13417 8201
"210849_s_at" 1833 15370 20289
"210850_s_at" 9555 237 12626
"210852_s_at" 11167 8665 8539
"210853_at" 1057 17718 6947
"210854_x_at" 7021 12840 21842
"210855_at" 11750 5388 20128
"210858_x_at" 7692 15871 20439
"210859_x_at" 20999 1821 4621
"210861_s_at" 8816 6844 13408
"210862_s_at" 1709 5708 9686
"210864_x_at" 12048 8975 13514
"210865_at" 13450 10964 8591
"210866_s_at" 9728 21140 17204
"210867_at" 9621 2305 8320
"210868_s_at" 6015 15353 1767
"210869_s_at" 3775 511 12121
"210870_s_at" 7061 21064 2785
"210871_x_at" 6079 2938 21978
"210872_x_at" 14726 20972 7339
"210873_x_at" 13551 4604 14647
"210874_s_at" 18503 21940 7975
"210875_s_at" 9884 632 12096
"210876_at" 19481 5321 2639
"210878_s_at" 19744 13274 16721
"210879_s_at" 2708 21430 18434
"210880_s_at" 15788 461 11826
"210881_s_at" 11957 8487 10642
"210882_s_at" 14006 7460 8938
"210883_x_at" 20360 2815 8231
"210884_s_at" 15692 7026 7438
"210885_s_at" 13347 5223 9607
"210886_x_at" 18431 3070 20309
"210887_s_at" 12168 4905 9388
"210888_s_at" 13265 8281 12926
"210889_s_at" 8793 17447 13902
"210890_x_at" 12111 6441 9199
"210891_s_at" 2100 15858 5639
"210892_s_at" 434 14644 6084
"210893_at" 11048 7066 10574
"210894_s_at" 14238 102 14533
"210895_s_at" 10065 17098 9525
"210896_s_at" 16911 19603 948
"210904_s_at" 6504 17334 1547
"210905_x_at" 14411 6848 8607
"210906_x_at" 10520 2219 14653
"210907_s_at" 5770 19123 2344
"210908_s_at" 16752 14112 5167
"210909_x_at" 9099 10939 9673
"210910_s_at" 2286 11111 980
"210911_at" 9783 4800 8032
"210912_x_at" 5161 19988 485
"210913_at" 10779 3485 10554
"210914_at" 14312 3718 9337
"210915_x_at" 19147 642 12181
"210916_s_at" 21453 15462 11
"210917_at" 14403 5366 10443
"210918_at" 11365 9813 12270
"210919_at" 14224 6020 13055
"210920_x_at" 9623 4609 7540
"210921_at" 15718 1250 11015
"210922_at" 12512 1078 15212
"210923_at" 1532 1345 1099
