"inst_826" "inst_942" "inst_3098" "inst_5416" "inst_6315" "inst_6475"
"222231_s_at" 16201 18025 14505 5978 6208 6632
"222233_s_at" 21107 20461 14465 7195 3834 18692
"222234_s_at" 17878 2199 8595 5735 1244 2944
"222235_s_at" 4679 18519 12609 6286 6001 21374
"222236_s_at" 7936 2170 7401 4816 21668 1585
"222237_s_at" 13399 14315 4966 4288 7671 17555
"222238_s_at" 8088 2025 21926 5165 21065 12283
"222239_s_at" 16554 3917 3213 7085 9933 3289
"222240_s_at" 20718 4149 9959 19159 10060 5067
"222241_at" 9728 8992 9342 12448 12966 91
"222242_s_at" 10320 1075 727 19010 7385 21737
"222243_s_at" 17365 5649 3813 2241 2145 3244
"222244_s_at" 18279 4657 13427 10727 7558 15012
"222245_s_at" 21041 4794 10887 20875 10665 621
"222246_at" 8957 9304 5488 15351 10992 13352
"222247_at" 11386 7506 6229 2320 10958 12902
"222248_s_at" 13347 9682 1031 1415 14656 9583
"222249_at" 12117 6371 14861 3012 1944 249
"222250_s_at" 17438 2957 19837 10608 10180 20693
"222251_s_at" 17106 1791 1066 8095 9478 5452
"222252_x_at" 3375 40 1393 2438 18365 21837
"222253_s_at" 12412 9766 7308 14004 14641 13519
"222254_at" 10259 12961 19578 20937 10286 21661
"222255_at" 8143 9074 6122 12192 13552 9043
"222256_s_at" 15127 1445 2201 6441 6291 21946
"222257_s_at" 7077 10385 5293 11602 13975 8197
"222258_s_at" 15242 6407 7729 19132 3141 16614
"222259_s_at" 79 12332 7761 15411 15827 13599
"222260_at" 6569 13778 9362 15917 14374 10549
"222261_at" 11112 12205 8140 13883 18606 713
"222262_s_at" 4052 21623 15105 9929 1150 21035
"222263_at" 20138 17255 18276 4183 10093 2182
"222264_at" 22133 6640 13260 20164 22026 1530
"222265_at" 13248 15423 9080 16223 1184 8787
"222266_at" 19754 6602 15707 8949 10165 20955
"222267_at" 542 329 18883 8388 798 16048
"222268_x_at" 7993 10603 8731 13667 15555 10797
"222269_at" 18256 15963 11791 18313 9427 14912
"222270_at" 22276 6720 1301 4611 1466 4609
"222271_at" 10991 11872 418 115 16264 9781
"222272_x_at" 15979 4959 10070 3335 937 2215
"222273_at" 21441 21443 11849 20382 20670 21355
"222274_at" 5273 13374 13299 13641 16595 21341
"222275_at" 2324 20492 11011 5906 7712 19814
"222276_at" 2248 21538 16104 3655 2793 5776
"222277_at" 12571 6691 1654 290 713 734
"222278_at" 5287 13849 3942 12774 11595 13349
"222279_at" 22003 19045 17742 3206 9848 2739
"222280_at" 2496 386 11059 7034 186 21118
"222281_s_at" 8781 13616 9595 1344 12848 8430
"222282_at" 1342 236 10580 2822 8118 20215
"222283_at" 12685 16368 20891 7258 3437 2178
"222284_at" 21859 1222 17916 1599 18398 1364
"222285_at" 5497 11849 8155 13397 14950 11053
"222286_at" 124 21644 12818 21264 20349 4835
"222287_at" 5550 7104 9518 15767 16796 11574
"222288_at" 21985 16789 11488 3322 2319 1048
"222289_at" 11302 11990 5375 12995 11337 8283
"222290_at" 2024 9642 12063 21699 9884 731
"222291_at" 12612 7962 9028 21052 16251 1253
"222292_at" 9346 11174 7594 13927 16984 10994
"222293_at" 13787 7403 10271 11742 11687 16153
"222294_s_at" 1249 1239 16869 21358 5092 20815
"222295_x_at" 9084 12533 1802 20975 8604 18659
"222296_at" 8289 13166 3571 15025 14631 12482
"222297_x_at" 14864 1456 2937 20240 21393 3426
"222298_at" 5434 7886 6532 13749 5229 5063
"222299_x_at" 7941 12825 7533 14110 13495 9991
"222300_at" 12185 14488 15537 835 14371 16338
"222301_at" 6627 8783 12283 12072 11837 464
"222302_at" 7297 13763 145 7852 18864 22121
"222303_at" 20520 19777 1009 291 20271 20584
"222304_x_at" 21870 203 64 2656 1133 15339
"222305_at" 2428 22096 21418 21409 1292 19553
"222306_at" 12414 1654 16262 8743 10172 72
"222307_at" 6698 12167 5096 19619 9440 12397
"222308_x_at" 9599 10774 95 13466 1990 6196
"222309_at" 2910 2362 1707 10929 20308 20496
"222310_at" 7445 9789 3024 21283 374 21619
"222311_s_at" 21388 3697 20036 2059 8394 2900
"222312_s_at" 2444 20049 8061 513 397 14575
"222313_at" 1175 495 15923 18968 9185 3370
"222314_x_at" 9952 14890 3937 11666 17979 14908
"222315_at" 5002 1916 10510 22250 8354 21425
"222316_at" 20048 21629 16065 2696 1660 1887
"222317_at" 103 22176 15614 21681 16455 14948
"222318_at" 14515 2689 21343 17292 7591 20473
"222319_at" 10586 7684 22276 12321 14027 11829
"222320_at" 13168 1288 20729 955 9824 4896
"222321_at" 8348 15627 425 2137 14813 12410
"222322_at" 7615 14659 7763 16919 15657 2026
"222323_at" 11467 7653 9122 16127 12074 8540
"222324_at" 6354 10015 7432 14889 13042 9378
"222325_at" 6520 3406 4137 22045 13182 17419
"222326_at" 13154 8007 2092 16099 12775 12275
"222327_x_at" 972 842 22250 20169 5787 7551
"222328_x_at" 10137 4309 6444 19803 11993 8754
"222329_x_at" 5815 15642 4814 16571 16827 13309
"222330_at" 9304 8976 2117 13605 13824 20580
"222331_at" 5375 14907 8536 16389 11579 8902
"222332_at" 9944 14918 5001 21479 16440 732
"222333_at" 18382 20842 956 92 20484 6821
"222334_at" 12790 8161 10511 15089 17689 17403
"222335_at" 21677 2420 22169 10276 336 15787
"222336_at" 9532 266 8930 22260 16172 20764
"222337_at" 13761 2256 21588 18653 368 2318
"222338_x_at" 18442 2139 2799 3252 9879 6059
"222339_x_at" 10779 12239 17874 21615 3492 20766
"222340_at" 703 9445 9522 13721 17518 153
"222341_x_at" 13221 15489 22248 8869 53 21337
"222342_at" 752 8620 5867 11373 13117 9466
"222343_at" 14983 21796 18134 9980 55 5167
"222344_at" 3718 11971 19730 8807 8135 2112
"222345_at" 8070 10210 4678 10188 14681 12326
"222346_at" 8312 9857 5988 14625 13395 9179
"222347_at" 21611 615 5516 345 19455 18030
"222348_at" 11303 9117 7651 3174 6683 494
"222349_x_at" 21147 3645 19111 22228 22090 960
"222350_at" 1050 12481 11056 17526 21703 21630
"222351_at" 7651 7848 2004 21015 19515 2511
"222352_at" 19226 4916 13941 22201 7864 16691
"222353_at" 2481 13593 6249 14003 10509 21034
"222354_at" 168 92 1603 5573 22110 4959
"222355_at" 8993 7103 2685 11725 11761 1446
"222356_at" 9980 1124 2035 11299 12103 9743
"222357_at" 11439 11255 16681 15997 18764 8232
"222358_x_at" 740 124 11895 2163 9892 5222
"222359_x_at" 12017 13057 10329 13952 14754 8575
"222360_at" 17482 20065 21941 21756 3035 19319
"222361_at" 10021 10071 4612 15233 13450 9669
"222362_at" 10757 6958 7427 11776 10994 10945
"222363_at" 5423 11377 2185 11712 4207 13797
"222364_at" 13434 1567 11244 20206 21905 21163
"222365_at" 12194 8332 9660 958 21816 1988
"222366_at" 17635 1924 16675 20201 3267 15750
"222367_at" 8123 12166 6746 17464 11606 11039
"222368_at" 12648 2088 11630 406 2924 15996
"222369_at" 19290 21136 14985 8082 1535 8090
"222370_x_at" 13483 14763 153 18792 20326 19912
"222371_at" 4160 3097 17626 20857 5039 4340
"222372_at" 19997 3157 1720 18786 1931 19573
"222373_at" 12000 13444 4460 15120 13068 1810
"222374_at" 6397 8357 6902 11174 13389 10761
"222375_at" 17461 247 12522 20601 4981 20297
"222376_at" 181 6783 2852 21616 10877 3948
"222377_at" 11733 4306 8375 11634 14548 596
"222378_at" 8535 15684 1942 13801 19656 407
"222379_at" 10521 8183 9119 11635 15867 10880
"222380_s_at" 20100 1874 16877 18691 10636 15947
"222381_at" 15121 484 20044 10615 22066 21694
"222382_x_at" 14488 2159 12099 19342 5102 22246
"222383_s_at" 7982 13315 4188 7063 14409 11886
"222384_at" 7516 13659 9102 5164 13471 6342
"243_g_at" 18686 18313 10751 5679 8862 5715
"266_s_at" 4838 5509 6479 8886 3294 14540
"31637_s_at" 22144 11196 7974 2896 19624 17890
"31799_at" 21758 17537 20488 20431 20215 15346
"31807_at" 18022 3273 11483 6706 4344 4578
"31826_at" 18779 5690 12025 9931 19270 5876
"31835_at" 12186 14619 9559 11780 12130 9790
"31837_at" 19125 1093 3500 17238 20429 18348
"31845_at" 19320 16038 13220 8158 3479 6149
"31846_at" 17581 4667 21600 18343 10466 1832
"31861_at" 2821 21990 17469 10811 6896 3001
"31874_at" 17277 16887 10826 7423 10332 7651
"32029_at" 17314 19097 16175 21037 20464 3965
"32032_at" 4582 2127 19984 17576 5344 4194
"32042_at" 15437 21548 20387 9701 19709 19470
"32062_at" 21922 3938 1724 1611 18570 20136
"32069_at" 16106 21580 16251 20652 6618 14712
"32088_at" 4114 1746 2367 1455 6733 20940
"32091_at" 3845 16637 21707 4142 1443 4780
"32094_at" 9137 4842 7811 12933 3676 1954
"32099_at" 17148 3624 17793 9853 9677 7752
"320_at" 7672 7917 21284 13227 8365 1107
"32128_at" 12076 9529 2585 789 9438 21423
"32137_at" 17733 3704 12519 5387 10081 4444
"32209_at" 18517 4757 17350 8424 4431 5186
"32259_at" 16108 4008 15511 10931 1144 4127
"32402_s_at" 621 3817 12913 19154 2201 18196
"32502_at" 2802 17811 15575 21792 21174 6216
"32540_at" 11158 19978 21913 21695 2722 18460
"32541_at" 810 19328 19420 9749 4303 6784
"32625_at" 581 15060 571 2230 14298 1124
"32699_s_at" 7822 13691 320 2612 21536 3364
"32723_at" 16897 19476 18513 6947 2491 6545
"32811_at" 3904 4371 12470 3559 10698 7037
"32836_at" 1783 2074 20543 18911 20594 3231
"32837_at" 5075 2242 14135 1956 9361 18043
"33132_at" 16111 3051 19267 10903 10164 2194
"33148_at" 21424 22081 13565 5733 19578 3672
"33197_at" 957 8560 2141 182 7233 3399
"33304_at" 20390 3372 16140 4431 10050 1782
"33307_at" 17999 18283 1332 10899 6805 3069
"33322_i_at" 1980 2165 11336 9582 8674 5927
"33323_r_at" 1678 1489 14904 9744 18396 6260
"33494_at" 2969 6726 21294 19923 6080 17531
"33579_i_at" 9931 2898 8390 14750 7216 17925
"33646_g_at" 10995 9739 19929 590 20170 10424
"336_at" 2889 10798 7602 53 7315 2662
"33736_at" 2603 17586 14083 10107 5209 7976
"33760_at" 16442 20052 19495 6158 6965 6204
"33767_at" 6573 13806 19637 16795 15971 11845
"33768_at" 20853 2194 3696 7561 3003 3151
"33778_at" 16904 21831 11964 4617 4803 2644
"33814_at" 20319 18611 12005 5529 5118 2398
"33850_at" 14272 1882 15398 1256 19458 15215
"34031_i_at" 18399 3439 16717 3619 1336 14532
"34063_at" 13464 2524 276 10724 16318 11545
"34187_at" 17773 845 3538 9624 3716 6652
"34206_at" 17499 6482 10706 4084 20014 7812
"34210_at" 9487 12049 1675 14653 15119 12812
"34221_at" 19441 2078 19774 17703 8286 5256
"34225_at" 17800 4231 3615 18841 4595 6783
"34260_at" 19474 18632 2122 18876 2763 2244
"34406_at" 4912 536 17046 7680 20010 6514
"34408_at" 1271 16745 12180 9625 10607 20476
"34449_at" 21163 2275 17525 1848 17866 10283
"34471_at" 10525 11654 10053 5281 15362 8448
"34478_at" 21122 15853 16797 2868 21110 22017
"34689_at" 13190 1625 21395 836 21119 19698
"34697_at" 744 1600 18892 10791 1567 20533
"34726_at" 2560 18818 13562 17611 18214 14727
"34764_at" 16830 16301 16921 18151 8388 17512
"34846_at" 270 8977 21516 2953 20427 19171
"34858_at" 21179 2539 1017 18272 18048 16668
"34868_at" 5001 776 17338 9455 9404 4169
"35147_at" 16968 373 5598 22177 14673 2914
"35148_at" 3406 432 10025 6812 22076 16176
"35150_at" 11862 12707 21382 394 20317 21066
"35156_at" 20267 5455 10635 6046 1619 18220
"35160_at" 3871 19179 3738 3949 6083 1045
"35179_at" 20993 19615 958 17255 19916 17583
"35201_at" 4197 5469 13886 18339 19618 5874
"35254_at" 18913 4855 3620 2603 8878 4527
"35265_at" 20711 821 7649 8798 5830 4814
"35436_at" 18487 4046 3329 6653 3582 5049
"35617_at" 2452 6864 20329 21573 4619 7230
"35626_at" 15915 4624 3209 10697 7481 16246
"35666_at" 16196 20444 734 17302 3572 3459
"35671_at" 4961 4022 16714 19473 20316 8014
"35685_at" 16616 5343 13399 18318 9381 6414
"35776_at" 2976 4826 14392 8481 2906 6287
"35820_at" 18409 5975 13150 19799 6703 3417
"35846_at" 1592 15006 18962 495 4390 2268
"35974_at" 10123 10668 11387 2512 6687 11807
"36004_at" 21241 3867 354 5488 9199 3876
"36019_at" 20111 6260 19987 9715 1932 2062
"36030_at" 10631 14337 17191 12063 3958 13932
"36084_at" 20749 6032 3522 21510 21178 3074
"36129_at" 18159 5974 12473 6635 19939 18766
"36475_at" 21352 21244 12937 8741 5393 8105
"36499_at" 16296 2200 16176 3222 775 3824
"36545_s_at" 2076 643 19811 7689 22046 20139
"36552_at" 17015 3375 13377 4832 7234 6661
"36553_at" 20026 4297 20996 7327 20774 3928
"36554_at" 19852 4426 3426 7625 2439 18868
"36564_at" 2074 3703 20364 20589 8057 15816
"36566_at" 1762 1568 2717 17997 21395 2161
"36612_at" 21609 21198 3640 5817 1250 15640
"36711_at" 914 2103 17634 17451 6202 16003
"36742_at" 7875 8153 6604 17635 14687 19418
"36829_at" 16524 3049 12754 21989 22056 5356
"36830_at" 14542 5297 12194 3928 2696 15908
"36865_at" 14503 4671 11498 17951 10497 19323
"36888_at" 4920 2780 14032 6824 7257 4718
"36907_at" 441 217 17394 4748 20645 16267
"36920_at" 1981 20790 15665 20627 5030 18160
"36936_at" 18133 3250 13376 19374 6472 14601
"36994_at" 15748 4686 19815 5649 10233 8009
"37004_at" 12261 8498 535 18621 6224 2421
"37005_at" 2388 3480 13022 12886 20092 4276
"37012_at" 18633 19584 14758 7742 6823 6198
"37020_at" 6937 12319 6179 14502 14271 8738
"37022_at" 9119 11771 341 20370 12804 3002
"37028_at" 3229 1650 13173 3531 8335 1100
"37079_at" 3837 21463 3677 19936 399 3723
"37117_at" 3863 1246 6835 4398 822 16741
"37145_at" 8245 10223 10828 15208 13427 11153
"37152_at" 2958 16218 11649 3715 7049 7726
"37170_at" 2537 3243 2234 19600 1706 22118
"37201_at" 11517 6933 21230 15283 12364 4331
"37226_at" 17873 4156 1599 19998 22016 18869
"37232_at" 15041 17391 14902 19489 3763 2190
"37254_at" 247 20672 14576 20914 9477 5732
"37278_at" 3333 21494 19599 3662 1981 16569
"37384_at" 3304 19878 1605 10353 18895 4261
"37408_at" 2432 6395 13431 10890 4359 2482
"37424_at" 1228 1238 10690 8396 2604 19723
"37425_g_at" 2442 4612 2650 1860 19666 17986
"37433_at" 18301 21853 20115 1286 5388 6999
"37462_i_at" 15474 20466 1732 6067 19341 3872
"37512_at" 21974 21961 17271 9170 20109 8064
"37547_at" 8576 9818 6349 11072 1743 9553
"37549_g_at" 20585 21046 19072 21096 4261 20027
"37566_at" 5536 13201 6707 14602 11878 11428
"37577_at" 15633 19078 18860 2931 2791 17806
"37586_at" 21533 17743 563 3644 9652 16135
"37590_g_at" 15015 20816 10612 22268 1733 18280
"37652_at" 715 1942 1227 7581 21646 7359
"37793_r_at" 17880 17655 16318 1555 20369 18565
"37796_at" 19801 11085 210 764 6171 15861
"37802_r_at" 538 937 2101 186 522 1563
"37831_at" 21575 21563 3566 20186 88 2053
"37860_at" 2484 4547 14440 1616 10302 3886
"37872_at" 4516 17972 19664 19682 18083 21204
"37892_at" 8969 10571 5983 14624 11140 10962
"37943_at" 19679 1079 14466 19876 3048 5522
"37950_at" 3295 17676 14352 19471 9143 19676
"37953_s_at" 1415 520 13323 2338 20512 16160
"37965_at" 11094 9244 3116 8948 1977 3082
"37966_at" 5975 11745 16316 16177 10084 8250
"37986_at" 5045 1296 19211 8058 7127 16854
"37996_s_at" 3056 2447 754 18209 19322 4880
"38037_at" 9379 15267 2715 13477 6899 8985
"38043_at" 15856 6540 15709 2183 4883 1597
"38069_at" 2145 910 15172 20053 6672 19534
"38149_at" 13176 13152 18651 15414 10925 8798
"38157_at" 15465 5386 1289 21196 18031 19015
"38158_at" 1743 4348 14779 17288 20747 15688
"38241_at" 15601 8069 20626 12262 19986 21472
"38269_at" 3823 17716 12930 5956 10188 6053
"38290_at" 9259 3492 11517 19706 20647 6406
"38340_at" 18141 3509 13004 18889 2632 2765
"38398_at" 3865 4193 19130 9827 9851 6543
"38447_at" 13358 5457 2069 21218 8036 19614
"38487_at" 6361 10122 4968 3275 11482 9464
"38521_at" 20979 1049 1050 21308 4907 2302
"38671_at" 4016 2471 13852 7237 8183 17368
"38691_s_at" 11987 8262 14399 22063 21638 15583
"38703_at" 19948 6784 13922 9824 5995 6669
"38707_r_at" 17450 6333 13075 2972 20904 1830
"38710_at" 19162 20148 20695 20174 19095 15904
"38766_at" 1314 683 21197 2666 21240 20194
"38892_at" 2429 21367 11896 8052 3619 6870
"38918_at" 16907 1274 3916 1012 1410 18679
"38964_r_at" 7022 18960 11935 5772 4216 17090
"39248_at" 3609 19987 3764 7511 5775 4964
"39249_at" 16203 21992 9750 19508 11137 4095
"39313_at" 5523 9081 1978 20048 14716 13284
"39318_at" 6923 9037 6627 13462 12687 9666
"39402_at" 12341 10901 1099 21683 7322 2179
"39548_at" 7119 10112 7619 15437 2244 5235
"39549_at" 6344 13217 6848 17134 1685 19110
"39582_at" 6753 13966 17266 15776 21432 11013
"39650_s_at" 20373 17612 3262 19791 6817 20013
"396_f_at" 3486 6811 14863 20639 5641 20054
"39705_at" 19812 16120 21720 5523 5285 5098
"39729_at" 16913 6567 12095 10071 9218 6749
"39763_at" 11099 9551 6729 7482 301 16236
"39817_s_at" 3289 16853 12766 17280 6642 2577
"39835_at" 14746 1985 14180 20349 22262 20422
"39854_r_at" 2664 19643 15408 18867 1286 15170
"39891_at" 1247 1304 21959 1149 10717 2397
"39966_at" 22041 20322 2359 19241 21518 18441
"40016_g_at" 3537 20593 7795 6822 9689 15823
"40020_at" 14485 4678 21850 10311 20118 5138
"40093_at" 1541 328 6951 21465 10463 16383
"40148_at" 14654 4782 18041 9776 4858 6165
"40149_at" 21590 1089 11856 10801 10815 3920
"40189_at" 14666 6115 12428 7496 8358 15386
"40225_at" 3588 1832 18693 10443 20159 6878
"40255_at" 21356 6897 18548 5599 7640 3982
"40273_at" 21452 1292 1951 5451 2862 5574
"40284_at" 13361 7447 6294 12012 1374 4550
"40359_at" 19067 19153 13752 8059 21976 2150
"40420_at" 21282 18928 12961 4856 6649 7528
"40446_at" 495 18750 21409 6382 9910 5815
"40465_at" 15042 5344 3745 3792 3512 2872
"40472_at" 16045 2560 2244 6963 1958 4085
"40489_at" 21545 17409 11475 19115 5670 21711
"40524_at" 1004 17210 3941 592 766 21964
"40560_at" 4588 3299 9542 5691 6821 5859
"40562_at" 16601 18275 1296 18580 7050 6522
"40569_at" 15131 3894 2935 10730 3018 6844
"40612_at" 603 6478 18147 6763 9207 15601
"40640_at" 6768 17928 929 22073 21193 21090
"40665_at" 5670 7655 7801 17012 14773 12473
"40687_at" 8739 7815 5344 13620 11236 12938
"40829_at" 670 18575 975 5342 1390 18434
"40837_at" 2095 17966 7241 6104 7711 3345
"40850_at" 1034 2468 544 2067 558 1557
"41037_at" 22024 17165 9797 7463 20340 3910
"41047_at" 21001 5766 14598 17998 2019 4471
"41113_at" 17217 4541 19829 1408 5404 1599
"41160_at" 20063 1537 12444 4091 10795 4319
"41220_at" 20509 19032 18916 19578 18511 6521
"41329_at" 1610 18174 20432 9854 6698 14407
"41386_i_at" 18472 784 15029 18674 9116 7868
"41387_r_at" 20389 3410 2027 6875 4423 4770
"41397_at" 16733 2450 20370 669 13884 3518
"41469_at" 10815 9976 3848 11163 7376 8645
"41512_at" 19021 20746 15451 1646 19059 5450
"41553_at" 20292 21996 13246 7997 459 9796
"41577_at" 10777 10466 1792 11020 14756 11274
"41644_at" 20399 22041 12584 19959 10880 17926
"41657_at" 19143 16858 1812 10135 22073 1843
"41660_at" 2371 1494 13587 5952 20216 20406
"41856_at" 975 1468 1068 6237 21481 20546
"41858_at" 19388 3088 12791 19468 10798 5950
"42361_g_at" 342 20888 11264 303 1199 20384
"43427_at" 10720 9799 927 13223 20847 13983
"43511_s_at" 2971 1192 15636 9489 1865 4382
"43544_at" 17025 3757 1378 17397 18658 4302
"43934_at" 21509 18965 21430 3180 20066 7940
"43977_at" 14998 2331 14175 7743 6820 6518
"44040_at" 19219 571 2932 4817 3172 7368
"44065_at" 19710 16594 12431 10812 6643 6491
"44111_at" 4333 2327 15881 4358 2627 15671
"44120_at" 3541 2351 13996 6515 5609 14296
"44146_at" 4037 734 13652 8235 2595 7978
"44563_at" 14813 17879 12057 6954 20183 7786
"44617_at" 20974 4232 16582 7818 3719 4365
"44654_at" 14539 2795 11155 19481 19849 4272
"44669_at" 19780 17451 14069 1603 9755 18183
"44673_at" 11868 13907 2222 16668 16508 18675
"44696_at" 20550 1511 14738 7299 19368 1415
"44702_at" 2865 1043 11722 1179 10783 19690
"44783_s_at" 11381 9915 2977 20010 7120 3257
"44790_s_at" 8550 12997 2173 13272 13175 8146
"44822_s_at" 4791 21603 5436 19385 15337 18256
"45288_at" 14979 4325 16317 18332 20405 20485
"45297_at" 2661 5610 9169 17809 10946 1642
"45526_g_at" 3069 3330 19009 18256 8121 16456
"45572_s_at" 19864 17106 3827 9804 5922 14980
"45633_at" 16620 21589 15252 18977 4058 14369
"45653_at" 15571 5077 11147 18046 19143 17211
"45687_at" 3198 6384 15964 10001 21111 17590
"45714_at" 2127 754 2352 5705 19218 7067
"45749_at" 5226 5435 12038 8348 8123 6671
"45828_at" 4366 5079 14754 7306 7015 14456
"46142_at" 21206 5146 18460 18854 19470 7020
"46167_at" 18454 20265 1971 5584 3666 5622
"46256_at" 2479 2265 11201 3195 9888 7323
"46270_at" 18601 5451 14699 20950 18505 18263
"46323_at" 18878 16706 20123 7855 8180 4875
"46665_at" 15826 4906 10678 2412 3688 2777
"46947_at" 4713 17653 16663 18366 3880 16443
"47069_at" 21305 18147 21974 18695 19295 3315
"47083_at" 4504 18308 11239 8614 10356 5793
"47105_at" 16141 5046 17337 7851 8340 1803
"47530_at" 22116 5600 3425 20222 9340 3502
"47550_at" 9783 9348 9370 16719 17105 936
"47553_at" 11705 9589 8484 12053 21608 1147
"47560_at" 15843 779 14583 18369 8727 16101
"47571_at" 19308 5679 12797 2929 3338 21002
"47608_at" 4065 5206 13111 3651 8226 18139
"47773_at" 14149 5504 20623 21869 19010 2997
"48030_i_at" 18102 5306 2601 22085 9661 4826
"48031_r_at" 11663 14528 9183 17574 17256 183
"48106_at" 1642 410 18322 1833 19134 3746
"48117_at" 19803 1855 2205 4359 20884 1905
"48531_at" 14781 6206 17620 5046 18463 7375
"48580_at" 4403 1165 15806 8402 4719 5930
