"inst_2171" "inst_3750" "inst_3831" "inst_3925" "inst_4306" "inst_6026"
"217060_at" 9353 7780 8909 7302 2822 8121
"217061_s_at" 9505 1137 12739 6916 2477 12829
"217062_at" 11282 4358 11889 7871 5166 9753
"217063_x_at" 347 618 13133 9205 3596 13103
"217065_at" 10423 4273 8570 8023 5409 9948
"217066_s_at" 12837 20979 21792 21815 17821 845
"217067_s_at" 22067 9014 10561 21947 3690 12350
"217068_at" 9703 8621 12733 9386 6123 14020
"217069_at" 12541 4242 9052 5970 4572 11430
"217070_at" 18059 1539 390 407 633 17927
"217071_s_at" 11825 4340 8454 9469 8277 13018
"217072_at" 500 1874 18074 14045 1903 12681
"217073_x_at" 10481 7181 10239 6733 5716 12270
"217074_at" 12342 5358 9002 7093 5777 11539
"217075_x_at" 12127 7383 12047 432 6058 16666
"217076_s_at" 13010 6137 3095 9646 2927 12809
"217077_s_at" 8791 1155 19937 14027 10786 21852
"217078_s_at" 6272 5019 9118 6061 4167 8955
"217079_at" 5164 7392 8603 5429 7338 1674
"217080_s_at" 943 17355 19804 14067 9217 3736
"217081_at" 9789 8746 8374 642 7942 8827
"217082_at" 1529 1166 12955 8926 7011 7695
"217083_at" 10153 4724 10942 5428 6102 9188
"217084_at" 14482 5953 12941 9741 6736 9415
"217085_at" 11368 4844 8594 7927 6690 7995
"217086_at" 19202 4153 14173 5063 4925 12309
"217087_at" 309 5422 11966 9162 3965 9850
"217088_s_at" 10265 5901 8285 5270 7733 8710
"217090_at" 5956 6270 7523 9569 7660 10454
"217091_at" 13315 6965 12614 4648 7755 7661
"217092_x_at" 2439 3265 13978 11846 16118 16833
"217093_at" 5537 3993 10732 8173 5502 9096
"217094_s_at" 21649 20217 13670 20986 21587 4203
"217095_x_at" 11341 1986 10107 5321 7388 9599
"217096_at" 9190 5334 11740 5619 7236 8641
"217097_s_at" 21302 11869 21653 22268 17232 19423
"217098_s_at" 9520 7312 9232 6171 4243 9370
"217099_s_at" 2442 14621 4836 11499 13233 16137
"217100_s_at" 6306 16403 16930 16250 19511 18320
"217101_at" 11660 5907 3750 6914 5123 1078
"217102_at" 9965 14103 16764 473 14863 20698
"217103_at" 13718 6358 12484 7425 2516 10196
"217104_at" 2988 1928 2826 20758 16755 17606
"217105_at" 12383 4177 12951 6288 6961 11377
"217106_x_at" 2703 12421 17361 10311 19770 14648
"217107_at" 21640 11854 58 21396 1693 21772
"217108_at" 10374 5637 11056 6698 5531 8835
"217109_at" 8419 4292 12682 7018 2940 10678
"217110_s_at" 13142 1029 13124 8322 4111 372
"217111_at" 7254 20076 8597 2197 1675 566
"217112_at" 11626 4503 7629 7478 2782 8274
"217113_at" 4571 6786 13401 21736 6080 1758
"217114_at" 1860 8482 16723 488 6030 10823
"217115_at" 10615 5201 7417 4831 4363 8164
"217117_x_at" 758 2865 19035 16917 17570 22157
"217118_s_at" 4102 11609 17088 3750 13193 3580
"217119_s_at" 11208 6378 9970 5058 7891 10370
"217120_s_at" 15176 8951 4061 3510 13221 1626
"217121_at" 20961 897 11141 14002 7772 16876
"217122_s_at" 16602 11921 16487 12819 15129 3876
"217123_x_at" 2347 18156 20440 3245 11501 21577
"217124_at" 675 2242 19410 2169 2637 19723
"217125_at" 20215 22026 5164 18677 21989 1766
"217126_at" 6163 2601 5577 8375 5440 9712
"217127_at" 2420 9393 4662 3759 17489 16682
"217128_s_at" 11906 7559 9487 4966 7109 10565
"217129_at" 20282 1521 21338 17057 1482 21404
"217130_at" 9847 1922 8536 7975 10435 9760
"217131_at" 8308 7481 7771 9467 7337 7737
"217132_at" 14056 4630 10033 7627 8106 10687
"217133_x_at" 12422 4424 7948 3866 3261 8679
"217134_at" 10444 7040 10710 6498 7219 12880
"217135_x_at" 2777 9541 18327 4632 1179 21814
"217136_at" 14136 363 9025 5340 10180 11793
"217137_x_at" 12377 6466 1510 21919 9287 13775
"217138_x_at" 14107 5951 11736 2784 4973 12954
"217139_at" 538 11087 21845 14760 12810 21131
"217140_s_at" 5821 15501 4159 13107 17595 18486
"217141_at" 5094 247 5399 1006 1582 21832
"217142_at" 9508 8608 11823 506 333 6766
"217143_s_at" 5440 304 16551 15771 11638 2008
"217144_at" 19855 14993 5054 1427 12282 15230
"217145_at" 8363 5716 12996 4918 7481 5572
"217146_at" 11970 11199 8113 9740 7690 21288
"217147_s_at" 9081 8356 13346 5020 7559 12608
"217148_x_at" 9609 8151 12297 1923 7107 11282
"217149_x_at" 10731 1908 21088 1102 17111 5946
"217150_s_at" 15642 18219 20557 17084 13403 17101
"217151_at" 13253 8312 8317 7298 5016 12431
"217152_at" 8122 16741 6096 19238 12767 21983
"217153_at" 10687 2521 17975 9035 7659 8925
"217154_s_at" 10827 9341 8589 7845 222 13020
"217155_at" 8403 303 8655 6399 15301 10967
"217156_at" 9838 8808 9962 1228 3379 10346
"217157_x_at" 13821 3587 10454 9260 6710 17779
"217158_at" 9204 8035 7853 5402 5581 11172
"217159_x_at" 21606 3916 10768 531 6199 18168
"217160_at" 11897 5850 11868 6473 6923 10104
"217161_x_at" 14707 14740 8677 9561 3547 16824
"217162_at" 14479 8174 10891 8541 5320 7941
"217163_at" 455 4758 8036 1868 7636 8602
"217164_at" 3887 12789 20307 17053 15226 14058
"217165_x_at" 3936 3220 17092 19993 636 2627
"217166_at" 1032 62 20381 4485 9490 16212
"217167_x_at" 22129 12788 388 17461 17733 20888
"217168_s_at" 6288 12684 14386 17545 13095 4622
"217169_at" 7975 3803 8100 4836 3129 9777
"217170_at" 1025 8037 8259 114 1593 19601
"217171_at" 7510 4530 3706 8280 6144 8741
"217172_at" 8410 4378 11372 9491 7118 12924
"217173_s_at" 18003 20203 1840 15773 16811 7022
"217174_s_at" 12718 6828 10512 9241 6347 8757
"217175_at" 11554 21853 7805 656 2053 20962
"217176_s_at" 5541 1762 1401 21332 13545 22192
"217177_s_at" 17587 15101 15160 15693 8390 1677
"217178_at" 11067 4803 11936 4958 4177 12090
"217179_x_at" 195 8446 13289 9032 17149 8320
"217180_at" 119 8267 12160 7347 8372 19886
"217181_at" 10013 5005 9092 5374 4464 9536
"217182_at" 13113 6880 8440 7804 3847 12936
"217183_at" 11516 6836 11234 6381 7497 10549
"217184_s_at" 9144 4460 11379 1848 4797 2721
"217185_s_at" 18454 15385 18660 20300 10650 3980
"217186_at" 12238 8385 12457 8545 3642 13105
"217187_at" 341 9072 14886 20136 161 1265
"217188_s_at" 15354 18094 17343 15550 10667 18719
"217189_s_at" 18521 3550 860 14959 13043 21036
"217190_x_at" 8324 213 20348 15675 5272 22184
"217191_x_at" 7385 14750 2934 2085 13416 2652
"217192_s_at" 1163 1199 14668 673 10724 9690
"217193_x_at" 9580 1208 13235 20019 1302 12899
"217194_at" 12510 6568 10521 5661 4890 17310
"217195_at" 14466 8972 8263 147 7457 11964
"217196_s_at" 22232 17552 5936 17463 17214 6695
"217197_x_at" 1312 12958 12895 20805 1171 13692
"217198_x_at" 10654 5796 7896 5628 5838 7814
"217199_s_at" 18602 11637 3178 662 18073 19021
"217200_x_at" 17157 16667 4404 3313 20942 14560
"217201_at" 21988 8559 11905 2736 11219 9196
"217202_s_at" 18525 13297 2944 20454 10070 19694
"217203_at" 16119 7509 14788 21127 4436 12559
"217204_at" 5794 480 10076 1289 4718 9506
"217205_at" 4847 1182 5076 11979 14491 5686
"217206_at" 279 8686 13384 10535 5514 9205
"217207_s_at" 17233 119 8775 2038 9950 2708
"217208_s_at" 18647 20450 1983 19392 21702 21022
"217209_at" 8532 8534 8311 5938 6120 10575
"217210_at" 5308 1379 3323 4193 15965 1617
"217211_at" 15261 2476 620 14024 8791 20242
"217212_s_at" 2143 573 17672 370 3876 15317
"217213_at" 12344 7765 11528 6335 2982 7842
"217214_s_at" 14331 6813 9651 5051 3053 12761
"217215_s_at" 9004 7282 7585 5907 4931 9418
"217216_x_at" 2941 2697 13894 15882 19542 16179
"217217_at" 711 7583 9649 14840 718 8077
"217218_at" 13248 6550 17728 1981 3466 1340
"217219_at" 13887 6109 7592 9355 6910 12900
"217220_at" 11919 6676 11253 5730 3280 8803
"217221_x_at" 18570 17611 19045 3337 13618 15660
"217222_at" 13687 4152 7970 5849 3036 12554
"217223_s_at" 317 20744 14063 1326 12821 19761
"217224_at" 9464 6120 10046 10111 4065 1719
"217225_x_at" 5240 3661 17845 13306 12126 4638
"217226_s_at" 683 9298 21711 22033 11471 2685
"217227_x_at" 14559 1504 8929 1363 3749 621
"217228_s_at" 698 5027 12776 9234 2952 11240
"217229_at" 14048 7686 11654 9695 2580 7838
"217230_at" 19727 2487 637 21716 20114 6211
"217231_s_at" 10694 4274 12549 7751 6246 10973
"217232_x_at" 13617 3947 11555 8720 5954 674
"217233_at" 18306 17185 14402 20964 14247 18054
"217234_s_at" 19698 20941 1059 15209 21399 15341
"217235_x_at" 22052 1438 21984 22059 19588 4154
"217236_x_at" 13202 42 13320 9751 3117 4671
"217237_at" 10186 4581 11913 7930 5448 8831
"217238_s_at" 11872 5398 8170 6326 4495 8198
"217239_x_at" 14481 3796 9919 669 3393 2126
"217240_at" 12287 4871 13070 1002 7904 18743
"217242_at" 14675 7522 11381 524 4038 723
"217244_at" 11414 6526 11178 7848 2914 12326
"217245_at" 7824 794 13102 320 12393 19744
"217246_s_at" 20842 481 4233 5433 8347 11837
"217247_at" 9276 384 12865 8810 18436 8421
"217248_s_at" 12860 8223 12536 5039 8287 2425
"217249_x_at" 2189 14177 6073 14539 17670 15739
"217250_s_at" 11468 7854 10736 9515 7747 7704
"217251_x_at" 12043 5488 9187 7326 6593 9013
"217252_at" 13138 683 12264 8650 1288 10754
"217253_at" 20245 11510 1796 20229 9914 753
"217254_s_at" 8490 6904 10355 7580 7922 12002
"217255_at" 13854 4945 10375 5966 3345 9993
"217256_x_at" 18001 13168 6420 2097 10274 14988
"217257_at" 20648 13881 4467 15381 18216 4504
"217258_x_at" 11697 6781 10915 8615 3120 10353
"217259_at" 20417 6702 166 20051 5314 8436
"217260_x_at" 14558 2869 12293 9195 2681 666
"217261_at" 9608 12014 6629 7178 1570 8031
"217262_s_at" 10289 6611 9664 7391 3463 9257
"217263_x_at" 21309 17523 16264 21403 1091 20088
"217264_s_at" 16545 7028 2756 15435 6245 12041
"217265_at" 10916 3772 7796 5398 5822 9301
"217266_at" 18472 10517 16123 2233 15701 16276
"217267_s_at" 11221 5227 10848 8457 5068 7792
"217268_at" 10810 7848 9880 3320 5343 7801
"217269_s_at" 1436 19579 1483 21686 979 15353
"217270_s_at" 1109 16768 6801 1223 4929 384
"217271_at" 10704 3745 12480 6322 4377 9566
"217272_s_at" 14551 6299 9929 4104 6314 9912
"217273_at" 8178 835 18401 14747 7888 21582
"217274_x_at" 2176 1311 721 21344 21030 22193
"217275_at" 9519 6970 10923 9028 5971 966
"217276_x_at" 12487 6536 12033 30 16630 8603
"217277_at" 11680 1361 9910 9429 8090 12132
"217278_x_at" 10114 6065 10125 8787 3643 9008
"217279_x_at" 11648 9412 9967 8640 163 8152
"217280_x_at" 9916 7626 8889 9054 7823 9911
"217281_x_at" 12770 5135 11873 6213 5269 9847
"217282_at" 22189 16305 19373 22228 10169 21428
"217283_at" 11009 563 11415 6489 510 485
"217284_x_at" 14182 16352 291 4490 907 21162
"217285_at" 11339 5909 13121 8395 6878 9435
"217286_s_at" 16723 12037 20653 15730 13922 1319
"217287_s_at" 11822 6153 11865 5848 5499 10467
"217288_at" 8782 8973 1643 10481 7749 8491
"217289_s_at" 21132 21556 3401 16196 14179 3256
"217290_at" 9915 6492 7717 5062 4956 13017
"217291_at" 19394 2944 21258 509 481 18737
"217292_at" 601 899 5002 2843 298 19076
"217293_at" 4441 4697 1994 992 1436 3078
"217294_s_at" 3988 3517 3524 16992 8425 4721
"217295_at" 1762 7373 1240 8779 7227 11081
"217296_at" 3246 6969 11041 16043 567 20640
"217297_s_at" 732 9381 20528 14434 1145 20838
"217298_at" 8398 4053 7519 8692 6528 12833
"217299_s_at" 16356 18269 4284 17561 21283 20729
"217300_at" 17337 22133 4485 13482 22059 3232
"217301_x_at" 14972 17121 14521 18991 14043 17772
"217302_at" 12789 4426 13295 6603 4135 10492
"217303_s_at" 13079 8588 11340 8484 4928 8072
"217304_at" 19270 1469 20013 600 2563 20959
"217305_s_at" 544 334 11794 2034 1290 11328
"217306_at" 11759 4335 10463 7387 6647 7692
"217307_at" 12076 405 12698 5077 63 10396
"217308_at" 10884 4952 12104 9143 7774 9623
"217309_s_at" 21420 17619 6053 13708 12853 20169
"217310_s_at" 20923 17239 1150 11302 11542 20659
"217311_at" 9040 6898 10900 9677 5545 7826
"217312_s_at" 14433 6302 12748 7977 9722 12765
"217313_at" 7106 21912 21513 11472 1870 6852
"217314_at" 14227 5154 10716 7280 6877 11458
"217315_s_at" 14356 14936 3370 552 688 304
"217316_at" 5951 747 10517 5026 8050 3878
"217317_s_at" 4023 12616 16902 10519 13168 14896
"217318_x_at" 9001 6972 13272 4379 3143 9531
"217319_x_at" 14462 8650 18324 19321 10461 1241
"217320_at" 17629 631 7421 976 4101 1318
"217321_x_at" 17393 20068 12860 2839 18194 15180
"217322_x_at" 21514 22169 3399 20726 21035 5733
"217323_at" 11089 4696 11957 6728 7683 7702
"217324_at" 43 40 17218 20212 1111 3105
"217325_at" 13397 8168 11388 9647 5999 7779
"217326_x_at" 686 21432 20353 18616 14555 7739
"217327_at" 8977 5447 12405 5606 3447 10897
"217328_at" 12583 20844 8742 8387 5360 13120
"217329_x_at" 19049 12081 21725 20739 12836 14761
"217330_at" 18079 4786 13293 14754 1286 10959
"217331_at" 21431 13489 21073 4453 20912 3158
"217332_at" 12327 6895 12374 7091 195 19847
"217333_at" 8424 6024 13159 129 7100 19354
"217334_at" 12283 3852 7890 9169 4329 11834
"217335_at" 20852 8419 9529 13255 3992 18575
"217336_at" 1541 17064 6284 13986 9811 16068
"217337_at" 1027 3386 13739 925 12609 18038
"217338_at" 11387 8132 11424 9182 6420 12796
"217339_x_at" 10434 3962 11885 6640 6370 11332
"217340_at" 1157 17495 14430 20792 11228 21849
"217341_at" 10785 1240 10498 5941 7576 8296
"217342_x_at" 14363 7329 12098 5974 5528 12504
"217343_at" 11064 7375 8738 5435 5164 8239
"217344_at" 20448 13958 19967 17979 21252 21903
"217345_at" 1354 4691 1580 7278 5321 13023
"217346_at" 1983 18439 6204 1847 2007 20125
"217347_at" 17244 15410 21409 20759 11138 1348
"217348_x_at" 7203 861 186 8741 3633 3595
"217349_s_at" 19770 20962 1866 21395 2403 2335
"217350_at" 9783 3303 63 15384 10261 2137
"217351_at" 13415 1827 691 21087 966 22173
"217352_at" 1234 1428 6459 791 1049 21383
"217353_at" 21829 21782 22081 20410 22127 17935
"217354_s_at" 4480 12464 4387 14667 14639 20307
"217355_at" 13911 6394 11867 5544 6659 9854
"217356_s_at" 7374 12222 2986 13953 8679 15389
"217357_at" 2332 5502 11123 8592 2956 11902
"217358_at" 2384 655 11696 9010 587 7790
"217359_s_at" 9842 774 8581 13338 3977 16085
"217360_x_at" 11130 6891 10128 5142 5021 11770
"217361_at" 2885 6183 539 2707 7923 4357
"217362_x_at" 8621 3896 4506 1886 7985 237
"217363_x_at" 2908 20020 18035 1053 1742 21827
"217364_x_at" 809 1308 5561 11506 10909 1529
"217365_at" 20639 13972 2590 20027 8674 18
"217366_at" 10299 4471 7897 5921 4307 10324
"217367_s_at" 20231 1508 21011 16793 11659 6293
"217368_at" 2967 21371 22227 22217 1891 22181
"217369_at" 11575 3782 10535 9414 6600 7874
"217370_x_at" 20090 21031 103 20393 10613 18885
"217371_s_at" 12484 787 11002 1732 16959 11911
"217372_at" 4114 7483 8954 6318 5025 5178
"217373_x_at" 5997 6306 1672 21776 20102 18427
"217374_x_at" 13213 2287 10126 8449 3504 11393
"217375_at" 19638 15750 9912 21507 12425 691
"217376_at" 11147 9708 10777 7657 8175 11410
"217377_x_at" 9557 6491 12567 5029 4991 9936
"217378_x_at" 10511 5706 8949 7492 3719 10519
"217379_at" 5893 1757 15770 11299 13359 16250
"217380_s_at" 10590 28 10820 3506 1095 13024
"217381_s_at" 11841 8450 12105 6721 3855 10815
"217382_at" 20580 1030 19516 1456 10581 303
"217383_at" 20015 1742 3148 3890 21460 5030
"217384_x_at" 11145 5191 11028 5821 4913 11577
"217385_at" 8767 3864 10637 9132 7544 11867
"217386_at" 21355 16697 1031 17245 1183 14665
"217387_at" 734 6574 12818 5451 2965 10295
"217388_s_at" 20576 1432 6530 11682 16775 6648
"217389_s_at" 18029 13201 15248 1474 7299 21283
"217390_x_at" 3499 2295 18840 912 20250 21595
"217391_x_at" 3937 17256 11803 19654 8368 1209
"217392_at" 13826 1822 11300 18662 4812 20856
"217393_x_at" 19601 3622 19276 4156 958 20651
"217394_at" 553 8198 10395 165 8133 2664
"217395_at" 12976 5842 7614 13 4720 16746
"217396_at" 9191 8790 7806 8288 3444 718
"217397_at" 4115 5467 12883 9659 7785 12183
"217398_x_at" 10208 5124 9272 6199 1785 9068
"217399_s_at" 5742 295 317 13991 1595 19944
"217400_at" 20507 22028 12905 13051 927 21359
"217401_at" 10377 4055 11335 8997 2840 10455
"217402_at" 10716 7155 2113 8786 2946 11621
"217403_s_at" 18896 19078 3036 1115 2047 1968
"217404_s_at" 11601 7377 10367 4922 1499 11184
"217405_x_at" 11574 5838 10541 1495 4071 11697
"217406_at" 1361 1478 14078 16037 3409 53
"217407_x_at" 1283 10117 21084 20771 10407 20062
"217408_at" 6301 16821 16242 1842 19914 13812
"217409_at" 11643 6286 9421 5005 3101 3499
"217410_at" 14087 4852 5117 5382 3509 11197
"217411_s_at" 10634 8963 10763 7786 3752 8851
"217412_at" 852 917 16989 14863 4429 20833
"217413_s_at" 7971 8578 8376 8647 6497 12787
"217414_x_at" 10324 5237 7504 8504 4401 9701
"217415_at" 9465 6478 12486 8224 8253 11324
"217416_x_at" 21683 3492 7304 3163 21177 20190
"217417_at" 12323 7840 8968 8774 3726 12045
"217418_x_at" 8268 8670 7906 435 7001 13084
"217419_x_at" 2121 20437 20319 19123 10 2305
"217420_s_at" 11726 7923 7483 5745 5805 7583
"217421_at" 10072 5092 7428 7198 4240 12204
"217422_s_at" 8173 4332 11084 8491 5918 7633
"217423_at" 13279 237 8922 19785 7298 12815
"217424_at" 9211 6142 9164 7281 5733 8004
"217425_at" 10177 5818 9370 4713 3930 10753
"217426_at" 21117 18783 22023 797 21418 247
"217427_s_at" 2997 21267 21742 21949 8888 18800
"217428_s_at" 8495 20827 8844 6634 3610 20779
"217429_at" 14306 8639 10105 3046 3306 8685
"217430_x_at" 17789 1892 1426 20646 1618 17227
"217431_x_at" 9755 4563 8719 4691 7759 8281
"217432_s_at" 4233 9310 4950 17847 14632 4100
"217433_at" 15694 453 4533 20411 19587 12046
"217434_at" 13434 8329 10078 77 4802 10499
"217435_x_at" 9164 4592 11377 5802 6177 11449
"217436_x_at" 5283 12760 112 12395 11340 20869
"217437_s_at" 19272 12838 3761 18631 15862 20090
"217438_at" 11958 5884 10073 6500 3192 12665
"217439_at" 9700 20990 13083 9509 7275 12697
"217440_at" 8282 7545 2980 5553 8024 9702
"217441_at" 17662 21107 3999 22140 21251 6947
"217442_at" 10356 5285 9819 6518 4299 10896
"217443_at" 14403 9084 10035 5800 2052 12912
"217444_at" 11635 345 11222 20532 158 21787
"217445_s_at" 17274 18943 2044 18371 16978 20976
"217446_x_at" 216 1913 20718 2858 13435 6689
"217447_at" 13199 4861 7987 8394 6452 427
"217448_s_at" 19018 12618 2520 19236 10050 19649
"217449_at" 21180 2071 20041 12323 967 14141
"217450_at" 3142 3021 12583 2123 6863 11701
"217451_at" 13894 9028 7900 4702 7344 4359
"217452_s_at" 14311 4737 10965 5615 7711 12400
"217453_at" 15167 18037 21851 3472 15578 20411
"217454_at" 9854 1059 10577 5139 6081 11169
"217455_s_at" 9809 5451 13432 2214 3943 5778
"217456_x_at" 8115 13832 17546 2276 12129 6946
"217457_s_at" 3670 9853 13844 15757 15967 5748
"217458_at" 10751 5861 9869 7452 5779 9807
"217459_at" 13042 4752 10256 3871 7990 11245
"217460_at" 14599 821 16358 215 6337 10076
"217461_x_at" 4101 21593 16857 20865 10859 19926
"217462_at" 2884 5694 10810 9402 3125 12655
"217463_s_at" 11909 4416 13332 9592 6810 11575
"217464_at" 12567 8993 8584 7806 7676 8864
"217465_at" 861 16788 2970 18413 21782 4705
"217466_x_at" 186 20074 5066 21055 21476 2378
"217467_at" 20837 20921 21212 21674 12167 18607
"217468_at" 1449 17951 20711 5732 3686 760
"217469_at" 19319 15697 10064 737 3954 3443
"217470_at" 9156 3748 7643 9626 3144 12113
"217471_at" 9976 21177 162 1846 17303 21746
"217472_at" 13483 6865 1019 4845 2876 14334
"217473_x_at" 17260 8811 10877 9820 1199 6867
"217474_at" 800 11323 8215 6800 4734 742
"217475_s_at" 3455 20378 5923 21619 14032 2123
"217476_at" 8492 7498 11580 8135 2968 85
"217477_at" 8993 4615 13270 14906 8011 9848
"217478_s_at" 20860 3188 21421 10791 8748 13940
"217479_at" 12692 10698 559 3675 5112 215
"217480_x_at" 20873 6148 21925 19020 9342 7450
"217481_x_at" 12162 228 15900 19570 9128 885
"217482_at" 17289 21285 1621 19438 18000 21074
"217483_at" 14180 6782 8262 9492 5892 4498
"217484_at" 21876 19341 4207 2298 2951 1538
"217485_x_at" 1694 13546 4186 19083 20093 17673
"217486_s_at" 22009 1283 1731 18545 21606 14246
"217487_x_at" 403 16560 4615 1033 14574 21834
"217488_x_at" 326 299 1373 9 16743 21043
"217489_s_at" 21049 8434 12437 7854 4646 9223
"217490_at" 12419 8055 5525 21128 9856 22261
"217491_x_at" 3279 2707 14464 4499 9598 5256
"217492_s_at" 4769 21074 16969 15674 8353 16037
"217493_x_at" 8485 11555 11573 5647 4093 2087
"217494_s_at" 7191 5770 4804 574 7674 1570
"217495_x_at" 9381 5700 11619 7044 3739 9420
"217496_s_at" 4521 17766 14447 18691 18328 17569
"217497_at" 1430 8118 11892 4750 7954 9871
"217498_at" 15325 15667 6022 21334 19944 493
"217499_x_at" 6778 13877 18354 13542 17044 6368
"217500_at" 12017 1328 18253 19953 3363 18727
"217501_at" 2629 20475 18868 2448 15554 19835
"217502_at" 22086 22160 11115 5187 21645 10422
"217503_at" 17356 797 16543 11258 13563 268
"217504_at" 13586 910 18049 1951 7773 1341
"217505_at" 12256 4500 8557 5176 3092 12470
"217506_at" 20646 17144 10109 1627 18129 11635
"217507_at" 9175 4754 10499 5091 6603 12583
"217508_s_at" 18716 11971 20154 21029 21517 16262
"217509_x_at" 20172 18462 19360 1323 17 22200
"217510_at" 13767 8279 7382 7515 3473 13011
"217511_at" 8921 15258 21786 1609 22000 507
"217512_at" 8823 6855 12483 7228 3031 8752
"217513_at" 19624 3042 11471 5329 1142 11336
"217514_at" 1166 8175 12139 9256 2781 9662
"217515_s_at" 9180 6485 8078 7203 6476 11286
