"inst_2199" "inst_3634" "inst_3737" "inst_4293" "inst_4759" "inst_6055"
"211116_at" 14169 3909 21756 19783 5742 4894
"211117_x_at" 11740 7887 13810 10715 13157 17039
"211118_x_at" 10433 16770 19763 1336 3030 2103
"211119_at" 12400 13410 13490 14509 14373 13082
"211120_x_at" 9944 6626 14353 21022 16833 6466
"211121_s_at" 20971 1787 21017 13877 10561 4430
"211122_s_at" 15005 3893 15722 10066 11942 13058
"211123_at" 18238 20408 1646 21258 7134 19864
"211124_s_at" 10758 10542 16856 12116 20439 4052
"211125_x_at" 13356 13147 18542 12382 13234 11876
"211126_s_at" 2572 6194 10916 20612 20959 18844
"211127_x_at" 230 1056 15246 5129 136 1095
"211128_at" 8741 16896 17886 14351 15754 14177
"211129_x_at" 2702 16919 11338 18253 1021 2609
"211130_x_at" 11107 736 844 8224 536 1259
"211131_s_at" 9396 3969 15891 14177 16859 15896
"211132_at" 13600 15140 17335 14570 11944 15793
"211133_x_at" 770 21316 21096 563 9088 1787
"211135_x_at" 4234 13531 20146 13844 21132 14805
"211136_s_at" 18946 5450 8478 15317 19881 17626
"211137_s_at" 5728 17958 2767 16040 6305 3002
"211138_s_at" 20372 21932 7429 18705 1726 21957
"211139_s_at" 3188 22148 3084 16649 1945 4426
"211140_s_at" 22229 19877 1111 14066 9129 21414
"211141_s_at" 14517 20078 3752 17873 10535 21373
"211142_x_at" 14453 13847 2098 16590 21007 4110
"211143_x_at" 19293 21852 20986 408 7990 21271
"211144_x_at" 4104 2013 18147 999 2537 20446
"211145_x_at" 9915 226 14922 12993 15427 12485
"211146_at" 9606 13672 17083 9654 15459 12024
"211147_s_at" 10402 14449 15262 12306 13146 13455
"211148_s_at" 11683 13989 17246 13957 14880 12239
"211149_at" 8822 12897 15290 10053 12886 16117
"211150_s_at" 21128 6662 2403 20750 5718 10412
"211151_x_at" 1685 16605 18669 12293 14145 14145
"211152_s_at" 5609 4078 18864 20247 19940 21263
"211153_s_at" 8032 5794 13596 13951 13873 17032
"211154_at" 13980 2213 18120 10105 15270 15605
"211155_s_at" 11549 16100 1002 10942 21124 422
"211156_at" 10360 3235 13851 9806 14078 12331
"211157_at" 10277 22070 17164 4174 3466 15654
"211159_s_at" 17370 4034 761 17409 4972 20365
"211160_x_at" 7076 20330 6176 9489 1339 20389
"211161_s_at" 9858 18545 14418 20331 741 14734
"211162_x_at" 22018 1449 20605 929 20776 8107
"211163_s_at" 12143 5317 13595 13311 18677 5029
"211164_at" 11620 17430 14520 10456 12192 12309
"211165_x_at" 378 19189 3518 19362 8194 130
"211166_at" 19900 2673 21343 12263 16108 15636
"211167_s_at" 9804 16703 16913 14405 15752 2101
"211168_s_at" 2197 11636 8092 16860 19980 11102
"211169_s_at" 13771 14643 17171 11543 3249 12291
"211170_s_at" 642 970 17116 14651 16634 2356
"211171_s_at" 15074 894 3688 19900 740 485
"211172_x_at" 21119 1189 20753 5988 327 10495
"211173_at" 11491 15369 14774 60 15910 16660
"211174_s_at" 10505 16617 17071 1417 851 259
"211175_at" 2475 14962 16811 11871 12193 6465
"211176_s_at" 13992 16460 15344 9865 15749 13552
"211177_s_at" 1823 4843 1700 4655 1174 6676
"211178_s_at" 4302 13285 16952 12568 11808 15049
"211179_at" 13809 14859 345 14643 4119 21867
"211180_x_at" 2613 2716 19951 4710 21209 1267
"211181_x_at" 18725 14686 2951 16785 5585 1939
"211182_x_at" 8309 2320 2736 13410 19066 9085
"211184_s_at" 9700 15432 13415 10164 12468 15156
"211185_s_at" 17592 12479 10501 4312 9471 6196
"211186_s_at" 10403 14298 15258 9619 13494 12985
"211187_at" 12096 20131 16834 1099 12283 1127
"211188_at" 4269 13536 14007 10067 15921 15839
"211189_x_at" 16750 22140 18580 14342 11600 3222
"211190_x_at" 5595 15314 17459 92 15818 13047
"211191_at" 12628 16411 18369 10516 13168 14276
"211192_s_at" 7572 18523 13781 1020 13642 12139
"211193_at" 15092 11847 20592 4681 16667 15014
"211194_s_at" 1126 13802 16119 19656 14758 12896
"211195_s_at" 655 6215 16288 10701 12156 882
"211196_at" 21734 236 611 5165 12770 706
"211197_s_at" 20570 22212 21688 21671 12489 505
"211198_s_at" 11650 1130 16503 4022 11818 16534
"211199_s_at" 13624 13757 18021 9630 11481 11939
"211200_s_at" 19497 10998 21143 8464 18290 9511
"211201_at" 11958 15005 16429 11008 12224 13708
"211202_s_at" 5741 3824 10520 15526 10878 9149
"211203_s_at" 16343 21486 22091 1457 19096 21915
"211204_at" 4393 14831 17049 13914 19648 16376
"211205_x_at" 22191 437 597 22206 8060 21148
"211207_s_at" 13022 7217 13666 14487 14293 14311
"211208_s_at" 3354 10093 4906 1545 19310 10925
"211209_x_at" 10933 16269 14393 11365 13010 13386
"211210_x_at" 12086 16187 14436 13853 12828 13275
"211211_x_at" 12331 11669 17543 9794 13108 15234
"211212_s_at" 20834 3998 1987 14934 10062 2881
"211213_at" 19301 17992 2342 3362 8449 3675
"211214_s_at" 9965 15224 16614 10575 14597 12330
"211215_x_at" 4398 21810 15561 10599 21853 2331
"211217_s_at" 13339 13570 16159 12134 13679 14241
"211218_at" 13039 1406 15632 7967 9022 17543
"211219_s_at" 9530 1480 20225 21930 2379 1662
"211220_s_at" 21294 2157 705 19226 21093 580
"211221_at" 18550 3534 20594 22058 17832 11045
"211222_s_at" 20400 962 5429 555 156 7330
"211223_at" 11470 19366 18388 9814 15064 15022
"211224_s_at" 11825 13233 14480 14048 13892 16819
"211225_at" 10304 3814 17863 12373 15212 15034
"211226_at" 2973 5584 18428 2167 13937 101
"211227_s_at" 12316 14646 14836 12606 16285 533
"211228_s_at" 18781 5607 3512 20400 17844 2901
"211230_s_at" 21062 3801 4411 18763 15958 14095
"211231_x_at" 10006 14890 15048 13171 14536 14445
"211232_x_at" 14512 12978 15803 12973 11784 14206
"211233_x_at" 20308 6677 172 936 807 19820
"211234_x_at" 18525 611 17189 16484 18934 11744
"211235_s_at" 1610 12448 658 1326 19506 2323
"211237_s_at" 9717 20609 22086 6265 4136 22130
"211238_at" 8030 17285 14544 10850 12346 18275
"211239_s_at" 9327 16801 18339 14411 11120 15895
"211240_x_at" 892 19062 4577 16276 9286 17534
"211241_at" 20916 20054 7565 21068 20351 21292
"211242_x_at" 13531 15059 18177 13939 16363 14055
"211245_x_at" 9271 13540 18535 13901 15328 14021
"211248_s_at" 13057 5137 10441 8540 11256 16667
"211249_at" 14607 5148 14567 137 3571 4334
"211250_s_at" 873 3419 19287 1713 10320 2782
"211251_x_at" 18608 6723 7408 8503 20718 9516
"211252_x_at" 22091 21430 5700 21359 15796 21999
"211253_x_at" 8563 1741 362 262 17149 886
"211254_x_at" 17789 5936 16 3960 10957 16479
"211255_x_at" 21993 2349 6745 21742 18284 4958
"211256_x_at" 20591 21684 2680 18420 9016 6689
"211257_x_at" 15893 5035 11197 8291 6155 10117
"211258_s_at" 9622 502 21423 1701 15663 12677
"211259_s_at" 1958 8767 1192 18563 10678 5201
"211260_at" 304 7670 16755 11866 7995 18926
"211261_at" 842 3202 1944 1229 20507 252
"211262_at" 22211 110 21065 3522 10433 22238
"211263_s_at" 15756 741 2179 16915 2248 18003
"211264_at" 12990 14441 14993 10146 13485 13351
"211265_at" 9475 2031 17111 10695 15889 19088
"211266_s_at" 11157 13443 1305 19121 14099 15512
"211267_at" 13308 16630 1341 10170 15696 12510
"211269_s_at" 9107 17417 16698 10370 15963 14754
"211270_x_at" 4381 19811 11088 7498 6570 10336
"211271_x_at" 5882 18521 5200 16381 17211 7976
"211272_s_at" 22197 22076 22124 20855 20209 759
"211273_s_at" 8815 14502 895 5596 12673 15705
"211274_at" 14475 15182 11262 3639 11162 16424
"211275_s_at" 4900 18496 11535 5060 6476 10186
"211276_at" 527 20006 19779 17818 567 21407
"211277_x_at" 21232 21612 9860 21073 20770 21217
"211279_at" 19849 6992 11983 21664 791 14935
"211280_s_at" 19657 499 18913 1244 2625 2696
"211282_x_at" 13445 48 12387 7288 21833 775
"211284_s_at" 18163 3073 10351 19708 5554 20696
"211285_s_at" 15434 5216 5586 16368 7296 7827
"211286_x_at" 21792 15986 16641 12789 16198 15070
"211287_x_at" 18543 19136 10468 6033 17058 12441
"211289_x_at" 20486 3862 8827 18347 1231 11184
"211295_x_at" 11186 976 21686 21430 1228 3259
"211296_x_at" 16725 14058 12708 16034 19697 13282
"211297_s_at" 7344 4949 4316 9291 8091 8644
"211298_s_at" 4470 2075 21422 372 15526 18498
"211299_s_at" 21475 5115 2545 21881 9224 19647
"211300_s_at" 12701 20290 17965 10010 2363 7886
"211301_at" 11339 13060 13609 12067 14441 15254
"211302_s_at" 8333 21064 22071 5867 21476 20054
"211303_x_at" 11218 14915 14111 11722 16879 12211
"211304_x_at" 7669 17970 11615 12370 336 21206
"211305_x_at" 15771 151 1434 11755 14587 1363
"211306_s_at" 2807 2025 13366 11254 12635 12478
"211307_s_at" 11689 15049 16435 12673 14355 13562
"211310_at" 1691 17072 13897 19431 17104 12961
"211312_s_at" 11370 13957 17447 446 15515 14923
"211313_s_at" 15220 1535 13048 3550 2009 6758
"211314_at" 11911 12537 14930 11265 12841 14543
"211315_s_at" 12846 10555 17254 12160 14803 14488
"211316_x_at" 2273 18230 20647 20528 83 18958
"211317_s_at" 19956 2690 2804 18892 1474 7027
"211318_s_at" 6134 20280 9963 17085 10890 7205
"211319_at" 11548 1219 13960 14063 11763 1031
"211320_s_at" 12971 1048 21759 20821 4456 21612
"211322_s_at" 12797 14530 3268 2371 16392 14945
"211323_s_at" 17779 13840 1693 17426 14080 20952
"211324_s_at" 14816 17472 16237 13531 11346 16489
"211325_x_at" 22192 19376 1091 17249 22158 4774
"211326_x_at" 450 16174 15696 7987 17858 18706
"211327_x_at" 165 22020 14351 16773 20907 20573
"211328_x_at" 1701 22175 14283 7667 21114 3548
"211329_x_at" 1204 703 4590 18442 22086 21418
"211330_s_at" 21358 7463 8983 11924 7757 1705
"211331_x_at" 11182 13409 15020 10342 16142 16553
"211332_x_at" 10380 22252 21194 3903 941 21444
"211333_s_at" 11674 14601 16205 11103 14004 16837
"211334_at" 14334 16545 18682 1392 16377 15832
"211336_x_at" 2511 989 14723 14578 12724 16800
"211337_s_at" 15501 5829 5769 19176 9160 3966
"211338_at" 12325 15461 15505 21469 13235 12949
"211339_s_at" 425 4516 2060 21353 15610 18272
"211340_s_at" 11514 20105 11245 3083 2375 21267
"211341_at" 1060 8836 18099 10398 12278 15412
"211342_x_at" 1678 1541 11618 16890 10840 20063
"211343_s_at" 14942 21338 10502 7752 8761 1549
"211345_x_at" 15421 12210 19050 4840 8622 11568
"211347_at" 13301 13406 16084 11819 16625 19102
"211348_s_at" 14749 10159 22062 1952 6517 19604
"211349_at" 695 20783 1399 17654 13884 11887
"211350_s_at" 14937 16145 17621 14517 17075 16913
"211351_at" 14079 15648 17268 11140 14401 14680
"211352_s_at" 8629 9399 8447 21380 17197 8243
"211353_at" 11594 13547 15639 12699 12206 12267
"211354_s_at" 13798 1001 15195 12695 21652 20595
"211355_x_at" 13647 21500 16351 13484 21903 6734
"211356_x_at" 8860 21761 16719 13402 21227 20471
"211357_s_at" 8974 16762 17657 9887 16823 1154
"211358_s_at" 7216 8121 6179 5220 7979 11415
"211359_s_at" 1974 16333 14018 17776 18680 20071
"211360_s_at" 11350 242 21145 1034 16250 16202
"211361_s_at" 13806 12703 13412 10727 11374 13868
"211362_s_at" 11879 1627 1496 34 12496 629
"211363_s_at" 21896 545 1326 20630 557 20785
"211364_at" 21756 20508 4740 2258 1755 20649
"211365_s_at" 10992 14951 17038 13521 11963 9094
"211366_x_at" 17175 21536 21127 18368 22101 20645
"211367_s_at" 20197 15394 18689 10771 18901 13967
"211368_s_at" 16622 13186 13396 9742 13345 14699
"211369_at" 12376 16567 15156 13825 16348 13544
"211370_s_at" 19200 4047 2504 5777 622 2333
"211371_at" 9697 14373 14751 14006 12969 15551
"211372_s_at" 16500 21236 3170 12332 14466 15742
"211373_s_at" 8804 5964 8666 9412 20378 20999
"211374_x_at" 1098 12261 4915 904 1370 4708
"211375_s_at" 3219 9666 11809 19451 18514 8708
"211376_s_at" 15331 9635 8600 3959 17580 6046
"211377_x_at" 12726 14567 15400 11448 13143 14626
"211378_x_at" 10711 14249 15114 11460 13160 13465
"211379_x_at" 19492 19829 4813 5039 18435 3121
"211380_s_at" 12966 17093 16947 9154 12678 12300
"211381_x_at" 13091 13043 13530 12616 13749 12655
"211382_s_at" 10887 11007 7648 19847 6134 4253
"211383_s_at" 4094 7104 10287 17143 8248 2806
"211384_s_at" 10552 18118 13828 13658 1018 17071
"211385_x_at" 22052 18311 22279 3185 7924 17786
"211386_at" 15579 21132 7103 7910 18162 20026
"211387_x_at" 20146 11978 4452 8861 19425 18060
"211388_s_at" 3783 7757 21237 1378 19070 933
"211389_x_at" 14613 12625 13750 10655 14665 14170
"211390_at" 9023 12594 17470 10423 15155 14102
"211391_s_at" 999 9603 2931 8517 1383 20452
"211392_s_at" 16910 18013 5290 1806 831 21005
"211393_at" 14851 1104 14783 14233 1524 21596
"211395_x_at" 21289 2502 18029 455 11646 20576
"211396_at" 10545 21738 16780 10733 15436 17091
"211397_x_at" 13470 13088 13483 2887 12063 14812
"211398_at" 14650 7710 15445 2507 14428 16770
"211399_at" 12255 13465 14487 14341 15578 13900
"211400_at" 14646 13624 13408 11621 16355 14058
"211401_s_at" 11296 13483 15331 10514 15834 4273
"211402_x_at" 1835 8 16428 13803 16586 125
"211403_x_at" 8204 14557 16210 13029 12118 847
"211404_s_at" 16972 9804 8569 18325 10844 5558
"211405_x_at" 21056 7637 209 5155 15238 18191
"211406_at" 16139 7160 12470 5984 20148 19245
"211407_at" 10056 21921 12381 20733 22067 21567
"211410_x_at" 3849 13725 16171 12977 13484 14163
"211411_at" 12204 15348 6038 14148 14278 16832
"211412_at" 14231 13033 13648 13689 11313 2454
"211413_s_at" 7337 14630 16568 13845 1965 16314
"211414_at" 14074 21317 14757 12058 4157 19608
"211416_x_at" 187 3253 338 1127 12481 9220
"211417_x_at" 4173 14359 21565 19821 15539 585
"211419_s_at" 10014 12651 18349 14300 14792 14295
"211421_s_at" 19504 7661 16058 14415 2103 3253
"211422_at" 14026 576 3371 1209 13518 16440
"211423_s_at" 19131 6652 7470 15455 7230 6576
"211424_x_at" 20898 4108 706 20560 21225 13843
"211425_x_at" 14364 13190 18645 5494 14160 14634
"211426_x_at" 22257 7940 1059 36 7018 9271
"211427_s_at" 1479 17052 18258 16193 6270 17052
"211428_at" 9564 1696 13562 2596 16235 1296
"211429_s_at" 3299 2809 6127 7927 902 19853
"211430_s_at" 11749 17511 1716 18773 14716 20744
"211431_s_at" 9133 21551 20527 4065 10728 148
"211432_s_at" 1279 4649 555 3802 21795 10842
"211433_x_at" 4603 20219 11911 16013 19906 22236
"211434_s_at" 3126 5146 18820 1382 22000 386
"211435_at" 4069 3596 14053 12326 21704 13
"211436_at" 9213 15873 16688 3923 11248 16267
"211437_at" 12075 14945 16415 13432 12400 14330
"211438_at" 13788 13168 15256 13798 13003 13379
"211439_at" 2121 22023 4381 93 12483 22048
"211440_x_at" 410 17357 14422 9823 15186 12529
"211441_x_at" 10359 11123 6790 11507 15946 587
"211442_x_at" 9849 15252 17147 12754 11628 15474
"211444_at" 19782 21749 4138 1181 17956 5143
"211445_x_at" 5555 9777 9937 4733 1298 8921
"211446_at" 2427 17218 5410 1912 13832 17090
"211447_s_at" 16893 15791 9274 2205 14747 13806
"211448_s_at" 11224 13524 17615 9578 11302 11840
"211449_at" 13368 16341 17991 10256 13120 15960
"211450_s_at" 21610 2124 1502 21052 20238 9449
"211451_s_at" 5709 20778 19064 12933 2133 17089
"211452_x_at" 3724 19615 9136 6005 3184 18074
"211453_s_at" 11992 748 16082 5766 20687 20707
"211454_x_at" 6804 18192 1960 4212 6537 11264
"211455_at" 13955 16243 17608 5626 12962 12515
"211456_x_at" 7523 17957 19304 1626 2357 964
"211457_at" 8552 15107 17676 21655 670 14423
"211458_s_at" 19541 5834 9126 766 6603 3550
"211459_at" 16427 1805 8990 15919 1515 3248
"211460_at" 13575 12622 13692 11900 16837 18045
"211461_at" 11071 14243 15830 10039 11663 12145
"211462_s_at" 10385 4784 111 30 753 3541
"211463_at" 1667 16603 18598 12383 15658 13140
"211464_x_at" 6938 8714 6604 6188 2943 17446
"211465_x_at" 21987 12319 2520 22209 9310 192
"211466_at" 9789 136 1414 3773 3056 592
"211467_s_at" 13285 1592 9655 21408 10234 4963
"211468_s_at" 1810 21431 62 3101 22095 21029
"211469_s_at" 9097 14472 16144 9637 12088 16540
"211470_s_at" 9721 13552 18262 2515 12509 14221
"211471_s_at" 12323 4458 22019 396 21021 6419
"211472_at" 10457 16941 16732 5757 13452 13855
"211473_s_at" 11003 14458 21192 13691 16544 12833
"211474_s_at" 19011 8084 5424 8345 7278 9415
"211475_s_at" 17686 5666 4555 16105 9532 9566
"211476_at" 1153 13346 17851 14334 7004 16582
"211478_s_at" 12349 14294 1173 21429 11522 12153
"211479_s_at" 8870 13297 18588 9752 3470 13894
"211480_s_at" 13004 16144 17930 1531 14510 16866
"211481_at" 19741 20996 19833 18774 12569 20711
"211483_x_at" 9398 21586 20638 13091 7380 11941
"211484_s_at" 14 21488 336 1714 605 2643
"211485_s_at" 13562 16385 16586 11796 14516 786
"211486_s_at" 10821 12851 14918 11253 12805 12983
"211487_x_at" 10670 12086 13089 6064 18268 17620
"211488_s_at" 8033 516 256 1990 16433 21040
"211489_at" 415 432 1175 2369 3288 96
"211490_at" 14145 1413 13399 12404 14200 16290
"211491_at" 13884 12819 18146 14424 15877 15810
"211492_s_at" 11388 15460 13604 13058 16533 12454
"211493_x_at" 21420 1344 2670 21678 21792 2532
"211494_s_at" 2477 15796 16154 11727 8025 12056
"211495_x_at" 21730 21362 21991 20020 19540 22176
"211496_s_at" 6681 925 14083 14523 17095 16012
"211497_x_at" 10379 15342 14407 12149 12563 11908
"211498_s_at" 10075 13209 16312 13191 12378 12479
"211499_s_at" 18997 6309 20866 1143 21632 21908
"211500_at" 12913 1471 17012 13404 2371 14861
"211501_s_at" 17217 18986 3359 7409 9483 10696
"211502_s_at" 2867 5804 6346 2995 12348 12370
"211503_s_at" 16041 6647 11453 6406 17849 7092
"211504_x_at" 7124 2187 1768 21551 1887 4133
"211505_s_at" 16727 6481 5988 16949 5907 7812
"211506_s_at" 21784 16863 1319 20294 13680 16079
"211507_s_at" 10342 14021 15767 10271 16673 14695
"211508_s_at" 13857 15829 17271 12378 12109 14136
"211509_s_at" 16468 9340 12028 7870 8637 9728
"211510_s_at" 12308 17515 14449 12579 1851 12797
"211512_s_at" 128 21581 722 21519 97 21821
"211513_s_at" 17773 60 7462 22064 20229 22058
"211514_at" 1094 656 8688 5223 476 1631
"211515_s_at" 21763 1980 19032 20713 19749 10583
"211516_at" 19335 19767 169 5075 19963 6616
"211517_s_at" 10760 14443 17718 11884 13917 14183
"211518_s_at" 11002 844 7108 11949 3496 8356
"211519_s_at" 19532 12196 6565 20257 9807 5540
"211520_s_at" 11487 10143 6209 10548 12358 14398
"211521_s_at" 21317 15877 15659 2765 17096 21322
"211522_s_at" 11875 12671 15621 11888 12774 12486
"211523_at" 5701 16939 16431 10998 12085 16615
"211524_at" 894 4854 6246 17159 2067 1525
"211525_s_at" 11557 16238 17329 12963 14761 15874
"211526_s_at" 14510 196 14716 10824 9550 198
"211527_x_at" 7821 416 9490 8461 965 1505
"211528_x_at" 4116 3288 5949 15578 9303 11599
"211529_x_at" 19932 11326 4533 18556 21116 21593
"211530_x_at" 20004 3325 3969 16876 2047 6691
"211531_x_at" 18501 21246 14581 1313 21818 18581
"211532_x_at" 11321 15406 15014 11889 13307 12418
"211533_at" 9476 4155 17144 12659 17053 14698
"211534_x_at" 15011 15353 19540 21724 13951 16238
"211535_s_at" 4382 7238 21249 5270 6127 5440
"211536_x_at" 20999 2602 1342 21307 18446 10223
"211537_x_at" 21216 2126 1456 20674 18616 18286
"211538_s_at" 3721 20831 4615 1603 19780 20549
"211540_s_at" 8038 19564 17290 10154 729 1242
"211541_s_at" 20208 21343 1715 8042 15897 13256
"211542_x_at" 10781 14073 14942 11273 12862 13298
"211543_s_at" 18257 3907 10000 20338 7055 17775
"211544_s_at" 21906 21901 21175 102 17086 21914
"211545_at" 13861 15408 6210 332 12396 16186
"211546_x_at" 20425 6656 13260 22171 18970 639
"211547_s_at" 5407 10518 11985 19801 19325 6592
"211548_s_at" 548 17598 12969 8108 21104 17158
"211549_s_at" 9824 465 7150 8350 11031 17037
"211550_at" 11245 14345 13462 9860 13879 12775
"211551_at" 14902 470 12674 18168 405 21741
"211552_s_at" 1255 1426 4506 22216 9371 22259
"211553_x_at" 10476 17236 14261 3077 178 21956
"211554_s_at" 22253 20945 234 2701 17069 5767
"211555_s_at" 14146 15960 21202 6743 11863 3769
"211556_at" 13546 14886 17402 14439 13337 17053
"211557_x_at" 10625 16019 13999 11748 11217 14640
"211558_s_at" 18300 8031 10319 18139 18720 7979
"211559_s_at" 21913 6425 11889 22231 17917 17513
"211560_s_at" 2912 13398 17971 11598 10983 15106
"211561_x_at" 20593 4303 10341 18608 3062 19037
"211562_s_at" 9068 17051 16383 146 12540 15870
"211563_s_at" 17909 8304 3483 7329 2707 8040
"211564_s_at" 12080 14355 12716 19296 13103 11785
"211565_at" 21432 3644 14492 1582 20500 6669
"211566_x_at" 2226 2144 19351 21574 17523 4713
"211567_at" 12516 15976 14226 1282 18862 8015
"211568_at" 8937 17543 16638 10590 13753 12757
"211569_s_at" 7360 8255 7182 7722 4206 6431
"211570_s_at" 12165 19443 14296 662 19364 8443
"211571_s_at" 20170 613 1034 6478 14085 12803
"211572_s_at" 6061 21258 1355 20931 10572 3338
"211573_x_at" 12106 22126 6666 2769 15635 210
"211574_s_at" 22131 6598 3353 20893 10423 8350
"211575_s_at" 3199 11191 11734 21276 5193 7972
"211576_s_at" 3768 8124 5219 7349 4421 11645
"211577_s_at" 12040 12951 17860 13698 16800 12939
"211578_s_at" 20697 7252 3238 20114 8960 18077
"211579_at" 13718 14573 16864 1321 11311 14962
"211580_s_at" 12011 7271 5956 5240 20152 11708
"211581_x_at" 8099 12538 13569 11698 12333 14530
