"inst_621" "inst_1393" "inst_2076" "inst_2239" "inst_6793" "inst_7145"
"213914_s_at" 8317 15746 11950 15183 1084 9657
"213915_at" 9077 8335 10599 14898 6838 8838
"213916_at" 12599 11554 4532 20280 15676 2539
"213917_at" 6171 15963 6435 16138 11282 13650
"213918_s_at" 22214 2171 21622 21760 22033 21068
"213919_at" 20778 20269 11997 18051 12911 8219
"213920_at" 4672 17854 5484 15129 9318 12913
"213921_at" 14610 12516 4703 11111 7421 11059
"213922_at" 12415 590 21445 5669 14920 22269
"213923_at" 2919 1553 13655 6756 14784 5860
"213924_at" 5861 15773 11991 284 8996 15050
"213925_at" 14149 17208 12358 11680 10365 7370
"213926_s_at" 15168 21428 18251 8150 18642 18009
"213927_at" 1139 8870 4023 4858 721 1650
"213928_s_at" 11486 17891 10949 18607 18553 8329
"213929_at" 6803 16723 14377 21810 13877 5487
"213930_at" 11071 3082 990 1182 3490 1692
"213931_at" 7029 3687 20180 22135 17725 22106
"213932_x_at" 1560 3432 2800 21686 3837 4343
"213933_at" 4628 12033 5876 21680 7891 6752
"213934_s_at" 12781 19319 20804 9518 15439 19020
"213935_at" 12398 6729 16460 2258 3527 366
"213936_x_at" 20696 4092 20934 9089 22074 6220
"213937_s_at" 18564 21311 20105 9763 16377 16115
"213938_at" 13110 8562 9678 13017 10016 13646
"213939_s_at" 5360 12145 13385 8785 18664 4044
"213940_s_at" 857 20113 16894 9200 2017 15871
"213941_x_at" 16554 18567 13132 17203 12729 6655
"213942_at" 5659 3623 719 7004 10019 14175
"213943_at" 10760 7239 19935 15258 6001 20267
"213944_x_at" 15985 18360 3278 16862 13714 19845
"213945_s_at" 1156 21870 20848 20245 4241 20411
"213946_s_at" 6620 9993 10761 21643 5908 15573
"213947_s_at" 3724 21969 1810 17358 1542 338
"213948_x_at" 7883 4321 10874 8768 1304 9645
"213949_s_at" 13633 17558 9812 13533 9690 11501
"213950_s_at" 11169 16664 7273 2163 7941 4061
"213951_s_at" 19062 319 1203 1776 12528 2764
"213952_s_at" 12832 15061 11168 18045 6817 13186
"213953_at" 4248 9845 1064 18820 3076 15341
"213954_at" 7444 12791 3255 22099 13213 16521
"213955_at" 12195 14797 7368 20569 10837 587
"213956_at" 855 18524 22209 17825 3886 2219
"213957_s_at" 17095 3112 18777 17524 17296 3106
"213958_at" 14242 17425 5509 13441 10951 12188
"213959_s_at" 14265 13834 12699 21606 17804 8654
"213960_at" 12717 10050 9394 13569 7881 10059
"213961_s_at" 6408 10967 5131 13809 6248 10127
"213962_s_at" 7918 15975 11114 19826 9683 13631
"213963_s_at" 13469 19054 16679 5764 19227 8866
"213964_x_at" 13619 12891 8339 21614 18009 2605
"213965_s_at" 13792 15133 11239 828 9084 13761
"213966_at" 14863 13770 5539 8026 6374 14644
"213967_at" 6931 15861 9544 14865 9498 8545
"213968_at" 5050 10944 9021 2710 7861 13805
"213969_x_at" 15160 19129 16363 16594 12435 16160
"213970_at" 334 6105 893 1146 1690 2255
"213971_s_at" 22243 6125 20328 20511 19154 18788
"213972_at" 8794 15826 12863 12075 9135 9585
"213973_at" 11247 14799 10049 21117 11317 16107
"213974_at" 4036 11467 21420 19802 13966 21766
"213975_s_at" 5192 1983 8217 14663 11901 8341
"213976_at" 12991 12300 9808 21771 11505 7787
"213977_s_at" 2134 5108 15392 8792 3162 18762
"213978_at" 13815 13137 12787 485 2658 738
"213979_s_at" 2253 7240 13302 6585 15134 17570
"213980_s_at" 15887 2581 13348 8159 16855 2893
"213981_at" 624 17173 12412 1508 20481 15068
"213982_s_at" 14222 21243 16497 3445 19663 6348
"213983_s_at" 17300 21558 20018 20463 14068 20647
"213984_at" 13333 7378 6731 9823 21389 15685
"213985_s_at" 5817 17733 10006 14927 8951 13077
"213986_s_at" 22191 5775 14758 21257 15836 20847
"213987_s_at" 7974 10765 4752 11065 7854 12554
"213988_s_at" 11929 3 739 2181 2446 1102
"213989_x_at" 640 18640 20854 18507 5069 16138
"213990_s_at" 13634 16235 7469 14040 5883 11914
"213991_s_at" 14712 17109 11864 11961 10087 7485
"213992_at" 8021 12533 18870 16544 9313 21181
"213993_at" 9957 9014 7031 15731 11054 10381
"213994_s_at" 9690 12570 12382 13715 11352 7747
"213995_at" 2022 18506 16284 6621 20051 18068
"213996_at" 6280 15337 10344 1090 5055 15525
"213997_at" 8510 16338 10862 13891 8092 12022
"213998_s_at" 22066 20543 20417 19432 17810 16015
"213999_at" 7712 10999 13979 21452 19405 15651
"214000_s_at" 11248 11318 12057 18921 16131 13467
"214001_x_at" 65 22028 1843 6622 18013 2210
"214002_at" 1735 5906 2937 8493 4609 889
"214003_x_at" 16297 4778 12949 12583 7434 18564
"214004_s_at" 18892 7612 1570 8168 4302 3941
"214005_at" 20029 8347 19445 16940 19024 15734
"214006_s_at" 22029 19597 13953 9351 21795 3363
"214007_s_at" 18141 1080 22162 19066 21609 17469
"214008_at" 4678 14689 20950 16849 18492 2675
"214009_at" 5751 8060 16183 386 3334 76
"214010_s_at" 11287 16084 12430 16016 11327 9844
"214011_s_at" 15248 22281 17817 2663 2984 3746
"214012_at" 10224 5955 16058 13583 7864 15699
"214013_s_at" 6534 15548 9009 3159 9639 10170
"214014_at" 18152 14274 15315 5119 446 3241
"214015_at" 13915 17969 9150 20593 6074 8872
"214016_s_at" 164 1220 13208 5823 16574 16486
"214017_s_at" 15772 20681 151 1516 14744 1940
"214018_at" 7800 13485 5627 12413 6489 11076
"214019_at" 5193 17837 11000 1426 2016 15634
"214020_x_at" 367 3552 13264 22018 4160 19366
"214021_x_at" 8612 9025 16319 2203 18595 9817
"214022_s_at" 11598 20264 21491 3740 18871 21949
"214023_x_at" 7517 14199 18067 20351 6669 2799
"214024_s_at" 12474 12220 8154 11672 11900 15172
"214025_at" 10651 17146 9385 14579 8985 10307
"214026_s_at" 9315 13973 2795 11540 2387 7880
"214027_x_at" 4359 17244 1149 21930 5020 13059
"214028_x_at" 5453 7211 1238 17783 13424 21715
"214029_at" 10344 11511 9848 15713 6267 12661
"214030_at" 14567 4267 13317 6377 2841 16373
"214031_s_at" 9212 17185 20411 10504 7242 8905
"214032_at" 13302 13728 8338 13683 8430 10126
"214033_at" 1021 4856 12852 19554 19869 14377
"214034_at" 12251 9061 11130 1582 7758 12761
"214035_x_at" 21463 8386 3423 1675 1031 4472
"214036_at" 1259 4589 2554 2023 1443 665
"214037_s_at" 514 18305 1305 3167 14137 21753
"214038_at" 9525 10638 11656 6550 11223 13440
"214039_s_at" 18117 20437 14401 10268 17089 7250
"214040_s_at" 4457 11625 10717 2646 20010 10068
"214041_x_at" 1226 20750 17601 16949 4735 21109
"214042_s_at" 15599 5840 2973 4977 16124 3747
"214043_at" 14824 11275 7144 14256 7608 12377
"214044_at" 13233 8582 16287 4163 18117 14669
"214045_at" 20402 21317 20859 19956 19902 18156
"214046_at" 22186 9516 7664 20290 21255 10815
"214047_s_at" 2986 4020 13636 3990 16151 17561
"214048_at" 8407 384 1821 8273 15359 20859
"214049_x_at" 5885 8842 8680 11918 11723 9571
"214050_at" 5954 18049 6910 10781 10932 12992
"214051_at" 3828 6396 18081 19285 16539 16925
"214052_x_at" 15742 21589 2533 9683 1599 21759
"214053_at" 6545 13581 7904 16420 5379 14019
"214054_at" 13357 7540 6915 20108 916 5202
"214055_x_at" 19995 4664 18266 18155 3096 19226
"214056_at" 886 18266 20532 6029 17945 3998
"214057_at" 1119 4800 16770 3552 19622 4536
"214058_at" 19485 21301 10873 626 1113 4588
"214059_at" 5958 10494 9894 14306 6365 14170
"214060_at" 12712 20005 20509 180 7125 19829
"214061_at" 2296 3833 20306 18106 18888 16996
"214062_x_at" 8110 16997 1187 5920 18966 8535
"214063_s_at" 13853 11205 5570 13232 5982 6739
"214064_at" 11651 15030 7451 11392 5674 8425
"214065_s_at" 10856 16831 9456 2500 9102 8707
"214066_x_at" 6633 17935 13927 2146 18909 16510
"214067_at" 7732 9651 5606 10617 8703 10013
"214068_at" 5473 12507 11132 15064 8362 8401
"214069_at" 14282 8942 9215 13798 5241 14258
"214070_s_at" 2783 4116 9129 3207 12098 8290
"214071_at" 9770 8559 12143 13194 8715 8544
"214072_x_at" 20250 21228 1579 3803 11187 8141
"214073_at" 3570 15235 1028 5413 13500 20202
"214074_s_at" 21038 7217 1230 10151 16872 18179
"214075_at" 20043 2724 3154 4679 2431 18220
"214076_at" 19334 17061 18734 21525 19465 19032
"214077_x_at" 19261 15949 16913 5905 17862 19315
"214078_at" 13311 13413 16757 9438 6750 21924
"214079_at" 22197 14267 13538 5005 2447 18954
"214080_x_at" 20609 7251 16728 10215 3258 17072
"214081_at" 5380 10845 6572 696 10372 14309
"214082_at" 7023 10710 10315 7919 16307 4770
"214083_at" 1617 4809 707 4682 21241 22130
"214084_x_at" 10445 22148 11561 13850 7160 14604
"214085_x_at" 19942 897 15034 5039 3716 677
"214086_s_at" 21405 2632 15784 5727 12601 16211
"214087_s_at" 8119 8860 11628 16212 10992 11011
"214088_s_at" 16596 14103 3315 3102 2745 15504
"214089_at" 4867 13375 8950 14343 11284 15393
"214090_at" 6820 8825 9041 22005 15803 10505
"214091_s_at" 20679 18586 12857 5456 4785 10955
"214092_x_at" 21227 7947 20212 10164 12461 16712
"214093_s_at" 17393 3118 14006 5517 17891 7236
"214094_at" 10019 12645 5462 13679 8472 4432
"214095_at" 1979 18684 16410 6978 2667 19077
"214096_s_at" 2517 20922 3767 6982 3720 4504
"214097_at" 15593 19453 1494 5336 12639 4193
"214098_at" 12978 6522 19202 479 8612 2043
"214099_s_at" 8167 12159 21071 21538 18640 14944
"214100_x_at" 21080 22001 3514 9007 4209 22036
"214101_s_at" 679 2983 19222 3178 20420 6698
"214102_at" 11435 6964 1440 488 2550 56
"214103_s_at" 8300 16425 9679 13484 10040 11330
"214104_at" 4265 9851 16238 20346 14391 16101
"214105_at" 3873 11032 10664 10328 12147 13888
"214106_s_at" 3635 18566 20737 4929 13914 7150
"214107_x_at" 20339 3198 19405 10358 21332 3623
"214108_at" 5947 11384 22147 21983 21112 22037
"214109_at" 2916 18747 3892 3895 13567 16972
"214110_s_at" 7621 13526 88 520 2051 400
"214111_at" 14509 9340 5265 10543 7831 8250
"214112_s_at" 1939 18840 19262 7798 16438 20104
"214113_s_at" 19269 1709 2172 887 2900 4928
"214114_x_at" 20749 4945 18386 17642 3167 19672
"214115_at" 9156 12747 7653 11786 7747 11309
"214116_at" 10578 11226 507 17471 20774 18455
"214117_s_at" 19570 8261 21101 20293 19862 17991
"214118_x_at" 20572 6148 21200 3868 18217 20515
"214119_s_at" 18639 19789 20607 20539 21865 17366
"214120_at" 11367 8750 1247 10364 14468 14843
"214121_x_at" 1274 3419 17157 2799 15044 1212
"214122_at" 10742 17881 7737 14039 10363 10328
"214123_s_at" 14033 13949 15024 7048 2348 16379
"214124_x_at" 12726 7662 609 4437 14253 4859
"214125_s_at" 11229 13928 9326 10535 6733 12688
"214126_at" 18297 348 13195 10462 17605 16129
"214127_s_at" 9984 13115 8156 11863 9081 11905
"214128_at" 13502 10606 12861 19144 18777 7056
"214129_at" 19271 1722 18990 21420 20047 22030
"214130_s_at" 16101 11362 21023 20340 19659 5039
"214131_at" 13113 16352 8578 15351 11106 11594
"214132_at" 12315 18323 20718 18425 21250 577
"214133_at" 11605 17050 9587 20749 5847 14834
"214134_at" 12191 11071 7437 14122 7347 10644
"214135_at" 7133 10703 11992 5874 7829 12307
"214136_at" 14270 19352 20880 21540 15629 16606
"214137_at" 8268 6734 7723 17366 8492 13109
"214138_at" 18738 5525 19563 8176 4559 2730
"214139_at" 7526 4854 5397 12032 9173 7722
"214140_at" 12507 3208 17799 5651 19557 21825
"214141_x_at" 20476 22071 22176 19417 21087 20562
"214142_at" 11219 9633 4686 15679 8920 12269
"214143_x_at" 16553 19287 4470 17630 12530 17592
"214144_at" 15687 6652 13586 1385 13154 3600
"214145_s_at" 5905 16224 5124 10925 11087 12040
"214146_s_at" 9485 9504 304 13967 5228 10771
"214147_at" 11303 10922 8234 15388 8336 10287
"214148_at" 1142 5838 20603 2210 104 14849
"214149_s_at" 18554 19975 13613 17577 2267 21112
"214150_x_at" 2264 5968 4102 9653 15723 18773
"214151_s_at" 4310 3380 2427 6380 2781 21019
"214152_at" 10926 964 15525 16819 13441 17160
"214153_at" 11352 20587 7497 20271 19384 18150
"214154_s_at" 15101 11059 9778 16027 9310 11259
"214155_s_at" 12894 2052 17106 6530 21378 6777
"214156_at" 9418 13278 12743 8863 10775 7058
"214157_at" 16431 3743 17469 20175 19038 21290
"214158_s_at" 7069 8710 10530 11535 6511 9699
"214159_at" 4322 12491 12591 13104 10238 15254
"214160_at" 4407 15025 10617 13982 8521 7319
"214161_at" 5908 14726 5830 442 19161 14338
"214162_at" 4589 17149 9085 11756 9488 7732
"214163_at" 13324 294 4336 7085 18462 17083
"214164_x_at" 15477 18219 19818 9482 4943 15894
"214165_s_at" 9994 12676 2903 12276 7681 10214
"214166_at" 13520 17147 309 21446 4051 12662
"214167_s_at" 17584 7940 15962 17966 16965 18525
"214168_s_at" 20274 11376 19639 19594 19245 3616
"214169_at" 4012 11141 13707 593 5118 16754
"214170_x_at" 18920 19313 19244 7639 19856 16217
"214171_s_at" 4471 14323 5025 12942 6740 13060
"214172_x_at" 18974 4099 20862 21144 20606 3257
"214173_x_at" 15857 22030 20289 18781 19554 19491
"214174_s_at" 82 9594 5855 15232 8907 12871
"214175_x_at" 6186 17827 16704 13034 6737 21823
"214176_s_at" 11243 3778 13015 22270 20145 9340
"214177_s_at" 6465 433 15916 18324 1210 18368
"214178_s_at" 11083 14131 6766 14595 5622 8376
"214179_s_at" 17931 5967 13532 1203 1220 3355
"214180_at" 18049 7729 8463 604 10939 14184
"214181_x_at" 9289 20184 603 13165 11281 8268
"214182_at" 3072 3043 17053 9789 21909 21008
"214183_s_at" 9325 14850 5891 13359 9224 10666
"214184_at" 9011 11293 5162 58 2118 13480
"214185_at" 11992 4593 3596 102 5978 14808
"214186_s_at" 5343 10364 7655 13094 9383 13780
"214187_x_at" 13997 8874 9450 14448 8782 11516
"214188_at" 9246 13371 10333 18184 16376 9827
"214189_s_at" 8717 9326 5790 15105 11580 3900
"214190_x_at" 21034 17608 11640 18099 22224 17407
"214191_at" 13241 16046 5705 16246 11604 3465
"214192_at" 8838 13523 9443 13537 10504 8820
"214193_s_at" 3494 18976 13213 1396 18243 5336
"214194_at" 11959 6644 968 717 2798 20851
"214195_at" 7061 12047 2839 16957 12223 15100
"214196_s_at" 21585 6094 14360 21327 20695 3128
"214197_s_at" 3419 3927 16407 4518 15934 12917
"214198_s_at" 16556 4254 13780 4609 14768 22238
"214199_at" 13368 9420 6984 11443 2908 8422
"214200_s_at" 4647 8647 4466 4900 12369 14575
"214201_x_at" 198 4128 15421 3333 16466 19998
"214202_at" 14545 5560 21316 18151 14218 619
"214203_s_at" 1182 17660 6274 6477 15021 10730
"214204_at" 14800 11831 6272 11652 6105 10209
"214205_x_at" 1482 20221 15448 16823 16858 18095
"214206_at" 9308 15804 8177 10997 7317 10442
"214207_s_at" 9982 17124 5697 14115 2164 7993
"214208_at" 12682 16325 2836 17818 9896 8869
"214209_s_at" 17608 16835 4145 1013 743 19805
"214210_at" 14927 7931 13844 1221 15589 5440
"214211_at" 15606 4 2385 726 14516 6700
"214212_x_at" 19552 13838 13124 3499 519 18107
"214213_x_at" 18286 6616 16332 17405 13096 15081
"214214_s_at" 18542 20259 16541 9872 15459 17528
"214215_s_at" 4935 10015 5141 4456 4751 12295
"214216_s_at" 17379 15259 11354 21299 22094 15688
"214217_at" 14184 11755 7878 12485 7587 12276
"214218_s_at" 10980 16388 8938 1962 11347 12162
"214219_x_at" 9767 15107 9953 12496 7224 9996
"214220_s_at" 20667 5356 21081 17990 19283 21622
"214221_at" 11261 2193 15849 19283 17381 17816
"214222_at" 7521 13685 10155 1815 8346 4282
"214223_at" 7653 9578 11881 15104 13970 7879
"214224_s_at" 15871 20263 18042 20282 19909 20005
"214225_at" 400 5120 20891 21251 18246 12674
"214226_at" 5896 14853 3733 268 65 5897
"214227_at" 9990 15974 7702 11771 8963 9880
"214228_x_at" 7669 16362 10786 14055 9422 11254
"214229_at" 4837 503 1970 21662 15478 6434
"214230_at" 11514 8412 6448 9275 1243 17323
"214231_s_at" 15848 11969 15587 16693 18193 683
"214232_at" 1848 20507 40 22032 19196 19988
"214233_at" 6329 16039 10822 9523 879 8235
"214234_s_at" 4778 9720 10254 15186 11958 7731
"214235_at" 13615 12364 3972 16425 15087 194
"214236_at" 15088 9556 8616 19355 17106 15640
"214237_x_at" 21384 11539 2123 6456 21631 15061
"214238_at" 11976 16758 4741 1731 16961 14563
"214239_x_at" 19765 6087 17229 6061 12723 5322
"214240_at" 15781 21782 17388 6568 18902 18658
"214241_at" 20414 6151 15977 17046 14318 18573
"214242_at" 4193 17913 4449 15048 11704 14059
"214243_s_at" 11389 14508 4307 10821 9355 14473
"214244_s_at" 11649 13925 2065 5652 1208 1269
"214245_at" 8390 20482 12017 8708 22090 15267
"214246_x_at" 19262 4702 1193 8813 2450 2243
"214247_s_at" 9949 14589 1751 14453 9875 15113
"214248_s_at" 7580 12726 5441 15700 11628 13475
"214249_at" 9073 15356 10535 15245 6265 14875
"214250_at" 14228 6862 14404 7572 16635 395
"214251_s_at" 17088 9711 9392 21742 629 4459
"214252_s_at" 5899 18789 20086 20178 18645 18905
"214253_s_at" 10194 15934 8218 6614 656 14096
"214254_at" 6384 11452 7338 15266 5602 10067
"214255_at" 12435 5909 16950 11323 3798 13092
"214256_at" 4196 14506 11311 17557 790 8332
"214257_s_at" 21345 1548 18612 8669 21902 7205
"214258_x_at" 2778 5604 20006 17992 13769 4150
"214259_s_at" 16122 20240 4037 7288 18733 21365
"214260_at" 8636 18652 21766 7122 20764 19358
"214261_s_at" 2392 11105 9525 6548 11563 12457
"214262_at" 4381 14372 5767 10853 12110 14221
"214263_x_at" 21421 7108 21008 7380 15939 5220
"214264_s_at" 17815 20261 21149 17443 18248 22095
"214265_at" 5826 9391 12468 21135 3715 5657
"214266_s_at" 15815 3416 1540 2047 17438 16956
"214267_s_at" 4862 11719 5574 18519 10751 14462
"214268_s_at" 18884 18856 3626 6983 18900 18114
"214269_at" 9802 15231 5368 15910 9402 10860
"214270_s_at" 14432 8553 5133 15836 11946 15549
"214271_x_at" 15879 19339 16621 12268 7352 16303
"214272_at" 12314 6725 5460 15202 11430 7944
"214273_x_at" 15445 20735 1038 2324 2192 5568
"214274_s_at" 1378 6186 16817 20944 16602 21429
"214275_at" 7479 8131 8894 15758 9157 9930
"214276_at" 13176 11242 21487 1535 3799 19556
"214277_at" 5874 10689 864 7480 19655 1002
"214278_s_at" 14732 16813 10386 15957 10334 8053
"214279_s_at" 6616 16881 9080 22197 16401 14819
"214280_x_at" 2911 6696 14559 2166 2686 4264
"214281_s_at" 3168 8442 17121 3601 19896 6964
"214282_at" 12899 15923 11623 12767 11332 9439
"214283_at" 575 6822 1542 439 290 562
"214284_s_at" 14277 10139 6709 15967 10821 8175
"214285_at" 9209 15008 9689 11919 3682 15541
"214286_at" 10945 14385 8927 10559 10719 904
"214287_s_at" 6124 15315 5323 14480 9433 10905
"214288_s_at" 16464 18379 3664 9669 4515 18069
"214289_at" 6047 10036 11551 19037 811 152
"214290_s_at" 3823 1199 15902 800 12517 20480
"214291_at" 13322 19276 16201 4802 20794 3848
"214292_at" 6923 12679 4630 10995 8290 11710
"214293_at" 14938 14613 9980 9405 18368 17321
"214294_at" 13622 15886 11274 8183 12321 13963
"214295_at" 18672 21515 18628 10216 20834 6274
"214296_x_at" 10663 17796 9001 15185 9495 14741
"214297_at" 9819 12086 6650 3014 9631 8568
"214298_x_at" 7062 4529 15803 15883 11998 20383
"214299_at" 4369 5000 1862 6076 1943 888
"214300_s_at" 4175 15873 987 8786 20255 23
"214301_s_at" 835 10475 5222 11151 10350 8629
"214302_x_at" 7086 14504 8638 14151 11577 12787
"214303_x_at" 10882 10959 10788 16013 8000 14015
"214304_x_at" 9609 13216 9011 12572 10562 11743
"214305_s_at" 17890 21397 21665 9633 3784 7064
"214306_at" 19668 18667 15898 3253 16109 18232
"214307_at" 10087 15006 1182 12059 9235 13940
"214308_s_at" 13729 14883 10124 15294 11908 13422
"214309_s_at" 4600 9195 6841 15912 6942 13754
"214310_s_at" 1114 14313 10603 17254 20560 18950
"214311_at" 6577 10319 6926 20823 20634 15040
"214312_at" 8287 16423 12312 14654 10660 10441
"214313_s_at" 7608 18100 13842 5296 21935 3052
"214314_s_at" 19044 19305 17102 19171 19784 7091
"214315_x_at" 2226 2545 1931 5925 5109 4312
"214316_x_at" 585 7337 15678 22090 19254 1072
"214317_x_at" 2319 1657 3197 4159 14217 16531
"214318_s_at" 5022 16834 10270 16291 5597 9599
"214319_at" 9989 20061 12612 13579 6483 7987
"214320_x_at" 16987 3896 7283 15578 10876 12441
"214321_at" 10470 15037 18374 13627 7635 22200
"214322_at" 15739 18288 14769 21973 16281 20337
"214323_s_at" 1217 1941 16512 5030 17003 17930
"214324_at" 12361 17178 11254 15457 4346 8924
"214325_at" 4974 13878 4909 11234 8662 13019
"214326_x_at" 18287 2900 9378 9474 973 1137
"214327_x_at" 3564 162 4203 17176 4957 6447
"214328_s_at" 15385 20415 2487 12282 7599 5491
"214329_x_at" 13765 4325 12297 16471 10521 8712
"214330_at" 13041 10617 11898 1352 13111 8648
"214331_at" 8116 1442 290 14 1518 1913
"214332_s_at" 10672 4238 24 65 457 403
"214333_x_at" 20137 21889 4508 7972 2262 18594
"214334_x_at" 16113 6535 20012 6023 19728 16551
"214335_at" 14084 8289 11153 8149 5070 13506
"214336_s_at" 16783 21305 21602 18321 22064 22164
"214337_at" 5225 12206 851 21794 7997 3501
"214338_at" 21658 20043 2303 7458 8483 14409
"214339_s_at" 6750 19235 7419 1113 6518 10826
"214340_at" 8364 8596 91 19457 19581 9482
"214341_at" 9530 16500 6950 11453 8886 12921
"214342_at" 4464 16742 5555 10630 12233 13804
"214343_s_at" 7075 16180 10944 15938 11135 17040
"214344_at" 4679 13915 4818 10590 5645 7806
"214345_at" 11101 3397 12500 2502 17083 15543
"214346_at" 9610 11428 12247 12825 8180 12446
"214347_s_at" 10396 13632 4816 14046 12146 13286
"214348_at" 4660 15151 4746 11306 8744 11042
