"inst_1463" "inst_1883" "inst_1963" "inst_4183" "inst_4769"
"210159_s_at" 9201 16034 13993 8031 7107
"210160_at" 7623 3674 9833 16078 18293
"210161_at" 13491 12851 10993 11328 8545
"210162_s_at" 372 21755 67 21932 15171
"210163_at" 13331 11315 5655 9514 6639
"210164_at" 10197 9677 14777 11185 5945
"210165_at" 13810 11759 8468 10435 10052
"210166_at" 17322 9501 12028 17560 12209
"210167_s_at" 15069 9511 14545 11807 2181
"210168_at" 13943 16269 11537 10321 10809
"210169_at" 19481 2608 14973 21681 14546
"210170_at" 15951 15362 14682 9850 8300
"210171_s_at" 14572 8593 9196 2443 5696
"210172_at" 5701 5140 20788 5435 3095
"210173_at" 9293 15099 10579 11162 10306
"210174_at" 13500 12314 11895 19219 14
"210175_at" 1984 73 17325 7620 15839
"210176_at" 12960 12920 8125 9012 10153
"210177_at" 12191 13667 10955 10439 10796
"210178_x_at" 17733 21563 2549 4751 19676
"210179_at" 8812 16310 14579 12010 1702
"210180_s_at" 20270 21921 17885 15178 18055
"210181_s_at" 9778 13313 13309 6743 3657
"210182_at" 20208 8849 7982 17502 22161
"210183_x_at" 20831 20271 3204 3418 13895
"210184_at" 9044 7163 6773 10240 10346
"210185_at" 10660 18332 19318 14923 608
"210186_s_at" 3561 6580 591 21858 22152
"210187_at" 16474 2128 4032 2277 19969
"210188_at" 16529 9786 6986 6041 21846
"210189_at" 19403 13587 6207 4406 3596
"210190_at" 13252 13702 11784 9105 11128
"210191_s_at" 8592 3795 15972 4781 15664
"210192_at" 11097 9983 6152 19528 7657
"210193_at" 16486 16797 6087 20871 17626
"210194_at" 9285 11515 8907 11971 9686
"210195_s_at" 13144 12286 13013 11226 7165
"210196_s_at" 10259 10020 10820 10838 7272
"210197_at" 20592 15512 11291 18327 443
"210198_s_at" 16354 15685 13752 2166 7035
"210199_at" 13235 16777 5111 2108 11277
"210200_at" 11586 5778 451 1072 19834
"210201_x_at" 8618 18163 11284 20575 1615
"210202_s_at" 12418 10766 6197 4355 9888
"210203_at" 21965 12176 11141 6033 2731
"210204_s_at" 12381 9482 13739 11459 7624
"210205_at" 502 5718 14656 14019 17819
"210206_s_at" 514 16237 15591 12348 11345
"210208_x_at" 16600 20368 15905 15252 13389
"210210_at" 289 19660 7084 2597 21592
"210211_s_at" 16409 4076 17322 14050 3755
"210212_x_at" 19567 21267 17760 7160 18291
"210213_s_at" 7171 21630 16237 13404 19658
"210214_s_at" 21437 21437 11201 13335 20309
"210215_at" 15124 15588 14283 9703 9896
"210216_x_at" 4680 17331 20141 15243 18708
"210218_s_at" 9710 10967 1899 18947 19038
"210219_at" 16218 12398 14354 9982 10449
"210220_at" 19865 17895 4218 18247 18283
"210221_at" 16186 16108 9378 21828 594
"210222_s_at" 9130 16669 14664 16453 9624
"210223_s_at" 20920 4260 1033 21550 17148
"210224_at" 6250 3339 1266 17338 14403
"210225_x_at" 14814 8818 1461 19041 7455
"210226_at" 5453 3295 19846 20450 2499
"210227_at" 15096 15478 14453 12552 10451
"210228_at" 1749 8937 14055 8103 10789
"210229_s_at" 12827 9374 11716 11559 7638
"210230_at" 17945 22184 2417 19232 4015
"210231_x_at" 5650 6171 18575 5258 3114
"210232_at" 12775 21427 16224 21718 8564
"210233_at" 1620 12213 6726 3642 2755
"210234_at" 14761 1580 397 21985 1877
"210235_s_at" 854 1289 19729 5691 20591
"210236_at" 16953 3158 3452 15445 13869
"210237_at" 975 10748 9782 4968 22212
"210239_at" 3017 7092 11080 9869 12775
"210240_s_at" 2234 2450 11741 14594 11250
"210241_s_at" 20388 4984 12365 21573 14992
"210242_x_at" 6159 59 16350 22164 19088
"210243_s_at" 20987 4728 17046 20550 19463
"210244_at" 9457 14176 12324 10997 1579
"210245_at" 8805 11788 5476 10815 7942
"210246_s_at" 5087 12274 12002 9979 10166
"210247_at" 10526 5893 9884 1955 13805
"210248_at" 13396 17928 13803 21895 6248
"210249_s_at" 16594 17534 16315 3860 18428
"210250_x_at" 5013 18588 2764 16275 17391
"210251_s_at" 18847 15010 8004 19552 1021
"210252_s_at" 8285 21161 1345 459 15031
"210253_at" 19688 19349 10087 782 16171
"210254_at" 9465 13671 20535 9746 5271
"210255_at" 5411 8628 6007 21254 4375
"210256_s_at" 1093 12265 12104 2875 10574
"210257_x_at" 21477 17932 9475 4197 13635
"210258_at" 8793 14827 9945 8988 7761
"210259_s_at" 13106 10485 3064 10866 6028
"210260_s_at" 1405 4446 16445 13870 13538
"210261_at" 14032 8099 12691 510 10608
"210262_at" 10171 14551 12858 1112 5783
"210263_at" 21906 13880 6895 14230 12759
"210264_at" 13633 6383 18447 11621 9243
"210265_x_at" 12964 13337 7203 10536 8891
"210266_s_at" 8557 3930 17032 1138 11650
"210267_at" 13999 15678 14497 21680 11183
"210268_at" 1930 7565 10769 35 21060
"210269_s_at" 21823 12543 6947 21388 18870
"210270_at" 14151 12852 10742 21830 5308
"210271_at" 14872 514 16192 9805 10008
"210272_at" 2303 10243 13014 2198 14476
"210273_at" 13222 3369 9618 11346 10543
"210274_at" 3730 7788 5775 8320 11003
"210275_s_at" 8560 18078 20833 5235 3722
"210276_s_at" 1125 20320 294 15373 3523
"210277_at" 1127 756 12290 15490 16497
"210278_s_at" 7643 10543 10235 20581 19998
"210279_at" 11236 11840 17763 9050 3432
"210280_at" 13164 16416 15294 14817 8009
"210281_s_at" 611 9367 1864 5631 18349
"210282_at" 20540 12480 15959 1192 22067
"210283_x_at" 18971 2704 17449 13636 14112
"210284_s_at" 2047 22159 17519 17976 17687
"210285_x_at" 17384 22122 19559 14643 20049
"210286_s_at" 1694 5500 10231 2579 9076
"210287_s_at" 12337 13642 8755 8569 8599
"210288_at" 9604 2555 18164 868 9967
"210289_at" 8822 11728 4612 11942 6843
"210290_at" 5481 4340 9304 13553 18734
"210291_s_at" 888 7989 7850 3558 2463
"210292_s_at" 16101 8639 14112 7784 10606
"210293_s_at" 18232 4 21994 4791 17829
"210294_at" 6125 15276 13123 7292 17742
"210295_at" 13526 11063 8617 9581 5121
"210296_s_at" 8622 19982 20291 7472 18060
"210297_s_at" 19872 15186 13691 10991 20019
"210298_x_at" 13906 20725 14141 15156 9481
"210299_s_at" 18180 6777 10685 17755 196
"210300_at" 1479 13255 6666 20317 502
"210301_at" 645 20051 1543 21508 9016
"210302_s_at" 15385 16852 14183 8109 9890
"210303_at" 11327 15834 12843 12234 7334
"210304_at" 19123 13385 13939 3643 394
"210305_at" 3090 11484 6189 18036 8922
"210306_at" 15862 13913 14885 4531 7216
"210307_s_at" 21566 7733 9497 1710 1257
"210309_at" 13757 13470 7187 9445 6190
"210310_s_at" 10806 12805 9052 13065 8980
"210311_at" 992 155 15045 20805 140
"210312_s_at" 6678 6122 3760 14903 2407
"210313_at" 13099 7845 10069 17803 79
"210314_x_at" 22219 4286 9627 14730 21375
"210315_at" 13030 12609 13117 7892 9380
"210316_at" 20614 9717 13052 21382 21028
"210317_s_at" 17334 19054 15687 22204 16646
"210318_at" 15726 12713 13435 9634 8810
"210319_x_at" 3659 12927 6047 21958 14625
"210320_s_at" 81 17786 18506 5391 2978
"210321_at" 10501 14748 9474 17752 10268
"210322_x_at" 9015 8494 10082 9938 4619
"210323_at" 10876 14886 4528 12176 6172
"210324_at" 11758 12783 8708 9700 8478
"210325_at" 6254 16087 18076 7944 885
"210326_at" 11699 9697 10090 11194 7096
"210327_s_at" 16103 12951 4692 20799 5321
"210328_at" 8753 13819 13857 12504 9840
"210329_s_at" 7276 13001 12826 21205 7357
"210330_at" 9530 7227 13879 8685 9364
"210331_at" 10234 9463 12294 1804 7625
"210332_at" 14929 7928 10265 10079 4685
"210333_at" 13198 15025 14538 10329 5081
"210334_x_at" 17559 21514 16106 15290 15825
"210335_at" 9421 14053 4895 5256 5979
"210336_x_at" 4667 777 75 20362 2006
"210337_s_at" 4477 21913 15393 6752 21860
"210338_s_at" 7750 20625 15690 5688 16249
"210339_s_at" 14435 16315 11444 12052 11150
"210340_s_at" 9827 14215 11649 12276 10150
"210341_at" 14252 8187 13027 9786 10638
"210342_s_at" 15558 13187 11267 10966 8555
"210343_s_at" 13194 14998 4828 8372 5869
"210344_at" 15599 11876 9059 12273 9131
"210345_s_at" 10741 10574 10563 11261 4841
"210346_s_at" 18419 18535 19952 4967 19353
"210347_s_at" 18006 17710 967 6715 7100
"210348_at" 8739 7569 6348 12522 4864
"210349_at" 1436 8431 12770 8552 9074
"210350_x_at" 18369 16011 10192 18491 4384
"210352_at" 12219 7640 4670 8739 6700
"210353_s_at" 9243 10709 5088 7818 9212
"210354_at" 171 4263 10629 10728 8430
"210355_at" 10600 14300 5205 18799 1563
"210356_x_at" 620 15122 6025 836 709
"210357_s_at" 7176 5768 182 4438 4518
"210358_x_at" 21292 5278 16774 20189 14419
"210359_at" 11271 7931 14663 10167 7464
"210360_s_at" 12649 12938 9355 8427 5084
"210361_s_at" 16849 4261 2386 15408 574
"210362_x_at" 4924 11813 12163 19559 5517
"210363_s_at" 15493 11879 8987 21463 3217
"210364_at" 11392 9508 14914 12361 596
"210365_at" 14868 20158 2571 5190 11137
"210366_at" 12214 13223 7424 13748 108
"210367_s_at" 8277 5229 8038 14167 4220
"210368_at" 14107 14142 8251 5191 9399
"210369_at" 14747 12510 6340 1760 4948
"210370_s_at" 12640 14940 12882 21630 10471
"210371_s_at" 5369 5555 19984 16641 14018
"210372_s_at" 7441 21200 10260 14631 21248
"210373_at" 14178 15136 5675 8271 8953
"210374_x_at" 3521 13175 1881 11818 10694
"210375_at" 13938 11047 13771 10722 9330
"210376_x_at" 7047 2067 518 19214 21778
"210377_at" 13465 15435 10055 6319 10881
"210378_s_at" 5075 19926 15522 17176 18915
"210379_s_at" 20410 15092 11566 2069 21359
"210380_s_at" 13426 15128 13746 21328 8747
"210381_s_at" 11151 9344 6826 9355 8051
"210382_at" 14242 15547 13464 7777 9253
"210383_at" 11653 7455 4411 9387 8852
"210384_at" 11666 15329 4001 2524 2627
"210385_s_at" 106 18119 11314 13617 19990
"210386_s_at" 16889 17653 15570 4397 18019
"210387_at" 5846 17912 14247 20195 12867
"210388_at" 13379 13181 11392 10840 6015
"210389_x_at" 6216 21466 1425 3381 13520
"210390_s_at" 12510 15920 10418 11764 11017
"210391_at" 11646 12889 10957 9925 6724
"210392_x_at" 18698 6708 486 10884 285
"210393_at" 13170 13528 9407 10875 10542
"210394_x_at" 9084 15993 4706 10369 1304
"210395_x_at" 8637 4665 18758 22241 19770
"210396_s_at" 4909 2213 17552 5884 2626
"210397_at" 12275 10853 573 12517 7715
"210398_x_at" 11280 11347 8643 12721 7930
"210399_x_at" 13980 132 19232 3442 9887
"210400_at" 14695 11451 8421 8521 9811
"210401_at" 9610 14968 15666 14432 4800
"210402_at" 13513 15216 11523 8542 5370
"210403_s_at" 12086 14867 5877 21907 1025
"210404_x_at" 3832 16111 14720 11762 3142
"210405_x_at" 21724 16877 20058 2942 15955
"210406_s_at" 3868 3368 19151 15725 13005
"210407_at" 6615 2511 19561 3461 2473
"210408_s_at" 10199 7517 12052 9390 9013
"210409_at" 1042 13923 5206 11596 18552
"210410_s_at" 5798 10564 20260 3091 22267
"210411_s_at" 14664 7284 4793 12150 10400
"210412_at" 14130 10314 12991 10552 6423
"210413_x_at" 1923 9086 7306 11121 11063
"210414_at" 3830 12642 9416 10402 8424
"210415_s_at" 5577 15306 1633 19117 2428
"210416_s_at" 18862 17150 18776 6650 12119
"210417_s_at" 4566 19657 16301 18508 17477
"210418_s_at" 8621 20365 3157 6745 20560
"210419_at" 2015 14874 5995 9801 9547
"210420_at" 21135 10537 14484 19832 12632
"210421_s_at" 5905 11684 4464 8245 9664
"210422_x_at" 10731 22241 1750 12125 1523
"210423_s_at" 15572 5375 18490 8573 7605
"210424_s_at" 2704 15847 13899 15176 10643
"210425_x_at" 17904 21943 18138 15665 21841
"210426_x_at" 9702 15941 13389 9719 9820
"210427_x_at" 8725 18671 2140 6167 4492
"210428_s_at" 4148 6599 3099 16642 17031
"210429_at" 14474 15987 5161 8935 5130
"210430_x_at" 9687 9923 8766 9889 7150
"210431_at" 13910 16229 10931 8830 4784
"210432_s_at" 12658 11393 8913 11315 4917
"210433_at" 13299 10712 12427 17769 7312
"210434_x_at" 7114 6011 2609 3491 3007
"210435_at" 11918 11975 4543 20151 3896
"210436_at" 9713 9716 10326 429 7188
"210437_at" 14156 7502 12931 9134 11062
"210438_x_at" 5216 17195 4349 6860 12415
"210439_at" 13059 11816 10557 21987 3019
"210440_s_at" 10514 8862 12860 5511 9671
"210441_at" 13740 14266 14819 10328 6737
"210442_at" 12054 14492 10321 20121 648
"210443_x_at" 8551 2481 3315 13765 15153
"210444_at" 10550 10977 6358 175 15526
"210445_at" 15432 11878 9231 12545 11246
"210446_at" 12776 6140 11024 10025 7875
"210447_at" 625 16469 10706 8867 14477
"210448_s_at" 18571 21135 7677 1448 20345
"210449_x_at" 20299 18738 18244 4532 21678
"210450_at" 15485 7599 13568 11151 8320
"210451_at" 12581 10218 10633 10090 11318
"210452_x_at" 12143 7721 7456 8749 784
"210453_x_at" 5281 5273 17745 6261 3169
"210454_s_at" 14037 15527 12837 10045 9853
"210455_at" 829 12777 5899 287 9797
"210456_at" 15755 6149 12362 12286 5603
"210457_x_at" 2164 15150 13451 22281 12951
"210458_s_at" 21440 9537 4257 7364 924
"210459_at" 8533 8437 7668 11217 7478
"210460_s_at" 4553 19676 19467 13142 16979
"210461_s_at" 8127 18205 8226 15311 17453
"210462_at" 21273 13226 10691 46 20777
"210463_x_at" 16383 21285 15952 4607 19149
"210464_at" 16090 14820 4495 10877 4844
"210465_s_at" 19747 19700 6715 16649 21353
"210466_s_at" 3977 286 22017 7659 12424
"210467_x_at" 11809 3737 13801 12563 8560
"210469_at" 582 2618 11155 748 3288
"210470_x_at" 4585 21343 15745 4417 20097
"210471_s_at" 10628 9201 12974 18396 7921
"210472_at" 11825 13434 5174 10839 9681
"210473_s_at" 4038 19177 20373 3680 12264
"210474_s_at" 3669 10894 2187 13733 21546
"210475_at" 11371 12438 9176 10094 6743
"210476_s_at" 22058 14935 13252 10977 2007
"210477_x_at" 19639 16595 14936 1220 13224
"210479_s_at" 14741 7983 5276 2406 8275
"210480_s_at" 18113 15804 7822 7604 18153
"210481_s_at" 13877 9492 5782 12312 8208
"210482_x_at" 7878 15894 11349 20899 6166
"210483_at" 10281 7448 12560 9747 5788
"210484_s_at" 10256 16558 13495 6842 10095
"210486_at" 20319 8285 7611 2177 2898
"210487_at" 10475 11643 9001 9216 7662
"210491_at" 14276 13303 4943 9769 10293
"210492_at" 18648 15908 11271 6442 14466
"210493_s_at" 12623 15953 12911 20684 1826
"210495_x_at" 1619 18284 19763 3072 19198
"210496_at" 14515 11674 5564 15264 2562
"210497_x_at" 14234 6985 10771 2288 8528
"210498_at" 14119 15175 10775 11123 6125
"210499_s_at" 6031 9063 11171 19092 8909
"210500_at" 9950 16082 5372 8526 7653
"210501_x_at" 7142 19524 16674 16319 20837
"210502_s_at" 3569 22265 18391 7587 19576
"210503_at" 14581 11524 9271 14121 2144
"210504_at" 9738 12692 11159 19402 3048
"210505_at" 13850 6001 7327 15754 2674
"210506_at" 13954 14094 20791 20722 6184
"210507_s_at" 16199 13957 9142 11902 2591
"210508_s_at" 12421 12164 12567 12816 4682
"210510_s_at" 4647 19072 8400 14768 18432
"210511_s_at" 14417 20494 9033 5016 5446
"210512_s_at" 6687 90 3463 3601 4357
"210513_s_at" 572 3247 1844 7311 16641
"210514_x_at" 930 22262 15352 20224 4475
"210515_at" 603 10937 18683 11845 10377
"210516_at" 11936 9429 7595 10937 9817
"210517_s_at" 2932 5644 6437 3843 4549
"210518_at" 16698 5630 12588 21874 2612
"210519_s_at" 8183 20147 21322 16258 14120
"210520_at" 14647 7850 5763 10475 6081
"210521_s_at" 13392 11554 9006 11514 10262
"210523_at" 12735 13696 11729 11314 6527
"210524_x_at" 5064 3043 3287 5602 14489
"210525_x_at" 13825 8866 12982 20949 10766
"210527_x_at" 35 1305 2597 20770 13938
"210528_at" 9817 15570 15460 7791 16388
"210529_s_at" 1530 5815 21033 13180 3018
"210530_s_at" 21826 17360 6306 3928 1899
"210531_at" 20971 6686 11358 17080 20943
"210532_s_at" 8713 18830 1584 13976 16874
"210533_at" 14099 9099 6310 9420 10413
"210534_s_at" 20013 16964 10828 963 19771
"210535_at" 15274 12733 11706 21545 10253
"210536_s_at" 292 13436 6204 3206 19789
"210537_s_at" 1075 14839 13486 17182 20816
"210538_s_at" 7272 20186 6547 20891 16347
"210539_at" 3430 14388 4923 22066 20978
"210540_s_at" 3006 20592 9427 3430 21434
"210541_s_at" 19240 19124 1256 2784 16841
"210542_s_at" 8112 16597 336 12453 201
"210543_s_at" 3600 20212 2076 2161 18960
"210544_s_at" 8240 5433 3682 7283 16897
"210545_at" 14925 10509 10505 10173 2940
"210546_x_at" 12631 11265 8937 9155 6825
"210547_x_at" 20197 6518 15943 92 19832
"210548_at" 8818 7162 2111 8607 4583
"210549_s_at" 15352 8388 18841 11872 8005
"210550_s_at" 15649 11858 9104 400 6202
"210551_s_at" 16080 11163 11734 11170 6545
"210552_s_at" 6561 15826 5905 19562 18233
"210553_x_at" 2440 7986 12954 9199 21655
"210554_s_at" 6512 19806 18347 13624 12147
"210555_s_at" 2877 15487 17671 7326 12783
"210556_at" 16602 14950 20043 8720 10947
"210557_x_at" 9994 6989 11955 11496 9370
"210558_at" 14063 15134 13095 21900 6422
"210559_s_at" 19086 18699 18475 3117 17999
"210560_at" 731 4364 8512 18451 5722
"210561_s_at" 4463 2684 17612 4896 16410
"210562_at" 13533 11326 9440 8789 11049
"210563_x_at" 3999 21787 19237 3569 2282
"210564_x_at" 2049 283 17250 15633 22153
"210565_at" 12811 12017 9816 16059 10425
"210567_s_at" 5595 12990 19804 19246 22032
"210568_s_at" 22089 88 3877 4271 16637
"210569_s_at" 14266 12565 1760 11751 5134
"210570_x_at" 16955 22086 18453 3953 20157
"210571_s_at" 13466 11527 4671 12206 2725
"210572_at" 14787 8072 9113 9586 6898
"210573_s_at" 2844 17016 15817 17817 18357
"210574_s_at" 7386 20361 1695 7017 11740
"210575_at" 9942 11236 11846 1683 1081
"210576_at" 15939 11689 5543 19946 290
"210577_at" 12468 14669 877 5198 8145
"210578_at" 12824 4011 12279 20758 1186
"210579_s_at" 12841 10141 6114 4391 11490
"210580_x_at" 18220 20042 2013 20699 15878
"210581_x_at" 20147 8641 20600 18186 7051
"210582_s_at" 3981 4433 20421 380 12044
"210583_at" 10425 16218 5056 19323 11749
"210584_s_at" 13424 13927 5903 20967 12517
"210585_s_at" 10908 12262 11044 10245 7989
"210586_x_at" 11111 3745 8428 10978 7966
"210587_at" 12261 16367 12736 12763 611
"210588_x_at" 5986 4856 423 3745 2798
"210589_s_at" 8008 22072 19235 19264 4480
"210592_s_at" 2701 4118 15332 3957 17132
"210593_at" 15626 9832 14023 8130 2179
"210594_x_at" 7241 19785 8349 18176 22073
"210595_at" 13417 7621 4576 20005 8177
"210596_at" 6247 4852 20507 1291 3771
"210597_x_at" 290 13600 11765 19136 86
"210598_at" 1946 9137 106 19349 4450
"210599_at" 14682 7858 6297 9299 8093
"210600_s_at" 10552 11251 5232 3916 14811
"210601_at" 5161 14544 10294 58 20852
"210602_s_at" 11389 16254 14239 10417 7511
"210603_at" 9504 12967 20505 9464 6054
"210604_at" 14352 9393 10474 8572 10589
"210605_s_at" 1465 5880 14033 22248 154
"210606_x_at" 4261 13256 4494 10804 8081
"210607_at" 9909 14181 12449 14231 2053
"210608_s_at" 16150 6369 19889 910 13640
"210609_s_at" 6320 5707 11792 3522 21014
"210610_at" 11698 9960 12610 8825 3412
"210611_s_at" 22193 12170 12124 22141 21923
"210612_s_at" 1178 2508 7115 1317 2604
"210613_s_at" 6533 3092 18308 18678 21409
"210614_at" 14495 8318 8264 11096 7512
"210615_at" 14955 16252 8023 5345 7952
"210616_s_at" 7163 5619 17488 13283 4340
"210617_at" 5008 705 11737 6464 3
"210618_at" 11965 7832 5984 8606 6174
"210619_s_at" 9321 13343 14167 11161 10544
"210620_s_at" 20670 17047 16970 4274 13218
"210621_s_at" 1363 5277 2075 7289 18668
"210622_x_at" 18343 13614 183 20470 21262
"210623_at" 11629 16036 6313 22183 15645
"210624_s_at" 4089 20229 19453 16413 13301
"210625_s_at" 5180 19816 3648 4811 21769
"210626_at" 9350 12402 11802 10266 9287
"210627_s_at" 1603 5868 18455 20547 21472
"210628_x_at" 13641 12175 6229 207 205
"210629_x_at" 11142 12465 1921 12722 5166
"210630_s_at" 18132 7893 10384 17444 21245
"210631_at" 1744 10499 12215 21061 12388
"210632_s_at" 11324 11429 8390 10586 4998
"210633_x_at" 5847 109 20912 2330 19017
"210634_at" 271 12623 15167 16512 9494
"210635_s_at" 19629 16968 22169 1322 22138
"210636_at" 15721 12970 14249 9890 11066
"210637_at" 11829 15470 4868 2225 8055
"210638_s_at" 6340 17620 19187 3116 16390
"210639_s_at" 3838 21572 20518 15704 21727
"210640_s_at" 15999 18713 4992 21797 1456
"210641_at" 12387 8060 6708 9400 12698
"210642_at" 12117 8693 5126 9428 9347
"210643_at" 10241 7118 9272 10612 10979
"210644_s_at" 16142 1067 19350 5050 11055
"210645_s_at" 1179 5280 1789 15640 12732
"210646_x_at" 16766 19740 15386 13653 12858
"210647_x_at" 570 19343 4319 14682 16269
"210648_x_at" 8611 2959 19863 6578 3647
"210649_s_at" 16985 21082 2827 19724 11950
"210650_s_at" 7281 4602 4956 7547 1814
"210651_s_at" 1050 18683 16619 1241 19825
"210652_s_at" 6909 6694 11183 8446 13697
"210653_s_at" 6738 10640 21799 20101 4228
"210654_at" 16178 8616 4548 11026 9894
"210655_s_at" 1659 11808 11461 18934 12578
"210656_at" 19672 14440 13216 993 20438
"210657_s_at" 10715 7221 10452 11179 2578
"210658_s_at" 7626 14374 21844 18701 15555
"210659_at" 10451 12388 13260 12072 1202
"210660_at" 12469 7631 5851 2591 4324
"210661_at" 12448 9629 5751 7896 6168
"210662_at" 11621 13800 9335 8312 1842
"210663_s_at" 17964 14652 10904 435 18859
"210664_s_at" 21156 1263 13081 6859 19294
"210665_at" 21947 3209 11298 2798 14623
"210666_at" 3497 14800 7185 14698 21301
"210667_s_at" 18892 4836 21423 7353 21683
"210669_at" 15045 15457 6808 16583 3667
"210670_at" 11623 8237 6049 10035 8452
"210671_x_at" 2615 13709 9375 16291 17839
"210672_s_at" 851 17199 3940 21978 19568
"210673_x_at" 15080 11884 6205 12115 1792
"210674_s_at" 2059 6470 12425 16923 19573
"210675_s_at" 15908 13112 14880 2240 7782
"210676_x_at" 3712 5237 20037 7503 15220
"210677_at" 13454 14706 6637 8234 5727
"210678_s_at" 21348 5496 18279 22016 2466
"210679_x_at" 2292 1443 1341 16646 17962
"210680_s_at" 14216 12228 11518 9992 7481
"210681_s_at" 3646 1845 21040 6443 17145
"210682_at" 13923 15759 4434 7916 6809
"210683_at" 1645 12192 8727 18626 21811
"210684_s_at" 9551 7867 13431 8450 9225
"210685_s_at" 8474 1585 19671 3343 18063
"210686_x_at" 8162 19661 20079 3731 4447
"210687_at" 497 7415 5457 19054 18460
"210688_s_at" 223 10454 10421 491 16329
"210689_at" 10743 207 14939 2388 11455
"210690_at" 10826 13986 11431 9834 5403
"210691_s_at" 7573 2078 19576 14268 19821
"210692_s_at" 15501 18956 20033 22257 5436
"210693_at" 21611 12349 782 20351 20092
"210694_s_at" 195 5874 9841 810 14127
"210695_s_at" 18506 2989 15929 3155 21086
"210697_at" 11295 11690 12284 8180 7540
"210698_at" 8999 7915 5052 7795 6124
"210699_at" 12767 15356 11957 1565 2268
"210701_at" 21918 9113 1504 2633 22244
"210702_s_at" 11749 16175 10111 9691 5398
"210703_at" 15927 9149 7901 6700 11478
"210704_at" 16992 7498 8267 1994 10354
"210705_s_at" 1194 174 12055 13832 3763
"210706_s_at" 16816 18860 20096 6451 21424
"210707_x_at" 18483 17132 3219 15157 20592
"210708_x_at" 10081 8619 14096 10609 7386
"210709_at" 16013 11691 12541 9971 5056
"210710_at" 20521 7360 6067 20248 15854
"210711_at" 15695 7464 5376 19738 6153
"210712_at" 9345 12417 7281 8980 9824
"210713_at" 9555 16512 6386 8684 5886
"210714_at" 16086 12895 15649 9750 6064
"210715_s_at" 18039 6604 8133 6527 17916
"210716_s_at" 5628 5668 10960 15111 20126
"210717_at" 20415 10035 5600 20744 1893
"210718_s_at" 5020 12663 8244 6865 14040
"210719_s_at" 6061 19160 19032 17872 20275
"210720_s_at" 21029 2384 15512 21379 11599
"210721_s_at" 9875 11488 8467 17798 9309
"210722_at" 12156 11275 10025 12637 7466
"210723_x_at" 6454 9928 7400 12685 8947
"210724_at" 12843 16647 4830 9402 742
"210726_at" 13280 8511 1475 9251 8750
"210727_at" 10508 16038 4522 12124 11368
"210728_s_at" 14146 11648 9013 2002 6116
"210729_at" 13385 9535 12021 4013 10500
"210730_s_at" 16073 12159 1885 12335 3156
"210731_s_at" 13042 18669 1222 3389 3221
"210732_s_at" 20977 6808 4350 14741 14901
"210733_at" 7609 1939 2633 7115 14840
"210734_x_at" 21286 5883 14192 13837 22061
"210735_s_at" 18126 1434 12963 16610 20247
"210736_x_at" 21631 547 3796 5156 12560
"210737_at" 11351 15967 11245 10652 9623
"210738_s_at" 13961 12057 5486 12025 8898
"210739_x_at" 155 3083 2747 5839 626
"210740_s_at" 5149 6270 16236 15022 13906
"210741_at" 15987 13727 5799 8277 6379
"210742_at" 12552 8973 13497 12323 10998
"210743_s_at" 1621 8553 8156 769 12389
"210744_s_at" 13939 14997 6258 10673 5088
"210745_at" 13142 7562 14512 6329 10931
"210746_s_at" 2232 11407 9501 15034 8035
"210747_at" 16111 15815 13300 11431 4616
"210748_at" 12097 7375 8205 327 20490
"210749_x_at" 17340 18105 723 20098 19675
"210750_s_at" 14070 9810 6019 1538 9217
"210751_s_at" 13325 14530 14817 7765 9987
"210752_s_at" 22237 4458 20164 17356 1458
"210753_s_at" 12997 9980 7524 350 7033
"210754_s_at" 19977 5078 16477 7668 15891
"210755_at" 12119 13509 17150 5195 7436
"210756_s_at" 5352 17517 16680 14113 2295
"210757_x_at" 12296 5833 6980 16440 11040
"210758_at" 21268 19766 2057 19367 11675
"210759_s_at" 8400 21916 3604 6768 20711
"210760_x_at" 21778 6013 12754 19462 1432
"210761_s_at" 1354 17728 790 3098 22016
"210762_s_at" 20003 18959 4776 2965 21812
"210763_x_at" 16201 7445 4725 11218 6550
"210764_s_at" 21698 21036 4940 6146 20488
"210765_at" 18022 14270 9536 21813 21154
"210766_s_at" 8086 19620 15265 15969 15029
"210767_at" 2169 12660 5667 21425 3592
"210768_x_at" 16822 21458 21183 1739 12638
"210769_at" 15270 7367 14934 12753 4725
"210770_s_at" 10481 13367 9245 9435 5922
"210771_at" 4770 13173 4884 16766 2920
"210772_at" 12205 15123 13897 17046 9866
"210773_s_at" 12952 9321 6164 10199 8520
"210774_s_at" 4754 19109 2483 13992 12887
"210775_x_at" 20460 4559 21461 16346 22104
"210776_x_at" 19332 836 2437 3179 12213
"210778_s_at" 4071 19623 21175 14569 16229
"210779_x_at" 7403 21995 4206 13963 17481
"210780_at" 13247 8824 8207 17235 1665
"210781_x_at" 14932 8166 10240 10999 4708
"210782_x_at" 12965 13936 4587 13782 9936
"210783_x_at" 1366 16368 18838 19314 17878
"210784_x_at" 9962 10295 5993 10605 10467
"210785_s_at" 5095 4384 4210 2442 9561
"210786_s_at" 186 15381 794 1368 2906
"210787_s_at" 441 7403 9784 8288 19207
"210788_s_at" 6530 20999 16496 16984 14920
"210789_x_at" 15219 5369 12959 6231 9409
"210790_s_at" 21010 22117 15067 3539 1694
