"inst_3436" "inst_3696" "inst_4718" "inst_7394"
"205710_at" 6502 2811 19359 451
"205711_x_at" 8224 10807 7987 16869
"205712_at" 16925 15752 10480 15224
"205713_s_at" 10201 15775 1375 10448
"205714_s_at" 13991 12735 12040 10912
"205715_at" 15681 15485 10716 13506
"205716_at" 293 1749 1453 21245
"205717_x_at" 19016 5403 20386 18645
"205718_at" 14882 17836 21900 1884
"205719_s_at" 9222 14679 13119 12163
"205720_at" 13868 15242 12291 9452
"205721_at" 11631 13801 11554 7521
"205722_s_at" 15639 14147 12810 10985
"205723_at" 11311 11909 309 15659
"205724_at" 15622 10009 14494 4941
"205725_at" 10653 17973 355 14237
"205726_at" 22160 10800 5044 21271
"205727_at" 17806 10008 16635 21664
"205728_at" 15673 20995 6769 10739
"205729_at" 6932 22197 1517 17728
"205730_s_at" 4619 20886 22213 3233
"205731_s_at" 22103 1197 20090 3620
"205732_s_at" 21134 1736 16751 21363
"205733_at" 21187 5004 18800 20113
"205734_s_at" 6551 16355 10799 11146
"205735_s_at" 12628 15318 10104 13740
"205736_at" 16989 1864 14841 13481
"205737_at" 2197 13474 12619 8966
"205738_s_at" 16609 218 14705 13603
"205739_x_at" 18964 19829 8124 3960
"205740_s_at" 3240 3594 20817 19711
"205741_s_at" 4821 7287 6346 8325
"205742_at" 12847 18155 13129 21751
"205743_at" 13532 5816 10344 6987
"205744_at" 227 10427 21567 9371
"205745_x_at" 21459 3662 3322 1807
"205746_s_at" 20302 2898 3729 22174
"205747_at" 11922 16682 14888 8881
"205748_s_at" 1952 9037 17773 3877
"205749_at" 22129 3033 1039 2442
"205750_at" 3870 3279 8660 18780
"205751_at" 10866 9765 11987 21064
"205752_s_at" 16763 18242 6389 11442
"205753_at" 14328 16698 8696 9831
"205754_at" 9707 16016 12242 11816
"205755_at" 13099 11630 14852 14518
"205756_s_at" 3070 4364 17125 20299
"205757_at" 18059 12297 20443 19827
"205758_at" 342 15769 20613 11800
"205759_s_at" 21843 21999 4083 14084
"205760_s_at" 17997 3996 18628 1215
"205761_s_at" 20131 7884 5942 16486
"205762_s_at" 17906 9331 21812 7619
"205763_s_at" 4587 4717 8379 4090
"205764_at" 12959 16486 12380 18130
"205765_at" 14810 13368 11454 9710
"205766_at" 10597 14511 13026 10929
"205767_at" 15763 21643 9907 12641
"205768_s_at" 17466 20107 1035 21907
"205769_at" 18602 10603 6449 21299
"205770_at" 3607 19943 3607 1330
"205771_s_at" 790 3544 4038 16767
"205772_s_at" 10847 1447 12220 13916
"205773_at" 11153 9747 6581 15937
"205774_at" 19283 19457 18888 2540
"205775_at" 18455 1913 3723 16874
"205776_at" 3624 21143 19915 20332
"205777_at" 13527 20027 21296 18144
"205778_at" 12792 7782 12924 10713
"205779_at" 13400 17856 14690 10557
"205780_at" 20101 18374 5688 1173
"205781_at" 11464 2387 21315 15083
"205782_at" 9792 13743 10492 11560
"205783_at" 16760 13719 10651 15371
"205784_x_at" 7937 1363 21816 14998
"205785_at" 16933 16804 9736 14564
"205786_s_at" 13803 15465 12074 12334
"205787_x_at" 2475 1969 21329 3628
"205788_s_at" 19129 8819 16895 18911
"205789_at" 13346 13645 13432 14437
"205790_at" 16280 5765 11019 20115
"205791_x_at" 17560 3304 4787 5825
"205792_at" 7670 12773 17100 11578
"205793_x_at" 20969 9731 20680 6557
"205794_s_at" 10009 3343 14719 21930
"205795_at" 12993 9005 9815 17585
"205796_at" 6500 20542 3352 22044
"205797_s_at" 15 4074 18422 1049
"205798_at" 16538 4356 14349 2457
"205799_s_at" 3715 2727 17369 21513
"205800_at" 15181 14350 14304 12309
"205801_s_at" 10823 12788 15406 10811
"205802_at" 21523 2561 21908 22246
"205803_s_at" 3213 4188 21791 3478
"205804_s_at" 10798 11071 10996 13837
"205805_s_at" 13857 19030 10400 21274
"205806_at" 22004 20793 347 194
"205807_s_at" 17104 7026 9670 7738
"205808_at" 9642 10098 2600 20926
"205809_s_at" 4022 7505 3856 18067
"205810_s_at" 9249 14979 14592 9964
"205811_at" 2636 7800 3634 1659
"205812_s_at" 6260 11404 7423 7748
"205813_s_at" 12593 13744 14006 11031
"205814_at" 10943 179 14573 11062
"205815_at" 11417 15114 10594 8920
"205816_at" 14800 10433 14670 14802
"205817_at" 21569 19862 2074 1259
"205818_at" 11535 19579 22065 471
"205819_at" 9684 15392 15772 9076
"205820_s_at" 11647 12963 12593 10261
"205821_at" 11621 17048 9714 13763
"205822_s_at" 691 12430 9195 5266
"205823_at" 19655 22123 2099 2324
"205824_at" 14053 17190 10891 14238
"205825_at" 14834 12310 14542 11430
"205826_at" 13691 13374 11394 9882
"205827_at" 14924 17309 10976 16167
"205828_at" 12190 19293 8319 10496
"205829_at" 1388 20798 18251 1045
"205830_at" 496 5487 1546 17681
"205831_at" 16075 11189 14544 14545
"205832_at" 12431 21873 9140 17494
"205833_s_at" 14075 16797 13878 15245
"205834_s_at" 16083 14428 14726 8887
"205835_s_at" 3318 4999 2434 1076
"205836_s_at" 3875 6030 6437 5314
"205837_s_at" 9280 15647 12054 13486
"205838_at" 74 536 21677 10583
"205839_s_at" 10492 14578 20155 15748
"205840_x_at" 13018 16373 10238 13588
"205841_at" 2914 478 287 18922
"205842_s_at" 3252 3684 2064 22172
"205843_x_at" 14223 13624 13180 11891
"205844_at" 11304 7042 14072 18477
"205845_at" 1456 17165 4195 14471
"205846_at" 11110 17704 20831 19251
"205847_at" 1045 5260 5737 750
"205848_at" 16604 1429 431 15192
"205849_s_at" 8708 12177 9093 5371
"205850_s_at" 10002 3001 13783 14693
"205851_at" 21025 5405 960 20621
"205852_at" 12813 16595 15682 4045
"205853_at" 12728 17065 16165 15012
"205854_at" 5583 11338 20120 17915
"205855_at" 10976 8850 19553 2676
"205856_at" 16784 7704 14861 13948
"205857_at" 15937 15949 15693 21775
"205858_at" 12446 15011 13099 9088
"205859_at" 14660 1889 15117 847
"205860_x_at" 15611 16555 9721 9594
"205861_at" 16772 17734 364 16038
"205862_at" 18304 13569 4634 11785
"205863_at" 10314 14439 12616 15092
"205864_at" 10502 17518 15782 9154
"205865_at" 21051 2467 4009 12691
"205866_at" 14155 14663 12946 12039
"205867_at" 13614 926 12895 20501
"205868_s_at" 20757 22064 8275 21167
"205869_at" 14224 13516 13202 11216
"205870_at" 10690 15561 228 13246
"205871_at" 18881 21482 20457 20426
"205872_x_at" 12545 317 286 12191
"205873_at" 20266 1962 20807 19149
"205874_at" 16715 948 10396 16394
"205875_s_at" 10975 4706 21936 16708
"205876_at" 12941 2409 11534 16444
"205877_s_at" 457 19979 11516 17786
"205878_at" 9699 21266 16004 15459
"205879_x_at" 19560 17834 7250 9791
"205880_at" 10024 4600 6054 3873
"205881_at" 22266 19405 8031 16382
"205882_x_at" 1467 18195 6418 16720
"205883_at" 13185 17143 12997 4037
"205884_at" 11009 13736 20953 14769
"205885_s_at" 15359 17815 12266 9652
"205886_at" 10445 14631 13507 10820
"205887_x_at" 3502 4283 3593 21027
"205888_s_at" 1624 13249 19308 14653
"205889_s_at" 13542 14806 12225 9725
"205890_s_at" 11512 16767 9961 11794
"205891_at" 19142 7398 2044 8650
"205892_s_at" 15800 13304 12034 11533
"205893_at" 11143 18936 21006 14963
"205894_at" 11351 16978 10780 16008
"205895_s_at" 6805 19059 5636 2765
"205896_at" 877 19836 6952 4420
"205897_at" 9033 17770 9940 12854
"205898_at" 16156 15225 3370 7085
"205899_at" 14480 4367 13081 3385
"205900_at" 15021 17898 9708 9234
"205901_at" 13021 16287 11609 11209
"205902_at" 14498 15337 14105 10566
"205903_s_at" 13673 17187 13335 11215
"205904_at" 8046 7698 9543 4224
"205905_s_at" 6166 2702 16606 20146
"205906_at" 11978 17522 10067 12747
"205907_s_at" 12975 13723 19143 10397
"205908_s_at" 12723 16917 10590 14364
"205909_at" 4318 5733 4322 5481
"205910_s_at" 10189 21933 6123 16300
"205911_at" 15702 13666 5713 10097
"205912_at" 12908 14820 13480 9047
"205913_at" 11659 13716 13093 11075
"205914_s_at" 12378 16209 10541 12079
"205915_x_at" 15044 15629 12750 14501
"205916_at" 16935 13337 20914 12384
"205917_at" 9917 18839 10506 8705
"205918_at" 9752 21232 12035 520
"205919_at" 13814 5436 13257 14046
"205920_at" 287 16813 21379 13346
"205921_s_at" 12233 13165 7154 14322
"205922_at" 13270 3002 3460 1444
"205923_at" 12773 18223 8098 19892
"205924_at" 14605 1473 13951 4263
"205925_s_at" 12636 18510 11492 2091
"205926_at" 21131 2791 19052 1367
"205927_s_at" 9551 1085 16064 10753
"205928_at" 21260 18158 16548 3658
"205929_at" 14591 13320 13831 8856
"205930_at" 21480 6534 8636 5532
"205931_s_at" 13769 1175 15038 21388
"205932_s_at" 20429 9697 16866 5331
"205933_at" 16873 6641 196 22152
"205934_at" 12497 13414 13389 11044
"205935_at" 10902 4985 10693 4300
"205936_s_at" 11943 13464 11756 11964
"205937_at" 17838 270 16563 21263
"205938_at" 4046 13053 19670 12259
"205939_at" 14859 15121 14447 11251
"205940_at" 9210 17725 10848 13878
"205941_s_at" 16774 16680 13036 15606
"205942_s_at" 14172 725 10286 3073
"205943_at" 14030 17594 15232 14304
"205944_s_at" 16021 3514 12570 16208
"205945_at" 7144 6966 22151 897
"205946_at" 15376 13541 12183 12386
"205947_s_at" 13688 16566 14195 13798
"205948_at" 13674 17171 14796 15286
"205949_at" 13361 4022 1630 12505
"205950_s_at" 21241 11881 4414 20614
"205951_at" 11688 13008 11598 8875
"205952_at" 8826 15170 13092 14722
"205953_at" 992 19255 1495 17015
"205954_at" 9492 15950 12447 11136
"205955_at" 8684 22198 20240 19045
"205956_x_at" 6678 20473 17756 20575
"205957_at" 9881 20419 2617 15017
"205958_x_at" 14472 14495 14214 5840
"205959_at" 10480 21410 11983 14655
"205960_at" 3848 21351 7731 1851
"205961_s_at" 3786 2311 3873 6384
"205962_at" 15871 15162 11729 8998
"205963_s_at" 6987 9687 7256 18091
"205964_at" 14628 20885 16381 4064
"205965_at" 19732 15901 19376 16349
"205966_at" 2261 4229 7951 2016
"205967_at" 2401 9690 4269 288
"205968_at" 2590 18141 6359 1075
"205969_at" 15690 14906 9949 12224
"205970_at" 8309 15911 9864 9026
"205971_s_at" 16417 15545 15894 13148
"205972_at" 14934 16126 13022 11054
"205973_at" 12943 20756 14891 15738
"205974_at" 15131 16058 9959 15931
"205975_s_at" 21586 157 19609 20695
"205976_at" 780 22281 1209 3247
"205977_s_at" 211 3394 19623 13784
"205978_at" 10081 14699 12216 10212
"205979_at" 14839 16121 14048 14888
"205980_s_at" 7893 4338 16826 476
"205981_s_at" 7325 2314 6171 1931
"205982_x_at" 13672 14496 9747 13923
"205983_at" 14556 14195 14206 11254
"205984_at" 14837 16352 11594 11147
"205985_x_at" 16232 16919 15127 15218
"205986_at" 13877 41 19244 292
"205987_at" 14058 16371 4922 14832
"205988_at" 13610 14675 15636 15393
"205989_s_at" 14308 14691 11931 14241
"205990_s_at" 15220 12209 2309 7319
"205991_s_at" 15490 14436 14169 15269
"205992_s_at" 8873 7071 14003 4278
"205993_s_at" 19639 18395 5522 8845
"205994_at" 22187 521 2333 16219
"205995_x_at" 6648 19376 6822 4216
"205996_s_at" 21610 20251 1652 3287
"205997_at" 12719 15932 13341 13645
"205998_x_at" 18557 4333 5833 10350
"205999_x_at" 11721 16027 12175 13305
"206000_at" 11842 14250 11371 11618
"206001_at" 13787 17332 10655 9952
"206002_at" 21401 6659 8 4658
"206003_at" 19068 7804 8826 21133
"206004_at" 14966 16785 10030 9201
"206005_s_at" 1859 22262 22219 982
"206006_s_at" 22063 9548 18802 12720
"206007_at" 16363 16880 10698 9523
"206008_at" 8871 12771 15993 14982
"206009_at" 6400 13314 1727 15054
"206010_at" 10401 21697 16332 9480
"206011_at" 16590 12679 13308 14609
"206012_at" 10610 3899 1350 9057
"206013_s_at" 15875 15891 14799 11009
"206014_at" 11670 14169 11586 11118
"206015_s_at" 8615 6694 5442 18745
"206016_at" 2496 19850 2013 3068
"206017_at" 9159 16695 15564 15128
"206018_at" 10630 16396 15503 15055
"206019_at" 21408 4865 8942 4939
"206020_at" 4189 18633 19495 21228
"206021_at" 20489 20734 921 15173
"206022_at" 11685 1068 9742 2666
"206023_at" 6136 4473 18786 6484
"206024_at" 13871 13748 14425 11284
"206025_s_at" 9723 15107 10658 13405
"206026_s_at" 15950 484 13447 8854
"206027_at" 15086 11015 13582 22016
"206028_s_at" 13845 21543 16402 18530
"206029_at" 9947 3519 15756 9508
"206030_at" 13218 14835 10865 13550
"206031_s_at" 1320 20711 7897 22252
"206032_at" 15991 9457 21914 18648
"206033_s_at" 2853 4164 22088 19432
"206034_at" 9669 7726 10894 2877
"206035_at" 18908 4006 19444 17898
"206036_s_at" 6898 21450 9163 3629
"206037_at" 889 2415 4951 19244
"206038_s_at" 21174 8051 20632 839
"206039_at" 9414 6877 10802 14604
"206040_s_at" 8807 16064 11906 9148
"206042_x_at" 9283 3652 9763 4021
"206043_s_at" 20388 21031 1203 884
"206044_s_at" 6371 18739 18194 22040
"206045_s_at" 13402 13582 11173 10250
"206046_at" 3424 18809 21855 19657
"206047_at" 16912 16539 16078 10277
"206048_at" 6574 19995 20918 527
"206049_at" 15414 1205 15339 11051
"206050_s_at" 5131 5566 8533 952
"206051_at" 10599 324 10686 10524
"206052_s_at" 5446 5753 4549 5298
"206053_at" 17934 21105 17769 21996
"206054_at" 16382 13594 12409 14102
"206055_s_at" 6637 6675 6482 7340
"206056_x_at" 21730 8205 22266 22026
"206057_x_at" 12881 16435 15767 16054
"206058_at" 8889 15619 12373 11156
"206059_at" 7181 8978 17327 7917
"206060_s_at" 12953 16239 2571 14040
"206061_s_at" 5764 2037 7626 3132
"206062_at" 14017 15256 14928 12298
"206063_x_at" 169 19395 21306 21163
"206064_s_at" 3975 22022 41 16366
"206065_s_at" 12760 483 21732 14831
"206066_s_at" 6669 11464 5146 4221
"206067_s_at" 12938 18014 10288 1185
"206068_s_at" 9197 12928 14650 13212
"206069_s_at" 11636 14148 11557 9724
"206070_s_at" 19804 10852 7603 15095
"206071_s_at" 15665 17590 8504 9488
"206072_at" 14 17655 17844 14516
"206073_at" 14409 13095 9720 10895
"206074_s_at" 19952 8655 17642 7734
"206075_s_at" 3554 5960 575 5236
"206076_at" 18749 22098 9213 21169
"206077_at" 2385 19204 1225 11904
"206078_at" 14729 16908 15571 12765
"206079_at" 5488 1611 22200 3097
"206080_at" 13917 15818 10279 14168
"206081_at" 831 3275 18843 22100
"206082_at" 12129 390 13540 10200
"206083_at" 13701 17851 15938 15691
"206084_at" 11660 5769 11577 16412
"206085_s_at" 998 9734 565 19861
"206086_x_at" 13783 2847 2457 12755
"206087_x_at" 4407 21272 1358 15688
"206088_at" 11187 2733 1579 21091
"206089_at" 11984 15041 11780 12059
"206090_s_at" 3401 1034 20631 21939
"206091_at" 12706 20436 10113 508
"206092_x_at" 20849 22185 7381 21166
"206093_x_at" 14441 16426 10015 18075
"206094_x_at" 17626 19841 17671 14213
"206095_s_at" 5279 10911 2060 17367
"206096_at" 768 5236 2919 18521
"206097_at" 979 16425 5215 15186
"206098_at" 163 2324 1415 18129
"206099_at" 5283 22179 678 21706
"206100_at" 19031 5749 1207 3081
"206101_at" 14935 670 14867 13921
"206102_at" 5235 9392 6996 17076
"206103_at" 5885 19401 18813 7640
"206104_at" 5084 19542 11960 7435
"206105_at" 15278 19206 12241 490
"206106_at" 18665 21487 1125 8015
"206107_at" 16644 13726 12044 10034
"206108_s_at" 7380 9887 1649 6898
"206109_at" 7765 3042 18302 9913
"206110_at" 5821 5592 9570 20144
"206111_at" 13314 16962 7716 14591
"206112_at" 12922 20619 18458 9734
"206113_s_at" 824 4265 836 4107
"206114_at" 19065 18942 20982 6486
"206115_at" 8589 7553 4867 11392
"206116_s_at" 1181 12281 627 5550
"206117_at" 22115 20943 580 13960
"206118_at" 10165 13854 10724 13181
"206119_at" 9584 16370 14577 13146
"206120_at" 9854 15287 14233 14388
"206121_at" 10551 16359 7140 9066
"206122_at" 12191 7420 14342 15909
"206123_at" 16607 16922 16508 13955
"206124_s_at" 13430 14023 12639 14178
"206125_s_at" 14563 14561 14162 11585
"206126_at" 12028 14446 11810 12202
"206127_at" 12630 21836 21482 5458
"206128_at" 2565 553 6627 14777
"206129_s_at" 2708 4697 20248 20476
"206130_s_at" 14273 15972 15775 11264
"206131_at" 1573 17060 10074 11432
"206132_at" 2275 21562 1763 1975
"206133_at" 8855 21923 11114 19327
"206134_at" 10468 332 13856 10529
"206135_at" 14891 15881 14970 12685
"206136_at" 13973 17726 10733 9713
"206137_at" 475 19641 20707 9267
"206138_s_at" 21264 8687 20578 6116
"206139_at" 8475 5420 535 7024
"206140_at" 1142 4385 8073 560
"206141_at" 959 230 242 19030
"206142_at" 14432 14590 15271 12678
"206143_at" 15710 12873 9707 10856
"206144_at" 22071 154 8065 15864
"206145_at" 15301 15816 14551 10168
"206146_s_at" 13196 1062 15089 12181
"206147_x_at" 19889 4604 9145 21164
"206148_at" 13923 16976 10318 12225
"206149_at" 13555 14173 12154 11138
"206150_at" 13713 15358 13286 13008
"206151_x_at" 15164 13422 14527 13406
"206152_at" 1225 1307 13991 16185
"206153_at" 1658 17740 21028 10411
"206154_at" 11924 16300 13008 11862
"206155_at" 2198 22187 21756 17432
"206156_at" 10900 9015 9927 11979
"206157_at" 6394 8590 7985 7837
"206158_s_at" 8091 10838 4362 18447
"206159_at" 12968 16415 16117 11353
"206160_at" 10772 20888 10244 16301
"206161_s_at" 15432 9956 15829 10621
"206162_x_at" 15282 14995 15650 16254
"206163_at" 4926 16251 15678 12653
"206164_at" 16388 2290 10666 9470
"206165_s_at" 12964 20802 20200 13494
"206166_s_at" 13506 1209 7152 9625
"206167_s_at" 13027 837 12746 16218
"206168_at" 9615 13703 15828 9482
"206169_x_at" 21807 10241 1570 21010
"206170_at" 14143 4592 7717 2483
"206171_at" 15379 1192 14070 13217
"206172_at" 13409 10641 12176 5967
"206173_x_at" 8384 18869 3910 2987
"206174_s_at" 18729 3369 7632 19665
"206175_x_at" 11025 271 18339 30
"206176_at" 8564 19445 9154 4413
"206177_s_at" 15356 1547 14245 14690
"206178_at" 14680 13449 13717 13027
"206179_s_at" 10079 13087 15357 15463
"206180_x_at" 1323 917 18344 21612
"206181_at" 14415 16243 9939 11091
"206182_at" 646 21066 19337 7156
"206183_s_at" 17064 18692 18891 21347
"206184_at" 17006 9866 14014 20517
"206185_at" 13651 13920 16116 15178
"206186_at" 3372 4766 7275 21923
"206187_at" 16281 707 14314 15724
"206188_at" 22279 12195 21180 20787
"206189_at" 15076 15857 10111 7072
"206190_at" 13144 18931 11550 9202
"206191_at" 13375 8125 19291 22024
"206192_at" 12231 13244 13368 11357
"206193_s_at" 13494 16891 15317 13248
"206194_at" 14508 21650 15923 80
"206195_x_at" 13793 15755 13643 15843
"206196_s_at" 3851 17120 2432 15728
"206197_at" 16488 38 486 6319
"206198_s_at" 13418 12814 8512 10135
"206199_at" 13069 20973 13981 5504
"206200_s_at" 17617 11737 8421 7498
"206201_s_at" 16550 13144 15986 15514
"206202_at" 10130 5272 16109 14612
"206203_at" 11407 14159 19775 15196
"206204_at" 3695 20242 6470 8967
"206205_at" 19892 5738 6855 7817
"206206_at" 11641 15668 11563 11010
"206207_at" 11708 14191 11614 11243
"206208_at" 1620 13604 18255 9157
"206209_s_at" 18155 14846 21473 11634
"206210_s_at" 15016 17111 13974 12186
"206211_at" 15543 16670 13258 14039
"206212_at" 10107 5322 15603 1523
"206213_at" 1768 21795 17086 1901
"206214_at" 13828 19314 13590 2301
"206215_at" 10782 11253 20961 8421
"206216_at" 13842 15617 14295 6895
"206217_at" 14488 116 15591 10880
"206218_at" 13654 824 4017 14177
"206219_s_at" 1550 3697 1642 11106
"206220_s_at" 14706 14900 17438 16129
"206221_at" 9065 14318 12812 12115
"206222_at" 835 15516 10598 12128
"206223_at" 10355 20122 1332 10063
"206224_at" 14523 1930 20796 3368
"206225_at" 11012 4136 20519 9766
"206226_at" 2148 1554 14903 13817
"206227_at" 10285 1546 10745 9754
"206228_at" 12577 20488 17502 16169
"206229_x_at" 15997 1111 22045 19619
"206230_at" 325 14752 17071 16885
"206231_at" 14667 384 8139 15109
"206232_s_at" 9169 12811 10199 11621
"206233_at" 1544 19161 1339 20648
"206234_s_at" 15328 944 13476 13659
"206235_at" 21145 4279 865 21817
"206236_at" 15213 10612 11952 19353
"206237_s_at" 11963 15500 17337 5187
"206238_s_at" 21155 11132 6821 18597
"206239_s_at" 10948 16861 21962 21082
"206240_s_at" 20418 2163 6409 1695
"206241_at" 20748 252 21978 8050
"206242_at" 14427 21686 12654 10658
"206243_at" 16523 740 10627 3133
"206244_at" 15734 14210 15516 13854
"206245_s_at" 4196 9297 3096 3800
"206246_at" 12738 16321 8315 9732
"206247_at" 20397 5035 2552 17461
"206248_at" 13307 20063 20302 10380
"206249_at" 14403 9960 13295 13174
"206250_x_at" 14714 15733 10944 13393
"206251_s_at" 14648 18471 149 10657
"206252_s_at" 12749 16353 14571 13390
"206253_at" 15625 16799 13078 11680
"206254_at" 5857 712 16387 21255
"206255_at" 12691 13224 15437 15280
"206256_at" 11087 16953 14140 9909
"206257_at" 21930 21665 17959 259
"206258_at" 13024 14302 10364 11999
"206259_at" 13421 19768 14658 13072
"206260_at" 10415 21324 13233 2082
"206261_at" 7522 3389 6003 1457
"206262_at" 9227 13213 14776 13733
"206263_at" 17607 21348 5797 3450
"206264_at" 11106 21495 9135 14482
"206265_s_at" 9276 4016 15971 11124
"206266_at" 13438 13420 395 9728
"206267_s_at" 3154 21699 2300 15382
"206268_at" 16780 19545 19503 6249
"206269_at" 12774 13845 12391 12277
"206270_at" 15352 16875 10593 13671
"206271_at" 10747 14550 1665 10854
"206272_at" 19630 4384 4529 18258
"206273_at" 21851 7272 1269 13297
"206274_s_at" 14041 20249 5742 20498
"206275_s_at" 10674 18530 7719 21934
"206276_at" 4332 17501 1596 2113
"206277_at" 7687 7526 1366 1687
"206278_at" 2938 20753 10321 16132
"206279_at" 16359 17824 10138 12284
"206280_at" 15024 16996 11964 10666
"206281_at" 8749 17201 14138 13258
"206282_at" 15000 636 22217 10054
"206283_s_at" 13481 14051 12478 319
"206284_x_at" 4105 8305 4555 3911
"206285_at" 7552 21951 14213 16419
"206286_s_at" 16988 13115 21869 13016
"206287_s_at" 11610 15113 14480 10923
"206288_at" 2348 3670 17427 20013
"206289_at" 21910 18314 21786 685
"206290_s_at" 9282 202 17219 2282
"206291_at" 10520 12123 12458 4048
"206292_s_at" 14055 16754 14836 11492
"206293_at" 15949 13386 10880 2557
"206294_at" 15431 17440 16200 15477
"206295_at" 15038 2133 15926 2779
"206296_x_at" 11692 15040 15173 12694
"206297_at" 15568 13761 14443 15602
"206298_at" 14008 20383 11020 17095
"206299_at" 8176 8515 6154 10459
"206300_s_at" 4100 6557 1961 2927
"206301_at" 15482 15970 15575 16102
"206302_s_at" 7263 5475 2893 8839
"206303_s_at" 1608 9572 3794 781
"206304_at" 9761 15796 10419 381
"206305_s_at" 15793 12910 19545 13054
"206306_at" 9121 13139 11376 14202
"206307_s_at" 18866 2663 19275 2600
"206308_at" 13103 19061 2194 2141
"206309_at" 12458 14803 12012 15159
"206310_at" 10730 21881 295 12928
"206311_s_at" 12519 18086 21009 13780
"206312_at" 13728 4554 15983 14759
"206313_at" 11088 15076 15758 12307
"206314_at" 813 340 8697 1596
"206315_at" 22195 1265 19958 19719
"206316_s_at" 8080 19670 8215 18158
"206317_s_at" 12163 6156 1471 22094
"206318_at" 16285 13391 11011 12326
"206319_s_at" 9126 12993 14505 10993
"206320_s_at" 14158 15302 15864 9815
"206321_at" 11086 14288 11746 11896
"206322_at" 14596 19992 13919 10339
"206323_x_at" 20342 19599 3675 18137
"206324_s_at" 20126 15613 20806 12919
"206325_at" 9049 16995 12603 13614
"206326_at" 12834 15797 10452 15457
"206327_s_at" 14272 14811 16171 9576
"206328_at" 14942 14398 15150 13030
"206329_at" 13340 17901 10943 14144
"206330_s_at" 14436 16134 14168 12466
"206331_at" 15485 13879 16113 10730
"206332_s_at" 13358 914 10056 17410
"206333_at" 17068 19686 7508 16358
"206334_at" 11530 17008 11130 13287
"206335_at" 18513 18850 3579 5689
"206336_at" 16233 6771 56 3598
"206337_at" 11438 14088 10494 9774
"206338_at" 6211 21995 23 13001
"206339_at" 17809 2904 2054 10689
"206340_at" 14264 15957 12400 14206
"206341_at" 9694 13063 14540 15248
"206342_x_at" 4220 4154 880 17064
"206343_s_at" 11988 15196 11781 12071
"206344_at" 16713 1354 10624 15524
"206345_s_at" 16901 9483 15320 14059
"206346_at" 21392 638 240 15654
"206347_at" 6262 2332 381 20497
"206348_s_at" 20290 10794 7644 16839
"206349_at" 13119 14253 12768 11626
"206350_at" 10481 17050 9827 15046
"206351_s_at" 1188 20265 18484 2907
"206352_s_at" 7050 7469 19807 21950
"206353_at" 7554 1385 2103 12722
"206354_at" 15857 8295 13101 17715
"206355_at" 12283 17037 15725 16280
"206356_s_at" 14267 14947 13362 14666
"206357_at" 494 3168 5354 7975
"206358_at" 3209 20509 11419 13317
"206359_at" 16113 20021 13758 8885
"206360_s_at" 11462 20286 13696 14717
"206361_at" 12920 15937 186 10229
"206362_x_at" 12670 53 13418 12699
"206363_at" 8767 14287 16267 9973
"206364_at" 18403 7810 18031 17285
"206365_at" 12798 17269 12076 10815
"206366_x_at" 14640 13637 13245 10884
"206367_at" 13166 16059 12830 9144
"206368_at" 16739 20747 15065 9849
"206369_s_at" 16163 16127 15122 12956
"206370_at" 14252 17445 14119 9231
"206371_at" 15126 15535 13792 14922
"206372_at" 9338 13973 14977 14093
"206373_at" 17132 16582 7810 10973
"206374_at" 4801 2178 8185 2609
"206375_s_at" 8824 15716 15436 14137
"206376_at" 16761 17017 6777 15665
"206377_at" 15019 14595 12652 10267
"206378_at" 1000 2626 4067 6654
"206379_at" 9538 1806 21938 18489
"206380_s_at" 11062 16197 12381 11711
"206381_at" 15384 17465 13812 9382
"206382_s_at" 2611 7615 4384 19666
"206383_s_at" 1931 1917 20054 20995
"206384_at" 13148 17684 15819 11526
"206385_s_at" 18165 20083 2117 18554
"206386_at" 15575 2784 14822 13670
"206387_at" 14109 16177 12206 9906
"206388_at" 9106 15262 10579 14674
"206389_s_at" 12537 14387 14557 12583
"206390_x_at" 13142 21911 10751 9699
"206391_at" 14527 13817 12231 10892
"206392_s_at" 11768 15899 11649 11419
"206393_at" 12024 15320 12260 12187
"206394_at" 15169 12974 11224 6658
"206395_at" 11965 533 10520 15239
"206396_at" 8925 20002 10921 13342
"206397_x_at" 21908 17520 16941 11722
"206398_s_at" 9349 17817 14782 13669
"206399_x_at" 11736 13158 11629 11330
"206400_at" 8858 16747 12016 11863
"206401_s_at" 17548 19947 17344 7516
"206402_s_at" 10616 16776 16283 10423
"206403_at" 8904 12826 15699 14697
"206404_at" 13778 1406 10126 13124
"206405_x_at" 7983 6723 4985 21703
"206406_at" 10089 15461 13508 14534
"206407_s_at" 10264 17711 3082 14794
"206408_at" 13065 14756 21768 10593
"206409_at" 7896 21008 18271 21961
"206410_at" 11397 12453 10072 10132
"206411_s_at" 20700 22151 507 2770
"206412_at" 7121 21753 2000 2573
"206413_s_at" 16138 17161 1286 12569
"206414_s_at" 19422 10115 8299 3830
"206415_at" 14335 16334 9783 9329
"206416_at" 21959 22172 1822 4730
"206417_at" 10837 16149 12406 14013
"206418_at" 10021 13805 18026 10220
"206419_at" 14728 14094 10394 10567
"206420_at" 12418 10178 16222 9745
"206421_s_at" 11869 8137 11184 17378
"206422_at" 14321 16220 11767 12002
"206423_at" 9031 15958 14259 15182
"206424_at" 2168 15692 15 9175
"206425_s_at" 13573 16890 13806 10001
