"inst_1675" "inst_1797" "inst_1839" "inst_5989" "inst_7287"
"209078_s_at" 18619 6457 17405 18367 14854
"209079_x_at" 1474 17775 18146 1519 11105
"209080_x_at" 19966 17826 4682 19666 15241
"209081_s_at" 2849 3029 7906 16988 1584
"209082_s_at" 5182 1882 2516 12797 21040
"209083_at" 21352 22034 17003 21268 479
"209084_s_at" 18735 5489 1816 16554 1979
"209085_x_at" 4786 2602 15908 17773 21095
"209086_x_at" 8284 4602 13663 6563 21879
"209087_x_at" 598 7795 13697 10602 16770
"209088_s_at" 3261 7589 21244 13472 14451
"209089_at" 2236 5988 3757 14894 14767
"209090_s_at" 21055 3650 3508 21278 18085
"209091_s_at" 16585 7495 4292 5100 17084
"209092_s_at" 19103 6524 20379 14885 14241
"209093_s_at" 20364 3922 14743 4290 15371
"209094_at" 5602 6239 13709 17819 18213
"209095_at" 4516 2046 15725 4263 14734
"209096_at" 16240 1540 17528 12477 15584
"209097_s_at" 14308 15238 13450 8223 4021
"209098_s_at" 11582 1616 1361 11027 17599
"209099_x_at" 19783 2038 20372 409 16959
"209100_at" 6677 19509 19616 13955 16137
"209101_at" 12619 7263 6990 12001 17938
"209102_s_at" 5635 4119 3357 4013 13876
"209103_s_at" 18335 17197 17085 13804 13118
"209104_s_at" 5857 17246 5093 13815 11274
"209105_at" 4829 21854 5052 16284 22067
"209106_at" 736 18601 4771 20397 13417
"209107_x_at" 2406 21856 694 3584 21144
"209108_at" 15868 5707 13373 16574 11577
"209109_s_at" 20895 17276 10420 13515 13843
"209110_s_at" 19382 20044 17224 18036 16704
"209111_at" 17117 2830 17724 2450 19534
"209112_at" 18144 3422 17240 4676 19301
"209113_s_at" 6105 19357 4151 17467 11640
"209114_at" 17415 2706 10501 2576 21226
"209115_at" 2154 3599 16618 18644 13918
"209116_x_at" 10477 15012 12154 8493 9266
"209117_at" 2504 4555 19666 14011 13185
"209118_s_at" 16178 2759 18762 12841 16379
"209119_x_at" 2018 21172 10810 20117 20732
"209120_at" 6353 4241 16764 15985 16643
"209121_x_at" 5614 17789 1051 2818 18371
"209122_at" 783 21460 19277 17298 1932
"209123_at" 2728 2184 2707 13314 19226
"209124_at" 15987 18874 17193 19735 19563
"209125_at" 13132 21912 9404 9189 17260
"209126_x_at" 5945 22270 6610 355 13173
"209127_s_at" 2097 18184 15416 16070 15526
"209128_s_at" 2007 724 19458 4201 21024
"209129_at" 17434 22012 17463 18375 21269
"209130_at" 3495 17608 16975 17800 18790
"209131_s_at" 1200 12764 17739 21799 11790
"209132_s_at" 5439 19858 17921 16612 18434
"209133_s_at" 2494 12276 20796 15320 17518
"209134_s_at" 3185 6353 4609 12808 11660
"209135_at" 21517 19348 19482 18622 13087
"209136_s_at" 6803 2685 21948 17704 14425
"209137_s_at" 6215 19004 17390 12981 1312
"209138_x_at" 4130 13733 9950 11997 10347
"209139_s_at" 6587 5372 17103 15941 17678
"209140_x_at" 4873 4074 17065 2780 20262
"209141_at" 3088 3836 3074 15236 13736
"209142_s_at" 17503 18226 2621 3706 14268
"209143_s_at" 6260 7586 4217 15968 11926
"209144_s_at" 2194 19678 748 14308 21398
"209145_s_at" 11304 11585 7866 3013 466
"209146_at" 3509 1329 2649 18023 11015
"209147_s_at" 4725 4450 18551 16102 12157
"209148_at" 3486 947 21678 20178 1383
"209149_s_at" 16876 5788 20744 13366 12044
"209150_s_at" 18766 6683 21345 17045 20240
"209151_x_at" 16172 10242 11425 18033 7217
"209152_s_at" 5481 6696 316 1745 11191
"209153_s_at" 4030 6334 4410 18256 15741
"209154_at" 17662 1297 1688 13300 15458
"209155_s_at" 16594 18027 1796 16485 12283
"209156_s_at" 10837 1516 8249 10414 16360
"209157_at" 4054 949 1056 14292 13874
"209158_s_at" 5272 17119 1147 16807 2337
"209159_s_at" 244 19706 13691 19592 1175
"209160_at" 4855 19022 10797 12382 994
"209161_at" 5212 7094 4943 17498 15801
"209162_s_at" 3115 17882 19057 19551 14700
"209163_at" 18056 3399 5164 12695 13524
"209164_s_at" 18303 18577 10224 18551 13360
"209165_at" 17132 20606 18806 1787 2430
"209166_s_at" 19640 6313 3954 16665 20108
"209167_at" 13809 9038 7115 6069 22091
"209168_at" 2819 10510 12286 15943 530
"209169_at" 14807 7820 5943 2050 8236
"209170_s_at" 8474 16792 6645 13397 15258
"209171_at" 2307 3024 1302 20245 17304
"209172_s_at" 1123 5049 18154 4597 21627
"209173_at" 16028 2399 13393 17353 19656
"209174_s_at" 5016 7493 17368 14242 16420
"209175_at" 17651 5888 16990 12973 14054
"209176_at" 3615 17817 2841 21036 13949
"209177_at" 5580 19998 17413 2193 2298
"209178_at" 2839 18809 1962 1504 16157
"209179_s_at" 18706 19829 5218 5356 18582
"209180_at" 19770 675 2743 2918 12638
"209181_s_at" 2306 6516 15174 15416 17406
"209182_s_at" 9692 12223 5858 7613 10000
"209183_s_at" 11049 119 7033 9992 9120
"209184_s_at" 19798 4331 1590 19641 307
"209185_s_at" 15700 4470 14931 19969 21420
"209186_at" 5546 5566 15141 16365 14979
"209187_at" 4815 5042 16681 4761 15996
"209188_x_at" 3740 4871 19097 4694 19616
"209189_at" 9020 1224 14744 6476 9624
"209190_s_at" 17885 3434 19632 18698 15323
"209191_at" 6872 20847 1405 20459 13824
"209192_x_at" 18704 17717 4547 3029 15059
"209193_at" 2593 19838 21268 2888 16151
"209194_at" 16235 4769 15472 15950 13130
"209195_s_at" 22032 20950 2335 19277 562
"209196_at" 17712 2916 16518 3486 1528
"209197_at" 9679 13915 2953 6142 6668
"209198_s_at" 8686 493 610 12816 511
"209199_s_at" 13709 20373 16410 9294 19599
"209200_at" 14417 20484 16936 216 18502
"209201_x_at" 8398 12903 2105 9122 3617
"209202_s_at" 15557 18192 773 1241 14885
"209203_s_at" 21492 22032 16260 16327 17308
"209204_at" 579 21462 17769 3240 628
"209205_s_at" 15957 22041 18933 19791 16741
"209206_at" 16828 2010 16698 16110 17392
"209207_s_at" 16128 7067 18190 17194 20409
"209208_at" 21460 18340 22176 16407 11977
"209209_s_at" 17957 5467 14076 14829 1551
"209210_s_at" 3764 2406 9526 20614 11921
"209211_at" 4860 18693 8215 21869 16073
"209212_s_at" 19337 4347 820 1901 12526
"209213_at" 22097 20413 21934 3113 10833
"209214_s_at" 18583 3878 16245 20337 17746
"209215_at" 20817 7714 17394 12198 18091
"209216_at" 3557 18898 1742 3973 13550
"209217_s_at" 21577 21473 17850 20111 22078
"209218_at" 18097 1885 4525 16273 12560
"209219_at" 17209 7634 15848 17356 21531
"209220_at" 12059 9707 14149 20358 11728
"209221_s_at" 1970 228 451 21929 11066
"209222_s_at" 18032 18230 1712 13892 18154
"209223_at" 7820 11412 1515 20691 8488
"209224_s_at" 6288 4595 2712 15975 19265
"209225_x_at" 19651 6021 19795 4139 14617
"209226_s_at" 4172 5170 19959 14791 13452
"209227_at" 18643 5299 10994 14817 353
"209228_x_at" 2695 17355 9603 17098 20617
"209229_s_at" 15735 18022 20606 21333 16112
"209230_s_at" 8932 18643 7588 785 17230
"209231_s_at" 6282 19338 19230 3307 15527
"209232_s_at" 17570 18666 16137 5592 19175
"209233_at" 4056 4368 4350 13710 16902
"209234_at" 16859 5059 18399 17200 11153
"209235_at" 22091 129 21420 22036 320
"209236_at" 3618 492 21362 18308 17648
"209237_s_at" 7015 3290 2114 967 13796
"209238_at" 17251 3627 2343 2658 20084
"209239_at" 17664 5655 18470 17364 20261
"209240_at" 16211 1648 14689 14708 17465
"209241_x_at" 21166 2707 6705 18213 17543
"209242_at" 10866 5017 20939 21146 22007
"209243_s_at" 10869 9079 6386 12104 9663
"209244_s_at" 1279 21983 603 17985 17175
"209245_s_at" 8442 9842 6678 16727 6130
"209246_at" 4978 259 29 19294 21009
"209247_s_at" 19356 3792 4510 17923 14471
"209248_at" 19200 5011 17910 3266 15905
"209249_s_at" 5827 4701 1331 3477 11230
"209250_at" 5505 5321 3789 21353 17073
"209251_x_at" 2520 18010 3324 14347 1962
"209252_at" 18759 2334 2126 12874 18471
"209253_at" 21860 19813 9850 22151 21595
"209254_at" 3885 6303 18125 21971 11504
"209255_at" 17970 4501 18616 19296 12463
"209256_s_at" 1522 5162 19310 21841 13967
"209257_s_at" 15753 21323 19926 13398 16652
"209258_s_at" 19714 21580 19588 4394 21616
"209259_s_at" 3809 3817 15690 18321 14367
"209260_at" 16417 20296 11081 19773 17871
"209261_s_at" 21367 16203 13760 21535 3998
"209262_s_at" 20697 17926 19916 1390 13751
"209263_x_at" 20570 18813 1176 13433 12573
"209264_s_at" 6246 20968 10607 5243 15959
"209265_s_at" 5786 19165 5207 15855 14855
"209266_s_at" 9785 11221 7034 7387 5102
"209267_s_at" 19904 17672 3019 17776 13572
"209268_at" 16841 5731 17601 4885 15427
"209269_s_at" 15401 14335 21410 20094 4074
"209270_at" 22268 6794 9790 1154 18390
"209271_at" 2140 2350 20437 20077 16976
"209272_at" 1205 1171 15861 4576 19536
"209273_s_at" 20614 4333 18069 14322 17305
"209274_s_at" 3058 739 16875 15805 14013
"209275_s_at" 22121 48 18400 2284 11596
"209276_s_at" 20298 21031 3236 17048 13321
"209277_at" 1017 2375 12205 2653 21620
"209278_s_at" 3712 4363 12440 21990 17400
"209279_s_at" 19296 19765 3708 19509 20048
"209280_at" 11172 2093 193 11224 120
"209281_s_at" 18140 6280 5210 15967 18269
"209282_at" 15746 6265 1023 15670 1090
"209283_at" 12174 16603 12505 8618 10592
"209284_s_at" 20713 3923 15060 17496 13122
"209285_s_at" 6346 6439 15459 2254 16506
"209286_at" 13382 18780 3904 6747 21967
"209287_s_at" 8244 1111 5137 15558 655
"209288_s_at" 15143 5331 15474 7137 15132
"209289_at" 6119 490 9708 20496 17565
"209290_s_at" 16263 6481 6960 14709 20599
"209291_at" 5442 2415 8283 21446 9305
"209292_at" 14726 16250 12374 1500 4455
"209293_x_at" 7993 9671 7801 16207 4040
"209294_x_at" 5243 21367 1733 18393 10846
"209295_at" 3817 4998 2451 14711 16304
"209296_at" 16189 2119 3574 5379 14179
"209297_at" 20671 4985 19108 822 18024
"209298_s_at" 22071 19243 1125 5299 17615
"209299_x_at" 21966 18521 17336 17826 3943
"209300_s_at" 17708 7728 20454 13580 15336
"209301_at" 5459 11348 5005 17977 6065
"209302_at" 17785 3484 21653 14416 13187
"209303_at" 17366 19067 2657 15065 15865
"209304_x_at" 18746 19294 3907 2122 14407
"209305_s_at" 19263 6971 18380 5090 430
"209306_s_at" 3759 4008 18541 17022 18744
"209307_at" 19074 18208 16796 21847 16179
"209308_s_at" 2654 19159 19996 14215 19270
"209309_at" 8682 15130 13696 11618 9717
"209310_s_at" 14477 17786 17450 9381 17883
"209311_at" 3 19210 859 3475 17290
"209312_x_at" 21880 14875 426 3295 9565
"209313_at" 4611 17497 19461 14986 14058
"209314_s_at" 3385 18996 20424 19883 20673
"209315_at" 1220 8282 21143 4930 8895
"209316_s_at" 19448 5802 3786 16702 13804
"209317_at" 6154 5254 1067 782 21951
"209318_x_at" 20819 2650 17733 18238 15786
"209320_at" 429 3456 788 1131 19016
"209321_s_at" 20395 2180 22221 21954 21500
"209322_s_at" 2291 16858 16292 2231 11671
"209323_at" 16966 4650 21243 12351 16687
"209324_s_at" 15621 16170 3545 12265 3214
"209325_s_at" 1756 8514 1332 17885 3772
"209326_at" 19618 1272 224 13682 17583
"209327_s_at" 21040 9020 10651 20944 16997
"209328_x_at" 21681 517 119 1402 22082
"209329_x_at" 15678 20097 16120 15775 16039
"209330_s_at" 18329 19562 4016 19280 17905
"209331_s_at" 3479 3230 21327 19694 20908
"209332_s_at" 4226 1944 4375 3302 12772
"209333_at" 17598 18446 21907 12502 21255
"209334_s_at" 18310 1231 2278 15395 12710
"209335_at" 11056 9026 13232 14777 10286
"209336_at" 18656 5819 19140 15606 13009
"209337_at" 6265 2708 17651 19466 19283
"209338_at" 8931 1710 2816 5724 18041
"209339_at" 16904 1214 1763 19488 19717
"209340_at" 6632 6581 19688 13491 14003
"209341_s_at" 3796 20923 15943 20795 19827
"209342_s_at" 2297 19313 21661 17996 15597
"209343_at" 20603 11145 7132 21417 6375
"209344_at" 3985 21625 16306 19028 14633
"209345_s_at" 21329 6565 18582 2621 12719
"209346_s_at" 12627 8056 15241 22174 20969
"209347_s_at" 9818 10188 6739 722 10748
"209348_s_at" 14885 15840 11914 19027 8033
"209349_at" 16547 10682 16837 5183 8376
"209350_s_at" 5870 18345 5229 3616 21608
"209351_at" 14691 15589 12683 755 7685
"209352_s_at" 1625 345 2091 19685 13014
"209353_s_at" 12057 15539 483 9232 2895
"209354_at" 11031 1002 3733 1499 21058
"209355_s_at" 502 20133 9971 1564 17164
"209356_x_at" 12452 11969 7666 7043 3433
"209357_at" 5761 18583 3371 17216 22238
"209358_at" 16181 2875 4691 19985 14365
"209359_x_at" 7141 21615 186 19859 1283
"209360_s_at" 3369 17376 17435 21812 17758
"209361_s_at" 15619 21921 13503 20615 12067
"209362_at" 3231 2736 2036 16944 14089
"209363_s_at" 5690 4340 1197 18484 15315
"209364_at" 21519 5758 3434 3585 13292
"209365_s_at" 11638 652 1005 6373 1203
"209366_x_at" 5425 3821 2644 16736 18910
"209367_at" 4484 20485 1026 4862 13337
"209368_at" 15226 17912 7600 102 2253
"209369_at" 3330 20930 1806 20184 18727
"209370_s_at" 612 21252 870 503 344
"209371_s_at" 9109 14187 20747 171 10103
"209372_x_at" 22090 21373 12277 20874 13483
"209373_at" 9853 18222 7740 11140 21257
"209374_s_at" 11478 14699 11363 9167 2503
"209375_at" 20008 1651 17784 15443 12138
"209376_x_at" 21036 20860 18072 3380 18106
"209377_s_at" 17190 4781 2917 14016 15743
"209378_s_at" 17548 20274 20084 21466 21699
"209379_s_at" 16827 21795 15321 4641 16991
"209380_s_at" 20199 21811 17734 5154 13592
"209381_x_at" 18809 5067 17491 19026 20565
"209382_at" 2350 2452 4884 12429 13958
"209383_at" 2765 18899 1532 2285 2445
"209384_at" 2090 19046 3905 17215 14409
"209385_s_at" 5775 5048 15879 16782 15810
"209386_at" 15457 4876 11475 17515 12460
"209387_s_at" 13532 3417 9186 5672 2006
"209388_at" 6051 20933 18702 18148 2053
"209389_x_at" 17738 2256 15252 15600 12598
"209390_at" 5035 19253 21608 15856 11740
"209391_at" 20227 21206 894 15000 18518
"209392_at" 12862 12456 4242 450 4078
"209393_s_at" 3532 5119 4385 17506 11252
"209394_at" 2683 3225 1006 15350 17069
"209395_at" 9584 10949 17887 5990 3247
"209396_s_at" 10269 13955 20096 11427 8251
"209397_at" 3428 2508 3400 19043 11055
"209398_at" 2169 4859 4009 17998 18607
"209399_at" 62 5180 14569 21127 1920
"209400_at" 10502 7941 7008 2490 3454
"209401_s_at" 14512 13595 7301 8612 9773
"209402_s_at" 13311 3495 13162 6776 12925
"209403_at" 18713 1064 914 1784 12797
"209404_s_at" 6889 18092 20286 19003 16906
"209405_s_at" 16923 21720 442 21389 2204
"209406_at" 19562 16998 2738 17023 16403
"209407_s_at" 16265 22092 185 22223 15494
"209408_at" 17545 17978 17348 14755 17656
"209409_at" 15761 3662 18888 18534 17324
"209410_s_at" 21962 17466 15367 5085 15405
"209411_s_at" 308 3215 17469 21065 12405
"209412_at" 1696 18142 15902 5031 18531
"209413_at" 15653 22246 4381 15624 14886
"209414_at" 6829 7708 4894 21320 14870
"209415_at" 8783 19288 11630 2217 20921
"209416_s_at" 5153 21635 16338 13190 19418
"209417_s_at" 21859 19793 19417 33 1873
"209418_s_at" 17179 3123 2923 16085 15943
"209419_at" 1708 14076 14596 6973 1560
"209420_s_at" 21226 5338 988 3305 13186
"209421_at" 3560 19144 16840 5315 11296
"209422_at" 2493 3011 14775 20239 19887
"209423_s_at" 9520 16440 14480 18292 6775
"209424_s_at" 21875 3013 956 20974 1507
"209425_at" 3018 1474 10487 20901 20443
"209426_s_at" 6408 6072 18865 20916 18526
"209427_at" 5848 2258 6297 13966 11830
"209428_s_at" 5283 21613 20568 4270 15180
"209429_x_at" 6329 4910 20320 17035 1923
"209430_at" 2155 1877 2604 20776 17003
"209431_s_at" 20502 6685 19115 20744 21743
"209432_s_at" 19787 2532 410 16731 14830
"209433_s_at" 15578 4728 15419 13505 16140
"209434_s_at" 19590 19005 1665 14797 21138
"209435_s_at" 1997 2977 20027 2625 21126
"209436_at" 12032 14691 8125 12249 6779
"209437_s_at" 13969 10717 7123 5911 7539
"209438_at" 22263 21364 19651 20761 20566
"209439_s_at" 5658 16969 15538 17836 15285
"209440_at" 6485 6171 2836 14889 16755
"209441_at" 8280 7 71 7170 14186
"209442_x_at" 21266 21663 8586 17301 21141
"209443_at" 2391 15316 7831 11297 9769
"209444_at" 3094 5633 2171 12306 13416
"209445_x_at" 17584 5277 17843 17165 14712
"209446_s_at" 19318 6822 19074 2333 17153
"209447_at" 12199 21723 16295 14301 1007
"209448_at" 5858 3939 16575 20233 20558
"209449_at" 18741 7582 21241 13372 20780
"209450_at" 18764 1572 16308 21597 13163
"209451_at" 6426 19753 4002 16415 20715
"209452_s_at" 4924 19279 3930 13987 13505
"209453_at" 3648 20220 19177 20122 20824
"209454_s_at" 1691 19766 11962 15098 17646
"209455_at" 2502 2043 15233 5377 14523
"209456_s_at" 20039 3419 19927 2545 22106
"209457_at" 2232 1163 1343 3932 17366
"209458_x_at" 12726 11169 9416 11813 4932
"209459_s_at" 5256 14681 274 17440 6640
"209460_at" 4791 15418 7403 4956 8790
"209461_x_at" 5064 4220 16776 16926 1750
"209462_at" 2445 7572 9414 22230 12635
"209463_s_at" 5682 3525 14960 19881 12565
"209464_at" 18082 7052 15749 17552 16746
"209465_x_at" 9633 9097 9224 7766 9908
"209466_x_at" 2083 7230 2594 3213 13137
"209467_s_at" 16274 17164 9127 2791 18178
"209468_at" 4117 18321 18670 21874 20438
"209469_at" 10978 10543 7375 8160 10536
"209470_s_at" 11536 16157 14500 12002 8930
"209471_s_at" 5050 21387 1830 14057 13841
"209472_at" 18013 17824 15394 20948 17317
"209473_at" 1429 4022 20013 1170 8523
"209474_s_at" 12784 14385 10490 10462 2975
"209475_at" 17056 6816 1525 21378 20149
"209476_at" 15670 5732 16181 4138 14099
"209477_at" 19125 2113 4716 17355 11219
"209478_at" 5307 19135 16159 14634 11826
"209479_at" 950 17383 4099 12231 12451
"209480_at" 9566 12504 9514 6697 5072
"209481_at" 2014 6728 18334 18038 17289
"209482_at" 5144 2472 2634 4379 17852
"209483_s_at" 7639 12405 6310 779 9150
"209484_s_at" 20867 17494 15532 13679 17579
"209485_s_at" 4824 4497 4769 15275 12805
"209486_at" 3191 7174 17954 14441 15560
"209487_at" 6670 478 5286 15061 18752
"209488_s_at" 18666 21979 13574 15781 13420
"209489_at" 4371 6003 3738 14228 14693
"209490_s_at" 1121 982 4428 21945 18830
"209491_s_at" 14921 12178 685 13502 4388
"209492_x_at" 18970 19287 2221 14910 15017
"209493_at" 13169 18549 12856 9053 1408
"209494_s_at" 18890 7146 21485 19352 20380
"209495_at" 20410 6834 20837 2883 17896
"209496_at" 3238 16893 12912 137 11526
"209497_s_at" 17499 17162 19997 13801 13388
"209498_at" 8704 9865 6937 6058 9382
"209499_x_at" 16039 5195 430 515 83
"209500_x_at" 3790 2064 19766 18899 1603
"209501_at" 944 4319 20984 14280 19315
"209502_s_at" 18682 18007 14571 17846 20996
"209503_s_at" 6491 7129 14697 13192 16601
"209504_s_at" 3963 22108 6201 13701 10630
"209505_at" 14919 5769 6423 21590 13704
"209506_s_at" 11761 20267 11277 10168 21387
"209507_at" 5919 20038 3473 15995 14878
"209508_x_at" 2302 17323 18953 21796 22252
"209509_s_at" 3513 5527 3299 19752 14804
"209510_at" 4959 2752 413 18135 2423
"209511_at" 20301 618 20766 2742 19728
"209512_at" 17512 2489 16736 18706 16647
"209513_s_at" 3585 22193 2447 15924 16202
"209514_s_at" 4482 18938 17452 5331 15158
"209515_s_at" 4207 19412 17358 19823 19947
"209516_at" 4700 7748 20262 13299 1960
"209517_s_at" 4341 20430 20033 17229 20219
"209518_at" 4519 19042 20039 20556 18831
"209519_at" 1367 10562 1990 12516 11389
"209520_s_at" 16655 7608 19138 16530 14281
"209521_s_at" 7678 8946 5358 2311 2803
"209522_s_at" 19752 16232 3518 5355 7852
"209523_at" 2181 18717 14749 15909 15113
"209524_at" 2883 3739 8142 18923 13053
"209525_at" 3393 4762 10540 946 1595
"209526_s_at" 6296 7392 12500 15749 14987
"209527_at" 6715 4979 20393 17039 21406
"209528_s_at" 18534 22172 762 15710 800
"209529_at" 21610 15837 5740 20856 8760
"209530_at" 1406 22062 13024 20299 11264
"209531_at" 19884 4061 21593 16529 13327
"209532_at" 21678 12630 15515 20866 21279
"209533_s_at" 19647 7552 4524 17929 21540
"209534_x_at" 18734 22011 19935 3693 2456
"209535_s_at" 20053 20066 19229 15473 2280
"209536_s_at" 19455 20789 17725 12647 17837
"209537_at" 15825 2138 18646 3365 2421
"209538_at" 20455 21674 2311 20964 1327
"209539_at" 11971 21607 2246 19206 16981
"209540_at" 12520 10699 6948 12108 7886
"209541_at" 9510 8297 10681 5647 5320
"209542_x_at" 11823 13264 11711 9048 3093
"209543_s_at" 205 13210 7196 20128 3669
"209544_at" 16205 19131 20244 17649 20838
"209545_s_at" 20539 6480 248 12590 12964
"209546_s_at" 12051 11784 11862 6426 5215
"209547_s_at" 394 260 11 3 22256
"209549_s_at" 5665 5991 16947 14873 16164
"209550_at" 2705 13070 5063 8459 10499
"209551_at" 4468 17188 4133 21109 21593
"209552_at" 7395 15106 12118 6445 10637
"209553_at" 4237 16982 2271 16696 19995
"209554_at" 10239 15579 5918 6962 8388
"209555_s_at" 11418 11219 11343 9152 6251
"209556_at" 838 21808 1276 21242 13575
"209557_s_at" 11146 8798 6096 5798 3877
"209558_s_at" 20821 6874 6340 13555 22255
"209559_at" 9900 12249 10055 10869 8631
"209560_s_at" 13859 14415 13140 11643 22264
"209561_at" 4153 18499 16049 22099 20583
"209563_x_at" 4675 5137 21472 13634 1762
"209565_at" 19106 20126 1371 3555 19787
"209566_at" 17791 2891 16558 2343 14930
"209567_at" 379 18865 20616 16890 13038
"209568_s_at" 8965 6391 21742 4563 12550
"209569_x_at" 12336 8480 6672 1752 3154
"209570_s_at" 9062 9110 7561 2531 9679
"209571_at" 21508 22252 218 4658 701
"209572_s_at" 19157 7274 20752 18500 16778
"209573_s_at" 3008 598 18274 19929 6776
"209574_s_at" 9959 7907 22015 6497 7991
"209575_at" 19825 5266 17934 14256 1678
"209576_at" 8378 962 10961 5870 17594
"209577_at" 19658 21632 22083 20495 1219
"209578_s_at" 22206 2517 21685 21702 16808
"209579_s_at" 4688 1469 4875 12262 16017
"209580_s_at" 19113 489 18662 14798 18923
"209581_at" 16262 19329 5256 20065 21630
"209582_s_at" 13028 14425 4257 11953 9959
"209583_s_at" 10969 8193 12864 8575 6175
"209584_x_at" 7782 7235 12604 1074 12262
"209585_s_at" 5359 1166 18103 16677 18732
"209586_s_at" 3674 6476 20403 5432 17341
"209587_at" 5949 3001 6404 20081 7196
"209588_at" 338 2274 10473 8629 11882
"209589_s_at" 12964 1447 9209 8853 1148
"209590_at" 21270 14951 10360 16396 4152
"209591_s_at" 19502 9468 12340 16906 3018
"209592_s_at" 968 21464 16231 18919 19453
"209593_s_at" 17789 4080 15325 16352 16019
"209594_x_at" 21839 9423 7624 18946 6310
"209595_at" 18551 19681 15430 15905 20013
"209596_at" 13769 15583 12547 792 3614
"209597_s_at" 13997 14024 7275 7867 4605
"209598_at" 7361 5662 6370 10699 20798
"209599_s_at" 17088 3045 1157 17434 19376
"209600_s_at" 6013 6506 4955 16721 17093
"209601_at" 7346 13992 6347 6401 7593
"209602_s_at" 16382 14022 9672 15409 18274
"209603_at" 16688 10288 11055 17134 10531
"209604_s_at" 5500 18567 9956 3361 20817
"209605_at" 1466 18882 15546 18440 12298
"209606_at" 10606 14391 2991 9408 4758
"209607_x_at" 19322 4390 858 14564 12051
"209608_s_at" 4929 6580 18711 17656 14359
"209609_s_at" 6196 2738 4532 13362 16010
"209610_s_at" 218 19478 3880 20210 1496
"209611_s_at" 6423 12742 14866 20864 17578
"209612_s_at" 14174 10400 12391 104 2751
"209613_s_at" 12593 12368 10063 9713 10519
"209614_at" 9546 12820 10162 11809 9583
"209615_s_at" 8762 15905 2249 11984 11288
"209616_s_at" 8396 15576 4140 7993 9764
"209617_s_at" 2516 9131 13293 14968 4296
"209618_at" 22093 12574 10229 22038 9021
"209619_at" 798 8024 14909 20997 7426
"209620_s_at" 402 6175 3054 13477 16484
"209621_s_at" 13614 13251 13258 10444 3645
"209622_at" 20518 22238 356 17325 18567
"209623_at" 5631 5859 14980 3339 12946
"209624_s_at" 15890 220 20024 15912 15431
"209625_at" 2551 17329 15586 4613 21574
"209626_s_at" 8522 5009 18568 6744 12364
"209627_s_at" 13673 1904 21436 6853 21578
"209628_at" 6893 3782 3896 14898 15294
"209629_s_at" 21825 5369 18026 12299 1845
"209630_s_at" 5232 4992 18922 15174 19390
"209631_s_at" 21992 2866 12594 21902 11883
"209632_at" 2978 21274 11235 758 18068
"209633_at" 2723 1444 11889 17199 22037
"209635_at" 16509 1918 17985 21198 20386
"209636_at" 255 7518 2807 2876 9218
"209637_s_at" 14329 11155 8621 21323 7582
"209638_x_at" 8663 15710 7661 22022 10941
"209639_s_at" 14873 13867 5607 9484 3090
"209640_at" 12124 12114 17352 11931 4307
"209641_s_at" 7748 2425 11814 16302 12185
"209642_at" 3180 1501 14757 15596 18898
"209643_s_at" 383 1914 12309 2096 21963
"209644_x_at" 9935 18779 2028 15071 2141
"209645_s_at" 2251 467 17981 1228 442
"209646_x_at" 19965 20578 8590 579 20269
"209647_s_at" 5305 3822 2261 17410 14722
"209648_x_at" 19290 20509 21252 3760 20891
"209649_at" 771 9 3970 2603 18172
"209650_s_at" 196 22170 1263 21531 52
"209651_at" 18430 19127 12173 2774 21928
"209652_s_at" 7179 8738 13678 7820 7990
"209653_at" 1590 1395 4204 12237 11463
"209654_at" 2616 5089 16010 16710 16305
"209655_s_at" 14765 22010 6641 6392 15479
"209656_s_at" 12401 17360 9055 10963 12903
"209657_s_at" 6812 2729 20276 14802 1793
"209658_at" 992 18036 20534 15154 17661
"209659_s_at" 18920 16910 2017 15326 19727
"209660_at" 9536 13466 9104 7576 4740
"209661_at" 7871 20758 8293 11381 204
"209662_at" 16066 3218 16143 15546 15445
"209663_s_at" 8936 8632 19368 7013 10242
"209664_x_at" 7866 12751 7437 8824 6204
"209665_at" 6732 21645 21308 12282 20830
"209666_s_at" 15599 5659 4430 16943 21099
"209667_at" 5494 22263 17217 21959 22135
"209668_x_at" 1480 2451 21646 21257 1267
"209669_s_at" 21359 3343 2530 15199 11966
"209670_at" 13857 15726 2958 7131 1462
"209671_x_at" 9309 11666 21457 8147 4288
"209672_s_at" 13605 12484 11477 12037 8491
"209674_at" 1525 4925 2287 20044 19725
"209675_s_at" 1749 20070 15724 3215 20157
"209676_at" 3727 10446 10885 16891 21830
"209677_at" 1506 13220 4939 6863 2698
"209678_s_at" 3384 17454 19615 17309 20031
"209679_s_at" 1038 4626 9018 16416 2297
"209680_s_at" 17906 6894 21203 20988 22192
"209681_at" 3196 21259 1434 12348 1822
"209682_at" 21338 2840 19893 2386 13931
"209683_at" 10029 11258 14415 7341 4780
"209684_at" 18711 2666 17488 3319 19396
"209685_s_at" 15280 10186 15979 1381 9520
"209686_at" 14192 16070 6442 11222 9615
"209687_at" 19401 1259 9640 13431 17963
"209688_s_at" 17217 1594 21514 19687 21648
"209689_at" 3140 795 1648 21781 19772
"209690_s_at" 7506 16619 11397 973 10623
"209691_s_at" 3270 15662 8254 21859 18907
"209692_at" 5836 16779 12464 21690 5845
"209693_at" 21324 2025 11111 13054 459
