"inst_2557" "inst_3418" "inst_3761" "inst_3843" "inst_3937" "inst_4318"
"211048_s_at" 9167 17776 17519 17637 4904 7832
"211049_at" 15675 11015 12325 10399 13707 18790
"211050_x_at" 16048 6129 5921 10 1616 51
"211051_s_at" 21136 1768 21204 366 22079 1246
"211052_s_at" 8916 18974 19907 17522 16927 20623
"211053_at" 14534 6763 22065 1643 13889 18941
"211054_at" 9849 10808 5693 11920 4344 16228
"211055_s_at" 15717 10745 3485 12305 19843 16499
"211056_s_at" 19945 14591 11236 2437 6927 5412
"211057_at" 11880 7221 17678 7573 11246 13488
"211058_x_at" 11410 4288 6691 10456 12842 20925
"211059_s_at" 20451 1013 1527 1379 19454 3296
"211060_x_at" 19589 16245 15443 18300 17088 6738
"211061_s_at" 7109 1729 4424 5346 8620 1798
"211062_s_at" 15486 5249 20658 12346 12525 2122
"211063_s_at" 7717 14471 18050 19001 17077 3427
"211064_at" 589 1571 8182 10414 563 14460
"211065_x_at" 5502 16829 3235 2965 8274 11706
"211066_x_at" 628 1697 3718 15651 11058 3862
"211067_s_at" 21268 8284 8647 2846 15797 18984
"211068_x_at" 9072 20484 15227 4088 17729 9975
"211069_s_at" 3773 15396 2649 8460 6486 9118
"211070_x_at" 7049 13145 11420 6680 10279 6801
"211071_s_at" 18595 13450 16027 18538 8606 8354
"211072_x_at" 11651 13383 6912 10766 13107 21262
"211073_x_at" 11437 15502 5387 8382 10232 10881
"211074_at" 21122 16896 19409 20764 6720 12414
"211075_s_at" 18594 3072 12289 16044 8819 6576
"211076_x_at" 611 6163 20292 1753 7016 21624
"211077_s_at" 1982 7761 1392 21834 6212 20420
"211078_s_at" 20004 4048 13910 19068 4424 4667
"211079_s_at" 14977 5147 10122 14329 526 1198
"211080_s_at" 20443 17911 3408 2402 1802 751
"211081_s_at" 22209 21492 14039 20925 7598 7850
"211082_x_at" 10575 1056 7441 16560 2529 18
"211083_s_at" 15752 7034 10521 10441 17163 386
"211084_x_at" 2633 1446 18886 3087 3597 5612
"211085_s_at" 21352 870 21819 2620 5345 1699
"211086_x_at" 2255 22066 18899 2646 16259 8816
"211087_x_at" 21953 8606 37 12 7458 2059
"211088_s_at" 19249 21121 14505 6818 21510 729
"211089_s_at" 21578 14427 2082 710 6851 1119
"211090_s_at" 9141 15164 10937 2203 1154 449
"211091_s_at" 21176 21083 16423 19790 9305 7179
"211092_s_at" 21015 14356 20172 753 6613 8030
"211093_at" 20577 12483 19697 14250 21552 13906
"211094_s_at" 22099 20892 1374 2184 5259 4635
"211095_at" 20803 8939 11204 5 21486 20471
"211096_at" 17066 11385 4878 9740 14506 580
"211097_s_at" 21954 14162 478 4658 3736 7729
"211098_x_at" 18562 2333 5137 1631 4061 21376
"211099_s_at" 11814 9072 7444 10086 12308 15624
"211100_x_at" 2131 4385 9997 12429 2762 15056
"211101_x_at" 1179 6195 7927 14145 1050 17082
"211102_s_at" 21810 4826 8885 11616 14177 17647
"211103_at" 21769 10388 8096 9261 11898 15680
"211104_s_at" 14115 7292 7934 12589 12699 18394
"211105_s_at" 4722 16034 19989 16678 5140 4750
"211106_at" 20172 5921 11504 14611 21433 12393
"211107_s_at" 123 10598 11317 13674 14527 3150
"211108_s_at" 14781 6012 7882 13956 5566 17673
"211109_at" 9902 10196 6859 11220 15465 16512
"211110_s_at" 11238 17075 21394 20893 6129 1472
"211111_at" 11361 7326 7890 12158 13833 14685
"211112_at" 17805 3453 914 9524 21314 3322
"211113_s_at" 12533 18354 11640 19854 18639 8812
"211114_x_at" 7833 13339 19498 1310 3842 4749
"211115_x_at" 16903 12852 15965 5844 4740 4952
"211116_at" 16084 22045 3039 1102 21308 16652
"211117_x_at" 11630 10482 9372 12258 14494 18221
"211118_x_at" 12916 7108 11802 13473 15294 18656
"211119_at" 10888 8348 1148 10088 11574 18976
"211120_x_at" 14736 11912 10748 9197 13460 21141
"211121_s_at" 1704 12375 17931 21393 20827 1312
"211122_s_at" 13324 4588 5833 9348 11925 12158
"211123_at" 4252 7130 20060 601 19935 13439
"211124_s_at" 11612 3826 14040 41 1742 1755
"211125_x_at" 21579 8714 10242 9784 11629 17170
"211126_s_at" 3226 1906 5090 21804 17263 3749
"211127_x_at" 11056 8043 7834 21399 1224 16008
"211128_at" 15550 4547 8683 10367 15795 12739
"211129_x_at" 10512 10374 376 3696 21053 20347
"211130_x_at" 17251 6406 21465 4591 17951 21927
"211131_s_at" 13805 10703 1725 13478 13502 15404
"211132_at" 12308 11526 5764 10100 18324 10346
"211133_x_at" 2324 6067 21428 10297 345 8787
"211135_x_at" 20973 9265 9733 12689 21531 18265
"211136_s_at" 16792 2883 15575 1558 7039 1444
"211137_s_at" 16553 12919 2250 17739 8398 1976
"211138_s_at" 5857 1888 20757 10439 806 10601
"211139_s_at" 2203 5025 21939 2023 10373 1392
"211140_s_at" 21272 16123 21914 78 362 286
"211141_s_at" 11749 8530 18199 20483 7746 4285
"211142_x_at" 353 12008 841 14385 15714 20859
"211143_x_at" 22224 28 21820 21759 21480 11315
"211144_x_at" 6470 3225 6335 20300 20608 19100
"211145_x_at" 13085 9310 5495 10466 15408 17695
"211146_at" 10161 5283 6461 10618 14480 16292
"211147_s_at" 12159 8025 7055 11320 13418 16573
"211148_s_at" 19588 8452 8707 9620 14274 19162
"211149_at" 14385 7268 6114 11112 13876 15247
"211150_s_at" 8301 1310 11614 2816 4186 2075
"211151_x_at" 22069 5603 8500 12527 15752 19268
"211152_s_at" 17714 16801 11075 3981 1106 7405
"211153_s_at" 13348 8928 4219 9088 15444 14104
"211154_at" 12534 6258 9293 11467 14613 17816
"211155_s_at" 4704 12271 20504 1259 13170 3577
"211156_at" 1792 4972 5653 12289 4455 17247
"211157_at" 95 10396 7975 20670 21000 843
"211159_s_at" 17644 15700 21075 2548 5875 632
"211160_x_at" 19281 17372 13645 231 8642 8191
"211161_s_at" 13697 5966 18003 9385 1282 19379
"211162_x_at" 18046 1308 13515 674 1750 24
"211163_s_at" 13264 17298 8711 2123 20826 5491
"211164_at" 16088 10716 8029 9869 14311 7458
"211165_x_at" 12593 9515 11359 20283 1116 21918
"211166_at" 10267 9006 6139 298 11754 15846
"211167_s_at" 15153 4771 10332 13750 11957 17819
"211168_s_at" 5653 19181 1765 4099 8997 10837
"211169_s_at" 13347 8571 6503 8869 14596 15704
"211170_s_at" 9783 8986 7416 12287 11465 20509
"211171_s_at" 65 11356 11367 21702 20042 10536
"211172_x_at" 18328 1787 2501 19471 22204 21618
"211173_at" 13773 4888 8320 9124 14023 16278
"211174_s_at" 20941 12153 11301 12178 15893 12157
"211175_at" 294 5344 5942 12639 13670 18532
"211176_s_at" 15758 10015 5474 11081 15224 14981
"211177_s_at" 6409 2698 11916 7189 2539 3274
"211178_s_at" 3357 4819 7818 1770 13726 11143
"211179_at" 17197 11640 160 7588 14974 14706
"211180_x_at" 18023 1455 18292 701 6029 1131
"211181_x_at" 19084 926 2591 10319 18408 85
"211182_x_at" 845 10373 19076 12300 934 20469
"211184_s_at" 13565 5927 7275 4695 11806 15478
"211185_s_at" 3368 14582 11020 15148 7709 9135
"211186_s_at" 12194 5269 6330 9604 13178 16646
"211187_at" 513 10993 6001 14454 15253 14820
"211188_at" 12350 10295 9579 11076 12184 19175
"211189_x_at" 13336 4470 5719 21502 5986 14832
"211190_x_at" 15824 7004 9040 12047 257 17034
"211191_at" 15877 4835 9657 9476 12278 16768
"211192_s_at" 17209 5111 6680 11770 15139 18623
"211193_at" 13662 12003 8479 15572 340 12936
"211194_s_at" 13889 12086 6942 12823 2964 9003
"211195_s_at" 4926 11793 9494 3107 848 285
"211196_at" 15534 6649 8142 11611 11195 21014
"211197_s_at" 852 733 22134 4059 72 409
"211198_s_at" 13214 12059 1944 8950 11389 17869
"211199_s_at" 18224 11422 7633 4805 13317 16518
"211200_s_at" 7895 15503 2477 7009 18800 11578
"211201_at" 11969 7236 6715 11724 13414 18229
"211202_s_at" 3651 19149 2841 5733 6679 3157
"211203_s_at" 228 17042 21744 14931 1448 21781
"211204_at" 12673 11240 7201 10934 15821 15033
"211205_x_at" 311 22271 21930 1208 9577 11332
"211207_s_at" 12090 4380 9052 9415 15055 18508
"211208_s_at" 8070 964 3432 17577 20044 6930
"211209_x_at" 13998 8206 8956 10629 11933 17133
"211210_x_at" 13216 7199 9162 12893 6534 18116
"211211_x_at" 15612 7528 9553 12758 12115 14044
"211212_s_at" 9281 1036 5414 15686 6635 1378
"211213_at" 19864 18416 14156 3905 20688 5448
"211214_s_at" 10697 5761 9433 10053 12020 14479
"211215_x_at" 12239 318 8787 589 21449 18796
"211217_s_at" 11774 8022 8004 10011 13736 14385
"211218_at" 11909 8042 6320 10448 19667 4353
"211219_s_at" 15380 6663 21882 150 1143 2359
"211220_s_at" 3730 2870 13944 2668 5977 958
"211221_at" 367 21601 13 3001 7311 6570
"211222_s_at" 15563 3882 13345 21833 1594 1437
"211223_at" 12418 6872 6487 14306 1244 12634
"211224_s_at" 12497 9653 8027 9567 13901 18666
"211225_at" 15191 7121 5914 12548 11776 7993
"211226_at" 10833 5385 247 3484 18178 15372
"211227_s_at" 15516 5340 7604 11588 1434 15472
"211228_s_at" 21200 18370 18674 15106 6556 680
"211230_s_at" 20042 1622 20029 20816 3145 478
"211231_x_at" 9857 7450 8232 10652 11963 15700
"211232_x_at" 13982 9764 7056 13372 1799 16660
"211233_x_at" 21256 18294 17156 1736 17580 2739
"211234_x_at" 106 1395 2691 1870 2445 177
"211235_s_at" 9620 20686 8134 24 2645 9182
"211237_s_at" 13329 11558 20595 18302 8772 21
"211238_at" 3030 7820 8984 11193 3476 15208
"211239_s_at" 9972 10707 6635 12981 15059 14277
"211240_x_at" 1113 18819 16578 18979 17640 4410
"211241_at" 13832 530 18770 5063 16956 11397
"211242_x_at" 11132 10937 6241 13681 12642 14346
"211245_x_at" 15803 9558 8875 8691 11517 18629
"211248_s_at" 15017 11188 7217 14398 9219 14325
"211249_at" 22212 12543 12983 9551 9413 6495
"211250_s_at" 5729 582 20005 7437 1813 12155
"211251_x_at" 5562 19012 18254 18391 8893 5393
"211252_x_at" 6434 9895 13878 21272 1133 5787
"211253_x_at" 15567 5152 19 303 674 3408
"211254_x_at" 432 11280 6016 8961 12211 3640
"211255_x_at" 2410 16459 14086 18508 17551 7680
"211256_x_at" 7732 19234 20305 1012 3008 658
"211257_x_at" 6873 14476 18080 8352 18860 10444
"211258_s_at" 14654 10645 21727 9968 923 291
"211259_s_at" 356 14700 22140 5081 18380 1638
"211260_at" 20461 2158 9405 18045 20836 17149
"211261_at" 887 12445 569 5239 2202 19356
"211262_at" 456 306 885 18431 1418 13524
"211263_s_at" 16767 1409 21491 19178 567 5386
"211264_at" 13618 7968 9408 12200 15250 16344
"211265_at" 12180 5561 7456 10304 12573 17185
"211266_s_at" 12991 10179 22197 12650 13120 10901
"211267_at" 11095 10893 9507 13523 11877 21512
"211269_s_at" 13711 7302 7654 11335 14676 470
"211270_x_at" 16390 13352 12590 7120 9938 10265
"211271_x_at" 5837 19118 4401 16669 10456 6212
"211272_s_at" 195 5976 951 18661 19257 77
"211273_s_at" 13399 7203 570 10045 13244 1009
"211274_at" 15268 11079 18227 12232 16024 342
"211275_s_at" 16675 15465 14431 17418 17024 7914
"211276_at" 11206 1618 1898 1850 21143 19530
"211277_x_at" 3001 15954 1213 2922 6822 1282
"211279_at" 8222 11399 644 3969 20812 20242
"211280_s_at" 18388 11018 1391 7271 21851 21610
"211282_x_at" 14309 5707 983 38 22010 13411
"211284_s_at" 18885 12665 15224 2902 17707 11696
"211285_s_at" 7693 15928 13759 16820 7307 9741
"211286_x_at" 20780 7165 8302 11932 13587 15024
"211287_x_at" 22223 11045 1891 2681 598 3264
"211289_x_at" 6638 14026 2702 20733 19565 1501
"211295_x_at" 802 1831 732 15467 22199 1324
"211296_x_at" 6813 18152 6706 10490 17783 21150
"211297_s_at" 4151 16625 16679 6946 5406 8407
"211298_s_at" 9188 1572 685 4549 1534 10985
"211299_s_at" 8626 2470 19630 16606 3765 4844
"211300_s_at" 10286 2676 5925 3102 16495 15548
"211301_at" 12972 9989 7245 11824 11718 14220
"211302_s_at" 21587 12290 17090 2656 2867 20829
"211303_x_at" 9928 291 10387 10216 15938 14614
"211304_x_at" 15820 11158 9860 3897 2350 13922
"211305_x_at" 21263 9977 13233 13087 4227 15403
"211306_s_at" 11732 5342 10434 11030 12420 18757
"211307_s_at" 12784 10293 7533 10756 13412 17749
"211310_at" 898 6880 7171 14333 568 16268
"211312_s_at" 12778 6735 8339 10333 14535 16844
"211313_s_at" 21447 22180 19985 18903 21731 21703
"211314_at" 14017 8152 6013 9369 12024 15583
"211315_s_at" 2899 5398 10021 12490 14005 18944
"211316_x_at" 16722 13926 3639 15132 991 20106
"211317_s_at" 8894 17924 12397 17583 5051 11356
"211318_s_at" 16504 4140 13210 6556 16701 5449
"211319_at" 10272 11247 1908 13139 12804 17738
"211320_s_at" 13112 2376 21206 18978 5672 3547
"211322_s_at" 15946 5856 7923 9321 2387 18213
"211323_s_at" 16870 11983 21645 9910 15856 1042
"211324_s_at" 11722 10629 8563 12279 11540 16238
"211325_x_at" 21873 21484 5083 22255 5460 5231
"211326_x_at" 16083 4960 1988 1157 1346 16223
"211327_x_at" 1906 834 7111 21971 1250 12527
"211328_x_at" 3475 9199 10548 214 21221 110
"211329_x_at" 22052 183 18414 20515 5384 14794
"211330_s_at" 16242 856 7791 4930 16562 2551
"211331_x_at" 14113 4304 8075 13373 325 17535
"211332_x_at" 1795 2002 5663 1207 21209 1379
"211333_s_at" 198 1749 6197 11238 6231 15152
"211334_at" 10231 9189 10326 9627 11858 9184
"211336_x_at" 21471 12401 7305 11789 14911 18423
"211337_s_at" 5628 3723 16093 3027 6262 8168
"211338_at" 414 9646 16958 14693 4075 21752
"211339_s_at" 12335 5360 1478 13012 12405 21019
"211340_s_at" 15242 12102 3704 1172 1752 9037
"211341_at" 11908 8279 7433 10194 14877 10354
"211342_x_at" 19650 15690 11427 19894 20431 4889
"211343_s_at" 13741 12462 12635 14177 17383 9567
"211345_x_at" 9608 2625 10807 4831 16200 13226
"211347_at" 11406 10062 467 11150 15679 14186
"211348_s_at" 22030 9174 16845 19267 10963 13296
"211349_at" 17123 8635 12035 12106 1262 12041
"211350_s_at" 20800 5855 10064 11804 12103 14769
"211351_at" 14996 7250 9878 12538 14293 14109
"211352_s_at" 18223 12891 20351 3684 3021 3597
"211353_at" 8772 7558 959 8838 11596 14986
"211354_s_at" 12560 10679 7778 4129 21071 14194
"211355_x_at" 14457 7818 6086 5937 11073 16498
"211356_x_at" 10644 7871 7726 18713 17341 14239
"211357_s_at" 14473 5102 8909 11946 9966 16284
"211358_s_at" 4662 19521 2882 3751 20441 8607
"211359_s_at" 20409 12083 5616 2796 21567 3979
"211360_s_at" 13955 6713 7800 13193 5576 17866
"211361_s_at" 5740 9139 5501 13766 14429 15778
"211362_s_at" 16071 5805 15370 10311 5589 13894
"211363_s_at" 669 801 17897 1587 7446 331
"211364_at" 4366 1993 21893 1295 21802 9435
"211365_s_at" 10539 10146 8324 14620 13572 17463
"211366_x_at" 20006 2388 3189 19870 7306 321
"211367_s_at" 19087 11787 7182 14237 11354 18874
"211368_s_at" 16676 5640 8242 10684 11608 16798
"211369_at" 10158 7265 7948 8887 14585 17577
"211370_s_at" 19505 15536 20854 19822 4474 8056
"211371_at" 11097 9268 8453 12117 11679 15654
"211372_s_at" 12107 5841 15379 3367 170 21565
"211373_s_at" 10560 15544 12666 1443 4006 3452
"211374_x_at" 462 16266 22182 20628 19150 22007
"211375_s_at" 5996 16905 13968 19182 8485 7924
"211376_s_at" 5447 16847 17234 17867 11021 9205
"211377_x_at" 12868 7571 9301 11671 13077 15762
"211378_x_at" 11633 2085 6901 10744 13090 15774
"211379_x_at" 10134 18326 4278 19983 4499 715
"211380_s_at" 10943 6409 9359 12961 12774 17325
"211381_x_at" 10250 5306 9862 13626 13710 18442
"211382_s_at" 11535 13582 4731 18966 11139 11965
"211383_s_at" 4270 20115 18721 4661 17097 3782
"211384_s_at" 11325 8454 7913 8847 15085 15320
"211385_x_at" 4222 17304 662 6536 20573 13795
"211386_at" 17941 2495 20809 6022 1041 9666
"211387_x_at" 7485 13452 21502 3306 735 21054
"211388_s_at" 19103 947 21026 21451 19670 12717
"211389_x_at" 11192 8305 6311 11598 6541 14453
"211390_at" 9775 9758 7393 11071 11508 16935
"211391_s_at" 1492 21111 361 2284 17320 61
"211392_s_at" 1857 506 2461 8253 2597 1111
"211393_at" 14594 8101 10642 3295 12093 15874
"211395_x_at" 20629 15631 2295 21694 16859 22086
"211396_at" 13486 5252 10194 11341 1380 19320
"211397_x_at" 10880 4604 9414 10910 12820 18628
"211398_at" 12199 5224 7930 9819 11262 15039
"211399_at" 15121 9712 7447 13202 12244 16796
"211400_at" 13460 7659 8326 9354 15532 17740
"211401_s_at" 15828 4823 5571 8915 9041 14926
"211402_x_at" 2918 438 8033 1131 3982 6964
"211403_x_at" 16389 8822 2287 13771 3475 18202
"211404_s_at" 19436 21133 18888 4107 5629 1906
"211405_x_at" 21668 11614 12628 2587 21968 10556
"211406_at" 16807 17146 20919 4875 85 10208
"211407_at" 6049 6790 11830 19631 1409 12308
"211410_x_at" 14662 12039 16138 11635 11557 14998
"211411_at" 12764 8290 8275 14344 13493 16234
"211412_at" 16666 4310 9751 14429 11982 14329
"211413_s_at" 1376 8658 6522 14000 14562 17794
"211414_at" 13671 3748 3623 18274 10103 13485
"211416_x_at" 1769 8455 214 167 17095 13799
"211417_x_at" 8205 11700 1033 2795 20526 17050
"211419_s_at" 4923 6384 5738 9004 13903 19304
"211421_s_at" 168 16439 3280 2642 7564 16373
"211422_at" 10577 9923 7814 9624 3484 14992
"211423_s_at" 20109 15648 13178 7201 4134 3662
"211424_x_at" 309 10381 7271 13279 20822 22146
"211425_x_at" 14387 10334 9685 14485 4076 12165
"211426_x_at" 18750 12811 10436 2393 3903 938
"211427_s_at" 2260 12057 8393 10144 2957 20300
"211428_at" 16025 11094 10500 6305 14415 19255
"211429_s_at" 6012 17620 3568 4939 19117 21111
"211430_s_at" 12635 3006 8739 13223 5303 8175
"211431_s_at" 11144 9278 19619 1501 1907 4631
"211432_s_at" 6917 14649 16100 22012 11138 13071
"211433_x_at" 6800 463 19494 6057 16209 12958
"211434_s_at" 7422 8419 3519 14677 20525 3501
"211435_at" 19147 7740 6666 19285 6084 20089
"211436_at" 1460 11804 9008 12120 11853 17271
"211437_at" 14231 11223 8924 13762 14560 16771
"211438_at" 11889 9735 4221 13189 11558 18353
"211439_at" 6478 11924 65 73 1064 1617
"211440_x_at" 14426 9822 7026 8682 16077 19240
"211441_x_at" 16077 9573 7716 13962 14008 15061
"211442_x_at" 18105 8343 9874 8811 14866 14023
"211444_at" 21343 21926 13299 5717 16882 12193
"211445_x_at" 8114 16311 15854 5396 18071 21664
"211446_at" 12885 10110 5644 16566 14955 14773
"211447_s_at" 759 5064 11512 818 14306 1025
"211448_s_at" 10208 5893 5767 11708 12667 16799
"211449_at" 13092 4429 9728 9643 3165 14989
"211450_s_at" 17347 17992 5396 3475 4715 2803
"211451_s_at" 10288 9729 2687 11235 711 14894
"211452_x_at" 5217 18020 15694 16033 20164 20444
"211453_s_at" 15788 17454 10265 1702 21926 16
"211454_x_at" 7327 13082 5160 2576 2773 5457
"211455_at" 13351 8021 9159 11144 13647 17351
"211456_x_at" 1076 1791 19300 20305 16705 1950
"211457_at" 1404 12115 1621 13727 15951 20696
"211458_s_at" 7463 22048 13051 20343 3513 4996
"211459_at" 21615 9316 18364 512 1274 21395
"211460_at" 15295 5198 10313 12990 361 18624
"211461_at" 13748 7581 8240 11264 13792 15769
"211462_s_at" 10146 6376 21709 20146 1775 7564
"211463_at" 15123 8403 7906 14450 2295 19065
"211464_x_at" 9708 13547 12480 2500 2523 9172
"211465_x_at" 18318 5987 2240 20844 4086 532
"211466_at" 12924 14236 903 964 1814 2857
"211467_s_at" 15559 20470 19919 3758 2395 2287
"211468_s_at" 22247 18510 1068 18938 17065 12698
"211469_s_at" 14941 5022 10094 11011 13699 16481
"211470_s_at" 15786 10573 10444 14266 14512 15506
"211471_s_at" 3563 14363 2397 21223 21575 20936
"211472_at" 251 4911 5965 13337 11661 14050
"211473_s_at" 11203 7301 384 12184 15558 16999
"211474_s_at" 18535 14325 12253 8198 19144 10573
"211475_s_at" 7409 17510 4769 4181 8140 12024
"211476_at" 67 7382 437 9518 1481 16402
"211478_s_at" 10047 7964 909 8831 13457 4154
"211479_s_at" 5460 3157 9812 5361 13419 19191
"211480_s_at" 14164 9528 10366 14478 14039 18991
"211481_at" 6769 10834 694 13632 20859 21848
"211483_x_at" 13079 11361 9628 21699 10262 1929
"211484_s_at" 1533 17385 7187 5925 18555 16237
"211485_s_at" 16019 4032 8463 9850 13364 18618
"211486_s_at" 11411 7173 6695 10459 12843 15571
"211487_x_at" 17033 3424 11770 7466 18477 13788
"211488_s_at" 14998 6638 22034 18371 19136 2283
"211489_at" 4702 11730 8547 14351 21820 932
"211490_at" 13040 9830 7690 11766 11697 17451
"211491_at" 18783 10594 5990 13498 15335 14916
"211492_s_at" 18350 6026 9961 13394 11640 18156
"211493_x_at" 21207 3484 2090 1136 4260 1907
"211494_s_at" 14505 4405 1723 11501 858 16881
"211495_x_at" 16600 1801 7234 253 20919 102
"211496_s_at" 14624 1879 10279 12433 12016 17988
"211497_x_at" 10610 7396 5646 8960 15102 18861
"211498_s_at" 12542 1387 8816 9085 12183 13274
"211499_s_at" 14574 21663 3569 19435 7609 22212
"211500_at" 13679 6886 7704 19366 15422 15021
"211501_s_at" 2604 18044 4845 6499 10402 9590
"211502_s_at" 22274 11194 21476 17334 13555 8252
"211503_s_at" 17891 15260 19242 2621 10752 9864
"211504_x_at" 5839 14551 22240 21061 1354 670
"211505_s_at" 3216 17333 17244 18160 3827 2229
"211506_s_at" 16617 4725 2426 13638 15729 472
"211507_s_at" 13993 8831 8462 11676 1933 14224
"211508_s_at" 12791 7314 8766 10558 12255 16791
"211509_s_at" 7025 3622 14196 19708 19966 19887
"211510_s_at" 1013 12352 285 12515 2666 14559
"211512_s_at" 15238 624 21132 21275 22189 10944
"211513_s_at" 20654 157 619 878 2439 2226
"211514_at" 3956 13221 12330 1565 6969 1860
"211515_s_at" 2256 1418 14120 418 7084 3334
"211516_at" 17576 16067 2789 7268 21683 21601
"211517_s_at" 14215 7202 10063 13755 13243 16315
"211518_s_at" 14245 15984 21920 7682 2574 18973
"211519_s_at" 4389 15077 2655 3333 8891 2641
"211520_s_at" 12105 10848 8790 11331 15676 16338
"211521_s_at" 19559 852 1076 10218 478 19907
"211522_s_at" 13296 4803 8582 12824 13661 16294
