"inst_1363" "inst_2047" "inst_2209" "inst_5765" "inst_6241"
"209839_at" 13676 21822 20324 20950 513
"209840_s_at" 12973 15302 12009 437 16083
"209841_s_at" 15526 7892 3125 9860 17403
"209842_at" 13803 15551 21720 15573 10752
"209843_s_at" 7989 12182 14029 7356 15018
"209844_at" 9342 20952 10496 19404 11567
"209845_at" 3353 16814 2862 15095 8531
"209846_s_at" 20815 19820 13030 16449 10125
"209847_at" 8140 9796 10929 7526 9899
"209848_s_at" 16588 9146 3751 186 16838
"209849_s_at" 4063 16537 15459 16555 7511
"209850_s_at" 11926 5882 18136 17847 4101
"209851_at" 17540 9407 20381 11899 14382
"209852_x_at" 18001 18359 18625 18780 4835
"209853_s_at" 17530 21188 15495 17913 19673
"209854_s_at" 14357 10666 10933 8985 12042
"209855_s_at" 11922 10822 9625 9687 15184
"209856_x_at" 22250 20116 20864 16352 8668
"209857_s_at" 7501 160 21528 20287 11039
"209858_x_at" 5143 19390 2139 2749 2309
"209859_at" 8522 4857 11097 1568 8940
"209860_s_at" 18630 5450 6031 12866 8077
"209861_s_at" 16205 16642 8273 15695 19411
"209862_s_at" 17183 6738 2559 3267 20946
"209863_s_at" 14509 13778 21001 8699 14919
"209864_at" 17445 5029 15946 19159 19022
"209865_at" 20559 6648 7571 2510 6144
"209866_s_at" 13644 13748 12092 12619 16941
"209867_s_at" 10706 10514 64 8276 9069
"209868_s_at" 19972 17989 19920 4798 4852
"209869_at" 8417 9975 14178 8551 11343
"209870_s_at" 18400 19382 448 16835 413
"209871_s_at" 7948 21496 14353 21339 975
"209872_s_at" 6676 21468 19993 21101 8750
"209873_s_at" 21601 6551 7355 3579 729
"209874_x_at" 3125 4843 21351 2131 17922
"209875_s_at" 1852 11368 250 2889 12665
"209876_at" 94 6135 986 13623 878
"209877_at" 6841 8276 276 12029 2192
"209878_s_at" 21898 21271 21340 17022 19337
"209879_at" 19786 7340 11736 9555 13686
"209880_s_at" 14249 12033 9851 7455 15818
"209881_s_at" 13084 6994 15320 1953 14145
"209882_at" 21885 3287 8339 17182 19109
"209883_at" 5532 12066 9936 16300 17024
"209884_s_at" 1433 15704 7087 4187 1664
"209885_at" 9277 19833 21124 13714 18409
"209886_s_at" 7236 13286 10419 7004 12438
"209887_at" 8000 10190 8545 7666 9231
"209888_s_at" 8811 11331 10859 10101 11741
"209889_at" 8586 10969 10885 7962 15124
"209890_at" 8984 15696 20979 17253 17932
"209891_at" 3849 20672 7340 16323 3583
"209892_at" 20432 16538 22281 2526 18044
"209893_s_at" 4108 3225 22224 16150 6340
"209894_at" 11890 15061 7204 8152 5974
"209895_at" 21565 1449 842 2612 8181
"209896_s_at" 21437 2425 1387 2090 4129
"209897_s_at" 11804 5508 20222 3997 12551
"209898_x_at" 3608 16176 5335 14746 5683
"209899_s_at" 21245 17178 5348 15901 3901
"209900_s_at" 16449 1537 2022 6134 6970
"209901_x_at" 19980 12135 10141 8874 9776
"209902_at" 3203 21373 2341 13418 18207
"209903_s_at" 2292 5249 6721 6508 4979
"209904_at" 6919 14129 10880 9220 9732
"209905_at" 13349 19078 13742 4163 9647
"209906_at" 1003 13593 11903 50 10115
"209907_s_at" 20142 5349 3378 3478 4290
"209908_s_at" 15240 20441 2568 20801 6654
"209909_s_at" 6912 6794 19945 6534 21727
"209910_at" 8018 1219 1184 22261 6754
"209911_x_at" 19299 4895 6888 13023 19118
"209912_s_at" 8937 2582 22018 21637 12642
"209913_x_at" 73 1179 17589 20611 4794
"209914_s_at" 6790 11915 13767 7183 14399
"209915_s_at" 5633 10419 10928 10934 11562
"209916_at" 18776 6172 3629 17453 4404
"209917_s_at" 9884 21624 18593 5857 2388
"209918_at" 8202 10410 11532 12141 7849
"209919_x_at" 18243 7946 20924 3847 10218
"209920_at" 15613 584 8059 18545 5391
"209921_at" 1113 350 17132 20714 1978
"209922_at" 13381 16460 3009 19512 965
"209923_s_at" 90 18746 15254 20430 20287
"209924_at" 8745 14698 14102 9714 12371
"209925_at" 7130 5850 2914 20713 17369
"209926_at" 227 10520 15381 11165 161
"209927_s_at" 21595 16435 3218 21192 4124
"209928_s_at" 14284 8211 12008 3515 15768
"209929_s_at" 3220 19606 20131 6563 2297
"209930_s_at" 22091 10405 10874 11845 13014
"209931_s_at" 5706 13705 3451 7204 14153
"209932_s_at" 16710 3109 15837 5907 6892
"209933_s_at" 2866 12292 10359 9720 9851
"209934_s_at" 16855 17654 20562 15733 2069
"209935_at" 26 17080 6407 15423 19509
"209936_at" 12316 1393 285 20604 731
"209937_at" 10646 14089 11333 14576 16297
"209938_at" 1462 5658 6869 2975 1639
"209939_x_at" 22008 1041 2813 16959 18215
"209940_at" 11018 16789 19245 1855 15944
"209941_at" 15231 21036 1286 1573 20200
"209942_x_at" 13861 1923 6545 14289 15463
"209943_at" 2179 4193 19939 5622 1289
"209944_at" 18232 6024 6063 13545 8641
"209945_s_at" 16327 17114 7383 14752 3189
"209946_at" 13234 16587 21020 16284 3994
"209947_at" 18884 16441 16185 6423 4386
"209948_at" 20292 13481 14412 11731 16756
"209949_at" 1145 2344 9223 20220 10131
"209950_s_at" 3045 13643 12697 10908 12309
"209951_s_at" 13634 14862 9548 564 12544
"209952_s_at" 9780 9491 9656 9496 2431
"209953_s_at" 1665 1008 1330 17405 20957
"209954_x_at" 20859 21323 6765 5049 2997
"209955_s_at" 8284 11602 13176 11103 15973
"209956_s_at" 14316 7257 5761 1585 16431
"209957_s_at" 18473 12044 671 11761 16008
"209958_s_at" 9929 2890 667 3938 15262
"209959_at" 11084 11612 14053 11040 10309
"209960_at" 919 13841 8468 7479 9748
"209961_s_at" 4142 6890 5585 10964 10005
"209962_at" 8906 16947 15518 2484 4938
"209963_s_at" 16498 20954 1273 6733 16832
"209964_s_at" 4099 20735 21669 4782 20318
"209965_s_at" 17176 763 18541 20146 22219
"209966_x_at" 11033 8162 13068 6306 14858
"209967_s_at" 6512 1578 21003 17586 4194
"209968_s_at" 9486 11734 9179 968 13392
"209969_s_at" 3465 6715 17873 2367 364
"209970_x_at" 4760 250 2367 408 1840
"209971_x_at" 18275 6819 18706 14649 3571
"209972_s_at" 3538 22098 19868 4689 17071
"209973_at" 1696 20380 21027 19805 10121
"209974_s_at" 1096 17633 16892 13895 4277
"209975_at" 6135 21721 22060 19125 12467
"209976_s_at" 9725 20872 12960 2130 14103
"209977_at" 6400 7229 13984 11377 9307
"209978_s_at" 13784 10058 9825 7543 10334
"209979_at" 11833 14099 13442 7119 12034
"209980_s_at" 13979 17263 7975 4943 22151
"209981_at" 15819 13111 9439 10488 14266
"209982_s_at" 14796 8332 8785 9730 9515
"209983_s_at" 13140 14087 8963 10517 13316
"209984_at" 408 20780 3496 14580 3456
"209985_s_at" 11520 15029 407 9281 14137
"209986_at" 15176 13553 9493 12557 10463
"209987_s_at" 7337 14984 11761 9040 15883
"209988_s_at" 14571 10700 12693 8422 10859
"209989_at" 33 8727 17710 20141 4649
"209990_s_at" 7922 18258 16797 21076 18734
"209991_x_at" 10333 13147 2439 3527 14775
"209992_at" 15644 2739 18749 18677 9919
"209993_at" 16015 13544 13797 10880 9370
"209994_s_at" 9910 10612 21847 20594 5732
"209995_s_at" 13117 14382 3195 10607 10532
"209996_x_at" 16430 11549 18828 282 2139
"209997_x_at" 20197 19873 629 16290 22215
"209998_at" 21999 483 18393 6707 1634
"209999_x_at" 13948 14986 12086 9412 14599
"210000_s_at" 10099 14265 166 11520 15153
"210001_s_at" 10120 22209 3023 3342 21788
"210002_at" 13556 4517 17984 4086 2956
"210004_at" 13719 8683 14308 8047 9254
"210005_at" 17105 16135 16659 2874 3800
"210006_at" 17734 15990 21156 4733 19456
"210007_s_at" 11506 17401 1182 5095 18150
"210008_s_at" 19087 22270 1879 15846 21308
"210009_s_at" 447 5740 886 6272 20381
"210010_s_at" 18437 5589 17643 19183 19017
"210011_s_at" 19259 17670 18322 6848 7332
"210012_s_at" 5894 5060 1067 17301 18626
"210013_at" 13612 14294 16747 5641 13866
"210014_x_at" 19748 17737 3780 5514 19252
"210015_s_at" 7106 4561 10042 21211 16753
"210016_at" 11327 12504 9599 8396 13851
"210017_at" 1741 6788 21619 14153 13802
"210018_x_at" 16768 2403 20431 16317 20530
"210019_at" 8832 13382 5409 2337 12816
"210020_x_at" 2364 12682 21908 16663 7925
"210021_s_at" 7854 2352 21306 279 21767
"210022_at" 1544 1748 18077 18532 1712
"210023_s_at" 18363 19561 20191 15434 3030
"210024_s_at" 1382 15768 17302 3280 5636
"210025_s_at" 12253 14249 10889 11613 14447
"210026_s_at" 7464 4181 20016 13057 2530
"210027_s_at" 3913 1830 8002 16758 6003
"210028_s_at" 22131 21274 7676 6691 4635
"210029_at" 22019 11710 11525 7764 10513
"210030_at" 13440 11338 11133 7735 11598
"210031_at" 15752 7531 8660 777 13821
"210032_s_at" 13304 8285 14124 8381 13649
"210033_s_at" 6786 12507 6452 20518 11314
"210034_s_at" 7343 956 20677 12987 3847
"210035_s_at" 12809 7155 9480 11481 15162
"210036_s_at" 10421 10919 692 8714 3244
"210037_s_at" 11941 8164 13497 8019 9500
"210038_at" 13513 10124 12491 11467 13979
"210039_s_at" 13891 11691 13664 19785 15638
"210040_at" 10736 14956 21505 16849 21504
"210041_s_at" 11253 4675 4931 3792 21381
"210042_s_at" 10614 22099 21339 19835 5226
"210043_at" 10145 11045 5412 20747 16785
"210044_s_at" 18838 10966 21606 21860 12230
"210045_at" 21124 469 15828 16211 20878
"210046_s_at" 19123 20226 19630 5406 19856
"210047_at" 7545 22062 19471 771 20116
"210048_at" 288 19770 1884 20015 18921
"210049_at" 9466 10945 11971 9099 8000
"210050_at" 17830 18249 20886 16859 3216
"210051_at" 9896 12730 10696 10390 14610
"210052_s_at" 21470 15972 6881 18633 18909
"210053_at" 18415 3110 4664 18958 6210
"210054_at" 20621 5973 1484 1072 2968
"210055_at" 10051 11949 13572 8205 12743
"210056_at" 6227 12981 20510 17389 244
"210057_at" 19334 12 1952 16999 18204
"210058_at" 17582 2964 18418 15028 1786
"210059_s_at" 6608 19138 20939 20410 3755
"210060_at" 11514 9172 11740 8767 12647
"210061_at" 12727 6412 21002 1965 231
"210062_s_at" 20569 609 18979 15688 7190
"210063_at" 5953 7865 1245 86 13915
"210064_s_at" 12093 8989 10433 8130 11509
"210065_s_at" 14895 8307 9399 17725 8973
"210066_s_at" 9741 14807 9283 7350 9229
"210067_at" 7353 10735 604 10646 14765
"210068_s_at" 6272 13127 13049 9583 9586
"210069_at" 18764 21986 18236 2593 21895
"210070_s_at" 8086 3076 21121 21209 21773
"210072_at" 7332 11595 20352 12465 10907
"210073_at" 9442 15258 12808 7755 11279
"210074_at" 8889 509 17102 13209 21847
"210075_at" 5766 19821 16096 2263 18578
"210076_x_at" 20484 646 4152 5370 18495
"210077_s_at" 13453 7569 16485 9573 2949
"210078_s_at" 13457 8284 8702 1544 14538
"210079_x_at" 8508 157 1129 12765 12974
"210080_x_at" 8987 11304 14241 11871 8943
"210081_at" 14732 13624 11672 11169 14039
"210082_at" 12827 11515 9870 7139 11388
"210083_at" 5461 6980 2818 611 11107
"210084_x_at" 9231 11177 10357 9309 12700
"210085_s_at" 14941 11496 8100 11640 20015
"210086_at" 9383 7624 20045 8229 20127
"210087_s_at" 11706 2807 7277 17027 21150
"210088_x_at" 17857 18065 21923 21570 8770
"210089_s_at" 8691 11721 485 22138 14383
"210090_at" 7934 8329 22128 11655 13415
"210091_s_at" 2393 11673 2625 10016 1270
"210092_at" 16364 17298 7195 19897 8274
"210093_s_at" 21786 5543 19389 19910 3442
"210094_s_at" 10089 17439 15441 3989 21389
"210095_s_at" 5751 16490 14854 20904 21892
"210096_at" 14762 8388 2302 10660 6037
"210097_s_at" 1207 20118 5906 14092 17299
"210098_s_at" 16531 3629 2379 12680 2071
"210099_at" 9965 7345 10959 8077 11589
"210100_s_at" 15239 6418 21615 10887 3952
"210101_x_at" 18361 6425 14753 16104 20154
"210102_at" 9996 7228 16419 10901 7691
"210103_s_at" 13325 62 9700 2995 13140
"210104_at" 789 16864 2333 6771 20191
"210105_s_at" 3842 17479 2972 15465 3318
"210106_at" 12279 13474 10832 8828 11258
"210107_at" 1007 12284 20895 17471 487
"210108_at" 7154 12124 21240 367 672
"210109_at" 19962 4594 21331 16550 22138
"210110_x_at" 18489 1701 1856 6492 5677
"210111_s_at" 3043 1249 7632 13138 20823
"210112_at" 19945 1628 15164 21259 3377
"210113_s_at" 9905 11002 10769 8808 14886
"210114_at" 5564 20769 8239 21255 7312
"210115_at" 21838 15966 19079 6852 19525
"210116_at" 5612 8280 13180 8777 10366
"210117_at" 13216 4641 5749 4496 5494
"210118_s_at" 13445 13656 12529 10236 12261
"210119_at" 10569 11999 14265 10881 15039
"210120_s_at" 16619 21452 22277 18883 21877
"210121_at" 9138 6932 12202 10810 10875
"210122_at" 9023 15244 14139 9643 8992
"210123_s_at" 10716 11474 2840 1986 10171
"210124_x_at" 8613 20927 16975 4159 654
"210125_s_at" 19862 16173 7392 3458 4750
"210126_at" 9861 10911 8653 8116 13853
"210127_at" 7458 11785 18757 9778 1586
"210128_s_at" 5389 10485 20973 2245 816
"210129_s_at" 6851 14974 3327 11087 8546
"210130_s_at" 20575 22268 16177 12816 5339
"210131_x_at" 17882 19562 18502 2505 8811
"210132_at" 7423 18704 21183 17264 17726
"210133_at" 12587 14472 9078 9781 15496
"210134_x_at" 14585 13436 14278 20157 16950
"210135_s_at" 12378 7800 6964 11709 12638
"210136_at" 16278 1103 15745 17975 19767
"210137_s_at" 17965 5770 2520 14683 3960
"210138_at" 5689 18078 4056 17485 12819
"210139_s_at" 6142 16837 17716 16578 18182
"210140_at" 16057 10617 12531 11291 13863
"210141_s_at" 3298 11027 770 2250 11943
"210142_x_at" 5305 16214 16776 13035 17601
"210143_at" 6845 50 11021 10 12348
"210144_at" 3588 12676 1269 1127 2112
"210145_at" 1560 1522 11869 16861 12187
"210146_x_at" 8008 14625 3256 766 210
"210147_at" 7855 14865 9659 10474 16325
"210148_at" 5704 217 229 980 16679
"210149_s_at" 4603 17017 16458 6727 18932
"210150_s_at" 11358 5111 19916 14847 8052
"210151_s_at" 5331 22275 22120 17230 3417
"210152_at" 18097 10435 8833 10319 3666
"210153_s_at" 18004 2449 8079 15956 17562
"210154_at" 5410 309 21409 12906 19380
"210155_at" 21036 10598 6790 11211 8435
"210156_s_at" 17007 5499 6074 15480 19619
"210157_at" 15882 3595 2864 5102 2863
"210158_at" 16991 11406 3 21164 2942
"210159_s_at" 14995 13171 9573 7080 9298
"210160_at" 12118 22136 17838 2058 8711
"210161_at" 15117 7849 10126 8533 11988
"210162_s_at" 2936 13013 16893 13574 2830
"210163_at" 12394 11266 9623 9635 11474
"210164_at" 6974 15089 8402 9082 15303
"210165_at" 9609 7420 417 9576 14602
"210166_at" 10003 7153 1953 9905 7392
"210167_s_at" 6645 13742 17986 2029 11965
"210168_at" 20372 11303 383 11277 8906
"210169_at" 17036 11920 20568 14380 16169
"210170_at" 7170 14877 14204 1720 12245
"210171_s_at" 9405 12279 11265 17522 9039
"210172_at" 18444 20884 1826 20290 19863
"210173_at" 6246 11207 9662 1879 16397
"210174_at" 8390 9374 20925 6630 15791
"210175_at" 1699 22044 2810 18571 7069
"210176_at" 11614 12028 12420 552 14175
"210177_at" 6559 13885 9515 4519 10356
"210178_x_at" 2886 1960 3430 3274 20892
"210179_at" 8710 9161 11848 7405 15025
"210180_s_at" 21568 20360 428 3487 20533
"210181_s_at" 15002 15416 14478 15051 9209
"210182_at" 16542 17572 4242 5179 5637
"210183_x_at" 2642 5224 15640 4317 7226
"210184_at" 6138 14022 14297 8939 10091
"210185_at" 19850 15565 11461 14072 8291
"210186_s_at" 21105 907 1612 6648 21361
"210187_at" 220 5102 15124 15240 19358
"210188_at" 3009 20750 628 13162 22229
"210189_at" 5985 21602 6337 3320 18833
"210190_at" 12418 7667 12400 9655 13381
"210191_s_at" 19476 16979 4217 1430 19816
"210192_at" 6994 7263 10075 16525 12716
"210193_at" 11179 15290 14525 20763 20125
"210194_at" 6160 7163 13598 11014 12449
"210195_s_at" 465 11342 887 19465 15467
"210196_s_at" 15103 10037 10226 9577 11007
"210197_at" 13113 7744 4751 10738 1572
"210198_s_at" 12682 7490 12134 11602 9416
"210199_at" 7715 10907 10540 11575 15301
"210200_at" 19297 11053 8319 21958 4563
"210201_x_at" 8046 4544 2885 12707 14702
"210202_s_at" 7257 18623 12833 21636 9103
"210203_at" 11859 21047 159 17715 19532
"210204_s_at" 13772 14223 11112 9209 11719
"210205_at" 3383 4841 19469 22220 696
"210206_s_at" 20541 15251 18381 16438 1653
"210208_x_at" 3075 3045 18547 15886 2318
"210210_at" 18729 1635 15646 18576 22176
"210211_s_at" 16582 15607 5187 15500 7610
"210212_x_at" 20326 6673 3349 6779 5340
"210213_s_at" 20337 3920 3528 15481 18023
"210214_s_at" 14143 19242 18063 12637 17608
"210215_at" 19033 13231 3460 11089 10002
"210216_x_at" 4488 18762 4291 6862 19971
"210218_s_at" 1996 349 12781 2174 11413
"210219_at" 12799 15221 900 17420 16566
"210220_at" 19528 5411 16282 2846 17454
"210221_at" 14128 13295 2396 18859 4344
"210222_s_at" 15392 7529 13650 3841 1029
"210223_s_at" 17383 22079 1588 4494 21911
"210224_at" 17519 20339 1648 17244 19478
"210225_x_at" 10610 12693 11985 7915 10205
"210226_at" 21357 15570 547 434 14295
"210227_at" 7656 6851 8854 17312 10611
"210228_at" 14757 11209 9883 7297 11154
"210229_s_at" 10127 2603 12061 7618 13033
"210230_at" 20338 5557 1838 20679 2243
"210231_x_at" 19806 5321 2932 4225 18049
"210232_at" 2839 11802 15923 21476 8604
"210233_at" 10122 20483 18504 5448 3454
"210234_at" 5356 9237 8745 12975 10248
"210235_s_at" 5286 871 15111 18024 20987
"210236_at" 18399 4782 3393 1941 5298
"210237_at" 11275 5913 21195 21350 21070
"210239_at" 8230 12300 14644 15816 19451
"210240_s_at" 7453 21994 21819 19215 16817
"210241_s_at" 9922 19463 7793 19250 492
"210242_x_at" 520 20565 40 3059 7703
"210243_s_at" 4874 19461 7943 18588 18629
"210244_at" 10091 12957 12647 7357 13142
"210245_at" 6308 13681 11238 9140 14891
"210246_s_at" 7595 13498 14473 7828 12000
"210247_at" 19372 20330 18520 21942 16316
"210248_at" 15383 18830 4084 22089 2889
"210249_s_at" 20967 20978 6070 16579 1516
"210250_x_at" 16491 4256 18249 16553 5376
"210251_s_at" 8453 20983 21093 20860 7568
"210252_s_at" 4378 2894 17575 19601 8833
"210253_at" 3574 3916 19806 2426 2287
"210254_at" 2033 9827 14205 11155 15564
"210255_at" 10770 12766 3507 21593 19195
"210256_s_at" 5604 13662 22240 1437 2772
"210257_x_at" 20885 16113 1458 2689 20386
"210258_at" 13529 10234 13738 10262 13266
"210259_s_at" 3835 9099 13781 8451 9903
"210260_s_at" 3347 18341 5692 13242 17688
"210261_at" 6177 10653 10048 11292 10236
"210262_at" 6029 12924 1247 661 12015
"210263_at" 15958 9073 15014 10941 70
"210264_at" 20553 13336 11731 8179 9574
"210265_x_at" 12631 8184 13900 7805 7537
"210266_s_at" 18996 2487 5539 6752 5640
"210267_at" 5600 12026 9129 7457 14706
"210268_at" 10979 15233 5166 2963 2480
"210269_s_at" 6736 16220 18512 18861 2574
"210270_at" 8751 14397 14429 11804 15293
"210271_at" 19969 8068 14254 730 15534
"210272_at" 7410 7959 2730 20657 15100
"210273_at" 7655 12767 896 12283 10159
"210274_at" 16010 7230 897 12361 13114
"210275_s_at" 17874 4324 14894 14735 4784
"210276_s_at" 21335 20183 18121 20873 18812
"210277_at" 13567 1904 20841 20511 1169
"210278_s_at" 10458 576 21039 20600 21808
"210279_at" 20827 10021 13563 9879 11360
"210280_at" 1398 11467 10687 670 9694
"210281_s_at" 982 15635 1506 20971 19228
"210282_at" 21120 1323 21269 20965 534
"210283_x_at" 3743 4932 6214 3361 19766
"210284_s_at" 21566 2929 1967 2432 8678
"210285_x_at" 18073 6606 6851 5182 20467
"210286_s_at" 13795 21565 4247 13342 1656
"210287_s_at" 5822 10450 12734 7609 15345
"210288_at" 16395 10899 891 333 13197
"210289_at" 8182 10678 13066 7546 11002
"210290_at" 1236 20137 21113 5230 21356
"210291_s_at" 12324 2881 7567 13217 3026
"210292_s_at" 10682 7657 10974 1617 13769
"210293_s_at" 1379 3648 6763 701 6152
"210294_at" 8600 15330 84 18845 14741
"210295_at" 11499 13411 10782 8836 10763
"210296_s_at" 19836 17955 17107 13734 6657
"210297_s_at" 15343 10063 2495 7190 4877
"210298_x_at" 11483 2695 21434 1309 16850
"210299_s_at" 8772 18534 21386 16761 209
"210300_at" 7483 11882 21333 21539 21349
"210301_at" 21656 189 22052 19449 6335
"210302_s_at" 6194 9767 13648 12358 11875
"210303_at" 8130 11571 11417 9112 11281
"210304_at" 9601 13059 21128 10009 4474
"210305_at" 5645 15561 21070 475 15605
"210306_at" 8998 20452 19384 22132 15969
"210307_s_at" 3584 12155 15633 19820 206
"210309_at" 15298 13712 777 13634 14385
"210310_s_at" 9854 398 11310 545 12238
"210311_at" 8191 17999 1430 22155 7883
"210312_s_at" 3983 17712 15060 16297 17531
"210313_at" 7003 7173 343 12540 16618
"210314_x_at" 18417 17995 18059 2393 5135
"210315_at" 14244 11731 13836 7226 11488
"210316_at" 7549 14557 21435 9202 20000
"210317_s_at" 21076 341 1341 6007 18671
"210318_at" 5930 7856 12898 11136 14864
"210319_x_at" 8239 2226 14852 21620 1981
"210320_s_at" 21841 20984 3029 5460 313
"210321_at" 12779 14140 11612 9463 11902
"210322_x_at" 15376 7447 2569 7463 9141
"210323_at" 14789 14334 13263 9804 9684
"210324_at" 9092 10074 10428 11518 14845
"210325_at" 16879 14321 13296 12083 13132
"210326_at" 6745 14240 8562 7834 14533
"210327_s_at" 12453 13188 12450 7129 1654
"210328_at" 15209 12143 8769 7876 13898
"210329_s_at" 7920 10728 506 12682 14480
"210330_at" 11572 13068 11752 4620 9978
"210331_at" 13613 7640 634 11039 15735
"210332_at" 12227 9666 2498 7241 12256
"210333_at" 16045 13532 13033 10606 15591
"210334_x_at" 19267 821 3077 13311 21143
"210335_at" 14714 15025 12337 7337 12484
"210336_x_at" 16103 19523 5533 21221 2275
"210337_s_at" 19125 20512 2194 15618 21714
"210338_s_at" 19924 6238 5565 14743 20893
"210339_s_at" 7058 8057 898 13485 14712
"210340_s_at" 8532 10809 12353 7967 11990
"210341_at" 13760 10043 9426 10659 16191
"210342_s_at" 11754 12237 12810 7061 11931
"210343_s_at" 6280 14863 10667 15702 15851
"210344_at" 9219 13688 10072 9819 14670
"210345_s_at" 8446 9320 9854 13664 9550
"210346_s_at" 1955 21898 7665 17349 19324
"210347_s_at" 20129 4864 5992 18978 16210
"210348_at" 7533 7480 14270 10423 14373
"210349_at" 6715 15368 2405 3700 13036
"210350_x_at" 14848 20193 2465 2915 6179
"210352_at" 15810 9814 10368 7008 13580
"210353_s_at" 8022 10697 12433 3969 9158
"210354_at" 16013 9968 9469 7547 15845
"210355_at" 8913 18153 21345 21537 18166
"210356_x_at" 7822 15505 3201 21066 14456
"210357_s_at" 18169 18667 21827 19513 7823
"210358_x_at" 21239 1065 19191 19035 20592
"210359_at" 6380 9978 9123 9637 11687
"210360_s_at" 7478 2323 937 14095 16887
"210361_s_at" 18993 523 16164 664 21088
"210362_x_at" 14591 8776 6809 18927 10018
"210363_s_at" 7037 8515 13654 8238 2474
"210364_at" 13202 14332 13993 9678 15374
"210365_at" 166 2570 12971 6248 15290
"210366_at" 7113 8359 11036 8560 14675
"210367_s_at" 14344 18799 17952 5725 7822
"210368_at" 14932 7742 12356 8891 14694
"210369_at" 13599 14620 20106 21818 11248
"210370_s_at" 11199 8225 7131 10109 16330
"210371_s_at" 3826 4064 3653 6135 18817
"210372_s_at" 14980 626 6051 21740 19504
"210373_at" 8639 11521 14059 14123 13892
"210374_x_at" 15445 11295 14356 12048 13056
"210375_at" 5685 12863 13486 8979 13042
"210376_x_at" 21280 19622 781 14201 22025
"210377_at" 15976 15430 8946 106 13108
"210378_s_at" 4621 16524 19925 4781 266
"210379_s_at" 12696 30 437 798 5659
"210380_s_at" 15568 13461 1776 1538 13839
"210381_s_at" 7368 14963 19145 12107 20631
"210382_at" 13603 9722 14114 8835 13901
"210383_at" 14567 11224 4726 465 13667
"210384_at" 7109 8493 6855 21200 22113
"210385_s_at" 13035 17299 2526 2124 20971
"210386_s_at" 5553 5367 17262 16642 5788
"210387_at" 14383 18047 921 20262 20168
"210388_at" 8117 10947 11834 9193 12725
"210389_x_at" 20916 2196 3558 13936 19832
"210390_s_at" 6113 12238 11835 10695 9434
"210391_at" 12953 13041 8825 7306 11575
"210392_x_at" 6473 13849 4947 15257 15760
"210393_at" 15873 10921 12784 10008 10529
"210394_x_at" 12200 10964 4079 9706 16345
"210395_x_at" 1186 145 21753 21732 5633
"210396_s_at" 19107 19981 19315 5580 982
"210397_at" 7601 8822 12523 10426 12946
"210398_x_at" 9203 6938 10678 11289 8746
"210399_x_at" 17885 15473 14505 1577 10296
"210400_at" 9069 7555 9827 9060 11235
"210401_at" 16075 8726 16061 11403 16536
"210402_at" 7461 9022 12616 11721 13469
"210403_s_at" 12945 10755 5162 7993 17605
"210404_x_at" 16508 14314 20415 10290 13842
"210405_x_at" 4096 3469 15670 1713 22067
"210406_s_at" 16403 5113 5141 6651 4481
"210407_at" 21008 22033 18819 16833 2694
"210408_s_at" 13436 9900 12440 9161 11452
"210409_at" 13850 12272 21646 10746 13799
"210410_s_at" 715 22133 20458 19233 3392
"210411_s_at" 11081 11794 9134 9594 9017
"210412_at" 8661 15136 1960 11945 16496
"210413_x_at" 16034 14578 9669 999 13432
"210414_at" 585 9062 14485 2201 16107
"210415_s_at" 8296 17568 2338 19572 20153
"210416_s_at" 17987 19491 8358 19000 18749
"210417_s_at" 4471 6026 15567 17151 20270
"210418_s_at" 3333 16491 20940 14424 18939
"210419_at" 10573 12951 9475 10918 9602
"210420_at" 7032 13178 801 19188 4053
"210421_s_at" 11065 8580 13645 9033 13577
"210422_x_at" 22181 13342 9060 7333 14443
"210423_s_at" 20323 13122 12504 11590 14564
"210424_s_at" 15064 14360 134 12877 11040
"210425_x_at" 20720 1165 3266 18742 19327
"210426_x_at" 10914 10100 11785 11276 14426
"210427_x_at" 19204 17860 7197 5975 6569
"210428_s_at" 19706 17628 17475 17518 3082
"210429_at" 13750 13038 10468 7843 11282
"210430_x_at" 10595 11648 12318 10667 11183
"210431_at" 14181 10566 6156 11465 13982
"210432_s_at" 9950 13896 13583 12459 14498
"210433_at" 6940 10829 1391 12477 14428
"210434_x_at" 5552 4259 6624 5789 6647
"210435_at" 7873 7387 20534 16220 15468
"210436_at" 17360 13914 19413 1074 12986
"210437_at" 15502 8172 14469 6302 15718
"210438_x_at" 5512 2170 6606 13076 7579
"210439_at" 9782 11887 20225 10823 9226
"210440_s_at" 7411 14355 17115 8251 9641
"210441_at" 12302 10031 11884 762 15183
"210442_at" 11087 9084 2377 12377 2886
"210443_x_at" 18967 22145 1872 1788 19063
"210444_at" 188 7968 15597 1081 10651
"210445_at" 9314 13192 15410 1032 11301
"210446_at" 14413 6939 12472 10700 14240
"210447_at" 14471 9739 2304 8522 21395
"210448_s_at" 8931 1439 17403 5269 18149
"210449_x_at" 17221 571 7752 17119 20321
"210450_at" 10629 11558 8791 9742 10093
"210451_at" 11685 10148 8820 11319 9781
"210452_x_at" 11386 8863 10492 18872 10176
"210453_x_at" 17316 5648 7153 5474 6730
"210454_s_at" 12130 12552 11563 10250 12358
"210455_at" 15514 14204 19178 6564 21793
"210456_at" 14577 14762 12719 9986 14306
"210457_x_at" 14389 17802 21511 21191 17166
