"inst_2322" "inst_2361" "inst_3778" "inst_3859" "inst_3970" "inst_4335"
"207433_at" 9270 9445 9350 14659 13855 11605
"207434_s_at" 2575 13597 193 3604 553 14357
"207435_s_at" 20639 5503 21937 4401 19201 2393
"207436_x_at" 19656 20309 3691 20654 21164 4916
"207437_at" 6634 15004 1706 16217 13846 20214
"207438_s_at" 19847 17291 18917 4850 10020 18165
"207439_s_at" 575 492 17232 7455 19769 17293
"207440_at" 21338 21521 3291 3983 18733 4470
"207441_at" 11495 3959 7295 12086 1186 4901
"207442_at" 7825 8288 8318 15004 14048 14463
"207443_at" 11350 15170 2992 16971 12830 11064
"207444_at" 9107 15346 5541 14307 11138 13956
"207445_s_at" 4264 6165 1485 1484 20443 21047
"207446_at" 10296 11260 5563 15691 15705 12815
"207447_s_at" 10999 14010 806 12720 16061 11577
"207448_at" 6704 11349 3795 16404 7623 15288
"207449_s_at" 7743 11930 8708 17028 1994 12094
"207450_s_at" 8532 11604 7594 11488 11893 15159
"207451_at" 2908 8987 11144 14222 928 11184
"207452_s_at" 1337 11466 2427 3684 21426 30
"207453_s_at" 10595 6169 17070 6591 15491 644
"207454_at" 7870 14407 5487 16961 13912 10577
"207455_at" 304 11174 1830 1936 8190 3563
"207456_at" 6028 10452 7480 12895 13281 13442
"207457_s_at" 6378 8273 6859 16868 13278 11261
"207458_at" 20474 13608 22211 3947 2390 15869
"207459_x_at" 1522 12547 7475 12705 14643 11704
"207460_at" 10830 11993 6631 15181 1988 12960
"207461_at" 1186 14540 7780 15419 11329 10507
"207462_at" 6701 12727 5310 16912 15617 14940
"207463_x_at" 11357 2079 9571 1590 15382 2386
"207464_at" 2521 3578 5968 9437 20814 17222
"207465_at" 1882 13184 6041 12224 19729 14187
"207466_at" 21889 4526 2958 526 22138 7096
"207467_x_at" 13332 22209 17692 3253 16707 4823
"207468_s_at" 16564 14261 6789 16594 3811 12904
"207469_s_at" 18817 1757 13678 7115 4741 4543
"207470_at" 6735 15173 7049 11624 13567 19083
"207471_at" 10303 15146 7324 14717 11009 12043
"207472_at" 6426 7907 1106 14077 14848 9755
"207473_at" 9403 8811 5479 4676 384 14450
"207474_at" 1018 22144 20518 21612 1327 16674
"207475_at" 9900 7954 8260 14893 15490 1206
"207476_at" 10550 14559 7977 12227 14162 15180
"207477_at" 7679 4167 3953 16968 13313 16354
"207478_at" 4461 8324 379 14512 19371 777
"207479_at" 10301 13873 13189 16111 13116 13981
"207480_s_at" 2721 6572 12729 2273 20910 3789
"207481_at" 11423 9513 7785 11054 11517 11452
"207482_at" 8979 7744 1632 12261 857 14097
"207483_s_at" 18627 20719 18854 8237 7477 10085
"207484_s_at" 18792 21719 1961 198 10314 19095
"207485_x_at" 10541 15719 20362 11496 11054 4405
"207486_x_at" 9197 18758 18129 818 3116 1595
"207487_at" 12594 9285 21403 2143 1582 18876
"207488_at" 6835 9225 8482 15550 12946 13399
"207489_at" 11276 12998 8178 16318 12030 12620
"207490_at" 1492 16724 17118 19275 19520 19298
"207491_at" 48 9677 11096 1294 306 20100
"207492_at" 2132 18743 3472 474 971 4656
"207493_x_at" 10436 11 10726 16021 1362 11328
"207494_s_at" 12149 4686 2007 22021 66 22274
"207495_at" 2345 21123 1813 20390 10210 20918
"207496_at" 5625 15726 2386 12266 15174 10326
"207497_s_at" 10247 9271 8266 16802 15928 10537
"207498_s_at" 9952 11520 15774 20005 12931 222
"207499_x_at" 2807 17805 20221 938 2925 5326
"207500_at" 9967 5860 5398 11631 11946 9761
"207501_s_at" 19162 10924 9273 10649 1515 1142
"207502_at" 11450 12090 2862 15606 11225 13792
"207503_at" 20088 11804 726 5702 851 18933
"207504_at" 7768 15097 6393 13580 12410 230
"207505_at" 677 15248 640 18004 22064 432
"207506_at" 3584 16607 22105 9917 21575 3768
"207507_s_at" 3880 4449 9378 11213 9633 5725
"207508_at" 14915 4996 13260 10640 8788 6822
"207509_s_at" 21329 1681 18187 13933 619 21448
"207510_at" 5211 9108 22033 12883 11584 1116
"207511_s_at" 21424 650 2161 5075 2657 21182
"207513_s_at" 18540 16921 11966 8276 20505 1937
"207514_s_at" 4088 4378 7064 15371 11291 12410
"207515_s_at" 16112 3245 17705 18112 8954 7675
"207516_at" 6340 10676 7083 11365 12963 12409
"207517_at" 6959 1203 10654 8670 18638 8227
"207518_at" 150 502 21828 1302 22206 1124
"207519_at" 9673 14468 9445 14840 14498 2832
"207520_at" 4341 1782 16169 21975 2552 1593
"207521_s_at" 14911 50 6887 1080 3305 14639
"207522_s_at" 2875 19697 8315 4055 7099 13870
"207523_at" 11581 8922 4732 15738 1245 6363
"207524_at" 269 21560 15827 19395 5326 18813
"207525_s_at" 19423 17398 12302 5784 5315 20839
"207526_s_at" 5743 12702 16560 12003 14604 3041
"207527_at" 10183 14868 8033 15406 15395 13376
"207528_s_at" 14490 3573 13275 4715 1569 473
"207529_at" 4086 8814 7477 3925 3188 15388
"207530_s_at" 8546 10342 5314 11351 12039 14788
"207531_at" 21745 5515 145 5883 9418 11594
"207532_at" 15411 11274 5101 12413 12083 20528
"207533_at" 8206 8589 4443 13773 12870 14686
"207534_at" 8275 11528 6459 13944 14535 13482
"207535_s_at" 22271 2127 14076 1718 19080 4113
"207536_s_at" 2916 20483 17213 16819 12358 12477
"207537_at" 8950 11656 7032 5727 14631 10921
"207538_at" 10438 10766 6623 15141 13740 10204
"207539_s_at" 7298 9095 5004 13270 11099 10451
"207540_s_at" 3094 5008 22026 3966 6057 1426
"207541_s_at" 13098 1791 12721 6803 5897 7643
"207542_s_at" 7796 14774 7568 16877 15736 14863
"207543_s_at" 15564 17545 19203 10832 6963 18194
"207544_s_at" 5826 11066 8836 14821 11087 12194
"207545_s_at" 2233 401 19559 19880 3993 18358
"207546_at" 9171 12056 4388 14810 12294 13813
"207547_s_at" 8182 7926 5918 16477 14401 2349
"207548_at" 15339 8968 1349 11527 14845 13620
"207549_x_at" 18118 3977 21678 1685 9480 16257
"207550_at" 13888 10548 12336 836 1859 2901
"207551_s_at" 3159 16283 14659 6560 19553 8636
"207552_at" 5959 12441 4707 16240 15677 10990
"207553_at" 8714 15381 7822 12068 15790 4294
"207554_x_at" 19928 11004 19773 830 6697 21736
"207555_s_at" 88 12482 6032 15324 12432 10305
"207556_s_at" 18844 17435 13854 8578 1368 20665
"207557_s_at" 6012 8307 8684 13484 14003 9397
"207558_s_at" 20845 6224 21858 6551 21624 19314
"207559_s_at" 4149 852 10810 10984 19537 1138
"207560_at" 20311 18618 886 14876 14656 14958
"207561_s_at" 2773 9524 1489 21676 4723 16527
"207562_at" 16501 15457 867 5559 1483 15131
"207563_s_at" 22059 5413 20241 6559 17338 20760
"207564_x_at" 14290 2554 20989 8383 3730 19183
"207565_s_at" 2437 5733 21756 4018 3267 656
"207566_at" 16502 15790 9142 7829 188 14780
"207567_at" 9753 8103 5928 16566 15437 14339
"207568_at" 4120 14517 12756 2178 21243 17613
"207569_at" 10152 13140 7604 13320 11789 10794
"207570_at" 8480 12466 6924 13013 14606 15214
"207571_x_at" 16996 19590 1297 15433 12938 6441
"207572_at" 6831 21414 9028 1052 20215 4067
"207573_x_at" 4081 6542 9764 10154 16797 6738
"207574_s_at" 12538 6461 13732 7782 3172 17062
"207575_at" 117 14846 536 21493 21453 16102
"207576_x_at" 3402 8678 8068 12244 15757 12608
"207577_at" 9335 15682 7796 14981 15120 14529
"207578_s_at" 19718 20461 20230 4412 9985 17460
"207579_at" 6944 13977 8872 12409 12075 15454
"207580_at" 11502 14257 7741 16063 11756 12863
"207581_s_at" 5595 9235 4724 15594 11160 11543
"207582_at" 14975 9801 11469 20960 18818 20000
"207583_at" 7231 13056 7750 16816 13491 14981
"207584_at" 6939 14948 2597 12679 11404 15700
"207585_s_at" 3736 17326 12130 9001 16670 9653
"207586_at" 8848 13018 8759 11828 12359 10940
"207587_at" 5916 9247 267 3596 14099 11986
"207588_at" 2981 8073 6611 16999 11815 13096
"207589_at" 455 9173 5342 6132 12036 11382
"207590_s_at" 15557 20365 21273 7087 17382 7638
"207591_s_at" 21609 4448 21885 6565 3420 21972
"207592_s_at" 1470 10958 7342 21044 483 12174
"207593_at" 5892 9172 8359 12118 14192 20504
"207594_s_at" 16621 15750 20573 21128 20037 1123
"207595_s_at" 20617 21838 3222 3057 4312 18748
"207596_at" 7012 10123 10745 3052 19209 5684
"207597_at" 8448 12854 8234 14542 1943 10279
"207598_x_at" 20735 19034 17668 8431 2098 18896
"207599_at" 8411 12343 7281 1774 14234 11449
"207600_at" 720 14038 2313 3375 15165 11697
"207601_at" 19139 3832 364 9072 1511 15847
"207602_at" 11509 15403 6542 15603 4270 15041
"207603_at" 8681 10988 8416 12353 16067 2124
"207604_s_at" 19182 272 16818 574 20245 3156
"207605_x_at" 17038 4419 13707 6605 16247 4167
"207606_s_at" 21591 7510 20037 3581 7693 3004
"207607_at" 10597 12867 5798 13435 13394 10201
"207608_x_at" 16329 16835 10574 3940 3466 10070
"207609_s_at" 433 11922 9086 15545 3809 15393
"207610_s_at" 10418 21927 1434 2719 13770 7623
"207611_at" 10669 13037 1318 20374 14519 12525
"207612_at" 9706 15549 119 12207 13595 14886
"207613_s_at" 9987 13542 8669 11545 11370 13884
"207614_s_at" 17687 2303 15915 8163 2916 17815
"207615_s_at" 8710 14075 8202 14926 11895 13002
"207616_s_at" 16964 19326 16493 2853 20211 2206
"207617_at" 1529 2935 1165 19234 3986 17512
"207618_s_at" 16225 17009 14570 18597 9403 8659
"207619_at" 8170 7891 5103 15443 13800 11873
"207620_s_at" 1965 15455 17454 1849 7079 17546
"207621_s_at" 19616 3384 14942 17165 3505 3288
"207622_s_at" 20725 19139 19061 3491 5626 20144
"207623_at" 8920 19351 3776 13551 7178 19225
"207624_s_at" 1448 4008 19473 3390 943 17122
"207625_s_at" 2768 22007 14500 20141 3378 2629
"207626_s_at" 21786 736 2124 1331 20315 15342
"207627_s_at" 8345 1800 20014 12217 14387 9476
"207628_s_at" 12319 7598 16436 4710 6844 9087
"207629_s_at" 21770 17042 16406 3649 21262 18324
"207630_s_at" 21354 15761 18843 4608 2876 6414
"207631_at" 6676 14643 7014 840 915 20
"207632_at" 7544 10303 4364 15881 13897 14479
"207633_s_at" 10920 14505 8820 14155 16927 14954
"207634_at" 6271 10895 9149 15105 13144 13274
"207635_s_at" 10979 7789 5420 12768 13893 10725
"207636_at" 938 21335 19519 2349 248 20586
"207637_at" 9106 13154 5269 14929 15284 11094
"207638_at" 10928 8813 8630 11425 15289 15412
"207639_at" 7105 8665 7226 11777 13039 13210
"207640_x_at" 7291 9715 3181 16327 11911 11341
"207641_at" 11791 3864 13874 21481 20776 210
"207642_at" 6326 8952 9161 14145 3196 11700
"207643_s_at" 14514 3732 14664 18295 7700 8599
"207644_at" 6920 13126 4782 13882 11669 15499
"207645_s_at" 21392 818 18910 1489 1753 19698
"207646_s_at" 10117 14557 148 12716 15240 12946
"207647_at" 6557 12723 7338 16631 13877 12567
"207648_at" 8415 9652 3 16042 11601 7694
"207649_at" 273 11801 21339 21710 16377 4290
"207650_x_at" 9050 9833 6505 13060 4382 75
"207651_at" 8124 12934 6994 15908 1383 12718
"207652_s_at" 8861 13489 7314 15956 11627 11509
"207653_at" 1096 10110 8918 11512 11686 1024
"207654_x_at" 13270 6432 12874 7925 6981 6570
"207655_s_at" 1372 14705 5014 2634 20634 15482
"207656_s_at" 8493 12055 6624 13593 15774 10398
"207657_x_at" 12841 18574 13002 3957 19605 8465
"207658_s_at" 12056 2226 15814 8631 9284 21131
"207659_s_at" 1421 10087 6127 837 4814 12697
"207660_at" 7216 9143 6865 17016 12769 16171
"207661_s_at" 8806 13944 14999 2561 15841 13331
"207662_at" 6841 14179 1495 1369 14513 15477
"207663_x_at" 9377 10355 4606 12587 14239 14387
"207664_at" 13887 1410 1327 14484 19879 11572
"207665_at" 3552 259 21840 20760 21943 20756
"207666_x_at" 6010 13266 485 16553 14051 2828
"207667_s_at" 21963 5154 10929 21415 1118 20724
"207668_x_at" 5015 15989 11965 9062 16206 16236
"207669_at" 33 8234 2711 17111 21560 10946
"207670_at" 20460 14515 1692 10677 1131 13663
"207671_s_at" 5975 12230 7889 16521 13395 5894
"207672_at" 7515 8879 3325 17134 2145 12760
"207673_at" 3501 9156 7158 12525 11700 11413
"207674_at" 6342 15566 6659 15835 13997 13894
"207675_x_at" 1794 14793 13149 5302 4592 1870
"207676_at" 42 11328 2378 1036 628 103
"207677_s_at" 9736 18356 4661 16621 11376 11895
"207678_s_at" 11891 12589 16397 3169 18363 437
"207679_at" 5752 10208 9045 14934 11976 14260
"207680_x_at" 8784 15814 6295 15074 13793 11260
"207681_at" 8294 1864 8169 2965 14113 10631
"207682_s_at" 10023 15192 813 16178 11424 11381
"207683_at" 6250 9070 5939 15109 12972 10522
"207684_at" 11768 17266 2811 21359 610 3078
"207685_at" 8545 12053 7339 13467 11678 11816
"207686_s_at" 2652 3503 22240 551 18130 21603
"207687_at" 8757 2898 1975 6422 20097 1852
"207688_s_at" 12666 1926 13427 1396 16543 1571
"207689_at" 21230 392 1240 12531 356 21066
"207690_at" 6926 12264 8847 16815 13062 14156
"207691_x_at" 386 21448 19475 17474 2882 2981
"207692_s_at" 2405 11374 18624 21536 21567 12578
"207693_at" 6886 14076 6372 15291 11283 13476
"207694_at" 1095 10739 8008 12575 15523 8645
"207695_s_at" 15898 6166 12985 21047 20346 10484
"207696_at" 6090 9378 6014 12066 21221 12776
"207697_x_at" 15639 15207 8668 16411 15480 10354
"207698_at" 11474 11575 7387 16412 2275 14854
"207699_at" 21823 15752 21676 21296 1956 20792
"207700_s_at" 15001 19036 19229 4268 16484 5115
"207701_at" 10482 13420 17430 12478 12919 20072
"207702_s_at" 10949 13180 4902 16010 13421 12847
"207703_at" 5583 3330 4933 15495 13245 11898
"207704_s_at" 488 1705 13814 21611 21168 18317
"207705_s_at" 14240 13897 2357 4977 9911 7204
"207706_at" 11553 15449 7031 11435 11274 11214
"207707_s_at" 4267 18326 10194 18034 18738 6550
"207708_at" 18716 18601 21994 19908 4647 20027
"207709_at" 1854 10099 21911 742 21387 3158
"207710_at" 3321 8578 4637 20158 11494 10173
"207711_at" 3813 16339 2930 20552 18355 6472
"207712_at" 19930 13247 576 2940 1611 14196
"207713_s_at" 17415 2880 9994 22198 1039 18369
"207714_s_at" 5462 7861 20268 3996 7955 21236
"207715_at" 6502 12138 1901 12981 13786 12400
"207716_at" 137 979 584 13691 3042 1052
"207717_s_at" 3192 14274 20007 4237 8384 17550
"207718_x_at" 1343 9555 5094 10454 21747 1252
"207719_x_at" 16578 6295 10787 9061 7854 5654
"207720_at" 9210 11425 5587 14882 11456 11480
"207721_x_at" 3102 4420 3927 11095 18448 5612
"207722_s_at" 20547 21258 9430 1488 3724 21981
"207723_s_at" 7424 10774 6488 14884 13650 5037
"207724_s_at" 20817 3824 19792 3208 17738 9984
"207725_at" 220 6347 1378 4304 3467 11113
"207726_at" 5606 12873 3327 15599 14630 12814
"207727_s_at" 21139 1602 13994 21784 3091 2736
"207728_at" 3682 18119 20121 19260 2137 3867
"207729_at" 678 15553 5019 11832 14508 14374
"207730_x_at" 4704 1988 1071 21096 5859 5317
"207731_at" 7304 8376 6178 14167 13621 10285
"207732_s_at" 20034 13000 15836 10473 4369 7326
"207733_x_at" 13512 14980 3711 20571 17515 17385
"207734_at" 16669 21866 19554 21333 3837 2557
"207735_at" 91 2405 15408 3981 21344 3325
"207736_s_at" 7528 14533 7284 13406 13914 14012
"207737_at" 13716 10956 21656 10890 18964 786
"207738_s_at" 5051 10122 9927 6096 5827 20548
"207739_s_at" 11557 15576 1679 14301 10303 7337
"207740_s_at" 15963 19025 19931 6090 9983 9103
"207741_x_at" 8677 11296 7539 14182 12068 10897
"207742_s_at" 8838 10180 8085 13247 13037 14936
"207743_at" 9955 15060 9008 15859 8141 13030
"207744_at" 11249 1901 4791 15734 7878 12095
"207745_at" 8053 5595 12090 17677 16068 12485
"207746_at" 20703 19628 13181 2500 10747 3970
"207747_s_at" 1928 12549 7040 20512 21988 13690
"207748_at" 4089 14725 18527 21555 17441 12361
"207749_s_at" 19269 12587 18832 20457 20446 3630
"207750_at" 4908 15304 111 12813 16930 12822
"207751_at" 6836 15475 15549 1314 14984 1436
"207752_x_at" 9318 3419 2787 11394 1385 14776
"207753_at" 2512 21918 20599 7434 19366 9407
"207754_at" 990 9160 917 2810 20401 409
"207755_at" 1788 12973 10876 1202 7414 1576
"207756_at" 5699 7965 8326 16482 14562 10203
"207757_at" 1333 12801 8287 15525 14945 15375
"207758_at" 8874 2683 6614 12480 14268 9762
"207759_s_at" 1241 18568 9896 20259 2442 18275
"207760_s_at" 16025 21116 9525 9686 10259 17852
"207761_s_at" 2604 1148 14745 1811 5419 2531
"207762_at" 8225 12847 4730 11350 13882 12290
"207763_at" 10641 13861 393 14488 14774 14642
"207764_s_at" 120 12788 21015 7149 1951 22142
"207765_s_at" 21257 14171 10438 19015 20226 9197
"207766_at" 5966 11774 1098 16276 13736 18552
"207767_s_at" 10154 16422 8417 10470 16 15480
"207768_at" 8598 10292 5971 14807 12562 12669
"207769_s_at" 13479 16016 18551 5950 2945 5732
"207770_x_at" 7946 11703 6258 15612 11286 12618
"207771_at" 10784 12796 20480 10883 2232 21910
"207772_s_at" 7955 15764 350 21399 4315 14334
"207773_x_at" 10353 14488 5182 16383 14528 14748
"207774_at" 1516 2549 4297 7034 564 2973
"207775_at" 10873 11043 6826 15068 11078 12666
"207776_s_at" 21319 21059 1821 1132 1735 4494
"207777_s_at" 6729 11012 5116 3506 15102 6224
"207778_at" 8491 10854 6357 13063 11198 14351
"207779_at" 261 11997 6473 21906 20903 8441
"207780_at" 8563 14443 799 11535 518 1967
"207781_s_at" 8297 19586 1851 9858 753 17595
"207782_s_at" 19899 4325 14825 20430 21202 20199
"207783_x_at" 7451 10323 5757 13175 12514 11764
"207784_at" 5701 9509 866 15139 6710 10280
"207785_s_at" 13773 19459 16504 7746 10966 19567
"207786_at" 21401 760 11576 20471 938 19328
"207787_at" 6298 10308 4931 12796 15927 10848
"207788_s_at" 22230 20555 12799 22068 20613 20976
"207789_s_at" 1677 11776 4756 13820 173 15232
"207790_at" 20208 15512 17405 18452 19935 2066
"207791_s_at" 14015 16980 18058 5932 7446 4725
"207792_at" 9407 12463 7346 14373 14310 10338
"207793_s_at" 6555 12994 8766 264 1915 19755
"207794_at" 6580 22208 3587 15671 11110 13673
"207795_s_at" 7056 10229 5293 16583 882 10593
"207796_x_at" 3856 12874 10455 18168 20471 12570
"207797_s_at" 7731 9042 5998 15042 15164 11041
"207798_s_at" 254 19279 8602 1912 3041 9392
"207799_x_at" 8427 9000 876 7071 21470 21951
"207800_at" 7289 7841 537 2911 19652 1137
"207801_s_at" 17397 20171 17226 11094 6052 16428
"207802_at" 7151 13094 5417 11385 11574 10418
"207803_s_at" 960 15322 3780 9658 15524 9006
"207804_s_at" 8931 14444 8100 12755 14932 14407
"207805_s_at" 4865 4298 12640 10753 16827 7025
"207808_s_at" 1300 19151 20848 3084 3085 2538
"207809_s_at" 14378 19225 17229 18763 16186 6901
"207810_at" 9892 13187 2359 16755 7181 11140
"207811_at" 8278 14553 5630 15843 15342 12130
"207812_s_at" 14464 19156 11508 17953 7091 8893
"207813_s_at" 19511 611 15670 6558 8691 4276
"207814_at" 9332 12469 7386 13470 12849 12813
"207815_at" 5609 13821 1601 16558 15725 12854
"207816_at" 5593 10519 5716 15216 14989 13412
"207817_at" 5912 15251 8699 16695 12381 11459
"207818_s_at" 10539 5586 11 17039 16043 4523
"207819_s_at" 6864 14477 3446 11842 185 13276
"207820_at" 8683 15591 4963 15551 37 15303
"207821_s_at" 2174 3134 21002 2451 6777 20513
"207822_at" 106 15673 559 20795 2906 20786
"207823_s_at" 1617 9273 1383 20051 7786 217
"207824_s_at" 16637 1219 10801 1192 3153 22209
"207825_s_at" 11390 11390 8565 16508 13728 14174
"207826_s_at" 3673 17378 17917 18423 6599 3301
"207827_x_at" 1204 5955 21992 21810 3112 2880
"207828_s_at" 15010 17622 17452 17455 5001 19006
"207829_s_at" 18097 5606 14662 3003 8739 2411
"207830_s_at" 15949 7253 11495 11169 7557 6961
"207831_x_at" 15909 21273 16757 8536 17448 8453
"207832_at" 11045 13860 5349 16778 13545 1119
"207833_s_at" 17708 9413 21921 10730 20729 680
"207834_at" 7740 11907 9031 15196 11241 10634
"207835_at" 21636 35 706 21236 16138 6286
"207836_s_at" 16871 18948 10131 7514 17206 5002
"207837_at" 21534 3982 18214 19199 2213 6956
"207838_x_at" 10260 9735 759 13628 19065 932
"207839_s_at" 18674 13876 17565 8000 1783 18879
"207840_at" 3498 9912 13643 4256 3704 1424
"207841_at" 8208 11074 8271 1199 15247 10564
"207842_s_at" 17275 18779 13509 18365 10947 9412
"207843_x_at" 16009 5877 11960 9204 16630 1798
"207844_at" 6583 15235 3873 18600 2272 11688
"207845_s_at" 15881 17090 15157 1527 19548 2201
"207846_at" 8377 16403 2633 14487 11727 15199
"207847_s_at" 17535 16779 1940 21145 1765 20946
"207848_at" 11027 9595 8851 16654 14266 13421
"207849_at" 18265 21729 18411 11059 21621 22014
"207850_at" 2913 15316 1331 15246 15184 7343
"207851_s_at" 6325 3476 3424 13457 20122 1769
"207852_at" 6590 11828 8551 1090 12142 4072
"207853_s_at" 1391 10056 6705 14591 13010 15201
"207854_at" 5581 12675 5104 12666 13462 9595
"207855_s_at" 17290 5198 18737 17889 6240 6320
"207856_s_at" 18890 17283 20962 7501 5347 9867
"207857_at" 899 4370 7211 12672 1026 13543
"207858_s_at" 8887 10251 5533 15017 14195 12011
"207859_s_at" 475 10957 14090 21175 8671 18738
"207860_at" 9082 767 7639 15573 12062 12192
"207861_at" 9594 14681 6424 21582 12365 12598
"207862_at" 1368 8673 10254 10390 3500 7339
"207863_at" 10291 8583 6962 15813 14512 13676
"207864_at" 7996 9207 7901 12576 14957 10554
"207865_s_at" 21061 3057 8770 3235 19081 12162
"207866_at" 11271 14581 1543 16293 3186 8437
"207867_at" 7665 3089 752 20118 20424 7776
"207868_at" 6684 4294 14797 21700 543 21744
