"inst_2986" "inst_3326" "inst_4228" "inst_4812"
"203785_s_at" 7928 12323 4401 3940
"203786_s_at" 20673 11950 5510 16987
"203787_at" 7483 20080 18501 17716
"203788_s_at" 16088 5183 14689 1160
"203789_s_at" 20060 15498 22071 18162
"203790_s_at" 1466 13960 15254 21533
"203791_at" 5864 16166 2705 19728
"203792_x_at" 17404 19049 21399 20649
"203793_x_at" 11739 998 20384 4205
"203794_at" 7831 1401 6923 21676
"203795_s_at" 4150 2730 20902 17362
"203796_s_at" 19676 15221 7198 13581
"203797_at" 19276 10641 9679 9353
"203798_s_at" 15287 6430 10202 9736
"203799_at" 3784 20430 5293 22251
"203800_s_at" 5466 14552 16080 16260
"203801_at" 18568 15102 4272 21909
"203802_x_at" 5064 17634 9338 13735
"203803_at" 3867 14746 7250 18045
"203804_s_at" 10525 16703 3951 17424
"203805_s_at" 2110 16536 3949 15825
"203806_s_at" 2618 14578 915 13422
"203807_x_at" 14609 7549 14325 6385
"203808_at" 14471 7357 9478 4721
"203809_s_at" 18329 14157 20308 6741
"203810_at" 8853 19218 5987 15105
"203811_s_at" 20468 15392 8856 1210
"203812_at" 12792 9646 11085 4941
"203813_s_at" 12910 8665 9641 8167
"203814_s_at" 11584 18490 3937 15332
"203815_at" 16624 2597 18202 16442
"203816_at" 21253 4622 8654 19688
"203817_at" 15526 8235 17188 6108
"203818_s_at" 9236 13746 5159 21675
"203819_s_at" 11583 9060 7433 6958
"203820_s_at" 8373 8739 3369 8303
"203821_at" 6502 19825 16861 16200
"203822_s_at" 7207 4562 6869 17248
"203823_at" 9935 15730 17162 14553
"203824_at" 14306 8707 14793 7415
"203825_at" 8356 18186 15884 1490
"203826_s_at" 487 21944 20164 583
"203827_at" 9313 20071 17629 15000
"203828_s_at" 9197 5541 10059 6890
"203829_at" 9483 19139 7244 17374
"203830_at" 2578 15970 15968 20849
"203831_at" 7583 19307 16352 18993
"203832_at" 9212 19296 2199 15227
"203833_s_at" 3725 13113 7820 13180
"203834_s_at" 10962 3474 21113 13498
"203835_at" 16534 8640 10775 6829
"203836_s_at" 1238 3880 5746 20872
"203837_at" 7432 17211 908 17635
"203838_s_at" 14795 7958 13326 8602
"203839_s_at" 10630 12761 17512 3878
"203840_at" 5048 19548 735 21639
"203841_x_at" 18041 14228 22068 3401
"203842_s_at" 17524 19217 17217 10478
"203843_at" 4817 13048 8688 18023
"203844_at" 19847 4415 1028 1408
"203845_at" 10086 18422 2680 19140
"203846_at" 12490 20353 7126 12227
"203847_s_at" 7588 19884 5622 3909
"203848_at" 7106 21652 7105 2618
"203849_s_at" 1541 825 15581 2536
"203850_s_at" 4888 6555 8803 8781
"203851_at" 13214 20280 6076 862
"203852_s_at" 11703 16565 5043 16996
"203853_s_at" 5473 16276 8100 17481
"203854_at" 15168 10679 3672 6937
"203855_at" 10408 19967 2725 15588
"203856_at" 5909 12760 5352 20681
"203857_s_at" 7522 18004 15381 13391
"203858_s_at" 11896 1853 16817 16409
"203859_s_at" 14239 21127 18843 19465
"203860_at" 5662 20744 3240 15968
"203861_s_at" 12456 10428 11759 11482
"203862_s_at" 13174 8611 12056 7251
"203863_at" 15969 10855 14194 5013
"203864_s_at" 19247 15586 7 683
"203865_s_at" 10740 12160 14683 12574
"203866_at" 18800 1677 1925 12614
"203867_s_at" 3927 2725 17763 12231
"203868_s_at" 14246 10336 1157 242
"203869_at" 2047 15237 3489 21952
"203870_at" 9729 13010 14660 21092
"203871_at" 3337 14649 17156 2924
"203872_at" 15583 10945 19048 9440
"203873_at" 12995 5875 14270 5364
"203874_s_at" 1020 4334 5701 6075
"203875_at" 16625 7444 5691 10942
"203876_s_at" 16782 11398 13038 11164
"203877_at" 13564 8102 11771 7442
"203878_s_at" 15060 17879 7790 9999
"203879_at" 4458 20469 5858 17611
"203880_at" 5060 14068 15424 17234
"203881_s_at" 16478 9461 10476 6429
"203882_at" 3392 22223 17445 2571
"203883_s_at" 2330 19405 4960 17297
"203884_s_at" 1143 19270 2205 16533
"203885_at" 9580 16019 9399 19518
"203886_s_at" 12204 7696 13831 10019
"203887_s_at" 12923 5156 65 18668
"203888_at" 20037 1513 19467 14934
"203889_at" 19926 6108 17192 4357
"203890_s_at" 1924 3909 14657 1151
"203891_s_at" 1634 13786 853 1527
"203892_at" 21136 1119 8627 19735
"203893_at" 3310 12220 3666 19727
"203894_at" 1631 19753 8727 944
"203895_at" 4513 13881 5138 16928
"203896_s_at" 2685 14885 15416 19872
"203897_at" 8145 4480 3268 13749
"203898_at" 19722 21254 2063 15324
"203899_s_at" 9987 1629 8560 12510
"203900_at" 18751 9777 17338 10392
"203901_at" 1459 21995 21856 886
"203902_at" 12132 10432 12576 11088
"203903_s_at" 17018 6165 13978 6411
"203904_x_at" 9787 3363 21747 12278
"203905_at" 5176 19575 2728 12579
"203906_at" 1432 3754 4507 13441
"203907_s_at" 3278 16176 18820 4340
"203908_at" 1892 14080 15851 11848
"203909_at" 3353 2988 6021 18203
"203910_at" 12669 2484 4764 19080
"203911_at" 8927 19380 9371 2531
"203912_s_at" 18539 1313 5697 13706
"203913_s_at" 21353 2303 18312 15429
"203914_x_at" 19774 7423 7292 12915
"203915_at" 12083 9630 13387 4899
"203916_at" 19645 2685 5677 12649
"203917_at" 17314 20988 466 17168
"203918_at" 16806 5 19281 10225
"203919_at" 20817 19268 3547 12711
"203920_at" 8725 15101 3307 3527
"203921_at" 7481 6511 20502 13236
"203922_s_at" 11644 4400 8817 9050
"203923_s_at" 9145 5705 9781 10703
"203924_at" 129 7211 15479 9340
"203925_at" 3198 17285 16413 20056
"203926_x_at" 19686 21968 15584 2382
"203927_at" 18510 15327 16984 2690
"203928_x_at" 22186 14246 5423 15063
"203929_s_at" 12451 4339 18691 634
"203930_s_at" 14368 8878 10181 11805
"203931_s_at" 2123 16463 14758 3844
"203932_at" 3808 21782 20363 13327
"203933_at" 3011 16695 4289 208
"203934_at" 12386 10800 2287 4594
"203935_at" 10142 20194 6919 20957
"203936_s_at" 20879 1519 20255 1030
"203937_s_at" 1647 1123 3162 299
"203938_s_at" 3283 21144 7863 3701
"203939_at" 4225 19887 16463 13797
"203940_s_at" 11248 20331 17976 384
"203941_at" 6526 21651 19655 978
"203942_s_at" 21576 21611 19245 13929
"203943_at" 8811 18926 19493 3148
"203944_x_at" 6261 17819 17945 16886
"203945_at" 643 13981 1790 21994
"203946_s_at" 17874 13524 20881 21708
"203947_at" 19565 1343 9422 18524
"203948_s_at" 6661 8082 11123 9769
"203949_at" 8001 17695 10456 7713
"203950_s_at" 20711 21703 2706 1799
"203951_at" 21892 613 21403 3900
"203952_at" 9102 2262 6413 12879
"203953_s_at" 20825 14825 19382 3095
"203954_x_at" 2431 5399 5300 3111
"203955_at" 20911 16153 8052 12444
"203956_at" 2921 2069 18783 13334
"203957_at" 9376 15492 3443 18848
"203958_s_at" 19406 21095 8872 13995
"203959_s_at" 4070 17838 2914 19220
"203960_s_at" 17930 18473 8007 19994
"203961_at" 10081 16528 19268 14932
"203962_s_at" 534 3576 1869 18868
"203963_at" 5175 4137 15253 2106
"203964_at" 4235 12729 6399 17474
"203965_at" 6523 19335 18494 20928
"203966_s_at" 7151 4242 5695 21620
"203967_at" 3000 20568 4531 13447
"203968_s_at" 9995 20876 2657 15059
"203969_at" 2609 1557 21700 20866
"203970_s_at" 9131 12683 8123 21372
"203971_at" 7712 13142 408 19924
"203972_s_at" 11604 13251 15677 19676
"203973_s_at" 19015 16248 4819 14228
"203974_at" 8203 13203 4734 19940
"203975_s_at" 7320 16335 16749 12473
"203976_s_at" 9643 19828 5362 2187
"203977_at" 3623 22201 19190 2475
"203978_at" 5091 18858 15585 21096
"203979_at" 15971 11198 5949 7113
"203980_at" 17058 6149 20874 6607
"203981_s_at" 21304 16253 14981 21016
"203982_s_at" 21997 11558 19863 5054
"203983_at" 11930 16896 4957 17745
"203984_s_at" 11821 3948 15121 18361
"203985_at" 4178 15473 934 15697
"203986_at" 4296 3056 1677 15493
"203987_at" 21392 16000 16690 21635
"203988_s_at" 707 19258 16656 16541
"203989_x_at" 2420 733 402 597
"203990_s_at" 19973 12666 17145 1275
"203991_s_at" 10905 21869 1152 19675
"203992_s_at" 4469 14309 15811 17352
"203993_x_at" 13637 7465 10676 6424
"203994_s_at" 21806 320 419 310
"203995_at" 15933 1558 14002 6013
"203996_s_at" 13907 2190 9792 19456
"203997_at" 17539 5276 5982 11987
"203998_s_at" 21629 19367 19318 22060
"203999_at" 16792 19074 14442 20802
"204000_at" 18225 12297 14467 16665
"204001_at" 2877 19227 19634 21669
"204002_s_at" 14959 13456 9799 18927
"204003_s_at" 11343 14132 8996 18143
"204004_at" 17400 18469 14976 13540
"204005_s_at" 17560 3847 1594 18202
"204006_s_at" 8181 8991 17473 10846
"204007_at" 10696 8317 8316 7133
"204008_at" 19429 12883 5115 21683
"204009_s_at" 8205 19669 5973 19478
"204010_s_at" 11246 21986 9062 3434
"204011_at" 5580 4227 15609 637
"204012_s_at" 9618 3059 3098 18543
"204013_s_at" 15857 20137 16387 4811
"204014_at" 9238 18835 4899 11800
"204015_s_at" 469 19161 15181 17366
"204016_at" 1936 18776 19480 15705
"204017_at" 2020 16812 1687 16909
"204018_x_at" 13131 150 10381 11592
"204019_s_at" 2807 12063 19051 20342
"204020_at" 6715 13677 2785 18237
"204021_s_at" 19567 14513 4913 1440
"204022_at" 5502 14081 3222 2818
"204023_at" 6762 13376 5088 16875
"204024_at" 19151 4742 3510 19100
"204025_s_at" 10136 19589 4729 17565
"204026_s_at" 7074 12062 7342 4047
"204027_s_at" 11580 15454 1629 12217
"204028_s_at" 20760 5214 211 2812
"204029_at" 10491 12824 20297 1561
"204030_s_at" 12836 4021 7064 21103
"204031_s_at" 10263 17936 17202 16840
"204032_at" 19888 17051 7057 19882
"204033_at" 6013 17169 14506 18141
"204034_at" 9641 1297 8299 3890
"204035_at" 2004 21267 2711 14189
"204036_at" 20508 11380 5180 6336
"204037_at" 195 8661 5484 7232
"204038_s_at" 19555 8708 6891 6040
"204039_at" 2804 20609 13745 15653
"204040_at" 11485 11803 8685 4952
"204041_at" 13620 8321 10869 5637
"204042_at" 850 13426 18285 4123
"204043_at" 13949 10071 10925 8070
"204044_at" 8762 19916 10730 19365
"204045_at" 16462 17946 2356 21616
"204046_at" 18995 15739 9674 1181
"204047_s_at" 2142 12998 17822 20100
"204048_s_at" 9310 12631 2190 19091
"204049_s_at" 6998 4357 2562 16802
"204050_s_at" 8650 13772 3788 12954
"204051_s_at" 17126 2549 18522 19491
"204052_s_at" 17265 11299 9687 4989
"204053_x_at" 9170 13962 21675 18035
"204054_at" 19486 21974 13899 18759
"204055_s_at" 18123 16671 1050 3541
"204056_s_at" 7756 4688 18737 13675
"204057_at" 10069 2192 2605 7914
"204058_at" 10224 3616 3761 3771
"204059_s_at" 11498 13040 6838 17720
"204060_s_at" 2886 17590 800 20373
"204061_at" 3484 14527 15838 18089
"204062_s_at" 18053 21966 19017 1078
"204063_s_at" 16139 3189 439 18559
"204064_at" 8468 4559 9290 2644
"204065_at" 2257 16676 2739 13032
"204066_s_at" 14011 3758 15351 2119
"204067_at" 3383 14538 18539 16441
"204068_at" 9578 16182 18227 18485
"204069_at" 17532 15683 1712 21050
"204070_at" 13251 5776 16959 6157
"204071_s_at" 2336 2553 6903 18161
"204072_s_at" 5279 6103 10327 10444
"204073_s_at" 535 10806 21563 4536
"204074_s_at" 5871 2459 5197 12045
"204075_s_at" 20190 13384 2316 21914
"204076_at" 4564 12575 1486 16148
"204077_x_at" 18237 20711 15854 24
"204078_at" 17774 20643 16272 13688
"204079_at" 18617 18482 14849 837
"204080_at" 645 15573 16588 17371
"204081_at" 2945 1487 21740 4175
"204082_at" 21006 18785 16826 15479
"204083_s_at" 4049 12068 20483 2430
"204084_s_at" 20647 15162 1916 13946
"204085_s_at" 12010 18362 7715 13150
"204086_at" 5245 19344 3081 6969
"204087_s_at" 6904 3974 18558 13081
"204088_at" 3126 15956 16339 15542
"204089_x_at" 18731 20141 7379 18891
"204090_at" 21786 20200 16004 1700
"204091_at" 9797 17375 14960 19250
"204092_s_at" 7448 13101 14910 17145
"204093_at" 5007 19443 3924 19620
"204094_s_at" 4662 4638 15080 17567
"204095_s_at" 16187 88 13613 11670
"204096_s_at" 20856 807 14873 21040
"204097_s_at" 20628 2116 1914 12946
"204098_at" 19980 4170 6459 16323
"204099_at" 18441 2418 8072 15904
"204100_at" 16898 7518 11163 7732
"204101_at" 20375 15873 16857 19201
"204102_s_at" 18694 14878 8252 2195
"204103_at" 22275 6002 12114 4984
"204104_at" 577 2485 19843 16978
"204105_s_at" 13241 14753 892 17131
"204106_at" 21330 16794 70 18631
"204107_at" 6395 17311 6725 21767
"204108_at" 6775 19939 5581 14509
"204109_s_at" 7542 14843 17740 16169
"204110_at" 20069 7439 4036 10538
"204111_at" 1572 8324 21850 5105
"204112_s_at" 11111 20592 15441 1288
"204113_at" 18232 3226 4386 11965
"204114_at" 1110 11779 15425 9916
"204115_at" 18947 8046 3660 10482
"204116_at" 3455 72 21342 17434
"204117_at" 11582 18670 4917 17170
"204118_at" 6820 18203 12425 7808
"204119_s_at" 7696 3687 15127 18755
"204120_s_at" 5665 2945 5992 20123
"204121_at" 1244 20237 17294 20857
"204122_at" 11102 6316 11787 8519
"204123_at" 909 21301 977 287
"204124_at" 9075 315 20519 21165
"204125_at" 6869 13233 3539 4147
"204126_s_at" 9301 17631 17575 17700
"204127_at" 7995 12154 6433 17121
"204128_s_at" 4962 19838 18892 22229
"204129_at" 21096 17417 2509 12582
"204130_at" 14975 8286 10694 7096
"204131_s_at" 18412 13281 1928 14017
"204132_s_at" 7456 15231 6046 14497
"204133_at" 11210 1529 17283 16068
"204134_at" 13435 9211 8816 5388
"204135_at" 18842 13548 7239 21428
"204136_at" 18584 2660 20008 22130
"204137_at" 11611 15709 6457 18521
"204138_s_at" 9783 15284 9348 19802
"204139_x_at" 18145 18179 9413 11811
"204140_at" 599 1897 4282 20747
"204141_at" 644 4729 4027 16077
"204142_at" 18199 18122 6291 15720
"204143_s_at" 9364 3198 19311 15838
"204144_s_at" 21488 19923 15461 21334
"204145_at" 8775 13800 5928 15642
"204146_at" 8694 3631 3740 19369
"204147_s_at" 1232 16219 18418 18608
"204148_s_at" 20833 21296 15308 2823
"204149_s_at" 10528 16244 20494 2740
"204150_at" 3635 7906 20915 9346
"204151_x_at" 17540 2325 19412 18490
"204152_s_at" 2735 10051 10199 6039
"204153_s_at" 8118 21019 21064 3193
"204154_at" 3634 15368 11418 8351
"204155_s_at" 2469 21149 8908 14948
"204156_at" 21149 2354 18349 691
"204157_s_at" 4607 18002 8298 12787
"204158_s_at" 11361 2832 17581 15170
"204159_at" 10610 20444 3417 13991
"204160_s_at" 14083 15792 5081 21342
"204161_s_at" 4099 12237 4139 1666
"204162_at" 11684 17573 3545 17967
"204163_at" 5634 6602 2319 5909
"204164_at" 1785 2314 5164 16054
"204165_at" 8284 15862 2883 4392
"204166_at" 19853 4190 21271 12411
"204167_at" 2170 2894 4333 909
"204168_at" 10570 20144 5816 2731
"204169_at" 5624 15335 6534 15103
"204170_s_at" 10458 15180 3358 12512
"204171_at" 1136 13444 5080 14996
"204172_at" 6530 18975 3691 19730
"204173_at" 3674 21033 16379 19151
"204174_at" 5897 8850 16222 9529
"204175_at" 4727 16132 3007 13519
"204176_at" 3144 12735 3432 14582
"204177_s_at" 10354 21174 6428 14377
"204178_s_at" 8766 15508 16834 2922
"204179_at" 21569 21806 19071 15957
"204180_s_at" 19590 3591 8232 2371
"204181_s_at" 19039 21486 6611 2786
"204182_s_at" 10566 12407 18096 3435
"204183_s_at" 4700 846 19353 20854
"204184_s_at" 7390 20285 2280 15731
"204185_x_at" 9870 11994 2554 19170
"204186_s_at" 6328 16041 5857 18557
"204187_at" 20484 20629 817 22031
"204188_s_at" 15536 2269 21885 14986
"204189_at" 537 19832 21878 3939
"204190_at" 9037 13547 4556 19361
"204191_at" 22197 918 15440 16495
"204192_at" 19672 5961 12147 11468
"204193_at" 18608 20443 3029 447
"204194_at" 7757 16494 15521 3468
"204195_s_at" 18604 20560 21448 12653
"204196_x_at" 20409 8178 311 8276
"204197_s_at" 11528 16653 3078 67
"204198_s_at" 21237 5554 19945 8771
"204199_at" 13420 1625 1500 18516
"204200_s_at" 3557 3346 22032 2777
"204201_s_at" 15601 14393 2479 18554
"204202_at" 18406 18213 21137 18108
"204203_at" 8295 4406 17468 3986
"204204_at" 9386 15725 3082 19131
"204205_at" 22256 8196 19244 7118
"204206_at" 2311 3412 18294 2349
"204207_s_at" 10405 2316 18659 21735
"204208_at" 19611 17053 16395 16714
"204209_at" 20941 5257 16567 17417
"204210_s_at" 15942 20894 1162 21330
"204211_x_at" 7786 13555 5940 16555
"204212_at" 18407 13692 15784 2015
"204213_at" 15762 11722 15818 10436
"204214_s_at" 7833 13311 4842 15385
"204215_at" 11590 3871 14966 16384
"204216_s_at" 9268 3309 2447 20554
"204217_s_at" 19550 785 21673 1061
"204218_at" 10735 4996 17292 11831
"204219_s_at" 18690 12410 1288 1628
"204220_at" 11633 7877 11384 8593
"204221_x_at" 1602 15144 21304 16361
"204222_s_at" 1817 11739 6634 9305
"204223_at" 2068 7254 13767 5744
"204224_s_at" 9609 15437 1959 19200
"204225_at" 4545 20886 1389 2250
"204226_at" 2871 17478 1867 20337
"204227_s_at" 20933 20296 18979 19282
"204228_at" 7574 14935 4547 15836
"204229_at" 1389 723 19848 9704
"204230_s_at" 15575 15858 20785 8093
"204231_s_at" 21276 16747 15980 2844
"204232_at" 18224 19734 21489 8644
"204233_s_at" 19996 13634 20869 16374
"204234_s_at" 4271 13518 5633 12969
"204235_s_at" 21946 13641 7633 20203
"204236_at" 20010 10472 2318 8219
"204237_at" 16577 15310 5895 16577
"204238_s_at" 4834 16155 1924 2515
"204239_s_at" 430 7098 17569 12378
"204240_s_at" 6684 12860 16470 13681
"204241_at" 3618 19406 6957 3932
"204242_s_at" 19699 3776 21947 859
"204243_at" 5826 21563 20052 17976
"204244_s_at" 5040 14044 6523 18616
"204245_s_at" 6689 16905 15086 13724
"204246_s_at" 19036 4236 18619 13933
"204247_s_at" 5780 18369 16551 588
"204248_at" 21692 14799 7351 18738
"204249_s_at" 8096 1390 21978 12255
"204250_s_at" 14338 17770 8242 7142
"204251_s_at" 4912 21874 1047 13436
"204252_at" 10674 4985 7662 20221
"204253_s_at" 497 21925 18266 205
"204254_s_at" 9705 19665 2798 19159
"204255_s_at" 11871 18102 3982 17174
"204256_at" 8334 1953 918 12740
"204257_at" 12454 1678 3590 21305
"204258_at" 10092 14854 5349 18930
"204259_at" 16494 6119 11663 5360
"204260_at" 16163 5992 17136 11266
"204261_s_at" 621 1457 9447 21728
"204262_s_at" 14037 14066 15522 15843
"204263_s_at" 20611 21146 20141 13261
"204264_at" 9187 14842 6039 15690
"204265_s_at" 18848 21520 22027 5817
"204266_s_at" 473 19446 586 2459
"204267_x_at" 19790 3972 21679 2307
"204268_at" 13379 20476 4447 16026
"204269_at" 21385 1491 20195 22264
"204270_at" 21264 21983 18936 17707
"204271_s_at" 6061 17481 21217 14838
"204272_at" 20593 12006 9004 3963
"204273_at" 14379 8381 11290 6065
"204274_at" 3453 5105 1256 12668
"204275_at" 21296 12346 21941 16673
"204276_at" 11745 18120 18451 18981
"204277_s_at" 21682 10316 21482 6317
"204278_s_at" 11397 16713 8780 16030
"204279_at" 10210 18889 18158 8779
"204280_at" 11474 905 22241 16380
"204281_at" 13628 15808 3894 650
"204282_s_at" 2314 1305 872 13791
"204283_at" 7309 12432 6158 19594
"204284_at" 9799 16128 20878 12371
"204285_s_at" 10394 4988 16999 18061
"204286_s_at" 9538 17444 16279 13099
"204287_at" 6383 21711 1978 21427
"204288_s_at" 181 8365 19057 4758
"204289_at" 21310 6999 22207 11605
"204290_s_at" 7947 4680 16807 3951
"204291_at" 4339 20284 16536 19539
"204292_x_at" 6159 20108 18325 70
"204293_at" 15637 20009 8604 1284
"204294_at" 11329 18436 14466 397
"204295_at" 10608 3682 2252 13680
"204296_at" 1085 19678 2342 28
"204297_at" 6402 16689 7013 17956
"204298_s_at" 20336 504 20610 7230
"204299_at" 6468 17279 5707 20183
"204300_at" 11845 18762 4322 20251
"204301_at" 9046 16060 2270 14010
"204302_s_at" 18953 13515 16241 3046
"204303_s_at" 18005 11430 20930 13849
"204304_s_at" 12197 8714 11186 10652
"204305_at" 7281 2904 2367 3253
"204306_s_at" 3228 14278 9091 13506
"204307_at" 15494 17895 3520 16973
"204308_s_at" 21622 19511 4250 4018
"204309_at" 12084 5527 12401 4665
"204310_s_at" 12033 2035 384 3689
"204311_at" 4896 10682 13235 10996
"204312_x_at" 6571 2206 20067 16376
"204313_s_at" 5889 14441 6977 13257
"204314_s_at" 6806 3643 1915 19706
"204315_s_at" 9915 18517 5932 14522
"204316_at" 4923 74 15865 19070
"204317_at" 3571 21747 17219 16240
"204318_s_at" 5026 15206 15388 3439
"204319_s_at" 6271 4489 18882 20648
"204320_at" 18332 341 10819 7807
"204321_at" 15717 17408 18162 19312
"204322_at" 14278 8335 11882 6931
"204323_x_at" 21685 3558 905 144
"204324_s_at" 19437 18845 8675 3176
"204325_s_at" 654 21879 1445 21843
"204326_x_at" 5086 15339 2941 13116
"204327_s_at" 19417 2529 8350 16342
"204328_at" 4156 3772 5069 3710
"204329_s_at" 21647 1656 19446 12410
"204330_s_at" 1028 14325 16075 20942
"204331_s_at" 4494 15051 16349 14100
"204332_s_at" 18325 2104 4290 18403
"204333_s_at" 10519 13239 6087 19545
"204334_at" 10314 3630 4379 14581
"204335_at" 19109 1950 7349 16018
"204336_s_at" 20780 21045 17379 17271
"204337_at" 17549 5291 3133 7436
"204338_s_at" 436 11431 21723 8784
"204339_s_at" 13190 8434 12413 6154
"204340_at" 11978 14943 17249 12292
"204341_at" 4499 14598 1539 3958
"204342_at" 6562 4500 4706 16144
"204343_at" 622 18143 1705 1276
"204344_s_at" 9412 19174 19132 22250
"204345_at" 14304 19562 637 5456
"204346_s_at" 19415 19066 8587 18551
"204347_at" 8132 12642 14907 12276
"204348_s_at" 10805 5275 16893 12184
"204349_at" 18469 14857 1545 18936
"204350_s_at" 9205 14550 9000 21771
"204351_at" 11407 3167 2222 14616
"204352_at" 14791 3797 783 17997
"204353_s_at" 18316 3304 5270 15770
"204354_at" 3607 12026 4303 12327
"204355_at" 20638 21351 14923 11754
"204356_at" 14168 8245 11614 6928
"204357_s_at" 10402 2254 8140 22013
"204358_s_at" 555 18869 20701 677
"204359_at" 21266 1109 12348 11681
"204360_s_at" 19589 21466 14430 2058
"204361_s_at" 9123 16666 16210 22123
"204362_at" 10085 13909 2333 16876
"204363_at" 10471 257 828 2598
"204364_s_at" 18223 17231 19104 19879
"204365_s_at" 21933 3795 303 19041
"204366_s_at" 5074 3333 5266 13837
"204367_at" 2852 16341 20019 20815
"204368_at" 19235 1676 20589 387
"204369_at" 4395 14563 16891 20956
"204370_at" 4914 3525 2894 18820
"204371_s_at" 21878 20823 22069 1280
"204372_s_at" 11961 13379 15631 4255
"204373_s_at" 10924 4503 2928 14950
"204374_s_at" 11225 12552 2082 3633
"204375_at" 12949 7859 11606 8115
"204376_at" 1692 7229 14644 7433
"204377_s_at" 2382 20172 18693 14484
"204378_at" 17561 14425 523 15278
"204379_s_at" 14758 17474 12299 17820
"204380_s_at" 20552 435 10043 8744
"204381_at" 8572 22217 16825 2745
"204382_at" 19241 3549 2855 16728
"204383_at" 3230 19657 7829 12451
"204384_at" 20151 20409 1105 1042
"204385_at" 1156 4981 19826 16632
"204386_s_at" 10955 5249 5896 14474
"204387_x_at" 9841 12640 7079 16458
"204388_s_at" 21267 545 19630 18964
"204389_at" 2348 2437 19837 8481
"204390_at" 16403 9756 12344 6787
"204391_x_at" 8894 16637 2423 19511
"204392_at" 5522 2867 16948 16693
"204393_s_at" 7218 2721 10039 3883
"204394_at" 4378 8748 14495 10882
"204395_s_at" 395 7007 18551 1319
"204396_s_at" 16695 16590 8959 1518
"204397_at" 3522 6616 21177 18056
"204398_s_at" 8582 22254 20303 1372
"204399_s_at" 22014 6587 1524 7209
"204400_at" 15445 8198 11068 10153
"204401_at" 18013 20215 5324 21105
"204402_at" 14146 5255 235 326
"204403_x_at" 4123 13517 2647 12846
"204404_at" 5856 4791 17288 18223
"204405_x_at" 5764 5362 7649 20738
"204406_at" 16134 11584 77 9551
"204407_at" 10415 18538 875 20604
"204408_at" 9461 15915 14705 3086
"204409_s_at" 14170 10285 9755 8853
"204410_at" 6028 19019 19293 19874
"204411_at" 9541 4890 20209 5560
"204412_s_at" 18144 7760 11788 6690
"204413_at" 20367 14397 15481 14116
"204414_at" 13232 8316 14174 9507
"204415_at" 15716 10774 3883 9430
"204416_x_at" 12481 3857 13514 3725
"204417_at" 3156 4610 18799 15745
"204418_x_at" 6300 19651 18660 12990
"204419_x_at" 14290 7776 10740 6702
"204420_at" 11339 2505 19508 17918
"204421_s_at" 20749 14556 7014 17325
"204422_s_at" 14958 9508 1819 7899
"204423_at" 11217 3166 6191 712
"204424_s_at" 16967 962 10204 11026
"204425_at" 5547 2576 15024 14091
"204426_at" 6473 5166 18990 22278
"204427_s_at" 8638 17017 17925 22266
"204428_s_at" 13299 8323 20107 6651
"204429_s_at" 10375 18094 21418 19279
"204430_s_at" 8995 11645 14029 810
"204431_at" 16943 21931 51 1968
"204432_at" 4272 16876 22231 21522
"204433_s_at" 4093 3902 16226 14959
"204434_at" 21234 15629 2050 3870
"204435_at" 811 14543 6603 14503
"204436_at" 5493 3291 638 2175
"204437_s_at" 12147 16639 14136 21496
"204438_at" 16388 9273 15016 10755
"204439_at" 12602 10400 9112 11483
"204440_at" 10907 3671 5360 20121
"204441_s_at" 6022 15443 3594 3295
"204442_x_at" 13289 483 20395 2881
"204443_at" 16014 7329 10325 5556
"204444_at" 6961 13913 6886 17778
"204445_s_at" 22212 8932 18305 6400
"204446_s_at" 17928 9472 10433 4231
"204447_at" 14225 22244 15044 20733
"204448_s_at" 4467 17209 14648 13527
"204449_at" 4260 22219 15937 3758
"204450_x_at" 16466 6796 13669 10899
"204451_at" 10667 20358 15700 3179
"204452_s_at" 22130 540 17307 1134
"204453_at" 4400 18836 19061 16795
"204454_at" 16179 16527 19033 13414
"204455_at" 16479 21647 20203 15078
"204456_s_at" 21722 10927 11773 10369
"204457_s_at" 14963 11543 20645 8851
"204458_at" 20840 21300 15178 4454
"204459_at" 10307 12396 14911 15834
"204460_s_at" 6833 13862 6996 19656
"204461_x_at" 11240 20509 3175 13381
"204462_s_at" 22211 18059 16994 15119
"204463_s_at" 14187 17405 1131 13702
"204464_s_at" 9873 17064 8925 20536
"204465_s_at" 17636 9342 13663 9058
"204466_s_at" 16916 6668 10754 9830
"204467_s_at" 21500 2382 18798 19069
"204468_s_at" 12063 9420 14007 9545
"204469_at" 15056 11030 13977 4504
"204470_at" 14272 8054 18917 5172
"204471_at" 12152 8789 9773 6851
"204472_at" 21202 20712 15225 6144
"204473_s_at" 11442 17371 19177 4141
"204474_at" 8827 1842 4090 17148
"204475_at" 15318 7360 9238 11087
"204476_s_at" 15864 21178 3012 16508
"204477_at" 21346 5517 8510 21025
"204478_s_at" 18051 13944 8468 19358
"204479_at" 9798 1831 5413 12504
"204480_s_at" 2459 20160 8711 13759
"204481_at" 2557 20972 18902 21985
"204482_at" 14318 5578 9484 11092
"204483_at" 19636 21151 9148 1055
"204484_at" 1883 3120 4907 20152
"204485_s_at" 2025 2612 8353 15645
"204486_at" 17279 10067 14363 5458
"204487_s_at" 753 5796 13813 9639
"204488_at" 20589 3099 6851 3720
"204489_s_at" 2501 20201 15365 2327
"204490_s_at" 4057 18878 4506 21840
