"inst_261" "inst_602" "inst_1331" "inst_3267" "inst_4411" "inst_4586"
"211450_s_at" 13121 20727 17645 20105 20962 12943
"211451_s_at" 6919 8944 7503 14310 691 21712
"211452_x_at" 1619 16380 19530 3397 2887 7810
"211453_s_at" 5789 9713 14531 20216 16292 4430
"211454_x_at" 14294 6865 19755 9748 19297 8986
"211455_at" 5289 10643 12195 14022 10615 15728
"211456_x_at" 944 4796 2747 2466 5964 5568
"211457_at" 15453 11776 13320 12143 12819 6277
"211458_s_at" 291 13212 19540 1427 2343 206
"211459_at" 5131 10874 1948 5397 6217 20053
"211460_at" 18534 2543 12908 11211 11448 14061
"211461_at" 8185 13038 9231 10739 7691 16494
"211462_s_at" 5189 14729 14666 182 21909 7998
"211463_at" 3430 12560 2441 11169 10350 16222
"211464_x_at" 9019 20859 20921 20557 21994 20372
"211465_x_at" 17037 5589 11992 4743 1239 9982
"211466_at" 21739 12588 12187 14163 21420 19532
"211467_s_at" 10416 4653 12489 20774 18016 11971
"211468_s_at" 18124 9419 7462 9493 17321 3003
"211469_s_at" 953 11640 8582 12831 10256 19063
"211470_s_at" 12908 8049 9694 10613 10833 14408
"211471_s_at" 10532 6000 6149 18719 2391 13025
"211472_at" 7159 8082 8880 17709 6458 17122
"211473_s_at" 6379 8704 5642 13676 11251 21438
"211474_s_at" 8858 15976 19822 5008 3382 3402
"211475_s_at" 10855 6639 2239 9259 6355 6258
"211476_at" 6889 10499 10498 13637 12879 16330
"211478_s_at" 14509 8958 10158 15617 10901 8658
"211479_s_at" 16621 10259 5874 13409 12906 16841
"211480_s_at" 5661 10612 13614 16882 7473 19003
"211481_at" 7774 1277 10632 12629 17343 16675
"211483_x_at" 19465 6803 5958 16741 21199 7323
"211484_s_at" 13907 22238 14928 20650 4574 16725
"211485_s_at" 20135 4171 13467 11157 7508 17540
"211486_s_at" 5826 9058 8625 12940 8999 15619
"211487_x_at" 3231 6394 4974 19914 7128 13254
"211488_s_at" 14732 6850 8670 15497 11976 18074
"211489_at" 20198 11445 10005 14658 17547 14828
"211490_at" 8153 12901 12109 10760 8032 17229
"211491_at" 21590 8579 8101 10899 10772 14010
"211492_s_at" 8231 12425 13820 10629 10213 19262
"211493_x_at" 14443 6119 16847 2763 2137 18423
"211494_s_at" 19608 131 13677 13273 11496 20717
"211495_x_at" 16844 3135 1106 1680 18236 10440
"211496_s_at" 13689 11694 10863 13604 12024 14867
"211497_x_at" 4204 16163 10766 15465 10959 15444
"211498_s_at" 6487 11292 9594 15892 10252 14540
"211499_s_at" 18602 15445 13983 9176 22188 2826
"211500_at" 6528 11309 10815 15610 20761 14589
"211501_s_at" 11393 16882 17185 3915 7165 12218
"211502_s_at" 2904 12461 21209 10946 3538 2488
"211503_s_at" 15209 17720 18941 9977 18683 9248
"211504_x_at" 18660 19019 20623 19387 2192 12982
"211505_s_at" 11348 6380 2371 3069 17826 4357
"211506_s_at" 5034 13358 22225 14992 11863 21091
"211507_s_at" 21394 11938 9389 15006 485 14716
"211508_s_at" 615 12837 11441 15574 10051 16154
"211509_s_at" 12063 19177 15687 7530 14342 13140
"211510_s_at" 5506 7385 15083 11746 447 909
"211512_s_at" 16695 6357 457 2208 21381 21548
"211513_s_at" 21858 6914 7855 22235 16731 5531
"211514_at" 19128 6500 7988 1685 18782 8809
"211515_s_at" 18172 14691 20747 21884 15719 13142
"211516_at" 22215 7323 11191 418 21637 13643
"211517_s_at" 7811 10435 9289 10604 9009 18509
"211518_s_at" 7271 11539 9376 21690 22249 19665
"211519_s_at" 8930 1901 20797 6043 13495 7560
"211520_s_at" 8741 12797 11121 12773 4902 16039
"211521_s_at" 16394 5705 1289 17862 803 18189
"211522_s_at" 5800 13332 9674 13023 8509 19132
"211523_at" 11847 11710 8455 16755 10696 18577
"211524_at" 16819 5930 1226 14471 16703 10095
"211525_s_at" 15814 12646 12525 12912 7932 17830
"211526_s_at" 8668 9038 9075 19909 8796 8446
"211527_x_at" 9676 8080 1229 7841 5327 4908
"211528_x_at" 10403 5907 20364 6702 15303 12448
"211529_x_at" 10237 73 17648 20261 16224 10373
"211530_x_at" 3755 1759 19882 9229 13339 13027
"211531_x_at" 2678 22171 12567 11415 21308 21368
"211532_x_at" 7192 10186 9659 11418 10632 6386
"211533_at" 6046 9766 8074 15889 11453 19150
"211534_x_at" 10134 8456 10694 16273 8724 21384
"211535_s_at" 12722 2073 1833 5746 13854 20895
"211536_x_at" 3239 5023 1856 7393 13640 19809
"211537_x_at" 4062 14435 16752 20095 7061 11465
"211538_s_at" 21004 17761 8710 21797 22122 20965
"211540_s_at" 2336 691 5904 12395 21454 17834
"211541_s_at" 425 11128 7460 11971 14945 19326
"211542_x_at" 9785 6144 5572 13016 9040 15659
"211543_s_at" 3022 15482 15484 19343 15745 2683
"211544_s_at" 18482 13583 14503 12267 4539 17695
"211545_at" 805 13442 6107 18077 4596 15097
"211546_x_at" 12593 5570 10029 6864 16663 21063
"211547_s_at" 16964 6286 16010 5013 18625 8050
"211548_s_at" 10002 11243 250 15512 6799 1925
"211549_s_at" 5511 9397 13575 10920 11984 8617
"211550_at" 8315 11293 9803 14410 9467 14973
"211551_at" 1307 4499 6241 19176 16575 7162
"211552_s_at" 609 2261 14785 6188 16843 2185
"211553_x_at" 19725 6155 10900 12558 17422 19606
"211554_s_at" 3780 22145 21724 17973 11125 20857
"211555_s_at" 16657 5228 7400 11663 12088 4621
"211556_at" 5917 7071 5820 16590 10415 17101
"211557_x_at" 1350 8906 6351 14760 9913 18715
"211558_s_at" 14598 5186 17215 9747 6985 8357
"211559_s_at" 2054 1879 761 482 2046 108
"211560_s_at" 7790 9149 5796 14839 11533 14527
"211561_x_at" 16952 13588 5120 18765 16553 12903
"211562_s_at" 5082 11107 11757 14563 11662 19599
"211563_s_at" 9540 19242 16244 8921 14190 9331
"211564_s_at" 8714 3408 8463 16662 10908 6218
"211565_at" 15309 1134 8160 14193 5945 15083
"211566_x_at" 2010 14134 310 19679 7012 281
"211567_at" 8782 11527 6102 9682 7075 21157
"211568_at" 6051 10615 6207 11632 1730 12787
"211569_s_at" 15701 18690 18171 8764 5411 6348
"211570_s_at" 4997 12645 11030 3851 11371 10682
"211571_s_at" 4930 7387 18419 11635 11331 19985
"211572_s_at" 20528 1267 21468 19214 5112 4272
"211573_x_at" 14461 679 12241 17942 104 20256
"211574_s_at" 2450 21117 18884 20636 14680 5104
"211575_s_at" 9372 20031 21437 9023 13638 13636
"211576_s_at" 16989 18117 1147 21363 21856 9487
"211577_s_at" 21744 20623 12220 13221 10072 18736
"211578_s_at" 14495 16108 19403 19611 16821 11593
"211579_at" 16057 3432 12490 17109 12558 17663
"211580_s_at" 16813 4668 11819 21183 14981 6638
"211581_x_at" 6536 9047 16928 10754 10915 5757
"211582_x_at" 5451 11007 18297 14206 7952 18244
"211583_x_at" 9779 10137 8009 17847 8066 17029
"211584_s_at" 20214 58 18556 21931 14225 20511
"211585_at" 18449 7014 14966 11614 1640 18286
"211586_s_at" 5701 12338 7362 17047 13054 747
"211587_x_at" 15934 15046 11149 17208 10270 17031
"211588_s_at" 6070 12232 8540 11467 11083 14972
"211589_at" 16486 897 11425 15382 12460 19519
"211590_x_at" 17222 4056 13475 20835 2337 353
"211591_s_at" 6895 7788 11944 18006 11156 14461
"211592_s_at" 8720 8480 13054 15734 11103 16707
"211593_s_at" 2552 14608 19191 584 18699 6373
"211594_s_at" 10236 6137 16910 5571 5483 8769
"211595_s_at" 1276 3215 17043 5424 3773 9245
"211596_s_at" 11999 22085 5906 6267 20068 19025
"211597_s_at" 17082 12993 22072 17159 940 15416
"211598_x_at" 20916 804 21205 12799 16298 21684
"211599_x_at" 13494 2333 8760 21542 20413 11975
"211600_at" 10281 18833 465 6476 4000 5639
"211601_at" 7606 10533 11098 17477 12641 496
"211602_s_at" 20719 12075 11235 19503 17487 18128
"211603_s_at" 7468 8285 18372 18110 16629 11972
"211604_x_at" 6254 12883 6749 14576 838 18901
"211605_s_at" 16916 1465 12322 20454 5220 37
"211606_at" 1071 10826 9233 14106 11101 15404
"211607_x_at" 6864 8854 9905 12983 11889 5810
"211608_at" 20834 8585 11567 13914 11886 17968
"211609_x_at" 3712 15278 17510 6512 6445 9794
"211610_at" 14065 4166 8384 13648 789 3199
"211611_s_at" 18180 8647 13945 14100 8251 11559
"211612_s_at" 9987 5093 19984 18529 17129 5251
"211613_s_at" 14816 2428 10205 21632 2166 10915
"211614_at" 8427 9564 6888 20432 10497 16937
"211615_s_at" 12099 6877 15283 6619 6578 5498
"211616_s_at" 2139 2173 14913 12491 13508 16276
"211617_at" 4651 13117 14331 14099 12733 14073
"211618_s_at" 6045 10521 10307 17632 7510 3250
"211619_s_at" 20876 11727 7677 17503 9858 17942
"211620_x_at" 610 13443 12294 19827 21945 21871
"211621_at" 14200 13768 5341 21278 3415 16301
"211622_s_at" 9583 5117 4343 2162 6227 4350
"211623_s_at" 14004 17758 4789 7471 6443 6491
"211624_s_at" 7388 943 14280 6135 21646 20272
"211625_s_at" 6983 11899 6723 13392 8086 14314
"211626_x_at" 8355 12192 14764 13723 6087 14900
"211627_x_at" 2870 13122 6693 966 21403 14503
"211628_x_at" 4502 21291 2278 2423 3812 20434
"211630_s_at" 9416 3112 17758 7485 4890 3749
"211631_x_at" 19300 2562 8640 21851 4863 990
"211632_at" 4725 8045 5963 13942 11986 16878
"211633_x_at" 7631 10208 9070 13256 10377 16306
"211634_x_at" 6423 13223 9334 14071 10143 15302
"211635_x_at" 20449 17337 11254 15874 7539 16460
"211636_at" 5476 10547 7130 13800 8887 10784
"211637_x_at" 6913 8429 7504 16625 12666 14343
"211638_at" 8777 10576 14357 11521 3266 19497
"211639_x_at" 8196 11725 7999 15673 11219 21293
"211640_x_at" 5794 7152 8350 15027 12578 18562
"211641_x_at" 20841 16935 12906 11477 9645 19493
"211642_at" 5168 10344 10814 11673 11547 14603
"211643_x_at" 22082 9807 12347 12242 853 18493
"211644_x_at" 7109 9662 9798 12379 11230 17390
"211645_x_at" 21344 1312 3612 17381 12596 18632
"211646_at" 7422 8194 6486 16234 12591 17430
"211647_x_at" 8837 9353 13769 16020 10279 19167
"211648_at" 6297 9481 13229 15559 12310 14483
"211649_x_at" 18243 9035 14588 16617 1133 18537
"211650_x_at" 5691 9534 7072 14408 7455 15493
"211651_s_at" 150 21103 8152 7829 17055 12838
"211652_s_at" 12309 820 6714 11294 11991 14108
"211653_x_at" 14477 20461 8642 20707 13332 13647
"211654_x_at" 9996 19339 12464 9319 14568 18040
"211655_at" 8591 13241 13779 11580 19859 16702
"211656_x_at" 4083 7977 11280 13751 8947 14907
"211657_at" 13855 18405 16846 20733 21070 6581
"211658_at" 10220 13538 3107 19436 20374 500
"211659_at" 8727 12732 8480 14369 12863 8271
"211660_at" 16380 20214 3015 815 917 18227
"211661_x_at" 10696 1176 16258 2812 243 18666
"211662_s_at" 15617 13874 16078 7714 6989 12736
"211663_x_at" 9897 18173 6350 12736 7515 17996
"211665_s_at" 18520 17735 19675 12020 2692 13333
"211666_x_at" 3848 15704 16370 9133 4035 10409
"211667_x_at" 999 435 14475 18180 11951 19542
"211668_s_at" 17891 17474 21296 19098 22198 11422
"211670_x_at" 20638 7638 7975 7720 12079 4540
"211671_s_at" 18031 2016 3604 5790 20292 816
"211672_s_at" 4193 17894 18879 21788 6211 6087
"211673_s_at" 3462 16721 14043 21728 20997 13398
"211674_x_at" 7050 9127 10352 12399 10920 14517
"211675_s_at" 4806 7378 18374 11258 12722 8464
"211676_s_at" 14109 5254 5675 10320 6124 7473
"211677_x_at" 3325 19194 11948 14130 8649 18876
"211678_s_at" 16497 13875 1724 3290 3926 2416
"211679_x_at" 11693 1435 7159 12288 4245 20284
"211680_at" 8843 13229 12866 13220 9813 17049
"211681_s_at" 11429 17021 14781 21879 17051 7762
"211682_x_at" 8379 10972 14648 12930 507 14928
"211684_s_at" 11180 14998 5552 4985 4824 1250
"211685_s_at" 19194 3054 9071 3138 2717 15119
"211686_s_at" 16173 20288 2691 3327 3973 9475
"211687_x_at" 21961 10197 8927 14380 10342 16650
"211688_x_at" 7635 7849 10853 13327 9246 17003
"211689_s_at" 1988 19248 9761 21947 21277 1357
"211690_at" 8367 8364 7293 14256 10092 19296
"211691_x_at" 2392 846 13619 13979 20557 17631
"211692_s_at" 548 2755 17831 10278 17589 3646
"211693_at" 21346 1641 14434 16537 309 19442
"211694_at" 6212 10541 9967 10841 11944 15335
"211695_x_at" 4343 15346 14615 1609 22165 18089
"211696_x_at" 18769 2565 10751 17013 177 19653
"211697_x_at" 16241 18776 20877 7277 18353 21993
"211698_at" 20590 21866 21605 7059 15824 8752
"211699_x_at" 328 22249 6356 18679 14060 15031
"211700_s_at" 8051 12542 8389 13562 11201 18987
"211701_s_at" 17268 19779 11723 15898 12299 19084
"211702_s_at" 10118 4114 19302 9886 16242 7171
"211703_s_at" 14640 18615 21158 5191 14247 2193
"211704_s_at" 21496 19418 13151 18693 18249 1632
"211705_s_at" 6916 9716 10770 14426 8000 17859
"211706_s_at" 5336 7877 8172 17270 476 17857
"211707_s_at" 14478 20690 20312 5202 1841 9108
"211708_s_at" 13618 6174 19488 819 812 131
"211709_s_at" 9422 4539 4792 4958 17402 3566
"211710_x_at" 3518 3620 15770 19596 9097 20704
"211711_s_at" 19671 3558 16683 6165 18077 17349
"211712_s_at" 17948 19064 9384 5085 18937 18475
"211713_x_at" 15764 19891 17786 19783 21802 10738
"211714_x_at" 10279 4255 18965 19713 13839 20611
"211715_s_at" 14808 2889 20420 7876 6485 10036
"211716_x_at" 13395 4751 16504 8635 17056 12769
"211717_at" 16533 20224 16035 1432 7261 1089
"211718_at" 1056 85 7961 14357 21090 16275
"211719_x_at" 13670 21969 22216 10360 20460 10547
"211720_x_at" 2384 5029 4748 18577 9077 20196
"211721_s_at" 9048 13520 19493 18457 21930 13154
"211722_s_at" 19635 11580 13076 16157 13079 253
"211724_x_at" 1742 17979 20210 5473 3072 4915
"211725_s_at" 13240 16679 1102 6982 15266 4685
"211726_s_at" 12019 17889 13301 16208 9416 17136
"211727_s_at" 12470 19942 17340 19327 15799 12773
"211728_s_at" 191 1889 21554 18154 16977 4848
"211729_x_at" 11139 14568 18679 5888 2153 7858
"211730_s_at" 11312 15841 16729 8739 13909 12591
"211731_x_at" 16831 2175 8535 12339 20916 12800
"211732_x_at" 10747 7738 17291 21819 662 20953
"211733_x_at" 16975 4990 16302 4840 13811 7831
"211734_s_at" 3892 12670 12793 11912 10361 20259
"211735_x_at" 7279 11758 6727 13301 10414 18638
"211736_at" 6925 10204 9420 14636 7821 17564
"211737_x_at" 15952 14104 8310 15289 10080 5648
"211738_x_at" 9819 3150 12298 15620 7827 17633
"211739_x_at" 8071 10550 8807 15318 9105 18062
"211740_at" 12452 8931 11238 932 246 16994
"211741_x_at" 3529 10202 8912 17994 3594 19110
"211742_s_at" 356 13370 4858 17320 12412 18670
"211743_s_at" 4162 8699 3981 13827 11444 17959
"211744_s_at" 16103 2329 1204 19755 17855 2538
"211745_x_at" 9828 6130 5955 7151 19594 17544
"211746_x_at" 19097 15251 16383 19303 14336 10822
"211747_s_at" 13315 17665 3274 8539 15585 9755
"211748_x_at" 15392 9053 692 20661 2525 20977
"211749_s_at" 12781 14677 1766 19191 15613 9540
"211750_x_at" 1823 6758 17490 19794 6984 20649
"211751_at" 11231 11916 15027 18937 4284 20084
"211752_s_at" 1021 3664 3740 6957 5157 5803
"211753_s_at" 21296 9872 13678 20527 7060 912
"211754_s_at" 14769 2708 2930 19305 14449 4724
"211755_s_at" 11253 17949 17335 7125 13631 9937
"211756_at" 13862 18865 11372 19230 1959 196
"211758_x_at" 3193 14624 2864 4974 3334 6409
"211759_x_at" 3091 2382 5366 2859 6598 3342
"211760_s_at" 1983 5234 3118 847 1618 57
"211761_s_at" 10407 19063 5181 18822 15600 8913
"211762_s_at" 13248 14287 19140 9009 17996 5583
"211763_s_at" 13644 3460 19014 2440 1227 1339
"211764_s_at" 21362 22099 17955 8601 4612 2087
"211765_x_at" 9276 3317 4914 13020 9044 15665
"211766_s_at" 7193 7376 9512 15160 10441 16970
"211767_at" 873 6800 20787 3131 19215 7585
"211768_at" 14131 811 17902 11039 8826 17489
"211769_x_at" 13141 13645 18859 4967 2798 7806
"211771_s_at" 8538 11150 13624 17563 9661 19240
"211772_x_at" 6586 8054 6057 16114 8536 16615
"211773_s_at" 16195 22138 15276 3627 5881 13605
"211774_s_at" 1543 5974 2115 4052 2348 4535
"211775_x_at" 8658 12920 9078 8829 12294 3177
"211776_s_at" 7458 13393 18893 11595 2891 10735
"211778_s_at" 16895 17290 11206 20303 18797 1676
"211779_x_at" 10825 6366 18319 10110 13273 12568
"211780_x_at" 14679 15869 3832 1814 20788 9912
"211781_x_at" 1462 12337 20901 15871 17794 2338
"211782_at" 17683 11976 10443 850 5516 3009
"211783_s_at" 15628 19310 18321 955 16572 4490
"211784_s_at" 11997 17269 16060 8106 13228 10468
"211786_at" 7697 1230 7259 17445 10450 16900
"211787_s_at" 10589 16829 4481 7551 14435 12395
"211788_s_at" 6953 10444 9306 10737 9017 17064
"211789_s_at" 6560 11824 15009 809 17636 21478
"211790_s_at" 22252 11992 14557 11785 7650 19089
"211791_s_at" 1153 17867 15206 11470 12755 13495
"211792_s_at" 17408 20240 4210 10561 19293 7592
"211793_s_at" 16840 19805 20021 10083 16188 9489
"211794_at" 6253 8391 13376 14648 11153 15274
"211795_s_at" 4903 6989 5492 2757 5248 12511
"211796_s_at" 7590 8227 7821 11190 8933 6227
"211797_s_at" 9559 4216 1159 19158 14368 8539
"211798_x_at" 5862 7786 1945 19957 18270 21965
"211799_x_at" 98 13137 20066 22125 6448 2821
"211800_s_at" 9621 16918 4831 8789 3772 2017
"211801_x_at" 9733 13614 20253 9019 15198 6532
"211802_x_at" 7682 9575 9765 12217 9660 17358
"211803_at" 4745 8232 15118 17068 2141 16732
"211804_s_at" 20441 15892 20852 20414 18356 11283
"211805_s_at" 11846 7213 6837 16349 8710 16949
"211806_s_at" 14574 2141 8637 11729 2660 12788
"211807_x_at" 4023 1259 3012 21449 20756 20216
"211808_s_at" 3538 9980 12607 12119 13063 19095
"211809_x_at" 21668 21364 11693 15795 15170 4975
"211810_s_at" 17701 6555 12922 4042 17007 17566
"211811_s_at" 10738 993 7308 7919 19331 14422
"211812_s_at" 3749 18359 14233 18695 6930 6058
"211813_x_at" 587 1771 6772 11152 11198 17954
"211814_s_at" 20298 19427 20644 22164 21137 20963
"211815_s_at" 16418 13617 10921 2072 15589 21705
"211816_x_at" 21726 2379 476 14838 15660 3179
"211817_s_at" 2966 21279 14166 16506 12227 18489
"211818_s_at" 3165 10012 12785 16015 7772 16699
"211819_s_at" 10401 4804 8065 16742 11702 17687
"211820_x_at" 7441 10205 5942 16033 10102 17712
"211821_x_at" 7996 8569 11772 11973 11801 18767
"211822_s_at" 21275 5086 10918 14486 10343 16073
"211823_s_at" 15929 1738 6630 20521 16642 7187
"211824_x_at" 1578 11012 5570 16831 9830 14458
"211825_s_at" 657 12825 19308 11095 14915 9893
"211826_s_at" 19181 4041 10224 10794 10468 17621
"211827_s_at" 5936 10248 6085 12304 13519 16288
"211828_s_at" 7481 8820 10546 13444 8137 3561
"211829_s_at" 4663 11429 5806 15860 12707 8891
"211830_s_at" 8150 10148 13830 1623 21438 18812
"211831_s_at" 1165 1898 11499 15840 12445 18601
"211832_s_at" 21822 12816 7601 5156 16539 15555
"211833_s_at" 744 1569 15232 21065 22044 10800
"211834_s_at" 21068 2686 14612 10888 8739 18208
"211835_at" 7314 9002 12726 12787 9299 15843
"211836_s_at" 6650 12639 10742 11298 10182 17965
"211837_s_at" 4837 8359 10606 17667 10776 17160
"211838_x_at" 854 904 6622 4415 20781 15916
"211839_s_at" 6994 8535 9556 16587 8220 4604
"211840_s_at" 8829 13230 7822 9268 9774 14380
"211841_s_at" 7593 7726 9566 11747 12085 21917
"211842_s_at" 12827 2611 8034 15291 20093 17266
"211843_x_at" 1053 11644 11641 12628 417 8443
"211844_s_at" 7954 11344 6434 12855 12703 19404
"211845_at" 6038 9558 12817 14330 10622 16537
"211846_s_at" 14995 1433 7205 12344 14191 16423
"211848_s_at" 5591 11971 12481 14560 8527 13570
"211849_s_at" 15657 20619 186 20748 21611 78
"211851_x_at" 2793 19328 20745 20407 18869 6397
"211852_s_at" 16627 660 18594 21934 15314 10063
"211855_s_at" 12767 21066 16224 4228 3587 3115
"211856_x_at" 17524 5146 14705 16439 8873 14775
"211858_x_at" 2807 4616 5573 3838 3976 11487
"211861_x_at" 8643 6979 13202 5647 12232 14717
"211862_x_at" 4557 2148 22026 9882 21472 11704
"211863_x_at" 19756 5787 7879 3310 1387 18621
"211864_s_at" 9763 4378 21558 5118 6905 5707
"211865_s_at" 19974 18740 18978 6089 17904 13499
"211866_x_at" 20183 15521 6992 20566 1712 18756
"211867_s_at" 8444 13014 7183 15385 11847 17795
"211868_x_at" 8657 8190 6247 14810 8793 14932
"211869_at" 6914 9677 13565 17183 11424 17783
"211870_s_at" 6470 11424 11291 11919 760 18295
"211871_x_at" 2430 3782 21029 6388 18394 13438
"211872_s_at" 362 21415 7815 16562 11815 7703
"211873_s_at" 7389 8649 6020 16763 11591 18236
"211874_s_at" 2882 3715 66 2751 15287 2583
"211875_x_at" 5157 11542 7761 3440 13425 20425
"211876_x_at" 3289 8180 14369 6862 21758 4786
"211877_s_at" 5302 13522 10806 17480 17720 15403
"211878_at" 8785 8209 7034 14405 11391 11215
"211879_x_at" 18654 12231 11799 17340 7968 13966
"211880_x_at" 15786 6867 8782 11234 13897 17705
"211881_x_at" 20597 19918 14055 18114 1786 18532
"211882_x_at" 5725 8356 6183 14817 13022 11437
"211883_x_at" 10268 13718 13422 14209 8074 17774
"211884_s_at" 15138 17049 14293 14897 11485 18141
"211885_x_at" 20586 7739 12790 17546 10868 20406
"211886_s_at" 22226 4298 15016 18935 3870 21132
"211887_x_at" 14921 11242 6623 16139 11817 16010
"211888_x_at" 255 20188 7324 14596 7739 16261
"211889_x_at" 18323 6466 11519 16176 8814 14634
"211890_x_at" 5844 10417 22159 13655 8463 14026
"211891_s_at" 21216 11277 7802 13566 19218 11771
"211892_s_at" 12865 15217 15056 12471 21423 21245
"211893_x_at" 5406 12022 12350 17354 4388 17331
"211894_x_at" 20599 581 6394 17562 12679 19121
"211896_s_at" 18637 9115 7755 13838 16098 19744
"211897_s_at" 21157 6276 12540 15480 8406 14071
"211898_s_at" 5861 8894 11615 13019 9043 18149
"211899_s_at" 13418 13540 983 22220 20958 7028
"211900_x_at" 2842 253 14301 17160 9956 22065
