"inst_316" "inst_1420" "inst_2104" "inst_2267" "inst_5059" "inst_5478"
"202709_at" 7134 3555 10042 15917 14913 19979
"202710_at" 8955 3578 17254 19604 5029 6873
"202711_at" 18736 13700 725 9437 21626 11187
"202712_s_at" 18941 10682 18844 12958 18802 16278
"202713_s_at" 3962 2988 18196 16346 5558 3394
"202714_s_at" 19155 13880 12648 7476 12188 11075
"202715_at" 15055 19893 17055 19310 19634 21632
"202716_at" 7054 19541 1763 15716 17649 18128
"202717_s_at" 10594 17412 21509 3697 21904 2429
"202718_at" 6959 8317 21799 15538 20216 16762
"202719_s_at" 1829 2607 2689 18049 16307 6513
"202720_at" 4492 3164 20172 20488 15472 16374
"202721_s_at" 4659 5107 14307 16037 3892 1700
"202722_s_at" 3606 5094 15216 13831 17132 15957
"202723_s_at" 21305 10351 20623 20795 13237 3745
"202724_s_at" 7249 10502 21056 21755 18039 14604
"202725_at" 21299 2508 13689 18043 19398 21121
"202726_at" 17498 718 1638 13021 16434 21562
"202727_s_at" 19375 17773 20915 17502 14499 19980
"202728_s_at" 21995 5495 13380 2873 4871 3783
"202729_s_at" 16317 6612 16458 14092 14068 16141
"202730_s_at" 20732 17716 21647 11774 1071 6046
"202731_at" 7178 1766 1945 20737 15662 18220
"202732_at" 3006 14984 19007 15851 20958 16011
"202733_at" 5091 9960 17238 4228 4887 2030
"202734_at" 4193 1934 16932 18484 15055 2392
"202735_at" 7968 18768 2278 4710 20015 16655
"202736_s_at" 9261 17231 19723 14374 19639 6931
"202737_s_at" 9291 4260 15524 17957 15385 19135
"202738_s_at" 5961 19416 4341 4145 14002 16854
"202739_s_at" 9382 19912 16015 20844 4891 16942
"202740_at" 15350 16519 3780 17492 17846 4033
"202741_at" 9449 16218 17881 19350 14290 3651
"202742_s_at" 9518 1354 19564 17724 13715 20464
"202743_at" 9918 17352 15774 14097 15010 3254
"202744_at" 16189 12124 20883 2358 20876 21649
"202745_at" 17175 16098 19449 16423 13090 4747
"202746_at" 13709 14066 6967 4838 11033 13157
"202747_s_at" 12024 13598 10492 7354 10251 13568
"202748_at" 1789 1901 7959 16935 9862 21527
"202749_at" 8558 17975 18431 11543 17331 5834
"202750_s_at" 16069 4790 18068 16696 20941 16387
"202751_at" 10013 10598 19541 12168 13271 18211
"202752_x_at" 10511 14272 9098 6021 9308 9340
"202753_at" 15923 3215 4219 6838 6606 5462
"202754_at" 16485 20064 17831 16207 18429 20062
"202755_s_at" 22148 11321 19482 21539 22192 9278
"202756_s_at" 2334 6514 16412 16108 12879 22088
"202757_at" 15506 17081 16905 3624 14784 5597
"202758_s_at" 16098 5069 19998 14299 21209 19810
"202759_s_at" 18550 19501 3831 10794 18073 11653
"202760_s_at" 14883 21693 13068 9438 15421 7212
"202761_s_at" 17769 5980 19324 4658 4976 21069
"202762_at" 20703 705 16621 14343 14525 14563
"202763_at" 2868 2967 18767 1960 14385 18582
"202764_at" 5801 19374 861 18581 22013 20175
"202765_s_at" 13075 10988 3982 9117 3487 7990
"202766_s_at" 2401 10948 13326 11382 13039 9640
"202767_at" 8242 19817 12889 19193 5276 17080
"202768_at" 13561 7132 10040 4933 10092 12536
"202769_at" 16643 21977 21247 2361 5560 15115
"202770_s_at" 21440 17783 4564 12459 19723 6606
"202771_at" 16297 17139 19243 13133 5220 20111
"202772_at" 6884 19595 14802 3025 5189 19516
"202773_s_at" 5750 1621 21821 15487 14107 20375
"202774_s_at" 3723 16281 16213 2545 20293 22101
"202775_s_at" 18271 20565 18058 11699 21132 18693
"202776_at" 1151 17097 19066 19492 21464 18177
"202777_at" 4701 4120 12845 12594 16463 3150
"202778_s_at" 9924 21076 19220 16523 19626 18811
"202779_s_at" 16842 2348 18384 13109 13493 17687
"202780_at" 19715 19169 16863 12094 18654 18856
"202781_s_at" 17942 3387 21709 14484 19858 21613
"202782_s_at" 17440 2927 513 1316 20251 1578
"202783_at" 21361 21885 18674 4169 21710 21191
"202784_s_at" 21430 15430 568 3150 3492 2812
"202785_at" 15528 920 14934 13115 16230 4745
"202786_at" 21273 20866 18863 19072 6690 2817
"202787_s_at" 17730 18732 17706 16586 19277 19493
"202788_at" 10654 4261 17198 14052 13559 3401
"202789_at" 21526 2707 2783 18322 6067 2561
"202790_at" 3640 11561 17178 2099 2262 14178
"202791_s_at" 4172 21615 19926 11469 2444 22243
"202792_s_at" 1354 19761 20774 17889 4282 5632
"202793_at" 4379 3450 20150 20178 5914 3815
"202794_at" 3399 16546 19118 22156 4616 18573
"202795_x_at" 7825 2246 3702 12331 6798 20133
"202796_at" 2016 6546 19083 7159 13757 13493
"202797_at" 6175 5278 2711 19875 18459 18527
"202798_at" 9728 1258 12778 12526 6425 3269
"202799_at" 18537 3423 15470 4116 21526 5219
"202800_at" 11988 1194 22247 9642 4417 12702
"202801_at" 4458 4491 22237 11027 18796 20085
"202802_at" 15756 15511 2089 14801 20026 18583
"202803_s_at" 5514 18282 726 8816 250 11663
"202804_at" 6520 17438 1752 13097 6640 7104
"202805_s_at" 8014 22198 4285 18928 5929 20066
"202806_at" 21041 19844 3554 18669 5578 2856
"202807_s_at" 16835 20202 21385 22269 3141 21709
"202808_at" 10567 18823 19294 19768 20345 5055
"202809_s_at" 18640 16961 14149 21223 16068 13902
"202810_at" 6861 4736 16548 14095 15314 14592
"202811_at" 8431 15672 20048 17282 17345 14992
"202812_at" 5536 19855 2069 18789 3021 1463
"202813_at" 2887 18297 1969 17930 18531 16251
"202814_s_at" 9652 17127 15556 16369 17280 3972
"202815_s_at" 6422 729 2885 3526 5895 15796
"202816_s_at" 10796 20225 17355 15433 14666 19694
"202817_s_at" 15374 18525 19895 17547 14806 17017
"202818_s_at" 6468 16068 3477 15231 12918 15143
"202819_s_at" 6045 1290 1963 13018 19522 20984
"202820_at" 8542 20818 21371 12499 20981 21445
"202821_s_at" 3512 434 12968 17117 1546 18384
"202822_at" 18072 3096 15421 13857 14097 6589
"202823_at" 4827 21616 21217 20138 17611 16028
"202824_s_at" 7977 18174 15808 13339 12862 15294
"202825_at" 4339 4851 18397 20522 6015 4637
"202826_at" 20672 14428 4114 19547 17170 14402
"202827_s_at" 12745 12703 19411 5220 459 8420
"202828_s_at" 11236 6418 742 8841 1329 8546
"202829_s_at" 8668 17381 17483 12012 13900 6245
"202830_s_at" 4156 17106 21259 3845 21781 5604
"202831_at" 6725 100 19308 22195 2385 22064
"202832_at" 20144 16369 13132 11102 14131 17365
"202833_s_at" 452 1950 12343 5616 8849 9929
"202834_at" 2571 412 5669 21096 562 11155
"202835_at" 5598 934 486 22278 3572 19905
"202836_s_at" 17091 17313 15237 16329 12817 6796
"202837_at" 21884 13665 12780 19892 16385 1879
"202838_at" 9488 18559 15206 4367 6358 17974
"202839_s_at" 8151 21941 14420 14807 6473 21292
"202840_at" 22090 296 17427 21956 21489 2913
"202841_x_at" 5581 1967 2993 13373 3988 2580
"202842_s_at" 17546 17203 16417 16813 3373 3645
"202843_at" 1311 10927 4208 14511 6453 977
"202844_s_at" 94 18054 3654 17051 13795 5391
"202845_s_at" 2618 16740 3994 4340 17595 5806
"202846_s_at" 21385 15422 16767 4321 16224 15511
"202847_at" 9116 16077 16899 18308 16924 18082
"202848_s_at" 18395 3405 21725 11426 14399 19613
"202849_x_at" 5190 4011 444 18870 22051 19409
"202850_at" 4781 3292 20031 13736 15921 16789
"202851_at" 13133 6193 10499 1 21356 790
"202852_s_at" 17876 19922 18557 3476 18138 18617
"202853_s_at" 8175 4298 20611 16943 17186 4791
"202854_at" 10320 19500 13837 12681 6139 3120
"202855_s_at" 19038 1067 13875 15185 5103 7872
"202856_s_at" 20075 3569 14569 14537 19422 82
"202857_at" 16359 3553 15702 13063 18146 18912
"202858_at" 10398 15971 3324 13689 5023 18357
"202859_x_at" 16898 20653 3540 18887 20363 9452
"202860_at" 2546 1566 18268 13778 14339 17937
"202861_at" 13216 14146 14155 12405 8877 9102
"202862_at" 18775 20416 16622 3989 14071 6907
"202863_at" 791 15944 16999 14977 16700 2887
"202864_s_at" 14498 15508 2967 2678 17701 21710
"202865_at" 3960 12555 10299 21038 328 658
"202866_at" 6218 15913 18122 4424 2518 16998
"202867_s_at" 17403 482 20659 17202 1539 3050
"202868_s_at" 10095 16207 20389 13393 3055 17552
"202869_at" 343 5651 26 9639 21725 9881
"202870_s_at" 20796 18604 16430 17127 19540 15124
"202871_at" 3935 291 1625 19546 18736 15407
"202872_at" 17558 20359 18772 14073 15123 16263
"202873_at" 15417 1847 19155 1637 15949 299
"202874_s_at" 6911 2303 3385 14362 13824 2870
"202875_s_at" 16559 751 20427 17803 14386 6062
"202876_s_at" 20624 468 22097 17633 14323 22231
"202877_s_at" 5589 5994 11036 7265 11239 9712
"202878_s_at" 20183 15341 12513 5787 12127 7485
"202879_s_at" 20887 13878 188 21158 1595 10112
"202880_s_at" 16867 21039 3561 17356 4254 21202
"202881_x_at" 3365 14117 12427 1233 7669 12727
"202882_x_at" 15115 2226 16193 16789 19602 6529
"202883_s_at" 7739 2893 13438 15092 17690 19418
"202884_s_at" 18355 4189 16880 16143 13748 4955
"202885_s_at" 15720 12299 6390 2134 7863 17279
"202886_s_at" 8838 16625 19378 13888 15702 5241
"202887_s_at" 16102 4737 2470 19985 18627 14049
"202888_s_at" 19937 21077 17949 11079 18694 7930
"202889_x_at" 17469 14744 2298 21433 6012 15277
"202890_at" 16469 14867 13519 18766 3566 5743
"202891_at" 4819 4291 15945 3294 17741 4259
"202892_at" 6653 19209 12779 17799 13672 18433
"202893_at" 19698 18161 20279 4606 21657 17967
"202894_at" 17751 825 2306 11786 18858 21485
"202895_s_at" 1190 2490 456 18960 22187 8065
"202896_s_at" 4244 4651 17445 11017 16293 19287
"202897_at" 18672 2083 18999 9185 20986 9409
"202898_at" 22066 13868 252 13136 2890 18422
"202899_s_at" 15944 15596 13720 11350 6946 5114
"2028_s_at" 5361 18407 19068 15743 20815 2734
"202900_s_at" 16936 17493 20231 14585 19273 15909
"202901_x_at" 14867 22247 10318 10915 8097 13413
"202902_s_at" 1152 3762 8291 5498 1039 20173
"202903_at" 19997 21174 16188 18888 4635 6972
"202904_s_at" 7033 21341 15219 4543 21613 17869
"202905_x_at" 17610 17514 1710 2102 17227 15505
"202906_s_at" 18677 21999 21761 20696 20271 21037
"202907_s_at" 4478 19409 19412 3242 20441 16037
"202908_at" 16809 20724 3266 16829 16411 16690
"202909_at" 1185 17421 3058 3971 18325 3138
"202910_s_at" 14895 17196 17983 1850 16168 6841
"202911_at" 18541 19522 13934 14453 18216 15669
"202912_at" 17945 4065 21376 21822 1701 2855
"202913_at" 19553 4082 15994 15493 12683 921
"202914_s_at" 1693 7578 19795 13476 1730 1413
"202915_s_at" 9464 3936 17105 11141 13296 6583
"202916_s_at" 21236 19772 20634 17334 21952 5754
"202917_s_at" 2857 1056 5269 11 8050 730
"202918_s_at" 19316 4538 20181 15495 14958 4399
"202919_at" 6096 4988 3595 12823 3963 18256
"202920_at" 2050 16965 8684 8322 9237 12497
"202921_s_at" 9001 17552 9178 10339 4234 13485
"202922_at" 2702 16660 18084 14269 5247 4544
"202923_s_at" 20228 17914 15613 18935 17981 18398
"202924_s_at" 7907 17664 20306 14432 5141 17262
"202925_s_at" 18323 20013 2161 21200 16223 7081
"202926_at" 18528 21172 19720 3661 14556 2102
"202927_at" 10141 19206 19648 511 19918 17066
"202928_s_at" 12284 14814 18 395 15508 12594
"202929_s_at" 8035 4781 20062 12150 13805 20789
"202930_s_at" 18391 21243 15415 15838 18488 15261
"202931_x_at" 3571 13356 1329 409 6441 226
"202932_at" 2273 2138 4008 18649 20353 19670
"202933_s_at" 5675 16830 16949 17485 16617 3848
"202934_at" 7298 21757 14985 21276 6727 19437
"202935_s_at" 10743 8698 16632 1360 14604 16524
"202936_s_at" 15999 5771 13437 20121 6122 4317
"202937_x_at" 18246 20587 19689 1161 18142 13997
"202938_x_at" 1522 21794 3738 11036 3902 18159
"202939_at" 9658 15812 15276 13560 13239 15185
"202940_at" 1924 18006 8942 21792 1089 21267
"202941_at" 10056 17717 15255 14284 18807 18477
"202942_at" 20536 16016 19451 4756 6303 18976
"202943_s_at" 6034 487 21632 11884 5517 15334
"202944_at" 8749 16088 16375 17923 19122 2376
"202945_at" 9595 17968 19518 16110 868 776
"202946_s_at" 6771 16130 15888 14465 6846 3790
"202947_s_at" 3044 18039 9377 7554 9332 9195
"202948_at" 5966 323 1443 3289 14398 20599
"202949_s_at" 3379 11045 4356 14040 15471 18591
"202950_at" 19128 2705 1096 3044 13914 16598
"202951_at" 18684 19107 18415 18402 14702 14819
"202952_s_at" 12426 12625 19423 8511 21330 8516
"202953_at" 471 6843 10024 2019 8330 11963
"202954_at" 8848 15839 4579 12007 16213 16801
"202955_s_at" 4287 1289 3900 12440 4137 1777
"202956_at" 19270 18747 14332 13451 21155 18027
"202957_at" 1486 3600 15454 1265 17311 8146
"202958_at" 5123 19250 17296 1922 12880 4619
"202959_at" 2683 16632 19460 15509 5713 20419
"202960_s_at" 7706 2999 3407 14393 19928 3866
"202961_s_at" 7867 19976 13807 12843 6884 17750
"202962_at" 4283 4658 20233 21973 15129 3971
"202963_at" 16574 3288 14911 15706 16203 19093
"202964_s_at" 3001 22276 18463 4093 14334 18337
"202965_s_at" 13597 11624 8194 10565 11421 8058
"202966_at" 14787 11033 9434 9563 7936 9249
"202967_at" 4592 21325 14107 2025 12713 885
"202968_s_at" 21683 987 20833 2627 14006 1775
"202969_at" 19104 18084 2995 3945 19205 2581
"202970_at" 938 769 15551 18599 21571 2027
"202971_s_at" 19739 19624 16649 4509 19041 19157
"202972_s_at" 8555 12383 691 9385 21192 3414
"202973_x_at" 2146 19909 12894 9793 4397 11138
"202974_at" 6212 1485 2459 5235 12776 8063
"202975_s_at" 15412 2847 1740 11075 15778 16781
"202976_s_at" 6666 19852 19357 11420 20243 17835
"202977_s_at" 14147 9942 642 16413 8803 10
"202978_s_at" 10253 18447 19514 15230 20002 21544
"202979_s_at" 16919 21731 19502 17854 15332 4141
"202980_s_at" 9039 20369 331 15757 22026 1187
"202981_x_at" 7889 21346 2784 2261 14110 18850
"202982_s_at" 18420 8749 2925 19673 19476 6989
"202983_at" 10617 15606 17272 16562 19880 5613
"202984_s_at" 10239 22114 14817 17047 6464 14400
"202985_s_at" 17618 16401 18984 17335 3924 6319
"202986_at" 16431 5350 9125 3558 10924 4055
"202987_at" 13241 10025 6729 21351 21073 1163
"202988_s_at" 13296 1361 4765 8961 12277 9058
"202989_at" 13142 5605 7326 9183 9432 11654
"202990_at" 17106 16364 16075 11354 17046 524
"202991_at" 1653 1655 17419 19653 6923 5955
"202992_at" 13927 11378 6243 672 8334 12096
"202993_at" 8285 21134 21390 3532 15706 20745
"202994_s_at" 11626 6438 13666 21467 21807 11927
"202995_s_at" 1608 7466 1858 7395 3921 12868
"202996_at" 21407 458 21143 3744 4502 14378
"202997_s_at" 13228 9852 8604 15941 2524 11251
"202998_s_at" 19196 6805 19679 15180 4411 21205
"202999_s_at" 15469 6932 6716 5484 8717 5438
"203000_at" 11136 11297 11314 7277 912 9941
"203001_s_at" 13868 5687 6232 823 7953 12400
"203002_at" 4513 6012 18316 18054 5295 4809
"203003_at" 19863 19139 7921 785 2560 16809
"203004_s_at" 22206 15351 9882 70 1094 13163
"203005_at" 3403 3629 2495 19558 17444 16208
"203006_at" 17143 21221 21462 4368 17308 17674
"203007_x_at" 15384 16445 13293 13128 19656 6318
"203008_x_at" 17632 20691 13797 18190 6422 5039
"203009_at" 22124 10265 8267 11780 2617 9307
"203010_at" 18328 3871 10699 9677 8268 1390
"203011_at" 7769 16014 16230 16352 18101 17771
"203012_x_at" 15324 4417 3864 6844 8985 8968
"203013_at" 8924 21960 19858 11062 20903 16248
"203014_x_at" 7633 1372 732 4235 3695 20213
"203015_s_at" 8231 18076 19098 4274 4851 2471
"203016_s_at" 2809 4154 17848 16694 14287 6969
"203017_s_at" 16782 52 3270 13480 5634 16409
"203018_s_at" 6830 16883 3485 20273 2182 5257
"203019_x_at" 4584 18701 20847 1934 13278 14044
"203020_at" 4368 21425 21502 17384 22039 4088
"203021_at" 733 4941 18953 22138 5785 17628
"203022_at" 18175 17389 21169 15596 17027 18196
"203023_at" 3895 17292 4251 17065 20983 20232
"203024_s_at" 6572 3785 20524 11601 18103 16626
"203025_at" 18133 19135 13165 12938 6851 17958
"203026_at" 15785 3059 16081 18769 5463 6114
"203027_s_at" 4404 13948 12293 20234 298 21381
"203028_s_at" 7976 21241 12091 4472 8309 4332
"203029_s_at" 13742 5528 1251 7957 1343 10840
"203030_s_at" 11888 9243 867 9149 2660 9277
"203031_s_at" 7973 21222 20670 11417 14166 20074
"203032_s_at" 19633 21603 17962 13055 16643 18783
"203033_x_at" 18388 19694 3558 4569 13097 20170
"203034_s_at" 9522 15452 3783 6770 13870 15171
"203035_s_at" 9326 11304 4413 17609 6524 16164
"203036_s_at" 11191 9735 10404 1197 4866 8491
"203037_s_at" 5532 10667 21134 2462 12980 1997
"203038_at" 16880 6682 4583 12901 13020 14593
"203039_s_at" 9740 3872 16843 17583 18638 16381
"203040_s_at" 9322 15546 15243 12907 13141 14870
"203041_s_at" 9786 19748 19207 13148 15614 15556
"203042_at" 4097 3025 19560 16532 13238 6661
"203043_at" 19662 22078 4267 19894 4507 2242
"203044_at" 5240 4818 17606 17397 19164 16711
"203045_at" 6592 17557 2524 3767 22229 19499
"203046_s_at" 5773 18838 14185 12793 14371 4532
"203047_at" 19087 21845 15087 15034 14404 19937
"203048_s_at" 16029 19085 4028 21608 17094 3067
"203049_s_at" 8700 21444 19740 17657 5370 6439
"203050_at" 20394 19372 14590 16444 3140 18400
"203051_at" 3054 9801 1399 20133 19154 14027
"203052_at" 5012 10108 11554 14607 9858 1541
"203053_at" 9953 15716 17284 14138 18552 6752
"203054_s_at" 4070 15527 17650 18450 18270 3168
"203055_s_at" 9549 17681 636 21942 20734 1657
"203056_s_at" 16855 16977 2012 15775 2791 20356
"203057_s_at" 18596 1197 1677 13774 14009 5093
"203058_s_at" 17081 8894 17442 19523 21157 19243
"203059_s_at" 6170 13076 20362 4195 13884 4235
"203060_s_at" 8297 14968 20023 18748 5372 14532
"203061_s_at" 22171 17749 18608 4099 21933 4732
"203062_s_at" 15413 15403 16163 20420 17036 13898
"203063_at" 1387 21891 4078 20003 20483 1865
"203064_s_at" 6306 5037 4133 3941 19510 17508
"203065_s_at" 8528 7851 2142 19101 4982 2825
"203066_at" 5356 13283 17145 15598 13311 4453
"203067_at" 16399 3585 15070 11678 15726 2590
"203068_at" 14205 20621 14354 16259 13699 20285
"203069_at" 14336 11830 7319 8212 8162 11081
"203070_at" 12283 11952 9083 4931 8380 8407
"203071_at" 12337 12238 14171 1900 854 4001
"203072_at" 16790 8311 12816 12904 22108 21399
"203073_at" 2242 1512 3092 16253 12749 18217
"203074_at" 2552 1648 905 13351 5834 16589
"203075_at" 17538 16189 4578 18988 5491 18047
"203076_s_at" 18255 1833 3633 15990 6561 17566
"203077_s_at" 9833 3175 13352 17713 13042 3586
"203078_at" 10390 11383 20764 19622 4622 900
"203079_s_at" 19640 19456 15632 11627 15474 16582
"203080_s_at" 5281 17036 14616 16366 3916 5865
"203081_at" 21488 19800 18092 19378 18556 2060
"203082_at" 18495 17562 17135 12296 16800 20956
"203083_at" 7035 13488 7776 8928 8502 12947
"203084_at" 14322 10655 7294 8784 20914 13158
"203085_s_at" 7781 15510 21893 17980 6587 17274
"203086_at" 15718 21010 18925 17245 19727 4395
"203087_s_at" 8368 17009 3997 16604 5993 15627
"203088_at" 21885 11943 6679 6684 9419 8995
"203089_s_at" 9427 19445 17651 12736 5362 1630
"203090_at" 8673 3928 19288 17920 5697 16731
"203091_at" 7156 18111 19029 12989 15840 17086
"203092_at" 21869 22101 18284 2970 14531 5774
"203093_s_at" 4885 19184 3264 11943 4733 1143
"203094_at" 19629 21359 13564 12956 6041 14688
"203095_at" 20765 4064 16722 4689 13185 17626
"203096_s_at" 20251 20234 354 21160 18771 4434
"203097_s_at" 18570 22174 14937 15009 6366 15863
"203098_at" 1499 17163 1367 16434 2635 15144
"203099_s_at" 22183 13666 12789 11748 3405 611
"203100_s_at" 21321 18878 14626 19758 13445 17161
"203101_s_at" 13096 12491 3825 2391 15375 19072
"203102_s_at" 19834 16235 18385 13281 20203 14053
"203103_s_at" 9386 17580 16603 4683 6283 18046
"203104_at" 20584 2427 11874 20767 22042 16502
"203105_s_at" 8609 16076 16277 14701 17798 16154
"203106_s_at" 2708 12839 3294 1189 22044 16146
"203107_x_at" 9608 3127 4074 6764 8972 16889
"203108_at" 8031 6943 14776 15229 15146 20265
"203109_at" 6355 16370 18590 11928 14675 4543
"203110_at" 21905 19248 5577 11656 11444 9702
"203111_s_at" 14517 12678 6514 4837 7893 11353
"203112_s_at" 16833 21206 19866 19755 5323 15250
"203113_s_at" 18064 19441 15621 4752 16876 17668
"203114_at" 20652 2012 2308 19166 14994 19119
"203115_at" 20851 17964 20906 14609 2195 4805
"203116_s_at" 10702 3232 13529 16997 19865 17565
"203117_s_at" 15112 3639 482 15916 20800 14979
"203118_at" 20607 21738 3608 21384 14687 5399
"203119_at" 7639 20443 14929 14643 15445 14482
"203120_at" 20372 21668 2622 19322 20795 19475
"203122_at" 8799 19979 3202 15970 13565 19285
"203123_s_at" 6885 3402 3411 3512 16236 4419
"203124_s_at" 10576 833 18808 15623 13854 5556
"203125_x_at" 18910 21784 13758 2119 4278 1829
"203126_at" 7762 3549 2479 14394 5810 16284
"203127_s_at" 10656 21801 15382 11085 2762 19020
"203128_at" 68 15085 3089 1574 5403 17510
"203129_s_at" 11950 10794 339 2190 21965 6603
"203130_s_at" 18561 370 4001 19563 5863 4090
"203131_at" 9368 12732 3691 8702 18446 12285
"203132_at" 9937 21312 21719 16410 14854 18035
"203133_at" 3485 17123 18522 17390 20468 20073
"203134_at" 19802 10513 541 13191 22167 1779
"203135_at" 20383 18186 13843 2642 15499 15208
"203136_at" 9821 16933 16641 11986 3562 20109
