"inst_166" "inst_205" "inst_251" "inst_256" "inst_371" "inst_463"
"203356_at" 17933 6193 16458 7529 20761 7262
"203357_s_at" 622 18300 14313 9588 1321 18856
"203358_s_at" 21343 825 18762 4150 18455 1027
"203359_s_at" 16374 3329 13672 2353 5532 17886
"203360_s_at" 21791 10046 19205 1086 18712 8402
"203361_s_at" 20489 18401 18748 303 5209 21838
"203362_s_at" 17617 20941 19761 1305 16869 4011
"203363_s_at" 19911 18953 3483 19972 19203 859
"203364_s_at" 20163 17574 13155 12618 1101 1497
"203365_s_at" 10348 20748 6304 14302 11839 14848
"203366_at" 21968 8701 2465 3075 19062 5732
"203367_at" 3024 4100 4826 5574 18361 2718
"203368_at" 1752 10026 6671 12125 1279 5268
"203369_x_at" 333 17653 19602 4838 14303 531
"203370_s_at" 20738 6625 11595 18229 18857 20351
"203371_s_at" 19615 8245 16536 4028 15164 21269
"203372_s_at" 11923 1891 21504 1585 10416 7101
"203373_at" 19062 22117 18754 5633 3899 19315
"203374_s_at" 2707 7325 4581 6769 2578 7002
"203375_s_at" 10773 21987 786 18706 16383 482
"203376_at" 16397 16553 9666 4253 18944 19246
"203377_s_at" 10736 3393 11553 11581 3661 16256
"203378_at" 6841 8633 4547 4743 17318 16994
"203379_at" 22209 3626 21079 10259 15494 4543
"203380_x_at" 19286 19728 16642 4700 6656 19171
"203381_s_at" 8494 15602 6391 17443 2366 15968
"203382_s_at" 12211 14795 6785 16651 12525 15001
"203383_s_at" 21895 5949 11781 20078 20766 3675
"203384_s_at" 937 21635 9557 11552 20615 8662
"203385_at" 22191 4382 1615 18296 18242 1417
"203386_at" 505 93 19660 19187 1020 3854
"203387_s_at" 18589 2701 1733 610 22005 7995
"203388_at" 21955 9130 21446 20006 14677 13176
"203389_at" 589 16883 21737 3958 839 4308
"203390_s_at" 18156 5323 13615 7014 4999 3692
"203391_at" 21460 16853 17103 12347 6781 1464
"203392_s_at" 20192 9497 12001 10185 2568 20910
"203393_at" 9254 11985 7742 16670 8526 12682
"203394_s_at" 20620 18920 15215 20188 15807 16188
"203395_s_at" 17405 19561 18063 4176 3939 17388
"203396_at" 20992 6541 14752 11404 15432 8447
"203397_s_at" 14485 5257 19676 395 21799 16214
"203398_s_at" 13872 21357 21142 11370 9295 9679
"203399_x_at" 13999 2033 21283 6601 793 10249
"203400_s_at" 7098 17714 5258 11420 20939 14264
"203401_at" 14970 3022 20131 1937 17667 2995
"203402_at" 90 20334 676 21811 1572 5552
"203403_s_at" 16872 3531 16056 4517 14755 21790
"203404_at" 4966 8341 4846 1977 9595 9891
"203405_at" 18106 4766 11298 7332 20087 18852
"203406_at" 15694 7011 12912 4218 20532 8513
"203407_at" 21200 5598 17816 2351 13094 19920
"203408_s_at" 12510 13181 21910 16076 4458 20273
"203409_at" 17484 6035 4464 3374 19079 16725
"203410_at" 1813 17542 17737 17853 2018 991
"203411_s_at" 1563 2452 11098 18568 878 16540
"203412_at" 19720 7208 3965 8005 5749 2780
"203413_at" 2872 856 22012 391 515 196
"203414_at" 14373 16841 18252 5615 5092 7890
"203415_at" 20856 8857 11465 7008 15413 20299
"203416_at" 22148 3344 13038 2124 15602 95
"203417_at" 15992 1588 13963 5141 18600 15507
"203418_at" 21415 8041 9614 18954 17856 19531
"203419_at" 14572 19833 19304 20623 16884 20986
"203420_at" 17440 3880 18104 5961 7083 18308
"203421_at" 15598 21642 19462 5675 8512 11932
"203422_at" 1945 21109 3769 1065 21366 4629
"203423_at" 7214 21699 14474 4904 22022 3230
"203424_s_at" 11281 15520 9035 13677 12621 8804
"203425_s_at" 17238 3600 8718 8417 1164 21089
"203426_s_at" 11782 7431 352 19966 1124 4106
"203427_at" 3347 21646 15423 6700 18615 6551
"203428_s_at" 16365 9651 11131 3596 19971 17578
"203429_s_at" 2588 17476 19608 4246 21388 20962
"203430_at" 16156 10213 16060 9500 19451 17894
"203431_s_at" 2894 6135 14079 8414 8051 6850
"203432_at" 15507 19483 18152 10412 18732 8392
"203433_at" 18411 17807 12019 7386 22039 21557
"203434_s_at" 9418 12094 5824 14266 9611 13680
"203435_s_at" 9796 13029 7509 14656 10678 14739
"203436_at" 17108 9518 11375 7499 6638 4306
"203437_at" 19661 21543 12152 11481 16272 16588
"203438_at" 17512 6065 16844 11508 10853 3873
"203439_s_at" 16553 6875 10454 19415 18767 2192
"203440_at" 8115 10701 5152 12977 9402 20203
"203441_s_at" 4650 17419 2028 5209 6997 16731
"203442_x_at" 22123 5017 3724 19637 19358 5594
"203443_at" 10631 2638 20593 18452 2391 2798
"203444_s_at" 6127 13543 6452 16443 8756 10141
"203445_s_at" 20660 5126 15983 11150 17442 8469
"203446_s_at" 16523 16691 16237 10482 3784 3849
"203447_at" 21185 3858 4827 1616 3373 2963
"203448_s_at" 206 5476 21360 5086 1708 21475
"203449_s_at" 16741 6758 19280 2818 20244 18180
"203450_at" 19625 9004 13704 3517 3279 8823
"203451_at" 14955 9918 10702 1334 6112 19026
"203452_at" 7 15 14872 21590 13382 14187
"203453_at" 3156 17280 21280 12172 13121 11524
"203454_s_at" 1589 7657 3661 8339 19488 20192
"203455_s_at" 20535 6017 19108 6348 21281 21697
"203456_at" 18011 3558 2021 9642 14229 15411
"203457_at" 7584 1079 9385 21607 17852 7073
"203458_at" 14657 17548 9414 9256 18214 20893
"203459_s_at" 20222 5662 3312 11906 14695 4785
"203460_s_at" 1724 2555 17264 2986 2620 8294
"203461_at" 12235 20513 1513 9498 4212 21517
"203462_x_at" 17706 16965 4096 10586 18490 7452
"203463_s_at" 9869 11866 5838 16141 12250 15445
"203464_s_at" 2486 17787 19346 21126 7257 6195
"203465_at" 17851 6940 12709 2028 18019 20043
"203466_at" 1851 21755 11010 20297 22075 19191
"203467_at" 767 19935 13111 21023 2700 21115
"203468_at" 416 4417 21074 253 12814 13344
"203469_s_at" 1345 6106 10 21625 10321 15415
"203470_s_at" 4583 3872 14908 275 17657 11275
"203471_s_at" 14046 6802 1651 813 997 2739
"203472_s_at" 13811 15730 8877 16387 12840 12391
"203473_at" 2550 8316 1011 18338 19967 1610
"203474_at" 13875 11114 2238 16022 21783 8645
"203475_at" 11634 2104 3410 7480 12405 1680
"203476_at" 3217 7320 4868 11440 4487 20383
"203477_at" 13591 10337 830 10791 19605 9576
"203478_at" 16157 9321 3482 6283 5607 18872
"203479_s_at" 18549 21666 15189 11231 2833 5032
"203480_s_at" 20752 8293 18479 4588 22063 17498
"203481_at" 22119 19091 2256 3657 21076 5296
"203482_at" 19792 9823 18739 19716 17410 8626
"203483_at" 10648 15382 5628 16770 3952 15786
"203484_at" 2708 19093 18088 2336 6908 18135
"203485_at" 5815 12582 5073 13312 13917 13981
"203486_s_at" 2896 18088 4489 20082 6718 4487
"203487_s_at" 12248 607 20604 7688 18579 4229
"203488_at" 21016 1462 11472 2833 3498 18560
"203489_at" 16694 1371 4611 20735 14721 17879
"203490_at" 22006 7885 1440 5407 22186 14335
"203491_s_at" 5685 17914 16062 6762 16910 20834
"203492_x_at" 167 3606 16377 20886 20936 5043
"203493_s_at" 11629 4009 16225 3910 16369 20985
"203494_s_at" 1669 2995 19094 4408 21703 9014
"203495_at" 7143 14399 313 21530 13931 2209
"203496_s_at" 17825 3128 6404 17981 6133 15960
"203497_at" 15500 21601 17767 7668 18198 7976
"203498_at" 11335 2083 22016 1715 12636 8574
"203499_at" 1601 4956 15325 20642 8247 18190
"203500_at" 2595 1587 2218 11890 14605 4940
"203501_at" 11805 12146 10320 15804 7642 3175
"203502_at" 11762 381 21526 973 19858 4182
"203503_s_at" 3376 20409 21094 3535 1885 3724
"203504_s_at" 6334 196 21545 10766 11496 83
"203505_at" 8090 6701 11235 11669 3804 14626
"203506_s_at" 14214 2223 20431 2816 6535 16423
"203507_at" 4591 17407 6435 13631 9658 11885
"203508_at" 13355 16255 5017 15345 15756 5323
"203509_at" 22145 9429 14645 6297 15161 5477
"203510_at" 21231 229 17061 11562 11138 20784
"203511_s_at" 3339 3753 3411 9663 15717 6645
"203512_at" 17646 6820 20611 4081 6888 16406
"203513_at" 341 5166 19106 4660 21359 6196
"203514_at" 17314 17356 16200 19750 19075 5221
"203515_s_at" 3195 18194 12228 4220 5560 16780
"203516_at" 148 17818 13154 18288 4539 3521
"203517_at" 2258 9055 16224 5971 16238 17075
"203518_at" 5106 21010 16719 2825 17798 18223
"203519_s_at" 15018 7789 17696 2510 6589 4592
"203520_s_at" 13831 15393 2879 22051 22150 22170
"203521_s_at" 236 4166 17630 1673 2448 4920
"203522_at" 24 19325 22250 10176 11797 2323
"203523_at" 6522 15053 5876 14900 4004 14378
"203524_s_at" 16064 6088 12233 8588 4909 4849
"203525_s_at" 11579 3509 20341 3291 21338 18899
"203526_s_at" 15620 3498 1987 9209 2982 5231
"203527_s_at" 10753 14779 7676 13387 12193 14615
"203528_at" 6868 7180 13051 21154 4410 14658
"203529_at" 18367 7971 14305 7241 5208 20524
"203530_s_at" 19852 18103 10393 3719 21770 1520
"203531_at" 17716 9024 17470 2315 17465 19535
"203532_x_at" 5437 446 3526 9788 13901 6505
"203533_s_at" 6594 16399 14905 13049 2681 15586
"203534_at" 583 17490 19402 8303 15255 5912
"203535_at" 18080 1889 4387 20602 15246 6076
"203536_s_at" 20597 20532 4679 19373 16441 18091
"203537_at" 19742 3713 11715 3201 4624 7118
"203538_at" 16950 7935 11717 19329 5955 16587
"203539_s_at" 9511 11502 7668 14354 10851 11249
"203540_at" 9800 2503 20614 21575 20281 20477
"203541_s_at" 11062 344 19889 2497 5015 7139
"203542_s_at" 20443 3416 9493 19246 9314 15867
"203543_s_at" 12110 10581 8429 15154 8026 12182
"203544_s_at" 19106 3968 20348 2580 16185 21666
"203545_at" 16949 3726 11971 7691 3107 8119
"203546_at" 872 4405 16440 11215 20576 2787
"203547_at" 5791 13452 22219 21950 3610 1455
"203548_s_at" 8811 14788 5800 16418 19386 13957
"203549_s_at" 10622 2775 17314 1931 17408 11445
"203550_s_at" 17942 8251 4475 6562 1370 16917
"203551_s_at" 1468 638 15474 5091 21837 2912
"203552_at" 11039 21615 21168 2155 2182 4312
"203553_s_at" 20448 5916 18526 19254 2392 5808
"203554_x_at" 17216 20109 11033 7874 15480 16789
"203555_at" 18735 1129 13855 21282 987 5082
"203556_at" 22179 19869 16349 10603 8384 21975
"203557_s_at" 1249 3313 3227 8076 17699 19300
"203558_at" 4670 20363 11081 16186 12777 14640
"203559_s_at" 13771 5313 15584 7649 15042 13658
"203560_at" 18933 3425 19924 6547 5401 20842
"203561_at" 13268 12802 2927 13569 17446 13149
"203562_at" 2035 2117 14249 10990 3288 11642
"203563_at" 12696 11147 9339 16727 14346 15138
"203564_at" 19738 8108 19656 5523 20581 4492
"203565_s_at" 1131 1699 20400 19095 22088 18920
"203566_s_at" 15066 1361 17830 3077 14579 5471
"203567_s_at" 7519 14723 8964 13365 19101 4180
"203568_s_at" 5230 20599 11925 22099 14487 3361
"203569_s_at" 2284 5013 11972 3711 20624 3440
"203570_at" 18761 7585 11484 10601 9249 19434
"203571_s_at" 22146 21188 272 20752 9549 16664
"203572_s_at" 21293 8385 13294 8356 3325 16449
"203573_s_at" 1031 6584 9727 19343 2711 7237
"203574_at" 19126 7734 11847 9612 19699 2219
"203575_at" 15258 961 21137 21105 5739 4906
"203576_at" 18034 7846 10695 5990 1548 5689
"203577_at" 14390 6655 15996 8801 5110 18500
"203578_s_at" 1224 4879 19574 20824 6036 4618
"203579_s_at" 16915 18881 10127 7984 15041 18654
"203580_s_at" 134 2437 16979 5335 15792 19225
"203581_at" 15419 6322 13342 8538 14488 19730
"203582_s_at" 17564 9343 13434 5970 6665 5782
"203583_at" 21659 1594 10375 11338 18404 17604
"203584_at" 21168 9256 15563 6121 21386 4257
"203585_at" 18860 16876 16390 12461 16956 7247
"203586_s_at" 779 20730 13087 684 17276 3783
"203587_at" 5236 7633 11237 19926 13716 9126
"203588_s_at" 15946 7844 4019 10572 21972 19194
"203589_s_at" 7401 8747 22067 13 1141 20059
"203590_at" 20329 16748 10582 19408 5039 16201
"203591_s_at" 5796 15769 10618 18652 16657 15509
"203592_s_at" 296 9233 13230 11323 2382 4038
"203593_at" 20795 6690 17962 10074 4025 3356
"203594_at" 19364 4797 15368 3392 20890 17114
"203595_s_at" 7007 21364 20737 1255 10168 21163
"203596_s_at" 4940 12107 1433 14570 8648 21565
"203597_s_at" 7217 1997 12602 2582 681 1563
"203598_s_at" 7574 3308 1473 20207 19241 4705
"203599_s_at" 5833 320 16783 1406 19830 4293
"203600_s_at" 21628 16773 15347 18637 6733 21428
"203601_s_at" 5745 14492 7211 15299 14260 15561
"203602_s_at" 2985 5033 940 10481 4987 6403
"203603_s_at" 6114 15626 7130 14091 15046 15066
"203604_at" 7203 2864 15716 10571 19445 11884
"203605_at" 2495 6132 4881 7863 20093 2320
"203606_at" 17884 10038 11322 8291 4391 16278
"203607_at" 2151 6023 17148 20721 17839 21583
"203608_at" 19586 20344 20547 5619 18349 4170
"203609_s_at" 6972 14862 6944 16736 10693 11808
"203610_s_at" 12267 2749 1647 1015 5192 13460
"203611_at" 19276 7520 18849 3069 17743 6791
"203612_at" 15712 2554 12295 11499 18397 6335
"203613_s_at" 16985 6578 13239 6237 18286 2040
"203614_at" 14328 6557 14875 8534 16809 3665
"203615_x_at" 21606 8280 10537 18105 16268 5026
"203616_at" 21255 5091 2509 8988 15847 17496
"203617_x_at" 488 8608 4114 5012 20844 21767
"203618_at" 1171 2099 16710 3211 15053 406
"203619_s_at" 8202 12036 8272 14185 12468 12039
"203620_s_at" 20487 2037 1359 19340 3371 1086
"203621_at" 15958 16788 4074 2362 19566 19377
"203622_s_at" 2309 18816 19118 3955 6988 4767
"203623_at" 977 16911 15609 7679 21676 16868
"203624_at" 20506 2483 18094 8313 4005 16312
"203625_x_at" 18486 1964 16786 9516 18934 20036
"203626_s_at" 2547 2548 2676 3302 19316 6478
"203627_at" 1943 21545 16135 21386 5145 18873
"203628_at" 18412 7363 3107 19337 18943 17829
"203629_s_at" 9961 3954 15470 19524 17950 4236
"203630_s_at" 20705 1890 16188 7094 14980 19356
"203631_s_at" 7641 20177 2447 19430 7789 15474
"203632_s_at" 11990 11568 2014 26 10112 4975
"203633_at" 21431 5002 15040 3486 3605 2080
"203634_s_at" 7015 12998 19848 9364 18613 15345
"203635_at" 18336 4807 10016 11850 17916 18945
"203636_at" 13347 12992 2425 22163 3876 17424
"203637_s_at" 9945 16477 16384 13037 12011 18441
"203638_s_at" 14949 15272 22182 1826 12326 12729
"203639_s_at" 6693 10888 5537 13696 11113 10271
"203640_at" 17509 1774 4217 1846 14061 1441
"203641_s_at" 21228 7514 4021 20065 7281 1345
"203642_s_at" 20092 2383 15695 10658 11855 17293
"203643_at" 19435 21686 1664 1288 7017 1655
"203644_s_at" 21198 22236 9872 3086 2882 22074
"203645_s_at" 4174 4614 1214 21038 16523 12254
"203646_at" 15279 21128 21247 78 7130 17999
"203647_s_at" 14191 10064 13777 18477 21293 16643
"203648_at" 21445 3448 16262 8245 18413 6118
"203649_s_at" 6160 60 22042 3402 16393 14413
"203650_at" 16088 12607 15987 20979 9221 4213
"203651_at" 16508 20738 17751 2950 17101 3302
"203652_at" 19416 9964 11799 5775 3447 4362
"203653_s_at" 19269 8851 2500 3222 6871 16267
"203654_s_at" 19007 8872 10279 5110 19899 20199
"203655_at" 1709 9911 18287 5162 5165 7200
"203656_at" 959 9691 11762 20894 15225 19829
"203657_s_at" 20044 19398 2054 7105 21432 19794
"203658_at" 3148 18321 16687 4619 5960 666
"203659_s_at" 17417 8639 16857 9747 4363 4076
"203660_s_at" 15170 6598 9648 19909 18115 8717
"203661_s_at" 7400 16591 11801 1103 16491 588
"203662_s_at" 9181 14350 8883 13143 7959 10421
"203663_s_at" 3029 8462 11897 12429 18475 20024
"203664_s_at" 3044 17737 19679 6438 15411 16272
"203665_at" 14253 7958 3735 6470 5012 5056
"203666_at" 16765 19077 20445 3627 3566 3728
"203667_at" 19037 4226 10649 4647 21689 8201
"203668_at" 20975 21427 13421 21224 3986 1962
"203669_s_at" 10882 1437 19750 10954 1378 7382
"203670_at" 12264 3004 20548 22059 16974 14417
"203671_at" 6605 1246 15561 2036 16437 19468
"203672_x_at" 326 8181 15455 19836 19390 19779
"203673_at" 13315 7883 9734 18483 14401 379
"203674_at" 19096 3770 9936 4892 4262 6046
"203675_at" 17609 9958 13318 11250 17528 3220
"203676_at" 18318 6138 18380 5346 5052 7047
"203677_s_at" 14646 8680 11302 7407 21077 6931
"203678_at" 18748 4922 1866 10837 17930 19630
"203679_at" 18630 6421 1706 9197 20603 21286
"203680_at" 14861 3553 17021 5762 17283 14323
"203681_at" 9485 13206 8994 14130 8330 14551
"203682_s_at" 15982 2121 15429 6271 1373 7144
"203683_s_at" 1305 20552 737 22277 2232 20971
"203684_s_at" 8254 12194 8693 15467 11744 10352
"203685_at" 16608 20330 17956 7111 16917 4862
"203686_at" 2528 19950 13613 21205 20147 18712
"203687_at" 11917 14603 7043 14066 560 11894
"203688_at" 11663 20234 20072 2158 7097 16352
"203689_s_at" 22082 8607 19463 3763 18412 18049
"203690_at" 10964 15655 21032 12377 4749 21776
"203691_at" 7792 21461 6588 16598 7357 18515
"203692_s_at" 2040 10027 10097 7214 21481 7457
"203693_s_at" 19428 673 14563 12465 20814 18487
"203694_s_at" 14577 8702 13964 4895 16500 19053
"203695_s_at" 13313 21026 12704 10306 5325 3598
"203696_s_at" 1804 8203 14961 690 19893 2398
"203697_at" 7850 14256 9597 3099 13143 15803
"203698_s_at" 12123 14867 9269 17447 11906 12772
"203699_s_at" 21803 6164 240 21034 6948 11904
"203700_s_at" 14386 1314 12881 11412 160 1944
"203701_s_at" 16859 18887 17707 20063 18055 1547
"203702_s_at" 22261 22246 3835 7594 14215 12852
"203703_s_at" 12712 7060 574 9900 391 2524
"203704_s_at" 17221 9681 15629 5986 17552 8152
"203705_s_at" 10132 3278 12140 4094 2053 5726
"203706_s_at" 12549 3573 22088 22065 12310 18851
"203707_at" 14967 5825 18635 5139 5821 3831
"203708_at" 5093 15578 7586 14128 16045 14864
"203709_at" 21238 1316 15454 4950 5505 21039
"203710_at" 8363 14958 8383 13940 20460 19043
"203711_s_at" 11775 3826 3820 6737 21178 698
"203712_at" 16350 8545 11270 7406 17893 5354
"203713_s_at" 18284 19660 10386 10567 15863 18459
"203714_s_at" 14441 20201 9964 5205 16293 1723
"203715_at" 11613 8501 17458 1241 14682 5853
"203716_s_at" 8280 12904 7010 15054 10776 22148
"203717_at" 10699 8514 21657 3903 7439 4269
"203718_at" 18324 3534 629 18811 287 5404
"203719_at" 2644 5735 17318 11878 15988 6836
"203720_s_at" 21472 206 17042 3908 7122 14227
"203721_s_at" 18145 17744 15623 6457 17617 16956
"203722_at" 21833 18622 18365 17963 18539 18095
"203723_at" 6002 20974 668 22197 8035 8023
"203724_s_at" 5533 6087 9044 11657 14046 4925
"203725_at" 15667 18682 11962 11848 15373 6884
"203726_s_at" 20794 3196 19784 22180 12762 2558
"203727_at" 1042 17217 18364 8515 11109 3107
"203728_at" 17760 9680 13961 7134 3788 4173
"203729_at" 6397 14132 5272 15213 4716 17187
"203730_s_at" 20420 3623 17640 6832 6160 6133
"203731_s_at" 1841 5727 13981 9725 5540 2617
"203732_at" 17528 7144 11607 6962 6426 4571
"203733_at" 16155 1672 12174 7893 19553 17180
"203734_at" 2636 1564 12841 7653 15284 5445
"203735_x_at" 21708 22228 2639 7037 15001 7394
"203736_s_at" 5799 10156 4216 1462 8358 3602
"203737_s_at" 15268 4636 3187 12144 17922 20105
"203738_at" 22037 7329 19645 6161 17527 20356
"203739_at" 17858 9339 19900 6887 7207 21443
"203740_at" 19649 7891 3798 7862 18677 4326
"203741_s_at" 10787 3035 17222 12766 19821 9349
"203742_s_at" 15015 7943 14046 2453 16205 20098
"203743_s_at" 21444 19352 19290 3109 15110 17339
"203744_at" 21041 7096 12100 18928 19980 19062
"203745_at" 146 1364 9616 2603 4753 8049
"203746_s_at" 3320 9029 11301 20304 14517 21350
"203747_at" 17081 4101 3544 256 16973 8835
"203748_x_at" 20649 16660 3484 10311 19226 18715
"203749_s_at" 18079 5566 12482 19105 20325 20677
"203750_s_at" 1606 2262 21967 18500 5511 9589
"203751_x_at" 19757 7064 1110 21981 4242 5861
"203752_s_at" 15478 8801 10174 6608 7126 19703
"203753_at" 5025 15202 5061 12755 21196 2458
"203754_s_at" 2685 8819 19599 21548 10325 16611
"203755_at" 20791 6168 14750 5398 19539 8683
"203756_at" 4671 13660 9453 19216 8363 14611
"203757_s_at" 2713 61 16159 5620 3221 4574
"203758_at" 660 44 14040 12338 15609 1690
"203759_at" 20341 21224 15302 8910 1431 5284
"203760_s_at" 7798 11134 9016 16903 18532 12258
"203761_at" 6137 1544 3797 9875 4980 3402
"203762_s_at" 15670 12542 2727 21474 8376 15917
"203763_at" 6962 20095 15261 10353 3751 6584
"203764_at" 15588 4291 14816 6914 5653 7223
"203765_at" 11398 959 9416 11787 20680 765
"203766_s_at" 9927 12459 5404 13725 8638 15027
"203767_s_at" 7074 14138 17176 6991 5914 20046
"203768_s_at" 4557 4611 11498 576 1574 16584
"203769_s_at" 3616 3267 20503 88 18013 20656
"203770_s_at" 8993 13886 7657 15586 9991 13703
"203771_s_at" 11222 374 254 20868 12077 3559
"203772_at" 10319 16170 7398 15406 12021 13541
"203773_x_at" 16147 2742 2737 10800 6750 8923
"203774_at" 11892 759 16547 3344 20395 20504
"203775_at" 19967 19044 15799 18015 20752 5624
"203776_at" 19599 19806 20283 19181 19781 16681
"203777_s_at" 16055 20389 3313 21238 2981 19083
"203778_at" 21685 19834 20425 2888 17415 16277
"203779_s_at" 13803 439 21599 10223 14020 12657
"203780_at" 2413 17869 17678 2290 10723 20021
"203781_at" 3462 20075 18153 9346 18785 16224
"203782_s_at" 15315 3336 14108 18557 19326 16821
"203783_x_at" 11821 18811 20842 20983 3096 9998
"203784_s_at" 7529 12071 5115 14048 13275 14029
"203785_s_at" 18691 6916 1467 19734 21520 9397
"203786_s_at" 3144 8990 18864 4751 1591 4547
"203787_at" 4728 8995 1426 19266 21276 21105
"203788_s_at" 2901 4795 19442 4874 2174 1442
"203789_s_at" 18152 18985 13282 7124 13063 18571
"203790_s_at" 14708 10198 14621 6895 17051 5706
"203791_at" 12671 19844 21438 1845 16625 20224
"203792_x_at" 20471 18260 4597 20780 10188 21762
