"inst_2189" "inst_3767" "inst_3849" "inst_3942" "inst_4324" "inst_6044"
"219089_s_at" 19813 18714 7895 18145 6665 4654
"219090_at" 9242 8763 331 22002 11358 2403
"219091_s_at" 20870 18224 4519 17431 8016 15384
"219092_s_at" 17106 18505 2896 3935 8721 20023
"219093_at" 2398 17974 669 10437 21790 12019
"219094_at" 22185 21418 3193 22046 16898 22193
"219095_at" 20713 20963 15504 10832 22119 1888
"219096_at" 6667 5888 5136 10822 20429 21246
"219097_x_at" 14436 12484 10988 13784 4743 15060
"219098_at" 17988 19514 2951 16671 20188 13419
"219099_at" 15242 17950 9442 12778 19615 2926
"219100_at" 16697 12557 9687 5203 5611 3798
"219101_x_at" 11381 3780 14007 8243 4851 10309
"219102_at" 10107 3707 13182 6181 8330 9147
"219103_at" 3332 2346 206 328 4368 3471
"219104_at" 19871 17537 6861 12783 7930 13113
"219105_x_at" 14147 4223 8206 5488 9129 5915
"219106_s_at" 8720 7181 14329 5572 9780 9619
"219107_at" 10994 8514 17517 8897 12627 9587
"219108_x_at" 18727 13164 6174 13622 18259 14401
"219109_at" 3468 4808 16045 9669 18389 11546
"219110_at" 3381 11697 3842 15441 6844 13157
"219111_s_at" 1786 3975 3251 15932 21867 12961
"219112_at" 6708 15497 5622 12133 16913 15486
"219113_x_at" 2450 3943 21513 1137 15410 601
"219114_at" 2427 11848 8770 17066 8260 6164
"219115_s_at" 13010 505 12384 15032 20251 1372
"219116_s_at" 7394 4281 1204 10912 1920 2082
"219117_s_at" 15700 16266 5714 2394 1576 13140
"219118_at" 16685 5444 11291 4675 4238 5975
"219119_at" 18453 15802 12302 17915 20258 20967
"219120_at" 14782 17214 20816 18822 8372 13516
"219121_s_at" 13448 16350 9120 18605 17503 18098
"219122_s_at" 16754 6106 7316 13452 2128 15000
"219123_at" 21057 3460 6589 3491 1941 19317
"219124_at" 2383 18320 18835 12659 18668 15119
"219125_s_at" 19048 13986 9676 11953 6718 12424
"219126_at" 5509 11975 11349 16158 6691 15313
"219127_at" 9600 2847 8599 14429 19068 14997
"219128_at" 2604 2817 9257 12788 7633 4956
"219129_s_at" 20089 16257 20009 16467 16976 19919
"219130_at" 15907 21685 4492 16216 16684 4440
"219131_at" 14563 12708 8905 13686 2452 2838
"219132_at" 20606 7480 15852 6455 19559 9396
"219133_at" 16592 5061 9946 3367 6396 1377
"219134_at" 8806 10756 17004 9922 12059 8945
"219135_s_at" 568 15958 20912 19813 15170 13760
"219136_s_at" 13650 18474 20446 18362 17684 19710
"219137_s_at" 18226 13772 6767 17205 7388 17782
"219138_at" 6199 2416 20307 10868 2610 16790
"219139_s_at" 12017 4529 2075 7462 21516 10699
"219140_s_at" 9220 13011 16836 1584 7791 21669
"219141_s_at" 1877 5507 3754 15319 21344 13639
"219142_at" 12914 18836 2470 20629 5033 474
"219143_s_at" 17163 19817 8946 19208 17731 21409
"219144_at" 12377 16657 15024 8040 13025 1075
"219145_at" 12913 1060 4673 12355 19828 1797
"219146_at" 4874 18053 19129 17337 16268 20629
"219147_s_at" 4421 2425 4458 1416 2804 5276
"219148_at" 6520 11675 7539 17983 6421 16435
"219149_x_at" 17054 18981 11114 21323 3681 12223
"219150_s_at" 4291 20544 1115 17182 2702 18599
"219151_s_at" 4478 825 3069 4708 2940 3225
"219152_at" 14658 20471 6040 17274 2420 4934
"219153_s_at" 11554 5802 3756 5399 3954 4811
"219154_at" 15989 1768 5654 1382 5193 1480
"219155_at" 21818 20195 11679 20365 5988 17804
"219156_at" 4041 4302 2392 20853 15125 16595
"219157_at" 16517 18739 20657 18644 8601 22109
"219158_s_at" 3042 15794 1465 13229 1761 14161
"219159_s_at" 2781 9006 3025 7640 18264 7946
"219160_s_at" 15880 21602 19836 12529 1262 12183
"219161_s_at" 3459 13544 5590 12952 3629 5285
"219162_s_at" 4343 6058 12424 18134 8538 14987
"219163_at" 2242 5868 5908 4246 3879 3016
"219164_s_at" 4109 12136 4553 18643 6650 6131
"219165_at" 21970 3482 4342 1994 2230 14116
"219166_at" 733 2184 7708 17575 5864 1368
"219167_at" 13546 10199 185 10492 9831 7398
"219168_s_at" 10072 20991 3776 10619 18429 17605
"219169_s_at" 17985 5515 12364 18230 4930 16831
"219170_at" 12414 15043 10247 15819 7665 5516
"219171_s_at" 15293 18445 1140 17614 5639 21544
"219172_at" 14849 20950 1455 4620 20657 22166
"219173_at" 10951 6625 17328 6100 11057 6804
"219174_at" 5703 2344 19444 15632 1036 20550
"219175_s_at" 20575 14900 2095 4241 8041 4569
"219176_at" 6266 12849 9654 18350 5019 16891
"219177_at" 4339 2944 759 16794 7755 12881
"219178_at" 16520 6328 5633 15116 7365 18782
"219179_at" 11458 10399 16925 8979 13767 6974
"219180_s_at" 18958 2321 11047 14432 17457 3268
"219181_at" 13102 17288 14042 8754 5848 7200
"219182_at" 663 623 3766 4504 3516 14382
"219183_s_at" 18659 16813 2340 486 5122 1520
"219184_x_at" 2261 5909 19897 4347 18487 5437
"219185_at" 20188 17547 11603 13682 17030 19821
"219186_at" 3331 19774 1189 2872 17079 16618
"219187_at" 4324 12981 2963 17383 17521 21768
"219188_s_at" 1522 3338 8498 2571 3267 16812
"219189_at" 3790 5565 7876 1445 5437 1411
"219190_s_at" 18293 22051 21204 4868 15077 8710
"219191_s_at" 20875 9256 15049 6018 13371 9748
"219192_at" 16154 11907 18833 15449 3256 15848
"219193_at" 18762 20031 19342 18703 15092 14394
"219194_at" 2774 4522 370 1919 20434 21804
"219195_at" 11348 10620 14632 7141 13494 8380
"219196_at" 7790 6511 14308 6680 10183 7603
"219197_s_at" 166 3216 2083 10534 10864 17726
"219198_at" 3777 16707 18481 5325 1146 2901
"219199_at" 5826 12262 20436 14921 15743 18213
"219200_at" 1967 13255 5453 4575 6079 5439
"219201_s_at" 20880 20747 5852 21035 20471 13869
"219202_at" 1925 4612 3049 2035 3541 6313
"219203_at" 19487 16904 19327 18792 9083 15473
"219204_s_at" 6060 14642 20411 5236 1508 6770
"219205_at" 480 3532 5167 4343 2898 1383
"219206_x_at" 15294 13082 10720 16293 19013 16157
"219207_at" 2500 19024 22017 16375 2191 18221
"219208_at" 19488 21098 11263 16307 6346 21266
"219209_at" 19108 4553 7420 1342 20477 1456
"219210_s_at" 3048 12641 19771 20686 6904 19250
"219211_at" 16643 19492 3596 2955 14906 19214
"219212_at" 4519 4615 10917 18496 4905 19312
"219213_at" 2909 8262 13458 1165 12185 2741
"219214_s_at" 3899 3424 4226 16674 19223 12713
"219215_s_at" 20336 12782 5561 17207 6936 14453
"219216_at" 672 17955 1651 18839 19812 2168
"219217_at" 18916 13134 10393 14918 8133 18436
"219218_at" 21978 5759 5426 14459 16612 22225
"219219_at" 14285 5049 10342 5296 8782 16263
"219220_x_at" 5075 15451 10649 11962 9367 18008
"219221_at" 16610 1939 9500 13880 3466 20681
"219222_at" 937 3150 19330 2670 3121 2122
"219223_at" 10129 22190 3249 3414 18594 18006
"219224_x_at" 16624 12764 7763 3028 1825 5064
"219225_at" 10404 7552 5417 12666 14137 21033
"219226_at" 17580 18347 2584 20217 18326 21581
"219227_at" 12837 22076 793 908 8563 17046
"219228_at" 1378 14688 1996 5298 6479 14207
"219229_at" 22094 5587 3854 11751 12367 17875
"219230_at" 9562 10185 15555 9551 13848 8085
"219231_at" 17348 21037 4109 17313 19656 5564
"219232_s_at" 11304 14079 4143 20871 20401 22074
"219233_s_at" 5714 805 2807 21955 20798 16665
"219234_x_at" 2412 5971 20622 20763 1194 28
"219235_s_at" 17569 22212 6677 12993 21961 18155
"219236_at" 68 32 1598 349 1553 680
"219237_s_at" 1986 18765 2165 20091 17648 2813
"219238_at" 4208 12847 7544 3023 5744 14374
"219239_s_at" 17676 21627 18572 4151 20173 14238
"219240_s_at" 5189 6114 20063 14124 7231 16700
"219241_x_at" 22026 3946 4752 2403 21400 15069
"219242_at" 5482 15796 21196 5415 2206 17462
"219243_at" 9494 9511 16093 9881 12167 8545
"219244_s_at" 14126 14315 10362 2845 16892 14720
"219245_s_at" 6857 15585 20196 10652 3473 5967
"219246_s_at" 1852 4027 12332 905 1385 4584
"219247_s_at" 1197 16325 21573 4565 2363 21188
"219248_at" 17731 19554 8684 17199 19525 3635
"219249_s_at" 9143 71 1068 969 8087 20770
"219250_s_at" 10986 20860 5288 2957 15798 2919
"219251_s_at" 18444 2764 3073 4131 5713 4959
"219252_s_at" 17823 18050 21804 15978 20498 14260
"219253_at" 6523 19568 10418 13272 18698 17529
"219254_at" 19102 4852 18980 5187 5917 4418
"219255_x_at" 12216 16892 4490 20363 20300 18661
"219256_s_at" 19322 16468 351 18955 18139 20130
"219257_s_at" 19953 18360 5771 21371 20081 21703
"219258_at" 14802 6241 9556 21297 16101 21503
"219259_at" 17910 16638 9735 19004 1379 5370
"219260_s_at" 15188 17580 9468 15831 14868 13148
"219261_at" 3442 17805 1141 15981 21374 18831
"219262_at" 14399 15062 19184 5451 547 2013
"219263_at" 11407 6898 14300 7290 9685 10259
"219264_s_at" 18028 21283 19489 10847 4848 69
"219265_at" 211 20742 18420 21809 18233 53
"219266_at" 14272 18075 20931 17151 2519 21307
"219267_at" 5038 6120 19625 16097 5598 12384
"219268_at" 4737 1964 22181 11570 2677 21686
"219269_at" 3743 20108 10473 12711 4432 16487
"219270_at" 5179 2162 4620 15496 21718 2067
"219271_at" 11732 17790 9579 15324 135 18901
"219272_at" 21347 15234 1647 20311 21302 18608
"219273_at" 18540 19364 1254 22255 12206 3787
"219274_at" 6844 3357 18408 10339 17283 11363
"219275_at" 18097 4586 10436 15866 9141 18825
"219276_x_at" 5624 17883 10668 17783 15831 20027
"219277_s_at" 7816 18144 2236 8606 661 10012
"219278_at" 532 13331 594 4070 16391 3292
"219279_at" 6804 20580 3169 21367 20706 15727
"219280_at" 17298 13007 3739 19596 18770 4422
"219281_at" 6820 11874 21641 18305 14854 19353
"219282_s_at" 14826 352 15053 10321 4075 1290
"219283_at" 15096 12238 9000 14565 16136 16111
"219284_at" 19017 4640 19407 15380 5883 20086
"219285_s_at" 9558 1101 2657 8181 20639 9589
"219286_s_at" 707 2257 11343 3811 1239 2032
"219287_at" 1370 16920 1581 5291 21043 17491
"219288_at" 10969 13438 18569 12166 6700 16055
"219289_at" 14938 16532 9311 19909 19489 20709
"219290_x_at" 20567 19066 21599 971 6469 14066
"219291_at" 19536 14653 9688 17292 3491 18952
"219292_at" 6167 18414 19951 14766 8122 3880
"219293_s_at" 6779 4229 12018 10694 4344 5969
"219294_at" 4196 12217 6187 4106 17679 6732
"219295_s_at" 19474 3828 2024 12151 4155 15472
"219296_at" 19717 5011 6503 20792 9263 19902
"219297_at" 15413 17791 5946 20096 19944 20654
"219298_at" 11472 7399 12055 10573 12622 1789
"219299_at" 21479 12786 3736 17586 4310 17685
"219300_s_at" 8954 17704 1171 21508 2050 19391
"219301_s_at" 16952 12767 7926 21684 21909 181
"219302_s_at" 13891 175 20129 10433 14680 818
"219303_at" 3773 13708 8484 3070 6886 2687
"219304_s_at" 1485 21235 9983 17428 16048 1105
"219305_x_at" 582 11759 3396 21667 7424 17052
"219306_at" 21565 21306 9764 17136 21482 19004
"219307_at" 1684 15227 8106 15033 16950 6753
"219308_s_at" 11791 509 16914 575 4670 10892
"219309_at" 17384 21910 21749 4396 12306 1729
"219310_at" 792 324 1967 6605 1448 8941
"219311_at" 17652 19377 4674 20709 15926 21302
"219312_s_at" 20429 18483 3230 21312 18912 20487
"219313_at" 13659 19513 5302 20088 21705 19575
"219314_s_at" 22021 18113 2642 4329 4796 21737
"219315_s_at" 10348 12298 13605 2169 14009 7472
"219316_s_at" 17269 2005 4094 20267 7608 21850
"219317_at" 6386 1368 9425 12861 4501 5934
"219318_x_at" 5010 1184 20521 1417 483 98
"219319_at" 7770 9961 18290 6802 11789 7677
"219320_at" 20014 19784 12094 4375 4178 21261
"219321_at" 17955 21086 12249 17817 20160 15356
"219322_s_at" 15947 12394 11825 14870 18993 14657
"219323_s_at" 13142 11418 16300 8652 10519 10065
"219324_at" 15015 17557 19398 15508 6797 19895
"219325_s_at" 221 17217 15410 6764 1474 735
"219326_s_at" 17517 18141 4591 21990 6776 4405
"219327_s_at" 20930 20529 19953 14361 17269 20951
"219328_at" 2832 2303 21038 3139 16140 12590
"219329_s_at" 16527 5992 10228 12391 8619 5467
"219330_at" 15030 20821 3540 14091 19725 16170
"219331_s_at" 10784 14152 20357 340 13680 20555
"219332_at" 21207 20184 1693 21450 16571 15008
"219333_s_at" 22083 22015 846 4704 20570 19217
"219334_s_at" 2527 17050 1331 15516 4263 15252
"219335_at" 21185 20766 20240 21655 21896 21955
"219336_s_at" 16939 13694 10074 11275 22092 14872
"219337_at" 18945 2051 2185 4764 8254 19038
"219338_s_at" 11294 14951 5740 20989 20667 12775
"219339_s_at" 19083 18490 12261 2429 531 21641
"219340_s_at" 16769 6219 5396 18435 2764 4552
"219341_at" 1418 22192 911 1296 411 3189
"219342_at" 21116 19176 7213 21513 20864 18806
"219343_at" 7393 20586 12073 15201 17324 4212
"219344_at" 21470 3934 5879 16053 19765 5653
"219345_at" 5210 3387 19583 19550 2448 15193
"219346_at" 9282 21119 20784 17462 5742 17910
"219347_at" 20942 16097 9667 18467 19030 17442
"219348_at" 19320 17777 10525 13024 19007 15985
"219349_s_at" 5079 5943 10159 17351 3049 21174
"219350_s_at" 4881 15713 12399 15560 17835 16153
"219351_at" 7168 14726 5563 1693 5966 1964
"219352_at" 20625 19834 18603 1635 22222 2478
"219353_at" 18247 11646 2245 19918 1796 2431
"219354_at" 574 15587 20929 20728 20914 21960
"219355_at" 9749 7849 14443 6967 10944 8237
"219356_s_at" 6365 5944 9927 18263 9241 13505
"219357_at" 21045 3121 18799 13696 16857 17114
"219358_s_at" 22274 22181 850 1665 2727 5547
"219359_at" 1360 66 20666 2115 8716 5841
"219360_s_at" 8631 15230 4776 1241 1400 20294
"219361_s_at" 5740 3680 4042 13810 183 1674
"219362_at" 5109 5550 9428 3939 3336 3543
"219363_s_at" 3326 3703 10401 5450 4891 5205
"219364_at" 10337 6939 15607 9475 11160 11068
"219365_s_at" 9394 575 17390 931 7196 12895
"219366_at" 19305 21092 3574 17365 16754 20277
"219367_s_at" 12309 21840 16825 19436 7437 7858
"219368_at" 19532 21087 21044 21241 21524 19714
"219369_s_at" 13998 20611 5304 12419 20770 22115
"219370_at" 10576 19729 8071 19137 20298 5988
"219371_s_at" 1816 18459 1516 20230 3920 21227
"219372_at" 22087 22099 9491 19029 21759 21957
"219373_at" 1810 3006 5673 5084 4562 12521
"219374_s_at" 20907 15244 9401 18279 3234 20554
"219375_at" 18046 6432 21009 14544 4228 19865
"219376_at" 1409 16818 21166 18603 18680 6674
"219377_at" 13934 14948 10800 20817 19412 13707
"219378_at" 18990 16737 6095 4964 16649 19457
"219379_x_at" 13115 3296 21495 8545 6848 10069
"219380_x_at" 15617 2106 2773 10542 18117 13069
"219381_at" 1939 4833 15036 11494 20889 9247
"219382_at" 20528 13806 21622 19521 16761 17545
"219383_at" 10575 11180 12770 8665 1674 4172
"219384_s_at" 16333 19348 18915 3412 16269 16664
"219385_at" 3176 16121 18097 16043 13192 16957
"219386_s_at" 10247 11559 18105 7294 14437 9643
"219387_at" 20023 1187 6163 21362 3760 20978
"219388_at" 13304 19045 8676 12951 4337 13726
"219389_at" 1338 21667 1106 17000 14822 19315
"219390_at" 758 20443 5389 12382 4842 6535
"219391_at" 9261 8368 17473 7378 13675 11183
"219392_x_at" 15645 12623 9846 4081 15239 5872
"219393_s_at" 19049 3261 21324 8214 564 9723
"219394_at" 7365 13176 21382 17750 4786 16149
"219395_at" 5124 2923 4979 3913 14926 16113
"219396_s_at" 13538 11220 13830 1332 10922 11957
"219397_at" 1536 15055 8128 16637 9209 18675
"219398_at" 2884 3981 2184 21709 2008 1447
"219399_at" 14825 6013 5434 21437 9298 18226
"219400_at" 246 2332 18710 20657 16675 20047
"219401_at" 21558 21947 12090 19195 17409 4857
"219402_s_at" 3886 14638 19454 14006 4260 12930
"219403_s_at" 19771 17940 11661 19485 18963 19805
"219404_at" 927 2112 13924 11785 5342 3350
"219405_at" 18105 18549 6388 20147 20920 14999
"219406_at" 21254 2971 19810 4606 7759 1756
"219407_s_at" 7077 20698 20269 426 4388 753
"219408_at" 19316 14164 20664 18237 1844 17576
"219409_at" 3555 15600 5647 16720 16946 2918
"219410_at" 20323 18539 2862 11613 7410 2219
"219411_at" 14255 1365 6412 14706 784 15956
"219412_at" 8242 11332 17361 7632 10554 7840
"219413_at" 2963 20264 10034 3652 18252 430
"219414_at" 9337 8298 1195 1944 11694 4435
"219415_at" 7805 1930 5471 10362 11824 10919
"219416_at" 8874 13219 12366 21713 3198 20247
"219417_s_at" 16999 21985 21891 1426 20828 17222
"219418_at" 6101 15715 19473 21941 15691 19872
"219419_at" 20460 15579 9059 15302 7170 15322
"219420_s_at" 1801 15011 8049 17101 924 12731
"219421_at" 3680 11716 20914 20259 21445 21875
"219422_at" 8755 7036 11552 6963 10417 9291
"219423_x_at" 12567 3229 21522 3472 21455 21064
"219424_at" 9430 1407 15864 3278 9548 11239
"219425_at" 20877 1159 15035 20827 13957 5593
"219426_at" 3868 21384 7625 3054 3021 12874
"219427_at" 8836 19602 21561 2522 18928 9027
"219428_s_at" 6000 18127 11405 18968 3314 20694
"219429_at" 14569 19441 3316 21204 22193 17960
"219430_at" 12430 20183 18903 15007 21998 18572
"219431_at" 22259 21781 10505 13838 21806 14748
"219432_at" 11390 11987 14796 7908 5416 10660
"219433_at" 6799 16306 7583 17135 15255 18986
"219434_at" 4093 20727 7776 9593 19031 13120
"219435_at" 20963 21841 4083 2907 20392 5446
"219436_s_at" 8507 10621 21229 20992 14172 2206
"219437_s_at" 690 2371 11191 10950 5923 16904
"219438_at" 11033 10757 1378 4112 2890 20600
"219439_at" 7253 18896 19553 15160 20279 16900
"219440_at" 12185 17426 21516 2813 18615 743
"219441_s_at" 18202 18937 6418 292 5521 11021
"219442_at" 10663 3126 21086 18591 5601 1299
"219443_at" 17078 17213 2989 19533 17412 19959
"219444_at" 21230 2075 4924 10900 3185 14651
"219445_at" 3073 13484 20863 19219 19598 2425
"219446_at" 18294 3701 21631 10821 17406 18315
"219447_s_at" 17713 22028 4448 19843 18300 17710
"219448_at" 20347 3083 4188 18012 15230 22164
"219449_s_at" 15382 6073 11507 16279 15626 18161
"219450_at" 14163 19923 4541 4005 9214 4955
"219451_at" 3651 19902 3226 11329 1993 4053
"219452_at" 2467 7404 16026 7788 12197 8957
"219453_at" 2389 20165 2304 2962 17322 16622
"219454_at" 10932 8320 17482 8395 12480 892
"219455_at" 10657 13374 1977 20528 4545 3959
"219456_s_at" 22153 7622 17846 5892 14544 7272
"219457_s_at" 17958 22102 12718 6874 22074 8513
"219458_s_at" 15551 16045 8188 11479 9020 19479
"219459_at" 14017 15082 9454 16186 18801 19697
"219460_s_at" 4202 20714 4886 19510 18887 21460
"219461_at" 7832 16552 946 19736 4914 21742
"219462_at" 22150 1315 4470 15566 5256 2861
"219463_at" 19434 6974 15787 8681 13828 9475
"219464_at" 13277 10316 13109 9555 10908 4862
"219465_at" 9638 7075 12765 7946 9447 6978
"219466_s_at" 11898 9002 16792 8759 13004 8636
"219467_at" 14118 13854 11431 11719 6240 4133
"219468_s_at" 10336 14473 8176 2284 6686 3742
"219469_at" 22199 14288 10079 4916 16867 18218
"219470_x_at" 1793 21733 7563 16753 3453 13243
"219471_at" 10997 6046 3830 6003 12065 1260
"219472_at" 21048 21938 20635 15721 5147 2844
"219473_at" 15575 20391 9685 19508 20654 21162
"219474_at" 10209 13221 3292 4770 18397 20137
"219475_at" 7706 20492 8454 21962 20746 20557
"219476_at" 12370 3850 14820 9715 3978 7981
"219477_s_at" 20650 12867 19239 1957 22248 5851
"219478_at" 7944 10594 15505 5573 9610 8075
"219479_at" 21616 16928 18827 17855 15449 17060
"219480_at" 18870 7707 13017 7681 10386 7600
"219481_at" 1022 3032 19539 2038 985 2398
"219482_at" 15348 14701 3071 11123 2578 17460
"219483_s_at" 21958 14294 21043 21965 9022 3590
"219484_at" 18405 18213 10440 17628 15241 20461
"219485_s_at" 7169 6274 10861 15872 8315 13130
"219486_at" 14064 16201 20833 16985 15523 1360
"219487_at" 17880 16505 9101 13944 20067 16516
"219488_at" 10748 14352 78 3878 6199 21799
"219489_s_at" 11644 4998 4055 20716 7143 21560
"219490_s_at" 3863 2797 5750 3083 6832 3081
"219491_at" 6921 14072 948 2978 16991 3520
"219492_at" 15547 16666 21350 21479 20685 21506
"219493_at" 3650 12560 5745 14604 8414 5625
"219494_at" 4637 19811 10503 16781 3222 16264
"219495_s_at" 7574 4935 1174 13477 18704 2441
"219496_at" 8048 16991 2329 19925 6633 20477
"219497_s_at" 21168 21375 17245 16698 21394 10260
"219498_s_at" 19556 21634 17382 11029 2725 3971
"219499_at" 2396 17996 201 15051 8514 4556
"219500_at" 20637 20368 10628 4660 20814 16896
"219501_at" 322 20166 4224 1092 19938 19891
"219502_at" 19040 5822 7879 10632 18289 15508
"219503_s_at" 13861 21153 1673 112 16161 11205
"219504_s_at" 15597 17218 1703 2328 3090 1649
"219505_at" 5092 6679 14352 8130 12778 9635
"219506_at" 18987 3007 11842 728 22043 18754
"219507_at" 16217 934 4025 13278 460 3967
"219508_at" 8641 21867 20397 617 1063 1098
"219509_at" 2499 19627 19801 3698 1710 1697
"219510_at" 5111 5269 4279 13288 18790 17015
"219511_s_at" 12221 535 2325 8057 4822 1722
"219512_at" 17689 18814 6203 12915 8472 18641
"219513_s_at" 18087 20260 1393 2632 19135 5741
"219514_at" 8152 10715 16658 10090 13285 5319
"219515_at" 2010 16633 10490 13412 6854 18765
"219516_at" 11634 3162 9875 5397 21716 972
"219517_at" 1135 2256 5071 17146 2079 15389
"219518_s_at" 16827 5667 8475 3330 4931 4128
"219519_s_at" 10620 6779 14268 9245 9463 11991
"219520_s_at" 19814 13114 9119 19701 18533 21170
"219521_at" 3335 1125 13328 742 11640 145
"219522_at" 506 4527 5528 16828 5071 13368
"219523_s_at" 11751 12866 627 22082 777 4071
"219524_s_at" 19614 12907 21834 21545 12682 20573
