"inst_2200" "inst_3635" "inst_3738" "inst_4294" "inst_4760" "inst_6056"
"213193_x_at" 7218 19923 7821 20701 21523 22162
"213194_at" 9921 3915 12566 16247 19868 17911
"213195_at" 21666 10325 21120 1616 708 2784
"213196_at" 2916 12310 8122 18052 7926 17468
"213197_at" 15401 13122 604 1951 916 9339
"213198_at" 3748 3503 6667 5981 6779 4741
"213199_at" 5070 11228 5946 17964 18672 19401
"213200_at" 15972 13841 13880 13770 23 1890
"213201_s_at" 2708 6804 2639 20197 8363 2684
"213202_at" 20963 21440 21580 18482 1169 2237
"213203_at" 17733 11035 18177 14653 15310 14280
"213204_at" 3066 8685 10968 19217 19479 7352
"213205_s_at" 1825 7787 18544 20470 1948 5675
"213206_at" 1638 12338 18808 6221 21791 18757
"213207_s_at" 3227 12239 12413 21703 1129 21417
"213208_at" 19138 728 1974 7413 3063 18666
"213209_at" 20358 20705 698 2657 22249 16638
"213210_at" 15480 21536 889 9067 1511 1083
"213211_s_at" 21763 11614 11736 15934 20937 16037
"213212_x_at" 5596 1941 7770 3752 15685 3168
"213213_at" 1372 7992 17982 16510 3288 3008
"213214_x_at" 16741 16263 12602 15217 17705 9060
"213215_at" 3627 1445 2053 21683 4209 5367
"213216_at" 8052 13392 6484 5664 2829 1555
"213217_at" 13275 17762 14677 8398 11372 10725
"213218_at" 1078 9638 3005 16311 21293 2583
"213219_at" 684 18433 15017 10634 12241 11343
"213220_at" 3063 4512 2309 3827 7944 7358
"213221_s_at" 9246 3147 18364 2599 6289 465
"213222_at" 20282 5379 4118 14152 7229 13247
"213223_at" 1955 4796 4425 12931 4971 19875
"213224_s_at" 16619 5326 4994 1413 2740 20718
"213225_at" 7549 6284 7545 4044 15319 17733
"213226_at" 2955 10858 6661 18412 19248 5000
"213227_at" 7453 7977 4744 16584 5247 15925
"213228_at" 12574 272 1653 288 117 17504
"213229_at" 1952 7216 19459 13032 16691 13074
"213230_at" 1291 10849 5499 12857 6128 6860
"213231_at" 13131 19881 20698 4012 11766 12739
"213232_at" 14278 16853 5287 9573 14216 10741
"213233_s_at" 9670 11088 9773 5030 19675 16940
"213234_at" 20323 11392 2910 19933 16325 5247
"213235_at" 3165 12178 21036 7021 8352 4885
"213236_at" 2046 11931 2473 5931 1260 5838
"213237_at" 8074 5781 5959 19740 17210 13556
"213238_at" 1520 22045 8452 6138 18799 21657
"213239_at" 16641 12213 3769 19509 1863 19018
"213240_s_at" 15446 14677 9553 21884 9639 11178
"213241_at" 22057 11415 21064 14981 21234 403
"213242_x_at" 5349 7901 8670 19986 1410 4016
"213243_at" 5793 3879 8380 16295 5964 3718
"213244_at" 8000 13206 10904 21053 15846 14737
"213245_at" 11311 10564 5890 2061 20045 5509
"213246_at" 8789 11167 7356 17218 7717 16631
"213247_at" 21320 331 21692 22150 19776 978
"213248_at" 6 12756 2924 2800 21385 3405
"213249_at" 1695 20946 2323 19819 136 4
"213250_at" 7028 21015 22274 2070 372 9362
"213251_at" 9395 10038 6535 13265 21307 4518
"213252_at" 19264 21707 14033 2393 9196 10527
"213253_at" 1569 11877 9470 12888 17398 20252
"213254_at" 3279 11933 1411 18047 22222 21014
"213256_at" 19080 4383 9282 2042 20437 16376
"213257_at" 11671 10819 4747 4066 1935 19291
"213258_at" 11599 920 1154 844 854 5310
"213259_s_at" 13087 17450 7533 3799 13655 12376
"213260_at" 21175 7201 3386 1847 3005 18881
"213261_at" 1320 462 9468 1477 16973 1427
"213262_at" 20177 12023 10466 19680 7610 18214
"213263_s_at" 19225 10008 19494 17607 20638 19489
"213264_at" 5919 4375 12508 13595 18079 20675
"213265_at" 15635 579 20813 10851 13074 8071
"213266_at" 7054 19980 21110 19983 7822 18480
"213267_at" 21831 3282 21714 17053 22036 21883
"213268_at" 20330 1032 17089 8850 2753 1859
"213269_at" 19601 21413 3976 13680 6283 15595
"213270_at" 17898 2727 19637 17214 1083 17345
"213271_s_at" 4983 10977 7138 2887 19350 7297
"213272_s_at" 1732 2199 4289 1024 4126 1823
"213273_at" 15029 6704 1738 14173 11878 11198
"213274_s_at" 1284 9286 8032 4705 8472 5925
"213275_x_at" 3917 2934 4218 13113 5466 16711
"213276_at" 14656 17123 17593 9944 14562 3761
"213277_at" 630 15292 13601 8421 260 3991
"213278_at" 3087 11697 5957 21233 17365 16528
"213279_at" 3819 8050 11325 18516 6892 5125
"213280_at" 22015 1249 7015 19334 1063 17961
"213281_at" 20404 20406 12284 422 1409 1326
"213282_at" 17291 10838 18786 14739 3863 17408
"213283_s_at" 20682 21901 1889 17189 21282 20871
"213284_at" 12211 15539 16224 12065 9831 12671
"213285_at" 13195 5200 3166 4426 8516 5862
"213286_at" 2593 1750 12337 725 17873 3805
"213287_s_at" 17209 10699 11742 5219 8470 14998
"213288_at" 1129 12415 5797 14755 1963 21057
"213289_at" 2248 2800 11824 4782 5218 20062
"213290_at" 9357 19457 1589 20773 13932 2971
"213291_s_at" 5083 7956 12464 14370 19682 16045
"213292_s_at" 6230 9003 18474 16543 19429 6206
"213293_s_at" 20238 19019 16027 6944 1519 9989
"213294_at" 6411 9149 10127 16882 16849 16666
"213295_at" 1530 12234 2918 5016 16374 5006
"213296_at" 6974 7169 20933 6218 21810 13834
"213297_at" 18941 14178 7872 514 6425 3773
"213298_at" 17478 11444 7242 21545 1414 21173
"213299_at" 242 20694 19230 3239 8815 15179
"213300_at" 6292 2701 11689 18201 17126 17270
"213301_x_at" 16869 9467 18372 13223 15280 15039
"213302_at" 5322 9556 19950 17634 5142 14403
"213303_x_at" 21362 21526 8578 14035 20406 3274
"213304_at" 2129 9724 8117 7139 16209 19815
"213305_s_at" 16815 6768 4960 4637 8764 15734
"213306_at" 14043 14525 6620 15126 4680 20205
"213307_at" 9151 4674 2263 1726 8825 6133
"213308_at" 14986 2399 5320 7018 7558 5820
"213309_at" 4394 16349 7358 15637 11404 9354
"213310_at" 3342 6490 11600 6765 7920 4069
"213311_s_at" 5682 10813 6992 4343 15936 14332
"213312_at" 3576 7543 9707 4808 5659 20481
"213313_at" 1893 9635 5304 4662 4085 2915
"213314_at" 9515 7719 6278 21663 15817 22028
"213315_x_at" 7148 6730 9498 15577 16208 12976
"213316_at" 11094 6044 18633 14902 13519 1159
"213317_at" 11526 15686 6083 9063 10452 1282
"213318_s_at" 18919 8458 5884 18007 7517 20503
"213319_s_at" 10200 18461 16481 7640 10235 11437
"213320_at" 7922 7569 19636 18060 16047 18749
"213321_at" 20418 705 10813 14661 22069 2952
"213322_at" 4300 6162 1285 2423 4402 6313
"213323_s_at" 21310 22252 19044 21618 19571 1113
"213324_at" 19676 39 21321 22113 8131 5175
"213325_at" 15834 21909 18669 15763 4341 21441
"213326_at" 8417 6382 8136 5539 18306 22048
"213327_s_at" 6612 6871 7059 12767 16101 17677
"213328_at" 9708 7021 4195 5404 8286 3488
"213329_at" 7795 4885 1435 17088 3724 5567
"213330_s_at" 17314 13485 20026 19812 20685 17480
"213331_s_at" 18667 1924 5953 16455 5186 5456
"213332_at" 827 19238 15400 5376 12420 1075
"213333_at" 8282 5790 11346 21816 17933 19261
"213334_x_at" 18348 9107 10248 16648 4874 20832
"213335_s_at" 7900 18727 3191 12296 22038 93
"213336_at" 3771 10192 8067 2435 6662 1575
"213337_s_at" 15665 11467 16435 12504 13997 3023
"213338_at" 20480 19833 18037 17352 20419 21087
"213339_at" 11887 16310 21924 22085 12216 9199
"213340_s_at" 21713 20691 4847 20130 11417 16066
"213341_at" 3250 3567 4172 21316 6967 17877
"213342_at" 13583 5262 3215 3985 17195 5416
"213343_s_at" 20627 7670 7142 18425 6758 20344
"213344_s_at" 7468 21304 21099 2245 6931 6132
"213345_at" 14254 18258 6746 8401 164 1152
"213346_at" 17427 12258 19347 17285 17550 17518
"213347_x_at" 11752 16111 19384 9291 15073 8913
"213348_at" 872 22127 3450 1167 3517 12132
"213349_at" 579 11105 5347 5043 15622 17816
"213350_at" 767 21998 22028 233 7881 5710
"213351_s_at" 6667 7450 11250 18966 18336 14214
"213352_at" 20914 2419 8020 13917 3783 13327
"213353_at" 1991 5012 2664 1783 16378 1667
"213354_s_at" 10362 16112 16548 8788 11232 10193
"213355_at" 1995 16000 1691 1064 13925 9885
"213356_x_at" 11810 14411 11793 6076 8843 12839
"213357_at" 17803 11045 6622 13122 16959 13500
"213358_at" 560 9973 20544 19408 18573 14194
"213359_at" 3012 1017 3475 6516 2101 7114
"213360_s_at" 4039 12464 12431 21001 5561 19272
"213361_at" 2501 3702 2661 7049 6258 4211
"213362_at" 9360 17344 16607 10087 12666 11061
"213363_at" 18054 6901 19871 22230 18045 22264
"213364_s_at" 1716 7477 954 6598 20472 18134
"213365_at" 4645 4470 7656 13971 8609 7306
"213366_x_at" 8612 13988 10941 14463 15095 14886
"213367_at" 3731 1544 22155 17553 5308 875
"213368_x_at" 10505 20157 21346 12941 21061 3128
"213369_at" 13248 16924 16100 10647 15294 12365
"213370_s_at" 7859 10498 1763 18313 20193 13857
"213371_at" 16242 20487 14440 11569 14489 11507
"213372_at" 20464 21183 21604 21560 21259 14631
"213373_s_at" 2225 8239 12315 14483 20987 12991
"213374_x_at" 1963 13518 10106 15590 17563 20978
"213375_s_at" 1410 21442 1557 5061 10436 14767
"213376_at" 19088 4463 1270 12700 19563 13272
"213377_x_at" 11965 16226 18351 5837 7742 9022
"213378_s_at" 8970 7300 2991 16694 19461 18541
"213379_at" 7356 13152 9938 4726 6279 15834
"213380_x_at" 21730 20421 1699 1429 11361 12005
"213381_at" 12506 17069 13950 9653 9248 7468
"213382_at" 10330 19528 831 15457 7725 1570
"213383_at" 2052 13636 9861 3514 21438 22185
"213384_x_at" 20267 11767 2166 20929 4001 21306
"213385_at" 10798 14688 1424 21487 12591 12044
"213386_at" 20305 19196 17467 95 10402 19953
"213387_at" 7867 2093 9181 6648 1696 2904
"213388_at" 354 5245 4441 21225 1275 21369
"213389_at" 2243 20118 12227 15332 7703 17910
"213390_at" 8557 2258 20756 2434 17642 4325
"213391_at" 18522 6060 6728 12676 19056 12900
"213392_at" 3350 3447 10902 6392 17085 3664
"213393_at" 19431 2469 8286 19102 18879 21344
"213394_at" 6799 21924 18038 19641 18268 19200
"213395_at" 867 21822 21284 2373 14627 9981
"213396_s_at" 2908 14177 10223 4827 3687 16406
"213397_x_at" 19607 14149 933 3357 958 10756
"213398_s_at" 18645 9289 5842 4844 5300 6858
"213399_x_at" 16942 11025 11581 6354 15030 15782
"213400_s_at" 3367 3646 7639 14086 1910 3795
"213401_s_at" 3801 1997 11708 1074 1349 18935
"213402_at" 19648 20810 21846 20563 1714 19681
"213403_at" 3324 1577 11977 18151 15707 17360
"213404_s_at" 19260 8522 8088 6858 21108 14475
"213405_at" 7194 5362 3285 2922 8462 4861
"213406_at" 17908 9074 19679 282 86 21268
"213407_at" 371 5774 3587 16905 7570 15184
"213408_s_at" 17299 7626 5447 19458 7424 19290
"213409_s_at" 9663 9007 20644 415 4745 20702
"213410_at" 5079 12354 18973 18200 19079 6730
"213411_at" 16134 1716 16696 19432 14688 7734
"213412_at" 2802 20085 15597 11464 2066 14378
"213413_at" 805 2201 68 1802 1222 2462
"213414_s_at" 12060 16051 14161 12985 10722 8845
"213415_at" 16041 27 13843 9037 8049 1325
"213416_at" 5641 18742 1246 15246 14453 15309
"213417_at" 12753 12587 431 12687 5599 15968
"213418_at" 18128 15611 19574 22162 269 3816
"213419_at" 7733 4621 10831 5674 3842 14842
"213420_at" 4523 3615 7276 13372 20337 13909
"213421_x_at" 12210 16003 8616 13610 13696 10264
"213422_s_at" 9155 880 21914 2300 3757 5265
"213423_x_at" 14733 1817 2220 6126 15667 15781
"213424_at" 11512 13732 6871 16328 21031 20848
"213425_at" 13901 8022 6398 18857 13160 9351
"213426_s_at" 16055 22143 1661 17797 2683 21118
"213427_at" 17752 13439 19781 21336 18481 17118
"213428_s_at" 10776 12718 6831 20605 1537 3190
"213429_at" 14959 18241 6956 6230 14510 8038
"213430_at" 11414 20786 22030 1593 10180 14665
"213431_x_at" 599 22109 20439 931 5183 16467
"213432_at" 12324 18554 942 22148 20551 4480
"213433_at" 9046 8275 4479 20380 21090 253
"213434_at" 7141 14378 1173 4481 20842 5171
"213435_at" 8802 1912 3816 5973 15772 3351
"213436_at" 11545 7886 3199 8709 14102 13776
"213437_at" 17434 6520 1254 6350 18247 13138
"213438_at" 12008 18475 15462 12046 11035 9036
"213439_x_at" 18993 17522 16999 8413 1405 15042
"213440_at" 16504 5762 8787 16704 4973 5708
"213441_x_at" 15579 10147 2824 18143 15825 19404
"213442_x_at" 12584 17859 14928 7720 13515 821
"213443_at" 10922 18751 12723 11342 12771 10884
"213444_at" 1590 249 4513 4758 18411 1341
"213445_at" 1914 3553 3004 22002 17750 22092
"213446_s_at" 2085 2024 8920 1834 7126 2143
"213447_at" 6130 22251 6270 7051 21727 9616
"213448_at" 4428 3665 3609 13268 2359 3323
"213449_at" 5385 9164 20829 20914 20156 21498
"213450_s_at" 18393 5468 4917 21892 9805 92
"213451_x_at" 11044 18545 13824 11386 9296 8741
"213452_at" 2152 11112 5084 14505 19294 15612
"213453_x_at" 11958 20210 18031 13619 7154 8937
"213454_at" 8877 11387 5937 3809 5356 13322
"213455_at" 5036 4815 5981 13565 7369 13358
"213456_at" 15227 18836 16559 10083 10262 10212
"213457_at" 18116 13772 6203 7272 3394 1597
"213458_at" 11168 19933 14696 19376 14693 152
"213459_at" 2763 9605 19955 19138 5265 19582
"213460_x_at" 9379 6765 3821 18415 19862 5558
"213461_at" 17272 1999 11583 4896 20747 3153
"213462_at" 11158 18180 1384 17282 14243 9240
"213463_s_at" 6318 3244 5070 2513 7291 18638
"213464_at" 656 14954 14802 2130 13897 12341
"213465_s_at" 9316 7974 8237 6773 17691 16401
"213466_at" 13885 12051 14002 11325 18654 18179
"213467_at" 11437 20161 14049 8453 1487 21996
"213468_at" 19248 210 3137 2888 20401 21335
"213469_at" 2677 2352 2567 15499 2813 18631
"213470_s_at" 4675 2761 19738 1937 21664 5065
"213471_at" 3470 19679 2571 13930 8563 3384
"213472_at" 1478 310 17227 1914 21720 1948
"213473_at" 7237 2006 4861 13409 2549 18149
"213474_at" 2789 11861 2586 3472 2796 19721
"213475_s_at" 3160 21850 3748 778 13116 10616
"213476_x_at" 18329 19825 9288 19410 20044 14548
"213477_x_at" 11819 16241 14343 9424 11037 9038
"213478_at" 21288 4712 21122 21941 6170 2929
"213479_at" 15508 21561 11361 365 10302 10303
"213480_at" 1546 1207 4152 5046 3320 6655
"213481_at" 422 5074 22090 3847 15041 3342
"213482_at" 13628 20548 15618 12601 19694 3247
"213483_at" 4581 3847 18592 4664 8646 13749
"213484_at" 13144 18269 4435 17879 13114 7461
"213485_s_at" 16418 5241 19061 7130 2926 13359
"213486_at" 20370 10215 502 4080 648 13695
"213487_at" 13691 16655 13071 11142 8913 7915
"213488_at" 9823 9828 13514 8245 11327 18967
"213489_at" 8999 20226 10725 571 21770 11927
"213490_s_at" 21466 10237 9059 7464 8606 18022
"213491_x_at" 9012 10093 10840 13885 6394 15086
"213492_at" 15724 17986 2696 22119 14756 12498
"213493_at" 11656 8085 15398 12120 16161 11700
"213494_s_at" 7005 3810 12542 1988 3628 17201
"213495_s_at" 18418 13859 3123 1991 20892 1753
"213496_at" 19473 9827 19745 7355 14650 8112
"213497_at" 21622 4455 1431 4118 3828 16980
"213498_at" 13923 15145 13355 2287 13097 12277
"213499_at" 6385 13199 20510 13660 8278 14288
"213500_at" 8651 2137 20633 21930 3474 5042
"213501_at" 1437 13923 8354 5410 8263 14639
"213502_x_at" 2891 22063 1298 19047 7952 22117
"213503_x_at" 9016 11058 18380 6276 5910 15714
"213504_at" 7423 4495 19273 14718 6492 4591
"213505_s_at" 6690 3767 6877 20364 16010 19040
"213506_at" 10863 4410 5108 4704 641 3995
"213507_s_at" 7888 14302 20408 20487 8404 17917
"213508_at" 4481 5064 3477 15793 4869 14324
"213509_x_at" 17693 8530 4423 21533 2942 5508
"213510_x_at" 8581 19955 10503 17480 17687 13891
"213511_s_at" 2618 4114 12397 21403 7508 16439
"213512_at" 11352 103 14828 17211 122 504
"213513_x_at" 8719 12820 12417 7371 18047 13362
"213514_s_at" 1449 12675 10201 17065 8551 18424
"213515_x_at" 10472 17858 15654 10708 13366 9557
"213516_at" 12776 15860 15392 9730 10995 8740
"213517_at" 5364 2807 12008 3785 15927 2513
"213518_at" 567 9008 6126 14095 16846 5578
"213519_s_at" 15313 14869 14969 2411 11849 7602
"213520_at" 3956 20911 8260 17804 5317 1004
"213521_at" 259 10743 18413 19844 2083 17158
"213522_s_at" 503 19027 22209 6990 9985 261
"213523_at" 16660 10542 12335 17525 7576 20414
"213524_s_at" 21388 20182 18122 19871 5914 20437
"213525_at" 2836 22185 17568 532 5591 20318
"213526_s_at" 18292 10096 1626 20617 4702 17912
"213527_s_at" 6824 6179 7873 15521 3978 12870
"213528_at" 7228 5939 6997 15281 18188 3115
"213529_at" 3051 14363 1928 196 1642 4483
"213530_at" 5868 5186 4115 12695 15610 3780
"213531_s_at" 6500 11339 6325 18791 16718 14779
"213532_at" 3751 4971 3290 3048 7873 13506
"213533_at" 10567 19325 13403 12041 12843 3081
"213534_s_at" 19929 11821 7638 13743 3912 17190
"213535_s_at" 17504 13161 10268 17866 7646 14527
"213536_s_at" 3110 22120 2694 17874 235 2665
"213537_at" 2018 18702 10996 18926 6124 1770
"213538_at" 5619 13009 8160 16133 4355 19726
"213539_at" 7648 22066 8808 1252 18314 2688
"213540_at" 3737 6528 10157 22174 15138 6661
"213541_s_at" 9895 19271 1870 10751 9761 8174
"213542_at" 16757 7055 11198 21777 1449 629
"213543_at" 15267 18041 15089 4771 3999 16370
"213544_at" 20343 8143 22087 254 12728 1645
"213545_x_at" 8779 9710 11658 7179 8300 13614
"213546_at" 3241 4387 3430 16200 7775 6707
"213547_at" 22143 19476 20672 15671 9185 11306
"213548_s_at" 21241 1853 21332 2021 20970 4510
"213549_at" 4323 6276 9979 3234 2600 5337
"213550_s_at" 20906 11644 8435 1034 3810 4938
"213551_x_at" 3610 10401 9817 17887 19039 19521
"213552_at" 17681 11221 6937 19429 18666 21565
"213553_x_at" 22050 136 20488 18407 5259 22276
"213554_s_at" 9237 11180 20840 14922 17378 13111
"213555_at" 18424 3925 1179 19809 21885 17825
"213556_at" 399 13243 16810 11864 9900 305
"213557_at" 20417 169 10516 5226 4210 19749
"213558_at" 20548 6014 19254 20517 1636 18820
"213559_s_at" 12971 18804 13504 9623 14407 11848
"213560_at" 17555 3575 21121 2246 268 788
"213561_at" 18576 14305 20895 916 21812 3127
"213562_s_at" 20353 5164 20275 17877 6175 14940
"213563_s_at" 14436 15603 13413 2369 11239 10512
"213564_x_at" 6985 287 18792 13686 3426 847
"213565_s_at" 225 17740 4331 133 12759 21533
"213566_at" 7521 15030 17637 10888 9027 10135
"213567_at" 5091 4525 10278 17274 5611 18886
"213568_at" 14250 20128 21404 12694 20611 21592
"213569_at" 11687 6399 4964 21880 17722 1053
"213570_at" 5389 14253 847 1528 18144 22043
"213571_s_at" 17279 13159 12152 14572 6537 18183
"213572_s_at" 16605 1471 8718 7352 15550 13849
"213573_at" 1940 5225 20169 17574 15956 3154
"213574_s_at" 5883 6548 11881 3793 3445 5395
"213575_at" 21217 20419 20938 2075 21932 21399
"213577_at" 17178 19854 10406 21184 1820 4429
"213578_at" 19746 2743 3666 18530 6736 18911
"213579_s_at" 3695 13207 4765 21000 21936 19396
"213580_at" 14824 130 12743 10175 11151 10804
"213581_at" 9753 10706 10616 17919 19211 17188
"213582_at" 9063 2076 18912 1078 20131 3209
"213583_x_at" 12096 16231 20328 9409 11014 9024
"213584_s_at" 21343 1855 1478 2899 17148 3418
"213585_s_at" 317 4637 21863 4537 22111 727
"213586_at" 12688 17004 13371 8242 12564 10801
"213587_s_at" 9629 13375 9550 13580 4054 17689
"213588_x_at" 17505 20202 19189 5622 8759 16722
"213589_s_at" 9195 21223 19670 20524 947 13380
"213590_at" 7890 20090 1545 19977 1443 21225
"213591_at" 819 22115 21687 4514 22140 5879
"213592_at" 12843 19114 15157 9020 12870 11337
"213593_s_at" 16612 1802 7575 3219 2732 18641
"213594_x_at" 16697 11936 6474 16441 20614 17926
"213595_s_at" 2382 3651 21701 5653 2976 14287
"213596_at" 20319 1557 11591 5870 9714 201
"213597_s_at" 13303 17375 16232 7587 11133 8348
"213598_at" 17210 1812 18998 17398 21168 19123
"213599_at" 5476 9582 9641 15725 15502 17571
"213600_at" 3534 9937 4336 17842 17883 19058
"213601_at" 20174 13057 19611 6836 10556 18052
"213602_s_at" 15797 15801 13096 9818 9195 7518
"213603_s_at" 16727 17698 12369 14794 3996 12418
"213604_at" 19312 13065 5444 20782 16473 18263
"213605_s_at" 8681 6449 2131 6531 6923 5208
"213606_s_at" 21645 13109 22187 14814 22046 15606
"213607_x_at" 890 20762 2962 20582 6546 2885
"213608_s_at" 8177 11881 20433 15222 16282 18027
"213609_s_at" 12845 18868 9137 20267 1114 2170
"213610_s_at" 21330 11754 10576 20477 3578 14152
"213611_at" 14362 17114 13223 9846 9448 12062
"213612_x_at" 8181 11333 7910 18087 8142 6404
"213613_s_at" 5298 14389 18001 670 8893 10909
"213614_x_at" 11783 16085 14194 9262 10787 8887
"213615_at" 3136 13455 7303 4184 15329 16030
"213616_at" 18860 9440 11004 3411 15070 20976
"213617_s_at" 8764 7951 11949 15382 19159 15116
"213618_at" 20092 13432 17950 13766 15735 2814
"213619_at" 9723 20604 20469 13143 19427 12797
"213620_s_at" 7221 19648 14687 12143 13142 11110
"213621_s_at" 619 2257 20239 839 21736 69
"213622_at" 19764 8853 17943 4774 15421 19600
"213623_at" 3323 11991 5019 4619 18307 14348
"213624_at" 18112 3494 330 1265 2851 6496
"213625_at" 20980 21350 4270 5019 16868 18590
"213626_at" 5623 7828 3506 13773 2629 4884
"213627_at" 22011 12790 8624 5703 5241 14097
"213628_at" 6438 12916 11722 4257 16456 13333
"213629_x_at" 17805 9285 2401 3523 18284 4933
"213630_at" 9841 14905 15689 11101 11373 8530
"213631_x_at" 963 2217 22098 7099 6920 21468
"213632_at" 18435 10617 8418 22144 18904 21792
"213633_at" 20459 17933 19676 12509 9656 18320
"213634_s_at" 9131 20491 20179 19503 21064 4501
"213635_s_at" 3384 6900 21226 1150 13145 3573
"213636_at" 13392 15440 14478 10226 10611 11650
