"inst_1586" "inst_3203" "inst_4644" "inst_5242" "inst_5605"
"220984_s_at" 17843 11683 5981 6739 9502
"220985_s_at" 151 6233 16265 19855 21696
"220986_s_at" 16589 17822 1439 745 21595
"220987_s_at" 12756 14887 12252 2004 3911
"220988_s_at" 2742 4962 771 21374 2339
"220989_s_at" 6667 998 8236 6101 6474
"220990_s_at" 3668 13676 4957 13746 12540
"220991_s_at" 11980 10865 6471 9308 8685
"220992_s_at" 6999 19956 17772 3717 18569
"220993_s_at" 21389 12296 10280 2284 10600
"220994_s_at" 13835 11060 9912 8941 11744
"220995_at" 11770 5238 17491 2203 21540
"220996_s_at" 18242 8540 9737 8686 8905
"220997_s_at" 12908 7440 10346 6265 11939
"220998_s_at" 16440 21475 19296 1267 17524
"220999_s_at" 12421 5213 19877 18912 3366
"221000_s_at" 11892 20733 391 2472 17304
"221001_at" 17065 9925 5854 9406 9433
"221002_s_at" 7604 5011 6822 17611 20962
"221003_s_at" 16243 11929 5292 10083 10560
"221004_s_at" 6481 1413 20939 10872 11604
"221005_s_at" 20104 15603 13916 12725 1596
"221006_s_at" 3427 17045 13776 12525 3855
"221007_s_at" 381 20359 12284 20956 19285
"221008_s_at" 18238 8958 7380 9763 1784
"221009_s_at" 8969 12595 6382 5433 10915
"221010_s_at" 19988 14667 12535 21344 225
"221011_s_at" 14922 11776 6667 6329 8978
"221012_s_at" 710 16949 3680 19287 6333
"221013_s_at" 18587 9115 5543 8614 9176
"221014_s_at" 4385 4359 13935 19980 21700
"221015_s_at" 16395 16754 13204 751 21497
"221016_s_at" 14302 959 4005 1109 20262
"221017_s_at" 9023 9154 10030 9479 10455
"221018_s_at" 8935 21485 1966 19969 14452
"221019_s_at" 14332 7301 5860 5649 11766
"221020_s_at" 3214 18695 12990 17571 12790
"221021_s_at" 21584 19925 16105 18966 19243
"221022_s_at" 9012 12680 17120 14845 6902
"221023_s_at" 16272 32 8299 861 9964
"221024_s_at" 15918 21481 18388 19590 14593
"221025_x_at" 21430 3085 14544 18346 20218
"221026_s_at" 13191 14738 9800 11155 5438
"221027_s_at" 6006 18878 11255 21321 15191
"221028_s_at" 16366 19609 19551 18110 20933
"221029_s_at" 13125 11584 2167 2747 10475
"221030_s_at" 18819 12367 1398 6412 1096
"221031_s_at" 11309 3551 1368 4041 22036
"221032_s_at" 15867 8480 3109 8454 8726
"221033_s_at" 16708 11764 8906 11321 11395
"221034_s_at" 14217 9512 7243 148 10625
"221035_s_at" 17790 214 10082 21165 7495
"221036_s_at" 21889 21469 14836 2779 17176
"221037_s_at" 15839 10143 7382 8245 9936
"221038_at" 11129 17380 5467 15851 21513
"221039_s_at" 8492 1201 20651 15127 19369
"221040_at" 17949 10499 8198 8784 11488
"221041_s_at" 21406 21459 2783 2586 21007
"221042_s_at" 9686 15415 28 3341 1553
"221043_at" 4534 19915 1294 21653 19009
"221044_s_at" 7723 19067 21981 12670 19012
"221045_s_at" 11742 16555 1649 3425 22226
"221046_s_at" 5843 19324 1907 16180 19015
"221047_s_at" 10114 11222 7451 7978 7597
"221048_x_at" 19052 22169 20490 354 20452
"221049_s_at" 15336 4017 21813 163 18
"221050_s_at" 964 4527 3625 21801 1873
"221051_s_at" 10163 12406 10208 324 11916
"221052_at" 12842 21532 12468 3227 20187
"221053_s_at" 14335 866 18275 3588 22156
"221054_s_at" 13418 4279 810 8226 3470
"221056_x_at" 21395 19985 15684 12450 21337
"221057_at" 12734 181 14072 680 16929
"221058_s_at" 8521 17088 14443 11397 5904
"221059_s_at" 3891 4955 19227 15378 19858
"221060_s_at" 11726 7864 2677 6429 17485
"221061_at" 17466 8703 10066 11124 11861
"221062_at" 15143 12572 7789 8641 11784
"221063_x_at" 7104 2701 15093 14427 20500
"221064_s_at" 8060 18094 18214 21304 6271
"221065_s_at" 12785 22157 3064 14936 21155
"221066_at" 13424 8314 7110 7373 7714
"221067_s_at" 1873 9277 10455 6919 8608
"221068_at" 17484 11381 7443 7578 10890
"221069_s_at" 8049 14480 13625 16848 17449
"221070_s_at" 13971 7845 9159 7705 10561
"221071_at" 19072 1182 3206 1443 21888
"221072_at" 15510 10788 502 7126 7785
"221073_s_at" 21902 15386 775 19786 18131
"221074_at" 16522 9350 5499 8046 6377
"221075_s_at" 15547 8484 6086 5782 9802
"221076_at" 10598 6594 7162 7463 6683
"221077_at" 10688 103 1235 4473 6055
"221078_s_at" 2050 11140 21834 6813 6450
"221079_s_at" 241 21888 11421 21913 5013
"221080_s_at" 2739 10832 45 10252 1076
"221081_s_at" 9404 15983 1905 13066 19485
"221082_s_at" 4784 2041 21695 13346 2117
"221083_at" 11215 9628 5998 8262 11796
"221084_at" 9251 6770 7485 10500 7168
"221085_at" 15525 6712 856 14487 6746
"221086_s_at" 17853 7994 6313 9928 11490
"221087_s_at" 9059 10301 6592 11248 10929
"221088_s_at" 11707 20704 3689 21840 19828
"221089_at" 13869 9102 6234 10244 6129
"221090_s_at" 7563 4755 18031 13880 3546
"221091_at" 18631 11157 7492 8612 427
"221092_at" 12392 12453 6602 8523 11885
"221093_at" 11501 8148 6713 5555 10583
"221094_s_at" 20106 20457 19644 4638 1533
"221095_s_at" 11500 8731 9727 6831 10055
"221096_s_at" 6361 17282 11770 15405 5873
"221097_s_at" 9730 5062 6780 11576 3104
"221098_x_at" 18174 17392 13611 21287 21907
"221099_at" 18707 4187 8313 9875 665
"221100_at" 16495 9827 7779 6071 7758
"221101_at" 16723 8327 7125 6696 8021
"221102_s_at" 17656 11988 10336 9985 6663
"221103_s_at" 19836 6052 21393 21655 4888
"221104_s_at" 11606 1085 13928 3284 21790
"221105_at" 8955 7404 8005 5518 9694
"221106_at" 18611 12282 7773 8020 8699
"221107_at" 11640 5945 9503 18496 1459
"221108_at" 15998 5058 7992 1482 8706
"221109_at" 16504 6881 6121 8137 6585
"221110_x_at" 16409 11501 11699 10546 18890
"221111_at" 13515 6695 5521 5460 11553
"221112_at" 774 20920 2299 20305 1465
"221113_s_at" 21067 20792 7582 399 2663
"221114_at" 18005 9575 343 5737 7568
"221115_s_at" 220 21251 101 18782 8686
"221116_at" 9822 7806 9959 9780 8265
"221117_at" 13289 8337 8043 7408 8030
"221118_at" 8887 100 9735 5668 9592
"221119_at" 19027 19542 1078 17523 3580
"221120_at" 15486 380 18758 11347 19279
"221121_at" 16987 8021 14018 8484 7219
"221122_at" 12680 4027 10442 21933 21275
"221123_x_at" 8380 5277 12103 13515 6087
"221124_s_at" 10972 11246 736 10318 10485
"221125_s_at" 15618 13497 2386 1752 3970
"221126_at" 16752 3118 6586 8644 11752
"221127_s_at" 13341 11956 13950 9529 9885
"221128_at" 17385 9792 10218 6651 11633
"221129_at" 6167 7630 9098 1608 9727
"221130_s_at" 10969 9864 5692 6774 9525
"221131_at" 10422 10999 10223 20395 1530
"221132_at" 14318 10641 6004 9664 9743
"221133_s_at" 17614 8241 7469 7257 7920
"221134_at" 9617 9604 58 11138 9884
"221135_s_at" 3213 5273 18308 2527 6102
"221136_at" 14623 12638 6634 11187 11001
"221137_at" 14362 1663 9955 11314 21128
"221138_s_at" 17102 21728 1053 12999 287
"221139_s_at" 6382 3031 15280 15216 14638
"221140_s_at" 11747 10523 7526 7015 10330
"221141_x_at" 15185 11662 14517 520 21607
"221142_s_at" 11961 17896 19529 2669 14346
"221143_at" 12721 5495 18379 1689 15384
"221144_at" 10223 2450 6009 10946 6916
"221145_at" 16959 9877 16461 10931 979
"221146_at" 9376 1211 439 67 18774
"221147_x_at" 17987 18227 5802 3822 19406
"221148_at" 15004 7757 5538 9648 5272
"221149_at" 14254 20378 4674 3067 16643
"221150_at" 9552 7347 7744 6597 7365
"221151_at" 16719 377 5168 9237 7666
"221152_at" 15923 11685 10112 10458 11851
"221153_s_at" 8953 11483 9778 5606 11216
"221154_at" 8944 12280 10869 2106 2704
"221155_x_at" 21868 968 2320 22196 22081
"221156_x_at" 156 1765 17514 21521 17029
"221157_s_at" 15225 7256 10613 9354 6702
"221158_at" 7490 6245 3901 12972 14694
"221159_at" 16473 10029 8675 8719 6543
"221160_s_at" 15477 10414 9707 10870 11630
"221161_at" 1958 8807 449 6405 9203
"221162_at" 11537 11064 9627 9063 8767
"221163_s_at" 18786 10088 8300 10522 9291
"221164_x_at" 6003 9520 15788 35 12076
"221165_s_at" 18646 16614 6598 21825 13325
"221166_at" 13663 21970 15995 20693 1016
"221167_s_at" 15825 10468 9436 10755 6864
"221168_at" 2095 7511 7217 8398 7541
"221169_s_at" 18473 10206 10251 10678 1073
"221170_at" 11195 10116 10750 7670 5505
"221171_at" 12846 7698 1747 7868 6987
"221172_at" 13678 1158 590 12445 21372
"221173_at" 11894 10556 10424 11071 6763
"221174_at" 17031 1801 20188 11278 331
"221175_at" 14916 8950 2064 2236 11338
"221176_x_at" 22023 17557 4820 21677 18314
"221177_at" 18948 368 6430 6608 3769
"221178_at" 16809 6895 7177 986 6355
"221179_at" 14610 7216 7936 10880 10894
"221180_at" 17806 8608 7552 8675 7112
"221181_at" 9879 6876 6204 10023 10206
"221182_at" 13637 10929 9095 5404 9573
"221183_at" 16163 10246 10298 5408 11589
"221184_at" 14976 9931 2385 8888 6819
"221185_s_at" 16459 623 15187 22120 19690
"221186_at" 16316 20053 112 17165 21377
"221187_s_at" 6054 14426 21936 4912 2651
"221188_s_at" 21010 2113 2860 1653 21818
"221189_s_at" 7230 21204 19858 17733 16161
"221190_s_at" 2194 16599 13177 17316 15177
"221191_at" 19266 6123 1978 15035 21034
"221192_x_at" 7758 13491 4032 3658 2850
"221193_s_at" 519 4542 5056 12400 17099
"221194_s_at" 6263 5618 14485 13351 15195
"221195_at" 10066 18777 1766 21491 3339
"221196_x_at" 2684 21149 11764 20259 3278
"221197_s_at" 9762 11391 9993 16811 11330
"221198_at" 14032 8208 6802 6792 6452
"221199_at" 13425 9645 6036 5796 8577
"221200_at" 14681 6523 7743 10333 11561
"221201_s_at" 9925 11073 11103 10541 14135
"221202_at" 14242 10701 2078 7085 6659
"221203_s_at" 5037 5070 2871 13509 3443
"221204_s_at" 16592 9423 8962 10426 11360
"221205_at" 10040 12609 7614 11315 9903
"221206_at" 6085 19270 16830 13474 14254
"221207_s_at" 10434 5196 14586 4251 17119
"221208_s_at" 5506 4407 5021 19925 21503
"221209_s_at" 18735 17616 8715 5169 11406
"221210_s_at" 14884 21286 9930 21402 21045
"221211_s_at" 10219 12084 21014 8692 6457
"221212_x_at" 16754 7486 10015 5562 9329
"221213_s_at" 3125 21175 2027 19556 2120
"221214_s_at" 608 17352 18294 20260 5820
"221215_s_at" 16474 14167 13402 612 4225
"221216_s_at" 20827 20220 20805 4363 18701
"221217_s_at" 11075 944 15386 11096 1
"221218_s_at" 3035 17731 14920 21518 12098
"221219_s_at" 5413 19576 1900 3829 4614
"221220_s_at" 7643 17109 2870 12206 18659
"221221_s_at" 19047 1831 3946 320 11002
"221222_s_at" 2275 19038 15213 16155 15782
"221223_x_at" 8142 21331 16726 20329 13470
"221224_s_at" 11166 20064 17774 3035 12729
"221225_at" 9551 4800 9598 9848 1475
"221226_s_at" 15080 59 9684 301 10901
"221227_x_at" 20692 13809 3067 17779 6174
"221228_s_at" 17030 10004 9277 9672 8430
"221229_s_at" 1408 18468 12757 13827 3630
"221230_s_at" 1639 13852 20968 14592 18423
"221231_s_at" 16220 9542 5611 10249 181
"221232_s_at" 15601 21781 16312 1710 473
"221233_s_at" 8957 8059 9550 967 20661
"221234_s_at" 15745 10338 11274 11128 1281
"221235_s_at" 5573 15231 16636 19575 18552
"221236_s_at" 16097 8849 20385 17821 16558
"221237_s_at" 11087 21227 13075 8019 3582
"221238_at" 3945 19628 505 21497 18387
"221239_s_at" 11163 10289 4672 5845 6545
"221240_s_at" 17669 2090 7749 16986 198
"221241_s_at" 19873 9822 7146 7428 7030
"221242_at" 8707 244 20119 10847 19908
"221243_s_at" 15698 12323 9418 10769 3978
"221244_s_at" 12115 1442 161 17818 12063
"221245_s_at" 20740 15672 13708 11373 20358
"221246_x_at" 20654 1419 939 16730 2223
"221247_s_at" 22127 3909 19248 1330 3226
"221248_s_at" 20051 21764 2812 198 15980
"221249_s_at" 4361 2134 14451 3287 12668
"221250_s_at" 11283 2674 21220 22204 18524
"221251_x_at" 13982 6194 15391 12675 3841
"221252_s_at" 9581 11533 9332 8993 10597
"221253_s_at" 20691 15095 13697 14370 3731
"221254_s_at" 13360 9036 8363 5739 6601
"221255_s_at" 20143 18329 4602 14914 12666
"221256_s_at" 17924 2152 19053 16528 16928
"221257_x_at" 370 18506 3728 17783 5858
"221258_s_at" 21514 15226 18834 16106 19477
"221259_s_at" 15767 10112 6443 6756 6747
"221260_s_at" 2361 5244 16994 17028 15900
"221261_x_at" 15637 21653 4637 20899 1235
"221262_s_at" 16167 1155 14765 15323 12160
"221263_s_at" 6483 15552 14632 5117 17527
"221264_s_at" 6364 15577 997 12978 20102
"221265_s_at" 7022 3718 11776 18330 3150
"221266_s_at" 19012 10582 296 10014 11718
"221267_s_at" 6185 5589 12652 11365 4854
"221268_s_at" 12417 2713 20552 14403 17810
"221269_s_at" 6103 15183 3445 12117 18240
"221270_s_at" 16927 18978 15774 14389 17930
"221271_at" 16934 875 10722 9951 244
"221272_s_at" 8701 12838 1929 20597 1630
"221273_s_at" 18634 18248 9890 9653 701
"221274_s_at" 21928 15710 12155 4234 15897
"221275_s_at" 17133 224 18606 14258 1817
"221276_s_at" 12226 19993 2333 2249 3202
"221277_s_at" 21303 4831 13806 4522 19260
"221278_at" 11519 10488 7971 7530 9087
"221279_at" 17887 20382 19564 457 19988
"221280_s_at" 13168 1615 20178 22029 22181
"221281_at" 15068 12727 10415 982 11813
"221282_x_at" 17607 9301 7440 10845 7210
"221283_at" 18460 7979 6507 7941 6935
"221284_s_at" 12738 7008 10991 10034 11416
"221285_at" 13358 9904 6209 6509 9319
"221286_s_at" 16146 2447 10427 1001 11815
"221287_at" 6176 14255 10547 658 12900
"221288_at" 10089 10098 5584 10188 9576
"221289_at" 18511 11067 8219 6162 7618
"221290_s_at" 8316 5024 4166 21852 3490
"221291_at" 8751 14920 20820 21186 19752
"221292_at" 14763 6616 6226 9368 8184
"221293_s_at" 2652 19199 20223 21134 20939
"221294_at" 20056 5084 10416 903 21065
"221295_at" 9533 6913 7782 5895 8477
"221296_at" 9390 6925 1184 1711 500
"221297_at" 21546 13330 10086 364 19265
"221298_s_at" 9912 8033 6940 7338 8691
"221299_at" 17147 4926 10883 7943 9047
"221300_at" 21279 6700 10584 10219 9693
"221301_at" 8720 6851 6597 7550 9470
"221302_at" 18182 12036 5479 10640 11672
"221303_at" 16914 7648 6215 6213 887
"221304_at" 10236 11858 5926 10105 11241
"221305_s_at" 17680 10918 9300 8583 10404
"221306_at" 21802 21702 17466 1702 22071
"221307_at" 15565 477 10892 20773 213
"221308_at" 12520 20235 16078 13697 5795
"221309_at" 18977 11647 6601 7642 10006
"221310_at" 12147 9213 7762 10216 8975
"221311_x_at" 1382 19804 4746 19189 15252
"221312_at" 14495 12375 9816 3246 6721
"221313_at" 9649 8992 5805 6562 10333
"221314_at" 20250 6644 7417 6113 6708
"221315_s_at" 6656 1299 10466 1357 1389
"221316_at" 8804 12226 8740 7175 7621
"221317_x_at" 18334 9676 6737 8656 10634
"221318_at" 19096 927 18779 12818 1888
"221319_at" 13060 21839 5492 21073 19864
"221320_at" 15905 10322 14416 9058 19886
"221321_s_at" 14284 11334 10514 6615 5033
"221322_at" 15384 9300 6798 5465 1517
"221323_at" 15041 8563 10784 10275 9374
"221324_at" 16769 12685 8149 172 2329
"221325_at" 18168 8834 815 9840 10225
"221326_s_at" 12667 16255 19245 18049 15318
"221327_s_at" 11814 12264 9958 1111 11650
"221328_at" 14752 1286 13972 1876 13607
"221329_at" 10210 2810 10386 206 52
"221330_at" 15417 9789 8122 10057 9673
"221331_x_at" 16325 6705 524 5532 2064
"221332_at" 21033 2611 3304 1100 4486
"221333_at" 18394 9940 7709 8439 9202
"221334_s_at" 10818 892 4105 8711 1477
"221335_x_at" 5509 18600 18916 2656 3191
"221336_at" 8618 12524 9232 5430 8541
"221337_s_at" 18304 9002 9028 10599 9928
"221338_at" 11106 11110 10471 10796 472
"221339_at" 11489 8142 5660 10998 771
"221340_at" 10976 9217 7107 7367 6381
"221341_s_at" 8717 10426 9947 6021 10723
"221342_at" 17256 10017 8118 7528 8111
"221343_at" 13536 7007 8174 7186 8405
"221344_at" 7464 21400 761 21916 3739
"221345_at" 17870 18486 7763 21970 14637
"221346_at" 11958 10054 5302 6069 11326
"221347_at" 12379 10444 7273 6862 9823
"221348_at" 14153 9982 10551 6884 7451
"221349_at" 9110 1948 1192 10735 1978
"221350_at" 17280 5781 16211 20068 21053
"221351_at" 16815 11945 5732 9490 11592
"221352_at" 10516 8330 9940 10357 7110
"221353_at" 14245 6522 5627 8527 7859
"221354_s_at" 19061 9838 5256 9336 7710
"221355_at" 10848 8048 16007 11153 8719
"221356_x_at" 17294 8146 8847 5482 7418
"221357_at" 328 11217 8645 10045 10338
"221358_at" 12909 12345 6280 6708 7570
"221359_at" 10013 9499 8998 10558 11086
"221360_s_at" 17399 9527 9581 9823 9558
"221361_at" 9192 7380 8400 7535 9073
"221362_at" 13020 10657 18623 1541 11775
"221363_x_at" 8656 10538 10677 10215 10532
"221364_at" 18878 9308 8938 7102 10031
"221365_at" 18901 11489 10744 3700 20243
"221366_at" 13999 9744 5601 681 2874
"221367_at" 11007 1945 5911 684 7233
"221368_at" 13149 8715 6131 8978 11311
"221369_at" 17040 10715 10873 10289 11833
"221370_at" 11910 8551 7221 7809 7259
"221371_at" 17315 17136 1263 21559 280
"221372_s_at" 9427 7569 5582 6445 10143
"221373_x_at" 8604 7147 7941 6276 10024
"221374_at" 18185 9788 3118 2038 3173
"221375_at" 9772 3995 3047 1317 22007
"221376_at" 11363 7450 9881 6481 8967
"221377_s_at" 16111 8876 6265 8952 8887
"221378_at" 22234 8068 6672 8482 9061
"221379_at" 15509 9185 7888 9180 7532
"221380_at" 13473 22035 17208 394 5620
"221381_s_at" 764 16383 15800 16414 17977
"221382_at" 15172 10904 19269 669 825
"221383_at" 13201 2016 527 8529 10138
"221384_at" 12285 10072 9876 11164 8531
"221385_s_at" 16853 7135 3990 10639 9714
"221386_at" 14542 9440 7943 9814 8617
"221387_at" 1924 1522 13971 1185 3839
"221388_at" 17277 6541 5473 6974 6638
"221389_at" 18061 11227 10136 10386 10363
"221390_s_at" 17686 5188 9666 9918 2464
"221391_at" 14283 9522 9194 6594 11706
"221392_at" 12258 9949 8745 9251 9913
"221393_at" 15201 8912 5958 9569 14134
"221394_at" 12662 11704 10206 10001 7581
"221395_at" 8606 9559 8760 5855 7644
"221396_at" 11676 8089 6997 9471 6882
"221397_at" 12314 41 14479 11402 19455
"221398_at" 13342 7088 2033 6731 352
"221399_at" 14258 7778 8057 6956 8753
"221400_at" 13042 12526 5487 10917 7775
"221401_at" 17583 11824 9855 9462 6131
"221402_at" 21876 7567 3246 8272 10607
"221403_s_at" 9505 8192 6986 8768 8825
"221404_at" 14121 12637 10126 8142 510
"221405_at" 9416 7683 7038 8327 8363
"221406_s_at" 13779 17982 7725 9696 12005
"221407_at" 5206 9339 3870 4998 7330
"221408_x_at" 11789 7192 8691 11268 10436
"221409_at" 327 12204 10617 15105 827
"221410_x_at" 13246 15534 7913 13449 17399
"221411_at" 12926 9418 6099 7565 8146
"221412_at" 14449 2793 19942 3274 20411
"221413_at" 12034 8515 14475 2441 2820
"221414_s_at" 16676 1250 6275 17618 2581
"221415_s_at" 11210 21551 9324 145 18215
"221416_at" 14821 10496 7528 7560 8540
"221417_x_at" 13537 8180 6971 7167 7842
"221418_s_at" 16101 22181 13059 4049 22091
"221419_s_at" 22161 2244 3256 18035 21226
"221420_at" 13217 9919 9914 9172 2992
"221421_s_at" 3860 12711 6360 17640 21304
"221422_s_at" 9888 11765 7118 8856 6390
"221423_s_at" 20031 14553 20588 12274 19714
"221424_s_at" 17045 7027 9987 5825 7292
"221425_s_at" 414 20204 12678 15746 6321
"221426_s_at" 5163 362 5423 10196 9090
"221427_s_at" 20443 3247 20608 14375 14391
"221428_s_at" 8514 5572 21861 21333 4792
"221429_x_at" 18713 10958 8862 11073 9582
"221430_s_at" 19432 3033 21186 14084 13709
"221431_s_at" 18456 12041 19086 8044 7462
"221432_s_at" 21693 14539 17384 17435 2787
"221433_at" 14444 10237 10890 2386 10801
"221434_s_at" 19675 16553 18197 14086 12904
"221435_x_at" 20906 4034 12006 17407 18127
"221436_s_at" 1298 14474 20376 3782 16447
"221437_s_at" 7010 19561 16498 15328 17602
"221438_s_at" 9361 8823 5991 7249 8306
"221439_at" 18201 12504 16937 11060 11264
"221440_s_at" 16774 19568 4837 15460 22084
"221441_at" 17634 8987 5800 6912 7968
"221442_at" 8748 10613 1414 9547 7180
"221443_x_at" 5939 1665 6519 1029 961
"221444_at" 16049 6580 10543 10305 9788
"221445_at" 17501 11946 10235 8224 9842
"221446_at" 14072 11322 1860 7041 11516
"221447_s_at" 15397 12137 19982 1144 11200
"221448_s_at" 14337 679 1565 16371 21633
"221449_s_at" 5898 14837 19029 3059 17625
"221450_x_at" 13874 22053 4881 22158 17464
"221451_s_at" 17667 7773 6114 8311 10544
"221452_s_at" 2706 18010 3414 14049 18734
"221453_at" 16673 12529 2628 1761 16375
"221454_at" 14439 7078 6664 574 7298
"221455_s_at" 10237 10926 9379 8236 6919
"221456_at" 13458 6780 9688 8633 10201
"221457_s_at" 17866 9502 713 10815 6550
"221458_at" 16801 17847 10433 1444 20738
"221459_at" 10854 586 1891 1063 14717
"221460_at" 19843 9558 7301 10715 9201
"221461_at" 15896 9236 10502 6388 7249
"221462_x_at" 9232 9481 8544 10852 1690
"221463_at" 12353 9224 8223 10271 11165
"221464_at" 22091 3772 11252 18520 21987
"221465_at" 6581 12654 10652 7699 11112
"221466_at" 20424 2356 8249 7939 20153
"221467_at" 11670 11371 9824 5377 9289
"221468_at" 18300 7615 8392 9670 1470
"221469_at" 10657 7037 9188 5167 10142
"221470_s_at" 13632 6961 19943 8321 10032
"221471_at" 1759 18501 4666 19042 20043
"221472_at" 3738 18129 20439 16720 17759
"221473_x_at" 5142 3931 11414 15010 12937
"221474_at" 559 5667 3678 4352 4006
"221475_s_at" 5562 13326 4689 12669 12999
"221476_s_at" 4772 13632 10997 3724 12471
"221477_s_at" 869 13431 14508 20429 1657
"221478_at" 246 2943 13271 20119 4722
"221479_s_at" 1170 3838 12404 4625 1838
"221480_at" 845 15431 12179 15388 4785
"221481_x_at" 5193 16322 4376 12211 14109
"221482_s_at" 2151 20225 1656 16093 19086
"221483_s_at" 4876 13704 14501 4441 3597
"221484_at" 21006 3067 19302 19426 16152
"221485_at" 1074 19995 16658 14648 16846
"221486_at" 7201 6401 17947 5290 5009
"221487_s_at" 3321 15460 20411 3759 16555
"221488_s_at" 19690 14611 4967 4700 18520
"221489_s_at" 19713 12696 21268 1723 1267
"221490_at" 1892 19350 3909 2521 20790
"221491_x_at" 12741 12099 8487 9141 8411
"221492_s_at" 1987 15411 11207 13167 13716
"221493_at" 362 18289 4404 19838 13411
"221494_x_at" 19974 15910 13999 2173 6237
"221495_s_at" 21529 14097 15492 4136 12391
"221496_s_at" 21140 17344 972 12925 17717
"221497_x_at" 4495 13104 14022 4614 17019
"221498_at" 21518 5773 21414 19784 4474
"221499_s_at" 3596 20636 17111 21904 18616
"221500_s_at" 3406 16522 3453 12692 14624
"221501_x_at" 7404 13583 12738 13421 12430
"221502_at" 20983 4441 11823 15573 16046
"221503_s_at" 20379 6247 4639 2982 12866
"221504_s_at" 8123 3792 15730 5057 5649
"221505_at" 1603 15572 14634 14690 15795
"221506_s_at" 8198 13205 11958 15361 17301
"221507_at" 2123 20668 13078 14837 19320
"221508_at" 3653 2401 2750 21386 19024
"221509_at" 1889 5652 4428 12927 3261
"221510_s_at" 592 16905 16657 18993 5207
"221511_x_at" 4108 2822 4964 17096 6168
"221512_at" 6352 2082 19175 4811 18619
"221513_s_at" 21989 3596 18752 4372 4016
"221514_at" 19681 16342 11944 14510 17097
"221515_s_at" 7346 15929 14442 17362 17615
"221516_s_at" 7085 5156 15150 3889 5277
"221517_s_at" 744 5654 16792 14312 16484
"221518_s_at" 4329 17716 12240 11591 3873
"221519_at" 20498 5233 17311 17421 19578
"221520_s_at" 21648 17641 13249 4091 14971
"221521_s_at" 7980 14654 14504 11745 12348
"221522_at" 4003 3347 19790 19336 12659
"221523_s_at" 8016 21291 7111 16891 2127
"221524_s_at" 6084 15683 558 19399 4372
"221525_at" 18268 11784 22172 267 89
"221526_x_at" 2150 19528 11394 14146 16091
"221527_s_at" 12432 2294 19742 11962 3099
"221528_s_at" 21981 4104 20642 11756 19315
"221529_s_at" 10423 16793 2565 8958 21266
"221530_s_at" 11433 18073 1954 20146 3254
"221531_at" 2942 5724 18610 15831 12853
"221532_s_at" 2625 15328 3231 15727 15551
"221533_at" 721 11156 9634 6958 9725
"221534_at" 5543 19761 16260 20118 20555
"221535_at" 19340 14030 17163 18440 15994
"221536_s_at" 7577 6438 4380 14076 14157
"221537_at" 19875 15285 20917 20465 461
"221538_s_at" 1993 16935 3444 16591 4827
"221539_at" 19253 2140 16443 3461 17876
"221540_x_at" 2125 21171 12256 20020 13854
"221541_at" 15577 17830 3758 14579 3113
"221542_s_at" 885 13525 18837 2528 1914
"221543_s_at" 1331 5390 11980 18785 14303
"221544_s_at" 9667 20276 1243 640 967
"221545_x_at" 1133 18481 4495 20261 3117
"221546_at" 14904 20224 19485 831 21626
"221547_at" 19828 13636 11284 16977 18143
"221548_s_at" 8054 5203 13879 19263 17956
"221549_at" 5504 5384 1850 14735 20644
"221550_at" 1485 20150 12895 17952 19606
"221551_x_at" 20269 5884 17350 3851 1332
"221552_at" 9633 14135 17694 19130 2585
"221553_at" 20636 5099 14628 19905 14374
"221554_at" 2515 14593 15901 1869 20350
"221555_x_at" 2055 1054 12634 11593 20582
"221556_at" 10393 14838 17419 4585 17969
"221557_s_at" 18314 6794 5410 8770 8519
"221558_s_at" 17615 12631 13096 1471 11365
"221559_s_at" 429 17738 4969 16793 14086
"221560_at" 11504 20054 18385 21427 1773
"221561_at" 3719 15620 13788 17866 3127
"221562_s_at" 17810 5476 21197 1208 12082
"221563_at" 4852 1602 21873 4402 14129
"221564_at" 2045 16657 3981 14617 15376
"221565_s_at" 7486 1923 670 382 2480
"221566_s_at" 13642 5877 15170 12843 15650
"221567_at" 14615 5359 5078 20600 15823
"221568_s_at" 595 14034 12435 15591 17932
"221569_at" 6240 2222 2592 13172 21013
"221570_s_at" 3896 5544 11169 3415 6041
"221571_at" 7350 20558 16019 3682 4451
"221572_s_at" 5029 19555 17248 15083 2807
"221573_at" 19863 21898 11150 17999 12206
"221575_at" 5735 2061 18686 19190 19416
"221576_at" 13520 9631 9846 7308 9004
"221577_x_at" 18577 4619 17769 1632 2236
"221578_at" 20247 9169 20577 11012 2880
"221579_s_at" 19841 13305 14901 21460 19757
"221580_s_at" 19316 15892 14599 13001 16115
"221581_s_at" 6803 671 20937 13448 3306
"221582_at" 21148 13832 4161 4575 4517
"221583_s_at" 12518 5121 12389 10258 875
"221584_s_at" 15293 10013 14723 19963 21761
"221585_at" 13612 16200 1237 20347 21753
"221586_s_at" 9745 15264 13901 3582 19029
"221587_s_at" 21998 15365 13394 17440 15194
"221588_x_at" 5400 16508 14046 4678 16417
"221589_s_at" 3561 20320 4156 16457 16575
"221590_s_at" 11331 798 3124 21814 12157
"221591_s_at" 11188 17711 19639 4916 15469
"221592_at" 8586 3736 11323 19084 20419
"221593_s_at" 1983 17261 12133 12851 18305
"221594_at" 11304 20406 12056 3212 13680
"221595_at" 18993 12800 1619 17108 20465
