"inst_2545" "inst_3404" "inst_3604" "inst_3706" "inst_4267" "inst_4728"
"203845_at" 11629 3514 18234 1926 19046 19157
"203846_at" 3958 14636 16877 15356 14291 18445
"203847_s_at" 19055 18089 14061 2491 11060 12969
"203848_at" 13174 16054 2986 15458 15012 1888
"203849_s_at" 360 1616 1012 642 240 20841
"203850_s_at" 4244 8524 6771 8745 7233 9754
"203851_at" 10650 20893 1298 6716 19072 881
"203852_s_at" 16496 17235 15875 19323 20238 20006
"203853_s_at" 11008 2703 3247 18458 17705 13791
"203854_at" 6973 11814 7496 14152 8130 11609
"203855_at" 19864 21100 13152 19002 17313 17898
"203856_at" 16805 15067 14020 4492 19760 14017
"203857_s_at" 15203 4434 14998 8296 12246 12985
"203858_s_at" 18209 17468 18722 19257 10948 20365
"203859_s_at" 6294 12757 7254 729 19970 497
"203860_at" 2978 3185 18047 21257 15960 1490
"203861_s_at" 8877 8359 6112 11881 4033 8978
"203862_s_at" 1824 10224 5474 11444 5034 9612
"203863_at" 4369 6686 7169 12488 5512 7428
"203864_s_at" 2784 13272 19218 2296 11834 777
"203865_s_at" 16624 1750 17565 16108 19528 14041
"203866_at" 19150 514 12879 2237 586 4589
"203867_s_at" 3250 4144 1430 14868 18002 12720
"203868_s_at" 12946 9846 917 10843 6697 11551
"203869_at" 21994 18653 17423 7074 18956 21049
"203870_at" 16062 15619 13058 16953 21780 19496
"203871_at" 10594 3581 12715 5918 1517 13589
"203872_at" 6429 13127 1323 488 9644 16147
"203873_at" 6846 12779 10366 1180 10679 6649
"203874_s_at" 5249 8290 1290 17760 15025 19241
"203875_at" 9229 9344 6973 2934 21792 10302
"203876_s_at" 10064 10503 8330 11694 5462 9822
"203877_at" 5896 8790 5153 10747 4791 9314
"203878_s_at" 14282 9279 21719 13864 8115 2613
"203879_at" 3115 120 393 20904 13298 21410
"203880_at" 17032 14678 13576 15869 19244 6163
"203881_s_at" 8255 8342 8811 10203 4284 8156
"203882_at" 3932 17704 19204 3230 2646 4342
"203883_s_at" 3655 18358 4160 20632 18788 14124
"203884_s_at" 21222 19663 11915 8139 21751 22136
"203885_at" 17614 18654 13788 8218 17428 14639
"203886_s_at" 6323 9953 7045 8736 7554 6457
"203887_s_at" 9216 17786 10418 2917 10444 1500
"203888_at" 2902 9990 10577 1795 3758 616
"203889_at" 10851 12693 1718 17088 17776 9687
"203890_s_at" 17209 1603 16951 22268 20107 18638
"203891_s_at" 15304 4779 21710 21904 17629 19058
"203892_at" 1908 10821 460 17380 435 20904
"203893_at" 12518 2308 3652 1778 14950 14196
"203894_at" 10129 327 21002 4133 9357 1294
"203895_at" 2338 3754 18004 17127 17199 13016
"203896_s_at" 3237 17213 18020 15384 14737 20543
"203897_at" 17406 20331 16221 17399 21357 17223
"203898_at" 20054 19792 11448 16076 15281 21796
"203899_s_at" 3549 19176 2155 2184 17184 5585
"203900_at" 970 6237 6034 1130 369 10553
"203901_at" 16424 18415 20305 21982 1771 13269
"203902_at" 7724 12405 9423 14039 6815 6907
"203903_s_at" 3440 11901 12006 12613 6261 7423
"203904_x_at" 11914 9651 343 425 16505 21981
"203905_at" 15054 15537 13230 16763 14001 13387
"203906_at" 19610 3916 18218 5196 9948 2494
"203907_s_at" 10514 22090 11125 16910 2642 5917
"203908_at" 17055 9069 19528 20718 19909 3626
"203909_at" 19886 4802 18462 7634 16844 13961
"203910_at" 6455 15553 17986 4723 12678 17305
"203911_at" 2167 4018 985 2240 9455 15653
"203912_s_at" 1681 17867 4471 7889 10243 17605
"203913_s_at" 138 6957 13839 16456 19597 22132
"203914_x_at" 14150 13785 106 7832 16140 19228
"203915_at" 9425 10950 2014 13744 8194 10800
"203916_at" 2495 168 20794 17862 11479 1360
"203917_at" 9622 2206 21098 16600 20713 1146
"203918_at" 7209 771 102 20983 491 2660
"203919_at" 11215 4121 4650 15826 13511 2127
"203920_at" 893 21578 3747 1964 19383 1313
"203921_at" 3325 13620 9544 20981 8494 20376
"203922_s_at" 21371 14001 21125 238 12158 1136
"203923_s_at" 18596 13375 5459 11330 4105 10190
"203924_at" 21758 12242 9439 13492 14263 7948
"203925_at" 20375 16828 18096 17360 14175 14093
"203926_x_at" 17670 21828 11804 16219 14072 16228
"203927_at" 15821 21092 19898 18900 11284 2765
"203928_x_at" 12179 16331 21790 5129 18351 17690
"203929_s_at" 1290 18410 1670 22273 16903 20705
"203930_s_at" 4517 14126 8248 382 6725 14435
"203931_s_at" 16577 20011 15080 15708 20003 14892
"203932_at" 20519 2633 18136 16984 1907 2871
"203933_at" 14947 14569 2561 20197 8284 2616
"203934_at" 6602 9179 6003 16445 5993 9443
"203935_at" 21262 19577 14594 16279 16471 13869
"203936_s_at" 21230 18777 15343 17964 16894 13981
"203937_s_at" 11100 16623 2006 4809 13701 20981
"203938_s_at" 19520 18892 15087 20606 2329 3409
"203939_at" 20422 9624 21622 2470 19302 309
"203940_s_at" 1210 20157 20686 21620 12346 2490
"203941_at" 18548 19700 19431 15397 11152 16765
"203942_s_at" 21760 3035 14604 8539 18683 1536
"203943_at" 20025 21370 19230 20277 12760 16552
"203944_x_at" 2716 20424 17128 14967 9055 15582
"203945_at" 22149 14479 3768 15549 16328 1521
"203946_s_at" 2388 14395 13925 2610 16384 18298
"203947_at" 20126 14351 1475 6713 13560 4474
"203948_s_at" 12478 11408 7844 9794 3928 9834
"203949_at" 11824 7680 566 10950 789 12481
"203950_s_at" 3776 749 639 14794 824 22108
"203951_at" 15927 12364 18972 2603 63 3977
"203952_at" 17171 3934 3396 4531 12741 17030
"203953_s_at" 19538 17326 13857 21435 21582 5377
"203954_x_at" 15143 17667 15233 17108 9516 18004
"203955_at" 1480 15464 12083 15857 10521 1964
"203956_at" 13689 15370 12836 7981 21554 19399
"203957_at" 19291 1712 3533 4808 16457 4848
"203958_s_at" 2678 20354 18712 7091 8880 20195
"203959_s_at" 18853 15973 19253 1765 10120 1340
"203960_s_at" 11687 20579 18747 16575 16159 13564
"203961_at" 19517 2197 2312 8231 18131 4288
"203962_s_at" 1397 4850 10805 19865 15764 14714
"203963_at" 396 19073 16011 18193 12464 2743
"203964_at" 14801 2771 16390 18658 21511 16183
"203965_at" 15407 21945 19008 14723 11844 4657
"203966_s_at" 3290 18717 12931 7189 19884 16795
"203967_at" 17447 21067 20121 19767 19298 15858
"203968_s_at" 14470 3194 20725 16876 19819 18207
"203969_at" 20669 13671 4687 21124 1730 15577
"203970_s_at" 16971 4633 17528 16007 19682 19880
"203971_at" 11035 15360 2905 5228 22112 18154
"203972_s_at" 19879 4384 12496 4428 14345 16328
"203973_s_at" 11136 3973 15060 2111 18889 18502
"203974_at" 19978 2879 13319 4552 12288 5303
"203975_s_at" 13208 18240 19845 17387 15779 4582
"203976_s_at" 19021 21644 17788 15868 9873 733
"203977_at" 21696 5726 3618 1044 17052 20635
"203978_at" 2863 4513 11881 16325 17907 17620
"203979_at" 10169 13845 7380 21284 20235 11147
"203980_at" 5151 8176 7833 21710 20193 8380
"203981_s_at" 535 735 4524 18547 13136 18391
"203982_s_at" 2516 7534 13890 13436 3279 5547
"203983_at" 14858 5657 15873 17084 19100 18852
"203984_s_at" 11810 3595 10875 16489 18659 1719
"203985_at" 21216 5695 16936 18809 16126 1397
"203986_at" 22256 21306 15547 21173 10966 18435
"203987_at" 5106 18542 16289 14624 10565 21616
"203988_s_at" 12351 16663 14852 16625 9477 19113
"203989_x_at" 526 851 14866 5626 19650 21524
"203990_s_at" 10667 22217 20760 5185 18195 17640
"203991_s_at" 13748 19143 20775 20841 21572 21037
"203992_s_at" 17585 22172 19910 15457 18663 12922
"203993_x_at" 5513 8513 6150 10596 4279 8147
"203994_s_at" 1274 2342 20600 182 20933 2680
"203995_at" 5658 8404 1221 9408 4138 7322
"203996_s_at" 7687 12650 19278 306 212 10526
"203997_at" 9029 20391 4546 3141 13250 14940
"203998_s_at" 6581 16377 4132 555 1247 18454
"203999_at" 10307 17476 15844 21026 13816 15967
"204000_at" 20405 15949 4286 19431 19201 13539
"204001_at" 3709 15952 12033 15908 19590 20537
"204002_s_at" 9020 525 21986 548 11487 6074
"204003_s_at" 17035 19243 16430 6212 15680 2014
"204004_at" 12325 19357 18650 15938 11868 4710
"204005_s_at" 4196 14861 11593 19753 21132 16452
"204006_s_at" 10304 13575 10122 9340 6055 7485
"204007_at" 17413 493 12129 11249 3935 12314
"204008_at" 12331 21520 2485 2560 13948 2868
"204009_s_at" 19883 3582 4585 19688 20058 17003
"204010_s_at" 12444 21109 18924 19348 20841 4394
"204011_at" 15861 20232 17653 6449 8681 17252
"204012_s_at" 18009 2900 13762 5650 13308 4981
"204013_s_at" 9860 11340 5470 11736 1901 19969
"204014_at" 6293 22050 21184 1989 13591 21901
"204015_s_at" 1195 18913 18717 15274 11709 19481
"204016_at" 17078 1759 1433 1885 20722 493
"204017_at" 6573 3068 4646 3762 19959 14216
"204018_x_at" 7237 10298 5418 12877 6528 16656
"204019_s_at" 15745 16838 4248 4596 19988 5338
"204020_at" 12647 5340 4477 14341 16278 18475
"204021_s_at" 3544 14595 14985 7465 12696 13480
"204022_at" 17938 16837 19880 7494 21230 5093
"204023_at" 14482 14304 11236 15276 20992 13833
"204024_at" 1337 21941 19689 3454 11456 13690
"204025_s_at" 10491 20381 13080 16779 20227 18687
"204026_s_at" 14474 2040 11192 8307 2327 17819
"204027_s_at" 18122 3958 3636 21359 16392 13858
"204028_s_at" 18497 17437 17196 4792 14108 18665
"204029_at" 1191 20636 19426 20063 15891 2932
"204030_s_at" 7042 94 1963 20700 11617 12703
"204031_s_at" 13873 16230 13675 15447 9768 14366
"204032_at" 2474 20516 14706 6985 16220 17874
"204033_at" 17339 17542 11182 7704 13774 12699
"204034_at" 17840 5402 2283 7753 15177 2623
"204035_at" 20944 14193 24 3006 1019 1156
"204036_at" 20432 9852 1541 15620 15904 10886
"204037_at" 662 11565 5140 8449 14695 8644
"204038_s_at" 18185 7277 6633 1067 18543 8083
"204039_at" 10527 16905 19844 15891 8441 13543
"204040_at" 15331 10279 7426 5291 14190 7280
"204041_at" 10164 7181 1357 9572 12811 1788
"204042_at" 21879 15033 16186 7488 11252 20580
"204043_at" 6267 1853 8098 4468 2416 10003
"204044_at" 16963 20603 11922 13797 3811 19165
"204045_at" 8142 1876 19668 19535 17288 20472
"204046_at" 19239 6979 8316 11398 7931 9684
"204047_s_at" 22229 21715 19443 19198 9620 20605
"204048_s_at" 19700 5194 11291 14988 20405 16218
"204049_s_at" 21281 3500 15368 16966 19555 20080
"204050_s_at" 10948 15934 4290 6481 15673 4766
"204051_s_at" 7706 10126 21403 719 10763 169
"204052_s_at" 10675 9096 4808 9696 6469 7867
"204053_x_at" 13553 5545 11766 491 573 5294
"204054_at" 20795 21690 15902 8845 5990 20471
"204055_s_at" 2796 18585 21977 5843 20790 14360
"204056_s_at" 18445 15600 4119 3114 9410 6080
"204057_at" 3482 7304 14142 2662 9623 11766
"204058_at" 18044 1104 13077 14714 21561 15868
"204059_s_at" 14680 1949 4072 15451 20106 12747
"204060_s_at" 17135 3203 1397 3708 1635 3956
"204061_at" 17208 15210 3446 17352 8699 17684
"204062_s_at" 16485 22268 2865 14614 11515 6234
"204063_s_at" 8571 7881 13096 2866 12784 4407
"204064_at" 14031 15598 12722 2498 19518 5124
"204065_at" 14232 22155 3968 19268 1796 15548
"204066_s_at" 6892 17792 17079 18111 11450 4436
"204067_at" 1861 18693 12733 5079 9172 3951
"204068_at" 18499 19223 3610 5551 16687 3296
"204069_at" 7451 4889 13117 18823 16396 5386
"204070_at" 5332 13258 20541 21152 12867 20985
"204071_s_at" 15171 4464 17437 21723 20579 19683
"204072_s_at" 14623 8898 9242 14282 6803 6606
"204073_s_at" 15659 11497 10047 6250 13185 10348
"204074_s_at" 20294 18319 16293 15995 12378 6061
"204075_s_at" 21871 669 17590 21039 21762 20978
"204076_at" 17286 2190 1865 915 19537 15813
"204077_x_at" 15671 21636 21291 1513 12376 20527
"204078_at" 10692 4327 16168 20714 17433 2506
"204079_at" 18230 19748 1253 17993 21734 13513
"204080_at" 12679 4905 3272 20104 17740 18960
"204081_at" 16016 2170 18923 14562 1581 5244
"204082_at" 2122 14615 10829 5856 12352 3034
"204083_s_at" 1282 10513 178 6968 11246 7731
"204084_s_at" 14492 2565 2305 2302 21283 14539
"204085_s_at" 1407 726 19356 3754 17990 1679
"204086_at" 18639 11583 1558 21504 14129 2801
"204087_s_at" 18287 14563 14303 19244 16109 3425
"204088_at" 15308 1046 15515 4602 16107 5083
"204089_x_at" 12812 16403 15105 8425 14790 1237
"204090_at" 14884 19947 15445 931 12901 20060
"204091_at" 12094 16009 11619 6760 17748 17568
"204092_s_at" 16536 14685 11670 7257 9408 17791
"204093_at" 19692 15627 11755 3913 20034 15764
"204094_s_at" 11430 16917 14901 18626 19224 17985
"204095_s_at" 5264 7561 20602 2135 13093 8836
"204096_s_at" 14234 9400 20474 20853 891 18839
"204097_s_at" 11179 883 20653 1082 16080 19436
"204098_at" 13677 16990 14435 19905 16557 3314
"204099_at" 5054 18306 18315 7193 16072 22093
"204100_at" 9411 8604 8556 9599 4322 8228
"204101_at" 16458 1992 21228 1909 18270 21499
"204102_s_at" 3240 15970 6199 16043 9784 16992
"204103_at" 2979 10174 8643 11120 5155 10658
"204104_at" 1492 275 2205 20456 15406 6280
"204105_s_at" 7034 3289 13777 9236 5008 16318
"204106_at" 21096 22275 19809 7524 22022 21895
"204107_at" 13609 2305 18159 344 10406 4204
"204108_at" 12714 20738 19364 18012 18024 13678
"204109_s_at" 12497 19071 10667 4924 13211 16509
"204110_at" 8572 8054 10240 7740 8541 7935
"204111_at" 785 5844 6668 9014 7541 7896
"204112_s_at" 19066 20745 11624 1479 20699 4318
"204113_at" 21449 1632 13268 20232 18566 18793
"204114_at" 12826 6527 7904 20920 21367 12338
"204115_at" 2941 6920 10241 7597 17619 124
"204116_at" 11832 10340 19864 20203 16417 187
"204117_at" 17099 20246 3928 17072 17617 13536
"204118_at" 12752 13063 10739 11292 7918 11758
"204119_s_at" 15359 17272 3851 5858 11780 4348
"204120_s_at" 19514 1516 21008 21212 22027 21093
"204121_at" 19941 20323 1417 10673 1182 21588
"204122_at" 18208 11101 7175 8781 6684 11349
"204123_at" 19639 4623 20901 1186 21873 13247
"204124_at" 522 8109 14575 21415 9969 21443
"204125_at" 16040 4375 11481 4148 20901 17378
"204126_s_at" 14209 20298 17463 8570 15987 12834
"204127_at" 17486 3661 12504 7656 12882 15465
"204128_s_at" 19613 3869 18985 15439 10366 19912
"204129_at" 6362 22096 21238 21839 10447 21947
"204130_at" 5824 8819 5198 12574 4948 10068
"204131_s_at" 11752 21071 11004 1715 17395 4254
"204132_s_at" 15825 19962 17789 3619 11618 14553
"204133_at" 13848 22018 21294 5592 13363 18554
"204134_at" 8469 13263 7658 492 5152 10684
"204135_at" 18067 371 17677 13435 233 16048
"204136_at" 1962 845 7542 8406 1733 21161
"204137_at" 16540 3444 18505 20793 16958 18850
"204138_s_at" 21566 7523 1731 1565 770 20305
"204139_x_at" 19298 4856 22170 15834 12818 1900
"204140_at" 10440 2883 21135 14386 10680 19829
"204141_at" 20834 4690 16133 6547 15913 13456
"204142_at" 1513 20547 19111 19096 17318 17623
"204143_s_at" 18622 4466 14825 15771 16638 5791
"204144_s_at" 19368 16899 1526 22202 19968 2581
"204145_at" 16177 5438 3220 7162 21109 16083
"204146_at" 11902 20946 3683 20109 14285 18534
"204147_s_at" 17792 18530 19235 18838 2742 16564
"204148_s_at" 21577 19955 17998 15815 12282 3679
"204149_s_at" 14633 16311 10657 1270 15278 19927
"204150_at" 14404 12982 19428 20099 408 3021
"204151_x_at" 8764 5175 20212 7667 21051 20342
"204152_s_at" 14926 7232 5349 11158 6396 6393
"204153_s_at" 10993 16317 21854 6715 11189 22001
"204154_at" 9218 6364 21484 13904 1150 10142
"204155_s_at" 20392 21163 19433 2337 9243 560
"204156_at" 13687 17340 22143 19329 8621 3987
"204157_s_at" 2135 21063 2189 16744 14386 1576
"204158_s_at" 18623 21454 20321 21142 18314 17852
"204159_at" 18882 2533 20073 17854 20189 6364
"204160_s_at" 6774 2970 17587 3694 13395 6214
"204161_s_at" 795 351 20135 15756 14428 21254
"204162_at" 3941 14990 15481 8660 20708 6075
"204163_at" 5907 7497 4867 1697 3504 11175
"204164_at" 3138 10019 853 15012 15307 21702
"204165_at" 15654 15374 12838 15529 18107 21010
"204166_at" 376 17343 4118 7069 514 2233
"204167_at" 12326 22129 17127 18895 1245 19909
"204168_at" 14659 18431 11830 5060 19561 15049
"204169_at" 21467 19374 4201 20006 11932 1765
"204170_s_at" 19076 3637 4114 6880 16514 17372
"204171_at" 21679 16569 17064 21992 22054 18835
"204172_at" 19297 14486 12645 18175 20175 20470
"204173_at" 15341 16589 3764 5808 14147 2385
"204174_at" 12794 13424 17322 13464 9069 10574
"204175_at" 19501 17525 17233 8615 19185 6110
"204176_at" 19645 3347 16152 7763 21603 21766
"204177_s_at" 1548 20752 19590 18443 17554 1117
"204178_s_at" 15368 15347 12381 3104 10317 19845
"204179_at" 99 254 15930 19830 1472 3535
"204180_s_at" 17017 22044 17317 3243 20937 20894
"204181_s_at" 21064 187 19893 1376 8784 16376
"204182_s_at" 10661 14669 10779 22137 2434 21820
"204183_s_at" 18617 5143 17135 21232 1686 19442
"204184_s_at" 2029 1605 20816 536 9866 21379
"204185_x_at" 15835 4118 3499 7772 11604 18925
"204186_s_at" 18438 16738 20674 16027 17955 18420
"204187_at" 4946 12489 2029 22244 15993 2763
"204188_s_at" 6351 18086 19918 270 20222 20098
"204189_at" 7291 21523 1249 21871 16263 14428
"204190_at" 19780 4461 19927 15134 17530 4715
"204191_at" 18905 7921 1066 375 17780 16887
"204192_at" 16517 11620 5564 12619 3946 11339
"204193_at" 19992 568 12677 16064 9497 2280
"204194_at" 16556 17980 20723 20226 9197 21070
"204195_s_at" 16022 2444 21774 5779 1470 20279
"204196_x_at" 18680 12214 9260 11239 7162 1274
"204197_s_at" 18343 10703 21102 21441 11580 13408
"204198_s_at" 2061 6935 8781 21071 1411 6623
"204199_at" 4486 119 17123 21642 16461 549
"204200_s_at" 3234 20454 19681 18908 13778 4274
"204201_s_at" 9677 22137 10502 19383 11562 20874
"204202_at" 10712 18825 3409 5118 2810 16036
"204203_at" 3659 4154 3234 7644 20024 18569
"204204_at" 12561 455 12563 15160 22070 4910
"204205_at" 407 13753 6962 21944 21538 10258
"204206_at" 942 18621 3907 5426 14486 5005
"204207_s_at" 19300 3805 13008 18367 14033 20420
"204208_at" 20930 20554 17514 20778 21708 18878
"204209_at" 18787 1719 19881 4550 15766 20692
"204210_s_at" 4239 20799 19642 21910 21731 20920
"204211_x_at" 19147 835 11673 5718 15476 21189
"204212_at" 12927 2149 2612 6682 12687 1540
"204213_at" 9719 6025 9901 11674 190 18214
"204214_s_at" 18347 3747 11757 6266 16700 5473
"204215_at" 14685 19090 18069 18029 16912 15730
"204216_s_at" 17994 3408 15017 14555 11050 16165
"204217_s_at" 298 17141 17498 20848 909 1956
"204218_at" 17629 19565 12664 4152 11722 13991
"204219_s_at" 17141 14676 10640 7881 19141 1646
"204220_at" 13144 8945 5698 10667 5767 9778
"204221_x_at" 2104 17551 4101 17809 17399 20979
"204222_s_at" 14657 3562 518 3768 15135 15015
"204223_at" 5221 11324 8458 10137 5693 6797
"204224_s_at" 2669 4573 16881 19437 20593 16087
"204225_at" 11411 147 14675 20364 20204 543
"204226_at" 16659 17473 4423 15575 18845 18490
"204227_s_at" 12858 9829 14257 4096 20436 6034
"204228_at" 16764 4307 3852 6313 20874 4122
"204229_at" 20321 14169 15 12156 467 4930
"204230_s_at" 10693 295 1181 17828 14527 13212
"204231_s_at" 665 21841 22124 158 1749 16520
"204232_at" 10852 8386 604 486 11665 4391
"204233_s_at" 11645 1812 3535 19654 11498 1120
"204234_s_at" 13619 5040 19132 3018 20716 20951
"204235_s_at" 20746 4435 17428 17959 19475 18163
"204236_at" 20034 11801 4909 464 21811 10737
"204237_at" 9814 2951 14312 6463 16562 18479
"204238_s_at" 15051 5535 13472 2696 21977 14421
"204239_s_at" 18358 10994 21005 14227 289 3507
"204240_s_at" 16979 5631 14941 8291 12366 13922
"204241_at" 10907 20245 18893 4647 13601 2434
"204242_s_at" 13032 19563 15136 22211 18212 17777
"204243_at" 11773 16159 19247 6338 9753 14211
"204244_s_at" 19966 16065 12586 18187 18608 16831
"204245_s_at" 15426 16097 16699 2768 17626 3145
"204246_s_at" 14408 16935 2022 5424 16997 13208
"204247_s_at" 14724 19239 14062 1835 10357 19135
"204248_at" 820 1665 21040 21480 14488 1330
"204249_s_at" 12694 210 16283 18408 2502 15759
"204250_s_at" 6145 9769 386 5873 21160 1537
"204251_s_at" 22162 21519 21085 21446 2551 5025
"204252_at" 19471 16228 17057 18170 13830 14483
"204253_s_at" 11424 16898 20734 18368 8426 6135
"204254_s_at" 11972 4815 15536 8012 11294 14687
"204255_s_at" 15373 20867 2280 15473 14723 1927
"204256_at" 20080 1573 18446 20602 22113 21088
"204257_at" 4711 2954 14889 21203 2092 4756
"204258_at" 16901 3248 14691 14411 21593 17701
"204259_at" 5347 7600 5447 9851 8522 8839
"204260_at" 6494 12567 4899 5442 3554 10085
"204261_s_at" 11896 21820 970 4337 10109 16664
"204262_s_at" 7551 21674 13662 7845 14914 5602
"204263_s_at" 10862 21507 2165 8228 12200 14289
"204264_at" 16430 15348 13374 7696 21513 17804
"204265_s_at" 16233 629 21274 3296 1800 16314
"204266_s_at" 15225 20588 19302 7754 18438 20971
"204267_x_at" 21146 18117 12095 20069 11092 4039
"204268_at" 3801 1189 273 15507 14407 21995
"204269_at" 18531 12083 875 22259 19232 14116
"204270_at" 14543 10599 275 17003 20871 20187
"204271_s_at" 21342 7869 19589 20861 1589 2884
"204272_at" 19103 10486 342 10940 9436 22100
