"inst_2553" "inst_3412" "inst_3612" "inst_3714" "inst_4274" "inst_4736"
"214012_at" 739 8852 13302 13528 14213 8316
"214013_s_at" 10035 10882 2470 14794 13749 9970
"214014_at" 8034 953 597 11388 19182 12799
"214015_at" 1303 5230 18157 397 8721 10791
"214016_s_at" 17045 19191 6024 14846 21672 5400
"214017_s_at" 18415 2785 20882 21119 1809 21707
"214018_at" 7270 6991 10435 6596 4911 8650
"214019_at" 3034 6507 20065 21268 17307 500
"214020_x_at" 247 21305 1823 17376 16747 4071
"214021_x_at" 1844 1471 18637 2342 12471 2448
"214022_s_at" 1842 2264 22207 13846 13462 3849
"214023_x_at" 6246 2364 6953 332 2273 965
"214024_s_at" 11159 10759 10994 5083 11874 10608
"214025_at" 9079 10453 14495 4252 6012 1611
"214026_s_at" 16809 6120 10525 10454 8403 12083
"214027_x_at" 22117 6101 20110 193 1238 20442
"214028_x_at" 3987 3794 1090 21271 13583 16947
"214029_at" 1664 5591 5790 4311 3392 11033
"214030_at" 19133 18795 16886 16264 19588 6093
"214031_s_at" 9551 9267 11735 22161 13337 9779
"214032_at" 778 6051 8570 3270 3890 11474
"214033_at" 1391 15390 5466 5892 10078 21291
"214034_at" 10847 5937 558 11263 10895 8972
"214035_x_at" 11435 13399 3505 19894 10848 14778
"214036_at" 1172 16553 8183 18494 17846 3375
"214037_s_at" 21612 21807 8719 17023 9697 21462
"214038_at" 7161 4181 10426 7902 6063 11651
"214039_s_at" 12550 14540 8991 2836 11762 6038
"214040_s_at" 843 10754 22106 6987 5890 14579
"214041_x_at" 3032 17105 17911 1477 2165 12988
"214042_s_at" 18795 14695 20966 15121 18994 5394
"214043_at" 6640 7245 9936 4043 3703 7873
"214044_at" 367 2503 18494 13323 2079 17940
"214045_at" 19659 15702 9081 18158 16734 19376
"214046_at" 9871 14690 20542 6583 7887 16863
"214047_s_at" 17163 18565 3913 19916 21314 17672
"214048_at" 4047 20823 7072 20159 19494 15992
"214049_x_at" 6263 10789 12701 4903 7043 345
"214050_at" 6648 6376 13661 9482 9052 901
"214051_at" 9721 3487 7552 20463 19003 20129
"214052_x_at" 21193 12731 6009 18773 21934 20882
"214053_at" 6214 9800 15569 9329 11080 6469
"214054_at" 18804 3325 21913 1466 9144 2698
"214055_x_at" 13522 19654 5040 3580 16769 3194
"214056_at" 17504 16680 8915 18896 22051 21575
"214057_at" 3495 20243 20959 17566 21430 21437
"214058_at" 2857 21659 21184 2945 3222 2421
"214059_at" 9599 9105 371 12888 13858 6686
"214060_at" 14444 22 2341 10233 14279 16075
"214061_at" 14705 14445 1536 2606 14732 5473
"214062_x_at" 16 448 22264 21584 11249 2696
"214063_s_at" 1228 7815 11401 4306 6578 8917
"214064_at" 9146 10839 14333 7230 2424 6515
"214065_s_at" 7066 10262 14151 10604 636 12145
"214066_x_at" 927 21750 15509 3111 1027 4447
"214067_at" 5618 6761 11876 5885 3395 10307
"214068_at" 10974 9018 12570 186 6740 12384
"214069_at" 5323 10191 13462 2418 5940 983
"214070_s_at" 17577 8481 12206 9945 2496 884
"214071_at" 308 6985 13495 8675 6757 6625
"214072_x_at" 766 4951 18054 429 21850 11385
"214073_at" 9788 2823 18137 16422 20672 4295
"214074_s_at" 10703 3403 19812 20267 14990 21356
"214075_at" 21825 15482 2373 17762 16196 6344
"214076_at" 1453 19350 19658 21456 15480 4969
"214077_x_at" 6277 18657 4592 18679 16007 15096
"214078_at" 7962 12164 12472 11661 17332 8666
"214079_at" 3856 15749 6736 20461 14865 18022
"214080_x_at" 4815 15329 20299 10862 1703 3386
"214081_at" 10171 8145 976 8846 4384 11084
"214082_at" 19733 14836 1101 16710 11409 5449
"214083_at" 18262 20895 20851 19475 18610 17618
"214084_x_at" 4975 5848 3354 9155 4434 10067
"214085_x_at" 11505 21951 8123 13961 11928 22131
"214086_s_at" 12524 20160 14994 12929 16540 18757
"214087_s_at" 177 11060 10091 1796 5482 11155
"214088_s_at" 10373 201 503 486 13798 8170
"214089_at" 11261 10827 1041 4864 7355 12148
"214090_at" 9867 16138 18526 19977 10478 803
"214091_s_at" 5546 1394 16633 1178 8427 20973
"214092_x_at" 16329 15899 2941 21368 20236 15650
"214093_s_at" 18879 263 14668 18484 17577 20070
"214094_at" 6467 10673 14516 11112 975 1363
"214095_at" 19244 17434 20234 13577 13236 3620
"214096_s_at" 13629 2550 9000 13599 13081 15982
"214097_at" 17435 12300 7885 11304 19100 17409
"214098_at" 9089 5871 1246 3726 19800 384
"214099_s_at" 8039 18843 6072 16211 13705 5227
"214100_x_at" 12960 14594 7514 14563 10745 13846
"214101_s_at" 20274 1832 8373 17969 21441 22080
"214102_at" 16004 19228 17312 22081 12905 21211
"214103_s_at" 7260 9578 11406 4220 5106 10284
"214104_at" 6105 12243 4295 20219 13931 3172
"214105_at" 2966 9064 20207 13541 6274 7834
"214106_s_at" 18393 15859 6236 18192 21695 19478
"214107_x_at" 16910 15379 19793 21360 14560 20386
"214108_at" 2415 20107 14825 21079 18659 22265
"214109_at" 17017 12955 2870 3215 19759 12734
"214110_s_at" 8584 1501 4857 3842 10804 18946
"214111_at" 10527 11516 14202 4529 4155 10017
"214112_s_at" 16342 16999 16288 18987 17622 13107
"214113_s_at" 15531 14568 3285 17299 20008 6338
"214114_x_at" 15883 21035 19630 9764 13279 3676
"214115_at" 5598 7461 12433 5108 5316 7044
"214116_at" 18942 1669 18027 18515 15889 1743
"214117_s_at" 21887 13544 18997 21259 9518 20179
"214118_x_at" 4716 13148 4780 12127 13152 17088
"214119_s_at" 14575 3172 21951 17860 2523 20630
"214120_at" 15126 13731 18478 608 11130 966
"214121_x_at" 11880 2115 18387 19611 1382 4140
"214122_at" 8685 9000 12459 8686 5962 8290
"214123_s_at" 15931 2711 2382 21755 22015 1833
"214124_x_at" 18324 19744 847 1539 9399 15702
"214125_s_at" 5704 277 9384 462 12781 9324
"214126_at" 3829 19484 8805 21333 19946 21547
"214127_s_at" 6970 4422 10120 7011 5005 8556
"214128_at" 643 6684 21456 11640 14877 1258
"214129_at" 1204 17135 1240 12446 14348 12517
"214130_s_at" 21938 21851 4668 14031 3137 4845
"214131_at" 10515 10938 11066 8897 5539 6473
"214132_at" 11997 20302 19772 21618 15150 20091
"214133_at" 955 11025 10458 8687 9803 19636
"214134_at" 11171 4521 12787 4655 6598 9650
"214135_at" 8815 10031 17154 1946 7399 8176
"214136_at" 11451 2937 1808 21805 14327 4341
"214137_at" 719 6252 18026 8533 4625 10252
"214138_at" 14269 1308 5330 10369 21691 16792
"214139_at" 9685 13351 2061 6206 13639 7014
"214140_at" 12135 15225 6708 13837 20796 3618
"214141_x_at" 5094 17171 5666 18324 16969 16666
"214142_at" 6743 6145 252 7775 3454 7344
"214143_x_at" 6862 3050 10690 5615 4885 5752
"214144_at" 18877 19013 14862 2262 18576 19880
"214145_s_at" 10871 5982 13922 9519 8120 7919
"214146_s_at" 10027 6683 9201 10336 5312 10219
"214147_at" 1087 7331 9584 4723 6637 12363
"214148_at" 2692 2216 19168 20299 12967 1797
"214149_s_at" 19164 3125 18046 9919 11794 5498
"214150_x_at" 5049 14923 7995 3844 14946 5572
"214151_s_at" 3373 12852 4963 16354 19451 6351
"214152_at" 3368 974 3181 10495 21739 6024
"214153_at" 21854 2037 21370 15275 2239 5543
"214154_s_at" 8664 11378 13005 5393 3798 16878
"214155_s_at" 21096 17453 14854 14664 21354 16052
"214156_at" 389 5061 13565 6297 2199 4130
"214157_at" 21236 15041 16440 3023 20661 18188
"214158_s_at" 8924 239 13528 4196 6526 4832
"214159_at" 5406 5058 13747 8196 6771 11790
"214160_at" 1757 11318 9328 8991 1598 9163
"214161_at" 7816 14480 8660 19520 11383 21938
"214162_at" 13519 4103 14561 8053 8412 11125
"214163_at" 4032 12741 6494 13095 17595 20901
"214164_x_at" 8874 15022 5155 19448 18596 14585
"214165_s_at" 10702 5138 10036 7477 4119 8262
"214166_at" 20776 3287 1594 997 1615 19885
"214167_s_at" 12743 15278 16776 11253 2802 15662
"214168_s_at" 4588 3343 17961 16235 9967 20553
"214169_at" 18961 2989 8668 10672 20039 14937
"214170_x_at" 1672 13876 16446 12978 11706 19508
"214171_s_at" 11124 10660 14219 1747 1917 12406
"214172_x_at" 13130 17662 18666 16760 18684 17698
"214173_x_at" 4629 20416 6835 15368 16441 15267
"214174_s_at" 20814 11892 13966 7333 8362 1812
"214175_x_at" 1030 5002 11860 20137 15978 7717
"214176_s_at" 20967 12834 19405 13741 20675 21492
"214177_s_at" 693 21986 2348 1565 19414 5216
"214178_s_at" 5443 7804 11964 5982 8723 5577
"214179_s_at" 18825 13503 5501 13272 11936 14786
"214180_at" 11933 7288 172 6759 8277 12287
"214181_x_at" 13896 3973 12829 8319 7156 8785
"214182_at" 15810 13843 2808 2173 20719 15231
"214183_s_at" 8111 6263 9655 4528 6678 7791
"214184_at" 20295 10267 11159 20773 12530 2147
"214185_at" 15845 6283 13691 14900 22065 1579
"214186_s_at" 9369 4206 1695 5082 4708 8139
"214187_x_at" 7752 6339 10205 9211 4952 9173
"214188_at" 15499 2184 9859 655 12207 9083
"214189_s_at" 6259 7958 1748 7847 7753 10747
"214190_x_at" 15884 17236 21498 12526 240 20768
"214191_at" 10239 11099 13889 8083 3384 444
"214192_at" 7145 7693 13706 878 8489 467
"214193_s_at" 12168 19839 6785 12072 21858 4379
"214194_at" 14822 2596 16581 21297 15536 15623
"214195_at" 4896 7373 20278 8242 10882 3093
"214196_s_at" 2158 3284 21989 21267 1342 1126
"214197_s_at" 2476 21272 21033 14530 15423 22056
"214198_s_at" 3565 14300 6014 12488 18692 14972
"214199_at" 5628 8888 13942 4979 7013 7565
"214200_s_at" 2206 11094 16591 2564 8692 9645
"214201_x_at" 4915 21841 18520 16791 1202 16320
"214202_at" 19007 22141 2009 11310 19990 1592
"214203_s_at" 10033 1691 8239 6438 5998 14676
"214204_at" 9243 4790 3216 7812 3969 11462
"214205_x_at" 17210 12780 5253 20205 12485 18789
"214206_at" 7234 6850 11176 5574 4841 8300
"214207_s_at" 13707 4694 11891 8986 994 135
"214208_at" 19533 4640 20874 8805 7705 18999
"214209_s_at" 7695 19987 696 18251 13901 19189
"214210_at" 21942 21341 1012 3740 17517 21688
"214211_at" 2900 16439 17403 11547 18730 18254
"214212_x_at" 7872 20282 17286 19932 20944 21564
"214213_x_at" 21704 1479 18850 21776 13721 2566
"214214_s_at" 17355 15152 8425 9675 16147 4338
"214215_s_at" 11275 6223 11297 7100 7447 8008
"214216_s_at" 14112 21879 22179 16115 11437 22209
"214217_at" 7820 7232 13800 8211 3906 8611
"214218_s_at" 5922 6680 10891 6530 5744 12355
"214219_x_at" 10383 5664 9719 5053 4776 8212
"214220_s_at" 4991 15131 2493 13402 20486 13042
"214221_at" 18674 14707 16010 3331 21062 4297
"214222_at" 6021 11289 5379 13379 21676 12124
"214223_at" 3021 11854 13500 447 3366 12275
"214224_s_at" 14530 18831 15843 11473 19839 17346
"214225_at" 2144 14378 1255 19020 2836 15498
"214226_at" 20311 9188 3327 20908 464 17054
"214227_at" 9077 5160 12841 4766 4760 9935
"214228_x_at" 9501 9329 13239 8193 5363 3505
"214229_at" 21914 7285 21462 132 16832 5249
"214230_at" 469 5784 232 11110 18034 20209
"214231_s_at" 911 17193 5363 10283 13802 15115
"214232_at" 346 1240 1963 11555 1584 13951
"214233_at" 120 12090 14644 149 10857 429
"214234_s_at" 816 10726 4257 8590 12370 9642
"214235_at" 16526 8210 15455 19874 20247 15005
"214236_at" 8124 2424 16588 22112 16298 13094
"214237_x_at" 2325 14101 17381 1914 15421 21801
"214238_at" 6422 10085 15281 275 12005 6628
"214239_x_at" 899 18599 5897 14437 18028 3627
"214240_at" 12035 2540 15399 18366 13935 19524
"214241_at" 4700 20758 17713 2325 1792 13338
"214242_at" 9273 11055 492 4490 7372 12255
"214243_s_at" 18911 12099 11028 1084 17981 6970
"214244_s_at" 1114 886 8938 21163 15224 21524
"214245_at" 13199 1681 21744 3417 11496 21815
"214246_x_at" 13416 2725 3577 11804 1855 3053
"214247_s_at" 6479 10529 9477 584 4246 12430
"214248_s_at" 8622 9714 13265 5604 6135 7110
"214249_at" 5314 8201 11533 7067 7497 9446
"214250_at" 21751 2215 21489 15129 22281 21363
"214251_s_at" 16550 1811 16180 22160 1863 20989
"214252_s_at" 19250 12974 19906 21181 21074 3039
"214253_s_at" 13681 7415 11010 17359 6569 1120
"214254_at" 8511 8356 12679 7207 7135 9841
"214255_at" 14361 10349 9174 10463 6742 6758
"214256_at" 4356 11233 79 992 6778 12361
"214257_s_at" 19342 16753 1108 15693 22028 18235
"214258_x_at" 18748 12391 19558 12574 19313 13651
"214259_s_at" 11507 19997 8133 3798 20745 16148
"214260_at" 12489 1135 7140 1729 12173 19696
"214261_s_at" 10890 9344 12337 8667 3624 6517
"214262_at" 4190 9539 1424 5959 6258 8915
"214263_x_at" 16491 14714 17177 11311 15751 17706
"214264_s_at" 14732 15664 3680 16057 17810 15126
"214265_at" 20071 5962 16307 2124 2395 119
"214266_s_at" 12031 21022 20569 17004 947 21974
"214267_s_at" 2055 10557 11839 8893 6413 7186
"214268_s_at" 17853 17814 16492 14432 16602 12751
"214269_at" 6348 11211 10536 4501 7290 6994
"214270_s_at" 6587 1021 11357 16051 7 14605
"214271_x_at" 6840 14303 16942 3871 9583 13264
"214272_at" 13178 4500 13837 8984 8306 10081
"214273_x_at" 21363 13717 4327 2439 11964 2808
"214274_s_at" 15793 19161 15047 11160 19772 12719
"214275_at" 5553 8175 9276 5806 8596 8202
"214276_at" 21 11390 5795 9676 15988 9646
"214277_at" 20834 20474 6774 3120 22164 878
"214278_s_at" 5709 9629 8431 6565 7659 935
"214279_s_at" 1055 9165 22099 9458 1217 21257
"214280_x_at" 15859 14053 17915 18751 19517 16751
"214281_s_at" 15326 18887 3708 19018 21545 12942
"214282_at" 10483 8275 10497 9048 31 8678
"214283_at" 19034 17789 1781 12759 17112 18342
"214284_s_at" 9586 5037 10544 9594 520 7956
"214285_at" 1763 165 1359 12884 15153 978
"214286_at" 10299 8232 14367 6174 7948 351
"214287_s_at" 1636 4409 9146 1382 8620 8117
"214288_s_at" 17869 13947 17619 3425 14047 5985
"214289_at" 4110 7326 14258 9790 2425 309
"214290_s_at" 15585 2434 8981 16833 13237 19867
"214291_at" 4789 21276 16522 21863 10323 18307
"214292_at" 9151 7120 9912 7347 4653 9513
"214293_at" 16337 20713 18446 3178 20206 18385
"214294_at" 12808 4801 14299 1986 7642 7957
"214295_at" 2774 13878 20424 13516 19254 16735
"214296_x_at" 21582 5396 12225 20269 8230 3104
"214297_at" 16664 7669 1181 12085 7577 5885
"214298_x_at" 17837 9272 13620 14402 11075 12446
"214299_at" 1652 13554 8346 14007 20873 2005
"214300_s_at" 20754 14548 21867 1577 3177 21038
"214301_s_at" 2844 11265 12958 1981 1770 12354
"214302_x_at" 9396 6937 9447 4167 3779 9835
"214303_x_at" 7482 3322 10115 6368 8313 10805
"214304_x_at" 3289 8886 9194 5693 4272 9318
"214305_s_at" 21804 14059 18358 16469 20654 19447
"214306_at" 19215 15821 7155 1737 22021 15830
"214307_at" 4222 11312 173 9019 6556 8711
"214308_s_at" 2262 9505 9895 6751 6805 7000
"214309_s_at" 9769 8159 14483 8191 6909 10330
"214310_s_at" 22074 15847 21805 20408 3103 18686
"214311_at" 9585 21067 21215 13185 335 1273
"214312_at" 9109 7608 14442 9622 7347 11534
"214313_s_at" 17204 21062 19538 11052 22251 5309
"214314_s_at" 15275 19324 1807 2483 20388 2999
"214315_x_at" 3910 16190 3051 4008 421 2336
"214316_x_at" 21976 16330 21457 18878 21867 21709
"214317_x_at" 5015 21226 7327 1039 15750 3267
"214318_s_at" 20317 3203 539 160 7384 12150
"214319_at" 958 11253 8003 1847 1979 653
"214320_x_at" 329 8666 12605 8374 3751 11521
"214321_at" 9026 5855 191 2211 19791 10256
"214322_at" 4577 1794 383 17003 16293 20455
"214323_s_at" 13827 13109 5836 18121 17786 15520
"214324_at" 10953 8813 14268 4456 6923 12020
"214325_at" 6028 7214 9943 6185 5532 8814
"214326_x_at" 15742 22012 21877 21520 131 20910
"214327_x_at" 6766 12618 16160 3143 2815 4855
"214328_s_at" 14026 3390 10840 5751 5050 8618
"214329_x_at" 21797 11009 14476 13325 10752 7387
"214330_at" 2437 8387 274 1583 21881 15070
"214331_at" 19882 2644 4037 2560 17757 13043
"214332_s_at" 15800 21164 4287 3484 10434 15972
"214333_x_at" 279 498 18711 12963 10061 18118
"214334_x_at" 4282 2276 2266 13791 13772 4561
"214335_at" 19924 11127 258 6317 1470 17073
"214336_s_at" 16125 1170 21723 16824 9157 22247
"214337_at" 4215 1742 7943 15897 18853 19835
"214338_at" 22227 17867 586 10818 11978 13883
"214339_s_at" 22174 2996 9742 8876 7200 11564
"214340_at" 10931 21917 21983 3627 1585 21278
"214341_at" 14682 6608 2420 20877 5674 8889
"214342_at" 4415 5465 18777 15312 1379 11003
"214343_s_at" 8223 11074 13398 22165 9482 17186
"214344_at" 5266 6165 13349 8417 7503 9735
"214345_at" 1804 12188 21648 245 5362 1610
"214346_at" 9574 7963 9186 6234 7388 9239
"214347_s_at" 7614 11558 9633 6586 6836 2797
"214348_at" 7345 8834 10145 7917 8027 12103
"214349_at" 17074 20739 8360 21639 1214 21277
"214350_at" 16067 10679 9729 8701 7333 2407
"214351_x_at" 16221 462 10823 20756 15124 8603
"214352_s_at" 16182 13493 3433 17496 18749 14997
"214353_at" 3233 19327 801 15584 20890 16582
"214354_x_at" 3818 9668 20710 22243 2760 478
"214355_x_at" 21005 22185 16116 16765 2163 20546
"214356_s_at" 19176 19922 8765 12318 21520 5462
"214357_at" 3533 12588 1928 18219 2348 12819
"214358_at" 15724 764 15431 3525 15530 18080
"214359_s_at" 12109 3262 8605 18133 1870 14798
"214360_at" 1070 10670 13839 8553 8610 525
"214361_s_at" 5286 8236 5613 6994 7368 14593
"214362_at" 2574 9843 14217 5838 1022 9223
"214363_s_at" 13778 14728 7437 11993 15411 14333
"214364_at" 2635 21933 16525 21630 10156 3559
"214365_at" 21640 10909 12775 6651 4755 12110
"214366_s_at" 8432 10315 9410 4980 3471 11981
"214367_at" 5826 10833 10996 9363 7439 11745
"214368_at" 840 5615 13780 4389 7841 12360
"214369_s_at" 15787 11822 14533 3542 5804 23
"214370_at" 19690 6271 30 4897 8281 12002
"214371_at" 21343 5835 18942 9182 6369 893
"214372_x_at" 1273 14852 21763 22075 10401 738
"214373_at" 11342 17166 18376 10509 16227 13221
"214374_s_at" 11450 13210 21502 14030 21941 2344
"214375_at" 3020 6019 20134 21598 21315 18940
"214376_at" 6525 10503 427 9643 7579 11778
"214377_s_at" 21252 660 15238 10613 3006 8896
"214378_at" 10873 7550 15376 846 20406 20030
"214379_at" 6395 4406 5370 9264 5958 229
"214380_at" 5591 5196 9120 6315 3380 9292
"214381_at" 11001 760 9198 4168 3604 9437
"214382_at" 749 11353 11087 4353 810 713
"214383_x_at" 4064 15833 20386 17702 1140 5974
"214384_s_at" 8796 4165 5940 2166 15710 11889
"214385_s_at" 10429 11435 10496 4773 11668 846
"214386_at" 9027 10422 11001 6681 7410 11404
"214387_x_at" 7714 3986 13375 5096 5733 9075
"214388_at" 7043 9610 12387 9353 7207 11292
"214389_at" 5632 10032 5509 8858 5624 7355
"214390_s_at" 14070 4634 10756 5977 4473 7730
"214391_x_at" 5981 7180 133 4430 5946 6995
"214392_at" 8382 8451 11956 4401 7634 7801
"214393_at" 6299 1231 13950 6187 3949 12024
"214394_x_at" 12003 15957 7957 5688 3024 4683
"214395_x_at" 14317 2071 5052 15284 15926 19920
"214396_s_at" 13553 4988 9615 5085 15444 17411
"214397_at" 12937 527 2500 6302 9080 2596
"214398_s_at" 3938 264 20426 19633 9804 21846
"214399_s_at" 5380 8800 9270 8642 6795 10487
"214400_at" 9722 8584 13859 8563 8381 7020
"214401_at" 15856 8452 1490 4307 6781 9085
"214402_s_at" 14298 8508 21407 13304 1541 5931
"214403_x_at" 10769 11491 13183 8251 3378 9307
"214404_x_at" 4633 2016 21528 18631 15691 4542
"214405_at" 19853 5119 13916 6167 6064 951
"214406_s_at" 8154 10093 13307 7059 5164 7339
"214407_x_at" 5898 9827 7407 5125 8024 7092
"214408_s_at" 819 10059 2174 667 2423 10402
"214409_at" 7071 4811 9133 2644 11506 8380
"214410_at" 1384 10250 10932 4323 4734 7462
"214411_x_at" 5171 5624 325 9089 5410 10295
"214412_at" 15472 3371 14314 16558 639 161
"214413_at" 9770 5169 11136 6186 1296 11423
"214414_x_at" 5558 11861 1563 4271 6672 22188
"214415_at" 4390 3526 2641 13632 16868 17492
"214416_at" 6526 9300 11620 6973 5942 8732
"214417_s_at" 5775 11738 5232 6584 4274 8079
"214418_at" 7443 4053 11476 7176 7777 12040
"214419_s_at" 9073 1746 268 87 4138 15336
"214420_s_at" 8767 4388 11622 1506 3803 12087
"214421_x_at" 10110 10220 21052 9134 8550 11232
"214422_at" 16104 18322 20574 2225 18166 21041
"214423_x_at" 21230 2142 21344 19362 13359 900
"214424_s_at" 6244 5680 14493 5025 4263 8744
"214425_at" 6066 7372 1026 3663 4540 9545
"214426_x_at" 14273 12431 2800 16427 17299 2940
"214427_at" 11531 16284 6626 10464 9218 16579
"214428_x_at" 16443 12293 20566 14887 12460 2245
"214429_at" 19239 19785 4317 15219 21758 19951
"214430_at" 5136 12684 7430 13640 14764 18535
"214431_at" 14062 15413 17252 10892 14117 14352
"214432_at" 580 1263 13106 2444 5384 9375
"214433_s_at" 10958 13684 4321 13136 2002 5649
"214434_at" 10800 20730 2749 10975 10948 2376
"214435_x_at" 15717 15186 6211 10366 20817 3826
"214436_at" 12510 20720 21635 13586 9462 4938
"214437_s_at" 13197 3435 20169 17883 11715 17259
"214438_at" 11834 6418 11512 1336 10114 9203
"214439_x_at" 21263 11540 12293 13856 9093 5043
"214440_at" 14902 21973 15795 13231 20050 16655
"214441_at" 22005 21791 2271 19570 20561 19349
"214442_s_at" 12801 1482 16194 19327 15875 20512
"214443_at" 4414 36 8869 8309 10916 21610
"214444_s_at" 3970 15778 21358 21619 8827 15948
"214445_at" 10202 5167 13854 1944 11117 10150
"214446_at" 183 13152 16862 16458 11114 20870
"214447_at" 10316 6405 11825 2571 17579 8694
"214448_x_at" 21333 425 4419 1196 68 15425
"214449_s_at" 17031 14994 8722 16792 21636 6091
"214450_at" 7805 7255 10210 4968 6768 9783
