"inst_2204" "inst_3639" "inst_3742" "inst_4298" "inst_4764" "inst_6060"
"221902_at" 15233 1191 3112 3273 1337 6250
"221903_s_at" 19399 13533 2466 4169 2384 482
"221904_at" 20362 3971 1950 5989 17708 9705
"221905_at" 10982 420 1814 7841 2963 20854
"221906_at" 10059 9163 1662 2277 268 3841
"221907_at" 7400 7850 9133 3872 21305 3931
"221908_at" 15523 9504 7237 8987 6085 8063
"221909_at" 11317 5259 10939 7389 19093 19679
"221910_at" 10257 3325 20224 3721 16267 14786
"221911_at" 12880 14069 12823 10638 15251 14893
"221912_s_at" 19105 557 22180 20895 20726 48
"221913_at" 22224 2968 21480 2230 1481 3909
"221914_at" 11524 14943 19513 14430 11976 18038
"221915_s_at" 2152 4210 11109 877 1363 2503
"221916_at" 1372 22117 9756 11844 13666 2840
"221917_s_at" 6647 20216 12995 10935 5861 20218
"221918_at" 3786 10067 5752 11845 6501 11588
"221919_at" 9007 13727 2847 2212 20346 18673
"221920_s_at" 3411 5815 12648 3970 9573 20262
"221921_s_at" 15678 20501 19629 17461 704 11074
"221922_at" 2909 5004 2202 8912 6391 5398
"221923_s_at" 17930 19529 20493 13042 7574 13330
"221924_at" 6706 21309 194 7440 13199 3389
"221925_s_at" 19552 3456 5422 20224 3666 7211
"221926_s_at" 12297 21399 197 22280 1182 16196
"221927_s_at" 20141 10655 4854 5482 5041 4306
"221928_at" 9374 22244 20652 3088 17373 22148
"221929_at" 15385 15587 2127 20422 1991 16621
"221930_at" 13 16227 18593 4327 13150 15412
"221931_s_at" 1131 10146 11367 5851 3783 13460
"221932_s_at" 5732 8911 9110 7832 6734 9348
"221933_at" 15839 15023 17844 18321 16027 14885
"221934_s_at" 7302 2114 13242 2147 5484 3174
"221935_s_at" 9215 12875 10798 9239 5191 11465
"221936_x_at" 841 19770 21970 21405 206 18414
"221937_at" 20493 3287 8479 11325 19080 19728
"221938_x_at" 3110 3647 13050 5712 21090 2281
"221939_at" 8020 3216 2869 7730 18953 20363
"221940_at" 3040 6115 7727 3656 3326 9764
"221941_at" 20081 638 6612 13564 20121 20410
"221942_s_at" 16248 18542 12695 3242 1896 11094
"221943_x_at" 4797 20412 21764 8159 9598 19823
"221944_at" 479 5252 8976 682 1237 12051
"221945_at" 19538 21387 3274 1494 906 21936
"221946_at" 12598 3716 13304 11641 7273 9879
"221947_at" 1517 154 3425 21179 21913 8114
"221948_s_at" 11943 17451 15516 16955 12745 16155
"221949_at" 645 4310 4667 5506 21273 6700
"221950_at" 13128 14185 16462 14423 11978 15721
"221951_at" 18122 21703 21035 22256 3300 11367
"221952_x_at" 9237 12045 12364 19215 9732 12258
"221953_s_at" 1580 9412 8129 1405 18990 1614
"221954_at" 8579 5025 14126 5345 18966 12849
"221955_at" 11235 17331 17400 17655 16501 17802
"221956_at" 15021 255 797 21786 11 15031
"221957_at" 17977 3373 3786 5965 2055 4881
"221958_s_at" 17893 5980 11990 7549 1143 22239
"221959_at" 14504 21955 14423 10002 1432 9669
"221960_s_at" 6765 10504 20611 19837 1589 19639
"221961_at" 4808 2265 338 289 19252 1309
"221962_s_at" 9605 2345 20701 20852 2592 20488
"221963_x_at" 3312 11481 11131 8900 10127 7838
"221964_at" 504 3285 9801 558 8491 8610
"221965_at" 3665 12731 3243 8167 10264 8581
"221966_at" 506 22148 20937 1228 670 1
"221967_at" 19371 634 21260 8100 3237 1032
"221968_s_at" 11350 16421 15610 17068 14320 15054
"221969_at" 12271 21122 15736 17868 21518 9037
"221970_s_at" 8354 12847 13106 11574 5225 13044
"221971_x_at" 7855 6169 10610 3704 8288 6339
"221972_s_at" 866 2054 2657 9811 9185 10653
"221973_at" 21453 10884 10990 2777 2434 12498
"221974_at" 3400 17153 8908 8510 11371 17634
"221975_s_at" 13528 11789 16172 18897 3314 4016
"221976_s_at" 15641 21232 20275 7327 21659 22169
"221977_at" 15308 6303 19557 18382 22031 365
"221978_at" 22117 9928 18888 5028 13110 16964
"221979_at" 22154 7769 11801 4565 20086 4101
"221980_at" 4764 9121 3998 103 14932 16246
"221981_s_at" 21050 2811 20489 21390 20877 21211
"221982_x_at" 126 4313 12199 3859 6622 22275
"221983_at" 3948 6488 10337 4796 3352 5213
"221984_s_at" 5298 7614 6120 2371 7170 7262
"221985_at" 20751 5425 5536 5315 3980 11572
"221986_s_at" 4399 1165 2115 19812 8634 607
"221987_s_at" 18342 7838 6491 12345 8986 7428
"221988_at" 5230 5630 6514 8360 5330 747
"221989_at" 8607 6012 10724 13881 2668 9054
"221990_at" 12213 20639 18509 18726 150 16986
"221991_at" 17395 21297 16085 22031 12943 20109
"221992_at" 20976 21756 20880 2024 21882 388
"221993_s_at" 12160 15261 13754 14883 796 1868
"221994_at" 15337 9478 2758 425 15431 19660
"221995_s_at" 7881 6462 13603 604 20713 19579
"221996_s_at" 209 21894 16839 7140 237 16020
"221997_s_at" 7953 5049 12992 3441 1322 19539
"221998_s_at" 10996 11995 9997 12098 4026 19991
"221999_at" 19958 19962 10431 5435 4846 9142
"222000_at" 2818 7762 7569 6429 18808 10787
"222001_x_at" 7585 6567 20768 20585 4143 10549
"222002_at" 15654 1239 16584 16899 15671 18263
"222003_s_at" 1459 19670 6515 22063 18090 3280
"222004_s_at" 15868 13941 16144 14493 14222 17530
"222005_s_at" 4826 128 716 20945 54 726
"222006_at" 1039 6673 7672 3501 18846 12470
"222007_s_at" 14566 15280 18683 14120 14387 13781
"222008_at" 14000 14231 19709 18123 14778 15675
"222009_at" 10457 2329 18292 6079 7007 3322
"222010_at" 3046 12126 12886 8601 8241 5795
"222011_s_at" 3687 12693 4864 8699 19035 5385
"222012_at" 83 4263 13374 15951 8566 16232
"222013_x_at" 58 1481 9462 12132 5504 3122
"222014_x_at" 18256 10610 9404 11349 6518 9621
"222015_at" 20471 1112 3381 580 1755 7611
"222016_s_at" 3379 1863 9158 19520 2492 18758
"222017_x_at" 1061 16029 14901 15291 14160 16284
"222018_at" 10050 19418 12136 8330 19677 11836
"222019_at" 3439 8270 7962 10708 1633 7961
"222020_s_at" 14262 15087 16787 19342 15657 16725
"222021_x_at" 19483 10769 10894 7742 20163 9351
"222022_at" 17368 8716 16934 2264 10712 16609
"222023_at" 226 18418 12854 12040 6770 15475
"222024_s_at" 4295 13519 21086 1251 18397 3161
"222025_s_at" 4212 12221 10082 716 7994 1388
"222026_at" 3589 10923 13947 769 21683 5215
"222027_at" 364 4063 14532 85 18551 9783
"222028_at" 8812 5772 11932 8840 9797 4968
"222029_x_at" 2547 2831 10309 2442 20992 6747
"222030_at" 22202 21846 12198 537 8814 21912
"222031_at" 22037 2819 13354 6952 21324 13292
"222032_s_at" 7357 1378 21901 344 1810 2058
"222033_s_at" 21617 15959 18243 21518 11035 18285
"222034_at" 8678 20187 863 6264 2518 8572
"222035_s_at" 7390 9712 9471 18840 17047 12852
"222036_s_at" 8083 4438 5415 7442 6897 5744
"222037_at" 19283 6031 1471 6036 2773 6769
"222038_s_at" 5181 20650 20241 21198 22026 4941
"222039_at" 5295 11157 3787 1781 4684 20379
"222040_at" 3386 6756 13627 3562 4286 9241
"222041_at" 8825 8217 20267 2211 10120 8321
"222042_x_at" 11853 16184 15866 18176 14966 14359
"222043_at" 931 5159 981 8751 871 20435
"222044_at" 20318 5510 5601 4539 2177 10315
"222045_s_at" 20227 12673 10675 3266 19399 19689
"222046_at" 20890 3139 17540 2345 20781 9316
"222047_s_at" 5015 19822 11660 5764 17418 8376
"222048_at" 18934 21491 12593 5002 22143 1528
"222049_s_at" 12005 16073 18486 15921 11605 15838
"222050_at" 17424 133 22115 10133 2910 99
"222051_s_at" 2860 20470 20875 7566 7479 2080
"222052_at" 7005 4826 20310 4918 2207 4624
"222053_at" 14448 135 19472 8400 16074 336
"222054_at" 9204 17033 18414 14591 12551 15577
"222055_at" 21814 286 21435 393 313 19732
"222056_s_at" 8774 10375 14436 1288 9626 5871
"222057_at" 20733 7713 14588 2156 170 1178
"222058_at" 5327 20768 10676 19253 20 5101
"222059_at" 15454 18086 15783 14398 10805 14362
"222060_at" 20277 12956 5435 2191 8587 5910
"222061_at" 18952 273 503 2813 12814 613
"222062_at" 3475 1530 10903 2383 5331 2606
"222063_s_at" 16276 17008 14174 14131 16034 15027
"222064_s_at" 3643 2270 3074 9864 19957 20653
"222065_s_at" 2877 10252 12035 8199 20601 5120
"222066_at" 11579 18743 15944 1264 126 3898
"222067_x_at" 1846 12020 12887 12472 6014 9994
"222068_s_at" 21040 21514 16894 11761 1872 2213
"222069_s_at" 11919 15634 14895 14010 15441 17978
"222070_at" 21594 10857 22058 3525 1864 2901
"222071_s_at" 1185 21015 14783 12744 689 506
"222072_at" 15251 1289 20313 3481 5626 176
"222073_at" 14970 20965 15241 18776 15583 1467
"222074_at" 18408 2585 4284 12007 7059 5801
"222075_s_at" 14712 10418 1332 3222 19746 10415
"222076_at" 13511 15400 15405 15772 11068 2237
"222077_s_at" 10465 13034 12452 11001 17554 11713
"222078_at" 16265 7720 14914 9235 3735 16646
"222079_at" 20110 21066 4674 21635 2546 7829
"222080_s_at" 13414 2537 6433 14751 14039 20407
"222081_at" 12989 13643 571 17941 20495 19394
"222082_at" 21472 22129 22147 1963 904 8503
"222083_at" 14522 13931 16237 17014 13132 13677
"222084_s_at" 15886 14501 19176 15740 12499 16796
"222085_at" 13258 2140 16583 17409 1715 5393
"222086_s_at" 13073 16675 15815 16685 11769 14600
"222087_at" 20073 20550 21879 5 20833 6642
"222088_s_at" 5148 16017 17683 14538 7494 5485
"222089_s_at" 15574 17951 17877 14804 10755 17185
"222090_at" 9847 2087 923 20450 21409 6580
"222091_at" 12669 15824 10968 14081 13043 13720
"222092_at" 14153 15018 16969 7567 14856 14958
"222093_s_at" 622 610 8276 21823 610 3419
"222094_at" 352 283 11782 22060 20024 22221
"222095_s_at" 1223 18594 16828 13933 3593 14383
"222096_x_at" 98 21828 3573 332 383 971
"222097_at" 2650 15688 18985 15081 10914 17812
"222098_s_at" 11930 14772 17071 8271 10745 2794
"222099_s_at" 4664 3972 10772 13004 9778 18853
"222100_at" 17363 7535 16643 14855 12143 1104
"222101_s_at" 17476 15615 17309 89 3126 5914
"222102_at" 15630 16103 21081 1283 21270 4992
"222103_at" 6751 8829 6806 10969 2819 10446
"222104_x_at" 19741 19248 3420 22239 9609 2060
"222105_s_at" 11006 19680 21095 426 8431 8542
"222106_at" 11941 13611 18623 3943 7746 17244
"222107_x_at" 12655 18054 17399 15417 11374 15069
"222108_at" 4454 11200 5276 5599 4138 9946
"222109_at" 4127 3976 21281 8551 2935 854
"222110_at" 2629 20071 763 9084 2246 6600
"222111_at" 3228 4074 6609 19290 6855 1861
"222112_at" 17030 15091 6901 17811 4280 19717
"222113_s_at" 9995 11335 13544 1704 5931 12239
"222114_x_at" 7496 11715 22125 7038 6006 5111
"222115_x_at" 474 21109 14049 6660 18061 22257
"222116_s_at" 16743 7322 3669 1385 2538 1491
"222117_s_at" 16977 15199 1735 48 1124 8150
"222118_at" 6628 4259 20562 11934 18664 9660
"222119_s_at" 6613 6834 3227 9518 4051 13076
"222120_at" 2140 6958 12338 9753 17008 6897
"222121_at" 14085 21250 11006 21742 6886 20689
"222122_s_at" 9589 11793 10942 19666 19854 8064
"222123_s_at" 1813 148 17475 17103 3316 11866
"222124_at" 21796 11951 19187 99 14221 14815
"222125_s_at" 19250 11477 8541 6126 20120 6934
"222126_at" 1211 702 2985 5217 741 2173
"222127_s_at" 10864 11329 11440 9710 17409 9158
"222128_at" 495 385 21821 5691 21024 800
"222129_at" 18202 13362 12701 3532 9291 3108
"222130_s_at" 7798 9153 1096 11666 9484 19416
"222131_x_at" 1497 20159 21700 2927 9317 11420
"222132_s_at" 7498 9045 5620 11548 6255 4083
"222133_s_at" 5895 20992 8898 5068 20569 3313
"222134_at" 16651 15873 18884 14893 13352 18165
"222135_at" 666 15461 18953 15343 15995 15693
"222136_x_at" 1933 9686 8404 7295 17869 20585
"222137_at" 19431 5001 21207 6122 985 1705
"222138_s_at" 4306 5624 11399 10488 20042 2779
"222139_at" 12029 18543 15592 21818 15972 18193
"222140_s_at" 4129 11199 3231 7190 9627 8822
"222141_at" 12843 2947 325 4665 3945 21381
"222142_at" 7369 19687 22150 21425 21040 2186
"222143_s_at" 17916 4235 13285 10095 16756 8263
"222144_at" 354 13979 16096 15567 10782 14347
"222145_at" 19165 5379 22166 20637 21402 19587
"222146_s_at" 19348 13830 859 7361 15262 18461
"222147_s_at" 1354 19858 795 5302 20869 19911
"222148_s_at" 7416 10771 4941 7696 3374 6191
"222149_x_at" 2791 4452 6377 11556 10470 21943
"222150_s_at" 10551 21986 1387 13421 3282 3886
"222151_s_at" 10305 9771 7655 10685 6641 5981
"222152_at" 2534 13049 5805 3195 4489 12136
"222153_at" 13585 13137 16692 19568 16325 18434
"222154_s_at" 17884 9309 11879 19433 9441 11240
"222155_s_at" 18608 4098 1104 12314 2265 6157
"222156_x_at" 1059 10265 4898 21252 580 192
"222157_s_at" 10339 3237 3953 21408 2519 8611
"222158_s_at" 9561 9527 11729 13810 17464 12579
"222159_at" 14235 16028 120 12657 16530 696
"222160_at" 2682 20904 21097 3917 1142 391
"222161_at" 12259 21493 19611 20782 1267 884
"222162_s_at" 21829 15420 1922 10512 12580 15262
"222163_s_at" 20204 6880 4706 11194 2840 7692
"222164_at" 22054 4296 10912 7851 18905 1688
"222165_x_at" 3401 3242 10150 1904 8168 21161
"222166_at" 17387 12308 3718 433 20079 1279
"222167_at" 17485 22133 1907 6711 2704 2440
"222168_at" 16366 15748 4961 18993 15311 16168
"222169_x_at" 1003 21735 21889 21113 11866 11538
"222170_at" 18490 2451 653 2990 9700 19843
"222171_s_at" 17691 6688 16723 6646 16894 17203
"222172_at" 11440 13880 19614 15154 14950 18114
"222173_s_at" 3970 29 20621 21374 14847 21964
"222174_at" 13430 18967 21709 1215 9583 12815
"222175_s_at" 22085 21948 1703 11974 18718 21288
"222176_at" 776 18430 18796 14155 15089 17562
"222177_s_at" 20898 990 18247 15209 21666 497
"222178_s_at" 17344 14095 18374 16352 16370 13586
"222179_at" 1710 19155 12920 21244 692 21745
"222180_at" 2582 2610 20914 3548 20840 12528
"222181_at" 20999 12350 13276 21598 13706 18615
"222182_s_at" 18747 10570 5972 8901 6397 10859
"222183_x_at" 1077 21722 5694 2529 16899 1585
"222184_at" 14052 3260 7601 8983 1861 818
"222185_at" 16381 20974 5034 19078 15072 780
"222186_at" 7306 951 4451 3214 6387 6909
"222187_x_at" 850 9676 22269 20344 22197 1257
"222188_at" 805 8239 21798 3257 16099 9531
"222189_at" 1043 17940 18906 18328 14130 20101
"222190_s_at" 9211 5454 8687 19337 1638 4625
"222191_s_at" 21837 12925 837 9909 20874 1265
"222192_s_at" 6975 2791 20588 5169 19923 13283
"222193_at" 5342 8380 21501 3770 20530 6172
"222194_at" 15994 16302 19727 17020 15687 146
"222195_s_at" 9642 20093 13158 9462 4077 5947
"222196_at" 13797 21535 15080 14982 15414 21278
"222197_s_at" 15090 18734 21251 14969 13795 17084
"222198_at" 14952 15558 15636 15156 12113 13724
"222199_s_at" 5332 11553 5398 6700 2859 13385
"222200_s_at" 20269 2091 3044 1553 4922 6325
"222201_s_at" 7068 7819 1372 11772 4797 6342
"222202_at" 17199 15033 18306 16943 14583 891
"222203_s_at" 5039 9262 10369 19632 17919 13180
"222204_s_at" 1315 19575 486 20359 1598 19463
"222205_x_at" 1201 468 16304 11594 14295 20770
"222206_s_at" 1732 6398 3735 2680 6280 2113
"222207_x_at" 19103 10922 20778 21797 9870 3460
"222208_s_at" 18418 21503 6167 6237 4049 21349
"222209_s_at" 6627 5093 2648 7373 4465 11114
"222210_at" 17309 21569 17499 9221 16160 15653
"222211_x_at" 20605 668 16082 15600 16322 6978
"222212_s_at" 10742 10298 8212 9358 9988 6326
"222213_x_at" 15982 13143 15445 18534 11147 18238
"222214_at" 1688 810 20691 20607 2947 10627
"222215_at" 16032 15056 17611 17428 15392 2625
"222216_s_at" 19057 4170 12324 10985 19758 3580
"222217_s_at" 7221 7336 4298 9323 16804 3245
"222218_s_at" 2935 16502 2067 4456 8960 4541
"222219_s_at" 14446 18823 17672 17463 10637 16005
"222220_s_at" 2965 104 20585 6564 1777 4516
"222221_x_at" 5902 21068 8631 8552 16882 4564
"222222_s_at" 8616 10940 239 22201 20565 20459
"222223_s_at" 17111 17671 153 16074 15339 16182
"222224_at" 3555 19236 13775 11319 2025 1110
"222225_at" 1820 21595 21358 19628 20749 12333
"222226_at" 11142 17179 19356 14456 21005 1644
"222227_at" 17048 5513 18418 18688 13316 16664
"222228_s_at" 543 7683 3429 2583 6434 4180
"222229_x_at" 2423 5120 11611 9457 17962 20361
"222230_s_at" 18289 12856 12559 19067 8235 8978
"222231_s_at" 7814 13183 10376 13507 5057 10957
"222233_s_at" 2822 8262 14309 13858 19941 10667
"222234_s_at" 15099 7647 20532 548 3737 5440
"222235_s_at" 10428 3202 1182 11757 3419 10990
"222236_s_at" 11812 8251 12626 543 257 21930
"222237_s_at" 17342 9141 13406 829 1946 249
"222238_s_at" 1136 19991 460 11764 19643 717
"222239_s_at" 7563 11836 8808 7681 19082 6633
"222240_s_at" 6695 8695 5937 5011 19118 5085
"222241_at" 12984 21672 5598 7617 17419 1281
"222242_s_at" 21592 19901 20474 12962 16991 21286
"222243_s_at" 8185 6448 2644 4305 17872 7987
"222244_s_at" 10764 13660 11112 8834 5723 8961
"222245_s_at" 8656 13590 10650 9821 4127 21576
"222246_at" 11668 14616 14762 17671 16358 17525
"222247_at" 17512 18784 19939 18580 13524 18063
"222248_s_at" 19291 20720 3872 12088 4917 6889
"222249_at" 19610 21787 21628 3894 2810 4542
"222250_s_at" 5897 9835 7471 12185 9305 3603
"222251_s_at" 1593 5254 9908 4239 4624 5513
"222252_x_at" 4301 715 13555 21651 20156 21334
"222253_s_at" 13550 17678 18334 18170 10708 18199
"222254_at" 21850 1189 22223 914 21953 9411
"222255_at" 13336 15535 16537 15899 12743 15345
"222256_s_at" 9649 13724 21452 2956 4294 2916
"222257_s_at" 744 15710 19919 15031 12909 16491
"222258_s_at" 12656 9579 10409 5203 16721 2698
"222259_s_at" 14691 17805 19309 16545 15126 16194
"222260_at" 14756 18984 18019 15227 13054 16138
"222261_at" 15799 1699 17730 8136 21158 16739
"222262_s_at" 3470 7674 9053 19885 10351 11934
"222263_at" 8850 2083 10126 9247 9014 6318
"222264_at" 946 3269 1166 19319 22116 5082
"222265_at" 12481 18006 358 19194 15497 13773
"222266_at" 4482 10671 2151 11542 5886 6968
"222267_at" 2199 2235 10268 1015 1198 1924
"222268_x_at" 11171 17191 15435 1347 14487 15990
"222269_at" 10214 5007 14024 6524 16815 12006
"222270_at" 8243 4000 7691 2847 9433 7919
"222271_at" 2376 20876 9475 1164 19959 439
"222272_x_at" 1634 20139 9262 20902 16741 13143
"222273_at" 2403 10113 14141 4122 19929 6410
"222274_at" 12910 13159 16086 15316 12122 204
"222275_at" 8895 10496 5344 1811 18195 13397
"222276_at" 784 6794 1905 7352 19115 1664
"222277_at" 13659 3085 1988 3221 19189 12130
"222278_at" 16493 16158 15094 15197 14266 14766
"222279_at" 3935 4677 1041 9999 17233 4177
"222280_at" 9472 7272 14304 2022 3722 6489
"222281_s_at" 16213 404 18770 15581 16576 21742
"222282_at" 2939 2103 2458 10573 1579 5912
"222283_at" 948 13136 21741 4400 17476 22273
"222284_at" 19297 21269 13074 8962 21605 1857
"222285_at" 16074 16342 14799 15310 13894 15823
"222286_at" 18065 4115 5912 20912 17674 19116
"222287_at" 17203 14802 16121 17747 11085 16038
"222288_at" 21268 20389 20416 6371 18257 19744
"222289_at" 4288 13862 14087 8018 15930 14025
"222290_at" 18955 21196 1583 13093 1131 324
"222291_at" 1402 19398 17361 16384 18149 21192
"222292_at" 14415 13846 16968 15284 15400 13674
"222293_at" 11172 18310 16259 1057 21361 5418
"222294_s_at" 19981 19276 14352 7845 21880 6865
"222295_x_at" 9743 2536 21861 2673 4225 3791
"222296_at" 16571 16124 15239 14926 12316 14846
"222297_x_at" 18954 19618 13586 4091 6322 21066
"222298_at" 17119 392 20064 18520 10948 3564
"222299_x_at" 11292 16198 16511 15876 12699 15919
"222300_at" 21404 18885 15938 17973 13761 17624
"222301_at" 6512 1568 13753 11145 262 556
"222302_at" 10645 11450 1149 9261 7979 2613
"222303_at" 10361 11295 6507 2833 21098 2580
"222304_x_at" 3510 9556 12891 6142 19598 5428
"222305_at" 6227 20902 10030 9326 1933 21102
"222306_at" 944 6191 13800 1430 22191 2072
"222307_at" 411 316 20908 19932 14034 21121
"222308_x_at" 9091 15050 4514 12376 11308 16294
"222309_at" 2597 6558 5368 2259 18999 5525
"222310_at" 10755 8054 5251 5148 18701 20441
"222311_s_at" 5349 9453 2788 1484 18811 3409
"222312_s_at" 38 3552 455 19867 5326 1023
"222313_at" 6451 3288 6698 4474 18241 13344
"222314_x_at" 17326 18916 19028 14524 14630 1366
"222315_at" 13746 88 289 7242 2956 22007
"222316_at" 4588 9181 12103 20401 6979 4071
"222317_at" 3164 3001 17231 17349 21437 403
"222318_at" 7597 4691 13236 383 308 21779
"222319_at" 4964 14839 1441 16569 11817 18051
"222320_at" 6623 2075 21492 1396 21507 8305
"222321_at" 13718 8714 2248 18532 11343 14601
"222322_at" 12921 18080 19150 15573 11506 4997
"222323_at" 9417 15879 18774 18068 15896 13812
"222324_at" 16293 20673 18320 2183 13900 19328
"222325_at" 13649 16045 18120 15661 21656 21840
"222326_at" 326 1521 16199 16372 15585 18355
"222327_x_at" 780 1870 11846 1366 10402 1980
"222328_x_at" 14484 21254 17483 15219 15999 17443
"222329_x_at" 12803 11135 11562 17338 11690 19078
"222330_at" 427 17024 15348 15271 254 13868
"222331_at" 12267 16478 7630 15628 11918 14623
"222332_at" 12562 20722 19075 18016 2634 2986
"222333_at" 21864 4013 20761 4161 18503 1181
"222334_at" 647 721 18851 17157 12031 20981
"222335_at" 18541 6765 1935 6108 1184 9893
"222336_at" 322 6501 10972 4738 8902 1519
"222337_at" 1879 14883 21600 22204 1869 12487
"222338_x_at" 980 21040 20811 3786 8306 7739
"222339_x_at" 20208 22169 22133 249 910 9927
"222340_at" 16062 13616 20023 8548 4413 17431
"222341_x_at" 298 1122 20579 21766 19628 4835
"222342_at" 13602 17420 15215 14192 7005 13722
"222343_at" 2338 8057 14353 908 4543 18861
"222344_at" 21682 15756 12916 2720 12060 17918
"222345_at" 11723 14161 11926 6402 15411 15409
