"inst_2976" "inst_3538" "inst_6357"
"201279_s_at" 10106 12730 20936
"201280_s_at" 5792 11567 6437
"201281_at" 15078 19686 6439
"201282_at" 15172 21464 19028
"201283_s_at" 13343 20294 1564
"201284_s_at" 17573 7007 21034
"201285_at" 19283 2530 7866
"201286_at" 3324 9190 19717
"201287_s_at" 2750 5863 4801
"201288_at" 12377 22112 22135
"201289_at" 5503 21727 11110
"201290_at" 12174 6326 10754
"201291_s_at" 16548 6658 6378
"201292_at" 18067 8160 7700
"201293_x_at" 10390 12228 18832
"201294_s_at" 21008 21497 1608
"201295_s_at" 21484 12847 3281
"201296_s_at" 15179 4942 5126
"201297_s_at" 11405 3390 6555
"201298_s_at" 18300 8255 7655
"201299_s_at" 19421 5304 2104
"201300_s_at" 18314 3157 9611
"201301_s_at" 19511 17617 6068
"201302_at" 16946 7529 6559
"201303_at" 16543 6357 9617
"201304_at" 17222 5546 8952
"201305_x_at" 12311 9259 20415
"201306_s_at" 14865 9289 18742
"201307_at" 16619 3297 10514
"201308_s_at" 20599 7062 19551
"201309_x_at" 21023 22250 1119
"201310_s_at" 16168 18363 6058
"201311_s_at" 16839 7274 4733
"201312_s_at" 16499 4228 6344
"201313_at" 13687 22008 19462
"201314_at" 10292 952 4204
"201315_x_at" 12338 20395 10914
"201316_at" 20199 8006 4395
"201317_s_at" 14674 5306 19981
"201318_s_at" 10706 9630 5140
"201319_at" 2019 230 2122
"201320_at" 14260 5518 10763
"201321_s_at" 12488 3973 6659
"201322_at" 15453 18939 11139
"201323_at" 13364 7077 5662
"201324_at" 15171 978 10383
"201325_s_at" 14536 8644 4623
"201326_at" 14425 6955 6967
"201327_s_at" 13552 9397 9187
"201328_at" 20956 21484 20968
"201329_s_at" 10715 22260 5264
"201330_at" 18015 4535 21376
"201331_s_at" 11285 5165 7109
"201332_s_at" 16508 9016 16949
"201333_s_at" 8108 8724 1114
"201334_s_at" 1965 9706 6598
"201335_s_at" 7668 7670 73
"201336_at" 15913 5212 10237
"201337_s_at" 22231 3042 6092
"201338_x_at" 14744 17300 19417
"201339_s_at" 20368 2761 5804
"201340_s_at" 14987 4196 7895
"201341_at" 15890 17095 7412
"201342_at" 16328 17435 19045
"201343_at" 12543 8942 8178
"201344_at" 18043 3789 3881
"201345_s_at" 17549 7629 7634
"201346_at" 20598 6389 9264
"201347_x_at" 15003 19504 18721
"201348_at" 4317 8245 14282
"201349_at" 12162 6836 21486
"201350_at" 11851 20271 8768
"201351_s_at" 19220 4956 8390
"201352_at" 18970 4871 8055
"201353_s_at" 370 21161 2409
"201354_s_at" 12176 472 21631
"201355_s_at" 1253 3943 1165
"201356_at" 14213 8054 18978
"201357_s_at" 17161 21556 20886
"201358_s_at" 16218 4021 5425
"201359_at" 18182 5556 5845
"201360_at" 10895 21082 18717
"201361_at" 11767 9563 9757
"201362_at" 16057 17761 19020
"201363_s_at" 18222 1730 3509
"201364_s_at" 18388 5770 8303
"201365_at" 18699 19233 20870
"201366_at" 15583 5871 3642
"201367_s_at" 21330 1561 16063
"201368_at" 15773 9322 6160
"201369_s_at" 1150 20259 3462
"201370_s_at" 22002 17851 18996
"201371_s_at" 18435 5820 4418
"201372_s_at" 1754 21343 21848
"201373_at" 675 7617 18422
"201374_x_at" 6924 12426 15385
"201375_s_at" 18731 6000 6897
"201376_s_at" 16723 1603 9491
"201377_at" 16252 10069 10051
"201378_s_at" 19541 17207 6749
"201379_s_at" 13696 19671 19588
"201380_at" 20263 4257 8162
"201381_x_at" 13139 10041 19427
"201382_at" 11941 1945 612
"201383_s_at" 21567 9426 840
"201384_s_at" 18316 1569 9388
"201385_at" 20086 1939 21332
"201386_s_at" 18813 4185 6683
"201387_s_at" 3716 19545 11570
"201388_at" 17503 17692 20334
"201389_at" 12113 21578 8102
"201390_s_at" 16785 8887 5393
"201391_at" 17478 18036 8297
"201392_s_at" 18836 9059 18877
"201393_s_at" 18150 4585 20516
"201394_s_at" 21481 8867 4945
"201395_at" 21393 17868 3307
"201396_s_at" 13268 4849 18656
"201397_at" 16931 8522 5925
"201398_s_at" 16864 3831 18587
"201399_s_at" 22264 1632 19393
"201400_at" 18534 17368 18808
"201401_s_at" 17186 3533 20229
"201402_at" 67 10210 17494
"201403_s_at" 15279 7839 18268
"201404_x_at" 1690 18936 5197
"201405_s_at" 19500 17809 20288
"201406_at" 11751 17165 18583
"201407_s_at" 16529 3342 3367
"201408_at" 19655 4060 20736
"201409_s_at" 12994 5526 3472
"201410_at" 13047 1957 8169
"201411_s_at" 20854 6882 10294
"201412_at" 15758 3454 9792
"201413_at" 13329 9120 18440
"201414_s_at" 10975 5474 3184
"201415_at" 17798 4248 11004
"201416_at" 16586 19200 18806
"201417_at" 20126 3784 7530
"201418_s_at" 17931 8028 6285
"201419_at" 19674 9416 4786
"201420_s_at" 21558 18831 20735
"201421_s_at" 20287 9979 2080
"201422_at" 21514 19476 19843
"201423_s_at" 20380 8493 9084
"201424_s_at" 17287 612 10948
"201425_at" 1695 929 13798
"201426_s_at" 15635 17461 9964
"201427_s_at" 4162 11523 287
"201428_at" 6217 1371 20829
"201429_s_at" 4860 12165 13803
"201430_s_at" 10471 4784 201
"201431_s_at" 9827 12210 1583
"201432_at" 19971 8343 6968
"201433_s_at" 18723 7728 9873
"201434_at" 20029 7468 6635
"201435_s_at" 21396 2898 1571
"201436_at" 18706 2600 6049
"201437_s_at" 12672 1928 10928
"201438_at" 8782 11192 19270
"201439_at" 1709 2674 21089
"201440_at" 2102 7329 7962
"201441_at" 14082 17861 19597
"201442_s_at" 11913 672 22076
"201443_s_at" 19002 6530 5286
"201444_s_at" 20741 8510 9334
"201445_at" 8278 10008 18659
"201446_s_at" 22012 4137 8929
"201447_at" 17212 2014 4080
"201448_at" 20989 2232 3605
"201449_at" 17922 3802 5285
"201450_s_at" 19603 1077 3256
"201451_x_at" 8429 13104 194
"201452_at" 10774 1504 16112
"201453_x_at" 16044 17678 10729
"201454_s_at" 16111 6413 9866
"201455_s_at" 14515 5964 5947
"201456_s_at" 16325 17812 7347
"201457_x_at" 21247 5459 7481
"201458_s_at" 18712 8039 5495
"201459_at" 20218 5139 10574
"201460_at" 1913 17885 18824
"201461_s_at" 18232 19651 18958
"201462_at" 5565 17353 18477
"201463_s_at" 16421 8495 7764
"201464_x_at" 17886 18943 5169
"201465_s_at" 17660 22273 21907
"201466_s_at" 13199 20523 1255
"201467_s_at" 14802 8537 7598
"201468_s_at" 10911 10177 1668
"201469_s_at" 11834 7781 1011
"201470_at" 13987 9655 9797
"201471_s_at" 14149 7383 3364
"201472_at" 19364 8815 6348
"201473_at" 21463 20251 20306
"201474_s_at" 6704 1269 7719
"201475_x_at" 14368 8226 20199
"201476_s_at" 19628 7038 1716
"201477_s_at" 12349 9636 6203
"201478_s_at" 20913 2524 10622
"201479_at" 19692 7536 9282
"201480_s_at" 18620 20188 21828
"201481_s_at" 5259 18008 3298
"201482_at" 12329 8375 21570
"201483_s_at" 19926 4505 21864
"201484_at" 15747 6972 5630
"201485_s_at" 19107 4499 8153
"201486_at" 12365 2572 4800
"201487_at" 13654 4960 9228
"201488_x_at" 15133 8783 6725
"201489_at" 13540 6126 21576
"201490_s_at" 20408 16956 9369
"201491_at" 15712 7061 8956
"201492_s_at" 4722 12119 13719
"201493_s_at" 20522 4856 3755
"201494_at" 16661 9036 18454
"201495_x_at" 7611 10461 14666
"201496_x_at" 8833 14415 15109
"201497_x_at" 7799 13589 12346
"201498_at" 14150 5352 10943
"201499_s_at" 17013 17631 9758
"201500_s_at" 12803 18353 18980
"201501_s_at" 18956 4058 8265
"201502_s_at" 14968 19518 7973
"201503_at" 13847 5335 9812
"201504_s_at" 21321 2468 9429
"201505_at" 5142 19495 7116
"201506_at" 2188 3258 7739
"201507_at" 13587 6169 2072
"201508_at" 642 9159 20551
"201509_at" 10439 18757 18683
"201510_at" 8623 7945 14812
"201511_at" 12001 9591 20040
"201512_s_at" 21108 3777 21122
"201513_at" 13129 19096 7362
"201514_s_at" 16596 8486 9377
"201515_s_at" 18414 10173 8293
"201516_at" 14461 7826 7359
"201517_at" 14954 5719 5436
"201518_at" 17759 6466 9879
"201519_at" 20931 7016 7131
"201520_s_at" 16707 7510 8094
"201521_s_at" 18305 19405 8142
"201522_x_at" 11823 19454 10416
"201523_x_at" 18721 7350 9201
"201524_x_at" 18584 6108 18433
"201525_at" 6686 20200 6930
"201526_at" 17828 9808 7597
"201527_at" 12452 19315 10403
"201528_at" 17738 5011 5952
"201529_s_at" 19630 4802 6402
"201530_x_at" 17142 10276 18611
"201531_at" 17008 18909 5463
"201532_at" 16519 8732 10951
"201533_at" 19742 3599 3808
"201534_s_at" 21227 19514 2510
"201535_at" 16733 9221 7693
"201536_at" 16570 4908 5050
"201537_s_at" 20405 3511 2448
"201538_s_at" 13532 20469 22238
"201539_s_at" 14495 11770 5950
"201540_at" 13624 8590 10561
"201541_s_at" 15981 19107 8264
"201542_at" 12869 18136 9375
"201543_s_at" 11496 18537 8427
"201544_x_at" 18268 9243 8472
"201545_s_at" 12012 8929 1247
"201546_at" 14938 3991 9100
"201547_at" 7016 14782 13585
"201548_s_at" 16292 9669 2473
"201549_x_at" 17515 10278 19891
"201550_x_at" 11081 17653 18402
"201551_s_at" 21776 8101 9336
"201552_at" 18781 8996 5828
"201553_s_at" 14113 7805 10704
"201554_x_at" 20492 7455 10654
"201555_at" 19444 2213 18385
"201556_s_at" 705 21937 9353
"201557_at" 13625 2387 4990
"201558_at" 16597 7105 8050
"201559_s_at" 21841 5450 10065
"201560_at" 19775 17869 2386
"201561_s_at" 15529 5695 18830
"201562_s_at" 10645 6190 3493
"201563_at" 15798 4762 10311
"201564_s_at" 12464 21194 6730
"201565_s_at" 21762 17902 8002
"201566_x_at" 178 18232 9104
"201567_s_at" 17468 2426 4338
"201568_at" 20244 9231 9678
"201569_s_at" 19246 8678 8732
"201570_at" 15962 10170 6653
"201571_s_at" 15617 7925 9499
"201572_x_at" 15231 1266 10878
"201573_s_at" 17197 8426 18633
"201574_at" 21254 7484 10632
"201575_at" 13121 8254 10196
"201576_s_at" 16545 9602 4857
"201577_at" 19944 8843 19318
"201578_at" 9417 2601 21808
"201579_at" 12544 10192 11058
"201580_s_at" 19108 4846 19396
"201581_at" 20640 7913 7166
"201582_at" 19050 16937 9424
"201583_s_at" 18789 9994 3440
"201584_s_at" 16459 18430 19694
"201585_s_at" 11606 8723 19124
"201586_s_at" 15533 5043 8912
"201587_s_at" 2010 17027 10142
"201588_at" 16542 7436 6686
"201589_at" 15194 5000 8306
"201590_x_at" 16100 9992 20099
"201591_s_at" 13915 6467 7184
"201592_at" 13095 18454 10658
"201593_s_at" 20641 17947 10593
"201594_s_at" 19587 9486 9609
"201595_s_at" 18748 7443 5769
"201596_x_at" 5436 12114 9834
"201597_at" 12607 2351 6352
"201598_s_at" 1838 4637 6373
"201599_at" 19391 9251 8565
"201600_at" 16684 10356 9844
"201601_x_at" 7547 9264 21925
"201602_s_at" 12693 6270 9869
"201603_at" 15564 3852 9495
"201604_s_at" 20440 2076 7507
"201605_x_at" 11436 5024 6591
"201606_s_at" 19351 4342 8255
"201607_at" 20864 7553 3172
"201608_s_at" 16506 3859 9594
"201609_x_at" 14600 6454 5170
"201610_at" 3376 10723 11535
"201611_s_at" 13388 20036 20795
"201612_at" 19509 9722 6413
"201613_s_at" 351 19850 21682
"201614_s_at" 20006 2800 7072
"201615_x_at" 4466 15226 10482
"201616_s_at" 7841 16486 20207
"201617_x_at" 8950 15519 1736
"201618_x_at" 20704 20655 21394
"201619_at" 15961 4943 8217
"201620_at" 15553 9649 22007
"201621_at" 7574 20838 1977
"201622_at" 11550 4523 18911
"201623_s_at" 18321 9138 18604
"201624_at" 13175 4583 5530
"201625_s_at" 15512 17854 456
"201626_at" 12707 4982 5823
"201627_s_at" 15437 20027 9867
"201628_s_at" 17441 9618 19117
"201629_s_at" 18750 6079 8005
"201630_s_at" 17526 8528 8913
"201631_s_at" 14839 9837 10592
"201632_at" 20254 9139 5940
"201633_s_at" 18418 7818 20074
"201634_s_at" 12431 3353 4453
"201635_s_at" 21292 18488 4580
"201636_at" 17009 3140 8250
"201637_s_at" 17974 5883 11128
"201638_s_at" 7583 10657 11906
"201639_s_at" 12211 21413 18709
"201640_x_at" 13431 18773 8469
"201641_at" 10686 20752 13543
"201642_at" 17958 4726 10045
"201643_x_at" 12674 5585 4101
"201644_at" 11313 19902 8308
"201645_at" 4197 15160 6569
"201646_at" 21702 1288 11061
"201647_s_at" 11426 4608 3129
"201648_at" 17682 7134 21170
"201649_at" 14497 6585 10091
"201650_at" 3372 19443 19281
"201651_s_at" 18101 5740 5362
"201652_at" 19455 8683 9217
"201653_at" 17159 5510 8097
"201654_s_at" 3682 15864 11312
"201655_s_at" 969 21705 2208
"201656_at" 4337 2487 5009
"201657_at" 21896 1055 9071
"201658_at" 18586 8082 10207
"201659_s_at" 20391 7998 5199
"201660_at" 17194 16940 9064
"201661_s_at" 20769 9567 5465
"201662_s_at" 18017 5899 9728
"201663_s_at" 20871 6539 9307
"201664_at" 16887 3236 7806
"201665_x_at" 10468 18876 8677
"201666_at" 14475 17841 10283
"201667_at" 2009 18360 2212
"201668_x_at" 2765 20486 20023
"201669_s_at" 10436 3447 7368
"201670_s_at" 9295 3083 4647
"201671_x_at" 20786 3596 6784
"201672_s_at" 17157 6720 18452
"201673_s_at" 14685 18273 7323
"201674_s_at" 15233 6550 8647
"201675_at" 12880 7344 9185
"201676_x_at" 13854 8169 20878
"201677_at" 567 19241 21760
"201678_s_at" 13205 8431 1981
"201679_at" 19840 6621 18644
"201680_x_at" 17143 8564 19365
"201681_s_at" 12758 2649 7932
"201682_at" 16894 6597 7185
"201683_x_at" 18628 8321 21616
"201684_s_at" 13061 1856 20202
"201685_s_at" 14467 18765 19861
"201686_x_at" 22212 4251 4049
"201687_s_at" 19894 4020 18926
"201688_s_at" 21826 3215 8545
"201689_s_at" 17707 7343 3478
"201690_s_at" 19460 5203 10072
"201691_s_at" 12682 21044 7230
"201692_at" 807 18325 1804
"201693_s_at" 1543 1358 1815
"201694_s_at" 17358 5486 12943
"201695_s_at" 11242 17329 5796
"201696_at" 18894 9389 6410
"201697_s_at" 14855 19625 18579
"201698_s_at" 12964 9086 10012
"201699_at" 13840 7362 6482
"201700_at" 15321 3535 2391
"201701_s_at" 14538 9492 971
"201702_s_at" 13265 6133 6412
"201703_s_at" 11461 3575 9991
"201704_at" 11752 1116 20801
"201705_at" 12088 7831 7684
"201706_s_at" 14666 5987 21386
"201707_at" 18645 18161 8934
"201708_s_at" 22031 9220 6125
"201709_s_at" 19928 5696 21436
"201710_at" 13213 9600 10983
"201711_x_at" 21607 5664 3474
"201712_s_at" 16095 7218 7625
"201713_s_at" 21491 1359 4469
"201714_at" 15159 9234 3877
"201715_s_at" 16010 5767 22269
"201716_at" 18081 9433 9081
"201717_at" 20277 18000 18882
"201718_s_at" 20875 20037 21986
"201719_s_at" 18090 20949 6758
"201720_s_at" 20195 14565 12232
"201721_s_at" 18647 3073 18102
"201722_s_at" 16320 8427 2787
"201723_s_at" 17594 5807 5768
"201724_s_at" 19675 9640 3747
"201725_at" 17193 8175 18428
"201726_at" 17980 7518 9955
"201727_s_at" 20954 17831 6206
"201728_s_at" 14582 8746 6974
"201729_s_at" 19571 2835 20650
"201730_s_at" 19561 6661 7590
"201731_s_at" 18252 17116 6105
"201732_s_at" 13578 3534 1576
"201733_at" 11060 4311 6734
"201734_at" 16538 9585 18920
"201735_s_at" 21386 6814 5469
"201736_s_at" 14607 4552 18319
"201737_s_at" 18410 20646 9763
"201738_at" 16001 7011 6888
"201739_at" 21093 5085 19675
"201740_at" 18580 5500 9285
"201741_x_at" 18596 6362 35
"201742_x_at" 21097 3792 20191
"201743_at" 16722 16167 16233
"201744_s_at" 7693 12186 16623
"201745_at" 17333 5975 4458
"201746_at" 2682 3028 575
"201747_s_at" 20250 21475 21994
"201748_s_at" 11349 19775 3819
"201749_at" 1590 2548 22064
"201750_s_at" 7920 17274 15449
"201751_at" 21125 6918 10009
"201752_s_at" 13980 6602 8885
"201753_s_at" 18858 3905 3101
"201754_at" 14864 7464 18573
"201755_at" 17499 3912 20705
"201756_at" 20775 2400 9364
"201757_at" 14281 6118 10707
"201758_at" 17694 7731 19833
"201759_at" 12790 21593 6309
"201760_s_at" 20377 4932 5097
"201761_at" 14223 5402 7821
"201762_s_at" 16856 18615 6881
"201763_s_at" 13342 8955 21276
"201764_at" 13076 7215 9328
"201765_s_at" 13331 5586 16645
"201766_at" 10108 2338 15436
"201767_s_at" 15739 10259 20113
"201768_s_at" 13842 2964 1967
"201769_at" 13402 6314 7118
"201770_at" 14072 8286 6899
"201771_at" 14163 9510 10057
"201772_at" 19242 2354 5777
"201773_at" 16318 4642 9145
"201774_s_at" 14774 4766 5586
"201775_s_at" 21967 17217 19329
"201776_s_at" 20245 4928 5379
"201777_s_at" 14318 7364 19835
"201778_s_at" 14857 8376 6877
"201779_s_at" 17722 5499 8687
"201780_s_at" 17806 4325 3208
"201781_s_at" 12109 18511 20906
"201782_s_at" 15631 17479 10533
"201783_s_at" 13780 9127 2508
"201784_s_at" 16752 2299 5969
"201785_at" 2541 10503 16245
"201786_s_at" 14643 5489 18643
"201787_at" 6983 11695 3392
"201788_at" 13983 7586 18332
"201789_at" 5390 11487 11897
"201790_s_at" 11876 18106 19538
"201791_s_at" 13950 17480 20250
"201792_at" 8761 10975 13965
"201793_x_at" 141 21345 3723
"201794_s_at" 19462 3272 4950
"201795_at" 18664 4765 4236
"201796_s_at" 16178 18286 72
"201797_s_at" 13246 19431 1669
"201798_s_at" 21963 7618 7237
"201799_s_at" 20225 19691 20749
"201800_s_at" 13984 3463 1364
"201801_s_at" 20278 18205 19095
"201802_at" 20470 21166 5502
"201803_at" 15664 5333 8129
"201804_x_at" 19033 19803 11078
"201805_at" 21031 3595 10798
"201806_s_at" 13783 22164 21043
"201807_at" 18277 7036 7960
"201808_s_at" 10216 12105 11582
"201809_s_at" 1574 13229 16713
"201810_s_at" 1645 4863 20121
"201811_x_at" 10759 5276 6223
"201812_s_at" 14283 5605 19066
"201813_s_at" 15461 2557 2138
"201814_at" 11592 17889 4952
"201815_s_at" 18315 6740 18949
"201816_s_at" 16083 3844 8599
"201817_at" 15042 4192 10323
"201818_at" 21942 10075 20635
"201819_at" 18020 19048 18998
"201820_at" 8248 11512 12399
"201821_s_at" 21557 6012 9297
"201822_at" 22114 19852 9250
"201823_s_at" 20193 4813 1844
"201824_at" 18531 3516 8441
"201825_s_at" 16387 17004 9996
"201826_s_at" 16375 6832 19634
"201827_at" 12082 17069 6108
"201828_x_at" 10389 9923 9438
"201829_at" 2016 2683 2835
"201830_s_at" 20744 4051 1826
"201831_s_at" 20286 3211 3049
"201832_s_at" 19151 6388 6785
"201833_at" 16062 6218 7495
"201834_at" 10738 9735 20787
"201835_s_at" 14032 3337 3709
"201836_s_at" 12891 2635 9389
"201837_s_at" 17516 7238 9335
"201838_s_at" 16377 7964 2107
"201839_s_at" 5315 8744 8482
"201840_at" 15343 19914 19173
"201841_s_at" 15024 20411 20028
"201842_s_at" 6593 16968 5536
"201843_s_at" 3427 10068 21596
"201844_s_at" 14652 3319 2833
"201845_s_at" 19549 3067 10251
"201846_s_at" 18198 8300 5563
"201847_at" 19214 10238 8276
"201848_s_at" 13455 6956 10556
"201849_at" 12432 937 11083
"201850_at" 15891 22196 8144
"201851_at" 682 20091 10530
"201852_x_at" 6874 12539 9788
"201853_s_at" 20335 17783 8811
"201854_s_at" 19383 7188 3569
"201855_s_at" 20718 8776 6582
"201856_s_at" 19098 19330 4171
"201857_at" 16310 8780 6508
"201858_s_at" 11838 12449 10808
"201859_at" 1517 15779 7182
"201860_s_at" 9652 11986 7724
"201861_s_at" 13713 17532 18846
"201862_s_at" 13344 4278 4306
"201863_at" 11179 18573 20567
"201864_at" 14069 8684 10637
"201865_x_at" 20013 21859 8101
"201866_s_at" 21616 13888 992
"201867_s_at" 17224 18896 6827
"201868_s_at" 14873 18578 1066
"201869_s_at" 12130 7905 9665
"201870_at" 12297 4085 5629
"201871_s_at" 15383 17366 6656
"201872_s_at" 17843 5457 4215
"201873_s_at" 17506 17789 19670
"201874_at" 1270 8938 20220
"201875_s_at" 10970 17144 10670
"201876_at" 13656 4369 7802
"201877_s_at" 19568 5052 2598
"201878_at" 13914 9912 21720
"201879_at" 21225 20081 6947
"201880_at" 19749 8733 10964
"201881_s_at" 21671 5739 8309
"201882_x_at" 1140 16822 16403
"201883_s_at" 13773 7983 4810
"201884_at" 8805 17152 919
"201885_s_at" 13231 6605 20476
"201886_at" 14159 19234 10628
"201887_at" 11435 5811 7591
"201888_s_at" 17838 6885 5623
"201889_at" 17129 2401 5776
"201890_at" 13566 6592 10975
"201891_s_at" 1321 17026 10455
"201892_s_at" 19857 10089 19415
"201893_x_at" 7208 14012 16443
"201894_s_at" 20389 3710 5999
"201895_at" 13392 10329 9507
"201896_s_at" 16759 7662 11125
"201897_s_at" 14757 17337 19808
"201898_s_at" 18283 4258 9215
"201899_s_at" 16965 8436 18459
"201900_s_at" 12220 7936 10353
"201901_s_at" 18197 8483 7620
"201902_s_at" 21959 79 4598
"201903_at" 17729 20358 21484
"201904_s_at" 9804 20165 21326
"201905_s_at" 253 6641 11266
"201906_s_at" 6785 906 1360
"201907_x_at" 6554 20898 17706
"201908_at" 12402 18241 6642
"201909_at" 3025 3 13660
"201910_at" 4222 2892 19027
"201911_s_at" 2754 6227 8455
"201912_s_at" 18063 7331 3863
"201913_s_at" 13970 1908 7105
"201914_s_at" 20634 9606 2441
"201915_at" 21322 19647 1291
"201916_s_at" 17990 6961 2002
"201917_s_at" 21873 17169 4178
"201918_at" 20796 4112 4734
"201919_at" 16420 3970 10686
"201920_at" 15597 5910 19160
"201921_at" 14488 2193 7776
"201922_at" 16313 9579 18987
"201923_at" 16581 9411 5268
"201924_at" 18679 2564 19035
"201925_s_at" 19761 3708 8910
"201926_s_at" 15711 19423 8818
"201927_s_at" 20450 20545 4668
"201928_at" 13517 4420 4252
"201929_s_at" 17305 4103 20876
"201930_at" 17608 16947 6396
"201931_at" 18241 7081 7759
"201932_at" 19189 20354 10010
"201933_at" 16067 3269 2908
"201934_at" 17404 3133 8827
"201935_s_at" 13982 3065 20566
"201936_s_at" 14688 3819 21209
"201937_s_at" 12129 19265 21814
"201938_at" 12895 9704 9586
"201939_at" 7089 6013 7089
"201940_at" 20727 3944 7452
"201941_at" 20155 1792 5355
"201942_s_at" 21651 20792 3973
"201943_s_at" 21272 3471 8832
"201944_at" 14872 9817 8541
"201945_at" 1102 22254 3431
"201946_s_at" 19100 10186 8553
"201947_s_at" 17245 8700 9766
"201948_at" 19178 5715 5307
"201949_x_at" 13639 4626 18733
"201950_x_at" 16031 19592 8543
"201951_at" 18048 9097 5750
"201952_at" 13707 20766 19255
"201953_at" 17686 7447 19277
"201954_at" 14672 18436 18499
"201955_at" 16530 4740 4273
"201956_s_at" 17003 7660 5860
"201957_at" 21726 2590 21150
"201958_s_at" 10031 14964 16682
"201959_s_at" 15004 3184 18797
"201960_s_at" 14343 2502 5260
"201961_s_at" 15902 20527 18555
"201962_s_at" 15561 8370 19855
"201963_at" 15809 4197 4912
"201964_at" 19032 3051 10847
"201965_s_at" 19606 19561 10697
"201966_at" 17953 4203 19205
"201967_at" 20888 7148 7413
"201968_s_at" 18690 3084 8765
"201969_at" 13133 7239 2912
"201970_s_at" 17345 5307 19258
"201971_s_at" 18787 1946 3333
"201972_at" 16782 19142 4573
"201973_s_at" 17174 7666 6520
"201974_s_at" 2799 14894 15483
"201975_at" 12871 21153 8128
"201976_s_at" 21497 8586 10370
"201977_s_at" 20655 3975 3060
"201978_s_at" 17536 17400 9987
"201979_s_at" 20781 9932 18652
"201980_s_at" 19881 18028 10439
