"inst_2202" "inst_3637" "inst_3740" "inst_4296" "inst_4762" "inst_6058"
"221506_s_at" 20719 7914 9580 15787 8983 11185
"221507_at" 21734 2652 20901 15653 5115 19480
"221508_at" 6964 4638 3420 18602 993 9999
"221509_at" 7338 9598 10727 4152 6612 18139
"221510_s_at" 8804 8608 7854 15422 2952 12834
"221511_x_at" 638 2981 1622 1860 3507 11001
"221512_at" 17153 4450 3251 17363 10012 9972
"221513_s_at" 16253 6420 4250 12853 4705 14911
"221514_at" 15262 7126 7305 14156 6581 16573
"221515_s_at" 18877 9392 12171 6822 17126 16916
"221516_s_at" 15329 12057 10066 18396 9297 20054
"221517_s_at" 17676 10359 5426 13383 6245 19697
"221518_s_at" 2918 5221 5061 6668 8026 3091
"221519_at" 15718 2799 11966 18635 3015 10781
"221520_s_at" 21097 20586 20799 21226 7934 21928
"221521_s_at" 21519 20131 13324 18594 16640 18792
"221522_at" 16006 8733 1748 20009 7838 12772
"221523_s_at" 5172 1614 3857 2820 3381 15331
"221524_s_at" 6699 12546 4054 488 5503 3039
"221525_at" 14126 1815 3966 22060 22231 1176
"221526_x_at" 16451 5266 7564 4754 7539 3934
"221527_s_at" 19594 2780 5602 3619 6426 13178
"221528_s_at" 5318 5387 1663 17764 8617 12121
"221529_s_at" 11991 15698 16966 10749 189 3234
"221530_s_at" 2936 1087 10356 6513 3191 16279
"221531_at" 20798 7238 4671 13502 6832 21027
"221532_s_at" 20293 13496 13058 5756 18035 19216
"221533_at" 9642 18229 15526 12379 13618 7099
"221534_at" 20237 20183 8887 18469 8231 3683
"221535_at" 19290 5112 7568 18771 19450 18067
"221536_s_at" 17660 8957 7432 15146 4425 20272
"221537_at" 4261 13381 6340 2421 21334 19439
"221538_s_at" 7159 13346 5620 20102 20979 20249
"221539_at" 4577 1076 2089 4052 703 10426
"221540_x_at" 1213 5921 9899 6354 1197 13437
"221541_at" 21495 4441 19908 3864 3323 19660
"221542_s_at" 4836 8457 7991 14544 2832 15191
"221543_s_at" 7298 9212 7495 15642 6794 18920
"221544_s_at" 16111 14795 16177 8604 21634 131
"221545_x_at" 2668 11216 9276 20070 10379 14944
"221546_at" 3479 21804 7014 14874 6234 21090
"221547_at" 7867 11794 2914 14137 5666 13270
"221548_s_at" 18788 8990 9153 7058 5572 10746
"221549_at" 20081 21598 12929 20682 21063 16432
"221550_at" 8695 9468 2520 4070 2833 15227
"221551_x_at" 22238 4324 21140 15107 22040 21712
"221552_at" 21353 20427 11409 15582 4429 18981
"221553_at" 8211 8951 7381 17471 7970 15099
"221554_at" 3875 7373 9262 14440 5352 10846
"221555_x_at" 19049 2602 13612 19853 21905 14798
"221556_at" 4343 8226 10430 21651 8772 17408
"221557_s_at" 5522 15740 15129 10697 12028 6019
"221558_s_at" 17587 2044 21709 15211 7593 16027
"221559_s_at" 7278 19331 14040 13351 17513 20220
"221560_at" 1220 2107 19972 15093 5331 3336
"221561_at" 16161 20240 9997 951 18180 20809
"221562_s_at" 2484 2480 4332 3167 18081 13393
"221563_at" 992 7745 934 269 5126 3102
"221564_at" 3501 9205 4821 18356 7038 20428
"221565_s_at" 4585 5980 21621 12821 1577 3067
"221566_s_at" 9707 5991 7249 3183 17051 12927
"221567_at" 3737 6094 2595 4985 18692 14348
"221568_s_at" 5315 18902 7583 5681 8447 20039
"221569_at" 7754 2576 20207 21083 5406 16557
"221570_s_at" 6735 8601 9977 3189 3746 14957
"221571_at" 1770 20974 19661 12877 20610 21270
"221572_s_at" 16780 7103 4738 3464 7547 17781
"221573_at" 7372 12551 7706 13162 5025 16116
"221575_at" 21851 8084 21047 20221 18127 18419
"221576_at" 11303 15558 17660 9767 11604 5120
"221577_x_at" 17790 49 8 35 27 274
"221578_at" 16102 16833 16620 10538 16529 9723
"221579_s_at" 16011 4268 5123 18523 16865 13956
"221580_s_at" 5260 5380 6280 5118 3918 13517
"221581_s_at" 16455 16280 13702 22199 240 1827
"221582_at" 8564 3047 13816 15763 979 4775
"221583_s_at" 8499 17265 4850 2735 3229 1625
"221584_s_at" 11701 21750 9465 15729 16619 12842
"221585_at" 5958 6376 13468 1046 21962 19935
"221586_s_at" 21700 2030 827 5938 1831 10136
"221587_s_at" 16293 9714 13599 13841 18444 19172
"221588_x_at" 17190 6041 4766 14901 4997 14903
"221589_s_at" 7748 5664 8657 3555 2991 20239
"221590_s_at" 15145 6068 1197 3552 4450 19566
"221591_s_at" 10207 19722 19902 19951 17612 21033
"221592_at" 21668 311 20908 17578 1662 12477
"221593_s_at" 16469 11139 13560 13574 18285 14891
"221594_at" 2775 4821 4603 17151 821 11653
"221595_at" 1529 8317 993 1535 4351 4541
"221596_s_at" 1684 2965 2811 13014 3180 16242
"221597_s_at" 16978 8898 9383 3066 19208 18095
"221598_s_at" 1850 3918 21184 2583 9709 12874
"221599_at" 15286 20493 9243 5870 5101 3687
"221600_s_at" 3247 933 2614 21461 519 12062
"221601_s_at" 3230 12085 9896 3441 21453 15584
"221602_s_at" 10755 3491 11166 975 8936 8904
"221603_at" 7496 22151 4066 17659 19223 17153
"221604_s_at" 7766 3387 3022 4888 10329 14167
"221605_s_at" 256 17184 20707 16934 8208 13830
"221606_s_at" 20892 13356 9165 16348 17766 18402
"221607_x_at" 16191 15483 19899 15826 12507 6297
"221608_at" 9562 11905 18159 7128 13852 8902
"221609_s_at" 21922 2962 15442 11480 3082 14648
"221610_s_at" 10235 4755 6397 13535 18402 11156
"221611_s_at" 4922 20397 6826 13109 13888 8805
"221612_at" 14046 5129 14651 12183 14083 3182
"221613_s_at" 4294 7553 3931 6622 3961 11569
"221614_s_at" 3818 4555 2570 16647 1935 12460
"221615_at" 17746 21603 11730 813 16704 13105
"221616_s_at" 8756 1057 1908 19279 20912 11764
"221617_at" 4381 10191 9736 2479 2253 4576
"221618_s_at" 17005 5976 650 16956 5052 21766
"221619_s_at" 18595 19494 14235 5478 16741 17372
"221620_s_at" 7647 11225 10575 5534 18021 20839
"221621_at" 21477 4919 2496 5135 5529 15395
"221622_s_at" 19042 12981 12169 14661 8776 16225
"221623_at" 10128 17548 15223 12223 14655 9447
"221624_at" 12806 17811 16055 14072 14313 11115
"221625_at" 16781 12224 6307 14776 1994 3750
"221626_at" 18989 2627 5458 18975 22167 2865
"221627_at" 12774 17236 15060 10379 1509 12676
"221628_s_at" 1150 2593 16779 10635 9133 22218
"221629_x_at" 8307 19468 22106 21457 3551 2547
"221630_s_at" 13222 15594 16889 5149 15390 1549
"221631_at" 13080 7581 10320 545 2458 1854
"221632_s_at" 14147 21782 22152 3306 21082 16247
"221633_at" 17601 22146 1960 6165 20534 2253
"221634_at" 1229 5108 7405 4037 2953 20078
"221636_s_at" 19001 2983 5793 13771 4611 3373
"221637_s_at" 18220 13703 20022 16989 18906 18889
"221638_s_at" 4195 606 734 2354 3109 4407
"221639_x_at" 14661 462 19373 1233 15843 11201
"221640_s_at" 20755 1466 19539 21724 17716 2405
"221641_s_at" 18973 9214 6344 4423 5684 12668
"221642_at" 20322 8333 8668 19572 21763 17079
"221643_s_at" 2893 3517 586 3203 22182 13164
"221644_s_at" 10965 15460 17805 8656 12469 7287
"221645_s_at" 8035 5195 1817 17647 5322 21921
"221646_s_at" 17903 1354 10127 5827 22204 21901
"221647_s_at" 19894 12720 10040 19287 16841 16148
"221648_s_at" 18965 9798 5985 3473 18191 18704
"221649_s_at" 19707 20216 12774 13612 7486 20435
"221650_s_at" 15087 9520 1751 3801 10381 15941
"221651_x_at" 21481 22254 1828 634 13251 21539
"221652_s_at" 6305 11306 7330 5514 19559 15314
"221653_x_at" 19246 19855 10050 19357 19004 22125
"221654_s_at" 3073 4256 5162 5674 4491 15415
"221655_x_at" 21937 1669 152 21607 6709 11030
"221656_s_at" 15675 11039 9813 16061 5683 12787
"221657_s_at" 20670 11351 21155 15388 20824 16634
"221658_s_at" 15295 17 19172 11184 651 1132
"221659_s_at" 12075 8648 2399 18192 1330 2266
"221660_at" 5524 20285 10308 3775 6968 6001
"221661_at" 2197 3052 14756 171 1171 7330
"221662_s_at" 9569 7710 15374 272 11034 11727
"221663_x_at" 1568 16073 17676 3832 15794 9558
"221664_s_at" 21276 5015 6193 2058 1996 12006
"221665_s_at" 860 3608 4920 10453 18294 15018
"221666_s_at" 19541 13526 6092 21464 17340 13602
"221667_s_at" 14298 12958 3764 20427 19287 19751
"221668_s_at" 292 3261 20240 743 8977 922
"221669_s_at" 8507 11001 2084 18560 20944 21327
"221670_s_at" 5687 15272 18971 5922 15952 8798
"221671_x_at" 11616 16973 17162 10610 12972 4982
"221672_s_at" 13865 90 18419 9871 16302 1098
"221673_s_at" 8289 2924 2272 2294 6716 2695
"221674_s_at" 9547 16713 17194 7783 13358 5406
"221675_s_at" 18705 12884 5538 7081 10118 19082
"221676_s_at" 17727 6182 4533 16659 16818 17489
"221677_s_at" 19947 4970 7587 19126 19157 18388
"221678_at" 13616 17551 18923 1061 10632 6166
"221679_s_at" 21044 7572 8700 20677 17170 14683
"221680_s_at" 2038 4587 10825 21892 10717 2449
"221681_s_at" 18469 1091 22001 19976 507 1759
"221682_s_at" 3686 18853 18421 506 486 3134
"221683_s_at" 6087 1512 11790 13322 1165 10120
"221684_s_at" 3813 5885 18578 12554 14899 4309
"221685_s_at" 15289 8433 4141 15356 9344 18663
"221686_s_at" 6367 7616 20384 2336 6393 15153
"221687_s_at" 11704 20909 16307 7529 14301 10553
"221688_s_at" 21517 20480 8889 13607 21027 20647
"221689_s_at" 5359 2405 4265 12786 5779 15233
"221690_s_at" 11467 17355 18025 11658 10840 9698
"221691_x_at" 8221 12732 13244 6633 8959 4439
"221692_s_at" 21148 10032 11982 16851 20967 16539
"221693_s_at" 6873 6577 4903 6608 9869 11575
"221695_s_at" 5072 4942 464 5950 1090 10873
"221696_s_at" 18203 2203 11614 12819 19713 2936
"221697_at" 9944 18547 17779 11320 10709 1881
"221698_s_at" 184 2337 1474 9722 19848 13962
"221699_s_at" 8011 6733 2418 4350 2669 4620
"221700_s_at" 15454 12818 12768 4713 16809 10951
"221701_s_at" 21240 19358 1066 280 17738 14724
"221702_s_at" 18211 19925 6576 17948 18023 17058
"221703_at" 20868 9767 3553 19466 5776 19283
"221704_s_at" 2056 7319 9868 20264 18508 11174
"221705_s_at" 6530 6434 20363 557 7317 17199
"221706_s_at" 7424 6345 5418 875 21247 13912
"221707_s_at" 3811 8378 22199 691 19175 3295
"221708_s_at" 15924 4772 11700 18653 8119 13955
"221709_s_at" 7223 1745 4319 5987 16956 4579
"221710_x_at" 17623 20989 8781 17877 383 21467
"221711_s_at" 19719 12280 7868 17096 16661 14577
"221712_s_at" 20235 9678 4893 16393 5073 13414
"221713_s_at" 21960 7062 7277 17918 20242 12535
"221714_s_at" 15355 17995 15614 12692 14087 8239
"221715_at" 17313 18713 16129 11983 15687 8100
"221716_s_at" 949 20430 3237 204 8511 4226
"221717_at" 3481 18584 15172 8136 12932 134
"221718_s_at" 15816 9158 5821 14181 17509 10466
"221719_s_at" 8501 14382 16057 9956 12432 5407
"221720_s_at" 13923 18100 16281 11587 11472 8116
"221721_s_at" 8900 16110 17005 9047 12377 6173
"221722_x_at" 9885 14785 15934 8817 13516 6174
"221723_s_at" 12882 15262 10899 14747 14731 1166
"221724_s_at" 3530 2102 4339 12507 1181 510
"221725_at" 1868 3901 1936 12912 6388 4774
"221726_at" 8591 9625 9644 4836 5278 13737
"221727_at" 18597 18863 8494 20582 6590 16583
"221728_x_at" 644 1130 14372 8458 15594 13908
"221729_at" 1272 2795 5765 14099 4470 18344
"221730_at" 11589 1967 12577 6768 1961 6567
"221731_x_at" 4176 3490 9158 17281 13448 3946
"221732_at" 20561 13809 12143 19702 22020 21615
"221733_s_at" 6921 8805 2207 21415 1180 18512
"221734_at" 7822 9862 9741 1064 17208 14146
"221735_at" 7290 2149 3065 5056 2881 15216
"221736_at" 3796 2678 3587 16948 1774 12465
"221737_at" 4799 9319 11421 15569 1905 13409
"221738_at" 15133 1694 3307 14519 1144 14030
"221739_at" 19249 10682 11258 5501 19906 14454
"221740_x_at" 15778 11619 7227 12975 21499 3047
"221741_s_at" 19661 11654 10954 18461 10336 14600
"221742_at" 3042 19755 10106 18843 17151 15130
"221743_at" 3185 20796 12034 4663 17542 19417
"221744_at" 16884 7374 13722 21290 7554 19965
"221745_at" 17823 10945 19987 17516 16627 15828
"221746_at" 22088 10912 10512 19651 20145 11775
"221747_at" 21694 3368 21448 21532 16099 9703
"221748_s_at" 2891 20821 20049 22089 8353 5167
"221749_at" 6112 20866 12222 15890 19898 20900
"221750_at" 3007 3773 10426 2835 2555 12599
"221751_at" 3975 5210 3708 15639 2657 11854
"221752_at" 5894 8903 3676 18275 16711 14733
"221753_at" 5570 5178 12676 19202 19405 18564
"221754_s_at" 6907 6878 20937 15334 16737 14307
"221755_at" 17047 22247 20532 19414 20254 20733
"221756_at" 7267 2190 21948 17615 48 1265
"221757_at" 3744 316 121 4431 1440 331
"221758_at" 21738 5103 4800 5360 5130 4262
"221759_at" 5839 5643 5510 17609 20852 10200
"221760_at" 4248 19127 5087 21227 21310 18198
"221761_at" 20651 6515 4185 6277 5887 15569
"221762_s_at" 8109 2132 6367 3210 5606 14659
"221763_at" 4751 6108 2360 853 2050 15666
"221764_at" 5176 11003 8675 21064 21200 16473
"221765_at" 1406 7702 2848 465 8733 21742
"221766_s_at" 20482 9930 1990 6553 6899 17018
"221767_x_at" 17132 9359 19666 15282 17247 10783
"221768_at" 4980 2345 6423 17069 16496 20095
"221769_at" 22068 2758 1916 20642 17789 10683
"221770_at" 4244 7840 1738 2258 4830 18735
"221771_s_at" 16768 10410 8362 20452 18015 19510
"221772_s_at" 15635 9484 4992 3944 8225 16460
"221773_at" 19872 20085 12497 18455 20988 21538
"221774_x_at" 1354 5055 20510 1194 2106 13488
"221775_x_at" 10866 13528 15896 8767 9027 10590
"221776_s_at" 16021 8334 5790 15546 7446 16063
"221777_at" 19725 19961 6309 20045 9836 13306
"221778_at" 514 2755 32 109 909 3615
"221779_at" 487 2063 983 1899 2465 15512
"221780_s_at" 3625 5898 11243 13638 4238 12636
"221781_s_at" 6071 8476 2677 5610 3969 14572
"221782_at" 3710 8187 4187 2129 1804 12806
"221783_at" 2066 4819 9583 17991 20543 3211
"221784_at" 14613 22230 6651 2405 21689 10300
"221785_at" 20278 20739 2633 15141 10181 2357
"221786_at" 20094 12696 6547 18342 9742 20915
"221787_at" 17841 10964 5979 17817 20098 21662
"221788_at" 4210 8836 6456 15256 18926 12835
"221789_x_at" 22124 21298 8732 739 6851 10199
"221790_s_at" 15934 9157 12716 14755 19877 12153
"221791_s_at" 7235 20330 15978 8894 7721 10059
"221792_at" 14865 10638 19798 229 13927 8784
"221793_at" 13964 20337 18985 8289 9432 12643
"221794_at" 4731 3591 13173 14501 3512 11895
"221795_at" 13863 2085 15623 463 18034 4034
"221796_at" 13881 10067 15269 8335 15716 3364
"221797_at" 7084 3450 8840 15193 2089 4039
"221798_x_at" 10911 15532 15883 8747 12589 6351
"221799_at" 21663 22272 6631 20343 20379 22246
"221800_s_at" 17205 13089 21692 19950 10050 12769
"221801_x_at" 10105 1692 2378 15918 14587 5039
"221802_s_at" 8174 6451 5556 12883 5738 17678
"221803_s_at" 2084 11491 4321 2210 10060 18346
"221804_s_at" 7817 7191 9656 19626 5716 17978
"221805_at" 9333 18690 20606 17972 16067 9093
"221806_s_at" 6234 4689 4210 13492 1759 4783
"221807_s_at" 22224 1513 3026 21537 4591 11080
"221808_at" 3664 1383 19527 2661 1786 10652
"221809_at" 1430 12449 8105 4393 7600 2544
"221810_at" 13451 10657 10719 18749 19124 16314
"221811_at" 17736 187 3239 19452 10818 8879
"221812_at" 593 1894 1111 15455 4816 3274
"221813_at" 2710 2054 2698 2812 2056 10009
"221814_at" 6858 9838 19060 5150 21065 7718
"221815_at" 16373 6605 12779 18209 8396 4167
"221816_s_at" 5006 9252 8207 16221 7853 17394
"221817_at" 2933 12005 4642 16439 9568 20727
"221818_at" 19640 21207 14192 16589 21079 21981
"221819_at" 17531 5255 4941 5078 4361 16821
"221820_s_at" 19261 10632 21584 14571 17627 12197
"221821_s_at" 6880 3612 10102 4265 2359 11397
"221822_at" 15296 1429 7811 6126 2392 10986
"221823_at" 16667 12376 5535 13797 5939 17895
"221824_s_at" 7577 8462 20107 17676 21036 17362
"221825_at" 6281 6467 11041 13994 21004 20823
"221826_at" 1558 1760 2840 15050 2053 20120
"221827_at" 206 4858 1465 1294 2608 10094
"221828_s_at" 12407 6147 13710 12873 13978 10911
"221829_s_at" 16710 12071 20409 14669 16605 16892
"221830_at" 5747 8943 6595 13731 17016 17875
"221831_at" 16274 21491 10823 20202 20179 21957
"221832_s_at" 4380 6331 5066 17213 10159 17333
"221833_at" 15343 10832 12254 19165 17353 3464
"221834_at" 19044 20556 20975 17163 21778 13452
"221835_at" 9693 18236 16712 15801 11955 7567
"221836_s_at" 2202 12163 4264 21023 7938 10409
"221837_at" 11319 16140 14581 8120 21629 1751
"221838_at" 14247 1008 12564 4267 17730 21082
"221839_s_at" 19267 11525 20287 14582 20028 20429
"221840_at" 3591 7447 1833 19493 19052 21128
"221841_s_at" 362 9685 64 26 2791 10113
"221842_s_at" 17424 11889 3582 7078 4207 12832
"221843_s_at" 19210 21202 7920 17577 21751 21165
"221844_x_at" 18520 20790 12486 16652 20594 15029
"221845_s_at" 20802 6996 5456 18199 6522 14139
"221846_s_at" 11122 13378 20763 22275 22260 11784
"221847_at" 6147 8993 11141 7062 8130 20016
"221848_at" 2854 5121 8232 4000 4313 20383
"221849_s_at" 8401 19807 8543 22144 4805 12992
"221850_x_at" 2178 2094 4487 17127 7444 14786
"221851_at" 2375 2147 5968 21874 21238 3229
"221852_at" 9195 4911 14577 11256 457 412
"221853_s_at" 8093 11063 7057 17670 9903 14687
"221854_at" 11092 14707 7074 19899 13305 8009
"221855_at" 5247 2721 11465 6836 5909 15808
"221856_s_at" 4369 1723 13125 21706 20158 14753
"221857_s_at" 1138 5419 20563 2111 2158 2118
"221858_at" 9205 3916 3865 19741 16663 14135
"221859_at" 13787 17891 12882 12403 13688 568
"221860_at" 15187 788 10542 20095 9298 10751
"221861_at" 19026 20840 12924 449 18761 12169
"221862_at" 19048 22173 16579 21749 15376 326
"221863_at" 10293 4920 18729 8229 2064 12015
"221864_at" 3675 1056 14121 20041 296 2352
"221865_at" 1194 2061 6699 1142 616 2485
"221866_at" 5056 19911 2643 4528 2257 21825
"221867_at" 20534 19300 21822 17745 20727 17211
"221868_at" 17054 2580 8669 22067 21041 1794
"221869_at" 22279 9592 3899 19975 18032 13139
"221870_at" 11584 14507 16978 7362 12023 7343
"221871_s_at" 1456 8741 20076 5352 18263 16342
"221872_at" 12930 15537 18482 11635 13471 8013
"221873_at" 19646 19882 20568 21243 9897 21574
"221874_at" 11181 15855 9221 8086 16215 5413
"221875_x_at" 8008 13521 10796 6753 17868 12178
"221876_at" 21972 7511 841 4239 643 21950
"221877_at" 18040 20489 20627 17416 19764 20411
"221878_at" 18144 2081 4490 18840 22256 19241
"221879_at" 18784 19002 20562 19664 20675 20165
"221880_s_at" 12379 7910 20680 5868 7137 2823
"221881_s_at" 417 432 567 94 938 14692
"221882_s_at" 15283 13403 4039 21368 9197 18083
"221883_at" 7654 7487 19781 16846 9084 12601
"221884_at" 9182 13133 6857 18145 8035 17800
"221885_at" 10468 14157 6584 22229 11203 5351
"221886_at" 10465 376 21526 3158 15561 7726
"221887_s_at" 193 7613 14222 22150 22145 4032
"221888_at" 5890 8969 8321 20697 18809 1735
"221889_at" 2216 2145 21918 19526 9408 4384
"221890_at" 2238 9318 12252 15199 17928 15688
"221891_x_at" 19800 19917 20888 16443 20922 11625
"221892_at" 20747 804 1728 16869 21701 21058
"221893_s_at" 20775 7846 8205 18963 6293 16935
"221894_at" 4148 20765 8383 16862 17585 21699
"221895_at" 4180 2358 6970 12572 1012 16736
"221896_s_at" 18939 10352 11313 5200 16649 21238
"221897_at" 2472 8199 10517 4967 18429 18946
"221898_at" 20255 17033 21894 21329 15949 7628
"221899_at" 1256 112 309 15243 73 11517
"221900_at" 11846 14617 18436 10522 13543 6758
"221901_at" 9315 16111 2434 21185 13387 5399
"221902_at" 11593 18921 5503 18596 19092 21540
"221903_s_at" 1397 22158 2546 4505 9532 1525
"221904_at" 3491 1948 3391 15737 4517 21504
"221905_at" 1703 17509 1995 12655 473 785
"221906_at" 9923 4655 4971 2290 3948 4088
"221907_at" 20542 10220 4073 3480 5811 10953
"221908_at" 12079 21861 20369 21230 21834 11368
"221909_at" 12934 11828 12463 13786 19778 17772
"221910_at" 14175 2896 11086 3729 11311 9582
"221911_at" 10593 18585 14135 15744 14435 5769
"221912_s_at" 16302 13041 22172 6007 4628 926
"221913_at" 6998 3993 20708 15752 9697 22242
"221914_at" 10227 14296 18781 10910 12572 9075
"221915_s_at" 19364 6149 13478 17606 3615 18081
"221916_at" 10202 21719 14089 13334 15852 291
"221917_s_at" 5413 4531 6034 2238 2014 21810
"221918_at" 962 8240 2525 1443 4433 17904
"221919_at" 6542 8262 2386 5743 6945 15841
"221920_s_at" 2584 3738 5664 19155 5072 11175
"221921_s_at" 9587 19191 18961 11283 14732 11963
"221922_at" 15854 12575 9780 17244 4917 19828
"221923_s_at" 8776 13149 19449 5976 8434 12100
"221924_at" 4138 21294 1806 22196 15440 8745
"221925_s_at" 18868 11358 8956 15227 5598 18405
"221926_s_at" 10690 3001 8187 17488 2789 8852
"221927_s_at" 20406 8176 13193 6971 8917 12865
"221928_at" 4390 9098 14064 15136 3334 21340
"221929_at" 11716 17412 13872 16729 16385 5477
"221930_at" 10801 14283 16200 14763 14410 8554
"221931_s_at" 20918 13126 12410 3684 19703 20421
"221932_s_at" 17115 12245 20084 14188 16689 14211
"221933_at" 13718 14747 16081 11236 1367 7044
"221934_s_at" 6558 6968 19438 17818 10253 14398
"221935_s_at" 18529 10133 10503 20230 18696 21955
"221936_x_at" 14361 22091 21927 20269 1589 1720
"221937_at" 3774 4575 7467 20887 7410 14419
"221938_x_at" 21831 6490 13242 1022 21996 1436
"221939_at" 16295 8158 8180 4779 6862 2754
"221940_at" 22267 19622 20767 12858 3744 19947
"221941_at" 5419 2603 21628 6630 9336 21741
"221942_s_at" 15008 12256 21704 21582 14693 9287
"221943_x_at" 16548 18876 21721 5051 6486 2555
"221944_at" 20184 1263 11321 1036 845 13980
"221945_at" 22136 2407 9236 3250 6368 10435
