"inst_640" "inst_1542" "inst_1959" "inst_2043" "inst_5320" "inst_6720"
"215236_s_at" 14502 7898 6612 14382 21950 20744
"215237_at" 7251 12383 14927 9922 13150 6986
"215238_s_at" 12150 11004 8570 9629 9112 11284
"215239_x_at" 17608 16782 20399 21553 19894 4149
"215240_at" 7286 10078 9906 15442 10878 10474
"215241_at" 6852 12197 9248 9132 11026 11160
"215242_at" 11004 20200 13813 17370 359 15676
"215243_s_at" 935 21767 1961 2777 20932 16128
"215244_at" 21871 12626 11014 17037 14313 16638
"215245_x_at" 5280 19461 21580 20584 18251 3882
"215246_at" 19566 823 3463 194 12631 75
"215247_at" 1485 15526 6248 16056 14300 9454
"215248_at" 10868 1752 6686 7870 12581 19780
"215249_at" 10408 9821 13736 16420 7767 10767
"215250_at" 3162 13391 12508 9227 7926 18961
"215251_at" 11366 13201 6279 7003 10488 11644
"215252_at" 336 2972 12734 21377 629 132
"215253_s_at" 517 22221 15666 73 3523 19031
"215254_at" 13224 13618 14759 9099 13336 10674
"215255_at" 4254 11663 13201 17085 10061 12081
"215256_x_at" 7508 12916 12175 11301 12510 12227
"215257_at" 11553 10531 7344 8303 8130 13840
"215258_at" 7430 15688 10280 15899 15220 5717
"215259_s_at" 10087 10788 5656 12586 9154 21016
"215260_s_at" 1032 3145 3750 17811 21611 5124
"215261_at" 7715 9893 12861 11289 10853 12349
"215262_at" 650 1766 11462 11183 10127 4854
"215263_at" 441 13256 5792 8543 13348 19306
"215264_at" 8372 10412 4699 11342 8064 18269
"215265_at" 7434 12202 12895 10545 11498 12210
"215266_at" 30 14650 12351 16788 12457 12099
"215267_s_at" 11491 13615 13999 14621 15767 4108
"215268_at" 6977 69 7450 17506 15335 1315
"215269_at" 13984 4518 15164 561 333 491
"215270_at" 3393 13877 8332 15523 11128 9207
"215271_at" 13352 16133 9610 16708 8118 12618
"215272_at" 3142 16300 13410 18006 12600 12841
"215273_s_at" 19359 19030 1836 18676 3465 21298
"215274_at" 2527 10249 12944 1304 16140 3523
"215275_at" 8648 13180 14017 17928 1318 14284
"215276_at" 7235 2370 13847 12421 8229 11955
"215277_at" 21493 16466 5691 17947 13193 9256
"215278_at" 7875 14271 4732 10377 13655 2316
"215279_at" 2434 8757 5758 2536 14908 5174
"215280_s_at" 21367 22209 20619 11704 17977 20423
"215281_x_at" 4347 22079 14071 20562 1871 21094
"215282_at" 10193 16118 7844 13197 15916 9677
"215283_at" 19832 13780 20438 4419 8976 17003
"215284_at" 11362 11630 14837 9136 8647 4490
"215285_s_at" 20742 1582 722 1836 4814 18454
"215286_s_at" 3496 5204 11587 11742 641 17848
"215287_at" 11197 22225 11663 6448 22163 7237
"215288_at" 10132 14672 5056 16353 12750 12792
"215289_at" 12099 14587 7347 12763 8351 20350
"215290_at" 7294 13581 9966 8729 12433 13053
"215291_at" 7595 15087 9078 17693 3909 18133
"215292_s_at" 9089 4492 9801 11878 10023 15074
"215293_s_at" 19837 5445 4158 7760 21769 17101
"215294_s_at" 11963 14639 1728 14575 13571 19433
"215295_at" 14124 15986 14868 16761 8188 2197
"215296_at" 8928 19930 12596 8983 16177 15571
"215297_at" 10839 14565 8015 13077 14704 12404
"215298_at" 11696 25 14707 18094 9254 9823
"215299_x_at" 19705 3599 18434 6389 4435 17200
"215300_s_at" 9721 13236 8914 14489 14931 13987
"215301_at" 10698 16160 13521 16417 15835 12649
"215302_at" 21325 1576 13868 8954 17289 17102
"215303_at" 12826 10439 13782 8784 15348 12783
"215304_at" 20145 19497 14383 16873 21372 8662
"215305_at" 11018 14338 8612 13131 8327 18645
"215306_at" 13063 10997 10003 11038 12321 6614
"215307_at" 10430 12400 11218 7915 7968 1574
"215308_at" 1606 11314 10120 15980 2857 16074
"215309_at" 9793 12771 4969 13079 13996 10193
"215310_at" 1060 1295 13595 14037 21127 127
"215311_at" 10604 11661 12822 9957 12684 10787
"215312_at" 9773 12225 8051 9430 11328 10336
"215313_x_at" 17234 8812 3398 19761 1452 18676
"215314_at" 10712 20856 14464 17611 20584 8802
"215315_at" 8542 12811 7862 17564 11714 19842
"215316_at" 11866 5046 5085 13899 8415 4480
"215317_at" 11136 15089 11098 11377 16199 4106
"215318_at" 6628 753 12972 14258 221 6385
"215319_at" 7938 14436 11832 16605 9553 12759
"215320_at" 9653 15325 7426 13163 8981 8541
"215321_at" 8398 12440 6950 8777 11454 6842
"215322_at" 17148 1165 14229 21190 10323 12917
"215323_at" 5520 12692 4696 11499 13120 10452
"215324_at" 11029 14656 5407 16387 16122 16041
"215325_x_at" 11176 11401 7454 14470 7852 13071
"215326_at" 12277 9742 12523 17724 16041 13393
"215327_at" 8063 10737 7005 17319 13145 12014
"215328_at" 17711 11697 4976 7238 741 310
"215329_s_at" 20312 2720 5269 5651 18519 19807
"215330_at" 8031 8595 13153 10689 14332 3364
"215331_at" 8795 1467 10695 16299 8312 14619
"215332_s_at" 10205 1688 7672 14420 7617 14718
"215333_x_at" 6130 20642 15798 2821 2038 19821
"215334_at" 6926 16082 6957 17689 15369 3792
"215335_at" 12478 10432 11843 17836 15771 13746
"215336_at" 20693 20627 11067 21889 21371 13261
"215337_at" 12932 1655 11104 14272 12069 1176
"215338_s_at" 5864 3043 2496 919 20534 1606
"215339_at" 9686 14010 8268 8463 8766 8457
"215340_at" 62 16293 5755 16809 12775 10861
"215341_at" 8515 10043 10375 11200 10622 12642
"215342_s_at" 7581 15344 13713 17105 272 15843
"215343_at" 11368 20020 9782 21346 354 8732
"215344_at" 9732 21575 13450 16087 16206 4131
"215345_x_at" 7124 13541 9262 14123 7868 10454
"215346_at" 6474 13459 13474 17507 15990 20473
"215347_at" 10174 11766 7801 13225 10119 11623
"215348_at" 11060 11360 8480 16517 14216 3821
"215349_at" 12457 14697 6197 2432 11234 10372
"215350_at" 10812 14674 11436 8991 14427 11410
"215351_at" 7447 9992 8130 16758 15640 15421
"215352_at" 6378 14073 12881 8351 11355 11213
"215353_at" 9310 15059 14871 3386 14388 4781
"215354_s_at" 19310 20702 20911 1024 889 17348
"215355_at" 10061 10766 11794 17500 11614 12631
"215356_at" 7306 15328 8495 14510 15854 1122
"215357_s_at" 5384 20423 9940 21582 19358 21907
"215358_x_at" 13312 1471 11761 13514 6090 21126
"215359_x_at" 18310 3420 18024 18577 20788 7240
"215360_at" 10435 12375 4876 14806 12625 18770
"215361_at" 10004 104 7582 12466 6998 4564
"215362_at" 13235 9924 12149 15998 10704 13719
"215363_x_at" 7819 13851 13198 17572 10460 9887
"215364_s_at" 14279 207 13275 4114 10303 16068
"215365_at" 13102 13948 8666 9429 11505 9933
"215366_at" 15924 1001 2142 6138 10018 1293
"215367_at" 12092 12385 12409 16835 11286 10670
"215368_at" 7295 4352 11684 14512 11473 2512
"215369_at" 11634 13447 12436 15063 14902 10864
"215370_at" 13650 22014 6304 19060 15351 728
"215371_at" 1355 10161 8931 12173 8487 10190
"215372_x_at" 18939 2329 8501 20678 20937 21261
"215373_x_at" 18510 2550 3648 18189 2995 9038
"215374_at" 19897 326 6813 11854 17833 16018
"215375_x_at" 20841 18922 12757 9981 183 3098
"215376_at" 19760 22023 9598 10588 8601 4950
"215377_at" 5502 10636 14660 6461 16847 11315
"215378_at" 9315 21472 8116 15862 17684 19187
"215379_x_at" 12078 15235 12404 9264 14228 10807
"215380_s_at" 5037 18592 19134 6082 16710 6528
"215381_at" 12915 13737 11569 17435 14785 13643
"215382_x_at" 6389 11603 8876 14480 13707 13580
"215383_x_at" 4087 5119 21779 6790 928 17396
"215384_s_at" 4148 16048 14768 17626 13268 13542
"215385_at" 15287 21433 5288 4170 117 17950
"215386_at" 6820 10603 4779 13649 15373 2977
"215387_x_at" 593 19882 10589 125 17962 1149
"215388_s_at" 9737 12507 13627 15362 12716 14872
"215389_s_at" 841 15681 8729 8814 16289 11962
"215390_at" 8733 21912 14072 13680 18163 8829
"215391_at" 6582 12433 13780 16756 10478 9276
"215392_at" 7928 20790 8129 4117 5232 3677
"215393_s_at" 8402 98 9738 10100 6792 6400
"215394_at" 20961 15827 15215 1509 9524 19319
"215395_x_at" 13704 2919 15340 11565 13091 18692
"215396_at" 8373 12272 14591 10856 10426 11107
"215397_x_at" 671 18687 8475 10487 12854 21841
"215398_at" 18611 7675 5845 20089 20958 16562
"215399_s_at" 2814 19275 20009 117 6245 22067
"215400_x_at" 13050 16101 9502 17710 15690 9668
"215401_at" 2582 22258 7958 1797 5334 1183
"215402_at" 11909 2024 5931 17300 3682 11167
"215403_at" 4341 13211 14975 17376 15733 11327
"215404_x_at" 17438 4096 15369 5633 16457 14552
"215405_at" 10270 13485 13851 10692 8884 2244
"215406_at" 12698 5293 13977 13102 15012 13730
"215407_s_at" 21398 1579 14529 16887 19055 21522
"215408_at" 12169 15745 9591 12732 11021 7599
"215409_at" 8170 93 13821 8869 1012 21449
"215410_at" 12051 590 6292 11309 815 16104
"215411_s_at" 2943 8441 21499 7352 3589 21117
"215412_x_at" 14284 3464 4094 3639 21072 19507
"215413_at" 8724 10591 12470 8801 11427 12415
"215414_at" 21730 12316 13906 14549 12157 7824
"215415_s_at" 11579 12314 13196 21991 11296 6617
"215416_s_at" 17822 18767 1638 6820 16988 17449
"215417_at" 13346 13374 5499 12136 9301 2518
"215418_at" 20510 3780 5902 7010 9908 956
"215419_at" 21433 11315 14929 17391 7153 12165
"215420_at" 20871 17419 6384 4072 15760 14062
"215421_at" 3379 15715 9985 18690 13656 12620
"215422_at" 8969 9906 8562 18067 16134 10732
"215423_at" 10477 16685 6139 15422 9314 4675
"215424_s_at" 4201 6776 3103 6723 20963 21579
"215425_at" 7014 17564 8463 9385 9820 5308
"215426_at" 6762 14489 7563 11140 14392 11998
"215427_s_at" 2996 49 10796 13173 18557 5057
"215428_at" 627 11298 10133 14922 15966 980
"215429_s_at" 19860 5928 5521 15574 20867 2785
"215430_at" 1090 20318 8440 9433 8233 14247
"215431_at" 8672 13494 8154 14121 9547 8790
"215432_at" 6408 15085 5253 17018 13033 12264
"215433_at" 11490 11457 10503 17163 7898 16370
"215434_x_at" 15070 2898 590 5905 19053 16739
"215435_at" 9067 627 14473 9637 12698 3088
"215436_at" 17791 6965 11669 7333 12230 4336
"215437_x_at" 11265 16730 13114 11812 16083 18440
"215438_x_at" 4913 5813 3858 2024 16781 3468
"215439_x_at" 21127 721 11257 19326 8988 5640
"215440_s_at" 8746 6129 20548 17114 21800 21044
"215441_at" 9913 14242 6434 8490 10192 5374
"215442_s_at" 10015 2229 8159 15816 14147 18217
"215443_at" 9062 13125 8344 14095 15386 9347
"215444_s_at" 10420 14427 9089 13445 12382 11630
"215445_x_at" 9381 1150 8569 8177 18549 18339
"215446_s_at" 7897 1802 11211 13926 9701 200
"215447_at" 16910 182 13282 16100 18044 679
"215448_at" 6796 15739 9232 17859 19241 8178
"215449_at" 8072 11572 13436 13978 14403 11042
"215450_at" 3829 8339 3673 8162 20363 74
"215451_s_at" 21121 18678 17720 21729 915 15243
"215452_x_at" 5638 6655 18692 4386 16555 16029
"215454_x_at" 10377 13452 9545 13537 8076 9019
"215455_at" 2847 20315 11884 2989 12128 5875
"215456_at" 2211 12788 12086 12051 10420 6108
"215457_at" 12315 16151 8092 14762 15769 1943
"215458_s_at" 19755 18569 493 491 600 18267
"215459_at" 14937 3052 9057 18079 18088 115
"215460_x_at" 1235 1900 18226 598 5228 17352
"215461_at" 17203 16455 14379 5437 8232 13891
"215462_at" 2062 776 11264 13459 15791 11984
"215463_at" 11067 15708 5943 16994 9920 13274
"215464_s_at" 17837 17272 2049 15437 6516 21720
"215465_at" 8226 1395 6189 11422 510 13483
"215466_at" 529 12476 13389 11537 12547 1705
"215467_x_at" 2430 22245 15886 20292 2330 14754
"215468_at" 9898 6155 8358 16811 15793 13075
"215469_at" 9587 10327 12055 11235 15087 5763
"215470_at" 20560 234 8510 13973 21337 5915
"215471_s_at" 17362 19263 13311 14784 4150 21726
"215472_at" 13036 9757 12946 17962 10599 14887
"215473_at" 10838 10353 13360 9025 13752 9817
"215474_at" 8298 21199 11518 11753 1798 21324
"215475_at" 6525 11872 9498 16650 8899 4837
"215476_at" 21480 14642 19386 6428 8959 9315
"215477_at" 10426 11717 6591 13413 10473 9566
"215478_at" 12916 11646 14711 13946 8245 10895
"215479_at" 2023 1345 16735 4122 9603 11012
"215480_at" 11662 12702 11148 8669 8611 1586
"215481_s_at" 12491 4668 14059 11532 228 14710
"215482_s_at" 3706 8330 1778 6760 18840 21826
"215483_at" 21107 21079 14189 17813 20888 2851
"215484_at" 744 6376 6864 11194 10301 20929
"215485_s_at" 12734 19050 16314 5312 14829 7468
"215486_at" 9145 10618 14648 10081 8361 9409
"215487_x_at" 7877 15637 9383 16328 14440 11420
"215488_at" 7828 14481 11411 15510 8997 7033
"215489_x_at" 21015 6770 15702 6821 2082 22103
"215490_at" 12616 16516 13060 16214 13435 1351
"215491_at" 19084 17580 13243 11856 15937 9888
"215492_x_at" 21956 19156 16992 25 10434 12252
"215493_x_at" 18330 21038 3075 19316 324 8671
"215494_at" 13059 12792 12907 8746 10946 13264
"215495_s_at" 1449 5412 18164 17388 15939 1849
"215496_at" 19211 1216 14987 4177 15488 4964
"215497_s_at" 3928 20299 17886 21715 20975 2643
"215498_s_at" 19096 3837 21626 7657 3271 5122
"215499_at" 3066 21260 20064 20777 5677 14698
"215500_at" 12408 14693 11343 9088 15101 9507
"215501_s_at" 1298 1298 10767 18765 6991 19130
"215502_at" 10765 11487 7947 15741 16216 14257
"215503_at" 11372 14749 7552 12555 10007 11672
"215504_x_at" 405 687 22182 19591 15 3366
"215505_s_at" 565 1305 6107 16500 19154 16609
"215506_s_at" 10035 11253 4619 17353 8792 14786
"215507_x_at" 4216 22078 9365 7825 2028 1739
"215508_at" 6513 7229 13259 14905 12371 2759
"215509_s_at" 1252 1712 10868 2621 20947 18688
"215510_at" 10977 13956 13733 14863 7174 4191
"215511_at" 20038 14306 19636 1354 13030 12424
"215512_at" 21921 1325 12667 11751 7577 15010
"215513_at" 12544 15181 13345 18059 8644 495
"215514_at" 12158 8588 8396 10070 7375 10221
"215515_at" 7963 13840 12222 10710 11067 20666
"215516_at" 7359 14079 11532 16402 15065 7661
"215517_at" 11426 15875 6852 11362 13818 12565
"215518_at" 215 909 7281 16958 8125 343
"215519_x_at" 19685 2023 10853 15677 256 8832
"215520_at" 6696 11955 10655 17925 11272 9230
"215521_at" 20659 20309 9683 18267 1647 18955
"215522_at" 8137 11718 7964 13120 7150 4405
"215523_at" 857 13779 14118 6098 13369 7183
"215524_x_at" 8348 9779 13349 8803 7376 13966
"215525_at" 21040 988 12485 2428 13907 18655
"215526_at" 18006 21945 12541 14056 15860 5065
"215527_at" 8518 11525 11770 16867 2937 17892
"215528_at" 20593 5675 15197 5028 3171 18629
"215529_x_at" 3104 7624 22009 21629 2224 2332
"215530_at" 31 20936 11691 8724 16302 13684
"215531_s_at" 7477 16205 4835 11277 8755 13256
"215532_x_at" 10277 18513 10415 11438 3460 6348
"215533_s_at" 18474 7350 18884 5165 545 20608
"215534_at" 13191 10551 13255 11448 7694 1558
"215535_s_at" 16481 7428 17131 4668 5218 18708
"215536_at" 1357 4906 8895 15378 9730 9860
"215537_x_at" 20850 3860 16636 9178 19455 20849
"215538_at" 5814 14267 12063 11177 9186 2097
"215539_at" 6645 10941 9234 9115 9424 16741
"215540_at" 19078 11581 14535 12038 9744 10132
"215541_s_at" 4565 9009 3542 6040 2312 3749
"215542_at" 11549 15292 5132 17302 15491 3093
"215543_s_at" 18344 9169 8893 12150 21666 8567
"215544_s_at" 19110 17093 18268 4536 16210 6676
"215545_at" 15732 20486 17711 19634 20978 5538
"215546_at" 11282 11875 13705 16983 12671 342
"215547_at" 12996 2803 4919 17644 15831 12138
"215548_s_at" 1874 4327 20169 21818 18173 14998
"215549_x_at" 22161 381 20572 20101 2365 14649
"215550_at" 10592 15780 11080 6337 14964 10846
"215551_at" 20056 21703 13046 18505 886 2673
"215552_s_at" 2827 1087 13005 15975 20656 9092
"215553_x_at" 16340 20208 21704 1317 558 5404
"215554_at" 9875 21008 12151 14877 13540 2272
"215555_at" 6512 11305 9239 12891 11926 8453
"215556_at" 16029 1999 10288 14247 13876 13162
"215557_at" 2797 17377 19871 267 20964 21342
"215558_at" 2668 76 13304 13293 14200 11201
"215559_at" 6251 13849 4763 15168 9198 13549
"215560_x_at" 16439 2851 15283 87 16584 17552
"215561_s_at" 12863 12629 4806 12939 8664 18639
"215562_at" 9211 15009 13897 10979 10402 13314
"215563_s_at" 12726 10619 10850 15142 11105 11181
"215564_at" 11795 10731 5558 9152 9181 13960
"215565_at" 12678 13595 7469 10144 13958 1953
"215566_x_at" 20879 20180 4019 21515 21102 9041
"215567_at" 11207 21974 11203 17599 17569 5489
"215568_x_at" 1794 21960 2973 18485 481 16261
"215569_at" 10785 15485 9420 10120 7912 13783
"215570_s_at" 7909 17086 13064 9462 13389 19058
"215571_at" 5075 21942 6565 13805 20816 9977
"215572_at" 9970 13734 7817 12969 14078 9615
"215573_at" 11364 14618 14428 10176 10947 11498
"215574_at" 20807 16610 12310 8595 7221 11121
"215575_at" 11179 12379 12386 13143 53 161
"215576_at" 10475 4719 14442 14785 20578 762
"215577_at" 13678 20874 13083 21967 22032 16939
"215578_at" 7108 2811 11836 11504 2459 5177
"215579_at" 11789 14976 9629 16776 14586 10924
"215580_at" 13014 12839 14055 17598 14543 13399
"215581_s_at" 21123 20415 12108 762 20844 2879
"215582_x_at" 5705 5681 20876 6035 22249 753
"215583_at" 8250 583 4942 7446 3080 5340
"215584_at" 3413 12949 1721 1326 16131 7533
"215585_at" 6518 1028 12886 16806 11550 10313
"215586_at" 12330 11517 5014 7234 10086 15315
"215587_x_at" 20704 5070 6080 2048 21095 8460
"215588_x_at" 16458 19800 16962 1624 2788 3235
"215589_at" 7119 13255 13121 11779 3367 7716
"215590_x_at" 14329 16590 6387 15931 1354 15299
"215591_at" 6484 11255 6544 13316 13106 18517
"215592_at" 7792 21285 14873 11214 17294 5896
"215593_at" 8938 13864 7934 15490 14945 1328
"215594_at" 7763 10223 6398 94 14333 18684
"215595_x_at" 3384 12 10246 19097 3788 811
"215596_s_at" 4941 18415 21139 2132 21684 5672
"215597_x_at" 8289 18211 5815 17843 6455 5298
"215598_at" 7029 15388 12256 8466 10328 9556
"215599_at" 22072 9354 9263 19693 3157 16754
"215600_x_at" 4606 4251 19025 4590 3801 4328
"215601_at" 8606 15068 12593 11912 9512 14140
"215602_at" 10606 15029 12829 10119 15627 12501
"215603_x_at" 18025 15723 19689 4994 12810 13194
"215604_x_at" 4607 1290 17169 1046 34 1202
"215605_at" 1722 5084 2488 21732 3598 4343
"215606_s_at" 2617 421 16888 6910 1902 20904
"215607_x_at" 14732 5078 9363 1751 13154 385
"215608_at" 21363 22150 13500 4548 41 6304
"215609_at" 12450 6890 12919 9219 15607 692
"215610_at" 21661 16421 16591 14683 11755 2495
"215611_at" 12110 2423 9281 10807 2203 8241
"215612_at" 3052 17098 13961 11493 13151 17817
"215613_at" 6530 6156 5240 9246 13585 12703
"215614_at" 7071 16765 4670 15820 12722 16717
"215615_x_at" 11672 19229 9476 12172 2899 1565
"215616_s_at" 10410 14771 8517 14310 5818 19550
"215617_at" 11528 8754 16373 17121 15401 22132
"215618_at" 8718 17317 12273 13472 14599 4358
"215619_at" 9804 13692 8071 11218 8243 9697
"215620_at" 14833 12404 9033 6316 3823 3467
"215621_s_at" 7267 800 13425 8314 11555 20143
"215622_x_at" 14366 11886 17126 6491 2059 18361
"215623_x_at" 4310 1882 19624 853 18317 3379
"215624_at" 14921 803 14177 9189 12343 12312
"215625_at" 9188 15402 13199 9327 14778 13945
"215626_at" 6554 10572 5637 17165 3526 7595
"215627_at" 9668 16090 9489 17374 8518 11394
"215628_x_at" 1811 20112 21557 7085 2914 1855
"215629_s_at" 20222 5326 20637 19152 2345 1502
"215630_at" 12974 14466 6251 10286 7224 11454
"215631_s_at" 14679 18033 15713 7220 4197 21950
"215632_at" 9692 9805 8245 10156 15746 10910
"215633_x_at" 7696 11763 7486 19314 10509 11828
"215634_at" 12990 14873 5392 16613 10508 9334
"215635_at" 6735 3372 4689 13272 369 8060
"215636_at" 8810 12618 14056 8926 8869 13809
"215637_at" 2871 15067 14996 11979 11043 11343
"215638_at" 763 13103 9284 11709 12939 11651
"215639_at" 6574 13007 6499 7348 14150 7971
"215640_at" 2274 4256 7100 4364 9595 17272
"215641_at" 9839 3520 9151 12404 13023 759
"215642_at" 6487 11736 14090 17924 12142 10393
"215643_at" 10395 15006 10894 9778 9640 7914
"215644_at" 626 16422 15100 16952 9045 950
"215645_at" 5813 1897 10295 5378 517 7504
"215646_s_at" 13121 12128 14498 14160 7293 21040
"215647_at" 9624 12073 8394 16315 11268 13054
"215648_at" 20211 11696 15147 13750 9340 7583
"215649_s_at" 14640 1374 9997 11927 6602 21636
"215650_at" 2516 15534 6656 9859 14368 8616
"215651_at" 21169 11288 12001 3060 10953 16663
"215652_at" 12492 10871 7000 13731 6519 10070
"215653_at" 12609 9731 11413 8509 10527 10549
"215654_at" 7281 15413 13947 10108 14438 8294
"215655_at" 7010 15546 10110 15754 14284 9494
"215656_at" 12677 12806 9407 14984 9992 7398
"215657_at" 9568 9869 5071 14745 7466 10082
"215658_at" 11966 15771 11652 11274 8624 13723
"215659_at" 4311 16618 4934 14558 7902 812
"215660_s_at" 4219 6749 13208 2665 16731 19749
"215661_at" 12253 15008 7764 9748 14418 13313
"215662_at" 6458 16318 11217 9414 21781 21160
"215663_at" 10791 3227 11058 17831 14723 14321
"215664_s_at" 11900 15163 13931 16252 13223 18951
"215665_at" 12831 15849 10362 15275 8625 7828
"215666_at" 12993 3854 7391 14417 14906 9883
"215667_x_at" 5914 4801 17647 19610 2054 17367
"215668_s_at" 21807 13945 14558 16365 14709 11915
"215669_at" 21299 7877 14727 15292 15341 10509
"215670_s_at" 17925 21224 5220 18086 17749 21536
"215671_at" 7789 13433 5672 17223 13553 13322
