"inst_1543" "inst_1960" "inst_2044" "inst_4683" "inst_5278" "inst_5643"
"213563_s_at" 14542 11928 11957 16314 15335 13620
"213564_x_at" 581 5741 8094 13206 11780 4282
"213565_s_at" 5578 15513 10928 7073 14951 8884
"213566_at" 16586 10550 56 14000 14249 13621
"213567_at" 19183 4687 2631 8023 9083 19684
"213568_at" 9687 2890 13440 1148 6332 8205
"213569_at" 18407 12872 17586 14605 1031 4493
"213570_at" 1915 1899 458 3862 4142 2995
"213571_s_at" 9594 4072 6125 19394 7988 9875
"213572_s_at" 3764 3309 4140 2612 11194 3666
"213573_at" 8065 1282 1355 2391 6012 21427
"213574_s_at" 8938 5088 20609 13241 18374 19475
"213575_at" 16414 14379 490 815 1133 687
"213577_at" 4171 5669 8838 20784 19999 7284
"213578_at" 8894 5413 956 3673 21169 9134
"213579_s_at" 6198 6284 2672 10099 10149 9484
"213580_at" 3487 16193 13750 14435 471 21165
"213581_at" 7286 18247 6251 8902 6120 6469
"213582_at" 2652 13008 21264 9886 3352 6629
"213583_x_at" 9542 17499 6559 15182 13787 12376
"213584_s_at" 8233 16746 799 5845 21745 10289
"213585_s_at" 22261 8438 1363 56 22282 19478
"213586_at" 12482 13280 17558 16716 14717 3444
"213587_s_at" 9911 17093 21196 8268 2460 7824
"213588_x_at" 18026 6162 20735 20478 20140 16737
"213589_s_at" 6220 6494 10654 12998 18116 453
"213590_at" 17448 13854 11881 11520 21856 147
"213591_at" 2404 16870 12381 12779 21982 20054
"213592_at" 10956 13973 19074 16659 12468 10829
"213593_s_at" 19418 17389 6032 10525 9222 4631
"213594_x_at" 18417 179 7519 6489 9254 1668
"213595_s_at" 1741 2326 16971 12500 19786 1708
"213596_at" 2203 12317 20829 2631 16583 15813
"213597_s_at" 12296 10512 15660 14827 16815 14077
"213598_at" 2689 19595 21898 6309 10515 3957
"213599_at" 7052 2205 2208 9124 8641 9388
"213600_at" 7356 18401 6050 20227 3635 10359
"213601_at" 12760 1387 154 14348 18256 15950
"213602_s_at" 13882 6969 17955 17912 16048 1648
"213603_s_at" 7398 2793 21825 20572 1171 13795
"213604_at" 17938 19116 5316 1928 8551 17280
"213605_s_at" 21037 12956 2423 598 2953 3098
"213606_s_at" 19544 13352 5579 3180 21974 20221
"213607_x_at" 3117 4762 640 2991 7295 18341
"213608_s_at" 6909 20873 22010 11383 3634 21147
"213609_s_at" 11718 16762 12263 19825 1122 16700
"213610_s_at" 7363 3782 568 6187 20288 21528
"213611_at" 14323 12135 13661 5132 16633 10605
"213612_x_at" 20593 18892 8098 4721 3443 10060
"213613_s_at" 11412 12813 18732 15554 15166 14070
"213614_x_at" 12999 21139 6243 15035 13530 12198
"213615_at" 2350 19137 8710 3070 17837 22092
"213616_at" 18532 22263 6209 20672 7767 6846
"213617_s_at" 5920 19860 5532 7179 18538 1660
"213618_at" 1224 2703 10720 8351 3413 19740
"213619_at" 19099 19869 3215 11224 11037 10084
"213620_s_at" 11602 15509 22126 18513 14976 15187
"213621_s_at" 1895 12958 13957 4029 22016 3430
"213622_at" 20053 9392 3124 1741 6428 8876
"213623_at" 7612 21574 11916 21356 10159 9718
"213624_at" 2032 20076 6071 3362 6690 4513
"213625_at" 20550 6319 21749 5508 19743 6230
"213626_at" 19264 22117 10646 1508 19344 3001
"213627_at" 18277 4691 1421 11633 20247 2080
"213628_at" 19131 18591 20440 7225 3436 9188
"213629_x_at" 20263 3388 2733 10159 1623 1933
"213630_at" 13653 14626 18088 17304 12265 11341
"213631_x_at" 4708 11103 9901 18977 6194 10332
"213632_at" 21003 21340 21871 6220 3709 5089
"213633_at" 15375 6648 14983 14504 13204 14311
"213634_s_at" 18882 4902 7158 2639 8532 20567
"213635_s_at" 14597 9803 1568 14139 19824 21718
"213636_at" 11503 7518 3412 16955 12054 14029
"213637_at" 5530 17424 1599 11298 7227 21321
"213638_at" 13900 6849 17907 15485 16145 13732
"213639_s_at" 7345 18463 675 12606 19576 17651
"213640_s_at" 10640 14444 14813 15207 13835 12403
"213641_at" 6055 13303 824 14625 22091 22248
"213642_at" 1860 20860 4542 19904 4318 4798
"213643_s_at" 478 10433 18153 10921 20007 21269
"213644_at" 294 19876 13824 4687 22 2257
"213645_at" 19906 2349 6823 9535 8266 1618
"213646_x_at" 17807 3668 20714 15083 10671 12260
"213647_at" 3102 4207 3627 5013 17770 21798
"213648_at" 21248 6247 8339 11211 2715 7392
"213649_at" 19118 4261 8466 6925 11087 6881
"213650_at" 14205 966 10097 397 602 6296
"213651_at" 6707 9260 4992 21016 833 21938
"213652_at" 14703 10034 15085 430 3759 13945
"213653_at" 20992 16764 3998 1008 7543 10339
"213654_at" 7355 19309 20951 535 9860 20571
"213655_at" 19299 6101 20430 20555 18226 7486
"213656_s_at" 7376 21129 8737 19504 10494 10167
"213657_s_at" 18209 21278 6557 3421 20381 3458
"213658_at" 479 9938 2867 18634 18555 19633
"213659_at" 3718 9194 19213 10435 2003 6094
"213660_s_at" 22054 14509 16695 12556 1147 4360
"213661_at" 16998 14951 16510 13283 16188 15591
"213662_at" 1307 6942 13553 20612 21972 21957
"213663_s_at" 14180 13539 14790 19078 15814 11693
"213664_at" 17216 19311 13749 5145 2802 11816
"213665_at" 2948 13308 19228 1236 7757 3978
"213666_at" 15387 1261 7014 4923 11571 12059
"213667_at" 1105 6796 17842 16368 21808 972
"213668_s_at" 5554 227 8825 2451 10322 2755
"213669_at" 8461 5597 392 19854 1833 2135
"213670_x_at" 9519 19841 22225 4268 11002 6661
"213671_s_at" 8765 4734 9035 7795 11446 16325
"213672_at" 739 11804 9206 1057 20891 19758
"213673_x_at" 7254 19806 4155 3019 1666 16566
"213674_x_at" 14645 9714 11274 16695 12390 10567
"213675_at" 357 20277 10178 20940 943 3262
"213676_at" 15116 15011 8563 13256 3383 13662
"213677_s_at" 3947 4149 5523 7778 4483 17396
"213678_at" 16076 9794 18875 14570 16498 12023
"213679_at" 21059 8589 14413 7090 6356 1009
"213680_at" 21135 4437 583 621 3734 5980
"213681_at" 20836 14967 4898 662 21740 3884
"213682_at" 6813 3300 5185 12812 8919 17773
"213683_at" 12645 13498 18085 15378 14513 13493
"213684_s_at" 4331 10897 11417 2307 1499 17352
"213685_at" 17795 21466 21476 7648 277 852
"213686_at" 2720 20712 7009 9233 21290 19785
"213687_s_at" 6133 2230 9737 12425 19470 17334
"213688_at" 18629 4604 14450 21709 4571 10063
"213689_x_at" 21540 21319 13564 19910 3582 20468
"213690_s_at" 51 7190 18638 2961 1545 920
"213691_at" 1030 8889 16897 2734 21243 1571
"213692_s_at" 16419 16582 17577 14347 14580 14183
"213693_s_at" 7923 22107 17572 850 5794 6495
"213694_at" 4392 5049 9058 4747 6770 7640
"213695_at" 17007 7970 17821 16489 16487 15912
"213696_s_at" 4291 1944 8122 8239 18713 10265
"213697_at" 12266 16939 9949 13372 15304 12667
"213698_at" 2027 4424 7835 9108 7005 1053
"213699_s_at" 8349 21006 9067 20012 10475 16429
"213700_s_at" 3017 21192 21857 3087 2137 20926
"213701_at" 4358 4878 5746 19461 9347 20936
"213702_x_at" 8677 18732 4488 9968 20611 7585
"213703_at" 160 8970 2918 8441 3678 853
"213704_at" 1011 21618 219 11447 4080 18948
"213705_at" 5433 18940 2113 21313 5647 5942
"213706_at" 15797 11776 11975 17944 16506 1779
"213707_s_at" 16418 9497 12831 10588 772 14992
"213708_s_at" 10025 4950 6893 12298 10892 21580
"213709_at" 2584 11505 19037 20485 5240 4566
"213710_s_at" 22052 5701 10767 1870 18486 10335
"213711_at" 10042 2185 17849 12437 19547 7122
"213712_at" 5147 9360 16560 20105 1515 20277
"213713_s_at" 2711 17687 22080 1607 20167 16413
"213714_at" 12858 14298 18807 13801 15347 13668
"213715_s_at" 11744 13981 15151 13025 11834 1039
"213716_s_at" 1090 5175 11933 936 20195 21991
"213717_at" 10581 6508 11052 15060 13579 12229
"213718_at" 7614 21373 10544 6622 19115 5832
"213719_s_at" 20521 13550 16853 9825 14817 19216
"213720_s_at" 21005 21090 10614 10359 5583 6659
"213721_at" 17834 6619 11724 3908 1980 21970
"213722_at" 12562 9962 11856 17162 607 16599
"213723_s_at" 10812 13560 17219 2953 12524 15009
"213724_s_at" 1367 19813 18645 2464 2881 20013
"213725_x_at" 20587 13990 3776 18709 5227 21750
"213726_x_at" 18242 17278 9110 8630 10731 16389
"213727_x_at" 8328 18217 9098 19960 6311 10354
"213728_at" 20239 9723 14201 10279 21662 1845
"213729_at" 10033 1835 8556 7870 7209 19281
"213730_x_at" 6511 18340 21692 8397 20307 20946
"213731_s_at" 20017 9138 18394 1170 1021 1322
"213732_at" 10745 13882 18455 18712 11776 11121
"213733_at" 730 13733 21773 21783 18446 6275
"213734_at" 2896 5320 21418 20557 18418 7188
"213735_s_at" 9185 6222 9551 11031 17928 5543
"213736_at" 20799 2150 146 20268 4559 2837
"213737_x_at" 8822 22192 10220 12064 7941 811
"213738_s_at" 6658 6403 7856 19433 18680 8242
"213739_at" 22058 8060 21869 1582 1047 4593
"213740_s_at" 13485 9614 13859 14774 16354 14566
"213741_s_at" 19020 2077 6081 3590 7187 20557
"213742_at" 2963 20704 6837 7751 4579 5804
"213743_at" 18428 20185 2685 6742 4516 1871
"213744_at" 12161 9134 10059 16947 15707 11803
"213745_at" 156 6534 17780 17909 21865 20328
"213746_s_at" 2926 2574 4323 2143 9426 4460
"213747_at" 22201 6267 21186 22144 22169 1395
"213748_at" 19540 3159 5152 9244 1267 1177
"213749_at" 16600 8332 14968 17054 14360 12771
"213750_at" 5776 2131 5754 19868 20466 20157
"213751_at" 14600 15724 13247 18141 16372 13129
"213752_at" 15482 15891 14490 13602 16018 15817
"213753_x_at" 2600 2523 10000 21266 6855 4681
"213754_s_at" 7793 6102 1032 12099 8790 19674
"213755_s_at" 12725 9371 11211 13718 11635 13769
"213756_s_at" 14182 8813 3081 9 20061 21844
"213757_at" 20591 20042 9257 9907 18844 5726
"213758_at" 2833 8283 17254 7062 3061 10374
"213759_at" 13473 11793 13385 15832 12482 12526
"213760_s_at" 3355 20141 4530 8589 2046 18354
"213761_at" 10079 17860 1076 5445 4643 4692
"213762_x_at" 6285 4973 7144 13101 8580 18688
"213763_at" 12522 21814 4343 21731 1480 22171
"213764_s_at" 13036 13519 15243 1813 16306 12270
"213765_at" 14126 7143 13243 15945 15445 14530
"213766_x_at" 9419 20172 9706 8966 18166 21434
"213767_at" 14992 10649 16124 15641 16907 14168
"213768_s_at" 3775 12161 18611 7634 12801 7211
"213769_at" 5863 6481 11790 12224 177 31
"213770_at" 14233 16347 2660 13337 12518 11425
"213771_at" 22219 21984 8863 1172 4380 19245
"213772_s_at" 5735 8974 4112 2994 7626 9231
"213773_x_at" 21098 6358 10525 8318 5836 9503
"213774_s_at" 16867 10401 17476 17852 13186 8948
"213775_x_at" 6407 1439 9996 11838 5298 17058
"213776_at" 12429 8171 14331 10065 4696 21893
"213777_s_at" 14008 7294 19533 970 16812 4831
"213778_x_at" 9069 6946 18205 11407 20873 3557
"213779_at" 7440 14991 17375 19194 4395 20844
"213780_at" 21077 15336 11567 14241 2661 6329
"213781_at" 2953 10568 15793 1209 724 18213
"213782_s_at" 13003 10313 15293 17865 12679 11297
"213783_at" 14924 13119 13242 13134 12052 15775
"213784_at" 19296 17550 1220 20602 561 89
"213785_at" 19931 19619 1087 10568 18647 21619
"213786_at" 21157 18588 41 10786 1141 22024
"213787_s_at" 18431 2319 10373 8048 8021 17581
"213788_s_at" 20542 1926 21488 3424 6704 668
"213789_at" 9280 2521 7297 7723 1683 5474
"213790_at" 14633 15119 18927 2547 12244 11149
"213791_at" 6146 15446 2864 15366 10352 1759
"213792_s_at" 2559 5513 6194 6126 6758 395
"213793_s_at" 10393 17507 3643 9741 4802 16108
"213794_s_at" 7670 5116 5821 10068 18766 21271
"213795_s_at" 5992 661 2848 2141 8873 17654
"213796_at" 12909 12941 15714 15152 13725 12333
"213797_at" 12254 15095 11530 15153 13727 13507
"213798_s_at" 7730 17836 7521 12369 10073 9329
"213799_s_at" 19694 8876 107 5578 2172 20544
"213800_at" 8860 13444 14664 15506 11735 13819
"213801_x_at" 18203 5716 10777 15071 13592 12240
"213802_at" 14084 13720 10926 18333 11611 11572
"213803_at" 5227 1092 9998 20261 7145 19286
"213804_at" 22263 20420 21158 2947 924 5515
"213805_at" 10054 2897 13673 9947 7212 18902
"213806_at" 17534 15142 15302 12760 18097 21178
"213807_x_at" 3402 1385 17047 719 6270 19876
"213808_at" 12397 11609 14878 1082 12858 19193
"213809_x_at" 14447 12922 11644 15204 15917 11439
"213810_s_at" 20217 15216 13377 18915 17778 17216
"213811_x_at" 6550 17376 6605 19362 21425 21888
"213812_s_at" 21857 22104 5894 18888 9663 6454
"213813_x_at" 9742 7958 8821 21877 22137 6577
"213814_s_at" 10799 16675 17380 18537 16198 11692
"213815_x_at" 7034 3192 10074 9607 20160 22085
"213816_s_at" 1798 18476 15890 10139 6707 1233
"213817_at" 15657 7750 1078 13419 15988 15923
"213818_x_at" 17042 15861 11302 1460 15030 986
"213819_s_at" 14227 16394 10898 21217 3245 9453
"213820_s_at" 2289 16775 21132 19372 21131 4908
"213821_s_at" 15271 14882 17079 13727 16999 10721
"213822_s_at" 10445 19200 21894 20764 8503 7438
"213823_at" 14149 19614 12735 12587 20803 11872
"213824_at" 15069 11877 20780 13341 14990 15226
"213825_at" 10756 16459 7018 16737 4531 2456
"213826_s_at" 4401 19743 6475 18877 18496 8207
"213827_at" 1639 9582 9835 5142 2779 2408
"213828_x_at" 18146 19952 21126 19147 10430 7957
"213829_x_at" 2334 536 3103 1610 19848 2107
"213830_at" 10761 12259 3835 17008 15170 1174
"213831_at" 11309 12414 12692 17999 13374 3051
"213832_at" 13544 7129 11901 13619 14185 12843
"213833_x_at" 20795 8831 3487 22265 3188 18044
"213834_at" 469 14111 18721 16356 13340 14119
"213835_x_at" 7033 2267 421 5525 11222 20243
"213836_s_at" 7020 20648 4367 12804 19877 7266
"213837_at" 14278 12377 16923 435 861 15952
"213838_at" 8002 17314 1168 6992 3103 19036
"213839_at" 22012 13669 16148 4315 6802 21006
"213840_s_at" 5416 13320 16612 3249 439 4964
"213841_at" 16091 7010 19027 15849 15959 14552
"213842_x_at" 21725 20267 7606 4596 19955 3572
"213843_x_at" 9449 21274 18825 5644 11058 21466
"213844_at" 21743 20468 15840 11138 3006 4387
"213845_at" 14489 10834 15524 20003 903 220
"213846_at" 2672 18238 8736 7859 4674 4409
"213847_at" 18142 4748 1053 22045 3247 2526
"213848_at" 18134 18743 4321 7101 19740 20094
"213849_s_at" 20539 12659 14870 15909 1777 18595
"213850_s_at" 3459 4792 8925 11120 18818 8746
"213851_at" 6704 2480 20647 12999 10688 8595
"213852_at" 2168 5978 5638 10644 17944 9687
"213853_at" 22238 5392 4810 20548 21693 20597
"213854_at" 20400 16842 2333 4003 20229 1320
"213855_s_at" 10979 16926 14491 14052 15835 11973
"213856_at" 15685 11475 13475 16094 8 2108
"213857_s_at" 9110 17498 5021 19951 19987 8584
"213858_at" 2779 18421 505 3915 19362 19597
"213859_x_at" 9157 5351 2537 3288 9990 5986
"213860_x_at" 9250 4430 9617 12539 9978 18262
"213861_s_at" 9852 18158 9919 6751 3485 16587
"213862_at" 10929 9932 19630 104 12351 14455
"213863_s_at" 20286 11795 16271 4129 19650 2208
"213864_s_at" 19145 20956 6879 10364 9186 8392
"213865_at" 2575 18970 15143 1471 21572 14274
"213866_at" 15429 8695 17571 4536 16350 14142
"213867_x_at" 18400 5588 10099 15019 13507 12180
"213868_s_at" 17327 9246 11463 4465 15787 438
"213869_x_at" 16680 8281 12794 18594 13957 11015
"213870_at" 14459 6528 12296 9194 11832 13593
"213871_s_at" 16420 6932 18227 17675 17144 11738
"213872_at" 9701 20378 6039 9035 20354 6790
"213873_at" 11793 19532 17944 6711 12297 15452
"213874_at" 13996 17641 21362 17212 15822 14026
"213875_x_at" 6795 4715 3210 7501 9063 4897
"213876_x_at" 9928 5234 8835 4094 20079 18296
"213877_x_at" 6685 612 2195 5148 11398 8440
"213878_at" 18639 18111 5139 12214 7804 3589
"213879_at" 10113 17478 748 21136 6167 7115
"213880_at" 17343 12600 18109 5304 8371 21541
"213881_x_at" 20336 19404 4767 19424 11302 17354
"213882_at" 3041 9733 13659 1369 20334 10059
"213883_s_at" 2133 22131 657 20133 18848 16051
"213884_s_at" 13078 10720 15213 22098 8157 805
"213885_at" 18988 12702 21864 19259 959 21045
"213887_s_at" 20809 2840 10255 6092 18731 6675
"213888_s_at" 4813 14812 7360 15977 17202 12498
"213889_at" 1657 17950 1499 8719 8555 1864
"213890_x_at" 8812 18568 20614 19479 10280 12346
"213891_s_at" 14901 3638 9642 12140 16622 11177
"213892_s_at" 17665 18642 7489 9042 17487 4196
"213893_x_at" 21538 1396 2027 12056 3287 2852
"213894_at" 14601 14625 18819 17240 12477 14239
"213895_at" 15163 8442 16409 4228 12504 5870
"213896_x_at" 7121 1587 17917 4663 10239 1021
"213897_s_at" 21419 6368 5251 12823 18969 7158
"213898_at" 14700 6883 17804 4127 3058 10528
"213899_at" 2177 2893 6784 1244 4456 20978
"213900_at" 9967 11017 7071 14212 10989 22258
"213901_x_at" 8146 4175 5335 12807 20261 5451
"213902_at" 7137 20217 6110 19944 2321 8068
"213903_s_at" 12600 15956 18867 20853 4848 20423
"213904_at" 15740 15045 14288 12352 12116 8562
"213905_x_at" 19146 14851 19205 9354 12954 19543
"213906_at" 6709 3774 20237 3392 3627 4290
"213907_at" 20536 17060 9426 19325 20596 20714
"213908_at" 1968 15317 10508 4134 20239 5044
"213909_at" 4309 21247 1312 18897 17422 18609
"213910_at" 601 12498 10808 14535 16171 14757
"213911_s_at" 5797 6082 8058 19743 18998 18458
"213912_at" 8089 8513 17386 19862 3032 5404
"213913_s_at" 7769 16887 16122 12540 9749 4315
"213914_s_at" 16832 9320 19614 18294 7273 11456
"213915_at" 11421 10422 10495 17206 13199 15873
"213916_at" 1573 20981 9079 3712 5725 8287
"213917_at" 3878 6939 18711 10056 16463 10731
"213918_s_at" 22114 22245 614 6691 8964 10035
"213919_at" 5452 20557 4404 3828 21898 1537
"213920_at" 12749 8757 11555 16769 2832 13997
"213921_at" 15175 16664 16788 13952 13662 13347
"213922_at" 7719 17056 5495 2541 20917 1965
"213923_at" 18912 19980 3507 12661 7466 9439
"213924_at" 5859 12210 11031 8795 14933 21683
"213925_at" 17168 8040 6659 7478 14486 14229
"213926_s_at" 6485 5147 8225 3425 11063 17389
"213927_at" 10126 18953 19072 7626 19940 2711
"213928_s_at" 12624 16209 18808 17761 22081 20984
"213929_at" 9416 21659 12330 6336 7247 1874
"213930_at" 480 29 970 6612 7793 18320
"213931_at" 20479 21510 908 4030 21120 4976
"213932_x_at" 21792 18504 20497 12202 3690 9420
"213933_at" 700 16560 11192 1594 548 20930
"213934_s_at" 19935 11816 450 19226 3244 1709
"213935_at" 6945 5802 16550 5671 20453 5803
"213936_x_at" 21870 21869 1983 11829 22198 8397
"213937_s_at" 3324 1431 1122 10711 4276 9916
"213938_at" 14430 11555 12325 18785 16803 14836
"213939_s_at" 22051 19491 13341 4380 5843 5218
"213940_s_at" 4605 4426 6321 12995 1820 18015
"213941_x_at" 17738 6273 9940 19487 19349 16664
"213942_at" 5576 8619 19655 13510 15695 3297
"213943_at" 3522 19355 884 19345 16643 11310
"213944_x_at" 5242 19432 7434 2122 3517 17179
"213945_s_at" 1547 21855 10575 21475 2730 4469
"213946_s_at" 12631 6873 17436 7977 14308 11534
"213947_s_at" 1808 1987 4830 6617 8751 17665
"213948_x_at" 16032 13123 21143 17811 3218 2684
"213949_s_at" 16717 16514 12138 16319 13732 7379
"213950_s_at" 17080 8002 17569 21521 13151 3299
"213951_s_at" 3934 20798 5486 10619 17448 9826
"213952_s_at" 3008 12023 13056 4763 133 22045
"213953_at" 11749 7170 14127 22196 12843 16037
"213954_at" 353 21899 11765 5643 1759 8127
"213955_at" 20945 16328 12507 22160 20703 684
"213956_at" 21784 4731 21479 608 6249 8378
"213957_s_at" 9969 12235 21612 12586 5444 6076
"213958_at" 15594 66 19172 18597 15720 11806
"213959_s_at" 17861 16005 12715 16352 21049 1341
"213960_at" 11717 15490 14901 15290 11560 15335
"213961_s_at" 13556 12497 12096 14575 12442 13125
"213962_s_at" 19203 16339 15846 10357 1050 8328
"213963_s_at" 8470 13055 1099 20714 9560 21686
"213964_x_at" 12199 10286 11851 17970 22006 1034
"213965_s_at" 16547 13549 19223 867 4825 15280
"213966_at" 6323 16017 16670 13448 13026 1589
"213967_at" 11124 7514 17603 16773 934 15177
"213968_at" 12117 14212 16685 16732 15471 14329
"213969_x_at" 18716 5935 20886 12288 13462 12152
"213970_at" 1815 247 20576 20623 5192 3346
"213971_s_at" 5802 18739 6427 8101 4689 7758
"213972_at" 10432 14887 15605 21993 16681 12572
"213973_at" 2799 8421 14816 21347 1722 2803
"213974_at" 8022 20148 14775 7240 2298 2327
"213975_s_at" 10681 10873 1375 14919 11817 337
"213976_at" 9789 11715 10719 6672 21699 21608
"213977_s_at" 6107 3249 1727 4845 20192 10409
"213978_at" 17542 10833 17640 8636 15505 19986
"213979_s_at" 18119 18400 6313 21954 9482 3650
"213980_s_at" 19745 5886 6700 20444 9671 9508
"213981_at" 21927 8748 8429 16733 4473 10094
"213982_s_at" 19229 21844 9060 21223 6723 7358
"213983_s_at" 17588 14084 4302 11113 10865 7611
"213984_at" 2503 9664 2058 1403 7399 4093
"213985_s_at" 15621 8791 15847 1591 13094 2555
"213986_s_at" 6207 16456 9109 3475 10659 10219
"213987_s_at" 16876 10490 15654 16549 13388 12744
"213988_s_at" 7184 2335 7260 12627 21558 3201
"213989_x_at" 8515 22275 5604 7307 20431 19532
"213990_s_at" 15498 8398 11588 14542 13149 16
"213991_s_at" 11924 14795 11067 18277 11594 13814
"213992_at" 13954 18889 14548 4051 1655 13405
"213993_at" 11335 16156 11037 1032 16844 1670
"213994_s_at" 14772 10799 15739 16953 13172 15677
"213995_at" 7439 21648 1417 19791 20132 4329
"213996_at" 5062 14478 11968 13194 2550 32
"213997_at" 13338 15868 10944 7175 16331 10646
"213998_s_at" 1832 15983 4244 19938 4526 3759
"213999_at" 21411 14432 18398 5879 22057 2429
"214000_s_at" 2775 12824 14841 21960 21640 19781
