"inst_630" "inst_644" "inst_1598" "inst_3213" "inst_4614" "inst_5675"
"211932_at" 22072 15867 21059 20012 15367 19841
"211933_s_at" 16282 16573 20108 17058 13305 16148
"211934_x_at" 21598 7741 4841 1758 14266 4391
"211935_at" 21804 19485 3357 20125 15038 16322
"211936_at" 20211 16163 22012 16571 2263 17054
"211937_at" 16920 18245 2930 6464 10319 4077
"211938_at" 16792 15824 5850 5597 16335 12709
"211939_x_at" 3765 20529 5808 16709 11587 14780
"211940_x_at" 1819 6989 4633 14877 2967 4163
"211941_s_at" 3257 19574 19702 16328 15744 14046
"211942_x_at" 3826 2208 3381 15815 3669 12532
"211943_x_at" 2654 16821 5283 14810 5520 8119
"211944_at" 15432 16057 4542 17521 15838 19402
"211945_s_at" 14854 18717 942 6019 3742 5441
"211946_s_at" 18325 7456 2491 3922 11352 17456
"211947_s_at" 193 7560 4656 19174 3822 20403
"211948_x_at" 19130 619 19854 5173 12033 13625
"211949_s_at" 17197 5310 21823 21040 859 20677
"211950_at" 18271 3930 5263 3273 13348 6288
"211951_at" 15120 4970 22263 5824 11562 6166
"211952_at" 3547 847 18264 6639 11079 2183
"211953_s_at" 20874 2327 19536 16273 10630 14743
"211954_s_at" 16405 3403 19377 6014 11734 4415
"211955_at" 17084 2334 20118 3566 16758 6612
"211956_s_at" 16736 17863 3249 6642 3538 5544
"211958_at" 4252 21562 17042 7210 11997 11635
"211959_at" 13771 12400 7785 14090 12466 18831
"211960_s_at" 21588 15426 3953 19256 12120 5807
"211961_s_at" 17873 6042 19471 16733 3144 13354
"211962_s_at" 22026 7714 9793 6105 13167 6709
"211963_s_at" 17321 3327 1076 19094 12758 3858
"211964_at" 14495 20455 890 8469 11227 11642
"211965_at" 14398 3557 11446 401 6255 5943
"211966_at" 16390 22003 6021 8 10901 10848
"211967_at" 1950 5255 2929 17789 12273 14083
"211968_s_at" 16896 3761 22106 7437 2634 3976
"211969_at" 3843 4563 17942 7148 2754 5368
"211970_x_at" 3336 15388 2165 5193 1693 8074
"211971_s_at" 16829 17344 17593 5910 13091 14508
"211972_x_at" 17050 17218 5594 5741 2794 6704
"211973_at" 18244 15485 20942 18968 2345 21980
"211974_x_at" 15017 2412 17919 17332 11153 13803
"211975_at" 1249 15973 20986 1619 13113 2363
"211976_at" 17991 16952 18261 2847 16252 20362
"211977_at" 2860 16107 3127 14254 19384 16124
"211978_x_at" 3556 18249 19446 9437 5597 8178
"211979_at" 18321 3749 2001 2015 16338 19309
"211980_at" 2502 16746 9061 3240 12378 20635
"211981_at" 7865 12123 10642 9555 19834 8999
"211982_x_at" 1883 5984 20103 3403 13187 14217
"211983_x_at" 1843 5495 2033 5351 2078 8191
"211984_at" 2887 15782 4488 14937 15921 4512
"211985_s_at" 19212 4320 2243 6540 19610 13473
"211986_at" 93 20468 5319 4537 19731 3820
"211987_at" 16265 20596 3250 7121 16063 18176
"211988_at" 19894 1205 6214 15747 15035 15664
"211989_at" 17237 15621 4580 5057 3843 2335
"211990_at" 9796 17850 7015 12081 9283 915
"211991_s_at" 8424 9042 6920 21680 812 14166
"211992_at" 3193 5948 1106 4580 17054 6685
"211993_at" 16486 22157 3499 15775 1855 3489
"211994_at" 18227 5543 2817 17479 3484 5753
"211995_x_at" 2258 6090 3459 9361 2133 8136
"211996_s_at" 521 19268 18959 1593 1738 18750
"211997_x_at" 18815 15372 3563 15138 11133 4576
"211998_at" 20960 19006 4075 4277 21564 5162
"211999_at" 17925 16799 6125 16276 11478 14644
"212000_at" 20594 8785 5167 2852 18339 4578
"212001_at" 15029 6012 2121 7492 12708 15444
"212002_at" 16093 17909 20353 6649 1706 3307
"212003_at" 16733 6180 20656 18873 18368 19236
"212004_at" 1829 1223 19984 7426 13483 18566
"212005_at" 676 1946 2717 17041 12032 6441
"212006_at" 21965 2941 17454 7231 13965 14624
"212007_at" 2386 16280 4013 5426 3374 13278
"212008_at" 18794 2026 3542 16533 17481 13468
"212009_s_at" 20389 16413 21929 21952 17434 14361
"212010_s_at" 3544 2895 20611 14372 1860 12825
"212012_at" 1392 7336 9454 6958 10202 13396
"212013_at" 11413 19307 6383 2428 10646 6455
"212014_x_at" 1995 5899 796 4823 3749 20262
"212015_x_at" 16959 19277 3003 4184 19932 14741
"212016_s_at" 21873 18463 17131 21157 21097 15969
"212017_at" 18809 16443 4773 2995 15842 16953
"212018_s_at" 20024 17878 21649 6509 12902 5992
"212019_at" 4673 5432 5517 3920 21652 3651
"212020_s_at" 20250 19646 18025 2175 16750 6195
"212021_s_at" 20136 7931 875 2621 20737 12936
"212022_s_at" 21961 15629 3135 4102 14608 5421
"212023_s_at" 18926 1866 2371 5217 20946 6305
"212024_x_at" 1237 2111 5213 2134 16420 2259
"212025_s_at" 18571 5273 1584 3538 19527 2821
"212026_s_at" 15987 10297 13519 1298 3818 21523
"212027_at" 19583 21799 2126 4761 10501 2595
"212028_at" 19710 19003 18414 16988 2207 14872
"212029_s_at" 5515 8517 10588 8005 7794 11912
"212030_at" 17198 15979 22140 19911 13748 3776
"212031_at" 20296 2311 17862 3930 10349 15877
"212032_s_at" 20356 1643 18904 17393 11936 5958
"212033_at" 21360 19586 22122 17966 3510 19232
"212034_s_at" 17739 19816 4322 5198 17706 19827
"212035_s_at" 16909 16167 5391 20886 21752 1671
"212036_s_at" 19953 15429 6208 20197 16745 18491
"212037_at" 17101 16536 21553 17367 16449 18294
"212038_s_at" 18840 17799 19626 17030 16990 13181
"212039_x_at" 19615 16467 5801 5960 10774 12723
"212040_at" 21321 2229 3412 4851 17535 17563
"212041_at" 17897 6163 3506 17942 2755 4784
"212042_x_at" 17758 17814 2875 14719 3321 5786
"212043_at" 20698 20958 3064 15952 15112 16694
"212044_s_at" 23 20759 20976 6804 3228 13863
"212045_at" 1558 66 7120 15394 2113 4919
"212046_x_at" 20232 22274 535 6444 3762 2297
"212047_s_at" 21681 4920 20340 15033 13435 5034
"212048_s_at" 3563 16930 21275 2861 11289 4039
"212049_at" 19787 3986 4401 1819 12581 21806
"212050_at" 18142 4374 4865 6861 14763 17555
"212051_at" 3169 7900 522 17836 18202 2869
"212052_s_at" 15786 4550 5102 5669 15140 13110
"212053_at" 2403 3047 3994 5578 17778 13415
"212054_x_at" 3533 2863 4897 1833 22025 20189
"212055_at" 19942 7107 4663 18281 16354 17613
"212056_at" 14843 17935 21463 5701 17928 15742
"212057_at" 1957 6523 21458 5042 15564 14233
"212058_at" 18699 17739 19971 6693 15229 6180
"212059_s_at" 20921 2046 19713 2298 3955 21920
"212060_at" 18470 18926 6057 13948 14849 16227
"212061_at" 855 748 22270 16124 1686 17681
"212062_at" 15741 18281 14459 1583 17075 6274
"212063_at" 15600 15362 298 5499 14169 13728
"212064_x_at" 19040 5777 17844 2953 12698 15570
"212065_s_at" 20660 15998 1838 20613 18079 20113
"212066_s_at" 18110 5546 1796 7155 17854 17115
"212067_s_at" 13773 5323 9047 8370 19174 10491
"212068_s_at" 21899 1157 21739 4453 1288 1370
"212069_s_at" 21857 18892 2761 4745 10492 3856
"212070_at" 17526 18634 7799 14428 18217 6418
"212071_s_at" 22134 20984 18033 2477 16587 6322
"212072_s_at" 21639 1235 1780 6199 12625 3418
"212073_at" 22159 400 21533 16677 14190 17795
"212074_at" 3713 1842 2146 5882 13057 6570
"212075_s_at" 20255 5088 19060 19157 13518 14292
"212076_at" 18736 15837 671 1059 13071 5203
"212077_at" 15268 14021 15917 2634 1673 14286
"212078_s_at" 3689 20250 1896 2856 3147 14860
"212079_s_at" 16954 22228 2503 3137 2499 14056
"212080_at" 22104 4655 3704 747 16946 21150
"212081_x_at" 20771 20579 18164 2886 2237 20871
"212082_s_at" 15493 2435 1428 6263 3603 4715
"212083_at" 14582 17408 17420 16217 14971 13330
"212084_at" 14986 17416 19160 17806 347 4218
"212085_at" 15198 15374 3620 16586 3358 5930
"212086_x_at" 14565 3407 389 4726 19742 4373
"212087_s_at" 14759 4994 4270 3128 17288 5454
"212088_at" 18710 21012 18508 14122 15576 5055
"212089_at" 15540 2012 1755 1972 20293 6046
"212090_at" 17535 7636 4174 2294 15780 13194
"212091_s_at" 6389 10776 11500 9258 3633 7636
"212092_at" 21202 12340 9512 13358 17611 1742
"212093_s_at" 20223 304 9862 16771 22170 12704
"212094_at" 2812 8276 14409 3254 19881 7018
"212095_s_at" 16357 20401 8062 3148 12103 19749
"212096_s_at" 20346 7025 7304 5185 19764 12694
"212097_at" 17972 19894 12752 19503 12248 14334
"212098_at" 19648 3957 20317 4826 16176 5019
"212099_at" 46 4328 25 1497 631 1532
"212100_s_at" 19679 16065 4146 4956 19141 3696
"212101_at" 14833 18148 3131 1140 16482 16544
"212102_s_at" 14776 18339 5388 20372 11012 15515
"212103_at" 3065 17700 5702 15049 19387 4434
"212104_s_at" 16073 1063 17197 14606 12511 5635
"212105_s_at" 18714 17962 4837 20542 2616 5378
"212106_at" 20994 17940 2079 6881 2014 12806
"212107_s_at" 15759 20006 21150 22075 3277 13177
"212108_at" 657 16562 17025 3283 10903 3767
"212109_at" 19772 6663 5455 1876 12857 17920
"212110_at" 17815 18753 22259 842 11243 2677
"212111_at" 123 5194 1322 15691 19767 294
"212112_s_at" 1730 21409 1945 2011 11580 482
"212113_at" 832 18930 20203 19276 524 14456
"212114_at" 18402 18945 20187 14957 16564 15999
"212115_at" 17952 19880 20449 16550 2361 4155
"212116_at" 3422 4015 19852 3074 14095 2762
"212117_at" 15963 19289 655 6174 10865 13335
"212118_at" 1491 20604 18124 21064 16951 13099
"212119_at" 19835 17221 654 5792 16504 18052
"212120_at" 15991 18688 385 18654 16475 17372
"212121_at" 16435 4975 21414 19060 15650 12597
"212122_at" 14846 13153 5831 15950 21460 15765
"212123_at" 17373 7743 19827 16051 18555 17442
"212124_at" 21444 20685 476 15708 15729 13599
"212125_at" 19227 4698 21564 5696 3707 1495
"212126_at" 15709 20526 1792 15585 19547 12873
"212127_at" 2982 19157 19127 118 20019 2581
"212128_s_at" 2588 20995 6674 19832 15060 22211
"212129_at" 19047 18684 21670 14842 10622 6129
"212130_x_at" 1536 4858 1794 3009 3896 2530
"212131_at" 21435 3826 6223 6981 16237 14420
"212132_at" 21900 16143 4657 19870 18930 1469
"212133_at" 21901 21953 21916 4813 13917 6156
"212134_at" 22248 5347 15989 14711 11 16360
"212135_s_at" 16800 17688 21395 14430 21225 1776
"212136_at" 2083 3929 3442 4596 18198 21280
"212137_at" 20166 18606 21607 4540 12651 3883
"212138_at" 22081 19002 5638 5495 18137 13818
"212139_at" 1434 7143 21196 2561 15097 13979
"212140_at" 2730 3218 19300 5654 19596 2421
"212141_at" 20060 17484 21617 19056 17858 6105
"212142_at" 18995 7926 20704 21761 21664 6634
"212143_s_at" 20177 4376 15922 15800 3623 21072
"212144_at" 18793 4679 1606 1420 1775 1339
"212145_at" 15073 19931 20655 16852 14987 13722
"212146_at" 15818 2080 2237 6045 17294 2702
"212147_at" 14560 3871 21194 2628 15270 17936
"212148_at" 5721 2751 10287 6668 21056 16342
"212149_at" 21861 5174 6115 7313 11195 14589
"212150_at" 14944 21529 1631 6285 15198 16807
"212151_at" 966 4082 9167 5698 20628 17979
"212152_x_at" 17123 4860 5089 1748 10354 2790
"212153_at" 3660 6708 5220 4952 17537 3779
"212154_at" 13971 833 48 651 14375 19669
"212155_at" 2547 5198 19861 3071 18487 19420
"212156_at" 20980 6652 1401 2438 20290 3909
"212157_at" 10032 19345 1275 2395 22187 1790
"212158_at" 6145 20040 269 14285 18508 19133
"212159_x_at" 16821 20131 5568 3336 15339 3932
"212160_at" 22098 19631 19150 6780 14812 4901
"212161_at" 17481 17250 9466 2813 5925 1400
"212162_at" 16188 22057 4941 21185 13060 19584
"212163_at" 18862 2475 4592 17570 18223 2315
"212164_at" 5613 16253 2052 14776 1715 4963
"212165_at" 18387 7296 5823 18332 18722 13298
"212166_at" 21258 1537 19050 18409 21294 5230
"212167_s_at" 15191 1795 6158 18353 3016 14369
"212168_at" 19307 20279 19721 6788 11404 13090
"212169_at" 1692 747 4919 5547 15736 14839
"212170_at" 7568 2686 21303 3450 11155 20050
"212171_x_at" 441 18323 17246 7271 15287 639
"212172_at" 6214 15473 20099 18146 214 18527
"212173_at" 13901 8132 22188 2278 20661 21882
"212174_at" 21872 17153 21415 20316 20556 18522
"212175_s_at" 17441 5538 20953 17831 18012 15383
"212176_at" 1397 18764 110 4833 17252 15558
"212177_at" 3808 21180 859 19801 12242 20616
"212178_s_at" 19949 15356 17266 1477 17955 16591
"212179_at" 10661 6777 5351 20167 21229 18909
"212180_at" 3342 17544 6083 2241 14961 4244
"212181_s_at" 3542 21878 6340 3958 17063 5959
"212182_at" 13081 8071 7564 13286 6846 7737
"212183_at" 13597 21090 17255 2970 13959 16443
"212184_s_at" 18484 7464 2030 4127 14916 14070
"212185_x_at" 191 4468 1608 14847 10096 17371
"212186_at" 18653 19402 22273 2431 18805 2058
"212187_x_at" 11492 20387 12320 11601 5534 17850
"212188_at" 22253 11283 19751 8959 3924 20659
"212189_s_at" 20976 16970 3454 2613 19753 13629
"212190_at" 1162 19272 3445 13472 18345 14800
"212191_x_at" 15419 7532 4627 9399 10430 6448
"212192_at" 18605 11542 21257 9973 19625 11673
"212193_s_at" 15726 2579 21483 2091 15526 5109
"212194_s_at" 18584 20530 2383 19098 19645 2184
"212195_at" 18416 6372 816 17446 19009 4940
"212196_at" 2877 4251 14526 19553 12245 4108
"212197_x_at" 18677 17245 18509 3731 11775 2082
"212198_s_at" 2711 18751 13550 4599 20124 13705
"212199_at" 22087 16757 20771 17922 15761 15807
"212200_at" 18408 18855 4018 4751 12643 18912
"212201_at" 1838 18769 1164 17308 12939 1299
"212202_s_at" 21456 3607 20149 2128 21328 5118
"212203_x_at" 21918 2604 21642 16727 13330 18980
"212204_at" 20155 7423 5044 7509 12970 4031
"212205_at" 20387 19238 1507 17002 13395 17226
"212206_s_at" 16947 4685 17622 18096 19979 13770
"212207_at" 13241 18458 1980 3475 12251 12721
"212208_at" 17154 15850 17488 1669 2134 2348
"212209_at" 18661 22173 285 19581 2277 2750
"212210_at" 1674 12148 9783 13440 4697 1799
"212211_at" 20881 18088 17681 16592 12166 12565
"212212_s_at" 16638 5780 18635 879 2581 17158
"212213_x_at" 3779 20216 20366 15314 18621 13146
"212214_at" 21228 19233 20563 21182 16658 5364
"212215_at" 19017 2081 21218 18136 19851 15052
"212216_at" 18982 5461 20596 4947 20695 12491
"212217_at" 15838 7375 20854 14253 16135 17554
"212218_s_at" 18923 4731 22202 1250 17337 4998
"212219_at" 21037 7942 18234 3036 16592 16981
"212220_at" 15820 16698 4260 20724 2622 2393
"212221_x_at" 7431 1493 2227 16514 14522 12536
"212222_at" 18349 19121 21403 2975 3469 934
"212223_at" 10581 17085 2333 1793 3700 15002
"212224_at" 5054 15132 14847 12112 9627 3756
"212225_at" 13026 12475 11957 10894 5558 8444
"212226_s_at" 15746 6030 5750 17068 19188 21805
"212227_x_at" 2947 2333 1707 4088 3699 3039
"212228_s_at" 18579 5226 20716 19376 20282 19371
"212229_s_at" 17177 16857 21387 15281 16080 13112
"212230_at" 3723 1392 9199 7568 14663 2339
"212231_at" 21408 5517 19645 16606 10151 13984
"212232_at" 14589 17269 18000 5460 11172 13390
"212233_at" 16844 2740 9718 1731 13776 1238
"212234_at" 18327 2937 19996 3456 16859 16876
"212235_at" 6956 8115 13829 4275 2935 20846
"212236_x_at" 5088 21919 15055 1017 63 108
"212237_at" 18422 4217 21944 17360 10944 3259
"212238_at" 20968 3008 19296 6134 17245 1867
"212239_at" 21976 17899 845 16396 18977 19185
"212240_s_at" 22281 2705 19217 20679 19845 13360
"212241_at" 21678 1924 4154 16091 13304 4205
"212242_at" 15801 19349 19433 19002 22223 18243
"212243_at" 19514 5626 18973 14624 21115 5568
"212244_at" 15858 7317 4867 14158 20013 18389
"212245_at" 3050 17491 1213 15400 12674 19096
"212246_at" 3105 20780 21200 19470 10588 12572
"212247_at" 15341 1754 18148 5263 15945 5876
"212248_at" 16500 15829 4132 16038 14666 13845
"212249_at" 22150 7294 7542 20395 702 19761
"212250_at" 21216 3399 20565 5875 13357 14058
"212251_at" 15730 3258 20356 6303 10111 14950
"212252_at" 1390 2106 21326 2326 22031 4362
"212253_x_at" 1230 2358 7865 22146 20005 15589
"212254_s_at" 1908 1661 4407 3087 13700 4548
"212255_s_at" 15415 7271 622 20762 15440 14241
"212256_at" 11512 17211 7132 7010 18335 17049
"212257_s_at" 16791 18302 19565 14069 21076 18826
"212258_s_at" 4096 9918 14903 12529 745 278
"212259_s_at" 5479 8198 9977 9784 22151 13817
"212260_at" 18765 17377 20938 18158 12876 20483
"212261_at" 15517 16146 21113 5992 16984 12884
"212262_at" 18369 4905 3014 4281 10301 3084
"212263_at" 14812 4074 2643 3147 12561 14400
"212264_s_at" 21278 15711 6151 4759 12174 14695
"212265_at" 17847 4516 3007 5749 12156 14430
"212266_s_at" 16147 1735 18970 15710 16048 12498
"212267_at" 2931 6702 18476 4644 14518 3117
"212268_at" 2326 19599 1131 15987 21451 15706
"212269_s_at" 18870 4535 1158 1787 17146 5643
"212270_x_at" 2255 7481 19334 7303 10369 6368
"212271_at" 17924 4620 17259 6242 12697 15600
"212272_at" 9617 22065 10375 2376 17433 3
"212273_x_at" 16271 16070 5713 6072 11150 5885
"212274_at" 14630 1348 5195 106 14574 347
"212275_s_at" 15814 7093 18512 16650 21274 3630
"212276_at" 673 1289 2986 76 13490 589
"212277_at" 22263 17348 19261 7465 15801 17968
"212278_x_at" 11809 10829 13830 12964 181 8311
"212279_at" 17893 16897 21305 6828 11548 5554
"212280_x_at" 17763 17494 1972 4446 15612 16474
"212281_s_at" 15108 3411 22041 4767 14945 16490
"212282_at" 15586 5558 21951 6187 17231 15681
"212283_at" 12345 12669 14155 10044 7205 10003
"212284_x_at" 3402 17365 5943 9278 5474 8086
"212285_s_at" 18263 17563 19847 2708 12489 5147
"212286_at" 8105 21976 19357 14446 15379 1994
"212287_at" 17008 5934 4871 14104 12464 16795
"212288_at" 352 1739 546 3143 12905 2480
"212289_at" 10622 21254 207 4451 14021 13810
"212290_at" 15758 19701 22130 3764 16616 2483
"212291_at" 1175 18044 18084 7078 18645 14240
"212292_at" 20761 17502 16315 3069 3446 13088
"212293_at" 2659 1782 18429 6720 20336 5980
"212294_at" 2347 21537 13702 4729 15523 4260
"212295_s_at" 20197 7416 21956 1621 2439 2302
"212296_at" 18574 17048 20743 7058 12386 14742
"212297_at" 15443 19488 2635 3501 19680 14528
"212298_at" 9715 421 121 3483 20115 3210
"212299_at" 20534 787 18279 18696 17142 648
"212300_at" 3330 19915 20029 2730 19701 17073
"212301_at" 16223 3772 18948 14930 18030 20375
"212302_at" 16722 21817 20349 18735 10426 1558
"212303_x_at" 15744 1748 12568 703 21354 1999
"212305_s_at" 3738 2413 2465 5616 15248 14267
"212306_at" 1202 6987 17880 14825 18103 12956
"212307_s_at" 1438 17729 1730 17679 11540 2375
"212308_at" 14000 9694 18265 15561 1435 21235
"212309_at" 21480 2908 21465 1821 17946 12504
"212310_at" 7845 16391 5542 980 16843 20727
"212311_at" 16003 20282 1444 3676 21332 18803
"212312_at" 14869 16429 6885 2515 10203 21562
"212313_at" 16286 3763 4709 1962 16736 1766
"212314_at" 15214 17824 172 16684 15222 14626
"212315_s_at" 11943 1837 20288 428 10298 21447
"212316_at" 20229 4541 20463 2506 21826 18238
"212317_at" 3484 4962 17656 13993 19403 15513
"212318_at" 1107 2167 5036 5332 16630 18404
"212319_at" 21229 2431 3406 2385 18445 16662
"212320_at" 22139 19467 20132 20353 22179 21864
"212321_at" 1739 18055 680 16505 20041 4531
"212322_at" 17643 1659 4121 14392 12964 13847
"212323_s_at" 21006 2528 19778 512 17242 20226
"212324_s_at" 20553 2733 20344 21592 19383 18136
"212325_at" 8031 11832 13958 15799 22071 16309
"212326_at" 14320 61 795 632 13218 22162
"212327_at" 10888 10271 7965 21359 20040 22159
"212328_at" 10802 8902 6622 10317 19223 12449
"212329_at" 19456 7600 20001 5853 11366 15283
"212330_at" 18832 17834 21665 15675 15613 6155
"212331_at" 3221 20720 2100 6287 16526 13930
"212332_at" 2785 22164 3880 2825 2558 3565
"212333_at" 19190 17336 22058 6683 14612 5310
"212334_at" 17599 3882 712 5543 15203 12770
"212335_at" 17973 18120 4931 18872 19150 12525
"212336_at" 10112 1039 15683 14635 19292 21620
"212337_at" 17497 18172 17085 17231 19975 17297
"212338_at" 8081 5276 11211 925 20997 19326
"212339_at" 13298 3308 12093 2900 2580 2106
"212340_at" 21535 17137 2822 2666 13533 16529
"212341_at" 3819 5080 1911 14732 10781 6210
"212342_at" 10481 4529 621 18980 12258 5085
"212343_at" 6698 18383 13762 16816 16434 21270
"212344_at" 4097 5775 15798 20576 10161 16330
"212345_s_at" 20010 2096 19332 7584 11722 18225
"212346_s_at" 9777 370 9541 258 12545 2013
"212347_x_at" 1791 7686 508 5504 11695 1959
"212348_s_at" 17756 5395 20664 16846 18970 19543
"212349_at" 19389 9645 14778 427 12487 1868
"212350_at" 21152 7572 18888 5041 18461 19376
"212351_at" 15975 4990 19624 6040 15820 6474
"212352_s_at" 21895 4050 21635 14809 14906 16019
"212353_at" 5259 20753 13022 15514 9982 19852
"212354_at" 12437 2342 8285 19549 9742 14912
"212355_at" 19600 4144 2296 5927 18976 5200
"212356_at" 2700 18058 271 19326 21145 2603
"212357_at" 21350 17550 1425 19411 16618 17437
"212358_at" 11646 13883 15176 11006 7297 10649
"212359_s_at" 20576 987 817 2231 15964 18112
"212360_at" 2094 3837 20152 14490 13647 20310
"212361_s_at" 18808 15508 19410 3317 11407 16877
"212362_at" 16430 1486 12196 4220 808 5377
"212363_x_at" 2876 7160 2765 4008 1362 8111
"212364_at" 2042 3091 16365 987 17720 3940
"212365_at" 21759 6179 17612 2451 17407 1751
"212366_at" 11930 1819 6122 2315 20855 5353
"212367_at" 21134 16299 20205 6404 19496 4223
"212368_at" 20070 18025 2780 18857 14940 17207
"212369_at" 17421 15321 2367 3153 20727 20570
"212370_x_at" 3172 18225 17268 14778 20192 14188
"212371_at" 19964 2170 4142 17503 16290 13478
"212372_at" 16438 17046 3333 6857 16511 13036
"212373_at" 18043 7135 3623 20103 18082 19117
"212374_at" 20658 21945 1569 16950 16646 1109
"212375_at" 16989 16422 21277 3021 17485 5289
"212376_s_at" 17738 20307 20242 4381 14133 14670
"212377_s_at" 3755 4249 5700 5633 14064 15908
"212378_at" 17672 7378 22043 5748 16972 14631
"212379_at" 15523 18978 22131 21205 17885 4734
