"inst_2547" "inst_3406" "inst_3606" "inst_3708" "inst_4269" "inst_4730"
"220723_s_at" 4370 9210 3299 21259 8894 8291
"220724_at" 7351 5149 6175 1036 8951 12040
"220725_x_at" 2918 999 18251 1703 10418 17054
"220726_at" 449 11575 2077 10261 7064 11756
"220727_at" 4587 10695 1005 5540 7171 10212
"220728_at" 10271 3920 20108 19404 10624 6261
"220729_at" 1654 12847 11668 478 13427 5767
"220730_at" 5583 3141 20538 21020 15979 18514
"220731_s_at" 18370 3991 18369 15484 15698 16651
"220732_at" 1500 2463 9523 21805 18816 22140
"220733_at" 565 7301 3460 10389 2911 12508
"220734_s_at" 2050 14114 2148 2684 13348 18738
"220735_s_at" 10791 12850 14867 18967 2805 21338
"220736_at" 4612 5849 13196 16030 7316 11583
"220737_at" 259 9085 16131 137 62 21931
"220738_s_at" 2723 12518 6583 2348 8572 12250
"220739_s_at" 12134 18159 17406 13440 11502 6457
"220740_s_at" 10798 15885 11019 678 14940 2983
"220741_s_at" 18490 14723 10161 12364 15660 4759
"220742_s_at" 17381 19391 11633 15266 12078 3665
"220743_at" 6379 5600 19433 326 454 13316
"220744_s_at" 12106 3587 9459 10989 9138 20289
"220745_at" 7051 10476 6239 10561 4079 10189
"220746_s_at" 17740 17535 16618 11449 10869 5838
"220747_at" 1235 7028 8363 8022 339 12148
"220748_s_at" 9606 13027 12781 271 2671 19340
"220749_at" 3621 10953 4948 18467 19609 12531
"220750_s_at" 14016 20915 2813 4380 14126 19537
"220751_s_at" 4200 4559 6890 6781 5042 9981
"220752_at" 9141 9224 1131 6208 1213 13242
"220753_s_at" 11691 20153 13075 15105 13971 21155
"220754_at" 8238 10934 3301 6113 4782 10702
"220755_s_at" 15355 17845 11383 15979 17655 16008
"220756_s_at" 4797 2396 1572 10151 4144 2933
"220757_s_at" 2582 1623 2837 4763 16517 18758
"220758_s_at" 7683 12588 5715 20458 11673 8616
"220759_at" 9268 11765 8563 7696 5195 9114
"220760_x_at" 11272 1237 20598 21425 9791 18929
"220761_s_at" 11948 21258 18806 12011 2696 20842
"220762_s_at" 12675 13889 2350 19503 17174 17510
"220763_at" 7036 10378 5629 8817 3999 10208
"220764_at" 9751 484 15392 20909 13559 20269
"220765_s_at" 13606 10079 2330 2797 17165 13879
"220766_at" 7615 11811 5957 4262 7725 13464
"220767_at" 6813 6222 6531 9688 3529 9184
"220768_s_at" 14458 4238 16684 17883 21370 6796
"220769_s_at" 1720 7080 21161 1084 15893 466
"220770_s_at" 12876 17719 17167 12296 10444 15561
"220771_at" 7086 3766 20763 18862 1028 968
"220772_at" 6639 6278 6991 7412 6135 9250
"220773_s_at" 19565 20656 16691 1939 12458 6856
"220774_at" 9956 12378 4251 21934 12503 21954
"220775_s_at" 22243 16151 15741 19618 18786 18745
"220776_at" 11226 10623 20879 13828 734 13473
"220777_at" 3582 14505 19055 12661 10744 21989
"220778_x_at" 10270 9186 8372 7177 6028 13299
"220779_at" 7237 10544 17152 5607 1183 1093
"220780_at" 2748 2379 1237 35 415 17565
"220781_at" 6670 6866 8634 5356 1332 11414
"220782_x_at" 10629 11383 7685 5912 300 13613
"220783_at" 5465 12058 4605 10504 11289 10676
"220784_s_at" 1286 12557 4034 8207 5 11183
"220785_at" 4219 8243 2758 7609 1504 11888
"220786_s_at" 2286 10183 8983 6899 5112 7442
"220787_at" 522 11794 1481 8492 1683 10285
"220788_s_at" 12724 16054 12282 3308 12145 22052
"220789_s_at" 14747 21826 13029 14772 13880 13820
"220790_s_at" 2392 6426 5855 9374 5850 8619
"220791_x_at" 1388 9760 1444 1957 9169 10681
"220792_at" 4163 9576 3587 5193 7134 8888
"220793_at" 6086 12211 3335 9068 6450 11603
"220794_at" 9120 6738 7442 16968 7706 10984
"220795_s_at" 8784 10491 16092 242 9096 19385
"220796_x_at" 12536 21926 21205 21699 20674 1673
"220797_at" 21370 16510 15263 4088 21180 14750
"220798_x_at" 12798 11780 8341 6152 4715 12032
"220799_at" 3581 6512 5939 5085 4463 12568
"220800_s_at" 18499 20354 21641 11064 21733 19571
"220801_s_at" 2678 10045 2142 21455 3936 17174
"220802_at" 3728 8650 5769 9265 5314 10778
"220803_at" 2642 7133 7847 6918 7228 10838
"220804_s_at" 3955 9557 9051 6435 4517 11146
"220805_at" 11228 10501 9070 2607 7846 19877
"220806_x_at" 8401 6124 21260 10224 6016 1569
"220807_at" 7041 4800 5029 6570 4966 8386
"220808_at" 7796 10474 7985 8984 4788 13442
"220809_at" 7659 12069 4541 2074 1029 13236
"220810_at" 4055 7779 4519 1266 7190 11723
"220811_at" 5523 7670 6977 5337 1844 9096
"220812_s_at" 8474 5661 8668 9402 4339 9865
"220813_at" 9463 11736 4341 7454 6204 10365
"220814_at" 3594 7222 3613 8401 3849 9877
"220815_at" 6784 6822 6464 5924 7118 10829
"220816_at" 7386 11076 6117 13332 15418 6095
"220817_at" 7212 6259 15718 17468 5953 11854
"220818_s_at" 2539 6643 7245 7235 2961 11959
"220819_at" 10223 9065 21092 18619 9278 8677
"220820_at" 6635 12429 7177 16483 21234 8184
"220821_at" 6061 11271 3307 7374 5814 3473
"220822_at" 8910 8991 11229 29 9215 10567
"220823_at" 14314 19482 10092 4355 17664 20316
"220824_at" 4771 10389 8976 10185 1866 10745
"220825_s_at" 4565 5621 5969 20211 22188 8928
"220826_at" 9813 12452 18333 18745 135 11834
"220827_at" 9231 12111 10006 85 4364 8035
"220828_s_at" 9833 18725 19674 413 8679 44
"220829_s_at" 1576 8499 6323 8710 3271 10303
"220830_at" 7953 12489 786 3354 8606 124
"220831_at" 10525 11842 7980 7355 6131 12515
"220832_at" 2003 9177 1164 9082 6622 10249
"220833_at" 8129 10789 5220 10268 594 13057
"220834_at" 3370 10283 4559 7293 6473 11454
"220835_s_at" 6350 740 16076 1947 2319 22136
"220836_at" 5013 7257 7354 6082 6496 8498
"220837_at" 44 6764 2081 5228 4212 1419
"220838_at" 20302 285 16322 22245 1889 22114
"220839_at" 1344 1062 2312 21434 8410 22078
"220840_s_at" 16219 21407 20572 12629 13953 19645
"220841_s_at" 2763 22108 11753 19493 22029 1256
"220842_at" 973 20796 19931 20670 533 2004
"220843_s_at" 1308 2202 22121 11583 11530 22005
"220844_at" 20810 501 9019 7586 17482 113
"220845_at" 376 8849 8507 9929 2404 8864
"220846_s_at" 6411 4667 5955 8882 6413 10005
"220847_x_at" 6671 7456 5486 6466 3200 9457
"220848_x_at" 6966 7422 5756 9448 1428 9438
"220849_at" 2510 6025 1992 173 1421 13025
"220850_at" 1180 12855 911 10489 3611 1153
"220851_at" 5930 11861 8058 8932 78 12975
"220852_at" 5327 12676 3623 5617 2563 12099
"220853_at" 7671 6171 2707 20767 10935 12523
"220854_at" 2194 105 7475 6383 1566 260
"220855_at" 1271 21080 14705 16711 20320 1902
"220856_x_at" 3106 14829 16205 18182 16888 2757
"220857_at" 8921 8383 16866 6817 1571 13460
"220858_at" 7045 8846 5324 5669 2328 9141
"220859_at" 1385 9797 15141 20881 11414 12867
"220860_at" 7621 10189 15692 9950 2205 9151
"220861_at" 2838 11556 5839 6142 6800 13620
"220862_s_at" 2177 6608 4337 7549 6268 8975
"220863_at" 915 8210 1938 5945 8138 13064
"220864_s_at" 15698 13094 10182 11314 20632 17320
"220865_s_at" 19964 16882 12367 16182 14192 1791
"220866_at" 4888 2311 5318 9642 6799 12493
"220867_s_at" 8929 8830 1260 5326 7770 9344
"220868_s_at" 4654 10484 5526 9224 6757 8108
"220869_at" 11013 12892 14368 21227 897 15517
"220870_at" 9791 1542 21950 983 12072 1554
"220871_at" 131 8258 6280 9968 3597 10895
"220872_at" 18271 5809 12091 6016 5093 2719
"220873_at" 5717 10441 3487 10003 7715 10427
"220874_at" 9597 8060 845 20380 1552 877
"220875_at" 3789 9600 8733 5351 1506 10950
"220876_at" 3627 4669 7851 8089 6129 10346
"220877_at" 5834 8459 4273 2901 601 6173
"220878_at" 6295 7332 6717 5517 3042 10314
"220879_at" 8350 1858 2614 6023 7107 11393
"220880_at" 2063 7784 7465 10182 1110 12985
"220881_at" 8976 8811 8448 9156 5637 12249
"220882_at" 7873 5787 3879 7974 4967 11170
"220883_at" 8818 5737 4334 8889 3717 12681
"220884_at" 6291 7994 8555 10355 6020 1324
"220885_s_at" 20516 22075 21536 2309 21405 19832
"220886_at" 7335 5389 2694 9573 4184 1106
"220887_at" 3562 10489 8837 11169 584 13528
"220888_s_at" 1318 11677 986 7218 7741 14960
"220889_s_at" 2456 8237 5215 6453 7630 13118
"220890_s_at" 20712 4005 12961 15936 17185 16025
"220891_at" 11085 6379 13482 21837 1847 2281
"220892_s_at" 21520 11739 17064 2210 15829 3703
"220893_at" 4226 11897 7357 5603 6507 8632
"220894_x_at" 11820 1303 5977 19884 11612 11919
"220895_at" 5447 10697 5716 5956 10291 788
"220896_at" 9220 12044 15782 26 8561 3100
"220897_at" 10522 11159 5699 10446 3947 13221
"220898_at" 2682 10952 21497 17013 14923 20648
"220899_at" 5972 10621 1941 5811 4303 18456
"220900_at" 9874 8527 8663 15311 5967 9027
"220901_at" 7015 14010 15304 1942 1619 18941
"220902_at" 13444 6906 133 8781 257 680
"220903_at" 5328 8477 4400 9742 5839 10152
"220904_at" 953 7391 4647 5199 7238 10822
"220905_at" 11722 4396 21459 2860 9122 15186
"220906_at" 2573 2403 2690 6287 836 18248
"220907_at" 7591 11723 4292 15841 13975 9010
"220908_at" 5128 12423 9803 10907 2642 1060
"220909_at" 7455 9709 8343 5641 455 13272
"220910_at" 7785 9884 19902 1338 8700 15256
"220911_s_at" 10112 12953 21727 12084 9840 13686
"220912_at" 10872 12698 4414 18763 11653 248
"220913_at" 6089 9324 2535 6253 3806 7880
"220914_at" 4218 21527 2943 21459 1555 17528
"220915_s_at" 11135 21736 20028 21135 17654 1377
"220916_at" 6880 11714 8118 6986 7170 11384
"220917_s_at" 11334 13039 15952 3899 20860 1188
"220918_at" 11201 10782 5414 19782 9193 12458
"220919_s_at" 7134 433 6104 7529 7442 12810
"220920_at" 2268 9451 4075 9828 4211 317
"220921_at" 2562 6998 7854 11781 484 4744
"220922_s_at" 319 21314 12167 147 9043 19056
"220923_s_at" 6927 5578 363 18356 5451 12812
"220924_s_at" 18441 1730 2363 11508 9636 2380
"220925_at" 16028 17293 15607 10846 15444 6333
"220926_s_at" 11631 3679 17530 20900 21760 20831
"220927_s_at" 6682 11061 144 10350 6782 2608
"220928_s_at" 3573 9332 2422 8325 5246 151
"220929_at" 8667 9228 5498 2532 7788 12198
"220930_s_at" 7572 7734 437 8569 3532 13344
"220931_at" 9265 12469 8193 8203 7514 12977
"220932_at" 6699 10510 4780 9054 2954 11537
"220933_s_at" 12592 15730 19425 12850 19638 20570
"220934_s_at" 18209 13780 10588 14156 13725 16474
"220935_s_at" 18622 15663 1346 12036 12223 15908
"220936_s_at" 2592 19027 21653 21061 18875 2195
"220937_s_at" 14301 14162 12804 19968 9183 7391
"220938_s_at" 21226 22211 9654 12581 9434 21655
"220939_s_at" 20232 4398 16927 14000 11332 14511
"220940_at" 16772 17129 21782 12847 21277 4469
"220941_s_at" 11849 14156 18058 17517 19158 22112
"220942_x_at" 14430 14790 13593 11248 11940 6735
"220943_s_at" 20341 14105 14438 19983 17427 18598
"220944_at" 1745 123 10045 20816 17006 10204
"220945_x_at" 10713 4105 15106 21731 21617 6218
"220946_s_at" 2349 21284 22101 16772 22091 21726
"220947_s_at" 14324 15951 9313 16736 2465 5886
"220948_s_at" 15342 19429 12042 4655 12779 5619
"220949_s_at" 15441 18465 10829 13061 14606 15183
"220950_s_at" 723 2531 635 9486 701 18827
"220951_s_at" 12176 8897 16627 11503 10133 6318
"220952_s_at" 12973 18937 14391 19155 20808 14953
"220953_s_at" 2732 3754 21410 18437 1643 20222
"220954_s_at" 3073 22153 21160 20632 8452 21204
"220955_x_at" 19341 21615 19047 16861 18161 6510
"220956_s_at" 15243 21381 9336 20804 15688 21408
"220957_at" 5124 8464 19812 222 1997 19880
"220958_at" 3665 11520 8647 5687 4918 7744
"220959_s_at" 5355 8426 6284 10436 7468 12013
"220960_x_at" 9976 13405 2607 6611 4518 6899
"220961_s_at" 11346 6370 8452 20785 8803 1061
"220962_s_at" 1250 19822 16426 12308 8627 1780
"220963_s_at" 7575 6416 1972 9439 11670 13638
"220964_s_at" 14696 2907 17470 17005 17609 16977
"220965_s_at" 5929 10197 3769 9407 4988 9291
"220966_x_at" 16048 15142 9458 15155 12312 15227
"220967_s_at" 19843 3274 12806 21504 19142 17179
"220968_s_at" 9944 20035 21898 1186 14987 211
"220969_s_at" 14792 18980 21324 18418 15656 21761
"220970_s_at" 2336 5112 6918 511 32 10997
"220971_at" 3694 12387 3107 1242 7100 9797
"220972_s_at" 9671 6638 4049 1380 2079 8059
"220973_s_at" 16522 19476 10096 13623 15367 19129
"220974_x_at" 14027 17092 20069 18640 9966 15424
"220975_s_at" 283 2754 8120 21139 16564 2514
"220976_s_at" 6821 9608 3888 8003 3361 10263
"220977_x_at" 6859 22172 22056 1272 9499 21686
"220978_at" 726 5422 6920 9246 7695 641
"220979_s_at" 5665 12842 20058 21781 935 2286
"220980_s_at" 17744 14734 19887 19436 14747 5786
"220981_x_at" 606 5899 4343 7809 6526 1429
"220982_s_at" 5486 12296 7240 9550 4792 11549
"220983_s_at" 6686 4623 7004 10387 6478 7991
"220984_s_at" 6855 11287 4374 9522 4209 7572
"220985_s_at" 12550 966 1102 13106 20512 685
"220986_s_at" 1317 1383 14188 19656 20277 1519
"220987_s_at" 11635 21898 21188 15912 20991 3647
"220988_s_at" 21584 15778 20818 21949 14003 22132
"220989_s_at" 849 5739 16628 21127 4390 11388
"220990_s_at" 17113 13897 10284 17441 16359 2533
"220991_s_at" 6753 5087 5774 542 14736 12821
"220992_s_at" 17875 13645 15689 3041 14830 19100
"220993_s_at" 21976 5385 18511 6968 8098 13479
"220994_s_at" 3972 9094 3967 9077 2921 7674
"220995_at" 10532 400 310 14034 16975 1705
"220996_s_at" 8240 11595 3719 7094 3844 10885
"220997_s_at" 7512 12886 7640 7799 4372 7566
"220998_s_at" 13450 15627 10297 984 8310 20103
"220999_s_at" 10078 20867 16612 20568 9012 21272
"221000_s_at" 12233 1664 22108 1901 11962 2302
"221001_at" 5839 5331 7983 10045 8056 9997
"221002_s_at" 18738 18748 15656 9822 802 4176
"221003_s_at" 7756 12559 6107 6859 6352 11364
"221004_s_at" 16525 8708 19607 17796 15304 1249
"221005_s_at" 14297 22227 1581 19742 11027 3727
"221006_s_at" 18726 17304 19858 18496 19933 18808
"221007_s_at" 13860 20132 20257 11357 21598 15168
"221008_s_at" 4987 6101 8534 7030 8699 10812
"221009_s_at" 7447 6711 3636 20005 850 7901
"221010_s_at" 12783 12501 959 11371 21909 21525
"221011_s_at" 6582 5564 7156 6458 12028 11311
"221012_s_at" 12356 17803 12789 13801 17445 20280
"221013_s_at" 6397 5681 8527 2399 6296 11248
"221014_s_at" 2074 720 14120 14790 18056 18831
"221015_s_at" 13686 228 20819 3541 8692 6523
"221016_s_at" 5840 10692 6820 15748 14592 11036
"221017_s_at" 6869 8871 8279 8360 4855 12349
"221018_s_at" 3053 4128 21520 10732 4272 4130
"221019_s_at" 9221 7947 2681 10367 3859 8933
"221020_s_at" 17941 16147 10061 11630 20196 2041
"221021_s_at" 18429 1169 12142 12132 21497 4921
"221022_s_at" 16475 12768 5729 7486 142 11927
"221023_s_at" 625 4571 8972 971 1237 14172
"221024_s_at" 5304 16160 18696 21207 15077 3435
"221025_x_at" 17787 22066 20369 867 14273 15759
"221026_s_at" 937 11594 3823 8024 5335 10568
"221027_s_at" 22150 1564 2608 12045 21467 5461
"221028_s_at" 11590 20524 18678 22069 10114 19673
"221029_s_at" 4281 11023 6733 12286 261 8651
"221030_s_at" 9495 6768 1819 5009 14161 5598
"221031_s_at" 21996 1114 1744 20445 14478 539
"221032_s_at" 1345 11451 6180 10426 5738 11406
"221033_s_at" 3886 1746 172 480 10527 12103
"221034_s_at" 7631 6787 8140 5477 5557 12420
"221035_s_at" 9462 6191 9822 293 4053 500
"221036_s_at" 10366 13958 14144 20775 21626 1400
"221037_s_at" 5010 5914 8046 9394 7851 9510
"221038_at" 5455 8325 21748 11083 21980 1244
"221039_s_at" 21927 13472 19356 19467 17145 16523
"221040_at" 5798 11626 4950 780 5789 8491
"221041_s_at" 16701 3627 13940 21225 14584 6072
"221042_s_at" 848 427 21165 17293 5753 4098
"221043_at" 632 19308 1646 20240 17259 723
"221044_s_at" 10449 15835 9487 15188 8500 859
"221045_s_at" 16083 1567 20378 20765 11412 7056
"221046_s_at" 15049 12999 16865 17445 21204 3475
"221047_s_at" 9077 4591 1932 22054 8263 932
"221048_x_at" 9649 16635 20163 3481 11278 5269
"221049_s_at" 3335 414 14286 1074 18645 1968
"221050_s_at" 17100 15912 12790 21690 9644 4414
"221051_s_at" 8106 12228 8587 4897 4084 11820
"221052_at" 7915 19184 2238 13726 19798 997
"221053_s_at" 9332 17786 12782 4063 1952 3623
"221054_s_at" 713 8154 4055 7227 728 21703
"221056_x_at" 17842 19789 3237 16877 12156 7013
"221057_at" 702 12918 7337 8181 368 20885
"221058_s_at" 11589 18173 14552 14818 18347 7021
"221059_s_at" 17425 19731 13202 11003 9471 4362
"221060_s_at" 21090 8399 8852 13005 4850 8942
"221061_at" 4639 9198 8316 9840 6686 13534
"221062_at" 6135 10722 8050 6252 10033 12683
"221063_x_at" 20585 21063 19818 12075 10092 21874
"221064_s_at" 17399 21306 11923 18162 17813 1804
"221065_s_at" 10660 20420 1166 20892 2423 21866
"221066_at" 3946 7009 4436 5718 2927 9454
"221067_s_at" 238 11299 6244 7796 5425 7953
"221068_at" 6384 8865 7715 10018 6578 10889
"221069_s_at" 18342 2751 13222 17562 19082 17584
"221070_s_at" 5949 9298 6176 8511 5412 10042
"221071_at" 13122 19844 12670 215 9350 20401
"221072_at" 15351 10845 5849 8861 5372 8389
"221073_s_at" 16077 8689 314 3705 14686 21951
"221074_at" 7231 8008 4076 6732 3727 7670
"221075_s_at" 7323 6170 3818 6792 6545 11852
"221076_at" 5462 9585 9007 8999 7602 9538
"221077_at" 9284 6019 718 1540 19035 3972
"221078_s_at" 21937 8891 8225 3616 18314 10515
"221079_s_at" 20814 19067 16708 20297 22081 18645
"221080_s_at" 10691 8416 8008 7460 4824 7849
"221081_s_at" 10245 18012 12199 21678 11817 7400
"221082_s_at" 12745 19360 21925 16639 19337 14509
"221083_at" 5873 6596 8578 8084 5769 9074
"221084_at" 512 5125 8111 9821 6685 11073
"221085_at" 7775 5615 3484 2021 1283 6981
"221086_s_at" 5591 10369 8935 10231 6167 11057
"221087_s_at" 6481 5450 8961 12874 4108 12095
"221088_s_at" 8025 6443 21729 20856 17859 15672
"221089_at" 8545 9408 7037 10525 5348 11254
"221090_s_at" 16594 17617 10560 16993 8527 2622
"221091_at" 9444 5620 7698 10303 1829 13087
"221092_at" 7947 9626 3707 5273 6357 13235
"221093_at" 6862 8150 5558 8966 3687 2897
"221094_s_at" 10911 17144 13024 2864 11834 20392
"221095_s_at" 236 8860 7718 6475 3275 10009
"221096_s_at" 20468 3828 20687 20403 14071 6126
"221097_s_at" 4555 12839 10371 20140 1078 15218
"221098_x_at" 959 1762 14953 22022 20898 22249
"221099_at" 8584 4660 2619 20840 3976 12361
"221100_at" 6929 9539 4372 5609 3151 12204
"221101_at" 5191 7477 5180 6708 4612 9478
"221102_s_at" 12408 746 5652 5428 3112 8099
"221103_s_at" 14521 19164 19859 20263 14798 2755
"221104_s_at" 2978 6875 17170 21631 12550 1880
"221105_at" 6522 9559 1129 7593 3556 11314
"221106_at" 5402 12081 6237 8731 7673 11412
"221107_at" 15095 9958 498 4434 11375 21705
"221108_at" 8733 5005 5621 10707 8060 8570
"221109_at" 7821 11568 4127 8298 3927 13216
"221110_x_at" 1081 5063 4649 9483 2823 333
"221111_at" 2109 11045 7686 5390 7339 4904
"221112_at" 14942 3577 13005 2652 1399 17710
"221113_s_at" 3356 6607 1 10731 54 13467
"221114_at" 6945 8342 4106 8345 4714 8422
"221115_s_at" 13042 12784 1934 10829 9216 10304
"221116_at" 906 9536 3735 2397 6657 20403
"221117_at" 5123 7492 5407 7065 4619 9492
"221118_at" 1 344 7528 10433 3181 11833
"221119_at" 1589 8534 1790 20703 15798 3228
"221120_at" 345 12472 11257 8703 326 21264
"221121_at" 9476 10568 7457 951 14373 12918
"221122_at" 8922 13439 14461 12522 1810 1840
"221123_x_at" 11794 3633 16576 12910 2384 21012
"221124_s_at" 4576 9023 8973 1864 9650 12979
"221125_s_at" 11255 15964 13089 22278 10178 20214
"221126_at" 8882 6916 13952 11296 5060 2479
"221127_s_at" 6339 9915 8405 7474 4089 10720
"221128_at" 9126 5987 8420 1243 4281 9853
"221129_at" 348 7275 5497 5100 6220 13541
"221130_s_at" 5538 8045 139 792 6864 16253
"221131_at" 9465 6689 18921 3948 5677 13546
"221132_at" 6475 7618 5460 6138 4840 10116
"221133_s_at" 3620 7720 4750 6626 5503 8260
"221134_at" 10630 8163 7929 15391 1159 10302
"221135_s_at" 21999 20191 10017 3367 11668 14206
"221136_at" 8886 11788 7384 12491 1360 10056
"221137_at" 1580 12669 1365 15857 1003 142
"221138_s_at" 640 12430 5909 1290 21590 16667
"221139_s_at" 15805 20871 20446 19011 21313 16784
"221140_s_at" 9897 12071 6352 7408 3126 10387
"221141_x_at" 13740 4314 20634 22156 286 190
"221142_s_at" 18753 3713 20145 12231 17774 2170
"221143_at" 13571 5884 15918 2555 18151 21661
"221144_at" 6569 5570 4540 8942 3497 10320
"221145_at" 6674 5246 1577 885 4367 17090
"221146_at" 16373 5971 5857 684 8670 314
"221147_x_at" 8814 3300 21316 467 10223 16040
"221148_at" 6276 10815 255 4268 7822 12215
"221149_at" 4003 20906 3243 5419 4436 19997
"221150_at" 5814 6118 5989 5216 7018 10480
"221151_at" 684 10058 6301 9769 3858 11936
"221152_at" 8179 9128 4482 8746 7844 7602
"221153_s_at" 5714 4719 6126 7234 5882 12264
"221154_at" 9248 5773 5050 11752 1362 5959
"221155_x_at" 1463 19713 15202 22256 10702 22282
"221156_x_at" 16446 19097 9980 19674 18708 2297
"221157_s_at" 5012 12417 8885 10488 5670 10664
"221158_at" 19641 18783 16939 11580 18307 15941
"221159_at" 7415 9167 3393 9578 1227 8379
"221160_s_at" 8893 8117 2540 10324 6768 12528
"221161_at" 5579 6552 7170 7524 6868 10050
"221162_at" 6552 11027 8010 1816 154 9629
"221163_s_at" 8909 5530 1458 9433 7002 13036
"221164_x_at" 7157 9656 8311 331 9621 11373
"221165_s_at" 10572 492 2391 11117 9699 593
"221166_at" 1025 13124 19338 20056 16711 4113
"221167_s_at" 8122 10875 9000 6369 7646 4428
"221168_at" 21705 10668 8368 9917 5517 9621
"221169_s_at" 7466 5850 11207 5566 1424 7750
"221170_at" 10610 11353 9221 15264 2451 9171
"221171_at" 8693 9310 8109 395 4734 8483
"221172_at" 2018 16611 13 19803 1040 3626
