"inst_3689" "inst_3692" "inst_4711" "inst_4714" "inst_7388" "inst_7390"
"219731_at" 18655 16691 7350 5832 20964 17151
"219732_at" 346 4901 4802 17225 3432 11349
"219733_s_at" 2177 2445 4468 636 7451 16817
"219734_at" 15456 6327 3780 3119 19202 19261
"219735_s_at" 15381 21024 12639 8940 11620 10476
"219736_at" 11467 9659 251 20067 11826 8300
"219737_s_at" 22141 19444 21415 18447 22057 1559
"219738_s_at" 10321 8371 16605 14687 9248 8527
"219739_at" 10865 12774 11176 5176 9669 12017
"219740_at" 2408 17622 20344 22083 18343 17064
"219741_x_at" 15313 21311 20755 19976 20203 20109
"219742_at" 2733 2450 3717 3225 463 22051
"219743_at" 13348 354 9029 688 13461 12294
"219744_at" 13442 13533 11293 9137 11514 10372
"219745_at" 17762 6651 1845 3216 18318 17571
"219746_at" 20956 4058 10622 8763 9698 10946
"219747_at" 3487 20478 14016 8461 10180 7705
"219748_at" 8741 8851 13099 11925 12836 8920
"219749_at" 19157 3444 10047 2330 4290 5001
"219750_at" 20963 18292 7789 15556 3844 11837
"219751_at" 16520 1859 1823 3988 17768 14747
"219752_at" 690 13736 7646 2889 8794 12579
"219753_at" 16175 1266 7663 3361 21716 21328
"219754_at" 7466 7597 3819 3739 4596 5863
"219755_at" 845 306 21465 17864 16362 21237
"219756_s_at" 12794 12032 9333 12278 11852 10700
"219757_s_at" 14280 8069 7158 3467 7679 18858
"219758_at" 6393 20517 8097 18082 3096 15313
"219759_at" 19607 268 15584 12536 915 21921
"219760_at" 6342 18844 20075 15039 20507 458
"219761_at" 19233 20160 10191 17226 14001 13986
"219762_s_at" 14695 16629 9442 6129 16966 6124
"219763_at" 1813 5272 221 4564 4676 6252
"219764_at" 19688 4797 3379 16342 11972 12960
"219765_at" 17031 14354 3403 4512 6502 21067
"219766_at" 5623 327 932 1467 11916 434
"219767_s_at" 14267 19770 2192 19047 16347 15405
"219768_at" 13312 13414 16157 12262 11609 8832
"219769_at" 6897 1446 1066 7613 2941 15363
"219770_at" 19434 2374 20308 21226 1246 6351
"219771_at" 17918 4777 10732 13609 20662 15562
"219772_s_at" 13448 9481 11511 8168 8479 9583
"219773_at" 9673 13388 15818 13651 13358 12199
"219774_at" 19720 6240 9828 15288 1765 1724
"219775_s_at" 18305 19290 14550 12121 15386 13153
"219776_s_at" 12493 12024 16572 14711 16404 15178
"219777_at" 6809 10741 16545 10614 9006 4863
"219778_at" 367 9542 11696 12903 8331 9754
"219779_at" 15578 3746 2402 1062 5518 5770
"219780_at" 10248 11487 12534 8243 11332 10194
"219781_s_at" 160 1518 21102 19298 14772 4067
"219782_s_at" 14491 278 11345 11932 11899 10738
"219783_at" 2069 14632 2129 18706 17833 22018
"219784_at" 825 21226 17269 21140 15703 8929
"219785_s_at" 3141 19887 9654 17699 6720 21023
"219786_at" 11015 220 10942 10505 13364 12206
"219787_s_at" 21235 16472 10197 19573 20703 17245
"219788_at" 2154 13766 15995 13774 10915 9785
"219789_at" 16591 18747 11448 8731 20233 857
"219790_s_at" 10231 10297 15741 13494 12161 11000
"219791_s_at" 13586 13676 11937 11859 10826 9703
"219792_at" 21037 7787 21802 16731 15856 16257
"219793_at" 15823 8526 3561 2540 17976 21351
"219794_at" 1651 2098 1092 18473 4938 13747
"219795_at" 10642 9956 253 1105 11430 10291
"219796_s_at" 9744 11136 15619 11467 13592 7220
"219797_at" 21637 18726 2126 17517 1277 3042
"219798_s_at" 18982 18917 19108 3340 6900 4283
"219799_s_at" 4011 21728 12818 10526 14507 1329
"219800_s_at" 5390 4122 36 931 11261 6943
"219801_at" 8347 6241 2623 16441 3069 1427
"219802_at" 20632 17477 6700 18513 17718 16738
"219803_at" 10174 10239 13165 10899 11394 10258
"219804_at" 15334 15927 20963 18378 9307 6173
"219805_at" 6780 7833 8621 2747 2815 21677
"219806_s_at" 1866 8215 1205 16090 2858 20696
"219807_x_at" 21959 22055 1313 18226 1450 4401
"219808_at" 13740 156 16585 9728 12473 11311
"219809_at" 14584 7632 2696 6613 4203 1366
"219810_at" 21392 20708 20147 20840 1391 17401
"219811_at" 21499 21188 16305 9253 4079 3434
"219812_at" 40 10918 10568 11479 13783 7256
"219813_at" 18322 16616 16661 10467 14826 13902
"219814_at" 2855 22101 7505 3158 13021 13918
"219815_at" 14536 20972 11465 11238 3840 13507
"219816_s_at" 6751 3693 1847 3011 5477 19469
"219817_at" 21025 15364 20691 20862 20998 19856
"219818_s_at" 13940 20617 19512 5956 5047 4408
"219819_s_at" 14418 7374 7059 2846 17088 17643
"219820_at" 4416 10771 128 8429 13473 1775
"219821_s_at" 5449 7910 220 1706 6159 18710
"219822_at" 20976 2936 1769 20933 595 908
"219823_at" 9304 13607 10797 8892 14638 8733
"219824_at" 11900 11280 14636 8769 8480 11226
"219825_at" 16141 16521 11178 1602 21478 22091
"219826_at" 17393 14863 20380 1004 3144 20071
"219827_at" 14185 14421 16146 14175 10948 9819
"219828_at" 7666 21362 795 2754 1825 808
"219829_at" 18339 4132 16805 12183 11062 9924
"219830_at" 12936 13238 5367 8754 13711 12532
"219831_at" 142 1366 9771 21194 337 21313
"219832_s_at" 20004 1900 20735 5938 16413 4332
"219833_s_at" 1596 2613 2697 7744 2166 6482
"219834_at" 804 11825 2300 9928 13688 11911
"219835_at" 10181 10247 12553 10270 11443 10304
"219836_at" 1291 10984 12938 11813 8154 9932
"219837_s_at" 12184 8639 11180 8496 11771 10623
"219838_at" 3027 14646 5363 17160 5705 3429
"219839_x_at" 12615 12755 14669 10961 19926 1162
"219840_s_at" 10149 8992 11292 10221 11221 10084
"219841_at" 8676 5 16001 13906 15310 14058
"219842_at" 4331 20589 4052 20798 688 98
"219843_at" 6562 14267 8180 1590 527 1527
"219844_at" 14751 3039 130 97 14428 12120
"219845_at" 12878 9452 14549 8909 12555 12426
"219846_at" 18495 17624 2904 19433 21928 19829
"219847_at" 22122 20514 3705 1136 1464 20896
"219848_s_at" 14894 19236 7961 6702 20327 17698
"219849_at" 18910 18543 14174 10455 21540 22098
"219850_s_at" 22062 16955 12037 3142 19373 1554
"219851_at" 9695 9236 14725 10886 9730 10254
"219852_s_at" 18218 21550 10518 8565 9489 1861
"219853_at" 2193 5930 807 21744 4926 13446
"219854_at" 17611 18437 4718 1314 1362 3924
"219855_at" 19953 15135 15553 11038 19227 20937
"219856_at" 18341 20036 14039 11821 22231 4520
"219857_at" 756 13650 13604 3035 8804 13451
"219858_s_at" 4844 4623 3432 10936 20649 276
"219859_at" 22033 20434 724 11458 15559 14293
"219860_at" 17572 19297 18422 17823 20088 22074
"219861_at" 20699 5548 9235 20237 19343 19014
"219862_s_at" 17284 16672 21385 5301 17849 15696
"219863_at" 4253 6819 19954 1212 417 15265
"219864_s_at" 8056 16050 18282 1884 21224 17621
"219865_at" 1471 7167 3143 7344 5547 21231
"219866_at" 2008 3921 11058 12343 9126 525
"219867_at" 1056 2765 12646 10863 12478 8337
"219868_s_at" 17310 194 978 18744 2446 1011
"219869_s_at" 8319 2637 1034 19586 1898 20828
"219870_at" 1580 18806 6332 18619 22048 1063
"219871_at" 12158 13668 16800 14791 14761 13503
"219872_at" 13818 13921 21077 21321 14839 11156
"219873_at" 13746 13530 7105 9109 13072 11896
"219874_at" 1090 4612 20090 18332 20513 374
"219875_s_at" 21405 20526 22077 19867 21559 2296
"219876_s_at" 860 370 3764 10848 13965 13531
"219877_at" 14789 15199 18987 20484 13815 11052
"219878_s_at" 282 14710 1087 21970 1084 1632
"219879_s_at" 2464 16474 3992 20485 21818 21816
"219880_at" 6436 19969 6369 16847 22199 16851
"219881_s_at" 15947 1216 3736 2137 3873 1160
"219882_at" 347 16004 16011 298 20860 16315
"219883_at" 996 1868 3025 16726 20380 1250
"219884_at" 20163 6374 22246 21553 17842 2534
"219885_at" 11806 2381 16190 11178 8613 13277
"219886_at" 20281 7875 2232 1539 20378 20962
"219887_at" 11923 4315 18356 5529 8555 13003
"219888_at" 16083 20089 22017 21535 19825 6218
"219889_at" 8043 14452 7861 6420 21734 15295
"219890_at" 8893 12177 11233 11894 11559 10419
"219891_at" 16022 21914 16970 843 588 4083
"219892_at" 21224 17830 2837 20133 825 8155
"219893_at" 14174 22126 20655 20309 2126 14331
"219894_at" 11720 11986 12688 9276 12639 8778
"219895_at" 8730 13261 11726 11586 10859 9732
"219896_at" 10542 10602 13894 12368 2906 8232
"219897_at" 21841 22281 547 18230 9874 19
"219898_at" 15586 443 21229 20982 14367 13785
"219899_x_at" 13521 8 21017 20727 84 3442
"219900_s_at" 519 165 22084 5914 900 10862
"219901_at" 20848 5190 20816 374 20965 22245
"219902_at" 3761 10812 9351 20000 9806 11399
"219903_s_at" 9015 142 10585 423 13624 7691
"219904_at" 3959 15465 2140 16580 7901 1340
"219905_at" 2017 3113 1381 4577 64 21173
"219906_at" 18348 4771 5522 3224 22221 18314
"219907_at" 16051 2708 20716 20387 20317 284
"219908_at" 10738 12239 12978 10682 10193 9122
"219909_at" 9624 1632 16616 9186 11070 9935
"219910_at" 2824 20839 18495 6417 2411 20587
"219911_s_at" 5604 13968 5444 19539 5110 5983
"219912_s_at" 9357 11243 12645 14674 15416 13095
"219913_s_at" 5612 6135 19132 5002 1771 18890
"219914_at" 9605 8688 15900 9580 10651 7400
"219915_s_at" 1955 16065 9342 20367 12929 1049
"219916_s_at" 21947 1396 5553 22040 2292 19228
"219917_at" 19990 21075 3269 17816 2348 422
"219918_s_at" 21854 16331 21568 16515 21868 15632
"219919_s_at" 3546 20241 20961 4321 15775 21089
"219920_s_at" 18534 17119 8157 20465 1500 15137
"219921_s_at" 7989 21104 21154 22106 21192 734
"219922_s_at" 5366 5234 19040 20088 2559 19207
"219923_at" 15567 18542 19800 20261 21903 17901
"219924_s_at" 4046 7585 4079 6647 20195 17607
"219925_at" 3472 4570 21139 22033 5378 2850
"219926_at" 14904 17350 17230 288 3253 5483
"219927_at" 4147 917 923 18582 7067 22056
"219928_s_at" 19777 1356 21703 4813 22220 22259
"219929_s_at" 19022 1603 6552 18808 5682 425
"219930_at" 13205 12887 98 8700 12762 7189
"219931_s_at" 17441 18687 9805 4345 1173 15929
"219932_at" 12861 12015 19783 19676 12530 11363
"219933_at" 7556 18009 7406 7007 18668 19204
"219934_s_at" 2195 1377 13376 661 14423 13191
"219935_at" 287 376 12944 1040 15570 4598
"219936_s_at" 15520 4095 17805 21725 3702 20478
"219937_at" 19277 15284 13856 14017 7030 15625
"219938_s_at" 1709 12601 18455 19835 20256 964
"219939_s_at" 3592 8137 8281 14928 6504 17959
"219940_s_at" 18569 2610 4630 4753 6606 6494
"219941_at" 17686 20773 479 121 20122 3416
"219942_at" 10704 8956 14728 3144 9199 12028
"219943_s_at" 16691 17581 15946 7065 16196 14942
"219944_at" 20144 20528 18074 15664 19678 4184
"219945_at" 9540 9193 13227 12462 8982 6576
"219946_x_at" 1522 15359 4917 1148 16610 15386
"219947_at" 9255 10815 12776 9166 6563 13377
"219948_x_at" 8959 9108 10662 9822 11831 10681
"219949_at" 5897 21650 15451 13391 9129 12917
"219950_s_at" 18722 20672 12777 5186 12219 10953
"219951_s_at" 15393 22030 668 20696 16512 18340
"219952_s_at" 20257 6221 967 411 1860 20455
"219953_s_at" 3451 2298 18632 16565 6803 1310
"219954_s_at" 12905 9591 12191 9063 14671 13066
"219955_at" 10745 10509 16543 13649 9604 11630
"219956_at" 3621 15976 20714 8069 21529 15284
"219957_at" 4452 5627 18601 1707 19471 21243
"219958_at" 2123 1332 15114 12647 15099 13838
"219959_at" 14359 3211 3921 4329 2458 19218
"219960_s_at" 19705 6212 5887 18105 19827 19089
"219961_s_at" 4199 17185 5167 3048 635 17567
"219962_at" 19674 20515 11693 9787 9237 8103
"219963_at" 1050 20542 14057 704 9212 7454
"219964_at" 1751 12590 14459 11388 14008 12810
"219965_s_at" 9253 13095 11977 11642 14317 12724
"219966_x_at" 18450 20836 2689 3066 18673 6833
"219967_at" 20173 19995 6739 3082 861 13786
"219968_at" 20746 3294 21938 22258 22017 6538
"219969_at" 19459 1420 7987 16434 19840 700
"219970_at" 10526 10630 16913 11738 15212 11159
"219971_at" 13388 4946 14761 12539 10665 9563
"219972_s_at" 7660 17301 1817 15519 20271 16726
"219973_at" 19467 21588 16512 8831 4904 15376
"219974_x_at" 18832 6997 2885 7452 7491 15472
"219975_x_at" 19185 20123 14179 2369 15195 13934
"219976_at" 1123 5557 20198 15494 18039 1026
"219977_at" 21158 17730 19795 7617 13622 1927
"219978_s_at" 19769 15830 20741 7047 20400 15205
"219979_s_at" 3086 7577 3195 3800 3549 5569
"219980_at" 18316 773 2635 93 172 20825
"219981_x_at" 6607 17468 8458 15531 7636 15548
"219982_s_at" 3813 21210 20133 4220 6166 2908
"219983_at" 10956 13732 11198 13741 13897 7359
"219984_s_at" 13017 11163 10827 12910 15312 14060
"219985_at" 18243 18476 1170 5684 7121 18007
"219986_s_at" 19766 7203 6066 16121 18472 404
"219987_at" 6521 6949 2841 15214 1619 12729
"219988_s_at" 16955 16188 17667 3246 16299 4762
"219989_s_at" 9526 9581 14680 12918 10979 9845
"219990_at" 3329 5106 3130 17884 2648 20182
"219991_at" 15620 21937 16693 12572 936 13676
"219992_at" 11855 7501 16220 11895 11622 2576
"219993_at" 10782 12955 13097 12891 14219 7933
"219994_at" 2452 13734 16520 12738 13434 12263
"219995_s_at" 10955 11545 18738 971 12008 10852
"219996_at" 6664 4170 19683 21764 265 3378
"219997_s_at" 6440 5338 8555 5212 17928 3063
"219998_at" 15818 21534 19692 7431 20417 21430
"219999_at" 3402 21611 11471 9547 12597 13654
"220000_at" 12698 12778 14003 10515 13382 12220
"220001_at" 12860 12963 16553 13883 13431 7874
"220002_at" 13770 12275 11142 13487 12971 11804
"220003_at" 13161 9470 12614 10336 11845 10695
"220004_at" 13665 9554 5268 4000 11939 10789
"220005_at" 13555 10032 15646 14361 15383 14145
"220006_at" 10496 11005 14194 11972 10732 9620
"220007_at" 16285 1620 2193 21573 3891 5899
"220008_at" 9737 12315 10980 13622 9001 12564
"220009_at" 21398 2863 21099 17316 20885 20891
"220010_at" 9281 12500 13266 10866 10474 9388
"220011_at" 1635 17490 4149 5543 17876 16587
"220012_at" 22061 22149 875 13802 7290 10908
"220013_at" 1494 10522 13073 9975 12534 11367
"220014_at" 19828 19736 16784 4869 19649 19586
"220015_at" 20011 21165 7805 19744 5141 19522
"220016_at" 509 2582 6417 580 423 7060
"220017_x_at" 17411 922 1582 8886 4095 11932
"220018_at" 20519 6043 1898 18591 18605 20817
"220019_s_at" 1904 18434 20305 20517 15434 508
"220020_at" 4116 804 1021 2585 1874 1320
"220021_at" 16295 2892 18591 5859 1899 2014
"220022_at" 16171 21820 10987 14152 12524 13802
"220023_at" 12354 11099 13213 14496 9695 10797
"220024_s_at" 4446 20282 16502 8811 8286 7736
"220025_at" 11047 10644 20304 20461 8640 7369
"220026_at" 12431 12043 14434 12225 10282 9205
"220027_s_at" 9439 10411 12898 11618 12646 7265
"220028_at" 18771 4746 17565 17033 21702 21397
"220029_at" 11737 9854 11893 12254 15223 13967
"220030_at" 16319 20916 19798 16705 2954 21979
"220031_at" 9222 11267 13521 10892 12455 14280
"220032_at" 22105 22080 19934 720 5616 3138
"220033_at" 15135 6930 17644 17951 1774 18512
"220034_at" 740 970 12640 12135 15406 13700
"220035_at" 1561 3920 9963 19380 16988 513
"220036_s_at" 20465 20755 18782 17633 20080 1296
"220037_s_at" 9443 9669 11171 9141 10352 9271
"220038_at" 19481 3276 3083 17561 3761 19503
"220039_s_at" 14430 14732 19793 21248 21409 19317
"220040_x_at" 4987 19699 13808 9082 2038 3568
"220041_at" 395 7239 1452 2144 20579 14895
"220042_x_at" 21746 4985 22145 21899 4226 3225
"220043_s_at" 584 1552 723 11109 15208 7946
"220044_x_at" 6050 17895 10154 2128 5332 4298
"220045_at" 14655 15029 10857 8840 9794 7915
"220046_s_at" 14381 15617 7035 17968 3985 18739
"220047_at" 1109 21835 12665 6237 11967 8451
"220048_at" 1633 7264 777 7102 159 6582
"220049_s_at" 8875 12895 16294 13666 14063 12873
"220050_at" 1476 18617 9110 1479 15494 1928
"220051_at" 13698 13047 16236 9811 9132 4584
"220052_s_at" 18469 2152 613 1830 2181 1079
"220053_at" 13434 13523 13498 10853 12012 8301
"220054_at" 6113 1544 21887 21796 1222 15492
"220055_at" 21960 22182 15658 10459 4947 11507
"220056_at" 787 10755 15618 13360 11891 7958
"220057_at" 10326 11703 11044 11554 13266 11763
"220058_at" 18957 17963 285 2138 20324 19456
"220059_at" 9221 12214 13200 10950 11367 10236
"220060_s_at" 16962 7699 7834 20864 17031 20882
"220061_at" 10285 11423 12956 11434 10409 9327
"220062_s_at" 8518 9083 11775 8959 12666 11500
"220063_at" 994 2790 2416 2605 15617 8564
"220064_at" 8781 8847 15530 13882 14630 13382
"220065_at" 11644 11818 14835 9098 14023 10894
"220066_at" 1493 11165 19456 854 8688 13637
"220067_at" 9538 9346 21852 21704 3623 13625
"220068_at" 9892 9511 13821 2946 8310 11377
"220069_at" 1450 13562 13915 12100 8573 10200
"220070_at" 521 2411 21144 21901 20772 20807
"220071_x_at" 18394 20200 4448 2375 19283 18028
"220072_at" 15309 19040 7081 3180 20623 1533
"220073_s_at" 4131 6438 19305 4990 17601 556
"220074_at" 11251 11354 14717 13713 9315 9212
"220075_s_at" 11746 10698 16872 14796 13337 12490
"220076_at" 16855 21749 9761 2706 8093 9641
"220077_at" 13130 13846 2067 1368 13206 7489
"220078_at" 8005 21160 701 907 20558 18238
"220079_s_at" 7680 20594 4594 16470 5762 16444
"220080_at" 2348 1881 6695 17867 9498 7863
"220081_x_at" 3376 8028 4397 4898 7484 15287
"220082_at" 16764 21613 5137 14634 6569 7731
"220083_x_at" 21117 17044 6115 17356 19243 4493
"220084_at" 5958 21668 21712 21560 82 3251
"220085_at" 4428 4606 6921 18124 15922 17929
"220086_at" 19913 2273 21994 19003 3117 22239
"220087_at" 11711 8803 13217 1318 10736 8578
"220088_at" 20 9505 9019 1229 13534 12367
"220089_at" 18680 4596 17725 19673 1613 19344
"220090_at" 11416 13191 15485 8592 10256 9176
"220091_at" 18850 15294 20994 20297 3296 2900
"220092_s_at" 8360 1911 6112 7018 19894 16598
"220093_at" 12595 9647 13378 12880 8596 2967
"220094_s_at" 16301 16705 17358 17662 4525 21366
"220095_at" 4388 17032 10994 12573 2803 794
"220096_at" 13842 15553 19855 1248 15611 14371
"220097_s_at" 6210 14353 17693 2898 3184 874
"220098_at" 11757 11868 12322 10024 10200 9128
"220099_s_at" 2174 6323 7559 7297 2617 20401
"220100_at" 9725 10537 14327 8387 10865 9738
"220101_x_at" 9342 13743 18566 1500 9148 7165
"220102_at" 8835 11391 15341 13125 11157 10029
"220103_s_at" 21281 3589 21652 19139 20174 4452
"220104_at" 22019 14898 20772 15705 18712 606
"220105_at" 699 4161 6133 7853 655 830
"220106_at" 12060 13343 15077 12824 14013 12818
"220107_s_at" 8016 2236 10696 13942 14594 1094
"220108_at" 961 1754 19654 18330 19881 4651
"220109_at" 11285 11033 14818 13623 10025 8976
"220110_s_at" 10082 10140 12430 10131 10719 9608
"220111_s_at" 16404 18045 13814 12709 15283 12377
"220112_at" 9938 350 15350 8386 11109 9983
"220113_x_at" 2839 18289 2014 1222 21851 15328
"220114_s_at" 17787 18357 20944 21037 12748 8723
"220115_s_at" 21591 20983 21393 1448 19177 166
"220116_at" 14654 5238 2800 13508 11327 8828
"220117_at" 2529 3261 16269 14497 1044 1944
"220118_at" 12657 9135 15049 9693 10424 9342
"220119_at" 10982 1143 3343 12372 937 13227
"220120_s_at" 10066 10122 13567 11337 10585 9488
"220121_at" 14133 21373 2444 911 1306 6358
"220122_at" 21762 21111 21335 21117 19550 17671
"220123_at" 15126 1188 1839 15661 9156 13569
"220124_at" 1563 22053 17130 2670 15115 13855
"220125_at" 10557 9750 12979 9399 10678 9574
"220126_at" 13334 6725 12155 7948 12298 1865
"220127_s_at" 8181 2180 7083 2129 4880 2922
"220128_s_at" 7895 683 20891 18870 9447 5145
"220129_at" 11368 8683 14722 12503 10081 9020
"220130_x_at" 10645 9347 14354 13517 10755 9639
"220131_at" 2766 13403 14645 10353 10120 9058
"220132_s_at" 11083 10536 15498 9296 13978 12777
"220133_at" 14708 15086 14616 8215 13691 12213
"220134_x_at" 15229 16769 11462 12185 923 21146
"220135_s_at" 216 13933 6042 707 14947 13448
"220136_s_at" 4512 18025 16522 12741 2710 3912
"220137_at" 7558 6233 3985 2196 4335 21247
"220138_at" 18087 230 21575 21381 2004 8115
"220139_at" 10427 11882 16027 13806 10539 2112
"220140_s_at" 4688 18943 4332 6737 5636 21526
"220141_at" 512 596 1526 16331 14853 13582
"220142_at" 10132 10190 13796 12125 13436 12264
"220143_x_at" 2035 16833 3077 1137 6698 21417
"220144_s_at" 5826 20030 719 6064 3049 16358
"220145_at" 7022 19790 2529 1202 3301 16823
"220146_at" 11915 12006 15031 8691 9224 11931
"220147_s_at" 19141 17539 10187 6955 18882 17799
"220148_at" 18696 14676 14890 13195 11614 7231
"220149_at" 1325 3235 17276 4173 2498 13715
"220150_s_at" 1340 6699 3865 15816 16532 144
"220151_at" 11367 12747 5080 16134 8809 6948
"220152_at" 11111 10325 51 259 8026 2971
"220153_at" 1518 1739 1559 18266 8817 11834
"220154_at" 20702 2969 3521 6661 876 14654
"220155_s_at" 2536 5931 21538 17834 17566 19993
"220156_at" 9582 9476 14699 12479 14487 13250
"220157_x_at" 20633 17760 7347 1668 20832 1352
"220158_at" 11217 8675 14499 12286 1230 7640
"220159_at" 20474 22052 2627 6838 6918 1264
"220160_s_at" 4246 21277 1638 17442 144 4042
"220161_s_at" 7443 7670 9927 16120 18553 18035
"220162_s_at" 963 11998 19478 18695 8661 7922
"220163_s_at" 6801 10484 12702 14783 12293 1918
"220164_s_at" 2894 10535 1936 14209 15693 1856
"220165_at" 1607 21532 41 398 8584 7093
"220166_at" 20575 15518 19459 21752 301 3250
"220167_s_at" 239 1349 11514 8609 7294 11316
