"inst_283" "inst_917" "inst_2499" "inst_2859" "inst_4264" "inst_4846"
"222011_s_at" 20323 4580 7122 5387 8975 17356
"222012_at" 10928 14991 14453 14475 5192 6398
"222013_x_at" 10479 19665 4385 3383 4687 2075
"222014_x_at" 7073 4045 8299 18316 19120 20401
"222015_at" 14742 475 6164 6134 8550 4376
"222016_s_at" 13187 3620 20018 3654 4690 1215
"222017_x_at" 2887 7530 22241 12187 6358 9783
"222018_at" 20555 16756 10352 19115 4526 14194
"222019_at" 21521 16322 5221 18211 5427 18687
"222020_s_at" 12647 14883 15535 3955 2595 17010
"222021_x_at" 4991 19448 7962 16750 8376 16279
"222022_at" 8819 13573 11373 8768 13167 6160
"222023_at" 11639 9233 7173 10238 14675 6529
"222024_s_at" 2214 19870 19539 6381 7105 17267
"222025_s_at" 1354 14958 17169 12027 8050 16340
"222026_at" 19607 17849 689 85 7913 3578
"222027_at" 17745 3979 18750 2483 21609 14280
"222028_at" 16961 5561 4891 1471 19739 2688
"222029_x_at" 20135 6312 3219 7173 10177 21974
"222030_at" 717 20904 7581 16298 10528 2035
"222031_at" 13347 8190 20178 1966 21614 13053
"222032_s_at" 10579 747 5556 8458 9098 15826
"222033_s_at" 10501 12822 847 14732 19213 10351
"222034_at" 3401 21575 9329 16914 5050 20489
"222035_s_at" 8572 4040 19597 8335 11830 3547
"222036_s_at" 6065 3327 9878 19961 9499 20082
"222037_at" 3463 6131 20446 19491 7344 21150
"222038_s_at" 1611 59 1623 22268 22268 21607
"222039_at" 7692 5049 10127 16603 12803 13913
"222040_at" 4846 17161 2763 19218 9319 15179
"222041_at" 22219 19692 10085 21726 11680 20035
"222042_x_at" 18424 15398 15815 13504 16220 9217
"222043_at" 20304 1066 18653 1965 2698 2247
"222044_at" 3180 16362 7418 18687 19337 21473
"222045_s_at" 4100 20577 22203 4947 6030 3541
"222046_at" 8724 19314 9436 10462 3336 4791
"222047_s_at" 8573 21718 18394 21259 17847 20101
"222048_at" 21952 18723 19761 17027 17657 13646
"222049_s_at" 11782 6603 15414 11209 17211 7908
"222050_at" 11542 21975 7113 662 8130 462
"222051_s_at" 15333 10032 10753 1202 21149 6365
"222052_at" 2245 19523 5995 8322 12541 12629
"222053_at" 18712 7527 3537 10463 15958 9411
"222054_at" 14075 7625 2212 12617 13063 7003
"222055_at" 15035 9840 2044 229 15635 12141
"222056_s_at" 14 4339 10463 2866 18640 12476
"222057_at" 13060 15896 20781 2742 2685 22101
"222058_at" 5433 9875 8399 15994 21767 8964
"222059_at" 13229 11891 13613 13394 14094 11123
"222060_at" 19015 21143 1781 17414 11087 15756
"222061_at" 15956 8869 4264 13793 21713 2729
"222062_at" 16785 21621 1957 6304 9728 18323
"222063_s_at" 10504 11917 15326 11149 15002 8864
"222064_s_at" 4552 3629 6832 4110 10284 18556
"222065_s_at" 2995 21211 1085 16177 3687 21536
"222066_at" 15582 4598 11527 12294 13354 3302
"222067_x_at" 22116 1561 1299 7634 20797 4020
"222068_s_at" 13464 1354 9825 253 2347 1037
"222069_s_at" 10610 8395 15773 14076 13093 8984
"222070_at" 9565 5526 2832 21328 18274 3446
"222071_s_at" 15053 9534 21814 15665 14014 19068
"222072_at" 20461 14426 1516 9594 14178 13402
"222073_at" 10003 11929 15720 10857 13679 8463
"222074_at" 13653 16146 4252 1955 8224 4074
"222075_s_at" 7858 1675 12295 2643 8688 14391
"222076_at" 14572 7915 13233 12965 13963 8932
"222077_s_at" 5372 16652 7002 7371 20393 17943
"222078_at" 11077 13507 11896 9127 6291 8545
"222079_at" 20532 14880 8916 11064 19977 14866
"222080_s_at" 10110 5741 16300 10631 13213 9414
"222081_at" 19132 456 14443 463 14099 11048
"222082_at" 20832 10210 10114 15831 17201 1273
"222083_at" 13827 7326 13798 11960 13443 8775
"222084_s_at" 10346 11373 16157 12044 16552 7731
"222085_at" 22179 10040 14407 215 15487 14104
"222086_s_at" 12920 10348 14338 11499 15572 5153
"222087_at" 12841 20900 20702 4794 17969 18502
"222088_s_at" 16709 11438 1843 8896 1639 3172
"222089_s_at" 15683 8347 15063 8929 13225 10363
"222090_at" 21602 12597 633 21368 20267 20729
"222091_at" 11965 8471 11042 10395 15692 10870
"222092_at" 14089 9250 11072 13391 484 5854
"222093_s_at" 481 5527 15679 915 4141 13794
"222094_at" 5027 108 8512 1533 4276 21732
"222095_s_at" 14990 8390 537 10388 21457 10651
"222096_x_at" 183 17856 351 1666 2501 1130
"222097_at" 6625 13771 16544 10350 15592 10996
"222098_s_at" 21335 11947 11689 13827 13394 5903
"222099_s_at" 8036 2807 18825 21019 538 4466
"222100_at" 13218 8599 11922 13811 15258 10440
"222101_s_at" 12422 759 14261 9105 862 11592
"222102_at" 13585 9932 895 15511 2858 9148
"222103_at" 21034 2675 5942 2757 17787 3115
"222104_x_at" 21980 22163 17902 545 11164 22182
"222105_s_at" 6473 4851 4454 4045 8198 14331
"222106_at" 5475 15041 14565 13196 3158 1248
"222107_x_at" 5513 15660 12342 13630 16729 8292
"222108_at" 3742 6716 4025 2943 6876 1640
"222109_at" 8983 1449 7519 8257 2323 21269
"222110_at" 16267 17827 22153 20051 1144 21884
"222111_at" 10483 21922 1800 21847 6190 20708
"222112_at" 15569 8319 16936 15990 21671 571
"222113_s_at" 8021 3133 21165 16396 21707 20277
"222114_x_at" 11789 9103 16842 191 13491 73
"222115_x_at" 7396 12856 608 7722 2687 11181
"222116_s_at" 7922 17202 3669 379 4271 3632
"222117_s_at" 14887 15133 12099 4991 3038 2099
"222118_at" 3914 2972 18082 8403 9157 16150
"222119_s_at" 16492 7129 3122 16195 8946 20445
"222120_at" 7590 1486 17376 2765 6312 2935
"222121_at" 10234 2389 11326 7240 513 21283
"222122_s_at" 9394 3307 7546 21642 18245 19198
"222123_s_at" 18027 10187 16291 15651 4903 5166
"222124_at" 6455 15551 5271 11853 15916 7654
"222125_s_at" 16220 19241 7066 6150 8253 13878
"222126_at" 16711 18312 18788 2247 19734 19916
"222127_s_at" 4335 17819 5254 19624 12710 13875
"222128_at" 13457 13715 17586 857 1718 2205
"222129_at" 17267 3909 8536 1626 8646 2947
"222130_s_at" 18064 5823 9457 2738 7194 11941
"222131_x_at" 1595 5194 21665 17617 2139 16811
"222132_s_at" 17966 17645 9791 5810 11126 19586
"222133_s_at" 2265 3484 18594 5516 8241 14040
"222134_at" 14667 5189 14214 8884 661 8009
"222135_at" 9660 15813 16574 14318 6230 155
"222136_x_at" 57 20094 21010 20578 10465 18339
"222137_at" 5205 22134 2799 18659 10094 1626
"222138_s_at" 1432 20777 20053 4841 10839 16486
"222139_at" 15712 15328 21539 12970 20266 10965
"222140_s_at" 4853 18348 10588 19369 10070 18622
"222141_at" 13410 15711 253 10851 10657 2330
"222142_at" 16000 519 22091 15748 21914 18689
"222143_s_at" 16078 6979 17466 3429 6993 18361
"222144_at" 13856 15140 16792 10998 4808 1858
"222145_at" 76 244 17026 18037 883 16567
"222146_s_at" 12714 13431 20748 12276 4988 11008
"222147_s_at" 2427 531 18456 18488 6827 17222
"222148_s_at" 5846 17616 20099 20997 19612 21592
"222149_x_at" 11842 2467 5937 1039 7267 20643
"222150_s_at" 14313 14773 4536 5102 3481 1474
"222151_s_at" 20375 21331 7869 3212 3312 1943
"222152_at" 20747 7128 18952 2828 10451 21494
"222153_at" 14732 14613 11818 9967 11775 11570
"222154_s_at" 9501 6428 18101 8101 7843 13616
"222155_s_at" 1272 18002 5735 4313 2762 19558
"222156_x_at" 13685 2093 19655 18781 7005 15233
"222157_s_at" 9091 1540 20569 21831 8804 17048
"222158_s_at" 21096 19319 3059 3899 12077 16030
"222159_at" 319 9994 12360 9144 2039 7307
"222160_at" 17699 13643 2164 12913 11399 21381
"222161_at" 15673 4772 14281 14652 9623 169
"222162_s_at" 9678 10863 22264 11440 12664 7177
"222163_s_at" 19867 5918 10128 8413 4485 4653
"222164_at" 19478 17472 20843 4121 1756 21741
"222165_x_at" 16823 20936 6703 3211 4573 15347
"222166_at" 7608 15624 13753 9909 634 4326
"222167_at" 16759 13934 11851 13162 19258 17149
"222168_at" 13851 15665 2926 895 21990 5623
"222169_x_at" 18264 8413 1880 2585 19323 9914
"222170_at" 7615 22227 1235 477 17897 16563
"222171_s_at" 15287 3241 14812 15542 21571 6865
"222172_at" 13305 8984 14308 10190 18791 944
"222173_s_at" 15200 2310 15883 12453 8149 1043
"222174_at" 20181 11199 13000 15162 18431 9685
"222175_s_at" 58 20178 3822 1408 7281 20654
"222176_at" 15393 7576 1757 10236 17079 6027
"222177_s_at" 9871 15291 16401 1156 15174 11512
"222178_s_at" 11344 14262 11695 11069 3344 9707
"222179_at" 6999 13719 968 16620 12745 20012
"222180_at" 17483 17568 4595 22143 7223 14696
"222181_at" 15127 14063 7797 5592 5716 1232
"222182_s_at" 16335 18881 7016 5101 11107 19254
"222183_x_at" 11690 5509 407 5500 7701 22248
"222184_at" 17071 15556 9841 12746 11273 7655
"222185_at" 21413 11272 16671 14805 15885 8098
"222186_at" 22086 1681 2450 16308 5948 4024
"222187_x_at" 17912 14551 21782 21854 22070 1323
"222188_at" 10373 15081 14539 8312 5529 12939
"222189_at" 4658 13861 14644 15578 13534 7014
"222190_s_at" 9012 17721 2250 838 1612 19108
"222191_s_at" 4892 4238 21582 1682 4323 4388
"222192_s_at" 8071 1667 4929 2112 17177 13818
"222193_at" 2653 5135 5200 994 2251 20757
"222194_at" 14979 7262 10786 12312 13794 9942
"222195_s_at" 164 541 1992 3100 21831 14211
"222196_at" 10859 12661 10797 13346 14360 5988
"222197_s_at" 11551 13777 18535 13931 3122 10980
"222198_at" 13291 15738 14960 9787 13449 10671
"222199_s_at" 7259 6867 2735 6169 5091 12164
"222200_s_at" 3365 4972 4070 3917 2952 18174
"222201_s_at" 1635 16753 9848 16222 6765 14705
"222202_at" 10414 923 11883 9668 1985 1575
"222203_s_at" 20200 18153 9110 3258 9082 19542
"222204_s_at" 1056 2979 4304 16623 5607 19149
"222205_x_at" 16792 12322 17047 14273 14750 11609
"222206_s_at" 781 4165 5139 16170 3845 20983
"222207_x_at" 8632 22101 9402 1789 11771 20931
"222208_s_at" 18439 10125 5244 7527 7163 108
"222209_s_at" 4632 3562 18461 20906 12098 17371
"222210_at" 10144 1095 14167 13079 2330 5741
"222211_x_at" 13019 8913 14422 12291 16493 7416
"222212_s_at" 2293 6085 19254 21311 12369 12120
"222213_x_at" 18295 14870 11967 11910 16012 6309
"222214_at" 9052 20285 18105 21195 11611 21128
"222215_at" 8960 12263 11140 13037 16706 11223
"222216_s_at" 19087 6894 19358 16429 6309 3348
"222217_s_at" 3792 19196 20467 7036 3907 15950
"222218_s_at" 16793 9991 2168 619 779 2083
"222219_s_at" 14053 7241 14025 14645 14117 9257
"222220_s_at" 2201 154 6671 1051 8968 19265
"222221_x_at" 5450 3317 2968 19573 7643 12960
"222222_s_at" 3672 2363 2635 21947 3856 14241
"222223_s_at" 11537 17136 12530 12021 1376 9643
"222224_at" 15135 21496 4550 20652 1507 14948
"222225_at" 9954 15011 1081 989 16767 9038
"222226_at" 11492 11300 16387 7754 21078 16481
"222227_at" 15926 8433 11647 9204 7079 5488
"222228_s_at" 1886 20669 20473 1717 10245 20033
"222229_x_at" 18727 19295 4696 5685 11313 11868
"222230_s_at" 5604 17837 18229 20068 19310 14926
"222231_s_at" 9591 3477 1768 18263 12728 15389
"222233_s_at" 7852 21606 9056 3430 3024 3332
"222234_s_at" 16679 5643 5885 6392 2401 18370
"222235_s_at" 16146 5411 4604 5261 10026 4089
"222236_s_at" 14655 12694 14086 16834 2065 20606
"222237_s_at" 13194 12819 16680 8453 8953 7662
"222238_s_at" 15140 14453 19664 17072 12661 18040
"222239_s_at" 7673 4132 18549 6251 3477 19290
"222240_s_at" 21655 20741 2112 4822 4076 16226
"222241_at" 1564 12574 12543 5891 14771 8349
"222242_s_at" 21720 9698 18885 20011 18193 1508
"222243_s_at" 7729 17967 2947 17612 10226 20855
"222244_s_at" 3383 17570 6205 20505 9990 20526
"222245_s_at" 5330 17382 3576 21442 4516 20937
"222246_at" 12303 11125 11472 12477 16726 9475
"222247_at" 19881 13004 15275 10871 15104 9678
"222248_s_at" 11386 14550 21994 20758 21305 965
"222249_at" 10575 12409 924 20069 21646 1375
"222250_s_at" 5735 20098 6429 21638 9292 17154
"222251_s_at" 3297 19283 8709 3389 7068 1950
"222252_x_at" 3469 22186 3801 50 2453 18058
"222253_s_at" 15550 11624 15061 11031 14063 8863
"222254_at" 13979 5610 13268 3820 1534 21586
"222255_at" 13646 10394 12932 11633 14530 7279
"222256_s_at" 10800 3079 4712 8234 9820 13719
"222257_s_at" 9192 9265 15179 10764 12555 5635
"222258_s_at" 2544 5820 11649 4599 17986 3499
"222259_s_at" 16037 13992 14952 15423 18562 596
"222260_at" 14435 7365 11700 12064 13898 5612
"222261_at" 14984 9769 19451 10679 22025 10548
"222262_s_at" 21573 3314 9587 18650 10186 20220
"222263_at" 6279 21045 3461 2279 4515 13630
"222264_at" 2959 5024 20679 3842 8572 18028
"222265_at" 21189 10089 14343 10147 19974 9328
"222266_at" 1232 19509 10198 5265 7370 16240
"222267_at" 2621 1475 18571 18627 18282 15810
"222268_x_at" 7325 12130 3543 2858 13247 11578
"222269_at" 21542 1230 20435 8013 11093 12329
"222270_at" 12166 21865 21506 22224 22160 22249
"222271_at" 3819 14451 6638 13791 14761 8175
"222272_x_at" 2093 3198 13044 3656 3810 16115
"222273_at" 11517 20168 3816 642 10649 16336
"222274_at" 14912 9597 7794 15976 17186 10188
"222275_at" 4717 2992 2713 1361 18004 3143
"222276_at" 8931 2850 808 3886 1779 2354
"222277_at" 11998 8431 11524 1818 21180 4239
"222278_at" 4066 7383 14501 15095 15761 10922
"222279_at" 21765 1275 8181 1739 6451 2034
"222280_at" 8859 6547 502 16401 3150 12417
"222281_s_at" 9454 12696 11578 15652 16121 11143
"222282_at" 4091 21923 17053 2413 8816 3112
"222283_at" 8890 2587 8824 19088 4816 18313
"222284_at" 6244 646 6610 4356 3808 18140
"222285_at" 13806 14320 16259 14134 14445 10370
"222286_at" 20665 3175 18169 716 9463 2614
"222287_at" 12516 15600 15153 8626 13190 10304
"222288_at" 15808 21252 21415 7581 18028 20826
"222289_at" 11828 12987 15608 13779 16009 7625
"222290_at" 13361 4951 1423 202 6759 17304
"222291_at" 14289 15712 500 10469 2569 7319
"222292_at" 15554 8502 14121 12416 13531 5462
"222293_at" 14983 14525 6138 8164 1882 11245
"222294_s_at" 11243 4950 18076 6106 7314 2624
"222295_x_at" 15776 570 20068 7206 20789 773
"222296_at" 14194 10702 10766 10973 13959 7879
"222297_x_at" 4357 5684 22047 3901 8543 12759
"222298_at" 15319 11004 14015 8926 16875 10753
"222299_x_at" 9907 12251 13802 11590 13666 7241
"222300_at" 3305 13742 7469 3268 15183 11218
"222301_at" 20922 4206 2842 9330 3965 4417
"222302_at" 5618 13441 144 16928 5939 13666
"222303_at" 18464 20814 1740 608 19347 1186
"222304_x_at" 20884 21956 3345 7413 6034 4243
"222305_at" 9072 19377 20029 1603 2477 1254
"222306_at" 20369 14345 7053 2882 611 21375
"222307_at" 15586 14348 432 5390 19240 11696
"222308_x_at" 15433 7972 21677 20132 19531 11184
"222309_at" 19669 19527 9764 6234 6283 16368
"222310_at" 9547 14660 17139 21098 18680 21753
"222311_s_at" 8765 18611 17730 3435 12507 19958
"222312_s_at" 8081 21186 16416 21842 22119 21130
"222313_at" 13584 3685 7998 820 6957 21371
"222314_x_at" 10216 8735 16315 15663 22053 1502
"222315_at" 10723 20294 15820 20141 3539 95
"222316_at" 12274 21649 1396 2890 2471 21389
"222317_at" 15942 948 4999 22132 19761 22180
"222318_at" 4301 20129 18143 2472 19101 4562
"222319_at" 17367 11261 5443 14565 19413 7283
"222320_at" 11862 17352 18287 20296 1326 2017
"222321_at" 2579 13812 4137 9905 15293 5253
"222322_at" 9803 12391 16693 2196 13651 8648
"222323_at" 19362 10207 16695 9428 16100 10682
"222324_at" 2957 5539 11614 8162 14601 6117
"222325_at" 13624 9540 10675 3074 14560 10366
"222326_at" 15948 12013 3578 15249 1537 9814
"222327_x_at" 3040 1404 3975 8600 1275 2160
"222328_x_at" 18933 7245 11044 15802 12048 7376
"222329_x_at" 3058 12707 9114 16525 17118 9799
"222330_at" 12894 7924 18383 14529 1347 3168
"222331_at" 15520 8758 12092 15472 13537 9624
"222332_at" 17481 7571 11932 1667 2404 760
"222333_at" 2724 4416 6252 19776 20191 19181
"222334_at" 22206 15288 119 14220 18208 5783
"222335_at" 19633 3276 6955 21154 7911 15717
"222336_at" 11868 14489 109 498 15374 2109
"222337_at" 14985 8106 20987 1953 2133 19276
"222338_x_at" 21527 2195 538 2795 11791 12607
"222339_x_at" 20914 12259 21660 6313 2454 10172
"222340_at" 21621 13694 12375 8787 8908 11144
"222341_x_at" 18024 7692 6285 19790 4599 17426
"222342_at" 14460 8407 15530 15014 14635 5545
"222343_at" 2086 3795 21844 571 4030 1834
"222344_at" 15558 14139 5113 11840 10350 11364
"222345_at" 11779 13084 1474 12141 2165 6822
"222346_at" 9639 10731 14085 13128 13722 7487
"222347_at" 14076 20319 8324 21894 21898 19703
"222348_at" 13037 13323 13401 4151 21915 14061
"222349_x_at" 19306 13068 21530 897 1757 22009
"222350_at" 9867 2480 20527 18086 3520 12109
"222351_at" 12781 9060 599 369 1164 21900
"222352_at" 484 2205 18068 300 9577 16655
"222353_at" 9767 13577 13271 14946 2838 982
"222354_at" 10839 17042 9494 1192 5777 19384
"222355_at" 14282 7436 3992 5211 6729 11749
"222356_at" 16977 8474 5175 14481 13447 8869
"222357_at" 12717 11711 3994 9123 15317 3708
"222358_x_at" 18779 21429 4033 4214 20992 15430
"222359_x_at" 12615 8486 12950 9883 15871 8481
"222360_at" 11571 21958 3146 3070 5866 2311
"222361_at" 9238 12083 11516 14146 15032 9214
"222362_at" 15396 12401 14245 13191 16497 8115
"222363_at" 3221 9666 18139 12457 16492 8325
"222364_at" 16019 14951 21996 21781 10219 22197
"222365_at" 16416 14429 1763 5898 21545 2909
"222366_at" 16450 22263 6607 5680 12648 18116
"222367_at" 4659 9847 13455 10833 17326 11555
"222368_at" 21595 10127 91 12103 4183 212
"222369_at" 16438 7059 22212 3581 5390 18782
"222370_x_at" 7751 14204 3865 10216 21105 14686
"222371_at" 16952 21878 5838 1678 4651 19097
"222372_at" 21028 22217 1351 7941 3730 21032
"222373_at" 10948 12067 11542 12744 3354 11414
"222374_at" 10189 8521 12791 11461 16862 7515
"222375_at" 6642 20570 21016 20774 5701 20071
"222376_at" 16280 1133 245 1672 17922 20532
"222377_at" 5640 7555 13570 15623 13284 5553
"222378_at" 16789 13261 1751 5787 4556 11354
"222379_at" 15765 11126 11234 8977 16086 6221
"222380_s_at" 9232 21984 7329 18073 18722 4971
"222381_at" 16524 16239 6103 828 1150 21783
"222382_x_at" 5138 3052 19091 19709 1494 12201
"222383_s_at" 10480 9893 11328 13172 7729 8228
"222384_at" 16229 8685 14823 5695 15023 2207
"243_g_at" 3209 3666 20680 20000 11070 16259
"266_s_at" 17362 7207 13466 17004 5830 14440
"31637_s_at" 18275 7223 214 130 11333 16123
"31799_at" 10879 21915 206 533 1041 1005
"31807_at" 9623 16820 6196 3623 7919 12668
"31826_at" 8603 5182 21826 6198 9525 4025
"31835_at" 13358 13561 6474 15270 14666 6067
"31837_at" 936 5058 6570 2306 10502 2941
"31845_at" 1426 4127 20089 7511 9755 12123
"31846_at" 4453 18451 1557 8389 9854 3056
"31861_at" 4430 19156 7489 22100 19625 2533
"31874_at" 16352 16545 1509 20891 17893 16760
"32029_at" 9224 6325 20684 6434 6818 2007
"32032_at" 17126 4152 18131 1311 17822 12788
"32042_at" 5949 3662 4714 7970 8765 16024
"32062_at" 21549 2403 8309 16511 17591 4686
"32069_at" 20736 5144 17928 17946 11517 16431
"32088_at" 9646 20987 6206 21238 20047 18870
"32091_at" 5353 21408 18112 1351 5269 1803
"32094_at" 9112 11752 16589 13156 5319 14529
"32099_at" 2981 16022 2958 6877 3610 18449
"320_at" 19739 14767 439 12870 3763 2982
"32128_at" 12906 7578 17557 11129 21460 1105
"32137_at" 5355 21247 5114 2703 7798 20751
"32209_at" 3094 17500 8486 18720 6512 15237
"32259_at" 18819 16763 6016 1419 12314 3178
"32402_s_at" 474 2054 5746 2672 8613 17074
"32502_at" 167 1249 19383 18116 6478 2643
"32540_at" 19370 11749 20927 16660 19964 16780
"32541_at" 14455 20511 9447 3797 4542 20272
"32625_at" 14055 14702 14849 12698 6 6909
"32699_s_at" 20762 4080 20169 460 4467 1462
"32723_at" 16511 5677 20059 8345 10309 14502
"32811_at" 2227 17940 3879 7651 8155 20698
"32836_at" 1746 5201 19552 20879 4261 17988
"32837_at" 9165 2010 20625 19623 4021 18638
"33132_at" 6941 6879 5224 2736 4941 13649
"33148_at" 20652 2085 6881 7984 11891 18908
"33197_at" 4564 18652 21537 5978 8838 17492
"33304_at" 6558 2479 281 18922 2414 3982
"33307_at" 17903 3294 19154 3792 8242 4554
"33322_i_at" 16874 4789 19349 18454 19913 17282
"33323_r_at" 17350 16201 1550 18109 19025 14335
"33494_at" 6184 16574 7481 21616 8063 3769
"33579_i_at" 21789 9637 16723 13494 1642 3033
"33646_g_at" 298 11569 9599 19581 4962 8252
"336_at" 3298 12023 1375 14930 8749 574
"33736_at" 22171 4604 22211 2141 12461 13700
"33760_at" 5609 4451 6521 5440 9979 4415
"33767_at" 12679 14710 17034 11660 17140 6454
"33768_at" 3566 20374 6772 4047 5540 20432
"33778_at" 22098 4931 17747 16286 18564 18892
"33814_at" 1326 16189 5360 16869 2271 16773
"33850_at" 20497 18971 1541 3718 2555 15845
"34031_i_at" 6527 19677 18687 22238 18333 22240
"34063_at" 19353 1351 2823 17084 15614 13553
"34187_at" 7412 22111 10011 1736 6636 18401
"34206_at" 16112 4968 18331 21504 4051 13924
"34210_at" 13620 11771 9771 14144 13799 7807
"34221_at" 16390 19986 7022 19576 7178 4392
"34225_at" 2303 21003 19181 5419 10189 16975
"34260_at" 6648 20170 18088 18649 8531 13604
"34406_at" 8472 17169 19369 17148 2424 4408
"34408_at" 19769 1819 8142 18329 5665 4314
"34449_at" 1604 20449 2790 7824 5820 10856
"34471_at" 4530 14769 1755 13006 486 9729
"34478_at" 3008 22140 8644 627 896 13287
"34689_at" 8526 9170 5499 1007 5685 1199
"34697_at" 20005 22004 5646 7868 4322 19214
"34726_at" 17923 16704 10115 20948 10757 18129
