"inst_2315" "inst_2353" "inst_3625" "inst_3728" "inst_4285" "inst_4750"
"206323_x_at" 15653 716 8942 13088 9560 17618
"206324_s_at" 3830 13945 215 17475 6441 2063
"206325_at" 7407 9698 153 14781 5433 11002
"206326_at" 6332 8796 12272 15583 3424 7633
"206327_s_at" 1578 6037 16073 17058 6519 8798
"206328_at" 10643 6258 13318 16945 8840 10576
"206329_at" 5547 12265 10789 18606 7363 8834
"206330_s_at" 8825 10177 11482 13397 3954 9317
"206331_at" 10153 10558 10970 17978 4788 13054
"206332_s_at" 1212 16293 11381 3755 20081 10943
"206333_at" 15681 3946 444 21817 2404 7159
"206334_at" 10316 6327 15828 18143 4725 12737
"206335_at" 14182 1261 20167 9694 20172 15913
"206336_at" 8073 11677 20962 9744 17317 2885
"206337_at" 6754 12907 15888 18830 4405 5241
"206338_at" 138 10653 1792 22116 15911 17042
"206339_at" 260 16129 11964 2615 2071 8436
"206340_at" 7088 14945 20501 16188 5912 12778
"206341_at" 10636 8732 615 13744 3135 12514
"206342_x_at" 17078 15808 5010 13136 12915 5648
"206343_s_at" 9144 11710 13373 14978 8377 9656
"206344_at" 8782 7140 15039 17750 6019 5240
"206345_s_at" 485 11049 708 15313 4609 1648
"206346_at" 3676 6563 17108 3831 3315 19547
"206347_at" 17216 19584 21160 13032 12799 2774
"206348_s_at" 18210 17765 6277 9895 14026 17485
"206349_at" 8140 8238 11619 15371 5024 9554
"206350_at" 13020 10646 2122 17003 4600 9360
"206351_s_at" 4755 20941 16976 19721 18861 21891
"206352_s_at" 19328 18475 10473 20423 15913 18175
"206353_at" 912 3872 22274 22273 9027 174
"206354_at" 6551 9308 14492 6963 15702 8687
"206355_at" 7183 13940 1540 18651 4875 11393
"206356_s_at" 8293 11706 14476 14170 3489 13315
"206357_at" 18941 15328 18354 13420 9209 6577
"206358_at" 17362 6058 413 6056 4634 921
"206359_at" 4368 5557 15936 20457 14941 13265
"206360_s_at" 22136 10314 9705 379 1221 1418
"206361_at" 372 10661 14598 16054 8067 2830
"206362_x_at" 9167 8595 11125 15930 4869 10050
"206363_at" 7523 7496 10895 15899 5063 12187
"206364_at" 17452 1738 8887 7698 17178 15836
"206365_at" 10521 8617 17089 14653 7902 12923
"206366_x_at" 10072 7082 11262 17000 3429 11104
"206367_at" 11483 8163 11613 14163 6725 10491
"206368_at" 8565 10627 12867 16969 11192 9023
"206369_s_at" 10866 21054 13237 14327 5864 7795
"206370_at" 10342 4130 12885 8993 7991 13125
"206371_at" 11495 10803 14548 18891 7300 11329
"206372_at" 7767 11604 1027 14712 5971 7855
"206373_at" 20010 10658 9375 14770 6105 19881
"206374_at" 6005 691 18730 20156 15093 21848
"206375_s_at" 12325 12843 13507 16949 6291 8622
"206376_at" 8518 10141 602 15007 7749 17154
"206377_at" 67 12994 19043 14479 10281 11828
"206378_at" 21034 1107 4509 21632 1104 19350
"206379_at" 11075 12210 12606 11464 6942 14999
"206380_s_at" 11461 320 14763 13634 8367 12696
"206381_at" 10314 10174 14377 16936 5604 9271
"206382_s_at" 12445 15276 13891 19671 20305 10238
"206383_s_at" 16328 3310 4033 1498 3263 19618
"206384_at" 9910 11952 14063 10081 4612 2163
"206385_s_at" 2988 3550 5381 3802 14612 20037
"206386_at" 9986 6732 21047 466 5565 8738
"206387_at" 9552 10470 11463 16529 5515 11875
"206388_at" 9763 3470 13469 18142 4863 11840
"206389_s_at" 8309 10262 12491 13585 7613 10845
"206390_x_at" 9237 9970 14941 167 4553 10267
"206391_at" 9544 6092 12230 18013 5861 11800
"206392_s_at" 8733 9591 12328 16021 4991 9504
"206393_at" 9510 12011 13011 14484 5119 8873
"206394_at" 12068 12113 14621 16380 3408 12181
"206395_at" 3795 8543 16118 17323 6509 12693
"206396_at" 12760 13603 12913 7743 15417 8723
"206397_x_at" 18327 6208 20837 17333 7580 4810
"206398_s_at" 8550 12106 11441 18817 3895 8384
"206399_x_at" 8250 9990 12308 17587 4980 9476
"206400_at" 7567 12873 13252 7441 5060 7749
"206401_s_at" 3633 2440 4864 22045 14287 21105
"206402_s_at" 10478 8651 13690 14422 7525 3809
"206403_at" 9663 20784 15136 2691 6221 13453
"206404_at" 11893 9430 11677 165 4141 12793
"206405_x_at" 4639 2066 19856 10052 13938 7040
"206406_at" 12037 10215 14919 16142 7258 12318
"206407_s_at" 20388 6332 13431 4967 1415 21091
"206408_at" 8649 4769 18136 19797 5300 21071
"206409_at" 12603 2994 4339 6079 20944 4342
"206410_at" 11344 13311 16122 19820 3812 11618
"206411_s_at" 21152 13555 941 4666 10054 21797
"206412_at" 15372 6592 2287 1761 2017 2305
"206413_s_at" 9805 11511 10987 848 8268 13445
"206414_s_at" 18539 8497 10435 6032 11925 7340
"206415_at" 12114 12914 15494 13729 35 12432
"206416_at" 22191 4550 20018 1008 10386 22244
"206417_at" 8687 9660 11734 9573 416 11504
"206418_at" 9395 10206 15045 18921 4070 12209
"206419_at" 9542 10395 10655 10461 1675 11944
"206420_at" 21003 17401 15506 15383 1961 24
"206421_s_at" 9105 13363 14101 6098 10882 1873
"206422_at" 10267 9888 11643 17543 7415 7634
"206423_at" 10718 6362 11810 14127 6839 11960
"206424_at" 21738 13611 6621 16437 5545 17588
"206425_s_at" 8680 13833 12056 18895 13312 10195
"206426_at" 12370 13299 15363 18905 5663 9961
"206427_s_at" 627 7001 10155 14166 7829 13076
"206428_s_at" 8842 9317 14330 15528 5223 9425
"206429_at" 17860 9469 4951 2481 14576 17471
"206430_at" 9920 9933 11180 13861 3943 8518
"206431_x_at" 2542 2979 21250 2374 22087 5808
"206432_at" 10731 2445 11713 2021 13380 2888
"206433_s_at" 8564 578 1195 19525 9045 4468
"206434_at" 3682 13042 1229 20782 3347 13478
"206435_at" 16874 13608 6431 1463 18633 15656
"206436_at" 10662 8400 14738 13743 4249 9704
"206437_at" 6629 15298 11409 17496 5439 12871
"206438_x_at" 16532 1115 16195 20065 586 20752
"206439_at" 7102 13149 295 14571 6778 13107
"206440_at" 2654 21160 3270 15038 5942 21324
"206441_s_at" 3955 16404 3380 13195 15336 19755
"206442_at" 6412 11605 5745 13638 5616 9916
"206443_at" 10894 12249 14605 17743 6867 8895
"206444_at" 9789 12403 16037 18397 4646 10232
"206445_s_at" 18945 20206 2873 2955 10407 16561
"206446_s_at" 8369 10526 12365 14742 8513 8162
"206447_at" 11410 7551 14856 15764 8024 7636
"206448_at" 1011 4772 10300 10689 20079 19385
"206449_s_at" 11799 7193 14406 14790 5418 10284
"206450_at" 10934 510 11564 16836 3649 7946
"206451_at" 21033 15992 8951 12557 10205 18703
"206452_x_at" 3610 19546 19854 19947 22230 18982
"206453_s_at" 20481 7662 306 14539 29 837
"206454_s_at" 6443 7407 11009 14087 7075 13368
"206455_s_at" 7614 7076 292 14583 4851 5636
"206456_at" 9086 11264 14708 18847 8046 8182
"206457_s_at" 1046 10376 9891 17904 3431 13645
"206458_s_at" 11795 9042 19003 13887 3791 8195
"206459_s_at" 6694 7939 8935 17689 4812 13576
"206460_at" 20093 12818 19847 16779 4614 21005
"206461_x_at" 21669 1733 20143 1465 9220 6962
"206462_s_at" 7304 13108 15944 18689 3935 2439
"206463_s_at" 3731 7920 1235 3733 11546 16506
"206464_at" 11471 7180 14747 17883 6050 11850
"206465_at" 6354 8449 100 14528 8975 8772
"206466_at" 7098 9998 15148 8514 7332 12700
"206467_x_at" 20832 146 19450 20620 19412 691
"206468_s_at" 17150 19884 2496 4511 17755 19281
"206469_x_at" 12729 14876 17638 10317 1025 2994
"206470_at" 7169 7387 13199 18056 8788 8061
"206471_s_at" 3025 1845 1825 1478 12024 140
"206472_s_at" 17593 15191 18861 2145 1553 15359
"206473_at" 21476 17544 9112 20619 9447 18669
"206474_at" 20244 6834 630 20743 14323 20373
"206475_x_at" 6421 9397 13609 17679 5692 7581
"206476_s_at" 9284 6484 11372 14813 8758 4680
"206477_s_at" 11619 11995 923 235 11508 12404
"206478_at" 19124 6498 9392 18266 8936 6054
"206479_at" 11123 6865 14430 13516 7527 11123
"206480_at" 20343 5530 15389 275 6411 19288
"206481_s_at" 7672 8161 14401 21815 8943 11729
"206482_at" 21830 8302 1443 19740 17649 1231
"206483_at" 449 10882 706 12899 10305 7410
"206484_s_at" 8892 8903 12687 14837 6075 8628
"206485_at" 7122 5947 13659 13555 1509 8611
"206486_at" 10564 13866 11882 14064 6669 13538
"206487_at" 19234 17974 20903 11012 10571 2905
"206488_s_at" 12372 1955 296 18521 4626 527
"206489_s_at" 8471 10931 11934 16640 4338 3306
"206490_at" 7163 9371 15466 14601 3787 8080
"206491_s_at" 14227 5495 4400 9057 17063 20973
"206492_at" 15281 21670 17700 244 10300 11087
"206493_at" 10887 8598 21716 4232 1510 9245
"206494_s_at" 9977 6384 13099 14967 7651 7739
"206495_s_at" 1975 4075 9990 1760 19770 21507
"206496_at" 9476 5970 14409 17868 5614 10982
"206497_at" 623 20829 21689 4749 753 20437
"206498_at" 20579 19239 20692 17206 9656 1970
"206499_s_at" 16964 4006 2945 598 22277 22151
"206500_s_at" 2942 15046 4671 6611 3369 2506
"206501_x_at" 11141 11741 547 705 19166 8104
"206502_s_at" 11218 10420 13337 13723 7185 12058
"206503_x_at" 565 1658 21396 10795 21264 2631
"206504_at" 10447 8931 20862 18116 3662 15277
"206505_at" 7324 12287 14211 14141 7252 11468
"206506_s_at" 1761 14435 5044 6996 13887 17769
"206507_at" 21650 21272 18388 7666 11598 16966
"206508_at" 21912 2615 1417 21476 2798 386
"206509_at" 16310 1215 13658 342 7990 20169
"206510_at" 5488 7673 20247 11493 15784 4830
"206511_s_at" 9791 10561 11330 21030 21165 2892
"206512_at" 7909 10099 13303 16325 5834 13877
"206513_at" 14725 20193 3798 852 4624 2881
"206514_s_at" 6877 10211 6020 13895 3734 10918
"206515_at" 7403 11152 15929 14319 4535 8964
"206516_at" 547 17046 20858 20219 8980 1749
"206517_at" 10621 7009 14172 15830 4438 12558
"206518_s_at" 11952 92 13339 16200 4153 20297
"206519_x_at" 10078 19045 15253 18128 7268 1248
"206520_x_at" 1750 19131 22140 22032 14363 15345
"206521_s_at" 21507 689 9024 20143 7 3709
"206522_at" 7248 15540 15112 13584 8061 19466
"206523_at" 10734 11420 13969 1315 5608 12125
"206524_at" 11472 12370 329 3604 9969 12589
"206525_at" 12126 11766 11580 14401 10601 10450
"206526_at" 4085 1701 19700 9822 15 15639
"206527_at" 4928 11350 18687 18754 7467 18733
"206528_at" 10959 8760 11069 17551 6451 12942
"206529_x_at" 2386 3168 8950 10311 6039 797
"206530_at" 21256 9421 1658 21399 543 20148
"206531_at" 11735 10892 15105 24 7717 13548
"206532_at" 11861 13864 19247 20226 2550 20546
"206533_at" 4281 22078 5850 6227 18772 20955
"206534_at" 94 12904 6882 15863 8751 12465
"206535_at" 10566 5708 11509 15151 5050 5632
"206536_s_at" 21226 13649 1306 6129 2507 16849
"206537_at" 19605 13586 22058 21560 17183 3930
"206538_at" 11302 1323 11159 21062 20218 472
"206539_s_at" 16165 7064 15306 14884 8201 8920
"206540_at" 1453 6974 21820 1171 1177 50
"206541_at" 6517 6178 12618 15927 7693 12158
"206542_s_at" 20909 4878 1996 1685 18811 3065
"206543_at" 704 21387 6247 12205 10093 973
"206544_x_at" 2721 15521 3149 593 20930 7117
"206545_at" 9621 13226 15443 14023 4162 11969
"206546_at" 16458 3104 19510 4450 2136 17608
"206547_s_at" 1296 10396 5405 18720 4797 9148
"206548_at" 535 13142 7058 12155 21499 20374
"206549_at" 1100 6059 21139 16605 1296 8029
"206550_s_at" 13826 20391 4130 5400 11209 14940
"206551_x_at" 21325 22136 19075 6238 9129 2807
"206552_s_at" 9231 12723 14809 14887 6547 8473
"206553_at" 1814 7117 2052 18734 8942 12351
"206554_x_at" 20230 19913 7740 12882 11959 14074
"206555_s_at" 16360 14446 7875 5022 18392 6979
"206556_at" 11980 7707 16047 18991 8449 58
"206557_at" 18074 9361 12547 20373 2393 17174
"206558_at" 1479 12390 3566 7933 21062 15439
"206559_x_at" 8157 4581 12371 15136 5030 9562
"206560_s_at" 4761 10827 10941 17644 7934 8109
"206561_s_at" 21846 3718 17923 8795 20945 1283
"206562_s_at" 5495 3520 7074 9896 962 17667
"206563_s_at" 3377 4462 14790 17859 3845 12228
"206564_at" 4513 7915 3366 12534 12508 19932
"206565_x_at" 18225 16996 8149 9580 20826 4246
"206566_at" 8976 3607 21743 14634 4588 16353
"206567_s_at" 2190 14780 8067 20534 13571 6031
"206568_at" 7307 13020 11249 14590 201 9574
"206569_at" 9308 9026 4967 11096 22052 18502
"206570_s_at" 12167 7049 14387 12609 8749 1506
"206571_s_at" 18766 1455 16183 7832 18815 4782
"206572_x_at" 20197 18311 1089 5057 21376 2291
"206573_at" 21307 13468 3217 810 199 13391
"206574_s_at" 21999 15940 21991 2117 21361 18756
"206575_at" 10772 9758 14126 15680 7832 7765
"206576_s_at" 11252 11841 11840 14161 5043 10806
"206577_at" 9461 10012 15457 14244 8834 13480
"206578_at" 2729 12529 18673 16657 4481 15755
"206579_at" 7493 13401 3810 1866 4644 10474
"206580_s_at" 21070 3197 1004 20774 13833 21090
"206581_at" 8435 3181 280 20573 11447 11811
"206582_s_at" 2805 12596 20993 17928 16161 1566
"206583_at" 2927 4227 18912 7733 13965 7060
"206584_at" 8412 582 12845 8058 15467 11227
"206585_at" 11591 20918 15365 13545 1564 841
"206586_at" 31 2788 10600 20415 20711 20085
"206587_at" 22071 19904 9065 21237 1211 4265
"206588_at" 11626 12035 15875 13755 3046 6264
"206589_at" 2464 5343 22109 15382 8254 1199
"206590_x_at" 3609 15047 22204 21877 973 403
"206591_at" 9136 8633 763 14760 10762 10888
"206592_s_at" 14112 15373 9795 11764 15965 4354
"206593_s_at" 19480 1083 17931 2005 21881 20972
"206594_at" 15737 18263 18691 21955 12774 844
"206595_at" 21065 7912 1382 8287 2983 20113
"206596_s_at" 20319 5870 14948 18437 7973 17319
"206597_at" 11047 12359 16096 18887 6861 12588
"206598_at" 11583 6680 13259 18173 4061 7624
"206599_at" 8432 2867 14088 11266 74 12650
"206600_s_at" 276 6195 16048 15829 12207 11940
"206601_s_at" 6469 8089 12153 17671 6371 9196
"206602_s_at" 8686 6929 13657 18234 7983 13462
"206603_at" 6918 13410 14625 15968 8928 11248
"206604_at" 2321 7695 22143 32 7515 2615
"206605_at" 9355 6029 8700 14312 8399 13408
"206606_at" 8154 8094 12403 15172 5074 9623
"206607_at" 20543 20880 20904 2091 11257 21154
"206608_s_at" 333 12787 14437 14512 5939 8131
"206609_at" 8743 10265 515 13596 4536 10981
"206610_s_at" 814 7254 6480 17897 5823 10240
"206611_at" 2338 6174 20144 18955 1020 22237
"206612_at" 19899 23 9500 17727 1505 13098
"206613_s_at" 3986 19891 18637 6430 11522 20774
"206614_at" 9151 13423 14399 15552 769 11409
"206615_s_at" 8947 6824 21918 1569 3217 41
"206616_s_at" 7134 13366 12113 13824 8307 3117
"206617_s_at" 9042 12534 6881 15186 5790 11997
"206618_at" 10575 9412 13610 18492 1990 9750
"206619_at" 8172 9866 12679 15800 5574 10480
"206620_at" 7346 6170 10977 15809 4318 8261
"206621_s_at" 6299 15816 9015 11354 17696 18028
"206622_at" 11708 13176 12812 16215 8857 12121
"206623_at" 11301 10299 15878 13862 6372 8789
"206624_at" 19064 6189 769 17267 3777 538
"206625_at" 6985 12955 197 15279 16177 2340
"206626_x_at" 11398 9833 20380 12318 8059 11684
"206627_s_at" 10043 200 2861 18614 6748 571
"206628_at" 1082 10502 19606 1002 8203 520
"206629_at" 8731 6223 13257 15116 4103 11271
"206630_at" 8945 13937 14651 13568 3524 8181
"206631_at" 8575 19524 21829 20109 14319 11284
"206632_s_at" 17892 12351 8721 4194 13606 4815
"206633_at" 9196 12890 11869 79 10707 9203
"206634_at" 10904 15662 14331 21512 7843 5842
"206635_at" 9110 10515 21663 22091 3107 11951
"206636_at" 1786 15393 18817 20114 2997 18903
"206637_at" 6762 9656 11113 17659 5234 7888
"206638_at" 7253 3856 15962 13882 4417 12723
"206639_x_at" 7755 13011 1362 6452 6028 13414
"206640_x_at" 11537 7503 11701 14559 3664 11592
"206641_at" 1013 7789 21461 2746 242 13781
"206642_at" 12163 5995 15899 17314 8216 11143
"206643_at" 7671 16301 13064 2256 20255 8782
"206644_at" 11443 7590 12032 17428 1625 12291
"206645_s_at" 6933 609 15134 17460 6859 9202
"206646_at" 6889 11860 16009 12333 7751 8819
"206647_at" 11694 10032 15692 17577 5514 10319
"206648_at" 2158 3372 4753 3106 14606 17995
"206649_s_at" 17678 1621 10312 13305 18953 17025
"206650_at" 21364 4186 17589 11491 20535 892
"206651_s_at" 10853 1438 13499 217 18721 10990
"206652_at" 17435 17278 8677 9669 11500 16547
"206653_at" 18315 21300 6396 4415 9435 14901
"206654_s_at" 18741 3924 2917 7091 3061 22035
"206655_s_at" 10678 972 13953 18965 4123 10266
"206656_s_at" 15204 15452 17248 7561 13486 15498
"206657_s_at" 6708 9499 12128 18586 6505 11285
"206658_at" 13704 12298 598 159 527 20739
"206659_at" 15199 7202 5629 6355 15608 20567
"206660_at" 7475 969 2723 14589 8563 10805
"206661_at" 13817 16290 20094 4525 21748 20299
"206662_at" 21879 18378 4439 517 1074 1745
"206663_at" 13656 13522 20644 4387 1715 11281
"206664_at" 11454 12144 14048 13929 2010 12027
"206665_s_at" 20373 14288 18645 19554 21624 5074
"206666_at" 1933 10822 12657 14502 5384 12113
"206667_s_at" 14259 21048 2032 1283 2277 20366
"206668_s_at" 13087 4799 2387 1132 15203 20165
"206669_at" 14289 13605 8193 11664 21210 3163
"206670_s_at" 2115 9793 20339 19421 20540 9162
"206671_at" 2936 10562 289 17843 7261 10776
"206672_at" 10076 8708 10934 16986 7982 8342
"206673_at" 20257 6003 21893 3608 1954 15971
"206674_at" 7599 20475 20140 13588 4388 8588
"206675_s_at" 15817 2772 17844 447 17661 2101
"206676_at" 6359 6111 12429 15786 3592 9670
"206677_at" 2767 8000 3395 21665 16638 19792
"206678_at" 6793 11392 11999 16939 4138 13566
"206679_at" 11588 7238 11939 21758 778 3217
"206680_at" 3381 7621 12881 1176 8867 10663
"206681_x_at" 7948 7007 13958 14862 6640 4755
"206682_at" 11770 2988 16083 16924 8655 9899
"206683_at" 22058 7054 7083 5384 13041 2535
"206684_s_at" 20882 13775 20748 21104 9689 501
"206685_at" 8629 16891 47 364 12874 19447
"206686_at" 21631 5294 21895 8784 1078 3460
"206687_s_at" 20206 5287 9341 7752 15020 1819
"206688_s_at" 20365 4870 20163 12698 11957 19421
"206689_x_at" 16258 4781 2753 7586 10068 18615
"206690_at" 7842 7040 12699 16062 6110 12389
"206691_s_at" 19408 9823 18555 2978 8982 11731
"206692_at" 11847 7162 13761 14043 8096 13261
"206693_at" 12171 6751 12127 189 16799 12567
"206694_at" 7586 10197 14683 15158 8319 7612
"206695_x_at" 19681 20953 7877 20102 10754 16011
"206696_at" 1976 12326 22123 17782 4071 1291
"206697_s_at" 13938 20361 12743 515 7661 2385
"206698_at" 21214 8116 17463 5082 17241 6015
"206699_x_at" 9828 10212 13426 18252 6706 11678
"206700_s_at" 11425 11870 13027 17344 8325 8201
"206701_x_at" 12084 13135 11556 13546 5280 8398
"206702_at" 12308 13444 11543 16871 8722 13216
"206703_at" 11169 9538 1165 21618 9075 21987
"206704_at" 15450 1409 21211 1470 407 2109
"206705_at" 7255 12852 2931 17958 8381 7655
"206706_at" 3135 15006 6474 2980 11328 21489
"206707_x_at" 9030 6915 11962 917 9299 2725
"206708_at" 19787 1066 22010 21706 11166 759
"206709_x_at" 5926 11141 19316 22001 4846 13150
"206710_s_at" 8553 19685 14402 2647 15218 11420
"206711_at" 8033 12402 378 14351 7002 7920
"206712_at" 2867 8722 22084 22256 1024 21312
"206713_at" 9746 12174 10593 20977 16474 11422
"206714_at" 17773 1353 17891 21883 5456 6998
"206715_at" 7824 14777 12194 3034 8473 8604
"206716_at" 8618 6622 13463 17444 6625 8881
"206717_at" 6868 10935 14103 18854 2901 11212
"206718_at" 8462 8888 21048 2181 8907 3492
"206719_at" 7570 8853 12947 15929 358 7788
"206720_at" 959 13681 12650 14220 4483 13661
"206721_at" 10799 10851 1702 15339 531 4189
"206722_s_at" 19176 11964 2573 21489 9165 16886
"206723_s_at" 5384 2461 7513 9017 9141 2211
"206724_at" 19290 1531 19070 11148 19805 6212
"206725_x_at" 7023 5893 132 13651 7449 2274
"206726_at" 9676 9636 1609 17862 2640 12662
"206727_at" 10485 9782 10819 18694 8003 11726
"206728_at" 7081 9347 13414 16377 4407 11166
"206729_at" 21150 18276 20768 12339 148 20634
"206730_at" 7302 11335 333 17700 7578 3923
"206731_at" 6023 6333 16590 20607 265 132
"206732_at" 10888 9195 13418 16823 7888 10567
"206733_at" 7881 10817 2467 8743 9444 10002
"206734_at" 20479 4286 6960 12586 15983 16620
"206735_at" 10778 10980 13826 3374 6285 11174
"206736_x_at" 10903 5932 11927 17694 3873 13329
"206737_at" 11406 12651 1748 18674 5480 11072
"206738_at" 5537 1254 8586 18806 243 19680
"206739_at" 1583 9795 4460 6203 9516 21889
"206740_x_at" 10055 8567 18026 4774 8564 9842
"206741_at" 6872 8657 15068 17007 3564 8100
"206742_at" 11968 8970 13076 18246 6439 12883
"206743_s_at" 8827 11262 14770 17140 7393 7918
"206744_s_at" 18681 17135 2904 9230 17738 15218
"206745_at" 13811 7196 17443 1167 2258 21724
"206746_at" 17705 11908 8068 20645 1936 13949
"206747_at" 22249 16892 17086 22132 437 16824
"206748_s_at" 20237 22111 8377 1021 15906 21207
"206749_at" 10344 11360 14803 13825 4775 11812
"206750_at" 694 11113 1624 13915 7608 2328
"206751_s_at" 10841 7430 13465 9635 8846 11406
"206752_s_at" 13137 21572 21149 10807 20372 3794
"206753_at" 12228 6966 15695 14694 6150 302
"206754_s_at" 10862 13427 15468 5422 8455 11550
"206755_at" 506 6599 14828 14805 10864 11902
"206756_at" 13414 11012 1660 9377 13126 15714
"206757_at" 10604 12442 10567 75 16135 6756
"206758_at" 11718 7802 15604 16316 3915 12909
"206759_at" 10807 2602 11524 13739 8586 8349
