"inst_2295" "inst_2334" "inst_3666" "inst_4689" "inst_7365"
"214524_at" 4802 8660 7310 17328 15226
"214525_x_at" 1403 17101 14461 16615 21683
"214526_x_at" 14101 2158 1373 16320 19209
"214527_s_at" 16647 4606 15180 4642 4636
"214528_s_at" 6510 11983 7091 11372 14535
"214529_at" 3645 9025 6948 9103 12550
"214530_x_at" 9137 14357 9554 14577 15349
"214531_s_at" 12359 15801 21651 1005 1563
"214532_x_at" 9282 183 21206 9901 2348
"214533_at" 10068 7818 6805 15252 12739
"214534_at" 10780 13284 9443 9821 13314
"214535_s_at" 4947 12958 6440 11258 11986
"214536_at" 4347 8284 6849 11579 13527
"214537_at" 21961 4439 22211 22251 7581
"214538_x_at" 4628 13667 8872 14857 14614
"214539_at" 5485 6637 8974 11676 11121
"214540_at" 21035 13381 11823 21700 21842
"214541_s_at" 9006 12706 9322 10790 10661
"214542_x_at" 10547 20237 1479 1763 22037
"214543_x_at" 10513 22230 5964 847 129
"214544_s_at" 19994 6371 1447 601 2378
"214545_s_at" 21893 1938 16879 1485 2923
"214546_s_at" 9887 15085 8022 2231 12233
"214547_at" 9489 8643 10320 14008 11045
"214548_x_at" 10193 4541 12209 17141 8380
"214549_x_at" 12873 18737 21794 21983 18556
"214550_s_at" 14841 17876 21180 3105 7255
"214551_s_at" 3997 8557 7571 14144 10261
"214552_s_at" 21673 21444 20545 6672 938
"214553_s_at" 19158 16087 21552 3650 1711
"214554_at" 2246 15118 326 21986 14218
"214555_at" 931 19362 1863 9570 8883
"214556_at" 17945 19887 672 14637 15475
"214557_at" 2393 15007 7340 12524 13266
"214558_at" 7792 13191 10537 8925 10478
"214559_at" 8241 11311 9228 14425 10401
"214560_at" 7359 9018 7253 8974 12151
"214561_at" 8800 11446 8982 15115 14599
"214562_at" 8114 8360 10522 11020 15014
"214563_at" 6284 14191 10178 10360 13453
"214564_s_at" 4776 14824 6812 9005 8782
"214565_s_at" 6575 9678 9310 12546 11787
"214566_at" 635 22149 1454 21754 18762
"214567_s_at" 5621 15156 6980 19127 15455
"214568_at" 5025 10405 6199 14710 10535
"214569_at" 9738 13776 11343 14207 11941
"214570_x_at" 4705 14626 8052 12487 13397
"214571_at" 8609 8720 7028 14540 14107
"214572_s_at" 8920 13360 2679 17975 9511
"214574_x_at" 6447 15693 8405 12292 9439
"214575_s_at" 7194 1796 9118 13865 12227
"214576_at" 7505 7390 9818 10154 13748
"214577_at" 8270 11651 19592 12538 4503
"214578_s_at" 20556 18387 14037 16549 2006
"214579_at" 4300 1209 12115 21113 21549
"214580_x_at" 6788 10545 2028 12634 7680
"214581_x_at" 21931 982 15124 444 19205
"214582_at" 3299 19176 16146 3756 9875
"214583_at" 20735 1168 21797 8650 4236
"214584_x_at" 7785 11502 7924 13594 9809
"214585_s_at" 10998 4032 13483 2697 16403
"214586_at" 262 11319 3080 20826 1958
"214587_at" 898 20954 21330 5998 16263
"214588_s_at" 922 8473 21984 22248 832
"214589_at" 7990 7533 127 10601 8622
"214590_s_at" 21888 3491 13154 19133 20052
"214591_at" 7379 7442 11485 10539 14341
"214592_s_at" 1531 22247 952 22242 17767
"214593_at" 5558 7680 6779 9849 11197
"214594_x_at" 13756 15561 16156 19190 19423
"214595_at" 21857 4799 4802 22273 22129
"214596_at" 13491 13472 14582 248 434
"214597_at" 9087 8688 9649 8976 9648
"214598_at" 5182 9988 21348 2478 14074
"214599_at" 9118 1086 41 11641 13699
"214600_at" 15174 8461 17237 18197 7270
"214601_at" 9010 7444 9529 13828 8986
"214602_at" 6786 11864 6466 12715 13923
"214603_at" 1110 16336 8874 10655 13642
"214604_at" 11344 9880 1184 275 14310
"214605_x_at" 2102 15319 21687 19607 20502
"214606_at" 11585 5336 358 20291 21932
"214607_at" 8281 10891 20879 10727 21053
"214608_s_at" 4658 10563 10238 12228 10663
"214609_at" 2328 9814 16898 498 13850
"214610_at" 5070 7343 9833 10744 9788
"214611_at" 9095 8406 9051 11303 14904
"214612_x_at" 10866 14535 3560 12424 19499
"214613_at" 7067 17700 22271 20759 6340
"214614_at" 17483 2175 168 6816 22014
"214615_at" 8944 11028 10559 11071 12033
"214616_at" 18299 8240 8818 56 8577
"214617_at" 19460 1918 18997 1305 2662
"214618_at" 8047 14628 10732 13605 8983
"214619_at" 813 7466 8014 13230 9618
"214620_x_at" 14036 401 5074 19682 4620
"214621_at" 5679 11733 6592 10893 11149
"214622_at" 9132 12614 7379 14257 10975
"214623_at" 234 21454 3673 21027 15597
"214624_at" 2609 12487 8766 14990 11348
"214625_s_at" 7815 9362 9896 14163 10077
"214626_s_at" 15627 2087 14230 17170 8355
"214627_at" 2720 11080 11264 19980 15671
"214628_at" 4095 14226 4072 13628 18195
"214629_x_at" 14544 6541 5405 17490 18050
"214630_at" 6225 10499 10335 9330 11805
"214631_at" 1660 7824 7437 19992 9262
"214632_at" 8738 10268 276 2488 12370
"214633_at" 13103 7154 9748 19410 14259
"214634_at" 2147 12474 11754 21587 17245
"214635_at" 21253 10876 9973 17369 11153
"214636_at" 1619 13533 18278 9272 10823
"214637_at" 6793 14008 9905 10007 14132
"214638_s_at" 19827 18784 21646 383 19850
"214639_s_at" 8679 2789 20781 9759 196
"214640_at" 1131 11265 9990 9925 13591
"214641_at" 4585 7339 15281 9820 15903
"214642_x_at" 20915 14363 14525 12832 10132
"214643_x_at" 8576 9036 21425 12401 1867
"214644_at" 18882 9957 15405 21899 21503
"214645_at" 4480 10397 6676 12779 13474
"214646_at" 11024 7821 6772 9119 11205
"214647_s_at" 21596 12446 1551 7713 8843
"214648_at" 9692 12799 10514 9369 14096
"214649_s_at" 21428 1278 16619 8233 2875
"214650_x_at" 2677 190 2003 12293 2483
"214651_s_at" 16333 22219 13012 15518 5145
"214652_at" 9582 9887 12303 22021 16076
"214655_at" 5086 12574 11445 10288 9872
"214656_x_at" 10690 21063 19550 5660 21805
"214657_s_at" 25 21191 2843 5537 20587
"214658_at" 19837 19941 3365 728 4898
"214659_x_at" 15914 20172 17414 2884 16992
"214660_at" 7428 9209 1853 13637 467
"214661_s_at" 3167 17996 13121 15842 19619
"214662_at" 10748 16789 13470 20361 5330
"214663_at" 18401 18328 21315 1540 19589
"214664_at" 15562 2612 14588 2742 19244
"214665_s_at" 11190 4156 13496 17127 4789
"214666_x_at" 15523 6330 15379 21184 19844
"214667_s_at" 1414 12093 8875 681 13476
"214668_at" 20549 4589 1849 20789 3945
"214669_x_at" 12 7098 17002 13753 15666
"214670_at" 14347 4071 12312 1028 5866
"214671_s_at" 20007 21583 20816 1411 19459
"214672_at" 11256 4954 19969 17437 21502
"214673_s_at" 9678 8209 16097 10083 12939
"214674_at" 17059 19778 629 21381 1262
"214675_at" 9804 8345 2155 1154 12055
"214676_x_at" 21943 13814 21653 2542 14166
"214677_x_at" 2848 7452 10617 15408 14099
"214678_x_at" 20042 20497 15183 8173 7338
"214679_x_at" 12016 21476 5506 18393 18944
"214680_at" 4242 9841 7240 10756 10499
"214681_at" 10608 448 4605 19783 19549
"214682_at" 3616 18167 1433 15889 12443
"214683_s_at" 19138 20575 2365 692 2306
"214684_at" 15900 19202 18824 3377 2666
"214685_at" 9580 12741 10787 10398 15157
"214686_at" 14265 17942 5311 16221 2431
"214687_x_at" 3429 5699 4502 15799 5762
"214688_at" 1402 21795 15329 17276 20294
"214689_at" 7709 11201 10333 11066 8769
"214690_at" 14603 22275 19020 8718 17857
"214691_x_at" 1549 10546 17272 3250 9131
"214692_s_at" 10633 20665 18082 1456 19327
"214693_x_at" 18136 16038 18297 20772 3303
"214694_at" 4739 13918 1558 14652 1844
"214695_at" 16785 19497 16906 1358 1407
"214696_at" 14978 14086 20997 8577 1467
"214697_s_at" 20798 21982 20194 7985 1700
"214698_at" 2582 9165 4314 2493 10222
"214699_x_at" 547 4203 1093 50 20703
"214700_x_at" 18321 20407 5586 18664 18657
"214701_s_at" 1925 10605 20426 12707 3825
"214702_at" 4668 13029 8962 14913 13503
"214703_s_at" 18382 18720 4415 18984 17669
"214704_at" 9951 13893 10932 13998 12489
"214705_at" 1138 11150 15610 21210 9917
"214706_at" 13865 15591 21566 2220 5387
"214707_x_at" 10754 20840 16507 3219 4095
"214708_at" 6913 1230 750 9311 14216
"214709_s_at" 15558 5369 2490 7815 17212
"214710_s_at" 13116 5361 11559 1853 4089
"214711_at" 20839 3052 14435 1418 2959
"214712_at" 9186 3596 3847 9059 12077
"214713_at" 15945 19560 20304 20875 22257
"214714_at" 12857 5575 6023 5083 19253
"214715_x_at" 11468 17617 19184 8800 16796
"214716_at" 349 2651 20967 3983 21064
"214717_at" 13022 17762 4742 17361 3022
"214718_at" 16011 3902 14360 2396 7005
"214719_at" 10197 14260 21726 1209 19040
"214720_x_at" 461 19664 18308 22238 5605
"214721_x_at" 17090 811 19570 16815 20111
"214722_at" 3442 17737 12400 8343 7309
"214723_x_at" 16025 4698 15054 20255 22066
"214724_at" 12861 18528 20418 3586 20592
"214725_at" 4472 15035 10328 13348 15127
"214726_x_at" 18782 965 4790 16304 22023
"214727_at" 20219 6455 12665 20208 6331
"214728_x_at" 11673 17119 18820 5762 19517
"214729_at" 1656 2091 21166 10463 1793
"214730_s_at" 13052 19977 15774 8632 2265
"214731_at" 14999 17733 1474 17245 1732
"214732_at" 22241 4927 20869 19345 19590
"214733_s_at" 12196 21118 16717 7181 18633
"214734_at" 19714 1980 2066 18378 3084
"214735_at" 4285 6438 6380 12496 14015
"214736_s_at" 3090 5329 20387 8128 17439
"214737_x_at" 3061 5855 14178 7894 5086
"214738_s_at" 5204 14415 19924 12584 19201
"214739_at" 20558 19281 3484 8094 7260
"214740_at" 258 17831 2580 306 21772
"214741_at" 19719 6732 14310 17965 18485
"214742_at" 18701 21895 1349 17175 5209
"214743_at" 11602 5791 17249 3855 4516
"214744_s_at" 12974 20531 18560 19573 21619
"214745_at" 3432 12807 16220 3488 5122
"214746_s_at" 3686 6059 2169 21919 12625
"214747_at" 7348 5052 19568 14862 8820
"214748_at" 438 10564 4636 376 8969
"214749_s_at" 10542 4357 11766 5391 5283
"214750_at" 18123 11300 10399 1844 14894
"214751_at" 20339 15498 18244 18303 5280
"214752_x_at" 11238 4813 13674 4420 18305
"214753_at" 22044 3390 1670 2835 5584
"214754_at" 17866 20881 869 2391 14577
"214755_at" 18480 12241 13819 17619 3438
"214756_x_at" 15364 1106 15392 7236 730
"214757_at" 22169 18342 22025 19458 16546
"214758_at" 289 2220 3555 20686 7605
"214759_at" 15359 14021 10781 9594 9286
"214760_at" 12601 339 19739 15679 2794
"214761_at" 12666 6599 8540 19113 15703
"214762_at" 951 14575 20730 13652 9861
"214763_at" 3938 22212 1107 19167 566
"214764_at" 10223 2485 5440 4084 1367
"214765_s_at" 19707 2988 1570 20270 18775
"214766_s_at" 15670 21927 14343 16777 18531
"214767_s_at" 168 14702 9320 21869 12833
"214768_x_at" 1015 13508 6475 14747 14926
"214769_at" 9362 12890 15410 196 19718
"214770_at" 5985 8570 20554 11551 15458
"214771_x_at" 13049 2407 12985 6635 5688
"214772_at" 5119 14852 20576 11409 6387
"214773_x_at" 3708 15884 5502 8159 4617
"214774_x_at" 7651 13262 6531 14742 9616
"214775_at" 1370 11200 8598 4250 10272
"214776_x_at" 2853 18367 17563 21049 21496
"214777_at" 7599 11710 9383 13279 10870
"214778_at" 14650 21309 22157 76 15329
"214779_s_at" 11209 21837 17139 7705 17578
"214780_s_at" 927 20037 13320 304 21207
"214781_at" 16529 21741 20810 15381 11255
"214782_at" 20449 9000 2615 20922 7036
"214783_s_at" 20286 4640 18203 17774 19965
"214784_x_at" 11651 3252 19461 1704 7453
"214785_at" 2455 16760 16575 20814 19512
"214786_at" 20685 970 17579 20988 14492
"214787_at" 3941 17387 21852 19788 1531
"214788_x_at" 7948 22253 21641 11328 16216
"214789_x_at" 3154 3685 3264 16627 2080
"214790_at" 21887 3516 1865 21924 346
"214791_at" 11837 6802 2025 5932 4579
"214792_x_at" 3673 1644 15806 1994 16601
"214793_at" 4409 17750 21928 15315 1570
"214794_at" 16867 1917 16148 18619 19586
"214795_at" 16997 11881 11231 1017 13123
"214796_at" 386 20848 17985 529 4229
"214797_s_at" 11065 10809 16062 970 13600
"214798_at" 19191 10988 17081 585 601
"214799_at" 8778 10588 18730 11884 9660
"214800_x_at" 20125 20568 11710 18417 7859
"214801_at" 11652 2670 11611 4109 7452
"214802_at" 3900 4557 19556 997 20638
"214803_at" 7266 11049 8889 12995 13436
"214804_at" 18012 16289 12309 3483 1408
"214805_at" 12370 5724 14557 587 1063
"214806_at" 16564 2822 12921 19025 936
"214807_at" 17998 17787 960 7499 9979
"214808_at" 21959 2543 21612 16970 6839
"214809_at" 8728 12917 10941 13555 13576
"214811_at" 1987 15203 660 2050 15210
"214812_s_at" 18682 18770 4954 8436 1980
"214813_at" 11991 14508 3765 4710 6967
"214814_at" 3236 20220 19781 3065 235
"214815_at" 11111 20668 17158 16142 17074
"214816_x_at" 2375 16696 17146 20320 21111
"214817_at" 6262 8609 10576 12146 13012
"214818_at" 6283 404 14 3820 8887
"214819_at" 1098 3117 22091 905 13045
"214820_at" 21659 21767 1320 2045 4269
"214821_at" 4756 12771 10563 11760 10739
"214822_at" 7095 11722 10945 81 9858
"214823_at" 20616 1188 2897 958 3343
"214824_at" 8692 9454 9690 11399 11884
"214825_at" 265 16273 16028 16292 18918
"214826_at" 20165 1022 1711 19939 20696
"214827_at" 13202 14559 10773 21 8465
"214828_s_at" 1037 18431 674 416 21736
"214829_at" 13136 12863 7442 22020 21719
"214830_at" 13379 1826 17742 18817 2760
"214831_at" 10416 15265 797 18055 738
"214832_at" 6824 10199 8991 11524 11562
"214833_at" 16886 5412 2921 249 6854
"214834_at" 12927 20580 13218 12019 573
"214835_s_at" 16441 6074 3869 1424 2773
"214836_x_at" 702 13984 10815 6055 15021
"214837_at" 6976 14270 1837 15195 10302
"214838_at" 12261 2445 1679 1651 4003
"214839_at" 929 16056 9927 15183 15884
"214840_at" 6803 10249 6503 10634 12181
"214841_at" 1784 7372 16561 9215 514
"214842_s_at" 4015 12857 5303 10082 12825
"214843_s_at" 18754 3022 5927 20877 7690
"214844_s_at" 524 2638 21878 1205 4683
"214845_s_at" 20944 21079 17826 6736 3703
"214846_s_at" 6660 10890 2741 11921 11133
"214847_s_at" 5079 20754 9226 13310 11371
"214848_at" 21128 2599 21269 382 6511
"214849_at" 21102 15638 18129 6528 2689
"214850_at" 21849 21339 18036 6999 21042
"214851_at" 4599 310 11316 8864 9487
"214852_x_at" 5080 13740 11311 13074 16022
"214853_s_at" 11512 5790 16396 17500 7057
"214854_at" 8415 9590 6251 11079 12103
"214855_s_at" 20889 21829 3601 8106 258
"214856_at" 8915 11236 10993 14529 16123
"214857_at" 20070 604 19945 19905 344
"214858_at" 957 12424 8657 19100 14376
"214859_at" 7979 10413 9386 12676 16173
"214860_at" 9897 10495 56 10064 2017
"214861_at" 21603 179 20449 21515 200
"214862_x_at" 7113 12030 1198 9602 14249
"214863_at" 615 16795 11325 14804 8974
"214864_s_at" 10681 3070 13493 5985 17884
"214865_at" 8730 10934 10845 12190 13762
"214866_at" 3434 21469 14921 2842 18227
"214867_at" 17128 31 12142 20083 19047
"214868_at" 7819 14146 9799 9665 9014
"214869_x_at" 13998 18938 14685 4707 2269
"214870_x_at" 3895 2291 13857 8840 1256
"214871_x_at" 18639 13767 3118 16098 18822
"214872_at" 2907 4215 194 7006 4115
"214873_at" 12765 20302 14676 18471 7937
"214874_at" 18758 20577 4056 6523 13374
"214875_x_at" 18114 3863 21242 15771 3476
"214876_s_at" 21427 15520 14604 6295 4706
"214877_at" 19973 16389 22149 759 21712
"214878_at" 22000 6499 2021 448 5373
"214879_x_at" 20114 21585 17624 18320 1415
"214880_x_at" 9825 13205 3993 9704 1267
"214881_s_at" 18318 1312 19332 6217 19348
"214882_s_at" 17892 21088 15591 6201 4456
"214883_at" 9608 9254 10916 15971 14313
"214884_at" 7071 11024 6620 11778 11443
"214885_at" 21488 1122 5164 21712 14426
"214886_s_at" 4796 12158 1297 15335 8975
"214887_at" 4937 8656 9832 9714 9942
"214888_at" 304 11047 2441 13429 553
"214889_at" 4478 12050 7295 10476 12665
"214890_s_at" 7235 15122 8800 13601 15578
"214891_at" 12538 14336 19725 19392 205
"214892_x_at" 21734 4224 22130 19283 1181
"214893_x_at" 17618 5639 2408 18344 15238
"214894_x_at" 13408 17082 4032 18847 16726
"214895_s_at" 21103 17532 20904 21093 4336
"214896_at" 9811 8632 11556 10533 10234
"214897_at" 21407 10430 2499 489 13050
"214898_x_at" 16538 12054 72 21961 21480
"214899_at" 6586 13662 10789 9151 10834
"214900_at" 21036 1171 1257 4264 5478
"214901_at" 2923 16470 20566 21718 4583
"214902_x_at" 1173 22193 14288 5137 19842
"214903_at" 15068 10231 10709 13308 14958
"214904_at" 10756 14580 18848 11191 10360
"214905_at" 6094 12646 2809 18496 12400
"214906_x_at" 10686 126 10038 10100 8771
"214907_at" 8041 13617 8471 9441 11183
"214908_s_at" 17349 21278 16773 919 7517
"214909_s_at" 16041 8588 20191 1730 18680
"214910_s_at" 20460 11688 10473 14436 10128
"214911_s_at" 11405 16200 20261 17435 17037
"214912_at" 7268 7044 21678 9353 8888
"214913_at" 9501 6984 18448 12728 19431
"214914_at" 5465 10741 5670 20009 14921
"214915_at" 13548 8455 12607 147 4106
"214916_x_at" 9916 14306 9880 9473 14090
"214917_at" 22247 21045 12452 7551 2500
"214918_at" 13354 9940 5145 2409 1717
"214919_s_at" 21650 1993 19287 17517 2422
"214920_at" 4100 10940 6122 14341 9611
"214921_at" 7621 10201 18272 13422 8847
"214922_at" 9983 11606 9142 13236 14395
"214923_at" 10656 1671 13834 11286 3775
"214924_s_at" 11663 17834 11991 2945 18626
"214925_s_at" 12390 795 16123 19031 2147
"214926_at" 4177 9999 10400 12123 8909
"214927_at" 949 6253 18307 11261 3579
"214928_at" 9194 13536 8838 10127 9235
"214929_s_at" 16389 20212 14836 117 21287
"214930_at" 7479 568 22217 13247 5163
"214931_s_at" 21938 2863 16027 6048 1233
"214932_at" 3333 1148 1276 1525 18166
"214933_at" 5322 307 21222 722 12565
"214934_at" 10687 21731 21369 855 6053
"214935_at" 9318 14943 4971 15023 10140
"214936_at" 2491 17284 17772 3028 13713
"214937_x_at" 10881 3568 4710 4756 872
"214938_x_at" 5705 15747 7699 10884 7824
"214939_x_at" 5242 7422 8892 14711 14174
"214940_s_at" 883 11553 1434 21092 18116
"214941_s_at" 19793 6285 11970 5928 4243
"214942_at" 21871 1561 854 4933 544
"214943_s_at" 20992 19831 3838 17686 21128
"214944_at" 8582 11969 20461 8977 15551
"214945_at" 1211 1521 2292 11944 8685
"214946_x_at" 15483 15488 16690 19175 18806
"214947_at" 8322 10630 2260 9896 2344
"214948_s_at" 2996 3914 15341 18935 7268
"214949_at" 14553 5467 11615 7438 7006
"214950_at" 16979 2764 12895 996 16595
"214951_at" 4685 11810 298 9101 8707
"214952_at" 10026 14561 10172 14285 14883
"214953_s_at" 18906 21008 6 20288 22226
"214954_at" 8816 11841 11463 15341 14875
"214955_at" 14249 4110 215 10147 15113
"214956_at" 4420 13797 7401 10515 9959
"214957_at" 19876 12311 10287 937 11450
"214958_s_at" 597 6396 21042 3379 15952
"214959_s_at" 21730 18598 5500 7856 18438
"214960_at" 13550 6638 3415 2366 4298
"214961_at" 8132 8325 7399 14941 11048
"214962_s_at" 22222 19622 12129 17314 1566
"214963_at" 19802 21816 20411 20311 21606
"214964_at" 20490 3033 2331 11665 14662
"214965_at" 2460 17615 3824 20773 22265
"214966_at" 7133 14168 8533 10596 8404
"214967_at" 2051 9695 21024 1615 21372
"214968_at" 8213 11731 10273 1024 3646
"214969_at" 14371 13583 18476 2964 7432
"214970_s_at" 14649 5066 11369 3821 13439
"214971_s_at" 5795 11050 7606 14385 10557
"214972_at" 21031 18019 22093 19026 16549
"214973_x_at" 11598 2462 10989 15141 12283
"214974_x_at" 9161 8772 15010 8030 7526
"214975_s_at" 19903 9759 5766 4873 5801
"214976_at" 3065 831 12362 301 16121
"214977_at" 6273 12478 8709 12044 12792
"214978_s_at" 5675 14814 9552 10443 16190
"214979_at" 10104 14240 13694 10103 13826
"214980_at" 2646 15713 1383 22102 1287
"214981_at" 9726 8675 7523 8866 11550
"214982_at" 5107 1149 418 2642 14424
"214983_at" 433 12043 7368 10550 8616
"214984_at" 5135 9087 10313 20115 9327
"214985_at" 18470 8191 2857 21708 20882
"214986_x_at" 10580 5577 16540 19501 700
"214987_at" 20220 14592 489 12748 10257
"214988_s_at" 18250 15839 11825 8389 16805
"214989_x_at" 1355 15724 14242 17929 21905
"214990_at" 1127 1400 6815 21399 15784
"214991_s_at" 1005 732 21273 3297 2467
"214992_s_at" 18728 8153 20473 2270 3016
"214993_at" 22198 9098 2566 7920 13432
"214994_at" 6322 14988 1626 11185 13898
"214995_s_at" 745 20811 6800 21291 18683
"214996_at" 7363 9109 15573 13111 10066
"214997_at" 21947 4245 21754 21318 21380
"214998_at" 8234 7302 10499 15353 12775
"214999_s_at" 18086 21290 1258 16260 21826
"215000_s_at" 11626 5992 12080 17736 3126
"215001_s_at" 12910 15552 17768 17354 17517
"215002_at" 4394 17893 9381 10508 15023
"215003_at" 159 11961 4634 21259 13618
"215004_s_at" 16438 3985 14824 18831 22069
"215005_at" 12615 10650 3167 12079 9040
"215006_at" 11022 4937 4176 20550 20193
"215008_at" 7070 9962 7693 11289 11071
"215009_s_at" 14842 18080 15545 2422 5289
"215010_s_at" 2849 13040 7937 20358 12381
"215011_at" 15662 16403 20677 21384 21886
"215012_at" 20574 18805 20260 1666 4431
"215013_s_at" 2962 2029 1517 21634 3682
"215014_at" 9943 12386 8455 2207 13848
"215015_at" 703 10946 9501 4289 9724
"215016_x_at" 13284 18743 15349 5562 16782
"215017_s_at" 18013 16500 11585 8469 5238
"215018_at" 8320 9923 21532 9595 9488
"215019_x_at" 16954 334 19689 14390 4374
"215020_at" 6159 10627 9071 12651 12337
"215021_s_at" 8834 10903 1284 1330 15319
"215022_x_at" 21505 2183 3561 6967 4202
"215023_s_at" 19426 20826 19313 19402 638
"215024_at" 12407 595 21311 8419 20286
"215025_at" 6148 12166 7044 12577 15605
"215026_x_at" 9968 12395 981 11607 15596
"215027_at" 5746 9473 8417 9530 12791
"215028_at" 16742 8614 7581 895 12929
"215029_at" 16653 2624 5374 2698 337
"215030_at" 18649 22025 11728 16856 8378
"215031_x_at" 16262 6829 1392 1428 3614
"215032_at" 1103 20410 20853 2450 21454
"215033_at" 8078 11534 377 12177 12680
"215034_s_at" 9854 7120 15709 10165 8257
"215035_at" 6999 7217 8145 10477 10587
"215036_at" 7681 7962 6624 10743 10417
"215037_s_at" 22162 15174 4302 21848 5544
"215038_s_at" 15575 21755 4342 18699 2657
"215039_at" 2852 7975 4521 14124 14937
"215040_at" 19808 1661 3189 22055 1475
"215041_s_at" 4432 7666 10177 437 6270
"215042_at" 6022 1038 8207 9235 11402
"215043_s_at" 998 22233 22179 20034 19758
"215044_s_at" 18139 18733 15760 3118 1331
"215045_at" 10069 8661 10143 12094 11469
"215046_at" 21390 13 1016 13532 12967
"215047_at" 8269 10444 18776 9126 19894
"215048_at" 4817 12640 19763 13174 5896
"215049_x_at" 8754 11772 7027 14208 13516
"215050_x_at" 18907 4604 20793 1002 22166
"215051_x_at" 4581 3751 7446 11413 13295
"215052_at" 9898 8501 6645 12109 15006
"215053_at" 6046 15463 15454 17511 15584
"215054_at" 3724 20530 3289 6928 1291
"215055_at" 17923 1 149 12234 21617
"215056_at" 16414 20779 5558 635 21008
"215057_at" 21259 17400 1643 5883 20888
"215058_at" 17415 2564 4949 7626 2229
"215059_at" 13027 8295 15873 21996 16293
"215060_at" 9918 12153 11444 13219 9969
"215061_at" 5106 7898 1094 12258 10504
"215062_at" 8727 8016 22118 293 19783
"215063_x_at" 22274 21575 4237 3289 20932
"215064_at" 7262 13399 1328 11332 5377
"215065_at" 16909 18839 19851 527 14661
"215066_at" 3132 7427 14090 6412 7566
"215067_x_at" 1941 22279 1524 3021 21873
"215068_s_at" 3711 2598 15278 3314 21140
"215069_at" 19819 14950 17896 4214 21825
"215070_x_at" 15586 21091 950 5745 901
"215071_s_at" 17461 20980 13209 4339 3434
"215072_x_at" 2403 20061 19075 20111 21596
"215073_s_at" 21775 21108 18061 20225 6542
"215074_at" 11013 11242 11158 1076 15789
"215075_s_at" 12444 20998 18737 7923 19099
"215076_s_at" 11635 13730 16358 11669 8657
"215077_at" 9517 12746 9928 13141 13466
"215078_at" 4853 12723 8563 8998 13187
"215079_at" 19208 21917 1260 1276 3763
"215080_s_at" 10077 8073 6189 19969 13638
"215081_at" 15116 21042 21501 14902 11068
"215082_at" 17763 2208 21391 3095 7142
"215083_at" 2936 18462 4526 20392 20270
"215084_s_at" 21451 19597 2348 16443 5103
"215085_x_at" 4675 8033 9410 13367 12072
"215086_at" 14675 12440 14612 12398 13852
"215087_at" 12268 22038 852 11452 8971
"215088_s_at" 17661 16013 5108 18242 7963
"215089_s_at" 12061 1609 19956 3908 20359
"215090_x_at" 17221 17852 4653 1771 5848
"215091_s_at" 10464 16777 5581 7802 18544
"215092_s_at" 21310 2878 19616 22231 18459
"215093_at" 19972 20119 4553 16843 6774
"215094_at" 4839 8492 7526 12732 14860
"215095_at" 14375 17207 2624 6776 20373
"215096_s_at" 14681 4234 6020 17986 4743
"215097_at" 9948 13430 8957 15185 12385
"215098_at" 13787 13513 13181 577 14734
"215099_s_at" 16136 14715 3445 135 1347
"215100_at" 175 20905 21427 1121 10071
"215101_s_at" 4774 8738 916 13764 709
"215102_at" 3515 13606 19428 20966 9187
"215103_at" 7817 11773 7784 10338 11632
"215104_at" 4007 13437 8174 12603 10619
"215105_at" 10375 108 18180 9318 8412
"215106_at" 8764 12581 10451 10894 11152
"215107_s_at" 10062 11456 10437 9946 10046
"215108_x_at" 7364 11251 10577 9296 13053
"215109_at" 2420 22132 4068 618 24
"215110_at" 9157 19122 20003 22051 20661
"215111_s_at" 14113 3229 12848 2404 2093
"215112_x_at" 3101 13132 9240 10114 11974
"215113_s_at" 19595 18542 12594 3594 5674
"215114_at" 2687 20405 2661 1247 526
"215115_x_at" 4890 9691 8079 14076 11879
"215116_s_at" 11874 1226 18124 20308 21106
"215117_at" 5114 5192 10699 8027 16278
"215118_s_at" 8304 11597 8629 8965 8560
"215119_at" 7701 9586 3168 13938 11967
"215120_s_at" 5284 12310 8260 14872 15282
"215121_x_at" 11465 11328 7078 10197 10829
"215122_at" 1528 18804 2922 22190 15552
"215123_at" 10435 4869 14327 5590 21437
"215124_at" 5633 7845 7419 12600 15536
"215125_s_at" 18584 15131 9093 3215 15893
"215126_at" 12401 14129 16063 10087 12358
"215127_s_at" 16071 18345 13106 17509 3200
"215128_at" 19264 20015 16335 7292 16699
"215129_at" 8134 3245 8478 12737 14735
"215130_s_at" 18117 296 19462 17981 21970
"215131_at" 10341 8359 4042 17800 21029
"215132_at" 2023 361 9494 12843 15862
"215133_s_at" 5486 14816 8539 369 16243
"215134_at" 18967 5076 19338 8372 4018
"215135_at" 14565 12622 12059 20588 21220
"215136_s_at" 18035 15892 17780 6036 2281
"215137_at" 11006 17597 18976 1214 1005
"215138_s_at" 10621 7394 634 21880 13963
"215139_at" 149 902 2140 21973 19274
"215140_at" 8653 9946 10788 13591 12178
"215141_at" 6341 8081 3012 11119 11561
"215142_at" 7501 10281 7707 10089 11147
"215143_at" 4172 21612 17586 9438 18152
"215144_at" 7976 8469 10472 11294 9818
"215145_s_at" 6391 9360 17003 11140 18896
"215146_s_at" 544 12317 12618 6289 19721
"215147_at" 1780 1745 2869 9203 12872
"215148_s_at" 2379 2961 14755 4905 22022
