"inst_161" "inst_1509" "inst_1927" "inst_2009" "inst_5387" "inst_6287"
"221487_s_at" 19598 6195 7275 1245 16232 20084
"221488_s_at" 20140 12164 4458 17296 7676 4833
"221489_s_at" 263 12635 7607 19417 5642 12816
"221490_at" 22103 4992 1027 22243 21813 1198
"221491_x_at" 10468 17420 9782 14412 13868 5573
"221492_s_at" 17979 7243 1489 17620 19763 18044
"221493_at" 19258 7631 2316 18717 16082 17262
"221494_x_at" 3250 11530 8403 4339 6326 4667
"221495_s_at" 20608 10047 8666 19570 6943 1950
"221496_s_at" 22146 9392 21886 2632 20856 18009
"221497_x_at" 17858 2427 1310 21478 3967 15483
"221498_at" 3341 6817 2819 21850 5538 18074
"221499_s_at" 20031 1993 20509 22006 4179 18041
"221500_s_at" 20863 8680 19679 17947 4867 5228
"221501_x_at" 1694 11127 1692 20681 5122 19236
"221502_at" 20296 6039 19336 19694 7653 13431
"221503_s_at" 3213 6347 7767 17148 8723 18450
"221504_s_at" 15173 4994 8855 4420 6688 15520
"221505_at" 16767 10595 851 5087 17326 19041
"221506_s_at" 19947 4665 3395 20514 6653 18501
"221507_at" 16802 20862 7504 20108 248 16857
"221508_at" 9058 7510 2830 3792 5051 22282
"221509_at" 22073 8504 7751 5503 3601 13762
"221510_s_at" 15764 19912 175 3849 21033 19262
"221511_x_at" 5211 1330 4719 1430 21025 14379
"221512_at" 20091 21727 5146 18116 15744 1291
"221513_s_at" 2321 9627 4062 3254 17461 18985
"221514_at" 17091 6611 7430 3046 16817 17496
"221515_s_at" 19109 8579 19493 6272 16026 13128
"221516_s_at" 19966 1017 7965 19195 19092 13132
"221517_s_at" 3899 6978 3823 1600 7228 18770
"221518_s_at" 19297 4370 4430 17471 6466 15099
"221519_at" 228 10761 4731 1403 19178 14194
"221520_s_at" 20209 9814 8199 21945 19151 21300
"221521_s_at" 20899 11054 7802 4082 18359 16771
"221522_at" 20534 11891 1763 19707 3512 17306
"221523_s_at" 12328 6709 18814 6874 6984 8429
"221524_s_at" 13226 21523 17000 1684 15808 11299
"221525_at" 8001 22131 17565 16381 1985 13175
"221526_x_at" 14588 8313 20806 385 7837 19901
"221527_s_at" 1388 20327 2968 7672 6747 13509
"221528_s_at" 20748 11016 6981 996 4120 19700
"221529_s_at" 7290 14473 18575 14844 18732 8045
"221530_s_at" 7183 18462 4305 1931 21716 1901
"221531_at" 15969 6822 20018 221 18725 19643
"221532_s_at" 17185 8762 5266 2572 16830 4472
"221533_at" 2821 13369 13359 10236 13763 12304
"221534_at" 22189 20303 4094 18430 2351 3484
"221535_at" 3426 6033 4416 19821 3764 16513
"221536_s_at" 21490 6606 5495 20376 5997 14241
"221537_at" 229 1532 7432 6750 7334 957
"221538_s_at" 20342 20742 20629 20042 17618 16386
"221539_at" 18931 2754 6693 4694 17079 3037
"221540_x_at" 3728 7218 2216 18042 4302 17125
"221541_at" 209 3281 21237 19606 4934 868
"221542_s_at" 18293 12256 21460 21506 4224 893
"221543_s_at" 14880 9354 2426 17590 18496 17260
"221544_s_at" 6875 13977 18882 1761 834 12215
"221545_x_at" 17425 20992 1973 1670 22220 15251
"221546_at" 238 1571 14788 16058 7247 14959
"221547_at" 15824 11433 20384 630 8794 3315
"221548_s_at" 15407 7815 21786 4780 19212 21006
"221549_at" 2638 9659 19222 19070 7436 14025
"221550_at" 19410 10546 15897 6854 19034 2382
"221551_x_at" 18221 9521 14983 618 8318 1887
"221552_at" 12216 21749 3745 1036 20820 18471
"221553_at" 16088 817 1879 20057 8173 13194
"221554_at" 18022 5020 4131 1747 6789 16263
"221555_x_at" 14317 12371 20977 20930 21731 14282
"221556_at" 10367 21067 4904 7327 18634 19280
"221557_s_at" 5336 13824 9643 14795 12826 8652
"221558_s_at" 9263 153 16741 10172 11047 726
"221559_s_at" 21225 2976 542 1836 18449 15615
"221560_at" 6462 21206 16381 15203 18589 692
"221561_at" 11592 8810 12 19699 8070 16125
"221562_s_at" 14683 21100 11952 13076 1762 4636
"221563_at" 14246 20646 2881 17085 19915 1082
"221564_at" 17679 4019 5110 21154 18675 694
"221565_s_at" 16390 3537 9467 1388 5885 17691
"221566_s_at" 6820 19473 14505 11364 18970 5059
"221567_at" 2382 11992 21008 13567 20104 14522
"221568_s_at" 15704 8844 190 4731 7915 20327
"221569_at" 2235 4551 4559 2223 21734 13344
"221570_s_at" 20792 11870 8489 5107 17172 17894
"221571_at" 2497 12611 4064 19019 668 21609
"221572_s_at" 16288 7960 2065 1571 21843 21273
"221573_at" 1195 8393 910 790 3147 14666
"221575_at" 14778 3807 6437 3662 4650 2215
"221576_at" 4341 18279 14297 10362 13148 9737
"221577_x_at" 16281 6143 19645 6786 3184 17740
"221578_at" 6133 17553 14969 304 12668 1252
"221579_s_at" 17109 1609 2973 2182 17385 14052
"221580_s_at" 20572 8918 6305 18136 17040 19577
"221581_s_at" 4588 2018 17840 4679 12032 11248
"221582_at" 3325 3837 5304 3118 19893 18772
"221583_s_at" 13218 21810 21747 12636 16754 16878
"221584_s_at" 3922 2502 1846 8835 16237 4560
"221585_at" 22128 9009 13462 10325 16051 9225
"221586_s_at" 830 21570 557 14565 1778 15147
"221587_s_at" 177 21004 5237 19112 15419 13948
"221588_x_at" 18947 3178 2965 615 17671 5034
"221589_s_at" 15705 19729 1035 2448 20484 2693
"221590_s_at" 11393 4338 13062 13384 15949 17389
"221591_s_at" 15556 7171 3142 17710 20286 19682
"221592_at" 12266 16468 14420 15391 6570 21483
"221593_s_at" 14262 6680 1912 1027 17942 17886
"221594_at" 5427 21532 11227 12625 7010 13441
"221595_at" 8201 2220 11345 9115 5275 20033
"221596_s_at" 11903 594 19988 19283 7277 2923
"221597_s_at" 21233 9629 7680 17245 20166 13059
"221598_s_at" 12824 22094 1933 770 5787 786
"221599_at" 12661 607 7046 21421 6022 19523
"221600_s_at" 390 5378 21339 504 21445 3298
"221601_s_at" 13419 21894 19633 18171 357 2563
"221602_s_at" 7862 17445 14750 12607 18255 10423
"221603_at" 15794 21747 4463 16308 22045 12319
"221604_s_at" 21567 10447 6506 19472 20978 15103
"221605_s_at" 19082 14228 11591 12136 9651 19641
"221606_s_at" 5002 20734 6373 827 18110 21277
"221607_x_at" 3944 20602 19636 4257 10624 4290
"221608_at" 5716 9579 9791 14876 9638 8893
"221609_s_at" 9167 1351 15235 17080 20632 860
"221610_s_at" 1031 19788 7508 3591 19420 14639
"221611_s_at" 5239 1799 9114 3805 14899 18924
"221612_at" 523 16283 3959 3906 9679 8719
"221613_s_at" 14417 5870 1391 20451 4331 14422
"221614_s_at" 17633 5850 19217 10648 3863 1849
"221615_at" 11469 21931 16365 12054 4292 16934
"221616_s_at" 14891 70 14643 20852 2441 378
"221617_at" 3142 3364 10551 16976 2171 19256
"221618_s_at" 2197 6272 12803 10100 19207 575
"221619_s_at" 17396 12362 7480 4951 6156 4755
"221620_s_at" 18481 4517 21997 18064 19532 21357
"221621_at" 2474 9032 5589 12775 3408 3260
"221622_s_at" 17672 8878 7532 563 17178 13218
"221623_at" 4476 1500 15417 7041 820 11092
"221624_at" 6941 15081 10741 7658 13994 12420
"221625_at" 4547 15341 10666 16092 6447 1423
"221626_at" 3529 20282 14919 15363 19711 12508
"221627_at" 17073 13869 14768 1510 2592 9797
"221628_s_at" 19348 8876 18774 9494 334 7537
"221629_x_at" 17479 8264 19237 21430 17311 4045
"221630_s_at" 9901 18588 13876 11237 8870 11918
"221631_at" 3211 13698 14882 7968 18477 7099
"221632_s_at" 1363 21582 15953 5797 2613 965
"221633_at" 3014 3607 11585 8020 22092 14113
"221634_at" 10225 11449 460 1232 20063 17386
"221636_s_at" 12277 12520 3610 10305 7788 12835
"221637_s_at" 18498 8173 6467 17906 8708 13350
"221638_s_at" 15838 4997 18358 1170 21662 1483
"221639_x_at" 7883 19112 18534 14104 9780 12228
"221640_s_at" 8291 22189 18164 220 3294 7015
"221641_s_at" 18636 10023 21399 17500 21326 17217
"221642_at" 17281 1994 5455 104 1067 21179
"221643_s_at" 10255 166 18277 7774 17003 11473
"221644_s_at" 12673 15936 9257 7652 10606 7400
"221645_s_at" 10474 1909 2011 670 5878 17267
"221646_s_at" 7525 21420 12849 3560 21619 19757
"221647_s_at" 3337 8310 8371 2589 3498 14283
"221648_s_at" 3353 6612 6520 2909 20410 20632
"221649_s_at" 17739 8328 21161 18106 20503 20367
"221650_s_at" 2555 2060 18841 2921 19721 22074
"221651_x_at" 16675 21542 16065 9361 346 9755
"221652_s_at" 20854 6778 3561 3274 8107 3494
"221653_x_at" 13521 401 16294 17924 4788 17613
"221654_s_at" 19489 5970 4505 20664 8328 3511
"221655_x_at" 15266 3792 3215 19356 21372 2164
"221656_s_at" 14441 21819 4362 2049 7683 1037
"221657_s_at" 21112 19505 5827 1080 20112 17975
"221658_s_at" 13658 1145 16158 9602 10082 9188
"221659_s_at" 995 15925 17018 7896 13616 212
"221660_at" 88 2847 697 22198 21587 9940
"221661_at" 5057 18896 10267 15536 12399 766
"221662_s_at" 16825 15565 10946 8162 10508 10378
"221663_x_at" 11032 18935 4905 2819 19740 10937
"221664_s_at" 2502 9919 21961 1568 20372 21984
"221665_s_at" 1339 19811 20190 14426 21986 5333
"221666_s_at" 20199 10100 1994 2310 15683 1680
"221667_s_at" 20495 8451 20280 12940 4213 18446
"221668_s_at" 4919 1803 17705 13230 21706 12237
"221669_s_at" 18924 5357 19830 2282 17034 15828
"221670_s_at" 590 17341 6090 3749 11177 2224
"221671_x_at" 6380 837 18255 8920 10489 9699
"221672_s_at" 5461 5389 13642 11615 309 9231
"221673_s_at" 3989 22168 12758 6186 18602 4385
"221674_s_at" 12874 15832 18229 16727 14314 8778
"221675_s_at" 2481 11877 1423 16987 16199 15224
"221676_s_at" 17915 3774 21390 3868 17712 13246
"221677_s_at" 18685 20358 1472 2628 7796 2423
"221678_at" 8025 16792 17358 13584 9189 11031
"221679_s_at" 7334 20046 15548 16213 2057 958
"221680_s_at" 148 15794 19760 1040 17046 4368
"221681_s_at" 11805 19499 12994 10716 102 18384
"221682_s_at" 5015 15339 16661 9371 12339 165
"221683_s_at" 13702 5689 14975 8918 22217 18026
"221684_s_at" 2463 19022 14751 9667 1236 7347
"221685_s_at" 21846 10384 3514 20636 16409 20356
"221686_s_at" 16443 21272 22166 21509 16932 3632
"221687_s_at" 1387 14134 9953 7071 15091 381
"221688_s_at" 15257 20513 22138 2491 16063 16973
"221689_s_at" 19756 4714 20213 2653 19007 18133
"221690_s_at" 12306 13397 11035 13932 9852 5628
"221691_x_at" 16994 20223 21315 2666 7192 4771
"221692_s_at" 19708 8318 20735 2539 2549 12940
"221693_s_at" 3805 4427 22036 1662 17638 18777
"221695_s_at" 9397 2985 16436 506 20043 4673
"221696_s_at" 2223 5854 1921 15425 21826 1436
"221697_at" 12605 17078 15544 16220 11341 11533
"221698_s_at" 12700 6800 15974 18007 14448 6564
"221699_s_at" 14881 6205 19887 2843 6612 14430
"221700_s_at" 3263 11042 20176 6633 8200 3577
"221701_s_at" 3535 699 19951 4814 21082 11906
"221702_s_at" 18958 12624 8174 934 8761 1091
"221703_at" 17691 10855 8562 13630 15464 14678
"221704_s_at" 18070 8212 2440 667 21040 14531
"221705_s_at" 21436 20090 184 18967 16129 12819
"221706_s_at" 8679 8230 2882 1551 22150 17137
"221707_s_at" 13817 3031 12313 12574 927 18200
"221708_s_at" 19453 2283 6489 5282 15801 14642
"221709_s_at" 20990 21594 4560 22093 17690 20788
"221710_x_at" 10922 21603 8395 16205 16541 16819
"221711_s_at" 17030 6216 4791 3723 17879 18256
"221712_s_at" 20420 19598 21316 3162 18494 13662
"221713_s_at" 1142 20239 19373 166 15572 1791
"221714_s_at" 4426 14564 15815 16509 8931 12451
"221715_at" 11171 73 17336 8865 1796 10859
"221716_s_at" 13559 10666 10080 2973 16609 11650
"221717_at" 832 5994 11534 8144 930 12560
"221718_s_at" 19968 20974 5492 2918 3446 21563
"221719_s_at" 12114 17204 13052 15624 12073 6827
"221720_s_at" 9488 17680 13540 11029 12832 10434
"221721_s_at" 9796 12985 14192 11410 11124 7790
"221722_x_at" 8131 15191 13463 11239 10172 9262
"221723_s_at" 11207 16306 15954 5369 13640 11408
"221724_s_at" 5339 243 10932 15335 14360 13962
"221725_at" 19904 12251 1467 21912 7459 13636
"221726_at" 15606 8464 20975 6772 8365 15366
"221727_at" 21337 7265 1663 20774 19597 19766
"221728_x_at" 8524 19236 14796 12994 9105 12638
"221729_at" 5179 18294 4953 9399 19493 16291
"221730_at" 13761 4034 6364 11177 9932 15900
"221731_x_at" 6886 2449 6156 4147 7626 13690
"221732_at" 18625 4989 4145 22063 3678 1395
"221733_s_at" 140 21293 5476 3445 5022 13002
"221734_at" 15625 5718 19836 17814 17801 21064
"221735_at" 21917 19865 5399 3218 2398 14803
"221736_at" 22092 8145 6738 21956 5796 14259
"221737_at" 3111 20671 3609 21157 15708 711
"221738_at" 688 10628 21016 17786 16760 16877
"221739_at" 14349 4942 21049 4734 7202 4284
"221740_x_at" 18558 7766 20786 3102 8666 16818
"221741_s_at" 18635 7889 8931 20400 4880 14373
"221742_at" 1465 1025 20634 19049 2982 14754
"221743_at" 15215 21581 4696 20301 17202 18397
"221744_at" 19700 4631 5944 20971 5123 20797
"221745_at" 20674 3231 22269 22057 677 1988
"221746_at" 16259 20420 5728 3424 20258 15700
"221747_at" 5650 18075 16377 6388 715 4404
"221748_s_at" 2270 9399 6017 19215 7623 21163
"221749_at" 15748 8833 1685 20792 5743 15291
"221750_at" 3327 994 1446 4663 2039 17703
"221751_at" 21822 5135 3945 19482 15709 15671
"221752_at" 15023 4595 3496 6156 6018 5217
"221753_at" 15807 12403 7606 5551 3019 20782
"221754_s_at" 14295 22152 10014 15755 16020 15199
"221755_at" 13577 1959 13774 14593 1361 2594
"221756_at" 6858 17 7693 1029 20891 16842
"221757_at" 15251 1063 1673 1773 10550 93
"221758_at" 16114 3855 2149 5525 7606 1421
"221759_at" 22270 22279 8839 6781 8660 1489
"221760_at" 16006 1844 4089 1509 1127 4309
"221761_at" 18942 7236 3066 3885 17358 16775
"221762_s_at" 3942 2311 21289 722 921 19077
"221763_at" 11211 4574 1545 2543 5321 19386
"221764_at" 21248 22006 1405 21815 1493 1212
"221765_at" 802 5538 86 5870 3234 15258
"221766_s_at" 21902 20933 449 20845 15820 1475
"221767_x_at" 19275 4716 1561 5894 3644 169
"221768_at" 16757 7978 20127 22005 3231 21038
"221769_at" 3971 4471 11752 16730 3768 178
"221770_at" 17151 5771 6473 3456 18568 21309
"221771_s_at" 20318 3525 1356 20231 5883 20295
"221772_s_at" 15519 9635 19168 6514 7196 15295
"221773_at" 19913 2049 2832 18070 4922 15833
"221774_x_at" 935 3620 6813 17356 21956 19835
"221775_x_at" 16654 19498 7157 5651 16568 13068
"221776_s_at" 21746 4144 20243 6201 17310 14967
"221777_at" 21879 7930 21314 18016 15302 3262
"221778_at" 8309 8055 2740 10742 912 4909
"221779_at" 12052 7221 6423 18381 6152 19654
"221780_s_at" 18895 7657 1049 21364 18408 15111
"221781_s_at" 22042 10071 7165 190 7963 2995
"221782_at" 18819 8768 2252 356 6036 19609
"221783_at" 17845 10537 430 13889 8203 1231
"221784_at" 7923 19188 11326 8279 440 1558
"221785_at" 14805 21881 16631 10300 676 2610
"221786_at" 19844 19757 2856 1579 6876 1694
"221787_at" 14591 7225 6066 1149 5325 4282
"221788_at" 14160 1109 4159 962 5693 20316
"221789_x_at" 14809 21756 8127 2192 17021 9629
"221790_s_at" 12065 9126 1529 18200 3229 2892
"221791_s_at" 17973 21162 317 5547 10785 4195
"221792_at" 1045 16380 4257 21732 244 12351
"221793_at" 4363 4058 13804 8943 1565 10487
"221794_at" 14226 20491 2139 10835 15243 19354
"221795_at" 4034 18779 17297 6910 14545 9933
"221796_at" 6561 12846 17113 11339 10239 10522
"221797_at" 17452 21803 10297 1121 6654 1402
"221798_x_at" 2597 15160 21459 17934 10675 7518
"221799_at" 2940 21428 3096 20465 21879 1652
"221800_s_at" 16021 21691 1948 21947 22016 584
"221801_x_at" 8143 17594 433 11537 10170 21269
"221802_s_at" 21435 5450 21 429 4474 12744
"221803_s_at" 11193 4864 4631 492 19617 16619
"221804_s_at" 16808 7013 1901 6226 5028 4346
"221805_at" 9612 11354 843 13195 10010 12931
"221806_s_at" 14345 9304 7867 17930 7780 18766
"221807_s_at" 12536 7021 17922 7 22207 23
"221808_at" 585 12396 4699 4196 3681 20742
"221809_at" 22159 10943 5480 20054 18824 21569
"221810_at" 14210 4706 3304 16622 2027 2080
"221811_at" 15702 17170 11559 17411 2537 4491
"221812_at" 11223 249 15878 21023 17452 17182
"221813_at" 21270 21950 6636 22032 4502 18884
"221814_at" 8929 506 10485 6888 14019 11769
"221815_at" 20194 2380 6071 14475 1324 3464
"221816_s_at" 16712 7007 22238 18903 18236 4668
"221817_at" 14287 12679 20030 19539 17145 17546
"221818_at" 21759 11123 6490 4462 18597 14315
"221819_at" 18575 5633 21209 18601 18687 3132
"221820_s_at" 3204 20077 7040 17446 5935 896
"221821_s_at" 19613 8708 2369 4098 16346 19259
"221822_at" 20885 10490 152 1068 21128 19761
"221823_at" 16497 1812 944 19192 7648 2746
"221824_s_at" 4655 1200 1785 2037 3301 1097
"221825_at" 11693 21180 1887 19260 18763 17574
"221826_at" 8678 12139 8295 450 6371 17163
"221827_at" 14424 10129 7013 3684 16686 3040
"221828_s_at" 7222 18274 13418 11328 1038 4108
"221829_s_at" 18113 4673 5402 19778 6034 13905
"221830_at" 19978 7400 4210 2623 18622 15792
"221831_at" 13320 346 9204 2516 396 1941
"221832_s_at" 21945 6788 5875 19725 2242 4407
"221833_at" 4531 21664 10616 576 16323 15831
"221834_at" 14389 12060 19732 17333 896 4291
"221835_at" 2816 14993 14580 12365 11975 10740
"221836_s_at" 19821 9187 1485 1326 16259 15130
"221837_at" 8363 2642 14059 11558 1031 8625
"221838_at" 9043 3220 18943 9998 5806 6242
"221839_s_at" 1088 1596 7265 20211 2696 1501
"221840_at" 1626 22222 2287 17481 317 17286
"221841_s_at" 16204 9120 1080 20644 2698 14189
"221842_s_at" 14775 8039 1734 19971 5655 19499
"221843_s_at" 21797 6728 2603 10909 3095 3533
"221844_x_at" 21844 7115 6224 19009 4361 2883
"221845_s_at" 21849 9943 22263 20581 18994 421
"221846_s_at" 15897 21780 12104 10238 8531 126
"221847_at" 20783 4063 2813 3175 5677 13192
"221848_at" 20425 20475 21410 918 4666 1048
"221849_s_at" 20485 21584 14961 18533 3525 935
"221850_x_at" 17600 973 9157 6353 4310 3868
"221851_at" 21020 19693 16091 21679 4715 6266
"221852_at" 9372 13573 14051 11818 9916 10416
"221853_s_at" 19219 5485 4499 16973 4424 16186
"221854_at" 8151 16322 21164 9877 9482 16456
"221855_at" 3826 20930 7686 1593 5952 15205
"221856_s_at" 15506 2102 16538 5781 15911 148
"221857_s_at" 2627 5296 9015 4365 12532 17149
"221858_at" 20977 4324 1240 16348 5142 20333
"221859_at" 10923 14520 21303 18668 892 597
"221860_at" 20490 1789 15580 17764 2986 13836
"221861_at" 20654 3408 5015 19423 21281 22004
"221862_at" 7347 1666 1653 7431 128 2918
"221863_at" 7499 12126 13470 11173 12235 6027
"221864_at" 16401 7957 1547 4011 21322 20753
"221865_at" 16339 10147 21839 19028 5366 15538
"221866_at" 1502 20868 13378 10259 19074 21752
"221867_at" 11801 21343 20317 5215 22223 278
"221868_at" 394 104 15310 15619 407 6724
"221869_at" 15848 1911 5095 4811 19922 21991
"221870_at" 7404 13898 14469 10372 12738 5793
"221871_s_at" 534 93 19581 5008 4875 21821
"221872_at" 8845 13508 13099 7388 10681 6344
"221873_at" 18276 5828 4332 19950 3040 5181
"221874_at" 10251 19123 16573 14006 4836 11698
"221875_x_at" 2455 4921 4669 16877 16269 12822
"221876_at" 12590 9986 10650 2705 15836 605
"221877_at" 21790 20638 254 4982 2000 17554
"221878_at" 13668 791 16288 20250 6700 16673
"221879_at" 18618 5398 17519 6427 3569 2539
"221880_s_at" 1551 21972 3931 8333 4927 22116
"221881_s_at" 15 3571 20831 1468 19447 21907
"221882_s_at" 18542 10333 19928 852 7831 18682
"221883_at" 13515 20978 21979 20632 4055 2336
"221884_at" 11298 10852 21362 16316 21428 20217
"221885_at" 4578 15817 13165 8219 10591 65
"221886_at" 12557 14270 10151 11066 12909 19451
"221887_s_at" 6998 19896 17090 15494 13209 2689
"221888_at" 15010 11372 8214 6132 8526 19621
"221889_at" 22089 11453 2181 19267 8001 2288
"221890_at" 10261 22159 10312 13978 8483 20799
"221891_x_at" 19024 11394 1635 1626 15714 13601
"221892_at" 5842 2233 6022 15474 172 3771
"221893_s_at" 2080 3733 3688 134 7857 14900
"221894_at" 11647 12330 20989 14164 21363 18743
"221895_at" 18664 1491 2167 5276 2223 4464
"221896_s_at" 571 6743 21754 4211 4556 14311
"221897_at" 8776 4191 12703 19582 15756 18724
"221898_at" 4393 18517 17139 15989 11494 7328
"221899_at" 3360 8216 25 4244 5238 17619
"221900_at" 5809 13247 13204 14365 3287 1870
"221901_at" 8504 16280 16325 11919 13104 21411
"221902_at" 12614 20214 365 7715 1689 1906
"221903_s_at" 13192 7030 4966 21627 17959 1514
"221904_at" 10756 12321 22043 11811 22190 12904
"221905_at" 8909 6454 11491 17127 1560 2027
"221906_at" 5822 5267 9013 14884 19373 443
"221907_at" 2990 3559 5058 1881 3831 22047
"221908_at" 13524 5138 1169 13040 1239 20288
"221909_at" 909 5452 4593 11498 5753 19632
"221910_at" 5724 10577 11000 16448 9974 10321
"221911_at" 4801 16264 4247 14010 10651 3469
"221912_s_at" 2467 9283 11835 10299 323 1740
"221913_at" 3940 12132 21263 14699 3133 509
"221914_at" 2141 14467 18597 12390 11526 9516
"221915_s_at" 1114 10980 7331 3248 17593 21224
"221916_at" 13381 9444 1563 14713 10349 4731
"221917_s_at" 15516 467 5191 12037 20369 19749
"221918_at" 19028 4615 5447 19550 7328 16543
"221919_at" 3378 5761 16887 6400 7760 22022
"221920_s_at" 8425 9286 12174 21497 980 21523
"221921_s_at" 7465 19206 12032 13692 5221 705
"221922_at" 19246 8305 7591 21799 6004 20924
"221923_s_at" 18431 12097 8820 18845 15834 14655
"221924_at" 13773 13441 2044 20406 9712 324
"221925_s_at" 1513 9114 15642 5246 20140 22083
"221926_s_at" 11078 13864 12927 10544 8210 12581
"221927_s_at" 17857 19690 21610 877 4472 15832
